64
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
14	0	0
14.5	0	0
15	0	0
15.5	0	0
16	0	0
16.5	0	0
17	0	0
17.5	0	0
18	0	0
18.5	0	0
19	0	0
19.5	0	0
20	0	0
20.5	0	0
21	0	0
21.5	0	0
22	0	0
22.5	0	0
23	0	0
23.5	0	0
24	0	0
24.5	0	0
25	0	0
25.5	0	0
26	0	0
26.5	0	0
27	0	0
27.5	0	0
28	0	0
28.5	0	0
29	0	0
29.5	0	0
30	0	0
30.5	0	0
31	0	0
31.5	0	0
2416
# a b m n err i ip iperr k r rhoa u valid 
24	29	15	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	9.05336323626161e+00	0.00000000000000e+00	1
24	29	16	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	8.79922326108661e+00	0.00000000000000e+00	1
24	29	17	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	8.68335486199832e+00	0.00000000000000e+00	1
24	29	18	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	8.64561015026174e+00	0.00000000000000e+00	1
24	29	19	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	8.69439488238982e+00	0.00000000000000e+00	1
24	29	20	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	9.05835248527367e+00	0.00000000000000e+00	1
24	29	21	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	9.35143709158271e+00	0.00000000000000e+00	1
24	29	22	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	9.59941452747283e+00	0.00000000000000e+00	1
24	29	23	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	9.81214261048249e+00	0.00000000000000e+00	1
24	31	2	56	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	7.38458368499566e+00	0.00000000000000e+00	1
24	31	5	59	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	7.63091837898157e+00	0.00000000000000e+00	1
24	31	8	62	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	7.86722000340816e+00	0.00000000000000e+00	1
24	36	25	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	9.89504520890265e+00	0.00000000000000e+00	1
24	36	26	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.65298878798089e+00	0.00000000000000e+00	1
24	36	27	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.22102001534975e+00	0.00000000000000e+00	1
24	36	28	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	8.54409575938633e+00	0.00000000000000e+00	1
24	36	29	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	1.95269202541084e+01	0.00000000000000e+00	1
24	36	30	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	3.17658657914134e+01	0.00000000000000e+00	1
24	36	31	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	4.27732407394366e+01	0.00000000000000e+00	1
24	36	32	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	4.69421703578007e+01	0.00000000000000e+00	1
24	46	25	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	9.70491803471845e+00	0.00000000000000e+00	1
24	46	26	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	9.02392514519911e+00	0.00000000000000e+00	1
24	46	27	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	9.26093766505364e+00	0.00000000000000e+00	1
24	46	28	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.00148240971866e+01	0.00000000000000e+00	1
24	46	29	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.12151015617392e+01	0.00000000000000e+00	1
24	46	30	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.29231275605368e+01	0.00000000000000e+00	1
24	46	31	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.53541661461402e+01	0.00000000000000e+00	1
24	46	32	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.44740417117420e+01	0.00000000000000e+00	1
24	46	33	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.40047731094272e+01	0.00000000000000e+00	1
24	46	34	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.43130765943297e+01	0.00000000000000e+00	1
24	46	35	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.53262234193248e+01	0.00000000000000e+00	1
24	46	36	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.62520808443302e+01	0.00000000000000e+00	1
24	46	37	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.30843834605982e+01	0.00000000000000e+00	1
24	46	38	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.11682855188657e+01	0.00000000000000e+00	1
24	46	39	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.00916044527874e+01	0.00000000000000e+00	1
24	46	40	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	9.70784010316341e+00	0.00000000000000e+00	1
25	28	17	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.04052011018834e+01	0.00000000000000e+00	1
25	28	18	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	1.14983242997556e+01	0.00000000000000e+00	1
25	28	19	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	1.41222878176175e+01	0.00000000000000e+00	1
25	28	20	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	1.24913163173295e+01	0.00000000000000e+00	1
25	28	21	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	1.10589935380943e+01	0.00000000000000e+00	1
25	28	22	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	1.02082078658390e+01	0.00000000000000e+00	1
25	28	23	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.90187427830548e+00	0.00000000000000e+00	1
25	28	24	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	9.89504520890265e+00	0.00000000000000e+00	1
25	30	9	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.68559156627201e+01	0.00000000000000e+00	1
25	30	10	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.52264845002479e+01	0.00000000000000e+00	1
25	30	11	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.35373867121266e+01	0.00000000000000e+00	1
25	30	12	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.17991912235009e+01	0.00000000000000e+00	1
25	30	13	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.04086657736182e+01	0.00000000000000e+00	1
25	30	14	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	9.40511714719199e+00	0.00000000000000e+00	1
25	30	15	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	8.72215080645002e+00	0.00000000000000e+00	1
25	30	16	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	8.30699702295864e+00	0.00000000000000e+00	1
25	30	17	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	8.07695229293882e+00	0.00000000000000e+00	1
25	30	18	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	7.95297779282452e+00	0.00000000000000e+00	1
25	30	19	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	7.94056631449843e+00	0.00000000000000e+00	1
25	30	20	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	8.39108791318983e+00	0.00000000000000e+00	1
25	30	21	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	8.76838169444754e+00	0.00000000000000e+00	1
25	30	22	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	9.10077712652502e+00	0.00000000000000e+00	1
25	30	23	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	9.40951116706154e+00	0.00000000000000e+00	1
25	30	24	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	9.70491803471845e+00	0.00000000000000e+00	1
25	32	3	57	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	8.58151197255531e+00	0.00000000000000e+00	1
25	32	6	60	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	8.70227401816780e+00	0.00000000000000e+00	1
25	32	9	63	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	8.81477676296398e+00	0.00000000000000e+00	1
25	37	26	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	9.77784094289173e+00	0.00000000000000e+00	1
25	37	27	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.24221998783932e+00	0.00000000000000e+00	1
25	37	28	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	8.18171754403954e+00	0.00000000000000e+00	1
25	37	29	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	1.46081198350221e+01	0.00000000000000e+00	1
25	37	30	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	2.40306905188552e+01	0.00000000000000e+00	1
25	37	31	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	3.48843730875338e+01	0.00000000000000e+00	1
25	37	32	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	4.04635344681421e+01	0.00000000000000e+00	1
25	37	33	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	4.61516950873742e+01	0.00000000000000e+00	1
25	47	26	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	9.47505154939015e+00	0.00000000000000e+00	1
25	47	27	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	9.46680340689111e+00	0.00000000000000e+00	1
25	47	28	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.00300427800348e+01	0.00000000000000e+00	1
25	47	29	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.11526510472099e+01	0.00000000000000e+00	1
25	47	30	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.29424592988322e+01	0.00000000000000e+00	1
25	47	31	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.57247057557737e+01	0.00000000000000e+00	1
25	47	32	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.47745218018863e+01	0.00000000000000e+00	1
25	47	33	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.41052740142002e+01	0.00000000000000e+00	1
25	47	34	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.41769198287141e+01	0.00000000000000e+00	1
25	47	35	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.50178558849281e+01	0.00000000000000e+00	1
25	47	36	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.59547008328813e+01	0.00000000000000e+00	1
25	47	37	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.31929151020864e+01	0.00000000000000e+00	1
25	47	38	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.13360247240685e+01	0.00000000000000e+00	1
25	47	39	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.01236565784536e+01	0.00000000000000e+00	1
25	47	40	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	9.48039172772433e+00	0.00000000000000e+00	1
25	47	41	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	9.47800503119494e+00	0.00000000000000e+00	1
26	29	18	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.11538090358286e+01	0.00000000000000e+00	1
26	29	19	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	1.53883254956440e+01	0.00000000000000e+00	1
26	29	20	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	1.36496768650971e+01	0.00000000000000e+00	1
26	29	21	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	1.18286712004124e+01	0.00000000000000e+00	1
26	29	22	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	1.04683835414613e+01	0.00000000000000e+00	1
26	29	23	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.80175784565009e+00	0.00000000000000e+00	1
26	29	24	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.65298878798089e+00	0.00000000000000e+00	1
26	29	25	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	9.77784094289173e+00	0.00000000000000e+00	1
26	31	10	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.56095812312907e+01	0.00000000000000e+00	1
26	31	11	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.40698513820993e+01	0.00000000000000e+00	1
26	31	12	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.22022836690131e+01	0.00000000000000e+00	1
26	31	13	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.05380077756635e+01	0.00000000000000e+00	1
26	31	14	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	9.24155449418438e+00	0.00000000000000e+00	1
26	31	15	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	8.28890541156251e+00	0.00000000000000e+00	1
26	31	16	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	7.65078932481411e+00	0.00000000000000e+00	1
26	31	17	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	7.24757261688700e+00	0.00000000000000e+00	1
26	31	18	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	6.98227855047713e+00	0.00000000000000e+00	1
26	31	19	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	6.85262926657149e+00	0.00000000000000e+00	1
26	31	20	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	7.35759721070190e+00	0.00000000000000e+00	1
26	31	21	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	7.80267688044460e+00	0.00000000000000e+00	1
26	31	22	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	8.21191628959928e+00	0.00000000000000e+00	1
26	31	23	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	8.61024824193250e+00	0.00000000000000e+00	1
26	31	24	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	9.02392514519911e+00	0.00000000000000e+00	1
26	31	25	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	9.47505154939015e+00	0.00000000000000e+00	1
