64
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
14	0	0
14.5	0	0
15	0	0
15.5	0	0
16	0	0
16.5	0	0
17	0	0
17.5	0	0
18	0	0
18.5	0	0
19	0	0
19.5	0	0
20	0	0
20.5	0	0
21	0	0
21.5	0	0
22	0	0
22.5	0	0
23	0	0
23.5	0	0
24	0	0
24.5	0	0
25	0	0
25.5	0	0
26	0	0
26.5	0	0
27	0	0
27.5	0	0
28	0	0
28.5	0	0
29	0	0
29.5	0	0
30	0	0
30.5	0	0
31	0	0
31.5	0	0
5728
# a b m n err i ip iperr k r rhoa u valid 
19	46	22	31	2.01265598263964e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14239732857811e+01	0.00000000000000e+00	9.38322584624872e+00	0.00000000000000e+00	1
19	46	23	32	2.01709745691743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56276967889802e+01	0.00000000000000e+00	9.25797000698235e+00	0.00000000000000e+00	1
19	46	24	33	2.02076000705363e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96300514746778e+01	0.00000000000000e+00	9.49553941405166e+00	0.00000000000000e+00	1
19	46	25	34	2.02340495132911e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31485774475037e+01	0.00000000000000e+00	9.84091408411358e+00	0.00000000000000e+00	1
19	46	26	35	2.02485034505097e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.59065739573134e+01	0.00000000000000e+00	1.06275268880761e+01	0.00000000000000e+00	1
19	46	27	36	2.02492193697631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	1.14027559172688e+01	0.00000000000000e+00	1
19	46	28	37	2.02358957887813e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.82743338823081e+01	0.00000000000000e+00	1.18894820471182e+01	0.00000000000000e+00	1
19	46	29	38	2.02098093274012e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	1.31810936900760e+01	0.00000000000000e+00	1
19	55	20	32	2.00339770649587e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.34930390381186e+00	0.00000000000000e+00	9.74171662721201e+00	0.00000000000000e+00	1
19	55	21	33	2.00717944444332e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.06588450781622e+00	0.00000000000000e+00	1.00729204517281e+01	0.00000000000000e+00	1
19	55	22	34	2.01114190930567e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.10626204722445e+01	0.00000000000000e+00	9.95176219582258e+00	0.00000000000000e+00	1
19	55	23	35	2.01507887816627e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.52319643810414e+01	0.00000000000000e+00	9.93953109287027e+00	0.00000000000000e+00	1
19	55	24	36	2.01877709726237e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.94465672851104e+01	0.00000000000000e+00	1.02333366863761e+01	0.00000000000000e+00	1
19	55	25	37	2.02199352622160e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019235e+01	0.00000000000000e+00	1.08911965817567e+01	0.00000000000000e+00	1
19	55	26	38	2.02444370701150e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74216039274799e+01	0.00000000000000e+00	1.15921301429111e+01	0.00000000000000e+00	1
19	55	27	39	2.02587087590144e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.08647699300050e+01	0.00000000000000e+00	1.16888624158845e+01	0.00000000000000e+00	1
19	55	28	40	2.02623203785684e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37364211095722e+01	0.00000000000000e+00	1.32298053384031e+01	0.00000000000000e+00	1
19	55	29	41	2.02567187738066e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.58987927653354e+01	0.00000000000000e+00	1.39214176482250e+01	0.00000000000000e+00	1
19	55	30	42	2.02658977762534e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	1.37760520717381e+01	0.00000000000000e+00	1
19	55	31	43	2.02623208556054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.76991118430775e+01	0.00000000000000e+00	1.40867461226163e+01	0.00000000000000e+00	1
19	55	32	44	2.02819422441748e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	1.33892908057030e+01	0.00000000000000e+00	1
19	64	20	35	2.00330741774977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.30953331350306e+00	0.00000000000000e+00	1.04571396412522e+01	0.00000000000000e+00	1
19	64	21	36	2.00687673864667e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92537624487624e+00	0.00000000000000e+00	1.01112371559952e+01	0.00000000000000e+00	1
19	64	22	37	2.01059009710667e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07956547550631e+01	0.00000000000000e+00	1.01645491654488e+01	0.00000000000000e+00	1
19	64	23	38	2.01428969147036e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.48581010171180e+01	0.00000000000000e+00	1.02674535458765e+01	0.00000000000000e+00	1
19	64	24	39	2.01778197734674e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90399554763018e+01	0.00000000000000e+00	1.08725332623675e+01	0.00000000000000e+00	1
19	64	25	40	2.02087601447649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.32584351031868e+01	0.00000000000000e+00	1.10552519422816e+01	0.00000000000000e+00	1
19	64	26	41	2.02344083517660e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74219069262368e+01	0.00000000000000e+00	1.19987334081606e+01	0.00000000000000e+00	1
19	64	27	42	2.02664382853568e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.14318758372789e+01	0.00000000000000e+00	1.19474417759893e+01	0.00000000000000e+00	1
19	64	28	43	2.02932852215808e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51858377202057e+01	0.00000000000000e+00	1.20257597972234e+01	0.00000000000000e+00	1
19	64	29	44	2.03130172095221e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85809624125062e+01	0.00000000000000e+00	1.22079919386240e+01	0.00000000000000e+00	1
19	64	30	45	2.03234616354918e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.15184615383860e+01	0.00000000000000e+00	1.27225456700829e+01	0.00000000000000e+00	1
19	64	31	46	2.03219295802305e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.39083773231138e+01	0.00000000000000e+00	1.37173594785535e+01	0.00000000000000e+00	1
19	64	32	47	2.03579847476022e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56744207704285e+01	0.00000000000000e+00	1.32234724406784e+01	0.00000000000000e+00	1
19	64	33	48	2.03912259321339e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67584155365335e+01	0.00000000000000e+00	1.18189807113824e+01	0.00000000000000e+00	1
19	64	34	49	2.04169905140994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.71238898038469e+01	0.00000000000000e+00	1.12356289456689e+01	0.00000000000000e+00	1
19	64	35	50	2.04328828618724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67584155365335e+01	0.00000000000000e+00	1.09874032902582e+01	0.00000000000000e+00	1
20	22	17	23	2.00392429104762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.00134937394776e+01	0.00000000000000e+00	1
20	22	18	24	2.00627447416497e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	9.86364042758357e+00	0.00000000000000e+00	1
20	22	19	25	2.00392252306816e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.83798858788087e+00	0.00000000000000e+00	1
20	23	16	25	2.00768347526667e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.00962514138881e+01	0.00000000000000e+00	1
20	23	17	26	2.00936428848319e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	9.93200212134502e+00	0.00000000000000e+00	1
20	23	18	27	2.00765839239977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.03237426615423e+01	0.00000000000000e+00	1
20	23	19	28	2.00378763420451e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	1.01509020312296e+01	0.00000000000000e+00	1
20	24	15	27	2.01103646581546e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	9.95754968508354e+00	0.00000000000000e+00	1
20	24	16	28	2.01221591890612e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	1.00639871643807e+01	0.00000000000000e+00	1
20	24	17	29	2.01085501474743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.03538457978127e+01	0.00000000000000e+00	1
20	24	18	30	2.00757657224874e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.01701636790881e+01	0.00000000000000e+00	1
20	24	19	31	2.00359328564129e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	1.05773571604426e+01	0.00000000000000e+00	1
20	25	14	29	2.01363194232334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.08539328887811e+01	0.00000000000000e+00	1
20	25	15	30	2.01409192942317e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	1.08530991102146e+01	0.00000000000000e+00	1
20	25	16	31	2.01258048695078e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.19235936393452e+01	0.00000000000000e+00	1
20	25	17	32	2.01090216741126e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	1.07944644543561e+01	0.00000000000000e+00	1
20	25	18	33	2.00756167397046e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	1.00440992250705e+01	0.00000000000000e+00	1
20	25	19	34	2.00358424123709e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	9.72277286128113e+00	0.00000000000000e+00	1
20	26	21	23	2.00391946035278e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.79320786842113e+00	0.00000000000000e+00	1
20	26	22	24	2.00625819349721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	1.00181296448043e+01	0.00000000000000e+00	1
20	26	23	25	2.00391389251311e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.00997400879393e+01	0.00000000000000e+00	1
20	26	13	31	2.01369410308135e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.34920575887607e+01	0.00000000000000e+00	1
20	26	14	32	2.01587442306931e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88495559215388e+01	0.00000000000000e+00	1.17598910299870e+01	0.00000000000000e+00	1
20	26	15	33	2.01643712883968e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.12187342754442e+01	0.00000000000000e+00	1
20	26	16	34	2.01498431151129e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.54323849650025e+01	0.00000000000000e+00	1.04333350834658e+01	0.00000000000000e+00	1
20	26	17	35	2.01178794789141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17809724509617e+01	0.00000000000000e+00	1.02367723992232e+01	0.00000000000000e+00	1
20	26	18	36	2.00768661320070e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.61598219052071e+00	0.00000000000000e+00	9.72507330683184e+00	0.00000000000000e+00	1
20	26	19	37	2.00355750182508e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53294225390811e+00	0.00000000000000e+00	1.02554823449106e+01	0.00000000000000e+00	1
20	27	12	33	2.01820640314289e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.11880918576719e+01	0.00000000000000e+00	1
20	27	13	34	2.02057186197932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.19911485751286e+01	0.00000000000000e+00	1.05528201578598e+01	0.00000000000000e+00	1
20	27	14	35	2.02107219178362e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.00695986883645e+01	0.00000000000000e+00	1
20	27	15	36	2.01948318450521e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90079555511315e+01	0.00000000000000e+00	9.60757731135462e+00	0.00000000000000e+00	1
20	27	16	37	2.01626954247110e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56869913543736e+01	0.00000000000000e+00	9.48673061816026e+00	0.00000000000000e+00	1
20	27	17	38	2.01211922353975e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.16923937107289e+01	0.00000000000000e+00	9.45276694025053e+00	0.00000000000000e+00	1
20	27	18	39	2.00769408076911e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.48728005245790e+00	0.00000000000000e+00	9.79272822489691e+00	0.00000000000000e+00	1
20	27	19	40	2.00353464142409e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48321573532344e+00	0.00000000000000e+00	9.68698916457167e+00	0.00000000000000e+00	1
20	29	21	24	2.00377088572713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	1.05147169416599e+01	0.00000000000000e+00	1
20	29	22	25	2.00751734996600e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.03506882375216e+01	0.00000000000000e+00	1
20	29	23	26	2.00902004233262e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	1.09709576548625e+01	0.00000000000000e+00	1
20	29	24	27	2.00732132407866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.04002752775232e+01	0.00000000000000e+00	1
20	29	10	37	2.03081273993717e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	8.76632155790632e+00	0.00000000000000e+00	1
20	29	11	38	2.03264522625242e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.82743338823081e+01	0.00000000000000e+00	8.92008420908724e+00	0.00000000000000e+00	1
20	29	12	39	2.03258537031020e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	8.56592920406189e+00	0.00000000000000e+00	1
20	29	13	40	2.03080028484704e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.59065739573134e+01	0.00000000000000e+00	8.62242088112158e+00	0.00000000000000e+00	1
20	29	14	41	2.02747885915176e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31485774475037e+01	0.00000000000000e+00	8.48805842299549e+00	0.00000000000000e+00	1
20	29	15	42	2.02217804208667e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96300514746778e+01	0.00000000000000e+00	8.76404369270779e+00	0.00000000000000e+00	1
20	29	16	43	2.01703083735748e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56276967889802e+01	0.00000000000000e+00	9.21528934811511e+00	0.00000000000000e+00	1
20	29	17	44	2.01210644987816e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14239732857811e+01	0.00000000000000e+00	9.52546962254636e+00	0.00000000000000e+00	1
20	29	18	45	2.00753960689313e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.27909830215645e+00	0.00000000000000e+00	9.80696205121571e+00	0.00000000000000e+00	1
20	29	19	46	2.00346920176689e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41343154593581e+00	0.00000000000000e+00	9.90755276832671e+00	0.00000000000000e+00	1
20	32	21	25	2.00361309126762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	1.01543437938699e+01	0.00000000000000e+00	1
20	32	22	26	2.00740095180763e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.07235988783708e+01	0.00000000000000e+00	1
20	32	23	27	2.00997107680340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.13838712840520e+01	0.00000000000000e+00	1
20	32	24	28	2.01029433394222e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	1.16443356393227e+01	0.00000000000000e+00	1
20	32	25	29	2.00851451082188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.32785398002195e+01	0.00000000000000e+00	1
20	32	7	43	2.04810202222339e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	7.77411846834660e+00	0.00000000000000e+00	1
20	32	8	44	2.04683317805699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.76991118430775e+01	0.00000000000000e+00	8.15907849808084e+00	0.00000000000000e+00	1
20	32	9	45	2.04483539718911e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	8.47144614319141e+00	0.00000000000000e+00	1
20	32	10	46	2.04209901331356e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.58987927653354e+01	0.00000000000000e+00	8.68219273788535e+00	0.00000000000000e+00	1
20	32	11	47	2.03868555517010e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37364211095722e+01	0.00000000000000e+00	8.25396495008876e+00	0.00000000000000e+00	1
20	32	12	48	2.03470441026062e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.08647699300050e+01	0.00000000000000e+00	8.84005188620229e+00	0.00000000000000e+00	1
20	32	13	49	2.03029776174027e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74216039274799e+01	0.00000000000000e+00	9.02377874425973e+00	0.00000000000000e+00	1
20	32	14	50	2.02562438002512e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019235e+01	0.00000000000000e+00	9.20402782700999e+00	0.00000000000000e+00	1
20	32	15	51	2.02084317789214e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.94465672851104e+01	0.00000000000000e+00	9.46998485224933e+00	0.00000000000000e+00	1
20	32	16	52	2.01610352916186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.52319643810414e+01	0.00000000000000e+00	9.72153559918995e+00	0.00000000000000e+00	1
20	32	17	53	2.01153856117902e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.10626204722445e+01	0.00000000000000e+00	9.36876013750244e+00	0.00000000000000e+00	1
20	32	18	54	2.00726861913400e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.06588450781622e+00	0.00000000000000e+00	9.65635176193964e+00	0.00000000000000e+00	1
20	32	19	55	2.00339770649587e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.34930390381186e+00	0.00000000000000e+00	9.59453235864002e+00	0.00000000000000e+00	1
20	35	21	26	2.00360322135004e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	9.85736827019034e+00	0.00000000000000e+00	1
20	35	22	27	2.00778214516296e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	1.01878419934692e+01	0.00000000000000e+00	1
20	35	23	28	2.01181765620614e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	9.86445295922278e+00	0.00000000000000e+00	1
20	35	24	29	2.01481833829976e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	9.73120222773558e+00	0.00000000000000e+00	1
20	35	25	30	2.01610048132600e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	9.55995729395672e+00	0.00000000000000e+00	1
20	35	26	31	2.01607600685896e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	8.91292808892501e+00	0.00000000000000e+00	1
