meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1784,31,36,22,44,0.117304, 35.7978, 4.19922, 1.00000,0.0956772, 191.000,0.0817332,2020-05-15 12:31:14,1313,2,0.117293,0.0186968,0.117293,0.0186968,True,True,True,True,True,True,True
1785,31,36,23,45,0.118290, 35.7978, 4.23451, 1.00000,0.0974161, 189.000,0.165476,2020-05-15 12:31:16,1368,2,0.118281,0.0150236,0.118281,0.0150236,True,True,True,True,True,True,True
1786,31,36,24,46,0.126034, 33.8325, 4.26406, 1.00000,0.103794, 189.000,0.166772,2020-05-15 12:31:16,1423,2,0.126005,0.0467482,0.126005,0.0467482,True,True,True,True,True,True,True
1787,31,36,25,47,0.144993, 30.1593, 4.37287, 1.00000,0.119407, 189.000,0.165317,2020-05-15 12:31:16,1478,2,0.145007,0.0204169,0.145007,0.0204169,True,True,True,True,True,True,True
1788,31,36,26,48,0.179794, 25.2317, 4.53651, 1.00000,0.148067, 189.000,0.168099,2020-05-15 12:31:16,1533,2,0.179752,0.0467360,0.179752,0.0467360,True,True,True,True,True,True,True
1789,31,36,27,49,0.253226, 19.6035, 4.96413, 1.00000,0.208541, 189.000,0.163277,2020-05-15 12:31:16,1588,2,0.253226,0.000552867,0.253226,0.000552867,True,True,True,True,True,True,True
1790,31,36,28,50,0.414004, 13.8317, 5.72637, 1.00000,0.340948, 189.000,0.167943,2020-05-15 12:31:16,1643,2,0.413969,0.0169109,0.413969,0.0169109,True,True,True,True,True,True,True
1791,31,36,29,51,0.803529, 8.40426, 6.75307, 1.00000,0.661736, 189.000,0.166622,2020-05-15 12:31:16,1698,2,0.803217,0.0776049,0.803217,0.0776049,True,True,True,True,True,True,True
1792,31,36,30,52, 2.17926, 3.70377, 8.07148, 1.00000, 1.79470, 189.000,0.169142,2020-05-15 12:31:16,1753,2, 2.17236,0.635273, 2.17236,0.635273,True,True,True,True,True,True,True
1793,31,43,32,35, 1.68612, 4.00667, 6.75572, 1.00000, 1.40190, 189.000,0.128882,2020-05-15 12:31:19,1832,1, 1.68364,0.294655, 1.68364,0.294655,True,True,True,True,True,True,True
1794,31,43,33,36,0.667522, 9.16298, 6.11649, 1.00000,0.555001, 189.000,0.131621,2020-05-15 12:31:19,1887,1,0.666748,0.231959,0.666748,0.231959,True,True,True,True,True,True,True
1795,31,43,34,37,0.419852, 14.1372, 5.93552, 1.00000,0.349080, 189.000,0.129397,2020-05-15 12:31:19,1942,1,0.419663,0.0900732,0.419663,0.0900732,True,True,True,True,True,True,True
1796,31,43,35,38,0.249583, 17.2480, 4.30480, 1.00000,0.207512, 189.000,0.131559,2020-05-15 12:31:19,1997,1,0.249386,0.157843,0.249386,0.157843,True,True,True,True,True,True,True
1797,31,43,36,39,0.262567, 17.2480, 4.52874, 1.00000,0.218307, 189.000,0.125053,2020-05-15 12:31:19,2052,1,0.262670,0.0783695,0.262670,0.0783695,True,True,True,True,True,True,True
1798,31,43,37,40,0.333719, 14.1372, 4.71784, 1.00000,0.277466, 189.000,0.127691,2020-05-15 12:31:19,2107,1,0.333715,0.00235830,0.333715,0.00235830,True,True,True,True,True,True,True
1799,31,43,38,41,0.594416, 9.16298, 5.44662, 1.00000,0.494219, 189.000,0.118895,2020-05-15 12:31:19,2162,1,0.594294,0.0411517,0.594294,0.0411517,True,True,True,True,True,True,True
1800,31,43,39,42, 1.77644, 4.00667, 7.11760, 1.00000, 1.47699, 189.000,0.126947,2020-05-15 12:31:19,2217,1, 1.77489,0.174844, 1.77489,0.174844,True,True,True,True,True,True,True
1801,31,43,1,57,0.0562244, 73.9358, 4.15700, 1.00000,0.0463482, 191.000,0.784496,2020-05-15 12:31:22,52,2,0.0562824,0.206036,0.0562824,0.206036,True,True,True,True,True,True,True
1802,31,43,2,58,0.0524093, 79.0892, 4.14501, 1.00000,0.0432032, 191.000,0.784896,2020-05-15 12:31:22,116,2,0.0524703,0.232469,0.0524703,0.232469,True,True,True,True,True,True,True
1803,31,43,3,59,0.0492923, 83.7758, 4.12950, 1.00000,0.0406337, 191.000,0.786539,2020-05-15 12:31:22,182,2,0.0493412,0.198212,0.0493412,0.198212,True,True,True,True,True,True,True
1804,31,43,4,60,0.0468685, 87.9092, 4.12018, 1.00000,0.0386357, 191.000,0.789943,2020-05-15 12:31:22,251,2,0.0468995,0.132323,0.0468995,0.132323,True,True,True,True,True,True,True
1805,31,43,5,61,0.0447166, 91.4105, 4.08756, 1.00000,0.0368618, 191.000,0.788893,2020-05-15 12:31:22,323,2,0.0447700,0.238863,0.0447700,0.238863,True,True,True,True,True,True,True
1806,31,43,6,62,0.0441437, 94.2106, 4.15881, 1.00000,0.0363895, 191.000,0.782369,2020-05-15 12:31:22,398,2,0.0441883,0.201603,0.0441883,0.201603,True,True,True,True,True,True,True
1807,31,43,7,63,0.0433173, 96.2531, 4.16942, 1.00000,0.0357083, 191.000,0.786932,2020-05-15 12:31:22,476,2,0.0433610,0.201603,0.0433610,0.201603,True,True,True,True,True,True,True
1808,31,43,8,64,0.0426887, 97.4958, 4.16197, 1.00000,0.0351901, 191.000,0.785164,2020-05-15 12:31:22,557,2,0.0427551,0.310435,0.0427551,0.310435,True,True,True,True,True,True,True
1809,31,53,32,37, 1.79146, 3.70377, 6.63516, 1.00000, 1.51543, 185.000,0.764340,2020-05-15 12:31:24,1848,1, 1.78814,0.371119, 1.78814,0.371119,True,True,True,True,True,True,True
1810,31,53,33,38,0.716050, 8.40426, 6.01787, 1.00000,0.605718, 185.000,0.766066,2020-05-15 12:31:24,1903,1,0.714979,0.299585,0.714979,0.299585,True,True,True,True,True,True,True
1811,31,53,34,39,0.406529, 13.8317, 5.62298, 1.00000,0.343890, 185.000,0.767572,2020-05-15 12:31:24,1958,1,0.406293,0.116396,0.406293,0.116396,True,True,True,True,True,True,True
1812,31,53,35,40,0.222730, 19.6035, 4.36630, 1.00000,0.188411, 185.000,0.766356,2020-05-15 12:31:24,2013,1,0.222504,0.203838,0.222504,0.203838,True,True,True,True,True,True,True
1813,31,53,36,41,0.167638, 25.2317, 4.22979, 1.00000,0.141808, 185.000,0.766249,2020-05-15 12:31:24,2068,1,0.167665,0.0318105,0.167665,0.0318105,True,True,True,True,True,True,True
1814,31,53,37,42,0.123332, 30.1593, 3.71960, 1.00000,0.104328, 185.000,0.767194,2020-05-15 12:31:25,2123,1,0.123344,0.0206843,0.123344,0.0206843,True,True,True,True,True,True,True
1815,31,53,38,43,0.118283, 33.8325, 4.00180, 1.00000,0.100057, 185.000,0.769760,2020-05-15 12:31:25,2178,1,0.118304,0.0357428,0.118304,0.0357428,True,True,True,True,True,True,True
1816,31,53,39,44,0.106813, 35.7978, 3.82368, 1.00000,0.0903551, 185.000,0.766310,2020-05-15 12:31:25,2233,1,0.106770,0.0815259,0.106770,0.0815259,True,True,True,True,True,True,True
1817,31,53,40,45,0.108983, 35.7978, 3.90134, 1.00000,0.0934922, 184.000,0.331044,2020-05-15 12:31:27,2288,1,0.109016,0.0611038,0.109016,0.0611038,True,True,True,True,True,True,True
1818,31,53,41,46,0.119606, 33.8325, 4.04658, 1.00000,0.102606, 184.000,0.329416,2020-05-15 12:31:27,2343,1,0.119609,0.00470700,0.119609,0.00470700,True,True,True,True,True,True,True
1819,31,53,42,47,0.137165, 30.1593, 4.13681, 1.00000,0.117669, 184.000,0.329314,2020-05-15 12:31:27,2398,1,0.137143,0.0321540,0.137143,0.0321540,True,True,True,True,True,True,True
1820,31,53,43,48,0.168840, 25.2317, 4.26011, 1.00000,0.144841, 184.000,0.331328,2020-05-15 12:31:27,2453,1,0.168776,0.0751042,0.168776,0.0751042,True,True,True,True,True,True,True
1821,31,53,44,49,0.243805, 19.6035, 4.77943, 1.00000,0.209151, 184.000,0.329666,2020-05-15 12:31:27,2491,1,0.243632,0.141245,0.243632,0.141245,True,True,True,True,True,True,True
1822,31,53,45,50,0.336566, 13.8317, 4.65527, 1.00000,0.288727, 184.000,0.328441,2020-05-15 12:31:27,2527,1,0.336543,0.0134541,0.336543,0.0134541,True,True,True,True,True,True,True
1823,31,53,46,51,0.749555, 8.40426, 6.29946, 1.00000,0.643015, 184.000,0.328157,2020-05-15 12:31:27,2561,1,0.749618,0.0165894,0.749618,0.0165894,True,True,True,True,True,True,True
1824,31,53,47,52, 2.06379, 3.70377, 7.64381, 1.00000, 1.77045, 184.000,0.330346,2020-05-15 12:31:27,2593,1, 2.06369,0.00977521, 2.06369,0.00977521,True,True,True,True,True,True,True
1825,32,35,24,36, 3.02873, 4.00667, 12.1351, 1.00000, 2.54783, 176.000,0.0673436,2020-05-15 12:31:30,1408,2, 3.03018,0.0956524, 3.03018,0.0956524,True,True,True,True,True,True,True
1826,32,35,25,37,0.785185, 9.16298, 7.19463, 1.00000,0.660514, 176.000,0.0649343,2020-05-15 12:31:30,1463,2,0.784446,0.188323,0.784446,0.188323,True,True,True,True,True,True,True
1827,32,35,26,38,0.423451, 14.1372, 5.98640, 1.00000,0.356216, 176.000,0.0695084,2020-05-15 12:31:30,1518,2,0.423288,0.0770170,0.423288,0.0770170,True,True,True,True,True,True,True
1828,32,35,27,39,0.321114, 17.2480, 5.53857, 1.00000,0.270128, 176.000,0.0648211,2020-05-15 12:31:30,1573,2,0.320871,0.151546,0.320871,0.151546,True,True,True,True,True,True,True
1829,32,35,28,40,0.316710, 17.2480, 5.46261, 1.00000,0.266423, 176.000,0.0804734,2020-05-15 12:31:30,1628,2,0.316624,0.0549132,0.316624,0.0549132,True,True,True,True,True,True,True
1830,32,35,29,41,0.416060, 14.1372, 5.88191, 1.00000,0.349998, 176.000,0.0500288,2020-05-15 12:31:30,1683,2,0.415904,0.0750247,0.415904,0.0750247,True,True,True,True,True,True,True
1831,32,35,30,42,0.699459, 9.16298, 6.40913, 1.00000,0.588399, 176.000,0.0665364,2020-05-15 12:31:30,1738,2,0.698523,0.268075,0.698523,0.268075,True,True,True,True,True,True,True
1832,32,35,31,43, 1.68116, 4.00667, 6.73584, 1.00000, 1.41423, 176.000,0.0700454,2020-05-15 12:31:30,1793,2, 1.68364,0.294655, 1.68364,0.294655,True,True,True,True,True,True,True
1833,32,37,16,38, 2.03209, 3.70377, 7.52641, 1.00000, 1.69875, 184.000,0.0414892,2020-05-15 12:31:33,984,2, 2.03427,0.213735, 2.03427,0.213735,True,True,True,True,True,True,True
1834,32,37,17,39,0.785608, 8.40426, 6.60245, 1.00000,0.656739, 184.000,0.0268295,2020-05-15 12:31:33,1039,2,0.785414,0.0493851,0.785414,0.0493851,True,True,True,True,True,True,True
1835,32,37,18,40,0.409811, 13.8317, 5.66837, 1.00000,0.342587, 184.000,0.0257161,2020-05-15 12:31:33,1094,2,0.409764,0.0226518,0.409764,0.0226518,True,True,True,True,True,True,True
1836,32,37,19,41,0.272889, 19.6035, 5.34960, 1.00000,0.228125, 184.000,0.0472985,2020-05-15 12:31:33,1149,2,0.272903,0.0101604,0.272903,0.0101604,True,True,True,True,True,True,True
1837,32,37,20,42,0.191925, 25.2317, 4.84259, 1.00000,0.160442, 184.000, 0.00000,2020-05-15 12:31:33,1204,2,0.191940,0.0159076,0.191940,0.0159076,True,True,True,True,True,True,True
1838,32,37,21,43,0.145638, 30.1593, 4.39234, 1.00000,0.121748, 184.000,0.0255446,2020-05-15 12:31:33,1259,2,0.145670,0.0443618,0.145670,0.0443618,True,True,True,True,True,True,True
1839,32,37,22,44,0.133124, 33.8325, 4.50393, 1.00000,0.111287, 184.000,0.0279458,2020-05-15 12:31:33,1314,2,0.133155,0.0461883,0.133155,0.0461883,True,True,True,True,True,True,True
1840,32,37,23,45,0.124455, 35.7978, 4.45520, 1.00000,0.104039, 184.000, 0.00000,2020-05-15 12:31:33,1369,2,0.124494,0.0634906,0.124494,0.0634906,True,True,True,True,True,True,True
1841,32,37,24,46,0.123619, 35.7978, 4.42529, 1.00000,0.103868, 185.000, 0.00000,2020-05-15 12:31:35,1424,2,0.123619,0.000499115,0.123619,0.000499115,True,True,True,True,True,True,True
1842,32,37,25,47,0.131835, 33.8325, 4.46032, 1.00000,0.110772, 185.000, 0.00000,2020-05-15 12:31:35,1479,2,0.131870,0.0531802,0.131870,0.0531802,True,True,True,True,True,True,True
1843,32,37,26,48,0.150052, 30.1593, 4.52545, 1.00000,0.126078, 185.000, 0.00000,2020-05-15 12:31:35,1534,2,0.150068,0.0219107,0.150068,0.0219107,True,True,True,True,True,True,True
1844,32,37,27,49,0.187796, 25.2317, 4.73840, 1.00000,0.157791, 185.000,0.0392290,2020-05-15 12:31:35,1589,2,0.187795,0.00115552,0.187795,0.00115552,True,True,True,True,True,True,True
1845,32,37,28,50,0.263624, 19.6035, 5.16797, 1.00000,0.221505, 185.000,0.0279452,2020-05-15 12:31:35,1644,2,0.263670,0.0345690,0.263670,0.0345690,True,True,True,True,True,True,True
1846,32,37,29,51,0.412141, 13.8317, 5.70060, 1.00000,0.346293, 185.000,0.0357790,2020-05-15 12:31:35,1699,2,0.412127,0.00663120,0.412127,0.00663120,True,True,True,True,True,True,True
1847,32,37,30,52,0.745676, 8.40426, 6.26685, 1.00000,0.626539, 185.000, 0.00000,2020-05-15 12:31:35,1754,2,0.745478,0.0530554,0.745478,0.0530554,True,True,True,True,True,True,True
1848,32,37,31,53, 1.78482, 3.70377, 6.61058, 1.00000, 1.49966, 185.000, 0.00000,2020-05-15 12:31:35,1809,2, 1.78814,0.371119, 1.78814,0.371119,True,True,True,True,True,True,True
1849,32,44,33,36, 1.66623, 4.00667, 6.67603, 1.00000, 1.41996, 180.000,0.146082,2020-05-15 12:31:38,1888,1, 1.66295,0.394335, 1.66295,0.394335,True,True,True,True,True,True,True
1850,32,44,34,37,0.722736, 9.16298, 6.62241, 1.00000,0.615915, 180.000,0.137486,2020-05-15 12:31:38,1943,1,0.721719,0.281592,0.721719,0.281592,True,True,True,True,True,True,True
1851,32,44,35,38,0.327450, 14.1372, 4.62922, 1.00000,0.279053, 180.000,0.138504,2020-05-15 12:31:38,1998,1,0.327394,0.0340473,0.327394,0.0340473,True,True,True,True,True,True,True
1852,32,44,36,39,0.267752, 17.2480, 4.61818, 1.00000,0.228178, 180.000,0.131213,2020-05-15 12:31:38,2053,1,0.267779,0.0198560,0.267779,0.0198560,True,True,True,True,True,True,True
1853,32,44,37,40,0.255814, 17.2480, 4.41226, 1.00000,0.218004, 180.000,0.145639,2020-05-15 12:31:38,2108,1,0.255817,0.00296305,0.255817,0.00296305,True,True,True,True,True,True,True
1854,32,44,38,41,0.359729, 14.1372, 5.08554, 1.00000,0.306561, 180.000,0.143756,2020-05-15 12:31:38,2163,1,0.359757,0.0158471,0.359757,0.0158471,True,True,True,True,True,True,True
1855,32,44,39,42,0.696199, 9.16298, 6.37925, 1.00000,0.593300, 180.000,0.139727,2020-05-15 12:31:38,2218,1,0.696066,0.0381169,0.696066,0.0381169,True,True,True,True,True,True,True
1856,32,44,40,43, 2.10815, 4.00667, 8.44667, 1.00000, 1.79657, 180.000,0.138765,2020-05-15 12:31:38,2273,1, 2.10860,0.0425865, 2.10860,0.0425865,True,True,True,True,True,True,True
1857,32,44,1,57,0.0589947, 68.4065, 4.03562, 1.00000,0.0510117, 181.000,0.515372,2020-05-15 12:31:41,53,2,0.0589245,0.238446,0.0589245,0.238446,True,True,True,True,True,True,True
1858,32,44,2,58,0.0545602, 73.9358, 4.03395, 1.00000,0.0471773, 181.000,0.511475,2020-05-15 12:31:41,117,2,0.0545017,0.214551,0.0545017,0.214551,True,True,True,True,True,True,True
1859,32,44,3,59,0.0509306, 79.0892, 4.02806, 1.00000,0.0440388, 181.000,0.516136,2020-05-15 12:31:41,183,2,0.0508591,0.281165,0.0508591,0.281165,True,True,True,True,True,True,True
1860,32,44,4,60,0.0480770, 83.7758, 4.02769, 1.00000,0.0415714, 181.000,0.510207,2020-05-15 12:31:41,252,2,0.0479867,0.376337,0.0479867,0.376337,True,True,True,True,True,True,True
1861,32,44,5,61,0.0455326, 87.9092, 4.00273, 1.00000,0.0393712, 181.000,0.510017,2020-05-15 12:31:41,324,2,0.0454484,0.370515,0.0454484,0.370515,True,True,True,True,True,True,True
1862,32,44,6,62,0.0446874, 91.4105, 4.08490, 1.00000,0.0386404, 181.000,0.509570,2020-05-15 12:31:41,399,2,0.0446008,0.388376,0.0446008,0.388376,True,True,True,True,True,True,True
1863,32,44,7,63,0.0435734, 94.2106, 4.10508, 1.00000,0.0376772, 181.000,0.509327,2020-05-15 12:31:41,477,2,0.0434881,0.392475,0.0434881,0.392475,True,True,True,True,True,True,True
1864,32,44,8,64,0.0426841, 96.2531, 4.10848, 1.00000,0.0369082, 181.000,0.508559,2020-05-15 12:31:41,558,2,0.0426125,0.336002,0.0426125,0.336002,True,True,True,True,True,True,True
1865,32,54,33,38, 1.76657, 3.70377, 6.54297, 1.00000, 1.56994, 170.000,0.602486,2020-05-15 12:31:43,1904,1, 1.76237,0.476942, 1.76237,0.476942,True,True,True,True,True,True,True
1866,32,54,34,39,0.740313, 8.40426, 6.22178, 1.00000,0.657913, 170.000,0.606782,2020-05-15 12:31:43,1959,1,0.739314,0.270224,0.739314,0.270224,True,True,True,True,True,True,True
1867,32,54,35,40,0.330533, 13.8317, 4.57183, 1.00000,0.293744, 170.000,0.609068,2020-05-15 12:31:43,2014,1,0.330358,0.106513,0.330358,0.106513,True,True,True,True,True,True,True
1868,32,54,36,41,0.222713, 19.6035, 4.36596, 1.00000,0.197924, 170.000,0.611144,2020-05-15 12:31:43,2069,1,0.222690,0.0204140,0.222690,0.0204140,True,True,True,True,True,True,True
1869,32,54,37,42,0.145905, 25.2317, 3.68144, 1.00000,0.129665, 170.000,0.613887,2020-05-15 12:31:44,2124,1,0.145920,0.0201741,0.145920,0.0201741,True,True,True,True,True,True,True
1870,32,54,38,43,0.130553, 30.1593, 3.93739, 1.00000,0.116022, 170.000,0.611867,2020-05-15 12:31:44,2179,1,0.130591,0.0577453,0.130591,0.0577453,True,True,True,True,True,True,True
1871,32,54,39,44,0.111993, 33.8325, 3.78900, 1.00000,0.0995275, 170.000,0.618221,2020-05-15 12:31:44,2234,1,0.111952,0.0725587,0.111952,0.0725587,True,True,True,True,True,True,True
1872,32,54,40,45,0.106958, 35.7978, 3.82885, 1.00000,0.0950529, 170.000,0.611870,2020-05-15 12:31:44,2289,1,0.106956,0.00399044,0.106956,0.00399044,True,True,True,True,True,True,True
1873,32,54,41,46,0.110396, 35.7978, 3.95191, 1.00000,0.0983786, 173.000,0.452436,2020-05-15 12:31:46,2344,1,0.110404,0.0151236,0.110404,0.0151236,True,True,True,True,True,True,True
1874,32,54,42,47,0.117826, 33.8325, 3.98634, 1.00000,0.105000, 173.000,0.453048,2020-05-15 12:31:46,2399,1,0.117830,0.00686330,0.117830,0.00686330,True,True,True,True,True,True,True
1875,32,54,43,48,0.133624, 30.1593, 4.03001, 1.00000,0.119079, 173.000,0.454489,2020-05-15 12:31:46,2454,1,0.133553,0.106519,0.133553,0.106519,True,True,True,True,True,True,True
1876,32,54,44,49,0.175957, 25.2317, 4.43970, 1.00000,0.156804, 173.000,0.453433,2020-05-15 12:31:46,2492,1,0.175849,0.122849,0.175849,0.122849,True,True,True,True,True,True,True
1877,32,54,45,50,0.215245, 19.6035, 4.21957, 1.00000,0.191815, 173.000,0.452937,2020-05-15 12:31:46,2528,1,0.215266,0.0195920,0.215266,0.0195920,True,True,True,True,True,True,True
1878,32,54,46,51,0.372807, 13.8317, 5.15654, 1.00000,0.332226, 173.000,0.451922,2020-05-15 12:31:46,2562,1,0.372902,0.0508845,0.372902,0.0508845,True,True,True,True,True,True,True
1879,32,54,47,52,0.723881, 8.40426, 6.08368, 1.00000,0.645084, 173.000,0.451910,2020-05-15 12:31:46,2594,1,0.723980,0.0272795,0.723980,0.0272795,True,True,True,True,True,True,True
1880,32,54,48,53, 2.14637, 3.70377, 7.94967, 1.00000, 1.91273, 173.000,0.451396,2020-05-15 12:31:46,2624,1, 2.14564,0.0682547, 2.14564,0.0682547,True,True,True,True,True,True,True
1881,33,36,25,37, 1.98286, 4.00667, 7.94466, 1.00000, 1.84297, 162.000,0.547167,2020-05-15 12:31:49,1464,2, 1.98266,0.0198395, 1.98266,0.0198395,True,True,True,True,True,True,True
1882,33,36,26,38,0.693071, 9.16298, 6.35059, 1.00000,0.644174, 162.000,0.546297,2020-05-15 12:31:49,1519,2,0.693072,0.000374997,0.693072,0.000374997,True,True,True,True,True,True,True
1883,33,36,27,39,0.402186, 14.1372, 5.68577, 1.00000,0.373811, 162.000,0.547095,2020-05-15 12:31:49,1574,2,0.402012,0.0865350,0.402012,0.0865350,True,True,True,True,True,True,True
1884,33,36,28,40,0.307065, 17.2480, 5.29625, 1.00000,0.285401, 162.000,0.546949,2020-05-15 12:31:49,1629,2,0.307057,0.00571067,0.307057,0.00571067,True,True,True,True,True,True,True
1885,33,36,29,41,0.317837, 17.2480, 5.48204, 1.00000,0.295413, 162.000,0.548452,2020-05-15 12:31:49,1684,2,0.317987,0.0941055,0.317987,0.0941055,True,True,True,True,True,True,True
1886,33,36,30,42,0.411117, 14.1372, 5.81203, 1.00000,0.382112, 162.000,0.549498,2020-05-15 12:31:49,1739,2,0.411152,0.0169003,0.411152,0.0169003,True,True,True,True,True,True,True
1887,33,36,31,43,0.665975, 9.16298, 6.10232, 1.00000,0.618990, 162.000,0.547974,2020-05-15 12:31:49,1794,2,0.666748,0.231959,0.666748,0.231959,True,True,True,True,True,True,True
1888,33,36,32,44, 1.65967, 4.00667, 6.64976, 1.00000, 1.54258, 162.000,0.555213,2020-05-15 12:31:49,1849,2, 1.66295,0.394335, 1.66295,0.394335,True,True,True,True,True,True,True
1889,33,38,17,39, 1.79415, 3.70377, 6.64512, 1.00000, 1.72659, 155.000,0.221465,2020-05-15 12:31:52,1040,2, 1.79300,0.128029, 1.79300,0.128029,True,True,True,True,True,True,True
1890,33,38,18,40,0.662956, 8.40426, 5.57166, 1.00000,0.637994, 155.000,0.228874,2020-05-15 12:31:52,1095,2,0.662876,0.0241887,0.662876,0.0241887,True,True,True,True,True,True,True
1891,33,38,19,41,0.378422, 13.8317, 5.23421, 1.00000,0.364174, 155.000,0.226348,2020-05-15 12:31:52,1150,2,0.378413,0.00455771,0.378413,0.00455771,True,True,True,True,True,True,True
1892,33,38,20,42,0.237679, 19.6035, 4.65935, 1.00000,0.228730, 155.000,0.229398,2020-05-15 12:31:52,1205,2,0.237631,0.0403929,0.237631,0.0403929,True,True,True,True,True,True,True
1893,33,38,21,43,0.162960, 25.2317, 4.11174, 1.00000,0.156824, 155.000,0.226241,2020-05-15 12:31:52,1260,2,0.162983,0.0286343,0.162983,0.0286343,True,True,True,True,True,True,True
1894,33,38,22,44,0.141001, 30.1593, 4.25249, 1.00000,0.135692, 155.000,0.230817,2020-05-15 12:31:52,1315,2,0.141018,0.0246138,0.141018,0.0246138,True,True,True,True,True,True,True
1895,33,38,23,45,0.124057, 33.8325, 4.19715, 1.00000,0.119386, 155.000,0.228839,2020-05-15 12:31:52,1370,2,0.124112,0.0899878,0.124112,0.0899878,True,True,True,True,True,True,True
1896,33,38,24,46,0.116678, 35.7978, 4.17683, 1.00000,0.112285, 155.000,0.228614,2020-05-15 12:31:52,1425,2,0.116722,0.0754011,0.116722,0.0754011,True,True,True,True,True,True,True
1897,33,38,25,47,0.117780, 35.7978, 4.21628, 1.00000,0.113239, 159.000,0.104204,2020-05-15 12:31:54,1480,2,0.117843,0.106872,0.117843,0.106872,True,True,True,True,True,True,True
1898,33,38,26,48,0.126674, 33.8325, 4.28572, 1.00000,0.121790, 159.000,0.106659,2020-05-15 12:31:54,1535,2,0.126741,0.104658,0.126741,0.104658,True,True,True,True,True,True,True
1899,33,38,27,49,0.147548, 30.1593, 4.44994, 1.00000,0.141859, 159.000,0.107995,2020-05-15 12:31:54,1590,2,0.147640,0.124556,0.147640,0.124556,True,True,True,True,True,True,True
1900,33,38,28,50,0.190485, 25.2317, 4.80626, 1.00000,0.183140, 159.000,0.110626,2020-05-15 12:31:54,1645,2,0.190623,0.145083,0.190623,0.145083,True,True,True,True,True,True,True
