meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
127,3,6,7,10,-1.45508,-4.88692, 7.11084, 1.00000,-1.22516, 162.000,-0.00000,2019-10-25 14:03:12,369,1,-1.45610,0.140912,-1.45610,0.140912,True,True,True,True,True,True,True
128,3,6,8,11,-0.432902,-13.9626, 6.04445, 1.00000,-0.364499, 162.000,-0.00000,2019-10-25 14:03:12,430,1,-0.433458,0.256696,-0.433458,0.256696,True,True,True,True,True,True,True
129,3,6,9,12,-0.187582,-28.2743, 5.30375, 1.00000,-0.157942, 162.000,-0.0461561,2019-10-25 14:03:12,491,1,-0.187723,0.150046,-0.187723,0.150046,True,True,True,True,True,True,True
130,3,6,10,13,-0.0979871,-48.8692, 4.78855, 1.00000,-0.0825042, 162.000,-0.0441190,2019-10-25 14:03:12,552,1,-0.0980361,0.0998214,-0.0980361,0.0998214,True,True,True,True,True,True,True
131,3,6,11,14,-0.0578041,-76.7945, 4.43903, 1.00000,-0.0487293, 150.000,-0.00000,2019-10-25 14:03:23,613,1,-0.0578348,0.106367,-0.0578348,0.106367,True,True,True,True,True,True,True
132,3,6,12,15,-0.0372125,-113.097, 4.20863, 1.00000,-0.0313704, 150.000,-0.0408028,2019-10-25 14:03:23,674,1,-0.0372351,0.121807,-0.0372351,0.121807,True,True,True,True,True,True,True
133,3,6,13,16,-0.0248679,-158.825, 3.94964, 1.00000,-0.0209638, 150.000,-0.0434082,2019-10-25 14:03:23,735,1,-0.0248762,0.0665497,-0.0248762,0.0665497,True,True,True,True,True,True,True
134,3,6,14,17,-0.0177657,-215.025, 3.82006, 1.00000,-0.0149766, 150.000,-0.00000,2019-10-25 14:03:23,796,1,-0.0177721,0.0718542,-0.0177721,0.0718542,True,True,True,True,True,True,True
135,3,6,15,18,-0.0134872,-282.743, 3.81341, 1.00000,-0.0113698, 150.000,-0.0562895,2019-10-25 14:03:23,857,1,-0.0134929,0.0840000,-0.0134929,0.0840000,True,True,True,True,True,True,True
136,3,6,16,19,-0.00997819,-363.028, 3.62237, 1.00000,-0.00841170, 150.000,-0.0534969,2019-10-25 14:03:23,918,1,-0.00998399,0.116156,-0.00998399,0.116156,True,True,True,True,True,True,True
137,3,6,17,20,-0.00759248,-456.927, 3.46921, 1.00000,-0.00640050, 150.000,-0.00000,2019-10-25 14:03:23,979,1,-0.00759527,0.0733615,-0.00759527,0.0733615,True,True,True,True,True,True,True
138,3,6,18,21,-0.00608192,-565.487, 3.43924, 1.00000,-0.00512710, 150.000,-0.0429092,2019-10-25 14:03:23,1040,1,-0.00608244,0.0171477,-0.00608244,0.0171477,True,True,True,True,True,True,True
139,3,6,19,22,-0.00493739,-689.754, 3.40559, 1.00000,-0.00415330, 149.000,-0.0770472,2019-10-25 14:03:34,1101,1,-0.00493245,0.200225,-0.00493245,0.200225,True,True,True,True,True,True,True
140,3,6,20,23,-0.00419599,-830.777, 3.48593, 1.00000,-0.00352970, 149.000,-0.0906593,2019-10-25 14:03:34,1162,1,-0.00418931,0.318788,-0.00418931,0.318788,True,True,True,True,True,True,True
141,3,6,21,24,-0.00350797,-989.602, 3.47149, 1.00000,-0.00295090, 149.000,-0.108441,2019-10-25 14:03:34,1223,1,-0.00350083,0.407389,-0.00350083,0.407389,True,True,True,True,True,True,True
142,3,6,22,25,-0.00291842,-1167.28, 3.40660, 1.00000,-0.00245500, 149.000,-0.00000,2019-10-25 14:03:34,1284,1,-0.00291898,0.0385751,-0.00291898,0.0385751,True,True,True,True,True,True,True
143,3,6,23,26,-0.00241071,-1364.85, 3.29026, 1.00000,-0.00202790, 149.000,-0.0542433,2019-10-25 14:03:34,1345,1,-0.00241116,0.0370776,-0.00241116,0.0370776,True,True,True,True,True,True,True
144,3,6,24,27,-0.00207138,-1583.36, 3.27975, 1.00000,-0.00174240, 149.000,-0.120523,2019-10-25 14:03:34,1406,1,-0.00207577,0.422687,-0.00207577,0.422687,True,True,True,True,True,True,True
145,3,6,25,28,-0.00181045,-1823.87, 3.30202, 1.00000,-0.00152290, 149.000,-0.118196,2019-10-25 14:03:34,1467,1,-0.00181476,0.474885,-0.00181476,0.474885,True,True,True,True,True,True,True
146,3,6,26,29,-0.00160344,-2087.41, 3.34704, 1.00000,-0.00134880, 149.000,-0.192764,2019-10-25 14:03:34,1528,1,-0.00160901,0.692786,-0.00160901,0.692786,True,True,True,True,True,True,True
147,3,6,27,30,-0.00142296,-2375.04, 3.37960, 1.00000,-0.00116210, 149.000,-0.473281,2019-10-25 14:03:45,1589,1,-0.00142155,0.199501,-0.00142155,0.199501,True,True,True,True,True,True,True
148,3,6,28,31,-0.00126808,-2687.81, 3.40837, 1.00000,-0.00103560, 149.000,-0.704905,2019-10-25 14:03:45,1650,1,-0.00126608,0.316093,-0.00126608,0.316093,True,True,True,True,True,True,True
149,3,6,29,32,-0.00114035,-3026.75, 3.45156, 1.00000,-0.000931300, 149.000,-0.730162,2019-10-25 14:03:45,1711,1,-0.00113727,0.542000,-0.00113727,0.542000,True,True,True,True,True,True,True
150,3,6,30,33,-0.00104197,-3392.92, 3.53532, 1.00000,-0.000850900, 149.000,-0.0822658,2019-10-25 14:03:45,1772,1,-0.00104155,0.0813215,-0.00104155,0.0813215,True,True,True,True,True,True,True
151,3,6,31,34,-0.000924974,-3787.36, 3.50321, 1.00000,-0.000755400, 149.000,-0.132380,2019-10-25 14:03:45,1833,1,-0.000926817,0.397705,-0.000926817,0.397705,True,True,True,True,True,True,True
152,3,6,32,35,-0.000836754,-4211.13, 3.52368, 1.00000,-0.000683300, 149.000,-0.717108,2019-10-25 14:03:45,1894,1,-0.000838026,0.303571,-0.000838026,0.303571,True,True,True,True,True,True,True
153,3,6,33,36,-0.000725857,-4665.27, 3.38632, 1.00000,-0.000592800, 149.000,-0.590418,2019-10-25 14:03:45,1955,1,-0.000727254,0.384185,-0.000727254,0.384185,True,True,True,True,True,True,True
154,3,6,34,37,-0.000659027,-5150.82, 3.39453, 1.00000,-0.000538200, 149.000,-0.445931,2019-10-25 14:03:45,2016,1,-0.000659158,0.0397477,-0.000659158,0.0397477,True,True,True,True,True,True,True
155,3,6,35,38,-0.000584169,-5668.83, 3.31155, 1.00000,-0.000493700, 149.000,-0.101276,2019-10-25 14:03:56,2077,1,-0.000584257,0.0301237,-0.000584257,0.0301237,True,True,True,True,True,True,True
156,3,6,36,39,-0.000537664,-6220.35, 3.34446, 1.00000,-0.000454400, 149.000,-0.308099,2019-10-25 14:03:56,2138,1,-0.000538246,0.216444,-0.000538246,0.216444,True,True,True,True,True,True,True
157,3,6,37,40,-0.000493513,-6806.44, 3.35906, 1.00000,-0.000417100, 149.000,-0.0719252,2019-10-25 14:03:56,2199,1,-0.000493397,0.0472237,-0.000493397,0.0472237,True,True,True,True,True,True,True
158,3,6,38,41,-0.000449327,-7428.12, 3.33766, 1.00000,-0.000379800, 149.000,-0.0789889,2019-10-25 14:03:56,2260,1,-0.000448898,0.191358,-0.000448898,0.191358,True,True,True,True,True,True,True
159,3,6,39,42,-0.000421656,-8086.46, 3.40970, 1.00000,-0.000356400, 149.000,-0.112233,2019-10-25 14:03:56,2321,1,-0.000421493,0.0771068,-0.000421493,0.0771068,True,True,True,True,True,True,True
160,3,6,40,43,-0.000395014,-8782.50, 3.46921, 1.00000,-0.000333900, 149.000,-0.0898473,2019-10-25 14:03:56,2382,1,-0.000394372,0.325327,-0.000394372,0.325327,True,True,True,True,True,True,True
161,3,6,41,44,-0.000370371,-9517.28, 3.52492, 1.00000,-0.000313000, 149.000,-0.00000,2019-10-25 14:03:56,2443,1,-0.000370674,0.163486,-0.000370674,0.163486,True,True,True,True,True,True,True
162,3,6,42,45,-0.000342712,-10291.9, 3.52714, 1.00000,-0.000289600, 149.000,-0.103591,2019-10-25 14:03:56,2504,1,-0.000341645,0.624625,-0.000341645,0.624625,True,True,True,True,True,True,True
163,3,6,43,46,-0.000310435,-11107.3, 3.44809, 1.00000,-0.000262600, 146.000,-0.380807,2019-10-25 14:04:07,2565,1,-0.000310764,0.211736,-0.000310764,0.211736,True,True,True,True,True,True,True
164,3,6,44,47,-0.000290032,-11964.6, 3.47011, 1.00000,-0.000245300, 146.000,-0.570730,2019-10-25 14:04:07,2626,1,-0.000289704,0.226438,-0.000289704,0.226438,True,True,True,True,True,True,True
165,3,6,45,48,-0.000270893,-12864.8, 3.48499, 1.00000,-0.000229100, 146.000,-0.480140,2019-10-25 14:04:07,2687,1,-0.000271397,0.371412,-0.000271397,0.371412,True,True,True,True,True,True,True
166,3,6,46,49,-0.000251518,-13809.0, 3.47322, 1.00000,-0.000212700, 146.000,-0.00000,2019-10-25 14:04:07,2748,1,-0.000250717,0.638567,-0.000250717,0.638567,True,True,True,True,True,True,True
167,3,6,47,50,-0.000236139,-14798.3, 3.49446, 1.00000,-0.000199700, 146.000,-0.200300,2019-10-25 14:04:07,2809,1,-0.000236453,0.265170,-0.000236453,0.265170,True,True,True,True,True,True,True
168,3,6,48,51,-0.000224495,-15833.6, 3.55457, 1.00000,-0.000189900, 146.000,-0.579252,2019-10-25 14:04:07,2870,1,-0.000223535,0.858926,-0.000223535,0.858926,True,True,True,True,True,True,True
169,3,6,49,52,-0.000213927,-16916.1, 3.61881, 1.00000,-0.000180900, 146.000,-0.276396,2019-10-25 14:04:07,2931,1,-0.000213468,0.430510,-0.000213468,0.430510,True,True,True,True,True,True,True
170,3,6,50,53,-0.000205250,-18046.7, 3.70409, 1.00000,-0.000173600, 146.000,-0.288018,2019-10-25 14:04:07,2992,1,-0.000204323,0.907387,-0.000204323,0.907387,True,True,True,True,True,True,True
171,3,6,51,54,-0.000188308,-19226.5, 3.62051, 1.00000,-0.000160300, 146.000,-0.00000,2019-10-25 14:04:18,3053,1,-0.000189532, 1.29160,-0.000189532, 1.29160,True,True,True,True,True,True,True
172,3,6,52,55,-0.000177760,-20456.7, 3.63638, 1.00000,-0.000151300, 146.000,-0.00000,2019-10-25 14:04:18,3114,1,-0.000179122, 1.52020,-0.000179122, 1.52020,True,True,True,True,True,True,True
173,3,6,53,56,-0.000166965,-21738.1, 3.62950, 1.00000,-0.000142100, 146.000,-0.0703730,2019-10-25 14:04:18,3175,1,-0.000167840, 1.04266,-0.000167840, 1.04266,True,True,True,True,True,True,True
174,3,6,54,57,-0.000159823,-23071.9, 3.68741, 1.00000,-0.000136000, 146.000,-0.220588,2019-10-25 14:04:18,3236,1,-0.000159707,0.145266,-0.000159707,0.145266,True,True,True,True,True,True,True
175,3,6,55,58,-0.000153785,-24459.0, 3.76143, 1.00000,-0.000130900, 146.000,-0.152788,2019-10-25 14:04:18,3297,1,-0.000152799, 1.29124,-0.000152799, 1.29124,True,True,True,True,True,True,True
176,3,6,56,59,-0.000149686,-25900.7, 3.87697, 1.00000,-0.000127400, 146.000,-0.156986,2019-10-25 14:04:18,3358,1,-0.000148964,0.969362,-0.000148964,0.969362,True,True,True,True,True,True,True
177,3,6,57,60,-0.000143531,-27397.8, 3.93244, 1.00000,-0.000122100, 146.000,-0.409500,2019-10-25 14:04:18,3419,1,-0.000142952,0.809360,-0.000142952,0.809360,True,True,True,True,True,True,True
178,3,6,58,61,-0.000137634,-28951.5, 3.98471, 1.00000,-0.000117100, 146.000,-0.256191,2019-10-25 14:04:18,3480,1,-0.000136588, 1.53161,-0.000136588, 1.53161,True,True,True,True,True,True,True
179,3,6,59,62,-0.000125539,-30562.8, 3.83682, 1.00000,-0.000110600, 145.000,-0.542495,2019-10-25 14:04:29,3541,1,-0.000125955,0.659762,-0.000125955,0.659762,True,True,True,True,True,True,True
180,3,6,60,63,-0.000120458,-32232.7, 3.88269, 1.00000,-0.000106200, 145.000,-0.753296,2019-10-25 14:04:29,3602,1,-0.000120276,0.302637,-0.000120276,0.302637,True,True,True,True,True,True,True
181,3,6,61,64,-0.000111963,-33962.4, 3.80253, 1.00000,-9.87000e-05, 145.000,-0.202634,2019-10-25 14:04:29,3663,1,-0.000111694,0.481673,-0.000111694,0.481673,True,True,True,True,True,True,True
182,3,6,62,1,-0.567817,-10.4404, 5.92822, 1.00000,-0.500653, 145.000,-0.111235,2019-10-25 14:04:29,3723,1,-0.568377,0.197056,-0.568377,0.197056,True,True,True,True,True,True,True
183,3,6,63,2,-1.70651,-4.18390, 7.13985, 1.00000,-1.50465, 145.000,-0.0906588,2019-10-25 14:04:29,3784,1,-1.70986,0.391979,-1.70986,0.391979,True,True,True,True,True,True,True
184,4,7,2,5,-0.546723,-15.7080, 8.58790, 1.00000,-0.447575, 163.000,-0.521186,2019-10-25 14:04:40,64,2,-0.545873,0.311400,-0.545873,0.311400,True,True,True,True,True,True,True
185,4,7,3,6, 2.91413, 2.51327, 7.32400, 1.00000, 2.38565, 163.000,0.559959,2019-10-25 14:04:40,125,2, 2.91495,0.0563516, 2.91495,0.0563516,True,True,True,True,True,True,True
186,4,7,5,8, 2.82050, 2.51327, 7.08869, 1.00000, 2.30901, 163.000,0.583195,2019-10-25 14:04:40,247,1, 2.81932,0.0840143, 2.81932,0.0840143,True,True,True,True,True,True,True
187,4,7,6,9,-0.615509,-15.7080, 9.66840, 1.00000,-0.503887, 163.000,-0.615673,2019-10-25 14:04:40,308,1,-0.616360,0.275983,-0.616360,0.275983,True,True,True,True,True,True,True
188,4,7,8,11,-1.54862,-4.88692, 7.56801, 1.00000,-1.26778, 163.000,-0.594707,2019-10-25 14:04:40,431,1,-1.55124,0.336885,-1.55124,0.336885,True,True,True,True,True,True,True
189,4,7,9,12,-0.446115,-13.9626, 6.22893, 1.00000,-0.365212, 163.000,-0.577746,2019-10-25 14:04:40,492,1,-0.446473,0.160581,-0.446473,0.160581,True,True,True,True,True,True,True
190,4,7,10,13,-0.191069,-28.2743, 5.40234, 1.00000,-0.156418, 163.000,-0.565087,2019-10-25 14:04:40,553,1,-0.191127,0.0613204,-0.191127,0.0613204,True,True,True,True,True,True,True
191,4,7,11,14,-0.0999845,-48.8692, 4.88617, 1.00000,-0.0818524, 163.000,-0.568340,2019-10-25 14:04:40,614,1,-0.100031,0.0920709,-0.100031,0.0920709,True,True,True,True,True,True,True
192,4,7,12,15,-0.0594765,-76.7945, 4.56747, 1.00000,-0.0500667, 151.000,-0.235885,2019-10-25 14:04:51,675,1,-0.0595069,0.101995,-0.0595069,0.101995,True,True,True,True,True,True,True
193,4,7,13,16,-0.0373338,-113.097, 4.22236, 1.00000,-0.0314272, 151.000,-0.245965,2019-10-25 14:04:51,736,1,-0.0373418,0.0425100,-0.0373418,0.0425100,True,True,True,True,True,True,True
194,4,7,14,17,-0.0253999,-158.825, 4.03414, 1.00000,-0.0213814, 151.000,-0.237122,2019-10-25 14:04:51,797,1,-0.0254052,0.0417158,-0.0254052,0.0417158,True,True,True,True,True,True,True
195,4,7,15,18,-0.0186239,-215.025, 4.00460, 1.00000,-0.0156774, 151.000,-0.246214,2019-10-25 14:04:51,858,1,-0.0186246,0.00735050,-0.0186246,0.00735050,True,True,True,True,True,True,True
196,4,7,16,19,-0.0133576,-282.743, 3.77677, 1.00000,-0.0112442, 151.000,-0.242792,2019-10-25 14:04:51,919,1,-0.0133601,0.0372677,-0.0133601,0.0372677,True,True,True,True,True,True,True
197,4,7,17,20,-0.00988858,-363.028, 3.58983, 1.00000,-0.00832410, 151.000,-0.249877,2019-10-25 14:04:51,980,1,-0.00989327,0.0949938,-0.00989327,0.0949938,True,True,True,True,True,True,True
198,4,7,18,21,-0.00774088,-456.927, 3.53702, 1.00000,-0.00651610, 151.000,-0.220991,2019-10-25 14:04:51,1041,1,-0.00774516,0.110521,-0.00774516,0.110521,True,True,True,True,True,True,True
199,4,7,19,22,-0.00614853,-565.487, 3.47691, 1.00000,-0.00517570, 151.000,-0.255038,2019-10-25 14:04:51,1102,1,-0.00615171,0.103256,-0.00615171,0.103256,True,True,True,True,True,True,True
200,4,7,20,23,-0.00513635,-689.754, 3.54282, 1.00000,-0.00427870, 150.000,-0.238390,2019-10-25 14:05:02,1163,1,-0.00513836,0.0781183,-0.00513836,0.0781183,True,True,True,True,True,True,True
201,4,7,21,24,-0.00423671,-830.777, 3.51976, 1.00000,-0.00352930, 150.000,-0.235174,2019-10-25 14:05:02,1224,1,-0.00423746,0.0353514,-0.00423746,0.0353514,True,True,True,True,True,True,True
202,4,7,22,25,-0.00349557,-989.602, 3.45922, 1.00000,-0.00291190, 150.000,-0.223222,2019-10-25 14:05:02,1285,1,-0.00349715,0.0902164,-0.00349715,0.0902164,True,True,True,True,True,True,True
203,4,7,23,26,-0.00285936,-1167.28, 3.33766, 1.00000,-0.00238190, 150.000,-0.222511,2019-10-25 14:05:02,1346,1,-0.00286009,0.0509425,-0.00286009,0.0509425,True,True,True,True,True,True,True
204,4,7,24,27,-0.00244730,-1364.85, 3.34019, 1.00000,-0.00203860, 150.000,-0.230550,2019-10-25 14:05:02,1407,1,-0.00244632,0.0796297,-0.00244632,0.0796297,True,True,True,True,True,True,True
205,4,7,25,28,-0.00212005,-1583.36, 3.35680, 1.00000,-0.00176600, 150.000,-0.220838,2019-10-25 14:05:02,1468,1,-0.00212065,0.0568222,-0.00212065,0.0568222,True,True,True,True,True,True,True
206,4,7,26,29,-0.00186917,-1823.87, 3.40911, 1.00000,-0.00155700, 150.000,-0.250482,2019-10-25 14:05:02,1529,1,-0.00186895,0.0229005,-0.00186895,0.0229005,True,True,True,True,True,True,True
207,4,7,27,30,-0.00163280,-2087.41, 3.40833, 1.00000,-0.00136010, 150.000,-0.249982,2019-10-25 14:05:02,1590,1,-0.00163305,0.0308625,-0.00163305,0.0308625,True,True,True,True,True,True,True
208,4,7,28,31,-0.00144390,-2375.04, 3.42932, 1.00000,-0.00120950, 150.000,-0.0413394,2019-10-25 14:05:13,1651,1,-0.00144416,0.0362149,-0.00144416,0.0362149,True,True,True,True,True,True,True
209,4,7,29,32,-0.00129198,-2687.81, 3.47260, 1.00000,-0.00108230, 150.000,-0.101635,2019-10-25 14:05:13,1712,1,-0.00129257,0.0905176,-0.00129257,0.0905176,True,True,True,True,True,True,True
210,4,7,30,33,-0.00118119,-3026.75, 3.57517, 1.00000,-0.000989400, 150.000,-0.303214,2019-10-25 14:05:13,1773,1,-0.00117994,0.211196,-0.00117994,0.211196,True,True,True,True,True,True,True
211,4,7,31,34,-0.00104292,-3392.92, 3.53854, 1.00000,-0.000873600, 150.000,-0.103022,2019-10-25 14:05:13,1834,1,-0.00104423,0.250233,-0.00104423,0.250233,True,True,True,True,True,True,True
212,4,7,32,35,-0.000940140,-3787.36, 3.56065, 1.00000,-0.000787500, 150.000,-0.0380952,2019-10-25 14:05:13,1895,1,-0.000940553,0.0877144,-0.000940553,0.0877144,True,True,True,True,True,True,True
213,4,7,33,36,-0.000807790,-4211.13, 3.40171, 1.00000,-0.000676600, 150.000,-0.310375,2019-10-25 14:05:13,1956,1,-0.000810549,0.680773,-0.000810549,0.680773,True,True,True,True,True,True,True
214,4,7,34,37,-0.000735628,-4665.27, 3.43190, 1.00000,-0.000616200, 150.000,-0.324570,2019-10-25 14:05:13,2017,1,-0.000735378,0.0681283,-0.000735378,0.0681283,True,True,True,True,True,True,True
215,4,7,35,38,-0.000649596,-5150.82, 3.34595, 1.00000,-0.000544100, 150.000,-0.275685,2019-10-25 14:05:13,2078,1,-0.000649409,0.0575908,-0.000649409,0.0575908,True,True,True,True,True,True,True
216,4,7,36,39,-0.000596560,-5668.83, 3.38180, 1.00000,-0.000501000, 148.000,-0.0798403,2019-10-25 14:05:24,2139,1,-0.000596788,0.0765765,-0.000596788,0.0765765,True,True,True,True,True,True,True
217,4,7,37,40,-0.000543540,-6220.35, 3.38101, 1.00000,-0.000456500, 148.000,-0.00000,2019-10-25 14:05:24,2200,1,-0.000543822,0.103894,-0.000543822,0.103894,True,True,True,True,True,True,True
218,4,7,38,41,-0.000493867,-6806.44, 3.36147, 1.00000,-0.000414700, 148.000,-0.0482276,2019-10-25 14:05:24,2261,1,-0.000494666,0.323046,-0.000494666,0.323046,True,True,True,True,True,True,True
219,4,7,39,42,-0.000462636,-7428.12, 3.43652, 1.00000,-0.000388500, 148.000,-0.128700,2019-10-25 14:05:24,2322,1,-0.000462906,0.116438,-0.000462906,0.116438,True,True,True,True,True,True,True
220,4,7,40,43,-0.000431751,-8086.46, 3.49134, 1.00000,-0.000362600, 148.000,-0.165472,2019-10-25 14:05:24,2383,1,-0.000432039,0.133321,-0.000432039,0.133321,True,True,True,True,True,True,True
221,4,7,41,44,-0.000405057,-8782.50, 3.55741, 1.00000,-0.000340200, 148.000,-0.205761,2019-10-25 14:05:24,2444,1,-0.000404980,0.0380266,-0.000404980,0.0380266,True,True,True,True,True,True,True
222,4,7,42,45,-0.000372159,-9517.28, 3.54194, 1.00000,-0.000312500, 148.000,-0.160000,2019-10-25 14:05:24,2505,1,-0.000372287,0.0690327,-0.000372287,0.0690327,True,True,True,True,True,True,True
223,4,7,43,46,-0.000340059,-10291.9, 3.49984, 1.00000,-0.000285600, 148.000,-0.315126,2019-10-25 14:05:24,2566,1,-0.000340404,0.202407,-0.000340404,0.202407,True,True,True,True,True,True,True
224,4,7,44,47,-0.000314974,-11107.3, 3.49850, 1.00000,-0.000272400, 148.000,-0.146843,2019-10-25 14:05:35,2627,1,-0.000315627,0.413463,-0.000315627,0.413463,True,True,True,True,True,True,True
225,4,7,45,48,-0.000294762,-11964.6, 3.52670, 1.00000,-0.000254900, 148.000,-0.117693,2019-10-25 14:05:35,2688,1,-0.000295037,0.186417,-0.000295037,0.186417,True,True,True,True,True,True,True
226,4,7,46,49,-0.000271418,-12864.8, 3.49174, 1.00000,-0.000234700, 148.000,-0.127823,2019-10-25 14:05:35,2749,1,-0.000271457,0.0287338,-0.000271457,0.0287338,True,True,True,True,True,True,True
227,4,7,47,50,-0.000256467,-13809.0, 3.54156, 1.00000,-0.000221800, 148.000,-0.00000,2019-10-25 14:05:35,2810,1,-0.000256727,0.202550,-0.000256727,0.202550,True,True,True,True,True,True,True
228,4,7,48,51,-0.000241297,-14798.3, 3.57078, 1.00000,-0.000208600, 148.000,-0.00000,2019-10-25 14:05:35,2871,1,-0.000241586,0.238839,-0.000241586,0.238839,True,True,True,True,True,True,True
229,4,7,49,52,-0.000230174,-15833.6, 3.64449, 1.00000,-0.000199000, 148.000,-0.100503,2019-10-25 14:05:35,2932,1,-0.000230417,0.210922,-0.000230417,0.210922,True,True,True,True,True,True,True
230,4,7,50,53,-0.000219467,-16916.1, 3.71252, 1.00000,-0.000189800, 148.000,-0.00000,2019-10-25 14:05:35,2993,1,-0.000219027,0.401777,-0.000219027,0.401777,True,True,True,True,True,True,True
231,4,7,51,54,-0.000205685,-18046.7, 3.71194, 1.00000,-0.000177800, 148.000,-0.112486,2019-10-25 14:05:35,3054,1,-0.000206140,0.441448,-0.000206140,0.441448,True,True,True,True,True,True,True
232,4,7,52,55,-0.000192572,-19226.5, 3.70249, 1.00000,-0.000168800, 147.000,-0.177725,2019-10-25 14:05:46,3115,1,-0.000192695,0.127663,-0.000192695,0.127663,True,True,True,True,True,True,True
233,4,7,53,56,-0.000180309,-20456.7, 3.68852, 1.00000,-0.000158000, 147.000,-0.126582,2019-10-25 14:05:46,3176,1,-0.000180748,0.485759,-0.000180748,0.485759,True,True,True,True,True,True,True
234,4,7,54,57,-0.000169540,-21738.1, 3.68547, 1.00000,-0.000148600, 147.000,-0.134590,2019-10-25 14:05:46,3237,1,-0.000169520,0.0241860,-0.000169520,0.0241860,True,True,True,True,True,True,True
235,4,7,55,58,-0.000164121,-23071.9, 3.78658, 1.00000,-0.000143800, 147.000,-0.208623,2019-10-25 14:05:46,3298,1,-0.000164318,0.239779,-0.000164318,0.239779,True,True,True,True,True,True,True
236,4,7,56,59,-0.000158817,-24459.0, 3.88451, 1.00000,-0.000139200, 147.000,-0.287356,2019-10-25 14:05:46,3359,1,-0.000159318,0.629557,-0.000159318,0.629557,True,True,True,True,True,True,True
237,4,7,57,60,-0.000152782,-25900.7, 3.95716, 1.00000,-0.000133900, 147.000,-0.373413,2019-10-25 14:05:46,3420,1,-0.000152952,0.222292,-0.000152952,0.222292,True,True,True,True,True,True,True
238,4,7,58,61,-0.000145858,-27397.8, 3.99619, 1.00000,-0.000127800, 147.000,-0.625978,2019-10-25 14:05:46,3481,1,-0.000146020,0.222571,-0.000146020,0.222571,True,True,True,True,True,True,True
239,4,7,59,62,-0.000135568,-28951.5, 3.92490, 1.00000,-0.000118800, 147.000,-0.168350,2019-10-25 14:05:46,3542,1,-0.000135392,0.259986,-0.000135392,0.259986,True,True,True,True,True,True,True
