meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1638,28,40,6,62,0.0426911, 97.9130, 4.18001, 1.00000,0.0405830, 154.000,0.114334,2020-05-14 12:58:14,395,2,0.0427010,0.0462870,0.0427010,0.0462870,True,True,True,True,True,True,True
1639,28,40,7,63,0.0429326, 97.4958, 4.18575, 1.00000,0.0408125, 154.000,0.111240,2020-05-14 12:58:14,473,2,0.0429266,0.0278475,0.0429266,0.0278475,True,True,True,True,True,True,True
1640,28,40,8,64,0.0432835, 96.2531, 4.16617, 1.00000,0.0411461, 154.000,0.119817,2020-05-14 12:58:14,554,2,0.0432815,0.00922564,0.0432815,0.00922564,True,True,True,True,True,True,True
1641,28,50,29,34, 2.53317, 3.70377, 9.38228, 1.00000, 2.38098, 152.000,0.0526590,2020-05-14 12:58:16,1680,1, 2.53431,0.0900257, 2.53431,0.0900257,True,True,True,True,True,True,True
1642,28,50,30,35,0.851171, 8.40426, 7.15346, 1.00000,0.800033, 152.000,0.0619474,2020-05-14 12:58:16,1735,1,0.851309,0.0325971,0.851309,0.0325971,True,True,True,True,True,True,True
1643,28,50,31,36,0.410658, 13.8317, 5.68009, 1.00000,0.385986, 152.000,0.0574114,2020-05-14 12:58:16,1790,1,0.410660,0.000668680,0.410660,0.000668680,True,True,True,True,True,True,True
1644,28,50,32,37,0.264131, 19.6035, 5.17790, 1.00000,0.248262, 152.000,0.0546600,2020-05-14 12:58:16,1845,1,0.264068,0.0479290,0.264068,0.0479290,True,True,True,True,True,True,True
1645,28,50,33,38,0.190583, 25.2317, 4.80872, 1.00000,0.179133, 152.000,0.0437107,2020-05-14 12:58:16,1900,1,0.190357,0.236995,0.190357,0.236995,True,True,True,True,True,True,True
1646,28,50,34,39,0.151513, 30.1593, 4.56954, 1.00000,0.142410, 152.000,0.0549819,2020-05-14 12:58:16,1955,1,0.151569,0.0737841,0.151569,0.0737841,True,True,True,True,True,True,True
1647,28,50,35,40,0.117076, 33.8325, 3.96096, 1.00000,0.110042, 152.000,0.0435289,2020-05-14 12:58:16,2010,1,0.117042,0.0577802,0.117042,0.0577802,True,True,True,True,True,True,True
1648,28,50,36,41,0.110363, 35.7978, 3.95074, 1.00000,0.103732, 152.000,0.0596729,2020-05-14 12:58:16,2065,1,0.110369,0.0106099,0.110369,0.0106099,True,True,True,True,True,True,True
1649,28,50,37,42,0.107036, 35.7978, 3.83164, 1.00000,0.100737, 155.000,0.0989705,2020-05-14 12:58:19,2120,1,0.107043,0.0144642,0.107043,0.0144642,True,True,True,True,True,True,True
1650,28,50,38,43,0.123024, 33.8325, 4.16223, 1.00000,0.115785, 155.000,0.0984584,2020-05-14 12:58:19,2175,1,0.123015,0.0151193,0.123015,0.0151193,True,True,True,True,True,True,True
1651,28,50,39,44,0.130081, 30.1593, 3.92316, 1.00000,0.122426, 155.000,0.0985082,2020-05-14 12:58:19,2230,1,0.130070,0.0177067,0.130070,0.0177067,True,True,True,True,True,True,True
1652,28,50,40,45,0.169139, 25.2317, 4.26765, 1.00000,0.159186, 155.000,0.104281,2020-05-14 12:58:19,2285,1,0.169115,0.0276184,0.169115,0.0276184,True,True,True,True,True,True,True
1653,28,50,41,46,0.238201, 19.6035, 4.66958, 1.00000,0.224184, 155.000,0.101747,2020-05-14 12:58:19,2340,1,0.238259,0.0483147,0.238259,0.0483147,True,True,True,True,True,True,True
1654,28,50,42,47,0.379947, 13.8317, 5.25530, 1.00000,0.357588, 155.000,0.107218,2020-05-14 12:58:19,2395,1,0.379984,0.0199306,0.379984,0.0199306,True,True,True,True,True,True,True
1655,28,50,43,48,0.723571, 8.40426, 6.08108, 1.00000,0.680992, 155.000,0.107799,2020-05-14 12:58:19,2450,1,0.723490,0.0222671,0.723490,0.0222671,True,True,True,True,True,True,True
1656,28,50,44,49, 2.19032, 3.70377, 8.11245, 1.00000, 2.06143, 155.000,0.105209,2020-05-14 12:58:19,2488,1, 2.18819,0.194646, 2.18819,0.194646,True,True,True,True,True,True,True
1657,29,32,21,33, 1.65185, 4.00667, 6.61842, 1.00000, 1.55840, 145.000,0.0694173,2020-05-14 12:58:22,1240,2, 1.64815,0.448660, 1.64815,0.448660,True,True,True,True,True,True,True
1658,29,32,22,34,0.671618, 9.16298, 6.15402, 1.00000,0.633623, 145.000,0.0603513,2020-05-14 12:58:22,1295,2,0.672367,0.222835,0.672367,0.222835,True,True,True,True,True,True,True
1659,29,32,23,35,0.335354, 14.1372, 4.74096, 1.00000,0.316383, 145.000,0.0551547,2020-05-14 12:58:22,1350,2,0.335503,0.0887637,0.335503,0.0887637,True,True,True,True,True,True,True
1660,29,32,24,36,0.272561, 17.2480, 4.70111, 1.00000,0.257142, 145.000,0.0429336,2020-05-14 12:58:22,1405,2,0.272623,0.0457155,0.272623,0.0457155,True,True,True,True,True,True,True
1661,29,32,25,37,0.274763, 17.2480, 4.73910, 1.00000,0.259219, 145.000,0.0602193,2020-05-14 12:58:22,1460,2,0.274843,0.0581066,0.274843,0.0581066,True,True,True,True,True,True,True
1662,29,32,26,38,0.390264, 14.1372, 5.51723, 1.00000,0.368187, 145.000,0.0423970,2020-05-14 12:58:22,1515,2,0.390292,0.0140982,0.390292,0.0140982,True,True,True,True,True,True,True
1663,29,32,27,39,0.790798, 9.16298, 7.24606, 1.00000,0.746061, 145.000,0.0512558,2020-05-14 12:58:22,1570,2,0.790693,0.0264081,0.790693,0.0264081,True,True,True,True,True,True,True
1664,29,32,28,40, 2.41527, 4.00667, 9.67720, 1.00000, 2.27864, 145.000,0.0548178,2020-05-14 12:58:22,1625,2, 2.41482,0.0374806, 2.41482,0.0374806,True,True,True,True,True,True,True
1665,29,34,13,35, 1.95341, 3.70377, 7.23498, 1.00000, 2.15653, 122.000,0.0606253,2020-05-14 12:58:24,822,2, 1.95256,0.0866236, 1.95256,0.0866236,True,True,True,True,True,True,True
1666,29,34,14,36,0.776062, 8.40426, 6.52222, 1.00000,0.856758, 122.000,0.0696463,2020-05-14 12:58:24,874,2,0.776192,0.0335047,0.776192,0.0335047,True,True,True,True,True,True,True
1667,29,34,15,37,0.325428, 13.8317, 4.50121, 1.00000,0.359266, 122.000,0.0742624,2020-05-14 12:58:24,927,2,0.325313,0.0708020,0.325313,0.0708020,True,True,True,True,True,True,True
1668,29,34,16,38,0.217576, 19.6035, 4.26525, 1.00000,0.240199, 122.000,0.0651126,2020-05-14 12:58:24,981,2,0.217540,0.0324115,0.217540,0.0324115,True,True,True,True,True,True,True
1669,29,34,17,39,0.163278, 25.2317, 4.11979, 1.00000,0.180256, 122.000,0.0740057,2020-05-14 12:58:25,1036,2,0.163260,0.0229034,0.163260,0.0229034,True,True,True,True,True,True,True
1670,29,34,18,40,0.131723, 30.1593, 3.97267, 1.00000,0.145420, 122.000,0.0648468,2020-05-14 12:58:25,1091,2,0.131722,0.00169296,0.131722,0.00169296,True,True,True,True,True,True,True
1671,29,34,19,41,0.118236, 33.8325, 4.00023, 1.00000,0.130531, 122.000,0.0675704,2020-05-14 12:58:25,1146,2,0.118216,0.0335156,0.118216,0.0335156,True,True,True,True,True,True,True
1672,29,34,20,42,0.109617, 35.7978, 3.92405, 1.00000,0.121015, 122.000,0.0702391,2020-05-14 12:58:25,1201,2,0.109619,0.00265557,0.109619,0.00265557,True,True,True,True,True,True,True
1673,29,34,21,43,0.109977, 35.7978, 3.93692, 1.00000,0.121663, 125.000,0.0193157,2020-05-14 12:58:27,1256,2,0.109932,0.0809407,0.109932,0.0809407,True,True,True,True,True,True,True
1674,29,34,22,44,0.122758, 33.8325, 4.15323, 1.00000,0.135802, 125.000,0.0346092,2020-05-14 12:58:27,1311,2,0.122711,0.0771406,0.122711,0.0771406,True,True,True,True,True,True,True
1675,29,34,23,45,0.146628, 30.1593, 4.42221, 1.00000,0.162209, 125.000,0.0289750,2020-05-14 12:58:27,1366,2,0.146566,0.0853834,0.146566,0.0853834,True,True,True,True,True,True,True
1676,29,34,24,46,0.183686, 25.2317, 4.63472, 1.00000,0.203204, 125.000,0.0401074,2020-05-14 12:58:27,1421,2,0.183601,0.0930240,0.183601,0.0930240,True,True,True,True,True,True,True
1677,29,34,25,47,0.256653, 19.6035, 5.03131, 1.00000,0.283924, 125.000, 0.00000,2020-05-14 12:58:27,1476,2,0.256670,0.0125718,0.256670,0.0125718,True,True,True,True,True,True,True
1678,29,34,26,48,0.405348, 13.8317, 5.60664, 1.00000,0.448418, 125.000,0.0296821,2020-05-14 12:58:27,1531,2,0.405286,0.0302749,0.405286,0.0302749,True,True,True,True,True,True,True
1679,29,34,27,49,0.846164, 8.40426, 7.11138, 1.00000,0.936075, 125.000,0.0201159,2020-05-14 12:58:27,1586,2,0.845922,0.0571340,0.845922,0.0571340,True,True,True,True,True,True,True
1680,29,34,28,50, 2.53545, 3.70377, 9.39073, 1.00000, 2.80486, 125.000,0.0268534,2020-05-14 12:58:27,1641,2, 2.53431,0.0900257, 2.53431,0.0900257,True,True,True,True,True,True,True
1681,29,41,30,33, 2.25787, 4.00667, 9.04655, 1.00000, 2.21735, 142.000,0.0541186,2020-05-14 12:58:30,1720,1, 2.25901,0.100729, 2.25901,0.100729,True,True,True,True,True,True,True
1682,29,41,31,34,0.729530, 9.16298, 6.68467, 1.00000,0.716439, 142.000,0.0512814,2020-05-14 12:58:30,1775,1,0.729619,0.0243112,0.729619,0.0243112,True,True,True,True,True,True,True
1683,29,41,32,35,0.419647, 14.1372, 5.93262, 1.00000,0.412116, 142.000,0.0445748,2020-05-14 12:58:30,1830,1,0.419598,0.0233504,0.419598,0.0233504,True,True,True,True,True,True,True
1684,29,41,33,36,0.320676, 17.2480, 5.53100, 1.00000,0.314921, 142.000,0.0412485,2020-05-14 12:58:30,1885,1,0.320256,0.262149,0.320256,0.262149,True,True,True,True,True,True,True
1685,29,41,34,37,0.338833, 17.2480, 5.84417, 1.00000,0.332752, 142.000,0.0390381,2020-05-14 12:58:30,1940,1,0.338887,0.0319897,0.338887,0.0319897,True,True,True,True,True,True,True
1686,29,41,35,38,0.355196, 14.1372, 5.02146, 1.00000,0.348822, 142.000,0.0430019,2020-05-14 12:58:30,1995,1,0.355200,0.00217230,0.355200,0.00217230,True,True,True,True,True,True,True
1687,29,41,36,39,0.790471, 9.16298, 7.24307, 1.00000,0.776286, 142.000,0.0473279,2020-05-14 12:58:30,2050,1,0.790498,0.00672045,0.790498,0.00672045,True,True,True,True,True,True,True
1688,29,41,37,40, 2.35982, 4.00667, 9.45501, 1.00000, 2.31747, 142.000,0.0448420,2020-05-14 12:58:30,2105,1, 2.35882,0.0841805, 2.35882,0.0841805,True,True,True,True,True,True,True
1689,29,41,1,57,0.0490704, 83.7758, 4.11092, 1.00000,0.0482383, 146.000,0.125626,2020-05-14 12:58:33,50,2,0.0490977,0.110989,0.0490977,0.110989,True,True,True,True,True,True,True
1690,29,41,2,58,0.0466599, 87.9092, 4.10183, 1.00000,0.0458686, 146.000,0.122306,2020-05-14 12:58:33,114,2,0.0466713,0.0488159,0.0466713,0.0488159,True,True,True,True,True,True,True
1691,29,41,3,59,0.0446933, 91.4105, 4.08544, 1.00000,0.0439355, 146.000,0.120404,2020-05-14 12:58:33,180,2,0.0447033,0.0446209,0.0447033,0.0446209,True,True,True,True,True,True,True
1692,29,41,4,60,0.0432919, 94.2106, 4.07856, 1.00000,0.0425578, 146.000,0.122422,2020-05-14 12:58:33,249,2,0.0433051,0.0610159,0.0433051,0.0610159,True,True,True,True,True,True,True
1693,29,41,5,61,0.0421684, 96.2531, 4.05884, 1.00000,0.0414533, 146.000,0.119411,2020-05-14 12:58:33,321,2,0.0421748,0.0305111,0.0421748,0.0305111,True,True,True,True,True,True,True
1694,29,41,6,62,0.0422713, 97.4958, 4.12127, 1.00000,0.0415544, 146.000,0.135004,2020-05-14 12:58:33,396,2,0.0423076,0.171700,0.0423076,0.171700,True,True,True,True,True,True,True
1695,29,41,7,63,0.0421784, 97.9130, 4.12981, 1.00000,0.0414632, 146.000,0.123483,2020-05-14 12:58:33,474,2,0.0422082,0.141001,0.0422082,0.141001,True,True,True,True,True,True,True
1696,29,41,8,64,0.0422098, 97.4958, 4.11528, 1.00000,0.0414940, 146.000,0.123391,2020-05-14 12:58:33,555,2,0.0422376,0.131979,0.0422376,0.131979,True,True,True,True,True,True,True
1697,29,51,30,35, 2.40236, 3.70377, 8.89778, 1.00000, 2.33420, 146.000,0.0519621,2020-05-14 12:58:35,1736,1, 2.40435,0.165884, 2.40435,0.165884,True,True,True,True,True,True,True
1698,29,51,31,36,0.802995, 8.40426, 6.74858, 1.00000,0.780213, 146.000,0.0475896,2020-05-14 12:58:35,1791,1,0.802981,0.00330269,0.802981,0.00330269,True,True,True,True,True,True,True
1699,29,51,32,37,0.416145, 13.8317, 5.75599, 1.00000,0.404339, 146.000,0.0459021,2020-05-14 12:58:35,1846,1,0.416004,0.0678120,0.416004,0.0678120,True,True,True,True,True,True,True
1700,29,51,33,38,0.268533, 19.6035, 5.26419, 1.00000,0.260914, 146.000,0.0581034,2020-05-14 12:58:35,1901,1,0.268025,0.378759,0.268025,0.378759,True,True,True,True,True,True,True
1701,29,51,34,39,0.194793, 25.2317, 4.91497, 1.00000,0.189267, 146.000,0.0566396,2020-05-14 12:58:35,1956,1,0.194823,0.0298805,0.194823,0.0298805,True,True,True,True,True,True,True
1702,29,51,35,40,0.135881, 30.1593, 4.09807, 1.00000,0.132026, 146.000,0.0574131,2020-05-14 12:58:35,2011,1,0.135824,0.0841806,0.135824,0.0841806,True,True,True,True,True,True,True
1703,29,51,36,41,0.119266, 33.8325, 4.03506, 1.00000,0.115882, 146.000,0.0566094,2020-05-14 12:58:35,2066,1,0.119260,0.00989773,0.119260,0.00989773,True,True,True,True,True,True,True
1704,29,51,37,42,0.106048, 35.7978, 3.79628, 1.00000,0.103039, 146.000,0.0581331,2020-05-14 12:58:35,2121,1,0.106016,0.0598521,0.106016,0.0598521,True,True,True,True,True,True,True
1705,29,51,38,43,0.114736, 35.7978, 4.10728, 1.00000,0.111581, 148.000,0.0414944,2020-05-14 12:58:38,2176,1,0.114724,0.0206086,0.114724,0.0206086,True,True,True,True,True,True,True
1706,29,51,39,44,0.114677, 33.8325, 3.87981, 1.00000,0.111524, 148.000,0.0239409,2020-05-14 12:58:38,2231,1,0.114661,0.0284553,0.114661,0.0284553,True,True,True,True,True,True,True
1707,29,51,40,45,0.136029, 30.1593, 4.10253, 1.00000,0.132289, 148.000,0.0404416,2020-05-14 12:58:38,2286,1,0.135994,0.0517495,0.135994,0.0517495,True,True,True,True,True,True,True
1708,29,51,41,46,0.173568, 25.2317, 4.37942, 1.00000,0.168797, 148.000,0.0316949,2020-05-14 12:58:38,2341,1,0.173563,0.00553803,0.173563,0.00553803,True,True,True,True,True,True,True
1709,29,51,42,47,0.241493, 19.6035, 4.73412, 1.00000,0.234854, 148.000,0.0322327,2020-05-14 12:58:38,2396,1,0.241513,0.0169051,0.241513,0.0169051,True,True,True,True,True,True,True
1710,29,51,43,48,0.377395, 13.8317, 5.22001, 1.00000,0.367021, 148.000, 0.00000,2020-05-14 12:58:38,2451,1,0.377421,0.0137128,0.377421,0.0137128,True,True,True,True,True,True,True
1711,29,51,44,49,0.754530, 8.40426, 6.34127, 1.00000,0.733788, 148.000,0.0412789,2020-05-14 12:58:38,2489,1,0.754128,0.106717,0.754128,0.106717,True,True,True,True,True,True,True
1712,29,51,45,50, 1.78428, 3.70377, 6.60856, 1.00000, 1.73523, 148.000, 0.00000,2020-05-14 12:58:38,2525,1, 1.78459,0.0344982, 1.78459,0.0344982,True,True,True,True,True,True,True
1713,30,33,22,34, 2.36899, 4.00667, 9.49176, 1.00000, 1.27895, 140.000,0.141522,2020-05-14 12:58:41,1296,2, 2.37063,0.138419, 2.37063,0.138419,True,True,True,True,True,True,True
1714,30,33,23,35,0.669724, 9.16298, 6.13667, 1.00000,0.361566, 140.000,0.150927,2020-05-14 12:58:41,1351,2,0.669800,0.0226291,0.669800,0.0226291,True,True,True,True,True,True,True
1715,30,33,24,36,0.375684, 14.1372, 5.31111, 1.00000,0.202821, 140.000,0.150379,2020-05-14 12:58:41,1406,2,0.375797,0.0600692,0.375797,0.0600692,True,True,True,True,True,True,True
1716,30,33,25,37,0.253221, 17.2480, 4.36754, 1.00000,0.136707, 140.000,0.149663,2020-05-14 12:58:41,1461,2,0.253210,0.00879390,0.253210,0.00879390,True,True,True,True,True,True,True
1717,30,33,26,38,0.269795, 17.2480, 4.65342, 1.00000,0.145655, 140.000,0.155298,2020-05-14 12:58:41,1516,2,0.269809,0.0102806,0.269809,0.0102806,True,True,True,True,True,True,True
1718,30,33,27,39,0.390867, 14.1372, 5.52575, 1.00000,0.211018, 140.000,0.144537,2020-05-14 12:58:41,1571,2,0.390785,0.0419167,0.390785,0.0419167,True,True,True,True,True,True,True
1719,30,33,28,40,0.776377, 9.16298, 7.11393, 1.00000,0.419145, 140.000,0.152668,2020-05-14 12:58:41,1626,2,0.776140,0.0610407,0.776140,0.0610407,True,True,True,True,True,True,True
1720,30,33,29,41, 2.26015, 4.00667, 9.05567, 1.00000, 1.22019, 140.000,0.178898,2020-05-14 12:58:41,1681,2, 2.25901,0.100729, 2.25901,0.100729,True,True,True,True,True,True,True
1721,30,35,14,36, 3.13884, 3.70377, 11.6255, 1.00000, 3.05262, 142.000,0.128630,2020-05-14 12:58:43,875,2, 3.13916,0.0206982, 3.13916,0.0206982,True,True,True,True,True,True,True
1722,30,35,15,37,0.818008, 8.40426, 6.87475, 1.00000,0.795539, 142.000,0.129133,2020-05-14 12:58:43,928,2,0.817518,0.119825,0.817518,0.119825,True,True,True,True,True,True,True
1723,30,35,16,38,0.415673, 13.8317, 5.74946, 1.00000,0.404256, 142.000,0.124253,2020-05-14 12:58:43,982,2,0.415533,0.0677764,0.415533,0.0677764,True,True,True,True,True,True,True
1724,30,35,17,39,0.265399, 19.6035, 5.20276, 1.00000,0.258109, 142.000,0.124482,2020-05-14 12:58:43,1037,2,0.265241,0.118822,0.265241,0.118822,True,True,True,True,True,True,True
1725,30,35,18,40,0.187989, 25.2317, 4.74328, 1.00000,0.182825, 142.000,0.124272,2020-05-14 12:58:44,1092,2,0.187930,0.0621501,0.187930,0.0621501,True,True,True,True,True,True,True
1726,30,35,19,41,0.152344, 30.1593, 4.59459, 1.00000,0.148160, 142.000,0.130265,2020-05-14 12:58:44,1147,2,0.152281,0.0834723,0.152281,0.0834723,True,True,True,True,True,True,True
1727,30,35,20,42,0.128107, 33.8325, 4.33419, 1.00000,0.124588, 142.000,0.125293,2020-05-14 12:58:44,1202,2,0.128076,0.0486219,0.128076,0.0486219,True,True,True,True,True,True,True
1728,30,35,21,43,0.116435, 35.7978, 4.16813, 1.00000,0.113237, 142.000,0.127255,2020-05-14 12:58:44,1257,2,0.116378,0.0995149,0.116378,0.0995149,True,True,True,True,True,True,True
1729,30,35,22,44,0.120246, 35.7978, 4.30455, 1.00000,0.117475, 145.000,0.160374,2020-05-14 12:58:46,1312,2,0.120186,0.100309,0.120186,0.100309,True,True,True,True,True,True,True
1730,30,35,23,45,0.130474, 33.8325, 4.41427, 1.00000,0.127467, 145.000,0.161924,2020-05-14 12:58:46,1367,2,0.130425,0.0745139,0.130425,0.0745139,True,True,True,True,True,True,True
1731,30,35,24,46,0.149012, 30.1593, 4.49409, 1.00000,0.145578, 145.000,0.159571,2020-05-14 12:58:46,1422,2,0.148945,0.0898749,0.148945,0.0898749,True,True,True,True,True,True,True
1732,30,35,25,47,0.186395, 25.2317, 4.70307, 1.00000,0.182100, 145.000,0.154860,2020-05-14 12:58:46,1477,2,0.186351,0.0475731,0.186351,0.0475731,True,True,True,True,True,True,True
1733,30,35,26,48,0.254194, 19.6035, 4.98309, 1.00000,0.248336, 145.000,0.160629,2020-05-14 12:58:46,1532,2,0.254150,0.0344942,0.254150,0.0344942,True,True,True,True,True,True,True
1734,30,35,27,49,0.416973, 13.8317, 5.76743, 1.00000,0.407364, 145.000,0.161330,2020-05-14 12:58:46,1587,2,0.416851,0.0584117,0.416851,0.0584117,True,True,True,True,True,True,True
1735,30,35,28,50,0.851448, 8.40426, 7.15579, 1.00000,0.831826, 145.000,0.160094,2020-05-14 12:58:46,1642,2,0.851309,0.0325971,0.851309,0.0325971,True,True,True,True,True,True,True
1736,30,35,29,51, 2.40635, 3.70377, 8.91256, 1.00000, 2.35089, 145.000,0.168238,2020-05-14 12:58:46,1697,2, 2.40435,0.165884, 2.40435,0.165884,True,True,True,True,True,True,True
1737,30,42,31,34, 2.05556, 4.00667, 8.23594, 1.00000, 1.98652, 146.000,0.0613838,2020-05-14 12:58:49,1776,1, 2.06049,0.478514, 2.06049,0.478514,True,True,True,True,True,True,True
1738,30,42,32,35,0.715059, 9.16298, 6.55207, 1.00000,0.691042, 146.000,0.0697498,2020-05-14 12:58:49,1831,1,0.715669,0.170562,0.715669,0.170562,True,True,True,True,True,True,True
1739,30,42,33,36,0.417008, 14.1372, 5.89531, 1.00000,0.403002, 146.000,0.0655084,2020-05-14 12:58:49,1886,1,0.416443,0.271631,0.416443,0.271631,True,True,True,True,True,True,True
1740,30,42,34,37,0.337001, 17.2480, 5.81259, 1.00000,0.325682, 146.000,0.0739985,2020-05-14 12:58:49,1941,1,0.337098,0.0570440,0.337098,0.0570440,True,True,True,True,True,True,True
1741,30,42,35,38,0.263851, 17.2480, 4.55089, 1.00000,0.254989, 146.000,0.0597673,2020-05-14 12:58:49,1996,1,0.263942,0.0689076,0.263942,0.0689076,True,True,True,True,True,True,True
1742,30,42,36,39,0.400199, 14.1372, 5.65768, 1.00000,0.386757, 146.000,0.0557197,2020-05-14 12:58:49,2051,1,0.400355,0.0780944,0.400355,0.0780944,True,True,True,True,True,True,True
1743,30,42,37,40,0.771931, 9.16298, 7.07319, 1.00000,0.746004, 146.000,0.0646109,2020-05-14 12:58:49,2106,1,0.771901,0.00795608,0.771901,0.00795608,True,True,True,True,True,True,True
1744,30,42,38,41, 2.21374, 4.00667, 8.86973, 1.00000, 2.13939, 146.000,0.0637285,2020-05-14 12:58:49,2161,1, 2.21333,0.0367875, 2.21333,0.0367875,True,True,True,True,True,True,True
1745,30,42,1,57,0.0522425, 79.0892, 4.13182, 1.00000,0.0494575, 148.000,0.0620735,2020-05-14 12:58:52,51,2,0.0522729,0.116538,0.0522729,0.116538,True,True,True,True,True,True,True
1746,30,42,2,58,0.0491736, 83.7758, 4.11956, 1.00000,0.0465523, 148.000,0.0721769,2020-05-14 12:58:52,115,2,0.0491895,0.0646113,0.0491895,0.0646113,True,True,True,True,True,True,True
1747,30,42,3,59,0.0466613, 87.9092, 4.10196, 1.00000,0.0441739, 148.000,0.0622540,2020-05-14 12:58:52,181,2,0.0466634,0.00888920,0.0466634,0.00888920,True,True,True,True,True,True,True
1748,30,42,4,60,0.0447646, 91.4105, 4.09195, 1.00000,0.0423782, 148.000,0.0686674,2020-05-14 12:58:52,250,2,0.0447733,0.0390411,0.0447733,0.0390411,True,True,True,True,True,True,True
1749,30,42,5,61,0.0431614, 94.2106, 4.06626, 1.00000,0.0408605, 148.000,0.0628969,2020-05-14 12:58:52,322,2,0.0431720,0.0491476,0.0431720,0.0491476,True,True,True,True,True,True,True
1750,30,42,6,62,0.0429294, 96.2531, 4.13209, 1.00000,0.0406409, 148.000,0.0755397,2020-05-14 12:58:52,397,2,0.0429584,0.134977,0.0429584,0.134977,True,True,True,True,True,True,True
1751,30,42,7,63,0.0424707, 97.4958, 4.14072, 1.00000,0.0402067, 148.000,0.0683966,2020-05-14 12:58:52,475,2,0.0424977,0.126967,0.0424977,0.126967,True,True,True,True,True,True,True
1752,30,42,8,64,0.0421596, 97.9130, 4.12797, 1.00000,0.0399121, 148.000,0.0543695,2020-05-14 12:58:52,556,2,0.0421958,0.171299,0.0421958,0.171299,True,True,True,True,True,True,True
1753,30,52,31,36, 2.20004, 3.70377, 8.14845, 1.00000, 2.12566, 145.000,0.137595,2020-05-14 12:58:54,1792,1, 2.20628,0.565799, 2.20628,0.565799,True,True,True,True,True,True,True
1754,30,52,32,37,0.762351, 8.40426, 6.40700, 1.00000,0.736577, 145.000,0.137297,2020-05-14 12:58:54,1847,1,0.763025,0.176784,0.763025,0.176784,True,True,True,True,True,True,True
