meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
989,17,20,13,25,0.306778, 17.2480, 5.29130, 1.00000,0.147313, 310.000,0.989190,2020-04-20 16:39:33,794,2,0.306301,0.311767,0.306301,0.311767,True,True,True,True,True,True,True
990,17,20,14,26,0.401874, 14.1372, 5.68136, 1.00000,0.192977, 310.000, 1.00069,2020-04-20 16:39:33,846,2,0.401730,0.0714895,0.401730,0.0714895,True,True,True,True,True,True,True
991,17,20,15,27,0.620664, 9.16298, 5.68713, 1.00000,0.298038, 310.000, 1.00984,2020-04-20 16:39:33,899,2,0.619006,0.535801,0.619006,0.535801,True,True,True,True,True,True,True
992,17,20,16,28, 2.63295, 4.00667, 10.5494, 1.00000, 1.26432, 310.000, 1.02487,2020-04-20 16:39:33,953,2, 2.62785,0.388466, 2.62785,0.388466,True,True,True,True,True,True,True
993,17,22,1,23, 1.89816, 3.70377, 7.03034, 1.00000,0.810422, 382.000,0.942435,2020-04-20 16:39:36,24,2, 1.90555,0.776539, 1.90555,0.776539,True,True,True,True,True,True,True
994,17,22,2,24,0.732221, 8.40426, 6.15377, 1.00000,0.312623, 382.000,0.901693,2020-04-20 16:39:36,88,2,0.732307,0.0235605,0.732307,0.0235605,True,True,True,True,True,True,True
995,17,22,3,25,0.391383, 13.8317, 5.41349, 1.00000,0.167102, 382.000,0.904418,2020-04-20 16:39:36,154,2,0.390599,0.401448,0.390599,0.401448,True,True,True,True,True,True,True
996,17,22,4,26,0.219709, 19.6035, 4.30708, 1.00000,0.0938053, 382.000,0.905599,2020-04-20 16:39:36,223,2,0.219351,0.326964,0.219351,0.326964,True,True,True,True,True,True,True
997,17,22,5,27,0.177922, 25.2317, 4.48928, 1.00000,0.0759643, 382.000,0.913587,2020-04-20 16:39:36,295,2,0.177709,0.240213,0.177709,0.240213,True,True,True,True,True,True,True
998,17,22,6,28,0.147666, 30.1593, 4.45351, 1.00000,0.0630464, 382.000,0.912661,2020-04-20 16:39:36,370,2,0.147530,0.184602,0.147530,0.184602,True,True,True,True,True,True,True
999,17,22,7,29,0.122500, 33.8325, 4.14449, 1.00000,0.0523016, 382.000,0.914504,2020-04-20 16:39:36,448,2,0.122321,0.291878,0.122321,0.291878,True,True,True,True,True,True,True
1000,17,22,8,30,0.117486, 35.7978, 4.20575, 1.00000,0.0501610, 382.000,0.918044,2020-04-20 16:39:36,529,2,0.117355,0.224144,0.117355,0.224144,True,True,True,True,True,True,True
1001,17,22,9,31,0.112172, 35.7978, 4.01552, 1.00000,0.0520206, 360.000,0.361972,2020-04-20 16:39:38,613,2,0.111937,0.420401,0.111937,0.420401,True,True,True,True,True,True,True
1002,17,22,10,32,0.128670, 33.8325, 4.35325, 1.00000,0.0596717, 360.000,0.367343,2020-04-20 16:39:38,660,2,0.128451,0.341359,0.128451,0.341359,True,True,True,True,True,True,True
1003,17,22,11,33,0.149069, 30.1593, 4.49580, 1.00000,0.0691314, 360.000,0.367706,2020-04-20 16:39:38,709,2,0.148662,0.546903,0.148662,0.546903,True,True,True,True,True,True,True
1004,17,22,12,34,0.193988, 25.2317, 4.89464, 1.00000,0.0899629, 360.000,0.369263,2020-04-20 16:39:38,759,2,0.193805,0.188645,0.193805,0.188645,True,True,True,True,True,True,True
1005,17,22,13,35,0.260866, 19.6035, 5.11390, 1.00000,0.120978, 360.000,0.377010,2020-04-20 16:39:38,810,2,0.260220,0.496749,0.260220,0.496749,True,True,True,True,True,True,True
1006,17,22,14,36,0.410191, 13.8317, 5.67363, 1.00000,0.190228, 360.000,0.387113,2020-04-20 16:39:38,862,2,0.409647,0.265352,0.409647,0.265352,True,True,True,True,True,True,True
1007,17,22,15,37,0.656823, 8.40426, 5.52011, 1.00000,0.304606, 360.000,0.397071,2020-04-20 16:39:38,915,2,0.654568,0.689176,0.654568,0.689176,True,True,True,True,True,True,True
1008,17,22,16,38, 2.74245, 3.70377, 10.1574, 1.00000, 1.27183, 360.000,0.399614,2020-04-20 16:39:38,969,2, 2.73657,0.429826, 2.73657,0.429826,True,True,True,True,True,True,True
1009,17,29,18,21, 2.14619, 4.00667, 8.59908, 1.00000,0.840369, 451.000, 1.25191,2020-04-20 16:39:41,1048,1, 2.15978, 1.25810, 2.15978, 1.25810,True,True,True,True,True,True,True
1010,17,29,19,22,0.740608, 9.16298, 6.78617, 1.00000,0.289995, 451.000, 1.28754,2020-04-20 16:39:41,1103,1,0.744900, 1.15231,0.744900, 1.15231,True,True,True,True,True,True,True
1011,17,29,20,23,0.390456, 14.1372, 5.51995, 1.00000,0.152888, 451.000, 1.31652,2020-04-20 16:39:41,1158,1,0.391215,0.388002,0.391215,0.388002,True,True,True,True,True,True,True
1012,17,29,21,24,0.291665, 17.2480, 5.03063, 1.00000,0.114205, 451.000, 1.33426,2020-04-20 16:39:41,1213,1,0.291829,0.112106,0.291829,0.112106,True,True,True,True,True,True,True
1013,17,29,22,25,0.292639, 17.2480, 5.04743, 1.00000,0.114587, 451.000, 1.35984,2020-04-20 16:39:41,1268,1,0.293021,0.260408,0.293021,0.260408,True,True,True,True,True,True,True
1014,17,29,23,26,0.404022, 14.1372, 5.71172, 1.00000,0.158200, 451.000, 1.35051,2020-04-20 16:39:41,1323,1,0.404915,0.441444,0.404915,0.441444,True,True,True,True,True,True,True
1015,17,29,24,27,0.676235, 9.16298, 6.19632, 1.00000,0.264788, 451.000, 1.34417,2020-04-20 16:39:41,1378,1,0.677141,0.267745,0.677141,0.267745,True,True,True,True,True,True,True
1016,17,29,25,28, 1.72692, 4.00667, 6.91921, 1.00000,0.676200, 451.000, 1.33645,2020-04-20 16:39:41,1433,1, 1.72138,0.644595, 1.72138,0.644595,True,True,True,True,True,True,True
1017,17,29,1,57,0.0508566, 83.7758, 4.26055, 1.00000,0.0183795, 437.000,0.432547,2020-04-20 16:39:44,38,2,0.0506812,0.692207,0.0506812,0.692207,True,True,True,True,True,True,True
1018,17,29,2,58,0.0536846, 79.0892, 4.24587, 1.00000,0.0194015, 437.000,0.459243,2020-04-20 16:39:44,102,2,0.0535354,0.557332,0.0535354,0.557332,True,True,True,True,True,True,True
1019,17,29,3,59,0.0574428, 73.9358, 4.24708, 1.00000,0.0207597, 437.000,0.446538,2020-04-20 16:39:44,168,2,0.0572388,0.712966,0.0572388,0.712966,True,True,True,True,True,True,True
1020,17,29,4,60,0.0616622, 68.4065, 4.21810, 1.00000,0.0222846, 437.000,0.456818,2020-04-20 16:39:44,237,2,0.0614550,0.674290,0.0614550,0.674290,True,True,True,True,True,True,True
1021,17,29,5,61,0.0675506, 62.5948, 4.22832, 1.00000,0.0244127, 437.000,0.423550,2020-04-20 16:39:44,309,2,0.0672867,0.784509,0.0672867,0.784509,True,True,True,True,True,True,True
1022,17,29,6,62,0.0751919, 56.5934, 4.25537, 1.00000,0.0271742, 437.000,0.413628,2020-04-20 16:39:44,384,2,0.0748550,0.900301,0.0748550,0.900301,True,True,True,True,True,True,True
1023,17,29,7,63,0.0839054, 50.4932, 4.23665, 1.00000,0.0303233, 437.000,0.428054,2020-04-20 16:39:44,462,2,0.0836000,0.730578,0.0836000,0.730578,True,True,True,True,True,True,True
1024,17,29,8,64,0.0969791, 44.3810, 4.30403, 1.00000,0.0350481, 437.000,0.429981,2020-04-20 16:39:44,543,2,0.0966418,0.698054,0.0966418,0.698054,True,True,True,True,True,True,True
1025,17,39,18,23, 2.25980, 3.70377, 8.36978, 1.00000,0.961564, 340.000,0.864103,2020-04-20 16:39:46,1064,1, 2.28121, 1.87729, 2.28121, 1.87729,True,True,True,True,True,True,True
1026,17,39,19,24,0.806790, 8.40426, 6.78048, 1.00000,0.343296, 340.000,0.913206,2020-04-20 16:39:46,1119,1,0.811305, 1.11292,0.811305, 1.11292,True,True,True,True,True,True,True
1027,17,39,20,25,0.384986, 13.8317, 5.32500, 1.00000,0.163815, 340.000,0.939170,2020-04-20 16:39:46,1174,1,0.386234,0.646371,0.386234,0.646371,True,True,True,True,True,True,True
1028,17,39,21,26,0.250960, 19.6035, 4.91971, 1.00000,0.106786, 340.000,0.957245,2020-04-20 16:39:47,1229,1,0.251521,0.446253,0.251521,0.446253,True,True,True,True,True,True,True
1029,17,39,22,27,0.191331, 25.2317, 4.82761, 1.00000,0.0814129, 340.000,0.962624,2020-04-20 16:39:47,1284,1,0.191702,0.387293,0.191702,0.387293,True,True,True,True,True,True,True
1030,17,39,23,28,0.137573, 30.1593, 4.14911, 1.00000,0.0585385, 340.000,0.970814,2020-04-20 16:39:47,1339,1,0.138120,0.791977,0.138120,0.791977,True,True,True,True,True,True,True
1031,17,39,24,29,0.126191, 33.8325, 4.26935, 1.00000,0.0536952, 340.000,0.967126,2020-04-20 16:39:47,1394,1,0.126375,0.290892,0.126375,0.290892,True,True,True,True,True,True,True
1032,17,39,25,30,0.116800, 35.7978, 4.18116, 1.00000,0.0496991, 340.000,0.971446,2020-04-20 16:39:47,1449,1,0.116871,0.123117,0.116871,0.123117,True,True,True,True,True,True,True
1033,17,39,26,31,0.110498, 35.7978, 3.95557, 1.00000,0.0490680, 333.000,0.719410,2020-04-20 16:39:49,1504,1,0.110455,0.0775413,0.110455,0.0775413,True,True,True,True,True,True,True
1034,17,39,27,32,0.122495, 33.8325, 4.14432, 1.00000,0.0543957, 333.000,0.723035,2020-04-20 16:39:49,1559,1,0.122519,0.0390502,0.122519,0.0390502,True,True,True,True,True,True,True
1035,17,39,28,33,0.142737, 30.1593, 4.30485, 1.00000,0.0633843, 333.000,0.719579,2020-04-20 16:39:49,1614,1,0.142674,0.0888742,0.142674,0.0888742,True,True,True,True,True,True,True
1036,17,39,29,34,0.167652, 25.2317, 4.23013, 1.00000,0.0744481, 333.000,0.726143,2020-04-20 16:39:49,1669,1,0.167620,0.0371780,0.167620,0.0371780,True,True,True,True,True,True,True
1037,17,39,30,35,0.274302, 19.6035, 5.37728, 1.00000,0.121807, 333.000,0.728527,2020-04-20 16:39:49,1724,1,0.274453,0.110096,0.274453,0.110096,True,True,True,True,True,True,True
1038,17,39,31,36,0.391147, 13.8317, 5.41022, 1.00000,0.173694, 333.000,0.731918,2020-04-20 16:39:49,1779,1,0.391151,0.00197903,0.391151,0.00197903,True,True,True,True,True,True,True
1039,17,39,32,37,0.719474, 8.40426, 6.04665, 1.00000,0.319493, 333.000,0.734195,2020-04-20 16:39:49,1834,1,0.719147,0.0908253,0.719147,0.0908253,True,True,True,True,True,True,True
1040,17,39,33,38, 1.68492, 3.70377, 6.24055, 1.00000,0.748212, 333.000,0.736583,2020-04-20 16:39:49,1889,1, 1.68480,0.0136681, 1.68480,0.0136681,True,True,True,True,True,True,True
1041,18,21,10,22, 2.70114, 4.00667, 10.8226, 1.00000, 1.14619, 380.000, 3.68925,2020-04-20 16:39:52,646,2, 2.69352,0.565963, 2.69352,0.565963,True,True,True,True,True,True,True
1042,18,21,11,23,0.710946, 9.16298, 6.51439, 1.00000,0.301679, 380.000, 3.68786,2020-04-20 16:39:52,694,2,0.713154,0.619216,0.713154,0.619216,True,True,True,True,True,True,True
1043,18,21,12,24,0.406106, 14.1372, 5.74119, 1.00000,0.172325, 380.000, 3.67834,2020-04-20 16:39:52,744,2,0.406452,0.170092,0.406452,0.170092,True,True,True,True,True,True,True
1044,18,21,13,25,0.304581, 17.2480, 5.25341, 1.00000,0.129244, 380.000, 3.68055,2020-04-20 16:39:52,795,2,0.304420,0.105749,0.304420,0.105749,True,True,True,True,True,True,True
1045,18,21,14,26,0.286987, 17.2480, 4.94994, 1.00000,0.121779, 380.000, 3.68743,2020-04-20 16:39:52,847,2,0.286872,0.0802633,0.286872,0.0802633,True,True,True,True,True,True,True
1046,18,21,15,27,0.348069, 14.1372, 4.92070, 1.00000,0.147697, 380.000, 3.69174,2020-04-20 16:39:52,900,2,0.347792,0.158990,0.347792,0.158990,True,True,True,True,True,True,True
1047,18,21,16,28,0.781517, 9.16298, 7.16102, 1.00000,0.331624, 380.000, 3.70971,2020-04-20 16:39:52,954,2,0.782219,0.179539,0.782219,0.179539,True,True,True,True,True,True,True
1048,18,21,17,29, 2.17336, 4.00667, 8.70795, 1.00000,0.922233, 380.000, 3.99487,2020-04-20 16:39:52,1009,2, 2.15978, 1.25810, 2.15978, 1.25810,True,True,True,True,True,True,True
1049,18,23,2,24, 2.66112, 3.70377, 9.85616, 1.00000,0.908966, 551.000, 2.69657,2020-04-20 16:39:55,89,2, 2.65180,0.702920, 2.65180,0.702920,True,True,True,True,True,True,True
1050,18,23,3,25,0.890232, 8.40426, 7.48174, 1.00000,0.304080, 551.000, 2.70502,2020-04-20 16:39:55,155,2,0.889028,0.270824,0.889028,0.270824,True,True,True,True,True,True,True
1051,18,23,4,26,0.365134, 13.8317, 5.05042, 1.00000,0.124720, 551.000, 2.71592,2020-04-20 16:39:55,224,2,0.365442,0.168355,0.365442,0.168355,True,True,True,True,True,True,True
1052,18,23,5,27,0.267108, 19.6035, 5.23625, 1.00000,0.0912368, 551.000, 2.71667,2020-04-20 16:39:55,296,2,0.267470,0.270813,0.267470,0.270813,True,True,True,True,True,True,True
1053,18,23,6,28,0.200814, 25.2317, 5.06687, 1.00000,0.0685926, 551.000, 2.72362,2020-04-20 16:39:55,371,2,0.201281,0.464439,0.201281,0.464439,True,True,True,True,True,True,True
1054,18,23,7,29,0.149176, 30.1593, 4.49903, 1.00000,0.0509544, 551.000, 2.72008,2020-04-20 16:39:55,449,2,0.149476,0.402239,0.149476,0.402239,True,True,True,True,True,True,True
1055,18,23,8,30,0.132063, 33.8325, 4.46804, 1.00000,0.0451093, 551.000, 2.73159,2020-04-20 16:39:55,530,2,0.132360,0.447441,0.132360,0.447441,True,True,True,True,True,True,True
1056,18,23,9,31,0.117553, 35.7978, 4.20812, 1.00000,0.0401528, 551.000, 2.72434,2020-04-20 16:39:55,614,2,0.117843,0.492047,0.117843,0.492047,True,True,True,True,True,True,True
1057,18,23,10,32,0.121476, 35.7978, 4.34855, 1.00000,0.0392695, 510.000, 2.35221,2020-04-20 16:39:57,661,2,0.121744,0.440271,0.121744,0.440271,True,True,True,True,True,True,True
1058,18,23,11,33,0.129658, 33.8325, 4.38667, 1.00000,0.0419147, 510.000, 2.35574,2020-04-20 16:39:57,710,2,0.129631,0.0422870,0.129631,0.0422870,True,True,True,True,True,True,True
1059,18,23,12,34,0.152846, 30.1593, 4.60973, 1.00000,0.0494107, 510.000, 2.35678,2020-04-20 16:39:57,760,2,0.152819,0.0353287,0.152819,0.0353287,True,True,True,True,True,True,True
1060,18,23,13,35,0.185551, 25.2317, 4.68176, 1.00000,0.0599832, 510.000, 2.35683,2020-04-20 16:39:57,811,2,0.185476,0.0804961,0.185476,0.0804961,True,True,True,True,True,True,True
1061,18,23,14,36,0.255527, 19.6035, 5.00924, 1.00000,0.0826046, 510.000, 2.36766,2020-04-20 16:39:57,863,2,0.255600,0.0566370,0.255600,0.0566370,True,True,True,True,True,True,True
1062,18,23,15,37,0.346883, 13.8317, 4.79797, 1.00000,0.112137, 510.000, 2.36407,2020-04-20 16:39:57,916,2,0.346747,0.0783430,0.346747,0.0783430,True,True,True,True,True,True,True
1063,18,23,16,38,0.832929, 8.40426, 7.00015, 1.00000,0.269262, 510.000, 2.37839,2020-04-20 16:39:57,970,2,0.833942,0.242919,0.833942,0.242919,True,True,True,True,True,True,True
1064,18,23,17,39, 2.30262, 3.70377, 8.52840, 1.00000,0.744372, 510.000, 2.48823,2020-04-20 16:39:58,1025,2, 2.28121, 1.87729, 2.28121, 1.87729,True,True,True,True,True,True,True
1065,18,30,19,22, 2.65508, 4.00667, 10.6380, 1.00000,0.960169, 437.000, 2.95761,2020-04-20 16:40:00,1104,1, 2.65801,0.220948, 2.65801,0.220948,True,True,True,True,True,True,True
1066,18,30,20,23,0.729332, 9.16298, 6.68285, 1.00000,0.263752, 437.000, 2.96881,2020-04-20 16:40:00,1159,1,0.729754,0.115856,0.729754,0.115856,True,True,True,True,True,True,True
1067,18,30,21,24,0.398252, 14.1372, 5.63016, 1.00000,0.144022, 437.000, 2.99912,2020-04-20 16:40:00,1214,1,0.397929,0.162630,0.397929,0.162630,True,True,True,True,True,True,True
1068,18,30,22,25,0.321919, 17.2480, 5.55245, 1.00000,0.116417, 437.000, 3.00934,2020-04-20 16:40:00,1269,1,0.321627,0.181672,0.321627,0.181672,True,True,True,True,True,True,True
1069,18,30,23,26,0.321465, 17.2480, 5.54462, 1.00000,0.116253, 437.000, 3.04525,2020-04-20 16:40:00,1324,1,0.321360,0.0656772,0.321360,0.0656772,True,True,True,True,True,True,True
1070,18,30,24,27,0.407032, 14.1372, 5.75429, 1.00000,0.147197, 437.000, 3.01167,2020-04-20 16:40:00,1379,1,0.407515,0.236715,0.407515,0.236715,True,True,True,True,True,True,True
1071,18,30,25,28,0.716315, 9.16298, 6.56358, 1.00000,0.259045, 437.000, 3.01149,2020-04-20 16:40:00,1434,1,0.715470,0.236225,0.715470,0.236225,True,True,True,True,True,True,True
1072,18,30,26,29, 2.80900, 4.00667, 11.2547, 1.00000, 1.01583, 437.000, 3.00085,2020-04-20 16:40:00,1489,1, 2.81233,0.237379, 2.81233,0.237379,True,True,True,True,True,True,True
1073,18,30,1,57,0.0472588, 87.9092, 4.15448, 1.00000,0.0176673, 428.000, 2.21143,2020-04-20 16:40:03,39,2,0.0473079,0.207426,0.0473079,0.207426,True,True,True,True,True,True,True
1074,18,30,2,58,0.0494067, 83.7758, 4.13909, 1.00000,0.0184703, 428.000, 2.22898,2020-04-20 16:40:03,103,2,0.0494995,0.374887,0.0494995,0.374887,True,True,True,True,True,True,True
1075,18,30,3,59,0.0523219, 79.0892, 4.13810, 1.00000,0.0195601, 428.000, 2.21420,2020-04-20 16:40:03,169,2,0.0523760,0.206667,0.0523760,0.206667,True,True,True,True,True,True,True
1076,18,30,4,60,0.0555740, 73.9358, 4.10891, 1.00000,0.0207759, 428.000, 2.21410,2020-04-20 16:40:03,238,2,0.0556740,0.359085,0.0556740,0.359085,True,True,True,True,True,True,True
1077,18,30,5,61,0.0600990, 68.4065, 4.11117, 1.00000,0.0224675, 428.000, 2.22588,2020-04-20 16:40:03,310,2,0.0601569,0.192390,0.0601569,0.192390,True,True,True,True,True,True,True
1078,18,30,6,62,0.0660395, 62.5948, 4.13373, 1.00000,0.0246884, 428.000, 2.22939,2020-04-20 16:40:03,385,2,0.0659924,0.142903,0.0659924,0.142903,True,True,True,True,True,True,True
1079,18,30,7,63,0.0725812, 56.5934, 4.10762, 1.00000,0.0271339, 428.000, 2.22673,2020-04-20 16:40:03,463,2,0.0725560,0.0694870,0.0725560,0.0694870,True,True,True,True,True,True,True
1080,18,30,8,64,0.0823129, 50.4932, 4.15624, 1.00000,0.0307720, 428.000, 2.23222,2020-04-20 16:40:03,544,2,0.0822881,0.0602821,0.0822881,0.0602821,True,True,True,True,True,True,True
1081,18,40,19,24, 2.79908, 3.70377, 10.3671, 1.00000,0.915165, 548.000, 4.05450,2020-04-20 16:40:05,1120,1, 2.80228,0.228513, 2.80228,0.228513,True,True,True,True,True,True,True
1082,18,40,20,25,0.773097, 8.40426, 6.49731, 1.00000,0.252766, 548.000, 4.08136,2020-04-20 16:40:05,1175,1,0.773103,0.00165049,0.773103,0.00165049,True,True,True,True,True,True,True
1083,18,40,21,26,0.405185, 13.8317, 5.60438, 1.00000,0.132476, 548.000, 4.09546,2020-04-20 16:40:05,1230,1,0.405140,0.0221445,0.405140,0.0221445,True,True,True,True,True,True,True
1084,18,40,22,27,0.278521, 19.6035, 5.46000, 1.00000,0.0910632, 548.000, 4.10155,2020-04-20 16:40:06,1285,1,0.278274,0.177878,0.278274,0.177878,True,True,True,True,True,True,True
1085,18,40,23,28,0.178983, 25.2317, 4.51603, 1.00000,0.0585188, 548.000, 4.09954,2020-04-20 16:40:06,1340,1,0.178808,0.195004,0.178808,0.195004,True,True,True,True,True,True,True
1086,18,40,24,29,0.148199, 30.1593, 4.46957, 1.00000,0.0484539, 548.000, 4.11112,2020-04-20 16:40:06,1395,1,0.148370,0.230614,0.148370,0.230614,True,True,True,True,True,True,True
1087,18,40,25,30,0.127221, 33.8325, 4.30422, 1.00000,0.0415953, 548.000, 4.08339,2020-04-20 16:40:06,1450,1,0.127233,0.0177706,0.127233,0.0177706,True,True,True,True,True,True,True
1088,18,40,26,31,0.110562, 35.7978, 3.95788, 1.00000,0.0361486, 548.000, 4.10362,2020-04-20 16:40:06,1505,1,0.110574,0.0205157,0.110574,0.0205157,True,True,True,True,True,True,True
1089,18,40,27,32,0.115624, 35.7978, 4.13908, 1.00000,0.0368873, 510.000, 2.42766,2020-04-20 16:40:08,1560,1,0.115632,0.0129740,0.115632,0.0129740,True,True,True,True,True,True,True
1090,18,40,28,33,0.125120, 33.8325, 4.23313, 1.00000,0.0399168, 510.000, 2.43231,2020-04-20 16:40:08,1615,1,0.125079,0.0655737,0.125079,0.0655737,True,True,True,True,True,True,True
1091,18,40,29,34,0.134816, 30.1593, 4.06596, 1.00000,0.0430101, 510.000, 2.43501,2020-04-20 16:40:08,1670,1,0.134812,0.00709435,0.134812,0.00709435,True,True,True,True,True,True,True
1092,18,40,30,35,0.195799, 25.2317, 4.94033, 1.00000,0.0624652, 510.000, 2.44296,2020-04-20 16:40:08,1725,1,0.195946,0.150649,0.195946,0.150649,True,True,True,True,True,True,True
1093,18,40,31,36,0.250253, 19.6035, 4.90585, 1.00000,0.0798378, 510.000, 2.44308,2020-04-20 16:40:08,1780,1,0.250412,0.126520,0.250412,0.126520,True,True,True,True,True,True,True
1094,18,40,32,37,0.387861, 13.8317, 5.36477, 1.00000,0.123738, 510.000, 2.44702,2020-04-20 16:40:08,1835,1,0.388201,0.175292,0.388201,0.175292,True,True,True,True,True,True,True
1095,18,40,33,38,0.638789, 8.40426, 5.36855, 1.00000,0.203791, 510.000, 2.44299,2020-04-20 16:40:08,1890,1,0.639827,0.324519,0.639827,0.324519,True,True,True,True,True,True,True
1096,18,40,34,39, 2.24122, 3.70377, 8.30095, 1.00000,0.715010, 510.000, 2.44384,2020-04-20 16:40:08,1945,1, 2.25136,0.901151, 2.25136,0.901151,True,True,True,True,True,True,True
1097,19,22,11,23, 1.81682, 4.00667, 7.27939, 1.00000,0.882743, 285.000,0.128509,2020-04-20 16:40:11,695,2, 1.80440, 1.37617, 1.80440, 1.37617,True,True,True,True,True,True,True
1098,19,22,12,24,0.676453, 9.16298, 6.19833, 1.00000,0.328670, 285.000,0.138345,2020-04-20 16:40:11,745,2,0.676425,0.00844248,0.676425,0.00844248,True,True,True,True,True,True,True
1099,19,22,13,25,0.381074, 14.1372, 5.38731, 1.00000,0.185154, 285.000,0.153116,2020-04-20 16:40:11,796,2,0.380308,0.402682,0.380308,0.402682,True,True,True,True,True,True,True
1100,19,22,14,26,0.261694, 17.2480, 4.51369, 1.00000,0.127150, 285.000,0.119151,2020-04-20 16:40:11,848,2,0.261282,0.315214,0.261282,0.315214,True,True,True,True,True,True,True
1101,19,22,15,27,0.263407, 17.2480, 4.54324, 1.00000,0.127982, 285.000,0.156662,2020-04-20 16:40:11,901,2,0.262995,0.313760,0.262995,0.313760,True,True,True,True,True,True,True
1102,19,22,16,28,0.410468, 14.1372, 5.80286, 1.00000,0.199435, 285.000,0.131622,2020-04-20 16:40:11,955,2,0.410579,0.0542492,0.410579,0.0542492,True,True,True,True,True,True,True
1103,19,22,17,29,0.749191, 9.16298, 6.86482, 1.00000,0.364012, 285.000,0.131671,2020-04-20 16:40:11,1010,2,0.744900, 1.15231,0.744900, 1.15231,True,True,True,True,True,True,True
1104,19,22,18,30, 2.66095, 4.00667, 10.6615, 1.00000, 1.29288, 285.000,0.140701,2020-04-20 16:40:11,1065,2, 2.65801,0.220948, 2.65801,0.220948,True,True,True,True,True,True,True
1105,19,24,3,25, 2.41416, 3.70377, 8.94151, 1.00000,0.671702, 609.000, 3.60269,2020-04-20 16:40:14,156,2, 2.41579,0.135042, 2.41579,0.135042,True,True,True,True,True,True,True
