meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.655194, 9.16298, 6.00353, 1.00000,0.645718, 142.000, 0.00000,2020-05-19 13:36:31,268,1,0.654835,0.109689,0.654835,0.109689,True,True,True,True,True,True,True
135,3,15,6,9,0.342722, 14.1372, 4.84512, 1.00000,0.337765, 142.000, 0.00000,2020-05-19 13:36:31,341,1,0.342636,0.0501377,0.342636,0.0501377,True,True,True,True,True,True,True
136,3,15,7,10,0.259650, 17.2480, 4.47844, 1.00000,0.255895, 142.000,0.0412669,2020-05-19 13:36:31,417,1,0.259506,0.111581,0.259506,0.111581,True,True,True,True,True,True,True
137,3,15,8,11,0.279809, 17.2480, 4.82613, 1.00000,0.275762, 142.000, 0.00000,2020-05-19 13:36:31,496,1,0.279673,0.0972475,0.279673,0.0972475,True,True,True,True,True,True,True
138,3,15,9,12,0.385657, 14.1372, 5.45210, 1.00000,0.380079, 142.000, 0.00000,2020-05-19 13:36:31,578,1,0.385369,0.149671,0.385369,0.149671,True,True,True,True,True,True,True
139,3,15,10,13,0.660589, 9.16298, 6.05296, 1.00000,0.651035, 142.000,0.0324560,2020-05-19 13:36:31,623,1,0.660377,0.0642662,0.660377,0.0642662,True,True,True,True,True,True,True
140,3,15,11,14, 1.70310, 4.00667, 6.82375, 1.00000, 1.67847, 142.000, 0.00000,2020-05-19 13:36:31,670,1, 1.70269,0.0480610, 1.70269,0.0480610,True,True,True,True,True,True,True
141,3,25,4,9, 1.89603, 3.70377, 7.02248, 1.00000, 1.66308, 166.000,0.0571229,2020-05-19 13:36:33,201,1, 1.89189,0.437830, 1.89189,0.437830,True,True,True,True,True,True,True
142,3,25,5,10,0.689371, 8.40426, 5.79365, 1.00000,0.604672, 166.000,0.0480922,2020-05-19 13:36:34,272,1,0.689129,0.0703599,0.689129,0.0703599,True,True,True,True,True,True,True
143,3,25,6,11,0.352161, 13.8317, 4.87098, 1.00000,0.308893, 166.000,0.0543554,2020-05-19 13:36:34,346,1,0.352075,0.0488620,0.352075,0.0488620,True,True,True,True,True,True,True
144,3,25,7,12,0.214434, 19.6035, 4.20366, 1.00000,0.188088, 166.000,0.0631089,2020-05-19 13:36:34,423,1,0.214375,0.0545921,0.214375,0.0545921,True,True,True,True,True,True,True
145,3,25,8,13,0.160305, 25.2317, 4.04477, 1.00000,0.140609, 166.000,0.0596688,2020-05-19 13:36:34,503,1,0.160308,0.00361180,0.160308,0.00361180,True,True,True,True,True,True,True
146,3,25,9,14,0.137084, 30.1593, 4.13435, 1.00000,0.120241, 166.000,0.0604619,2020-05-19 13:36:34,586,1,0.137086,0.00290913,0.137086,0.00290913,True,True,True,True,True,True,True
147,3,25,10,15,0.114567, 33.8325, 3.87611, 1.00000,0.100491, 166.000,0.0590101,2020-05-19 13:36:34,632,1,0.114569,0.00225280,0.114569,0.00225280,True,True,True,True,True,True,True
148,3,25,11,16,0.107939, 35.7978, 3.86396, 1.00000,0.0946768, 166.000,0.0442558,2020-05-19 13:36:34,680,1,0.107968,0.0546874,0.107968,0.0546874,True,True,True,True,True,True,True
149,3,25,12,17,0.110953, 35.7978, 3.97186, 1.00000,0.0976231, 168.000, 0.00000,2020-05-19 13:36:36,730,1,0.110980,0.0487593,0.110980,0.0487593,True,True,True,True,True,True,True
150,3,25,13,18,0.120525, 33.8325, 4.07765, 1.00000,0.106045, 168.000,0.0279127,2020-05-19 13:36:36,781,1,0.120521,0.00515344,0.120521,0.00515344,True,True,True,True,True,True,True
151,3,25,14,19,0.146385, 30.1593, 4.41487, 1.00000,0.128799, 168.000, 0.00000,2020-05-19 13:36:36,833,1,0.146346,0.0537440,0.146346,0.0537440,True,True,True,True,True,True,True
152,3,25,15,20,0.179044, 25.2317, 4.51757, 1.00000,0.157534, 168.000, 0.00000,2020-05-19 13:36:36,886,1,0.178995,0.0541031,0.178995,0.0541031,True,True,True,True,True,True,True
153,3,25,16,21,0.251847, 19.6035, 4.93709, 1.00000,0.221591, 168.000,0.0266708,2020-05-19 13:36:36,940,1,0.251662,0.147065,0.251662,0.147065,True,True,True,True,True,True,True
154,3,25,17,22,0.403739, 13.8317, 5.58438, 1.00000,0.355234, 168.000, 0.00000,2020-05-19 13:36:36,995,1,0.403884,0.0719308,0.403884,0.0719308,True,True,True,True,True,True,True
155,3,25,18,23,0.780370, 8.40426, 6.55843, 1.00000,0.686618, 168.000,0.0243804,2020-05-19 13:36:36,1050,1,0.780351,0.00480707,0.780351,0.00480707,True,True,True,True,True,True,True
156,3,25,19,24, 2.02389, 3.70377, 7.49601, 1.00000, 1.78074, 168.000, 0.00000,2020-05-19 13:36:36,1105,1, 2.02382,0.00664832, 2.02382,0.00664832,True,True,True,True,True,True,True
157,3,59,6,18,0.409868, 11.5420, 4.73067, 1.00000,0.382404, 153.000, 0.00000,2020-05-19 13:36:39,359,1,0.409836,0.0154057,0.409836,0.0154057,True,True,True,True,True,True,True
158,3,59,7,19,0.258611, 16.2550, 4.20372, 1.00000,0.241282, 153.000,0.0400361,2020-05-19 13:36:39,437,1,0.258563,0.0366916,0.258563,0.0366916,True,True,True,True,True,True,True
159,3,59,8,20,0.189552, 21.3409, 4.04522, 1.00000,0.176851, 153.000,0.0315520,2020-05-19 13:36:39,518,1,0.189574,0.0224235,0.189574,0.0224235,True,True,True,True,True,True,True
160,3,59,9,21,0.154837, 26.7536, 4.14246, 1.00000,0.144462, 153.000,0.0272736,2020-05-19 13:36:39,602,1,0.154849,0.0155170,0.154849,0.0155170,True,True,True,True,True,True,True
161,3,59,10,22,0.124290, 32.4396, 4.03192, 1.00000,0.115962, 153.000,0.0240596,2020-05-19 13:36:39,649,1,0.124304,0.0230112,0.124304,0.0230112,True,True,True,True,True,True,True
162,3,59,11,23,0.103562, 38.3381, 3.97037, 1.00000,0.0966225, 153.000,0.0407773,2020-05-19 13:36:39,698,1,0.103601,0.0762808,0.103601,0.0762808,True,True,True,True,True,True,True
163,3,59,12,24,0.0898714, 44.3810, 3.98858, 1.00000,0.0838494, 153.000, 0.00000,2020-05-19 13:36:39,749,1,0.0898715,0.000193610,0.0898715,0.000193610,True,True,True,True,True,True,True
164,3,59,13,25,0.0782335, 50.4932, 3.95026, 1.00000,0.0729913, 153.000,0.0382237,2020-05-19 13:36:39,801,1,0.0781897,0.112132,0.0781897,0.112132,True,True,True,True,True,True,True
165,3,59,14,26,0.0702130, 56.5934, 3.97359, 1.00000,0.0657844, 155.000,0.0297943,2020-05-19 13:36:42,854,1,0.0702204,0.0208629,0.0702204,0.0208629,True,True,True,True,True,True,True
166,3,59,15,27,0.0649812, 62.5948, 4.06748, 1.00000,0.0608826, 155.000,0.0454974,2020-05-19 13:36:42,908,1,0.0649997,0.0568510,0.0649997,0.0568510,True,True,True,True,True,True,True
167,3,59,16,28,0.0591898, 68.4065, 4.04897, 1.00000,0.0554565, 155.000,0.0250647,2020-05-19 13:36:42,963,1,0.0591801,0.0328455,0.0591801,0.0328455,True,True,True,True,True,True,True
168,3,59,17,29,0.0547286, 73.9358, 4.04640, 1.00000,0.0512766, 155.000, 0.00000,2020-05-19 13:36:42,1019,1,0.0546614,0.245947,0.0546614,0.245947,True,True,True,True,True,True,True
169,3,59,18,30,0.0510894, 79.0892, 4.04062, 1.00000,0.0478669, 155.000,0.0501390,2020-05-19 13:36:42,1075,1,0.0510223,0.262779,0.0510223,0.262779,True,True,True,True,True,True,True
170,3,59,19,31,0.0475283, 83.7758, 3.98172, 1.00000,0.0445305, 155.000,0.0440148,2020-05-19 13:36:42,1131,1,0.0475419,0.0571160,0.0475419,0.0571160,True,True,True,True,True,True,True
171,3,59,20,32,0.0456694, 87.9092, 4.01476, 1.00000,0.0427889, 155.000,0.0458063,2020-05-19 13:36:42,1187,1,0.0457453,0.331828,0.0457453,0.331828,True,True,True,True,True,True,True
172,3,59,21,33,0.0441673, 91.4105, 4.03735, 1.00000,0.0413814, 155.000,0.0335900,2020-05-19 13:36:42,1243,1,0.0441419,0.114966,0.0441419,0.114966,True,True,True,True,True,True,True
173,3,59,22,34,0.0432070, 94.2106, 4.07055, 1.00000,0.0406543, 154.000,0.0720711,2020-05-19 13:36:44,1299,1,0.0431626,0.205572,0.0431626,0.205572,True,True,True,True,True,True,True
174,3,59,23,35,0.0425420, 96.2531, 4.09480, 1.00000,0.0400286, 154.000,0.0771948,2020-05-19 13:36:44,1355,1,0.0425216,0.0958666,0.0425216,0.0958666,True,True,True,True,True,True,True
175,3,59,24,36,0.0421520, 97.4958, 4.10964, 1.00000,0.0396617, 154.000,0.0738748,2020-05-19 13:36:44,1411,1,0.0421035,0.230554,0.0421035,0.230554,True,True,True,True,True,True,True
176,3,59,25,37,0.0422569, 97.9130, 4.13750, 1.00000,0.0397604, 154.000,0.0850092,2020-05-19 13:36:44,1467,1,0.0422524,0.0213171,0.0422524,0.0213171,True,True,True,True,True,True,True
177,3,59,26,38,0.0419557, 97.4958, 4.09051, 1.00000,0.0394770, 154.000,0.0742204,2020-05-19 13:36:44,1523,1,0.0420458,0.428635,0.0420458,0.428635,True,True,True,True,True,True,True
178,3,59,27,39,0.0422664, 96.2531, 4.06827, 1.00000,0.0397693, 154.000,0.0814699,2020-05-19 13:36:45,1579,1,0.0422041,0.294900,0.0422041,0.294900,True,True,True,True,True,True,True
179,3,59,28,40,0.0433977, 94.2106, 4.08853, 1.00000,0.0408338, 154.000,0.0717543,2020-05-19 13:36:45,1635,1,0.0434110,0.0609201,0.0434110,0.0609201,True,True,True,True,True,True,True
180,3,59,29,41,0.0446603, 91.4105, 4.08242, 1.00000,0.0420218, 154.000,0.0771028,2020-05-19 13:36:45,1691,1,0.0446706,0.0458624,0.0446706,0.0458624,True,True,True,True,True,True,True
181,3,59,30,42,0.0467468, 87.9092, 4.10948, 1.00000,0.0430105, 153.000,0.101371,2020-05-19 13:36:47,1747,1,0.0467394,0.0315408,0.0467394,0.0315408,True,True,True,True,True,True,True
182,3,59,31,43,0.0489419, 83.7758, 4.10015, 1.00000,0.0450302, 153.000,0.0941590,2020-05-19 13:36:47,1803,1,0.0489230,0.0772295,0.0489230,0.0772295,True,True,True,True,True,True,True
183,3,59,32,44,0.0510238, 79.0892, 4.03543, 1.00000,0.0469457, 153.000,0.0903171,2020-05-19 13:36:47,1859,1,0.0509190,0.411546,0.0509190,0.411546,True,True,True,True,True,True,True
184,3,59,33,45,0.0548057, 73.9358, 4.05210, 1.00000,0.0504254, 153.000,0.0930087,2020-05-19 13:36:47,1915,1,0.0547085,0.355594,0.0547085,0.355594,True,True,True,True,True,True,True
185,3,59,34,46,0.0591325, 68.4065, 4.04505, 1.00000,0.0544063, 153.000,0.0937391,2020-05-19 13:36:47,1971,1,0.0590581,0.252076,0.0590581,0.252076,True,True,True,True,True,True,True
186,3,59,35,47,0.0639743, 62.5948, 4.00446, 1.00000,0.0588612, 153.000,0.101935,2020-05-19 13:36:47,2027,1,0.0639377,0.114557,0.0639377,0.114557,True,True,True,True,True,True,True
187,3,59,36,48,0.0710525, 56.5934, 4.02110, 1.00000,0.0653736, 153.000,0.101417,2020-05-19 13:36:47,2083,1,0.0710811,0.0803716,0.0710811,0.0803716,True,True,True,True,True,True,True
188,3,59,37,49,0.0796462, 50.4932, 4.02159, 1.00000,0.0732804, 153.000,0.0904744,2020-05-19 13:36:47,2139,1,0.0796120,0.0859368,0.0796120,0.0859368,True,True,True,True,True,True,True
189,3,59,38,50,0.0891882, 44.3810, 3.95826, 1.00000,0.0844494, 152.000,0.123980,2020-05-19 13:36:50,2195,1,0.0892521,0.143023,0.0892521,0.143023,True,True,True,True,True,True,True
190,3,59,39,51,0.105289, 38.3381, 4.03658, 1.00000,0.0996948, 152.000,0.123377,2020-05-19 13:36:50,2251,1,0.105293,0.00749907,0.105293,0.00749907,True,True,True,True,True,True,True
191,3,59,40,52,0.126223, 32.4396, 4.09463, 1.00000,0.119517, 152.000,0.117306,2020-05-19 13:36:50,2307,1,0.126163,0.0959610,0.126163,0.0959610,True,True,True,True,True,True,True
192,3,59,41,53,0.158462, 26.7536, 4.23942, 1.00000,0.150042, 152.000,0.121566,2020-05-19 13:36:50,2363,1,0.158362,0.125986,0.158362,0.125986,True,True,True,True,True,True,True
193,3,59,42,54,0.204055, 21.3409, 4.35473, 1.00000,0.193213, 152.000,0.120747,2020-05-19 13:36:50,2419,1,0.204013,0.0420116,0.204013,0.0420116,True,True,True,True,True,True,True
194,3,59,43,55,0.274132, 16.2550, 4.45602, 1.00000,0.259567, 152.000,0.123552,2020-05-19 13:36:50,2474,1,0.274165,0.0242482,0.274165,0.0242482,True,True,True,True,True,True,True
195,3,59,44,56,0.409901, 11.5420, 4.73105, 1.00000,0.388122, 152.000,0.116845,2020-05-19 13:36:50,2511,1,0.409818,0.0403455,0.409818,0.0403455,True,True,True,True,True,True,True
196,4,7,1,13,0.398335, 14.1372, 5.63133, 1.00000,0.319741, 185.000,0.0286794,2020-05-19 13:36:52,3,2,0.398470,0.0676151,0.398470,0.0676151,True,True,True,True,True,True,True
197,4,7,2,14,0.673702, 9.16298, 6.17311, 1.00000,0.540776, 185.000, 0.00000,2020-05-19 13:36:52,67,2,0.674184,0.142958,0.674184,0.142958,True,True,True,True,True,True,True
198,4,7,3,15, 1.80740, 4.00667, 7.24165, 1.00000, 1.45079, 185.000, 0.00000,2020-05-19 13:36:52,133,2, 1.81141,0.443028, 1.81141,0.443028,True,True,True,True,True,True,True
199,4,9,1,23,0.392790, 13.8317, 5.43294, 1.00000,0.356517, 159.000, 0.00000,2020-05-19 13:36:55,11,2,0.392904,0.0577936,0.392904,0.0577936,True,True,True,True,True,True,True
200,4,9,2,24,0.706750, 8.40426, 5.93971, 1.00000,0.641484, 159.000,0.0357764,2020-05-19 13:36:55,75,2,0.707281,0.150216,0.707281,0.150216,True,True,True,True,True,True,True
201,4,9,3,25, 1.88775, 3.70377, 6.99180, 1.00000, 1.71342, 159.000,0.0267885,2020-05-19 13:36:55,141,2, 1.89189,0.437830, 1.89189,0.437830,True,True,True,True,True,True,True
202,4,16,5,8, 1.84501, 4.00667, 7.39235, 1.00000, 1.69449, 156.000,0.0378580,2020-05-19 13:36:57,269,1, 1.84500,0.00146721, 1.84500,0.00146721,True,True,True,True,True,True,True
203,4,16,6,9,0.632548, 9.16298, 5.79602, 1.00000,0.580943, 156.000,0.0478188,2020-05-19 13:36:57,342,1,0.632632,0.0266077,0.632632,0.0266077,True,True,True,True,True,True,True
204,4,16,7,10,0.335209, 14.1372, 4.73891, 1.00000,0.307862, 156.000,0.0451176,2020-05-19 13:36:57,418,1,0.335218,0.00505880,0.335218,0.00505880,True,True,True,True,True,True,True
205,4,16,8,11,0.268250, 17.2480, 4.62676, 1.00000,0.246365, 156.000, 0.00000,2020-05-19 13:36:57,497,1,0.268268,0.0138362,0.268268,0.0138362,True,True,True,True,True,True,True
206,4,16,9,12,0.290891, 17.2480, 5.01728, 1.00000,0.267160, 156.000, 0.00000,2020-05-19 13:36:57,579,1,0.290917,0.0177425,0.290917,0.0177425,True,True,True,True,True,True,True
207,4,16,10,13,0.378101, 14.1372, 5.34528, 1.00000,0.347255, 156.000,0.0516335,2020-05-19 13:36:57,624,1,0.378289,0.0995151,0.378289,0.0995151,True,True,True,True,True,True,True
208,4,16,11,14,0.629958, 9.16298, 5.77229, 1.00000,0.578564, 156.000,0.0554303,2020-05-19 13:36:57,671,1,0.630457,0.158477,0.630457,0.158477,True,True,True,True,True,True,True
209,4,16,12,15, 1.59076, 4.00667, 6.37366, 1.00000, 1.46098, 156.000,0.0537788,2020-05-19 13:36:57,720,1, 1.59035,0.0513647, 1.59035,0.0513647,True,True,True,True,True,True,True
210,4,16,1,57,0.454878, 11.5420, 5.25018, 1.00000,0.421280, 157.000,0.0596990,2020-05-19 13:37:00,25,2,0.455023,0.0638888,0.455023,0.0638888,True,True,True,True,True,True,True
211,4,26,5,10, 1.93340, 3.70377, 7.16086, 1.00000, 1.61827, 175.000,0.0307612,2020-05-19 13:37:02,273,1, 1.93353,0.0141487, 1.93353,0.0141487,True,True,True,True,True,True,True
212,4,26,6,11,0.684902, 8.40426, 5.75610, 1.00000,0.573270, 175.000,0.0307010,2020-05-19 13:37:02,347,1,0.684961,0.0170607,0.684961,0.0170607,True,True,True,True,True,True,True
213,4,26,7,12,0.336536, 13.8317, 4.65486, 1.00000,0.281684, 175.000,0.0312051,2020-05-19 13:37:02,424,1,0.336551,0.00853868,0.336551,0.00853868,True,True,True,True,True,True,True
214,4,26,8,13,0.218576, 19.6035, 4.28487, 1.00000,0.182951, 175.000,0.0339982,2020-05-19 13:37:02,504,1,0.218600,0.0220873,0.218600,0.0220873,True,True,True,True,True,True,True
215,4,26,9,14,0.171481, 25.2317, 4.32676, 1.00000,0.143532, 175.000, 0.00000,2020-05-19 13:37:02,587,1,0.171535,0.0629912,0.171535,0.0629912,True,True,True,True,True,True,True
216,4,26,10,15,0.132684, 30.1593, 4.00164, 1.00000,0.111058, 175.000,0.0280035,2020-05-19 13:37:02,633,1,0.132717,0.0500389,0.132717,0.0500389,True,True,True,True,True,True,True
217,4,26,11,16,0.115850, 33.8325, 3.91951, 1.00000,0.0969679, 175.000,0.0452727,2020-05-19 13:37:02,681,1,0.115830,0.0355211,0.115830,0.0355211,True,True,True,True,True,True,True
218,4,26,12,17,0.110890, 35.7978, 3.96963, 1.00000,0.0928164, 175.000,0.0335070,2020-05-19 13:37:02,731,1,0.110938,0.0864435,0.110938,0.0864435,True,True,True,True,True,True,True
219,4,26,13,18,0.111861, 35.7978, 4.00437, 1.00000,0.0893599, 176.000, 0.00000,2020-05-19 13:37:05,782,1,0.111870,0.0154966,0.111870,0.0154966,True,True,True,True,True,True,True
220,4,26,14,19,0.125909, 33.8325, 4.25982, 1.00000,0.100582, 176.000,0.0324113,2020-05-19 13:37:05,834,1,0.125895,0.0227762,0.125895,0.0227762,True,True,True,True,True,True,True
221,4,26,15,20,0.143296, 30.1593, 4.32169, 1.00000,0.114471, 176.000,0.0284787,2020-05-19 13:37:05,887,1,0.143290,0.00703047,0.143290,0.00703047,True,True,True,True,True,True,True
222,4,26,16,21,0.179533, 25.2317, 4.52992, 1.00000,0.143420, 176.000,0.0320737,2020-05-19 13:37:05,941,1,0.179476,0.0634680,0.179476,0.0634680,True,True,True,True,True,True,True
223,4,26,17,22,0.250363, 19.6035, 4.90801, 1.00000,0.200002, 176.000,0.0325496,2020-05-19 13:37:05,996,1,0.250514,0.120454,0.250514,0.120454,True,True,True,True,True,True,True
224,4,26,18,23,0.392415, 13.8317, 5.42775, 1.00000,0.313480, 176.000,0.0294118,2020-05-19 13:37:05,1051,1,0.392459,0.0224334,0.392459,0.0224334,True,True,True,True,True,True,True
225,4,26,19,24,0.706392, 8.40426, 5.93670, 1.00000,0.564300, 176.000, 0.00000,2020-05-19 13:37:05,1106,1,0.706511,0.0336550,0.706511,0.0336550,True,True,True,True,True,True,True
226,4,26,20,25, 1.79013, 3.70377, 6.63022, 1.00000, 1.43004, 176.000, 0.00000,2020-05-19 13:37:05,1161,1, 1.79046,0.0368543, 1.79046,0.0368543,True,True,True,True,True,True,True
227,4,60,7,19,0.396798, 11.5420, 4.57982, 1.00000,0.354066, 162.000,0.0329600,2020-05-19 13:37:08,438,1,0.396841,0.0216170,0.396841,0.0216170,True,True,True,True,True,True,True
228,4,60,8,20,0.261035, 16.2550, 4.24312, 1.00000,0.232924, 162.000,0.0250297,2020-05-19 13:37:08,519,1,0.261098,0.0480713,0.261098,0.0480713,True,True,True,True,True,True,True
229,4,60,9,21,0.201159, 21.3409, 4.29293, 1.00000,0.179496, 162.000, 0.00000,2020-05-19 13:37:08,603,1,0.201246,0.0859148,0.201246,0.0859148,True,True,True,True,True,True,True
230,4,60,10,22,0.154161, 26.7536, 4.12437, 1.00000,0.137559, 162.000, 0.00000,2020-05-19 13:37:08,650,1,0.154178,0.0223546,0.154178,0.0223546,True,True,True,True,True,True,True
231,4,60,11,23,0.124036, 32.4396, 4.02367, 1.00000,0.110678, 162.000,0.0262924,2020-05-19 13:37:08,699,1,0.124089,0.0852655,0.124089,0.0852655,True,True,True,True,True,True,True
232,4,60,12,24,0.104929, 38.3381, 4.02277, 1.00000,0.0936288, 162.000, 0.00000,2020-05-19 13:37:08,750,1,0.104952,0.0446203,0.104952,0.0446203,True,True,True,True,True,True,True
233,4,60,13,25,0.0893331, 44.3810, 3.96469, 1.00000,0.0797126, 162.000,0.0258428,2020-05-19 13:37:08,802,1,0.0893011,0.0716732,0.0893011,0.0716732,True,True,True,True,True,True,True
234,4,60,14,26,0.0788399, 50.4932, 3.98088, 1.00000,0.0703495, 162.000,0.0292824,2020-05-19 13:37:08,855,1,0.0788381,0.00476420,0.0788381,0.00476420,True,True,True,True,True,True,True
235,4,60,15,27,0.0719505, 56.5934, 4.07192, 1.00000,0.0644938, 165.000,0.0317860,2020-05-19 13:37:10,909,1,0.0719861,0.0989386,0.0719861,0.0989386,True,True,True,True,True,True,True
236,4,60,16,28,0.0646088, 62.5948, 4.04417, 1.00000,0.0579130, 165.000,0.0250376,2020-05-19 13:37:10,964,1,0.0646289,0.0622507,0.0646289,0.0622507,True,True,True,True,True,True,True
237,4,60,17,29,0.0590255, 68.4065, 4.03773, 1.00000,0.0529084, 165.000, 0.00000,2020-05-19 13:37:10,1020,1,0.0589780,0.161333,0.0589780,0.161333,True,True,True,True,True,True,True
238,4,60,18,30,0.0544904, 73.9358, 4.02879, 1.00000,0.0488432, 165.000,0.0296868,2020-05-19 13:37:10,1076,1,0.0544251,0.240036,0.0544251,0.240036,True,True,True,True,True,True,True
239,4,60,19,31,0.0501207, 79.0892, 3.96400, 1.00000,0.0449264, 165.000, 0.00000,2020-05-19 13:37:10,1132,1,0.0501335,0.0511036,0.0501335,0.0511036,True,True,True,True,True,True,True
240,4,60,20,32,0.0477127, 83.7758, 3.99717, 1.00000,0.0427679, 165.000,0.0339039,2020-05-19 13:37:11,1188,1,0.0478002,0.366233,0.0478002,0.366233,True,True,True,True,True,True,True
241,4,60,21,33,0.0457539, 87.9092, 4.02219, 1.00000,0.0410121, 165.000,0.0248707,2020-05-19 13:37:11,1244,1,0.0457368,0.0749769,0.0457368,0.0749769,True,True,True,True,True,True,True
242,4,60,22,34,0.0443331, 91.4105, 4.05251, 1.00000,0.0397385, 165.000, 0.00000,2020-05-19 13:37:11,1300,1,0.0443081,0.112853,0.0443081,0.112853,True,True,True,True,True,True,True
243,4,60,23,35,0.0432960, 94.2106, 4.07894, 1.00000,0.0383561, 163.000,0.118104,2020-05-19 13:37:13,1356,1,0.0432786,0.0802683,0.0432786,0.0802683,True,True,True,True,True,True,True
244,4,60,24,36,0.0425482, 96.2531, 4.09539, 1.00000,0.0376936, 163.000,0.113547,2020-05-19 13:37:13,1412,1,0.0424972,0.240004,0.0424972,0.240004,True,True,True,True,True,True,True
245,4,60,25,37,0.0422908, 97.4958, 4.12318, 1.00000,0.0374656, 163.000,0.117441,2020-05-19 13:37:13,1468,1,0.0422870,0.0179488,0.0422870,0.0179488,True,True,True,True,True,True,True
246,4,60,26,38,0.0417015, 97.9130, 4.08312, 1.00000,0.0369436, 163.000,0.112333,2020-05-19 13:37:13,1524,1,0.0417822,0.385868,0.0417822,0.385868,True,True,True,True,True,True,True
247,4,60,27,39,0.0417079, 97.4958, 4.06635, 1.00000,0.0369492, 163.000,0.115835,2020-05-19 13:37:13,1580,1,0.0416436,0.308861,0.0416436,0.308861,True,True,True,True,True,True,True
248,4,60,28,40,0.0424314, 96.2531, 4.08415, 1.00000,0.0375901, 163.000,0.117052,2020-05-19 13:37:13,1636,1,0.0424454,0.0660802,0.0424454,0.0660802,True,True,True,True,True,True,True
249,4,60,29,41,0.0432945, 94.2106, 4.07880, 1.00000,0.0383547, 163.000,0.120976,2020-05-19 13:37:13,1692,1,0.0432993,0.0220743,0.0432993,0.0220743,True,True,True,True,True,True,True
250,4,60,30,42,0.0448493, 91.4105, 4.09970, 1.00000,0.0397322, 163.000,0.114013,2020-05-19 13:37:13,1748,1,0.0448581,0.0392928,0.0448581,0.0392928,True,True,True,True,True,True,True
251,4,60,31,43,0.0464920, 87.9092, 4.08708, 1.00000,0.0419501, 160.000,0.0593562,2020-05-19 13:37:16,1804,1,0.0465099,0.0769019,0.0465099,0.0769019,True,True,True,True,True,True,True
252,4,60,32,44,0.0480812, 83.7758, 4.02804, 1.00000,0.0433840, 160.000,0.0573944,2020-05-19 13:37:16,1860,1,0.0480154,0.273864,0.0480154,0.273864,True,True,True,True,True,True,True
