meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.588672, 9.16298, 5.39399, 1.00000,0.264504, 371.000,0.912953,2020-06-11 15:28:26,268,1,0.588646,0.00876096,0.588646,0.00876096,True,True,True,True,True,True,True
135,3,15,6,9,0.326866, 14.1372, 4.62096, 1.00000,0.146869, 371.000,0.917010,2020-06-11 15:28:26,341,1,0.326959,0.0569759,0.326959,0.0569759,True,True,True,True,True,True,True
136,3,15,7,10,0.250064, 17.2480, 4.31310, 1.00000,0.112360, 371.000,0.918298,2020-06-11 15:28:26,417,1,0.250210,0.116588,0.250210,0.116588,True,True,True,True,True,True,True
137,3,15,8,11,0.254991, 17.2480, 4.39808, 1.00000,0.114574, 371.000,0.925779,2020-06-11 15:28:26,496,1,0.255194,0.158779,0.255194,0.158779,True,True,True,True,True,True,True
138,3,15,9,12,0.317343, 14.1372, 4.48634, 1.00000,0.142590, 371.000,0.912476,2020-06-11 15:28:26,578,1,0.317564,0.138915,0.317564,0.138915,True,True,True,True,True,True,True
139,3,15,10,13,0.502570, 9.16298, 4.60504, 1.00000,0.225817, 371.000,0.912465,2020-06-11 15:28:26,623,1,0.502931,0.143403,0.502931,0.143403,True,True,True,True,True,True,True
140,3,15,11,14, 1.37216, 4.00667, 5.49779, 1.00000,0.616545, 371.000,0.922577,2020-06-11 15:28:26,670,1, 1.37773,0.808534, 1.37773,0.808534,True,True,True,True,True,True,True
141,3,25,4,9, 1.56767, 3.70377, 5.80629, 1.00000,0.695438, 386.000,0.875275,2020-06-11 15:28:29,201,1, 1.56832,0.0825491, 1.56832,0.0825491,True,True,True,True,True,True,True
142,3,25,5,10,0.634679, 8.40426, 5.33401, 1.00000,0.281552, 386.000,0.868685,2020-06-11 15:28:29,272,1,0.634564,0.0362387,0.634564,0.0362387,True,True,True,True,True,True,True
143,3,25,6,11,0.338132, 13.8317, 4.67694, 1.00000,0.150000, 386.000,0.869801,2020-06-11 15:28:29,346,1,0.338193,0.0357654,0.338193,0.0357654,True,True,True,True,True,True,True
144,3,25,7,12,0.211459, 19.6035, 4.14534, 1.00000,0.0938058, 386.000,0.871588,2020-06-11 15:28:29,423,1,0.211479,0.0195589,0.211479,0.0195589,True,True,True,True,True,True,True
145,3,25,8,13,0.159486, 25.2317, 4.02410, 1.00000,0.0707500, 386.000,0.870106,2020-06-11 15:28:29,503,1,0.159418,0.0846859,0.159418,0.0846859,True,True,True,True,True,True,True
146,3,25,9,14,0.132258, 30.1593, 3.98882, 1.00000,0.0586715, 386.000,0.869247,2020-06-11 15:28:29,586,1,0.132223,0.0538122,0.132223,0.0538122,True,True,True,True,True,True,True
147,3,25,10,15,0.113647, 33.8325, 3.84496, 1.00000,0.0504151, 386.000,0.849547,2020-06-11 15:28:29,632,1,0.113647,0.00112101,0.113647,0.00112101,True,True,True,True,True,True,True
148,3,25,11,16,0.108644, 35.7978, 3.88922, 1.00000,0.0481960, 386.000,0.865425,2020-06-11 15:28:29,680,1,0.108662,0.0321475,0.108662,0.0321475,True,True,True,True,True,True,True
149,3,25,12,17,0.110716, 35.7978, 3.96339, 1.00000,0.0487627, 382.000,0.392718,2020-06-11 15:28:31,730,1,0.110790,0.132977,0.110790,0.132977,True,True,True,True,True,True,True
150,3,25,13,18,0.119245, 33.8325, 4.03437, 1.00000,0.0525192, 382.000,0.389953,2020-06-11 15:28:31,781,1,0.119269,0.0399316,0.119269,0.0399316,True,True,True,True,True,True,True
151,3,25,14,19,0.137966, 30.1593, 4.16094, 1.00000,0.0607642, 382.000,0.398096,2020-06-11 15:28:31,833,1,0.137981,0.0228299,0.137981,0.0228299,True,True,True,True,True,True,True
152,3,25,15,20,0.165007, 25.2317, 4.16341, 1.00000,0.0726742, 382.000,0.398491,2020-06-11 15:28:31,886,1,0.164742,0.321921,0.164742,0.321921,True,True,True,True,True,True,True
153,3,25,16,21,0.234923, 19.6035, 4.60531, 1.00000,0.103467, 382.000,0.395875,2020-06-11 15:28:31,940,1,0.235035,0.0958384,0.235035,0.0958384,True,True,True,True,True,True,True
154,3,25,17,22,0.364587, 13.8317, 5.04285, 1.00000,0.160576, 382.000,0.382624,2020-06-11 15:28:31,995,1,0.364839,0.138004,0.364839,0.138004,True,True,True,True,True,True,True
155,3,25,18,23,0.673648, 8.40426, 5.66151, 1.00000,0.296695, 382.000,0.382278,2020-06-11 15:28:31,1050,1,0.674177,0.156843,0.674177,0.156843,True,True,True,True,True,True,True
156,3,25,19,24, 1.58506, 3.70377, 5.87071, 1.00000,0.698110, 382.000,0.383292,2020-06-11 15:28:31,1105,1, 1.58934,0.539054, 1.58934,0.539054,True,True,True,True,True,True,True
157,3,59,6,18,0.395677, 11.5420, 4.56689, 1.00000,0.178615, 389.000, 1.19279,2020-06-11 15:28:34,359,1,0.395582,0.0481887,0.395582,0.0481887,True,True,True,True,True,True,True
158,3,59,7,19,0.256336, 16.2550, 4.16674, 1.00000,0.115714, 389.000, 1.19017,2020-06-11 15:28:34,437,1,0.256193,0.111327,0.256193,0.111327,True,True,True,True,True,True,True
159,3,59,8,20,0.190765, 21.3409, 4.07111, 1.00000,0.0861146, 389.000, 1.18888,2020-06-11 15:28:34,518,1,0.190460,0.320460,0.190460,0.320460,True,True,True,True,True,True,True
160,3,59,9,21,0.151069, 26.7536, 4.04165, 1.00000,0.0681952, 389.000, 1.19319,2020-06-11 15:28:34,602,1,0.151137,0.0899560,0.151137,0.0899560,True,True,True,True,True,True,True
161,3,59,10,22,0.120999, 32.4396, 3.92514, 1.00000,0.0546207, 389.000, 1.19021,2020-06-11 15:28:34,649,1,0.120985,0.0223796,0.120985,0.0223796,True,True,True,True,True,True,True
162,3,59,11,23,0.102421, 38.3381, 3.92661, 1.00000,0.0462344, 389.000, 1.19348,2020-06-11 15:28:34,698,1,0.102351,0.136780,0.102351,0.136780,True,True,True,True,True,True,True
163,3,59,12,24,0.0895469, 44.3810, 3.97418, 1.00000,0.0404230, 389.000, 1.20773,2020-06-11 15:28:34,749,1,0.0894905,0.126253,0.0894905,0.126253,True,True,True,True,True,True,True
164,3,59,13,25,0.0787513, 50.4932, 3.97641, 1.00000,0.0355496, 389.000, 1.17413,2020-06-11 15:28:34,801,1,0.0786649,0.219671,0.0786649,0.219671,True,True,True,True,True,True,True
165,3,59,14,26,0.0696676, 56.5934, 3.94272, 1.00000,0.0288261, 365.000,0.203982,2020-06-11 15:28:37,854,1,0.0696436,0.0688621,0.0696436,0.0688621,True,True,True,True,True,True,True
166,3,59,15,27,0.0630411, 62.5948, 3.94604, 1.00000,0.0260842, 365.000,0.217373,2020-06-11 15:28:37,908,1,0.0631775,0.431765,0.0631775,0.431765,True,True,True,True,True,True,True
167,3,59,16,28,0.0577569, 68.4065, 3.95095, 1.00000,0.0238978, 365.000,0.207969,2020-06-11 15:28:37,963,1,0.0577603,0.0115062,0.0577603,0.0115062,True,True,True,True,True,True,True
168,3,59,17,29,0.0537129, 73.9358, 3.97130, 1.00000,0.0222245, 365.000,0.199780,2020-06-11 15:28:37,1019,1,0.0536824,0.113408,0.0536824,0.113408,True,True,True,True,True,True,True
169,3,59,18,30,0.0503043, 79.0892, 3.97853, 1.00000,0.0208142, 365.000,0.184970,2020-06-11 15:28:37,1075,1,0.0503358,0.125245,0.0503358,0.125245,True,True,True,True,True,True,True
170,3,59,19,31,0.0473398, 83.7758, 3.96593, 1.00000,0.0195876, 365.000,0.219527,2020-06-11 15:28:37,1131,1,0.0473216,0.0769649,0.0473216,0.0769649,True,True,True,True,True,True,True
171,3,59,20,32,0.0456723, 87.9092, 4.01502, 1.00000,0.0188976, 365.000,0.212196,2020-06-11 15:28:37,1187,1,0.0454101, 1.15509,0.0454101, 1.15509,True,True,True,True,True,True,True
172,3,59,21,33,0.0439750, 91.4105, 4.01977, 1.00000,0.0181953, 365.000,0.211593,2020-06-11 15:28:37,1243,1,0.0439666,0.0380789,0.0439666,0.0380789,True,True,True,True,True,True,True
173,3,59,22,34,0.0428618, 94.2106, 4.03804, 1.00000,0.0202066, 360.000,0.259816,2020-06-11 15:28:39,1299,1,0.0428217,0.187653,0.0428217,0.187653,True,True,True,True,True,True,True
174,3,59,23,35,0.0420028, 96.2531, 4.04290, 1.00000,0.0198016, 360.000,0.256040,2020-06-11 15:28:39,1355,1,0.0419811,0.103663,0.0419811,0.103663,True,True,True,True,True,True,True
175,3,59,24,36,0.0413622, 97.4958, 4.03264, 1.00000,0.0194997, 360.000,0.254876,2020-06-11 15:28:39,1411,1,0.0412766,0.414964,0.0412766,0.414964,True,True,True,True,True,True,True
176,3,59,25,37,0.0415991, 97.9130, 4.07309, 1.00000,0.0196113, 360.000,0.263114,2020-06-11 15:28:39,1467,1,0.0417937,0.931147,0.0417937,0.931147,True,True,True,True,True,True,True
177,3,59,26,38,0.0415507, 97.4958, 4.05102, 1.00000,0.0195885, 360.000,0.244021,2020-06-11 15:28:40,1523,1,0.0415443,0.0305987,0.0415443,0.0305987,True,True,True,True,True,True,True
178,3,59,27,39,0.0418579, 96.2531, 4.02895, 1.00000,0.0197333, 360.000,0.256926,2020-06-11 15:28:40,1579,1,0.0421467, 1.37071,0.0421467, 1.37071,True,True,True,True,True,True,True
179,3,59,28,40,0.0430522, 94.2106, 4.05597, 1.00000,0.0202963, 360.000,0.254234,2020-06-11 15:28:40,1635,1,0.0430463,0.0270825,0.0430463,0.0270825,True,True,True,True,True,True,True
180,3,59,29,41,0.0442115, 91.4105, 4.04139, 1.00000,0.0208429, 360.000,0.260520,2020-06-11 15:28:40,1691,1,0.0442958,0.380551,0.0442958,0.380551,True,True,True,True,True,True,True
181,3,59,30,42,0.0464036, 87.9092, 4.07931, 1.00000,0.0206212, 350.000,0.166334,2020-06-11 15:28:42,1747,1,0.0462393,0.710833,0.0462393,0.710833,True,True,True,True,True,True,True
182,3,59,31,43,0.0480748, 83.7758, 4.02751, 1.00000,0.0213639, 350.000,0.145105,2020-06-11 15:28:42,1803,1,0.0480771,0.00935373,0.0480771,0.00935373,True,True,True,True,True,True,True
183,3,59,32,44,0.0515786, 79.0892, 4.07931, 1.00000,0.0229209, 350.000,0.156189,2020-06-11 15:28:42,1859,1,0.0515913,0.0494094,0.0515913,0.0494094,True,True,True,True,True,True,True
184,3,59,33,45,0.0549011, 73.9358, 4.05916, 1.00000,0.0243974, 350.000,0.146737,2020-06-11 15:28:42,1915,1,0.0548231,0.284771,0.0548231,0.284771,True,True,True,True,True,True,True
185,3,59,34,46,0.0580776, 68.4065, 3.97289, 1.00000,0.0258090, 350.000,0.149948,2020-06-11 15:28:42,1971,1,0.0580338,0.151191,0.0580338,0.151191,True,True,True,True,True,True,True
186,3,59,35,47,0.0622142, 62.5948, 3.89428, 1.00000,0.0276473, 350.000,0.118276,2020-06-11 15:28:42,2027,1,0.0622752,0.195948,0.0622752,0.195948,True,True,True,True,True,True,True
187,3,59,36,48,0.0675235, 56.5934, 3.82139, 1.00000,0.0300067, 350.000,0.154299,2020-06-11 15:28:42,2083,1,0.0673712,0.452146,0.0673712,0.452146,True,True,True,True,True,True,True
188,3,59,37,49,0.0775273, 50.4932, 3.91461, 1.00000,0.0344523, 350.000,0.147160,2020-06-11 15:28:42,2139,1,0.0772294,0.771477,0.0772294,0.771477,True,True,True,True,True,True,True
189,3,59,38,50,0.0878881, 44.3810, 3.90056, 1.00000,0.0413908, 340.000,0.0816607,2020-06-11 15:28:45,2195,1,0.0878633,0.0563717,0.0878633,0.0563717,True,True,True,True,True,True,True
190,3,59,39,51,0.104562, 38.3381, 4.00870, 1.00000,0.0492433, 340.000,0.0791986,2020-06-11 15:28:45,2251,1,0.104533,0.0548324,0.104533,0.0548324,True,True,True,True,True,True,True
191,3,59,40,52,0.123543, 32.4396, 4.00767, 1.00000,0.0581824, 340.000,0.0670306,2020-06-11 15:28:45,2307,1,0.123518,0.0399504,0.123518,0.0399504,True,True,True,True,True,True,True
192,3,59,41,53,0.149873, 26.7536, 4.00964, 1.00000,0.0705825, 340.000,0.0552545,2020-06-11 15:28:45,2363,1,0.149819,0.0715242,0.149819,0.0715242,True,True,True,True,True,True,True
193,3,59,42,54,0.191764, 21.3409, 4.09242, 1.00000,0.0903110, 340.000, 0.00000,2020-06-11 15:28:45,2419,1,0.191549,0.223912,0.191549,0.223912,True,True,True,True,True,True,True
194,3,59,43,55,0.251325, 16.2550, 4.08529, 1.00000,0.118361, 340.000,0.0933582,2020-06-11 15:28:45,2474,1,0.253511, 1.72484,0.253511, 1.72484,True,True,True,True,True,True,True
195,3,59,44,56,0.390185, 11.5420, 4.50350, 1.00000,0.183758, 340.000,0.0601335,2020-06-11 15:28:45,2511,1,0.390685,0.255544,0.390685,0.255544,True,True,True,True,True,True,True
196,4,7,1,13,0.330048, 14.1372, 4.66595, 1.00000,0.167708, 322.000, 1.50887,2020-06-11 15:28:47,3,2,0.329977,0.0429020,0.329977,0.0429020,True,True,True,True,True,True,True
197,4,7,2,14,0.521741, 9.16298, 4.78070, 1.00000,0.265114, 322.000, 1.49136,2020-06-11 15:28:47,67,2,0.527859, 2.31789,0.527859, 2.31789,True,True,True,True,True,True,True
198,4,7,3,15, 1.48028, 4.00667, 5.93101, 1.00000,0.752181, 322.000, 1.51841,2020-06-11 15:28:47,133,2, 1.47975,0.0722838, 1.47975,0.0722838,True,True,True,True,True,True,True
199,4,9,1,23,0.327758, 13.8317, 4.53344, 1.00000,0.163596, 301.000,0.957784,2020-06-11 15:28:50,11,2,0.327628,0.0792022,0.327628,0.0792022,True,True,True,True,True,True,True
200,4,9,2,24,0.555665, 8.40426, 4.66996, 1.00000,0.277353, 301.000,0.947275,2020-06-11 15:28:50,75,2,0.562656, 2.48485,0.562656, 2.48485,True,True,True,True,True,True,True
201,4,9,3,25, 1.56896, 3.70377, 5.81108, 1.00000,0.783129, 301.000,0.966725,2020-06-11 15:28:50,141,2, 1.56832,0.0825491, 1.56832,0.0825491,True,True,True,True,True,True,True
202,4,16,5,8, 1.64127, 4.00667, 6.57603, 1.00000,0.928224, 284.000,0.901474,2020-06-11 15:28:52,269,1, 1.64158,0.0379353, 1.64158,0.0379353,True,True,True,True,True,True,True
203,4,16,6,9,0.593875, 9.16298, 5.44166, 1.00000,0.335867, 284.000,0.899403,2020-06-11 15:28:52,342,1,0.594263,0.130633,0.594263,0.130633,True,True,True,True,True,True,True
204,4,16,7,10,0.327701, 14.1372, 4.63276, 1.00000,0.185332, 284.000,0.902651,2020-06-11 15:28:52,418,1,0.327964,0.160662,0.327964,0.160662,True,True,True,True,True,True,True
205,4,16,8,11,0.257268, 17.2480, 4.43734, 1.00000,0.145498, 284.000,0.903997,2020-06-11 15:28:52,497,1,0.257368,0.0776104,0.257368,0.0776104,True,True,True,True,True,True,True
206,4,16,9,12,0.252502, 17.2480, 4.35514, 1.00000,0.142803, 284.000,0.910836,2020-06-11 15:28:52,579,1,0.252617,0.0909069,0.252617,0.0909069,True,True,True,True,True,True,True
207,4,16,10,13,0.308249, 14.1372, 4.35776, 1.00000,0.174331, 284.000,0.902653,2020-06-11 15:28:52,624,1,0.308196,0.0341309,0.308196,0.0341309,True,True,True,True,True,True,True
208,4,16,11,14,0.539335, 9.16298, 4.94191, 1.00000,0.305022, 284.000,0.920721,2020-06-11 15:28:52,671,1,0.540134,0.295860,0.540134,0.295860,True,True,True,True,True,True,True
209,4,16,12,15, 1.45835, 4.00667, 5.84313, 1.00000,0.824774, 284.000,0.901047,2020-06-11 15:28:52,720,1, 1.46394,0.763231, 1.46394,0.763231,True,True,True,True,True,True,True
210,4,16,1,57,0.386556, 11.5420, 4.46161, 1.00000,0.227736, 275.000,0.492544,2020-06-11 15:28:55,25,2,0.386320,0.122176,0.386320,0.122176,True,True,True,True,True,True,True
211,4,26,5,10, 1.74130, 3.70377, 6.44938, 1.00000,0.822134, 345.000,0.991116,2020-06-11 15:28:57,273,1, 1.74195,0.0742141, 1.74195,0.0742141,True,True,True,True,True,True,True
212,4,26,6,11,0.644214, 8.40426, 5.41414, 1.00000,0.304157, 345.000,0.990605,2020-06-11 15:28:57,347,1,0.644725,0.158639,0.644725,0.158639,True,True,True,True,True,True,True
213,4,26,7,12,0.329500, 13.8317, 4.55753, 1.00000,0.155569, 345.000,0.990171,2020-06-11 15:28:57,424,1,0.329698,0.120471,0.329698,0.120471,True,True,True,True,True,True,True
214,4,26,8,13,0.218660, 19.6035, 4.28652, 1.00000,0.103238, 345.000,0.990917,2020-06-11 15:28:57,504,1,0.218614,0.0427265,0.218614,0.0427265,True,True,True,True,True,True,True
215,4,26,9,14,0.164786, 25.2317, 4.15783, 1.00000,0.0778016, 345.000,0.992396,2020-06-11 15:28:57,587,1,0.164818,0.0389496,0.164818,0.0389496,True,True,True,True,True,True,True
216,4,26,10,15,0.130464, 30.1593, 3.93469, 1.00000,0.0615968, 345.000,0.999078,2020-06-11 15:28:57,633,1,0.130502,0.0583754,0.130502,0.0583754,True,True,True,True,True,True,True
217,4,26,11,16,0.116404, 33.8325, 3.93823, 1.00000,0.0549585, 345.000,0.961271,2020-06-11 15:28:57,681,1,0.116365,0.0667462,0.116365,0.0667462,True,True,True,True,True,True,True
218,4,26,12,17,0.111204, 35.7978, 3.98086, 1.00000,0.0525037, 345.000,0.997834,2020-06-11 15:28:57,731,1,0.111264,0.106878,0.111264,0.106878,True,True,True,True,True,True,True
219,4,26,13,18,0.111968, 35.7978, 4.00822, 1.00000,0.0556181, 325.000,0.312488,2020-06-11 15:29:00,782,1,0.111940,0.0514000,0.111940,0.0514000,True,True,True,True,True,True,True
220,4,26,14,19,0.120472, 33.8325, 4.07588, 1.00000,0.0598422, 325.000,0.309648,2020-06-11 15:29:00,834,1,0.120509,0.0606578,0.120509,0.0606578,True,True,True,True,True,True,True
221,4,26,15,20,0.133996, 30.1593, 4.04122, 1.00000,0.0665598, 325.000,0.289364,2020-06-11 15:29:00,887,1,0.133753,0.363690,0.133753,0.363690,True,True,True,True,True,True,True
222,4,26,16,21,0.171396, 25.2317, 4.32460, 1.00000,0.0851374, 325.000,0.304684,2020-06-11 15:29:00,941,1,0.171440,0.0515003,0.171440,0.0515003,True,True,True,True,True,True,True
223,4,26,17,22,0.235778, 19.6035, 4.62208, 1.00000,0.117118, 325.000,0.300210,2020-06-11 15:29:00,996,1,0.235863,0.0720818,0.235863,0.0720818,True,True,True,True,True,True,True
224,4,26,18,23,0.361821, 13.8317, 5.00459, 1.00000,0.179728, 325.000,0.297450,2020-06-11 15:29:00,1051,1,0.361924,0.0570448,0.361924,0.0570448,True,True,True,True,True,True,True
225,4,26,19,24,0.617572, 8.40426, 5.19024, 1.00000,0.306767, 325.000,0.309486,2020-06-11 15:29:00,1106,1,0.617899,0.105760,0.617899,0.105760,True,True,True,True,True,True,True
226,4,26,20,25, 1.59816, 3.70377, 5.91921, 1.00000,0.793854, 325.000,0.303494,2020-06-11 15:29:00,1161,1, 1.59994,0.222388, 1.59994,0.222388,True,True,True,True,True,True,True
227,4,60,7,19,0.390065, 11.5420, 4.50211, 1.00000,0.162840, 382.000,0.955353,2020-06-11 15:29:03,438,1,0.390205,0.0719668,0.390205,0.0719668,True,True,True,True,True,True,True
228,4,60,8,20,0.263018, 16.2550, 4.27536, 1.00000,0.109802, 382.000,0.960728,2020-06-11 15:29:03,519,1,0.262714,0.231694,0.262714,0.231694,True,True,True,True,True,True,True
229,4,60,9,21,0.195205, 21.3409, 4.16586, 1.00000,0.0814923, 382.000,0.963649,2020-06-11 15:29:03,603,1,0.195372,0.171058,0.195372,0.171058,True,True,True,True,True,True,True
230,4,60,10,22,0.149267, 26.7536, 3.99343, 1.00000,0.0623144, 382.000,0.965266,2020-06-11 15:29:03,650,1,0.149281,0.0191397,0.149281,0.0191397,True,True,True,True,True,True,True
231,4,60,11,23,0.122384, 32.4396, 3.97010, 1.00000,0.0510918, 382.000,0.959254,2020-06-11 15:29:03,699,1,0.122340,0.0728635,0.122340,0.0728635,True,True,True,True,True,True,True
232,4,60,12,24,0.104404, 38.3381, 4.00264, 1.00000,0.0435854, 382.000,0.967985,2020-06-11 15:29:03,750,1,0.104419,0.0301017,0.104419,0.0301017,True,True,True,True,True,True,True
233,4,60,13,25,0.0899410, 44.3810, 3.99167, 1.00000,0.0375476, 382.000,0.964909,2020-06-11 15:29:03,802,1,0.0898883,0.117236,0.0898883,0.117236,True,True,True,True,True,True,True
234,4,60,14,26,0.0781590, 50.4932, 3.94650, 1.00000,0.0326290, 382.000,0.946091,2020-06-11 15:29:03,855,1,0.0781541,0.0126481,0.0781541,0.0126481,True,True,True,True,True,True,True
235,4,60,15,27,0.0696107, 56.5934, 3.93951, 1.00000,0.0321666, 360.000,0.276685,2020-06-11 15:29:05,909,1,0.0697941,0.525450,0.0697941,0.525450,True,True,True,True,True,True,True
236,4,60,16,28,0.0628518, 62.5948, 3.93419, 1.00000,0.0290433, 360.000,0.282681,2020-06-11 15:29:05,964,1,0.0629308,0.251073,0.0629308,0.251073,True,True,True,True,True,True,True
237,4,60,17,29,0.0577974, 68.4065, 3.95372, 1.00000,0.0267077, 360.000,0.278946,2020-06-11 15:29:05,1020,1,0.0578326,0.121935,0.0578326,0.121935,True,True,True,True,True,True,True
238,4,60,18,30,0.0535436, 73.9358, 3.95879, 1.00000,0.0247421, 360.000,0.272814,2020-06-11 15:29:05,1076,1,0.0536390,0.355732,0.0536390,0.355732,True,True,True,True,True,True,True
239,4,60,19,31,0.0499063, 79.0892, 3.94705, 1.00000,0.0230613, 360.000,0.279689,2020-06-11 15:29:06,1132,1,0.0499136,0.0293627,0.0499136,0.0293627,True,True,True,True,True,True,True
240,4,60,20,32,0.0475972, 83.7758, 3.98749, 1.00000,0.0219943, 360.000,0.278709,2020-06-11 15:29:06,1188,1,0.0474145,0.770523,0.0474145,0.770523,True,True,True,True,True,True,True
241,4,60,21,33,0.0454567, 87.9092, 3.99607, 1.00000,0.0210052, 360.000,0.288024,2020-06-11 15:29:06,1244,1,0.0454994,0.187398,0.0454994,0.187398,True,True,True,True,True,True,True
242,4,60,22,34,0.0439313, 91.4105, 4.01578, 1.00000,0.0203003, 360.000,0.259602,2020-06-11 15:29:06,1300,1,0.0439389,0.0349781,0.0439389,0.0349781,True,True,True,True,True,True,True
243,4,60,23,35,0.0427273, 94.2106, 4.02536, 1.00000,0.0192327, 358.000,0.140386,2020-06-11 15:29:08,1356,1,0.0427377,0.0487930,0.0427377,0.0487930,True,True,True,True,True,True,True
244,4,60,24,36,0.0417650, 96.2531, 4.02001, 1.00000,0.0187995, 358.000,0.143621,2020-06-11 15:29:08,1412,1,0.0417104,0.261517,0.0417104,0.261517,True,True,True,True,True,True,True
245,4,60,25,37,0.0416789, 97.4958, 4.06352, 1.00000,0.0187608, 358.000,0.163106,2020-06-11 15:29:08,1468,1,0.0418875,0.995934,0.0418875,0.995934,True,True,True,True,True,True,True
246,4,60,26,38,0.0413131, 97.9130, 4.04509, 1.00000,0.0185961, 358.000,0.164551,2020-06-11 15:29:08,1524,1,0.0413277,0.0706379,0.0413277,0.0706379,True,True,True,True,True,True,True
247,4,60,27,39,0.0412919, 97.4958, 4.02579, 1.00000,0.0185866, 358.000,0.155488,2020-06-11 15:29:08,1580,1,0.0416123, 1.53990,0.0416123, 1.53990,True,True,True,True,True,True,True
248,4,60,28,40,0.0420760, 96.2531, 4.04995, 1.00000,0.0189395, 358.000,0.120383,2020-06-11 15:29:08,1636,1,0.0421050,0.137490,0.0421050,0.137490,True,True,True,True,True,True,True
249,4,60,29,41,0.0428604, 94.2106, 4.03791, 1.00000,0.0192926, 358.000,0.129583,2020-06-11 15:29:08,1692,1,0.0429855,0.582168,0.0429855,0.582168,True,True,True,True,True,True,True
250,4,60,30,42,0.0446077, 91.4105, 4.07761, 1.00000,0.0200791, 358.000,0.152397,2020-06-11 15:29:08,1748,1,0.0444802,0.573023,0.0444802,0.573023,True,True,True,True,True,True,True
251,4,60,31,43,0.0457874, 87.9092, 4.02513, 1.00000,0.0230955, 345.000,0.236843,2020-06-11 15:29:11,1804,1,0.0458265,0.170652,0.0458265,0.170652,True,True,True,True,True,True,True
252,4,60,32,44,0.0486738, 83.7758, 4.07769, 1.00000,0.0245515, 345.000,0.222797,2020-06-11 15:29:11,1860,1,0.0487182,0.182207,0.0487182,0.182207,True,True,True,True,True,True,True
253,4,60,33,45,0.0512914, 79.0892, 4.05660, 1.00000,0.0258718, 345.000,0.228434,2020-06-11 15:29:11,1916,1,0.0512530,0.149819,0.0512530,0.149819,True,True,True,True,True,True,True
254,4,60,34,46,0.0537663, 73.9358, 3.97526, 1.00000,0.0271202, 345.000,0.233037,2020-06-11 15:29:11,1972,1,0.0537382,0.104903,0.0537382,0.104903,True,True,True,True,True,True,True
