meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
647,10,22,1,57,0.0860649, 44.3810, 3.81965, 1.00000,0.0444466, 331.000,0.113395,2020-05-06 12:36:54,31,2,0.0860036,0.142545,0.0860036,0.142545,True,True,True,True,True,True,True
648,10,22,2,58,0.101418, 38.3381, 3.88815, 1.00000,0.0523752, 331.000,0.136133,2020-05-06 12:36:54,95,2,0.101507,0.177103,0.101507,0.177103,True,True,True,True,True,True,True
649,10,22,3,59,0.124970, 32.4396, 4.05399, 1.00000,0.0645386, 331.000,0.146114,2020-05-06 12:36:54,161,2,0.124957,0.0212505,0.124957,0.0212505,True,True,True,True,True,True,True
650,10,22,4,60,0.149577, 26.7536, 4.00173, 1.00000,0.0772463, 331.000,0.145897,2020-05-06 12:36:54,230,2,0.149525,0.0696177,0.149525,0.0696177,True,True,True,True,True,True,True
651,10,22,5,61,0.181819, 21.3409, 3.88019, 1.00000,0.0938971, 331.000,0.169760,2020-05-06 12:36:54,302,2,0.181653,0.183328,0.181653,0.183328,True,True,True,True,True,True,True
652,10,22,6,62,0.249043, 16.2550, 4.04819, 1.00000,0.128613, 331.000,0.166312,2020-05-06 12:36:54,377,2,0.248812,0.185151,0.248812,0.185151,True,True,True,True,True,True,True
653,10,22,7,63,0.325386, 11.5420, 3.75559, 1.00000,0.168039, 331.000,0.164307,2020-05-06 12:36:54,455,2,0.324752,0.390425,0.324752,0.390425,True,True,True,True,True,True,True
654,10,32,11,16, 2.80457, 3.70377, 10.3875, 1.00000, 1.35499, 341.000,0.894462,2020-05-06 12:36:57,687,1, 2.80347,0.0785277, 2.80347,0.0785277,True,True,True,True,True,True,True
655,10,32,12,17,0.679720, 8.40426, 5.71254, 1.00000,0.328398, 341.000,0.885693,2020-05-06 12:36:57,737,1,0.678784,0.275737,0.678784,0.275737,True,True,True,True,True,True,True
656,10,32,13,18,0.415769, 13.8317, 5.75079, 1.00000,0.200874, 341.000,0.883440,2020-05-06 12:36:57,788,1,0.415437,0.160096,0.415437,0.160096,True,True,True,True,True,True,True
657,10,32,14,19,0.216222, 19.6035, 4.23871, 1.00000,0.104465, 341.000,0.884699,2020-05-06 12:36:57,840,1,0.216034,0.173734,0.216034,0.173734,True,True,True,True,True,True,True
658,10,32,15,20,0.208209, 25.2317, 5.25347, 1.00000,0.100594, 341.000,0.885244,2020-05-06 12:36:57,893,1,0.208140,0.0668859,0.208140,0.0668859,True,True,True,True,True,True,True
659,10,32,16,21,0.137261, 30.1593, 4.13969, 1.00000,0.0663159, 341.000,0.882895,2020-05-06 12:36:57,947,1,0.137220,0.0601218,0.137220,0.0601218,True,True,True,True,True,True,True
660,10,32,17,22,0.125096, 33.8325, 4.23232, 1.00000,0.0604386, 341.000,0.875930,2020-05-06 12:36:57,1002,1,0.125374,0.443106,0.125374,0.443106,True,True,True,True,True,True,True
661,10,32,18,23,0.112061, 35.7978, 4.01154, 1.00000,0.0541409, 341.000,0.879187,2020-05-06 12:36:57,1057,1,0.111950,0.198454,0.111950,0.198454,True,True,True,True,True,True,True
662,10,32,19,24,0.115328, 35.7978, 4.12850, 1.00000,0.0517140, 322.000,0.125498,2020-05-06 12:37:00,1112,1,0.115296,0.0568851,0.115296,0.0568851,True,True,True,True,True,True,True
663,10,32,20,25,0.114382, 33.8325, 3.86983, 1.00000,0.0512896, 322.000,0.138625,2020-05-06 12:37:00,1167,1,0.114229,0.267676,0.114229,0.267676,True,True,True,True,True,True,True
664,10,32,21,26,0.141113, 30.1593, 4.25585, 1.00000,0.0632758, 322.000,0.112365,2020-05-06 12:37:00,1222,1,0.141127,0.0199424,0.141127,0.0199424,True,True,True,True,True,True,True
665,10,32,22,27,0.176909, 25.2317, 4.46371, 1.00000,0.0793271, 322.000,0.146356,2020-05-06 12:37:00,1277,1,0.176879,0.0334398,0.176879,0.0334398,True,True,True,True,True,True,True
666,10,32,23,28,0.203455, 19.6035, 3.98845, 1.00000,0.0912308, 322.000,0.127260,2020-05-06 12:37:00,1332,1,0.203222,0.229267,0.203222,0.229267,True,True,True,True,True,True,True
667,10,32,24,29,0.396647, 13.8317, 5.48629, 1.00000,0.177859, 322.000,0.130553,2020-05-06 12:37:00,1387,1,0.396880,0.117370,0.396880,0.117370,True,True,True,True,True,True,True
668,10,32,25,30,0.575895, 8.40426, 4.83997, 1.00000,0.258235, 322.000,0.142235,2020-05-06 12:37:00,1442,1,0.576193,0.103424,0.576193,0.103424,True,True,True,True,True,True,True
669,10,32,26,31, 1.04082, 3.70377, 3.85494, 1.00000,0.466709, 322.000,0.131688,2020-05-06 12:37:00,1497,1, 1.04147,0.124964, 1.04147,0.124964,True,True,True,True,True,True,True
670,11,14,3,15, 2.52190, 4.00667, 10.1044, 1.00000, 1.98573, 185.000,0.382479,2020-05-06 12:37:02,140,2, 2.52150,0.0317921, 2.52150,0.0317921,True,True,True,True,True,True,True
671,11,14,4,16,0.476640, 9.16298, 4.36745, 1.00000,0.375303, 185.000,0.379640,2020-05-06 12:37:02,208,2,0.476454,0.0780923,0.476454,0.0780923,True,True,True,True,True,True,True
672,11,14,5,17,0.365493, 14.1372, 5.16703, 1.00000,0.287787, 185.000,0.383201,2020-05-06 12:37:02,279,2,0.366423,0.507504,0.366423,0.507504,True,True,True,True,True,True,True
673,11,14,6,18,0.255345, 17.2480, 4.40419, 1.00000,0.201057, 185.000,0.382229,2020-05-06 12:37:02,353,2,0.255250,0.0750203,0.255250,0.0750203,True,True,True,True,True,True,True
674,11,14,7,19,0.251753, 17.2480, 4.34222, 1.00000,0.198229, 185.000,0.380419,2020-05-06 12:37:03,430,2,0.251528,0.178683,0.251528,0.178683,True,True,True,True,True,True,True
675,11,14,8,20,0.344670, 14.1372, 4.87265, 1.00000,0.271391, 185.000,0.380706,2020-05-06 12:37:03,510,2,0.344669,0.000667888,0.344669,0.000667888,True,True,True,True,True,True,True
676,11,14,9,21,0.407718, 9.16298, 3.73591, 1.00000,0.321035, 185.000,0.382140,2020-05-06 12:37:03,593,2,0.407939,0.108251,0.407939,0.108251,True,True,True,True,True,True,True
677,11,14,10,22, 2.71374, 4.00667, 10.8731, 1.00000, 2.13678, 185.000,0.386838,2020-05-06 12:37:03,639,2, 2.71386,0.00872004, 2.71386,0.00872004,True,True,True,True,True,True,True
678,11,16,1,23,0.121299, 33.8325, 4.10386, 1.00000,0.0798281, 252.000,0.280352,2020-05-06 12:37:05,18,2,0.121392,0.152630,0.121392,0.152630,True,True,True,True,True,True,True
679,11,16,2,24,0.114464, 35.7978, 4.09756, 1.00000,0.0753298, 252.000,0.282757,2020-05-06 12:37:05,82,2,0.114525,0.106780,0.114525,0.106780,True,True,True,True,True,True,True
680,11,16,3,25,0.119950, 35.7978, 4.29392, 1.00000,0.0789398, 252.000,0.279073,2020-05-06 12:37:05,148,2,0.119967,0.0291430,0.119967,0.0291430,True,True,True,True,True,True,True
681,11,16,4,26,0.123099, 33.8325, 4.16475, 1.00000,0.0810125, 252.000,0.278352,2020-05-06 12:37:05,217,2,0.123179,0.130222,0.123179,0.130222,True,True,True,True,True,True,True
682,11,16,5,27,0.138456, 30.1593, 4.17575, 1.00000,0.0911193, 252.000,0.284682,2020-05-06 12:37:05,289,2,0.138410,0.0668419,0.138410,0.0668419,True,True,True,True,True,True,True
683,11,16,6,28,0.175216, 25.2317, 4.42100, 1.00000,0.115311, 252.000,0.287049,2020-05-06 12:37:05,364,2,0.175152,0.0733089,0.175152,0.0733089,True,True,True,True,True,True,True
684,11,16,7,29,0.213170, 19.6035, 4.17888, 1.00000,0.140289, 252.000,0.281989,2020-05-06 12:37:05,442,2,0.212909,0.245203,0.212909,0.245203,True,True,True,True,True,True,True
685,11,16,8,30,0.351593, 13.8317, 4.86312, 1.00000,0.231386, 252.000,0.286145,2020-05-06 12:37:05,523,2,0.351539,0.0305132,0.351539,0.0305132,True,True,True,True,True,True,True
686,11,16,9,31,0.437181, 8.40426, 3.67418, 1.00000,0.293252, 252.000,0.0374422,2020-05-06 12:37:08,607,2,0.437275,0.0429380,0.437275,0.0429380,True,True,True,True,True,True,True
687,11,16,10,32, 2.80237, 3.70377, 10.3793, 1.00000, 1.87977, 252.000,0.0467290,2020-05-06 12:37:08,654,2, 2.80347,0.0785277, 2.80347,0.0785277,True,True,True,True,True,True,True
688,11,23,12,15, 1.40157, 4.00667, 5.61564, 1.00000,0.463334, 662.000, 3.50550,2020-05-06 12:37:10,727,1, 1.40159,0.00238444, 1.40159,0.00238444,True,True,True,True,True,True,True
689,11,23,13,16,0.678753, 9.16298, 6.21940, 1.00000,0.224383, 662.000, 3.50160,2020-05-06 12:37:10,777,1,0.679097,0.101264,0.679097,0.101264,True,True,True,True,True,True,True
690,11,23,14,17,0.267325, 14.1372, 3.77921, 1.00000,0.0883726, 662.000, 3.50482,2020-05-06 12:37:10,828,1,0.266454,0.653154,0.266454,0.653154,True,True,True,True,True,True,True
691,11,23,15,18,0.323210, 17.2480, 5.57471, 1.00000,0.106847, 662.000, 3.51268,2020-05-06 12:37:10,880,1,0.323103,0.0660786,0.323103,0.0660786,True,True,True,True,True,True,True
692,11,23,16,19,0.240004, 17.2480, 4.13957, 1.00000,0.0793407, 662.000, 3.53690,2020-05-06 12:37:10,933,1,0.239810,0.161364,0.239810,0.161364,True,True,True,True,True,True,True
693,11,23,17,20,0.317592, 14.1372, 4.48985, 1.00000,0.104990, 662.000, 3.52567,2020-05-06 12:37:10,987,1,0.317996,0.254293,0.317996,0.254293,True,True,True,True,True,True,True
694,11,23,18,21,0.746755, 9.16298, 6.84250, 1.00000,0.246864, 662.000, 3.53385,2020-05-06 12:37:10,1042,1,0.745114,0.440549,0.745114,0.440549,True,True,True,True,True,True,True
695,11,23,19,22, 1.59879, 4.00667, 6.40582, 1.00000,0.528530, 662.000, 3.54515,2020-05-06 12:37:10,1097,1, 1.60133,0.317901, 1.60133,0.317901,True,True,True,True,True,True,True
696,11,23,1,57,0.0806999, 50.4932, 4.07480, 1.00000,0.0270196, 510.000,0.533687,2020-05-06 12:37:13,32,2,0.0805690,0.325007,0.0805690,0.325007,True,True,True,True,True,True,True
697,11,23,2,58,0.0933091, 44.3810, 4.14115, 1.00000,0.0312414, 510.000,0.549591,2020-05-06 12:37:13,96,2,0.0934480,0.297204,0.0934480,0.297204,True,True,True,True,True,True,True
698,11,23,3,59,0.112176, 38.3381, 4.30062, 1.00000,0.0375584, 510.000,0.557532,2020-05-06 12:37:13,162,2,0.112184,0.0142489,0.112184,0.0142489,True,True,True,True,True,True,True
699,11,23,4,60,0.131205, 32.4396, 4.25624, 1.00000,0.0439296, 510.000,0.552703,2020-05-06 12:37:13,231,2,0.131257,0.0789771,0.131257,0.0789771,True,True,True,True,True,True,True
700,11,23,5,61,0.155516, 26.7536, 4.16062, 1.00000,0.0520693, 510.000,0.563672,2020-05-06 12:37:13,303,2,0.155470,0.0601642,0.155470,0.0601642,True,True,True,True,True,True,True
701,11,23,6,62,0.203610, 21.3409, 4.34523, 1.00000,0.0681720, 510.000,0.581617,2020-05-06 12:37:13,378,2,0.203440,0.167188,0.203440,0.167188,True,True,True,True,True,True,True
702,11,23,7,63,0.254288, 16.2550, 4.13346, 1.00000,0.0851398, 510.000,0.577756,2020-05-06 12:37:13,456,2,0.253829,0.361461,0.253829,0.361461,True,True,True,True,True,True,True
703,11,23,8,64,0.409641, 11.5420, 4.72806, 1.00000,0.137155, 510.000,0.594731,2020-05-06 12:37:13,537,2,0.409745,0.0505524,0.409745,0.0505524,True,True,True,True,True,True,True
704,11,33,12,17, 1.54378, 3.70377, 5.71780, 1.00000,0.694024, 382.000,0.843285,2020-05-06 12:37:16,738,1, 1.54393,0.0202140, 1.54393,0.0202140,True,True,True,True,True,True,True
705,11,33,13,18,0.715409, 8.40426, 6.01249, 1.00000,0.321621, 382.000,0.846306,2020-05-06 12:37:16,789,1,0.715776,0.102537,0.715776,0.102537,True,True,True,True,True,True,True
706,11,33,14,19,0.289725, 13.8317, 4.00738, 1.00000,0.130249, 382.000,0.843767,2020-05-06 12:37:16,841,1,0.289735,0.00706784,0.289735,0.00706784,True,True,True,True,True,True,True
707,11,33,15,20,0.266492, 19.6035, 5.22418, 1.00000,0.119805, 382.000,0.848466,2020-05-06 12:37:16,894,1,0.266552,0.0451998,0.266552,0.0451998,True,True,True,True,True,True,True
708,11,33,16,21,0.158932, 25.2317, 4.01012, 1.00000,0.0714498, 382.000,0.850247,2020-05-06 12:37:16,948,1,0.158958,0.0328691,0.158958,0.0328691,True,True,True,True,True,True,True
709,11,33,17,22,0.139902, 30.1593, 4.21935, 1.00000,0.0628947, 382.000,0.851582,2020-05-06 12:37:16,1003,1,0.140328,0.606881,0.140328,0.606881,True,True,True,True,True,True,True
710,11,33,18,23,0.115922, 33.8325, 3.92193, 1.00000,0.0521140, 382.000,0.850059,2020-05-06 12:37:16,1058,1,0.115992,0.121707,0.115992,0.121707,True,True,True,True,True,True,True
711,11,33,19,24,0.114151, 35.7978, 4.08635, 1.00000,0.0513180, 382.000,0.846487,2020-05-06 12:37:16,1113,1,0.114114,0.0656346,0.114114,0.0656346,True,True,True,True,True,True,True
712,11,33,20,25,0.108026, 35.7978, 3.86708, 1.00000,0.0498275, 358.000,0.126637,2020-05-06 12:37:18,1168,1,0.107905,0.224450,0.107905,0.224450,True,True,True,True,True,True,True
713,11,33,21,26,0.124653, 33.8325, 4.21732, 1.00000,0.0574969, 358.000,0.138790,2020-05-06 12:37:18,1223,1,0.124689,0.0576122,0.124689,0.0576122,True,True,True,True,True,True,True
714,11,33,22,27,0.148371, 30.1593, 4.47475, 1.00000,0.0684368, 358.000,0.142759,2020-05-06 12:37:18,1278,1,0.148356,0.0191593,0.148356,0.0191593,True,True,True,True,True,True,True
715,11,33,23,28,0.160251, 25.2317, 4.04340, 1.00000,0.0739166, 358.000,0.142864,2020-05-06 12:37:18,1333,1,0.160000,0.313813,0.160000,0.313813,True,True,True,True,True,True,True
716,11,33,24,29,0.273613, 19.6035, 5.36378, 1.00000,0.126205, 358.000,0.126460,2020-05-06 12:37:18,1388,1,0.273806,0.141275,0.273806,0.141275,True,True,True,True,True,True,True
717,11,33,25,30,0.363253, 13.8317, 5.02439, 1.00000,0.167553, 358.000,0.134764,2020-05-06 12:37:18,1443,1,0.363590,0.185866,0.363590,0.185866,True,True,True,True,True,True,True
718,11,33,26,31,0.520602, 8.40426, 4.37527, 1.00000,0.240131, 358.000,0.148669,2020-05-06 12:37:18,1498,1,0.520692,0.0346865,0.520692,0.0346865,True,True,True,True,True,True,True
719,11,33,27,32, 1.44262, 3.70377, 5.34312, 1.00000,0.665416, 358.000,0.126973,2020-05-06 12:37:19,1553,1, 1.44510,0.343894, 1.44510,0.343894,True,True,True,True,True,True,True
720,12,15,4,16,0.592133, 4.00667, 2.37248, 1.00000,0.183571, 702.000, 10.8657,2020-05-06 12:37:21,209,2,0.591790,0.116179,0.591790,0.116179,True,True,True,True,True,True,True
721,12,15,5,17,0.384090, 9.16298, 3.51941, 1.00000,0.119074, 702.000, 10.8728,2020-05-06 12:37:21,280,2,0.385088,0.518238,0.385088,0.518238,True,True,True,True,True,True,True
722,12,15,6,18,0.206249, 14.1372, 2.91578, 1.00000,0.0639406, 702.000, 10.8687,2020-05-06 12:37:21,354,2,0.205979,0.261820,0.205979,0.261820,True,True,True,True,True,True,True
723,12,15,7,19,0.175487, 17.2480, 3.02679, 1.00000,0.0544037, 702.000, 10.8741,2020-05-06 12:37:21,431,2,0.175425,0.0698942,0.175425,0.0698942,True,True,True,True,True,True,True
724,12,15,8,20,0.189320, 17.2480, 3.26539, 1.00000,0.0586924, 702.000, 10.8629,2020-05-06 12:37:21,511,2,0.189328,0.00846467,0.189328,0.00846467,True,True,True,True,True,True,True
725,12,15,9,21,0.195025, 14.1372, 2.75710, 1.00000,0.0604609, 702.000, 10.8566,2020-05-06 12:37:21,594,2,0.195161,0.139616,0.195161,0.139616,True,True,True,True,True,True,True
726,12,15,10,22,0.589044, 9.16298, 5.39740, 1.00000,0.182614, 702.000, 10.8293,2020-05-06 12:37:21,640,2,0.589812,0.260226,0.589812,0.260226,True,True,True,True,True,True,True
727,12,15,11,23, 1.40161, 4.00667, 5.61577, 1.00000,0.434521, 702.000, 10.8064,2020-05-06 12:37:21,688,2, 1.40159,0.00238444, 1.40159,0.00238444,True,True,True,True,True,True,True
728,12,17,1,23,0.121320, 30.1593, 3.65893, 1.00000,0.0313580, 866.000, 5.60750,2020-05-06 12:37:24,19,2,0.121460,0.231107,0.121460,0.231107,True,True,True,True,True,True,True
729,12,17,2,24,0.106496, 33.8325, 3.60304, 1.00000,0.0275264, 866.000, 5.63604,2020-05-06 12:37:24,83,2,0.106775,0.521370,0.106775,0.521370,True,True,True,True,True,True,True
730,12,17,3,25,0.104862, 35.7978, 3.75384, 1.00000,0.0271041, 866.000, 5.63125,2020-05-06 12:37:24,149,2,0.104996,0.254199,0.104996,0.254199,True,True,True,True,True,True,True
731,12,17,4,26,0.100654, 35.7978, 3.60319, 1.00000,0.0260163, 866.000, 5.51039,2020-05-06 12:37:24,218,2,0.100605,0.0982629,0.100605,0.0982629,True,True,True,True,True,True,True
732,12,17,5,27,0.107014, 33.8325, 3.62054, 1.00000,0.0276601, 866.000, 5.64351,2020-05-06 12:37:24,290,2,0.106839,0.326899,0.106839,0.326899,True,True,True,True,True,True,True
733,12,17,6,28,0.125580, 30.1593, 3.78739, 1.00000,0.0324590, 866.000, 5.64805,2020-05-06 12:37:24,365,2,0.125024,0.888572,0.125024,0.888572,True,True,True,True,True,True,True
734,12,17,7,29,0.142111, 25.2317, 3.58570, 1.00000,0.0367319, 866.000, 5.66020,2020-05-06 12:37:24,443,2,0.142181,0.0978691,0.142181,0.0978691,True,True,True,True,True,True,True
735,12,17,8,30,0.203139, 19.6035, 3.98223, 1.00000,0.0525059, 866.000, 5.64260,2020-05-06 12:37:24,524,2,0.203305,0.163937,0.203305,0.163937,True,True,True,True,True,True,True
736,12,17,9,31,0.230605, 13.8317, 3.18965, 1.00000,0.0578859, 753.000, 3.49481,2020-05-06 12:37:26,608,2,0.230845,0.208506,0.230845,0.208506,True,True,True,True,True,True,True
737,12,17,10,32,0.677848, 8.40426, 5.69681, 1.00000,0.170152, 753.000, 3.49934,2020-05-06 12:37:26,655,2,0.678784,0.275737,0.678784,0.275737,True,True,True,True,True,True,True
738,12,17,11,33, 1.54409, 3.70377, 5.71895, 1.00000,0.387594, 753.000, 3.50545,2020-05-06 12:37:26,704,2, 1.54393,0.0202140, 1.54393,0.0202140,True,True,True,True,True,True,True
739,12,24,13,16, 2.68171, 4.00667, 10.7447, 1.00000,0.452592, 1447.00, 4.66865,2020-05-06 12:37:29,778,1, 2.69096,0.687299, 2.69096,0.687299,True,True,True,True,True,True,True
740,12,24,14,17,0.471696, 9.16298, 4.32214, 1.00000,0.0796079, 1447.00, 4.79689,2020-05-06 12:37:29,829,1,0.472101,0.171682,0.472101,0.171682,True,True,True,True,True,True,True
741,12,24,15,18,0.460120, 14.1372, 6.50480, 1.00000,0.0776543, 1447.00, 4.74810,2020-05-06 12:37:29,881,1,0.460535,0.180151,0.460535,0.180151,True,True,True,True,True,True,True
742,12,24,16,19,0.244519, 17.2480, 4.21746, 1.00000,0.0412674, 1447.00, 4.75533,2020-05-06 12:37:29,934,1,0.244536,0.0138658,0.244536,0.0138658,True,True,True,True,True,True,True
743,12,24,17,20,0.268046, 17.2480, 4.62325, 1.00000,0.0452381, 1447.00, 4.66112,2020-05-06 12:37:29,988,1,0.268396,0.260810,0.268396,0.260810,True,True,True,True,True,True,True
744,12,24,18,21,0.360061, 14.1372, 5.09024, 1.00000,0.0607673, 1447.00, 4.77066,2020-05-06 12:37:29,1043,1,0.360147,0.0477272,0.360147,0.0477272,True,True,True,True,True,True,True
745,12,24,19,22,0.505482, 9.16298, 4.63172, 1.00000,0.0853100, 1447.00, 4.76310,2020-05-06 12:37:29,1098,1,0.505914,0.170808,0.505914,0.170808,True,True,True,True,True,True,True
746,12,24,20,23, 2.16287, 4.00667, 8.66590, 1.00000,0.365026, 1447.00, 4.72837,2020-05-06 12:37:29,1153,1, 2.16649,0.333884, 2.16649,0.333884,True,True,True,True,True,True,True
747,12,24,1,57,0.0694065, 56.5934, 3.92795, 1.00000,0.0119963, 1148.00, 2.64081,2020-05-06 12:37:32,33,2,0.0696177,0.606757,0.0696177,0.606757,True,True,True,True,True,True,True
748,12,24,2,58,0.0787027, 50.4932, 3.97396, 1.00000,0.0136031, 1148.00, 2.51046,2020-05-06 12:37:32,97,2,0.0790309,0.830576,0.0790309,0.830576,True,True,True,True,True,True,True
749,12,24,3,59,0.0918741, 44.3810, 4.07746, 1.00000,0.0158797, 1148.00, 2.54854,2020-05-06 12:37:32,163,2,0.0920688,0.423014,0.0920688,0.423014,True,True,True,True,True,True,True
750,12,24,4,60,0.105111, 38.3381, 4.02975, 1.00000,0.0181675, 1148.00, 2.33604,2020-05-06 12:37:32,232,2,0.105172,0.116138,0.105172,0.116138,True,True,True,True,True,True,True
751,12,24,5,61,0.120538, 32.4396, 3.91019, 1.00000,0.0208339, 1148.00, 2.48873,2020-05-06 12:37:32,304,2,0.120693,0.257401,0.120693,0.257401,True,True,True,True,True,True,True
752,12,24,6,62,0.150138, 26.7536, 4.01672, 1.00000,0.0259500, 1148.00, 2.50096,2020-05-06 12:37:32,379,2,0.150176,0.0516806,0.150176,0.0516806,True,True,True,True,True,True,True
753,12,24,7,63,0.178932, 21.3409, 3.81858, 1.00000,0.0309270, 1148.00, 2.49588,2020-05-06 12:37:32,457,2,0.178841,0.101771,0.178841,0.101771,True,True,True,True,True,True,True
754,12,24,8,64,0.255152, 16.2550, 4.14750, 1.00000,0.0441010, 1148.00, 2.48112,2020-05-06 12:37:32,538,2,0.255335,0.143290,0.255335,0.143290,True,True,True,True,True,True,True
755,12,34,13,18, 2.77830, 3.70377, 10.2902, 1.00000,0.457782, 1498.00, 8.61429,2020-05-06 12:37:34,790,1, 2.79323, 1.06873, 2.79323, 1.06873,True,True,True,True,True,True,True
756,12,34,14,19,0.546033, 8.40426, 4.58901, 1.00000,0.0899702, 1498.00, 8.69677,2020-05-06 12:37:34,842,1,0.546780,0.273092,0.546780,0.273092,True,True,True,True,True,True,True
757,12,34,15,20,0.453766, 13.8317, 6.27634, 1.00000,0.0747672, 1498.00, 8.70663,2020-05-06 12:37:34,895,1,0.454392,0.275749,0.454392,0.275749,True,True,True,True,True,True,True
758,12,34,16,21,0.223515, 19.6035, 4.38168, 1.00000,0.0368286, 1498.00, 8.71822,2020-05-06 12:37:34,949,1,0.223678,0.145442,0.223678,0.145442,True,True,True,True,True,True,True
759,12,34,17,22,0.186236, 25.2317, 4.69904, 1.00000,0.0306861, 1498.00, 8.67852,2020-05-06 12:37:34,1004,1,0.186791,0.594515,0.186791,0.594515,True,True,True,True,True,True,True
760,12,34,18,23,0.136421, 30.1593, 4.11435, 1.00000,0.0224781, 1498.00, 8.73739,2020-05-06 12:37:34,1059,1,0.136564,0.209809,0.136564,0.209809,True,True,True,True,True,True,True
761,12,34,19,24,0.125410, 33.8325, 4.24294, 1.00000,0.0206638, 1498.00, 8.60394,2020-05-06 12:37:34,1114,1,0.125486,0.121562,0.125486,0.121562,True,True,True,True,True,True,True
762,12,34,20,25,0.111141, 35.7978, 3.97861, 1.00000,0.0183128, 1498.00, 8.71958,2020-05-06 12:37:34,1169,1,0.111164,0.0414242,0.111164,0.0414242,True,True,True,True,True,True,True
763,12,34,21,26,0.118599, 35.7978, 4.24558, 1.00000,0.0224065, 1447.00, 5.06773,2020-05-06 12:37:37,1224,1,0.118702,0.173165,0.118702,0.173165,True,True,True,True,True,True,True
764,12,34,22,27,0.133793, 33.8325, 4.52655, 1.00000,0.0252771, 1447.00, 5.06981,2020-05-06 12:37:37,1279,1,0.133806,0.0192503,0.133806,0.0192503,True,True,True,True,True,True,True
