meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1431,24,46,39,44,0.678165, 8.40426, 5.69947, 1.00000,0.340608, 304.000, 1.43514,2020-04-25 15:15:05,2226,1,0.677902,0.0774294,0.677902,0.0774294,True,True,True,True,True,True,True
1432,24,46,40,45, 2.30858, 3.70377, 8.55045, 1.00000, 1.15948, 304.000, 1.43723,2020-04-25 15:15:05,2281,1, 2.30900,0.0362959, 2.30900,0.0362959,True,True,True,True,True,True,True
1433,25,28,17,29, 2.09561, 4.00667, 8.39640, 1.00000, 1.31726, 224.000,0.0355814,2020-04-25 15:15:07,1016,2, 2.09844,0.269954, 2.09844,0.269954,True,True,True,True,True,True,True
1434,25,28,18,30,0.745792, 9.16298, 6.83367, 1.00000,0.468792, 224.000, 0.00000,2020-04-25 15:15:07,1071,2,0.745909,0.0313983,0.745909,0.0313983,True,True,True,True,True,True,True
1435,25,28,19,31,0.406581, 14.1372, 5.74791, 1.00000,0.255570, 224.000, 0.00000,2020-04-25 15:15:07,1126,2,0.406798,0.106670,0.406798,0.106670,True,True,True,True,True,True,True
1436,25,28,20,32,0.289833, 17.2480, 4.99902, 1.00000,0.182184, 224.000, 0.00000,2020-04-25 15:15:07,1181,2,0.289881,0.0335806,0.289881,0.0335806,True,True,True,True,True,True,True
1437,25,28,21,33,0.294753, 17.2480, 5.08388, 1.00000,0.185277, 224.000, 0.00000,2020-04-25 15:15:07,1236,2,0.294897,0.0980531,0.294897,0.0980531,True,True,True,True,True,True,True
1438,25,28,22,34,0.391356, 14.1372, 5.53266, 1.00000,0.245999, 224.000,0.0336586,2020-04-25 15:15:07,1291,2,0.391551,0.0996915,0.391551,0.0996915,True,True,True,True,True,True,True
1439,25,28,23,35,0.787855, 9.16298, 7.21909, 1.00000,0.495232, 224.000, 0.00000,2020-04-25 15:15:07,1346,2,0.786463,0.353752,0.786463,0.353752,True,True,True,True,True,True,True
1440,25,28,24,36, 2.21906, 4.00667, 8.89103, 1.00000, 1.39486, 224.000,0.106261,2020-04-25 15:15:07,1401,2, 2.21100,0.728643, 2.21100,0.728643,True,True,True,True,True,True,True
1441,25,30,9,31, 2.44011, 3.70377, 9.03760, 1.00000, 1.70676, 215.000,0.0780427,2020-04-25 15:15:10,621,2, 2.45094,0.883679, 2.45094,0.883679,True,True,True,True,True,True,True
1442,25,30,10,32,0.738357, 8.40426, 6.20534, 1.00000,0.516451, 215.000,0.0911799,2020-04-25 15:15:10,668,2,0.739489,0.306156,0.739489,0.306156,True,True,True,True,True,True,True
1443,25,30,11,33,0.408448, 13.8317, 5.64952, 1.00000,0.285693, 215.000,0.0737154,2020-04-25 15:15:10,717,2,0.408832,0.187793,0.408832,0.187793,True,True,True,True,True,True,True
1444,25,30,12,34,0.269597, 19.6035, 5.28505, 1.00000,0.188572, 215.000,0.0789617,2020-04-25 15:15:10,767,2,0.269801,0.151667,0.269801,0.151667,True,True,True,True,True,True,True
1445,25,30,13,35,0.179660, 25.2317, 4.53312, 1.00000,0.125665, 215.000,0.0837943,2020-04-25 15:15:10,818,2,0.179754,0.105461,0.179754,0.105461,True,True,True,True,True,True,True
1446,25,30,14,36,0.145240, 30.1593, 4.38035, 1.00000,0.101590, 215.000,0.0732356,2020-04-25 15:15:10,870,2,0.145344,0.141913,0.145344,0.141913,True,True,True,True,True,True,True
1447,25,30,15,37,0.119723, 33.8325, 4.05052, 1.00000,0.0837413, 215.000,0.0769035,2020-04-25 15:15:10,923,2,0.119788,0.109540,0.119788,0.109540,True,True,True,True,True,True,True
1448,25,30,16,38,0.116588, 35.7978, 4.17360, 1.00000,0.0815489, 215.000,0.0853476,2020-04-25 15:15:10,977,2,0.116667,0.135578,0.116667,0.135578,True,True,True,True,True,True,True
1449,25,30,17,39,0.116927, 35.7978, 4.18571, 1.00000,0.0798006, 207.000,0.117042,2020-04-25 15:15:13,1032,2,0.116951,0.0409883,0.116951,0.0409883,True,True,True,True,True,True,True
1450,25,30,18,40,0.126318, 33.8325, 4.27366, 1.00000,0.0862102, 207.000,0.125159,2020-04-25 15:15:13,1087,2,0.126322,0.00680085,0.126322,0.00680085,True,True,True,True,True,True,True
1451,25,30,19,41,0.149901, 30.1593, 4.52091, 1.00000,0.102305, 207.000,0.129123,2020-04-25 15:15:13,1142,2,0.149906,0.00694167,0.149906,0.00694167,True,True,True,True,True,True,True
1452,25,30,20,42,0.177916, 25.2317, 4.48912, 1.00000,0.121425, 207.000,0.125674,2020-04-25 15:15:13,1197,2,0.177936,0.0224289,0.177936,0.0224289,True,True,True,True,True,True,True
1453,25,30,21,43,0.250685, 19.6035, 4.91431, 1.00000,0.171089, 207.000,0.126133,2020-04-25 15:15:13,1252,2,0.250772,0.0697708,0.250772,0.0697708,True,True,True,True,True,True,True
1454,25,30,22,44,0.398188, 13.8317, 5.50761, 1.00000,0.271757, 207.000,0.125553,2020-04-25 15:15:13,1307,2,0.398326,0.0691638,0.398326,0.0691638,True,True,True,True,True,True,True
1455,25,30,23,45,0.856178, 8.40426, 7.19554, 1.00000,0.584329, 207.000,0.122500,2020-04-25 15:15:13,1362,2,0.854701,0.345640,0.854701,0.345640,True,True,True,True,True,True,True
1456,25,30,24,46, 2.37614, 3.70377, 8.80068, 1.00000, 1.62168, 207.000,0.0922130,2020-04-25 15:15:13,1417,2, 2.35709, 1.61609, 2.35709, 1.61609,True,True,True,True,True,True,True
1457,25,37,26,29, 1.67294, 4.00667, 6.70294, 1.00000, 1.25400, 190.000,0.0313396,2020-04-25 15:15:15,1496,1, 1.67336,0.0496522, 1.67336,0.0496522,True,True,True,True,True,True,True
1458,25,37,27,30,0.700802, 9.16298, 6.42144, 1.00000,0.525307, 190.000,0.0374067,2020-04-25 15:15:15,1551,1,0.700723,0.0226135,0.700723,0.0226135,True,True,True,True,True,True,True
1459,25,37,28,31,0.406806, 14.1372, 5.75108, 1.00000,0.304933, 190.000,0.0455510,2020-04-25 15:15:15,1606,1,0.406750,0.0270807,0.406750,0.0270807,True,True,True,True,True,True,True
1460,25,37,29,32,0.286633, 17.2480, 4.94383, 1.00000,0.214854, 190.000, 0.00000,2020-04-25 15:15:15,1661,1,0.286658,0.0178948,0.286658,0.0178948,True,True,True,True,True,True,True
1461,25,37,30,33,0.276808, 17.2480, 4.77437, 1.00000,0.207489, 190.000,0.0473278,2020-04-25 15:15:15,1716,1,0.276860,0.0375923,0.276860,0.0375923,True,True,True,True,True,True,True
1462,25,37,31,34,0.359922, 14.1372, 5.08828, 1.00000,0.269790, 190.000, 0.00000,2020-04-25 15:15:16,1771,1,0.359642,0.155968,0.359642,0.155968,True,True,True,True,True,True,True
1463,25,37,32,35,0.749454, 9.16298, 6.86723, 1.00000,0.561775, 190.000,0.0349784,2020-04-25 15:15:16,1826,1,0.749911,0.121732,0.749911,0.121732,True,True,True,True,True,True,True
1464,25,37,33,36, 2.05905, 4.00667, 8.24995, 1.00000, 1.54342, 190.000,0.0509322,2020-04-25 15:15:16,1881,1, 2.05810,0.0931890, 2.05810,0.0931890,True,True,True,True,True,True,True
1465,25,37,1,57,0.0443716, 96.2531, 4.27090, 1.00000,0.0313901, 197.000, 0.00000,2020-04-25 15:15:18,46,2,0.0443076,0.288836,0.0443076,0.288836,True,True,True,True,True,True,True
1466,25,37,2,58,0.0435009, 97.4958, 4.24116, 1.00000,0.0307742, 197.000,0.0516667,2020-04-25 15:15:18,110,2,0.0434586,0.194742,0.0434586,0.194742,True,True,True,True,True,True,True
1467,25,37,3,59,0.0431092, 97.9130, 4.22095, 1.00000,0.0304970, 197.000,0.0426271,2020-04-25 15:15:18,176,2,0.0430272,0.381154,0.0430272,0.381154,True,True,True,True,True,True,True
1468,25,37,4,60,0.0430104, 97.4958, 4.19333, 1.00000,0.0304271, 197.000,0.0302362,2020-04-25 15:15:18,245,2,0.0429542,0.261476,0.0429542,0.261476,True,True,True,True,True,True,True
1469,25,37,5,61,0.0435311, 96.2531, 4.19000, 1.00000,0.0307955, 197.000, 0.00000,2020-04-25 15:15:18,317,2,0.0434726,0.269059,0.0434726,0.269059,True,True,True,True,True,True,True
1470,25,37,6,62,0.0446593, 94.2106, 4.20738, 1.00000,0.0315936, 197.000,0.0411476,2020-04-25 15:15:18,392,2,0.0445911,0.305877,0.0445911,0.305877,True,True,True,True,True,True,True
1471,25,37,7,63,0.0460219, 91.4105, 4.20688, 1.00000,0.0325576, 197.000,0.0399292,2020-04-25 15:15:18,470,2,0.0459581,0.277435,0.0459581,0.277435,True,True,True,True,True,True,True
1472,25,37,8,64,0.0475334, 87.9092, 4.17863, 1.00000,0.0336269, 197.000, 0.00000,2020-04-25 15:15:18,551,2,0.0474742,0.249660,0.0474742,0.249660,True,True,True,True,True,True,True
1473,25,47,26,31, 1.79439, 3.70377, 6.64603, 1.00000, 1.29791, 198.000,0.0768696,2020-04-25 15:15:21,1512,1, 1.79505,0.0729512, 1.79505,0.0729512,True,True,True,True,True,True,True
1474,25,47,27,32,0.757265, 8.40426, 6.36425, 1.00000,0.547741, 198.000,0.0831415,2020-04-25 15:15:21,1567,1,0.757196,0.0181193,0.757196,0.0181193,True,True,True,True,True,True,True
1475,25,47,28,33,0.419304, 13.8317, 5.79967, 1.00000,0.303289, 198.000,0.0822319,2020-04-25 15:15:21,1622,1,0.419323,0.00923035,0.419323,0.00923035,True,True,True,True,True,True,True
1476,25,47,29,34,0.258130, 19.6035, 5.06025, 1.00000,0.186709, 198.000,0.0771254,2020-04-25 15:15:21,1677,1,0.258069,0.0472026,0.258069,0.0472026,True,True,True,True,True,True,True
1477,25,47,30,35,0.191755, 25.2317, 4.83830, 1.00000,0.138699, 198.000,0.0733962,2020-04-25 15:15:21,1732,1,0.191756,0.00136371,0.191756,0.00136371,True,True,True,True,True,True,True
1478,25,47,31,36,0.152382, 30.1593, 4.59573, 1.00000,0.110220, 198.000,0.0565233,2020-04-25 15:15:21,1787,1,0.152309,0.0951871,0.152309,0.0951871,True,True,True,True,True,True,True
1479,25,47,32,37,0.132984, 33.8325, 4.49918, 1.00000,0.0961892, 198.000,0.0836892,2020-04-25 15:15:21,1842,1,0.132912,0.108385,0.132912,0.108385,True,True,True,True,True,True,True
1480,25,47,33,38,0.118900, 35.7978, 4.25637, 1.00000,0.0860024, 198.000,0.0782536,2020-04-25 15:15:21,1897,1,0.118885,0.0262464,0.118885,0.0262464,True,True,True,True,True,True,True
1481,25,47,34,39,0.115596, 35.7978, 4.13806, 1.00000,0.0854031, 202.000,0.0504666,2020-04-25 15:15:24,1952,1,0.115635,0.0676077,0.115635,0.0676077,True,True,True,True,True,True,True
1482,25,47,35,40,0.120629, 33.8325, 4.08119, 1.00000,0.0891220, 202.000,0.0394964,2020-04-25 15:15:24,2007,1,0.120544,0.140740,0.120544,0.140740,True,True,True,True,True,True,True
1483,25,47,36,41,0.137303, 30.1593, 4.14096, 1.00000,0.101441, 202.000,0.0347001,2020-04-25 15:15:24,2062,1,0.137322,0.0282081,0.137322,0.0282081,True,True,True,True,True,True,True
1484,25,47,37,42,0.184433, 25.2317, 4.65355, 1.00000,0.136261, 202.000,0.0365476,2020-04-25 15:15:24,2117,1,0.184253,0.194798,0.184253,0.194798,True,True,True,True,True,True,True
1485,25,47,38,43,0.254040, 19.6035, 4.98007, 1.00000,0.187687, 202.000,0.0530671,2020-04-25 15:15:24,2172,1,0.254072,0.0258265,0.254072,0.0258265,True,True,True,True,True,True,True
1486,25,47,39,44,0.356584, 13.8317, 4.93216, 1.00000,0.263448, 202.000, 0.00000,2020-04-25 15:15:24,2227,1,0.356535,0.0274054,0.356535,0.0274054,True,True,True,True,True,True,True
1487,25,47,40,45,0.727295, 8.40426, 6.11238, 1.00000,0.537333, 202.000,0.0370906,2020-04-25 15:15:24,2282,1,0.727650,0.0974087,0.727650,0.0974087,True,True,True,True,True,True,True
1488,25,47,41,46, 2.18911, 3.70377, 8.10797, 1.00000, 1.61734, 202.000,0.0348660,2020-04-25 15:15:24,2337,1, 2.18903,0.00776099, 2.18903,0.00776099,True,True,True,True,True,True,True
1489,26,29,18,30, 2.34035, 4.00667, 9.37700, 1.00000, 1.58701, 211.000,0.0948390,2020-04-25 15:15:26,1072,2, 2.33874,0.137902, 2.33874,0.137902,True,True,True,True,True,True,True
1490,26,29,19,31,0.776620, 9.16298, 7.11615, 1.00000,0.526631, 211.000,0.0922277,2020-04-25 15:15:26,1127,2,0.776936,0.0813896,0.776936,0.0813896,True,True,True,True,True,True,True
1491,26,29,20,32,0.393248, 14.1372, 5.55941, 1.00000,0.266664, 211.000,0.0576006,2020-04-25 15:15:26,1182,2,0.393203,0.0226046,0.393203,0.0226046,True,True,True,True,True,True,True
1492,26,29,21,33,0.301935, 17.2480, 5.20776, 1.00000,0.204744, 211.000,0.0838608,2020-04-25 15:15:26,1237,2,0.301953,0.0122572,0.301953,0.0122572,True,True,True,True,True,True,True
1493,26,29,22,34,0.298216, 17.2480, 5.14361, 1.00000,0.202222, 211.000,0.0759561,2020-04-25 15:15:26,1292,2,0.298308,0.0622101,0.298308,0.0622101,True,True,True,True,True,True,True
1494,26,29,23,35,0.398970, 14.1372, 5.64030, 1.00000,0.270544, 211.000,0.0567745,2020-04-25 15:15:26,1347,2,0.398661,0.155040,0.398661,0.155040,True,True,True,True,True,True,True
1495,26,29,24,36,0.687792, 9.16298, 6.30222, 1.00000,0.466397, 211.000,0.0931396,2020-04-25 15:15:26,1402,2,0.685107,0.783738,0.685107,0.783738,True,True,True,True,True,True,True
1496,26,29,25,37, 1.67378, 4.00667, 6.70626, 1.00000, 1.13500, 211.000,0.0765551,2020-04-25 15:15:26,1457,2, 1.67336,0.0496522, 1.67336,0.0496522,True,True,True,True,True,True,True
1497,26,31,10,32, 1.70563, 3.70377, 6.31728, 1.00000, 1.06453, 235.000,0.0991516,2020-04-25 15:15:29,669,2, 1.70667,0.121963, 1.70667,0.121963,True,True,True,True,True,True,True
1498,26,31,11,33,0.694049, 8.40426, 5.83297, 1.00000,0.433175, 235.000,0.0861315,2020-04-25 15:15:29,718,2,0.694331,0.0811888,0.694331,0.0811888,True,True,True,True,True,True,True
1499,26,31,12,34,0.401828, 13.8317, 5.55796, 1.00000,0.250792, 235.000,0.105187,2020-04-25 15:15:29,768,2,0.401743,0.0424936,0.401743,0.0424936,True,True,True,True,True,True,True
1500,26,31,13,35,0.236102, 19.6035, 4.62844, 1.00000,0.147358, 235.000,0.0980606,2020-04-25 15:15:29,819,2,0.236004,0.0829383,0.236004,0.0829383,True,True,True,True,True,True,True
1501,26,31,14,36,0.177223, 25.2317, 4.47163, 1.00000,0.110610, 235.000,0.0754003,2020-04-25 15:15:29,871,2,0.177226,0.00291493,0.177226,0.00291493,True,True,True,True,True,True,True
1502,26,31,15,37,0.135053, 30.1593, 4.07310, 1.00000,0.0842903, 235.000,0.0925373,2020-04-25 15:15:29,924,2,0.135034,0.0279211,0.135034,0.0279211,True,True,True,True,True,True,True
1503,26,31,16,38,0.123230, 33.8325, 4.16918, 1.00000,0.0769112, 235.000,0.0542184,2020-04-25 15:15:29,978,2,0.123227,0.00423364,0.123227,0.00423364,True,True,True,True,True,True,True
1504,26,31,17,39,0.116225, 35.7978, 4.16061, 1.00000,0.0725395, 235.000,0.0908471,2020-04-25 15:15:29,1033,2,0.116181,0.0769628,0.116181,0.0769628,True,True,True,True,True,True,True
1505,26,31,18,40,0.116309, 35.7978, 4.16362, 1.00000,0.0708850, 231.000, 0.00000,2020-04-25 15:15:32,1088,2,0.116303,0.0109137,0.116303,0.0109137,True,True,True,True,True,True,True
1506,26,31,19,41,0.127666, 33.8325, 4.31928, 1.00000,0.0778066, 231.000,0.0672179,2020-04-25 15:15:32,1143,2,0.127668,0.00262713,0.127668,0.00262713,True,True,True,True,True,True,True
1507,26,31,20,42,0.140472, 30.1593, 4.23654, 1.00000,0.0856110, 231.000,0.0352758,2020-04-25 15:15:32,1198,2,0.140480,0.0109418,0.140480,0.0109418,True,True,True,True,True,True,True
1508,26,31,21,43,0.177295, 25.2317, 4.47345, 1.00000,0.108053, 231.000, 0.00000,2020-04-25 15:15:32,1253,2,0.177299,0.00428035,0.177299,0.00428035,True,True,True,True,True,True,True
1509,26,31,22,44,0.245443, 19.6035, 4.81155, 1.00000,0.149586, 231.000,0.0403782,2020-04-25 15:15:32,1308,2,0.245515,0.0586176,0.245515,0.0586176,True,True,True,True,True,True,True
1510,26,31,23,45,0.409455, 13.8317, 5.66344, 1.00000,0.249543, 231.000,0.0484085,2020-04-25 15:15:32,1363,2,0.409086,0.180244,0.409086,0.180244,True,True,True,True,True,True,True
1511,26,31,24,46,0.745186, 8.40426, 6.26274, 1.00000,0.454156, 231.000,0.0376303,2020-04-25 15:15:32,1418,2,0.742166,0.813828,0.742166,0.813828,True,True,True,True,True,True,True
1512,26,31,25,47, 1.79570, 3.70377, 6.65088, 1.00000, 1.09440, 231.000, 0.00000,2020-04-25 15:15:32,1473,2, 1.79505,0.0729512, 1.79505,0.0729512,True,True,True,True,True,True,True
1513,26,38,27,30, 1.99689, 4.00667, 8.00089, 1.00000, 1.56938, 182.000,0.0337777,2020-04-25 15:15:34,1552,1, 1.99615,0.0746433, 1.99615,0.0746433,True,True,True,True,True,True,True
1514,26,38,28,31,0.757458, 9.16298, 6.94057, 1.00000,0.595294, 182.000,0.0445158,2020-04-25 15:15:34,1607,1,0.757440,0.00486098,0.757440,0.00486098,True,True,True,True,True,True,True
1515,26,38,29,32,0.393521, 14.1372, 5.56327, 1.00000,0.309272, 182.000,0.0428426,2020-04-25 15:15:34,1662,1,0.393514,0.00365959,0.393514,0.00365959,True,True,True,True,True,True,True
1516,26,38,30,33,0.292968, 17.2480, 5.05309, 1.00000,0.230246, 182.000,0.0406956,2020-04-25 15:15:34,1717,1,0.293009,0.0285417,0.293009,0.0285417,True,True,True,True,True,True,True
1517,26,38,31,34,0.292419, 17.2480, 5.04364, 1.00000,0.229815, 182.000,0.0499097,2020-04-25 15:15:35,1772,1,0.292247,0.117692,0.292247,0.117692,True,True,True,True,True,True,True
1518,26,38,32,35,0.431519, 14.1372, 6.10045, 1.00000,0.339135, 182.000,0.0390700,2020-04-25 15:15:35,1827,1,0.431778,0.120088,0.431778,0.120088,True,True,True,True,True,True,True
1519,26,38,33,36,0.755585, 9.16298, 6.92340, 1.00000,0.593821, 182.000,0.0315583,2020-04-25 15:15:35,1882,1,0.755279,0.0810317,0.755279,0.0810317,True,True,True,True,True,True,True
1520,26,38,34,37, 1.97816, 4.00667, 7.92585, 1.00000, 1.55466, 182.000,0.0340975,2020-04-25 15:15:35,1937,1, 1.97785,0.0316308, 1.97785,0.0316308,True,True,True,True,True,True,True
1521,26,38,1,57,0.0441922, 94.2106, 4.16337, 1.00000,0.0348924, 184.000,0.0816797,2020-04-25 15:15:37,47,2,0.0441559,0.164263,0.0441559,0.164263,True,True,True,True,True,True,True
1522,26,38,2,58,0.0430376, 96.2531, 4.14250, 1.00000,0.0339808, 184.000,0.0838709,2020-04-25 15:15:37,111,2,0.0430098,0.129470,0.0430098,0.129470,True,True,True,True,True,True,True
1523,26,38,3,59,0.0423566, 97.4958, 4.12959, 1.00000,0.0334431, 184.000,0.0852194,2020-04-25 15:15:37,177,2,0.0422955,0.289232,0.0422955,0.289232,True,True,True,True,True,True,True
1524,26,38,4,60,0.0419367, 97.9130, 4.10614, 1.00000,0.0331115, 184.000,0.0930190,2020-04-25 15:15:37,246,2,0.0419147,0.104569,0.0419147,0.104569,True,True,True,True,True,True,True
1525,26,38,5,61,0.0421576, 97.4958, 4.11019, 1.00000,0.0332860, 184.000,0.0856216,2020-04-25 15:15:37,318,2,0.0421179,0.188229,0.0421179,0.188229,True,True,True,True,True,True,True
1526,26,38,6,62,0.0429446, 96.2531, 4.13355, 1.00000,0.0339074, 184.000,0.0840524,2020-04-25 15:15:37,393,2,0.0429038,0.190144,0.0429038,0.190144,True,True,True,True,True,True,True
1527,26,38,7,63,0.0439223, 94.2106, 4.13795, 1.00000,0.0346794, 184.000,0.0821814,2020-04-25 15:15:37,471,2,0.0438746,0.217769,0.0438746,0.217769,True,True,True,True,True,True,True
1528,26,38,8,64,0.0450248, 91.4105, 4.11574, 1.00000,0.0355498, 184.000,0.0801692,2020-04-25 15:15:37,552,2,0.0449927,0.142587,0.0449927,0.142587,True,True,True,True,True,True,True
1529,26,48,27,32, 2.11615, 3.70377, 7.83775, 1.00000, 1.43980, 199.000,0.104181,2020-04-25 15:15:40,1568,1, 2.11535,0.0758631, 2.11535,0.0758631,True,True,True,True,True,True,True
1530,26,48,28,33,0.811750, 8.40426, 6.82216, 1.00000,0.552304, 199.000,0.110863,2020-04-25 15:15:40,1623,1,0.811885,0.0333022,0.811885,0.0333022,True,True,True,True,True,True,True
1531,26,48,29,34,0.402686, 13.8317, 5.56982, 1.00000,0.273982, 199.000,0.111723,2020-04-25 15:15:40,1678,1,0.402661,0.0122361,0.402661,0.0122361,True,True,True,True,True,True,True
1532,26,48,30,35,0.262970, 19.6035, 5.15515, 1.00000,0.178921, 199.000,0.104795,2020-04-25 15:15:40,1733,1,0.262972,0.00165188,0.262972,0.00165188,True,True,True,True,True,True,True
1533,26,48,31,36,0.189854, 25.2317, 4.79033, 1.00000,0.129174, 199.000,0.110858,2020-04-25 15:15:40,1788,1,0.189812,0.0433528,0.189812,0.0433528,True,True,True,True,True,True,True
1534,26,48,32,37,0.152048, 30.1593, 4.58567, 1.00000,0.103452, 199.000,0.104590,2020-04-25 15:15:40,1843,1,0.151993,0.0729337,0.151993,0.0729337,True,True,True,True,True,True,True
1535,26,48,33,38,0.127918, 33.8325, 4.32779, 1.00000,0.0870336, 199.000,0.0931824,2020-04-25 15:15:40,1898,1,0.127921,0.00499839,0.127921,0.00499839,True,True,True,True,True,True,True
1536,26,48,34,39,0.116237, 35.7978, 4.16101, 1.00000,0.0790859, 199.000,0.108110,2020-04-25 15:15:40,1953,1,0.116357,0.207218,0.116357,0.207218,True,True,True,True,True,True,True
1537,26,48,35,40,0.111435, 35.7978, 3.98912, 1.00000,0.0805945, 199.000,0.0315158,2020-04-25 15:15:43,2008,1,0.111354,0.145443,0.111354,0.145443,True,True,True,True,True,True,True
1538,26,48,36,41,0.118208, 33.8325, 3.99927, 1.00000,0.0854931, 199.000,0.0297100,2020-04-25 15:15:43,2063,1,0.118239,0.0532673,0.118239,0.0532673,True,True,True,True,True,True,True
1539,26,48,37,42,0.143827, 30.1593, 4.33772, 1.00000,0.104022, 199.000, 0.00000,2020-04-25 15:15:43,2118,1,0.143712,0.160381,0.143712,0.160381,True,True,True,True,True,True,True
1540,26,48,38,43,0.181698, 25.2317, 4.58456, 1.00000,0.131412, 199.000,0.0387331,2020-04-25 15:15:43,2173,1,0.181671,0.0297102,0.181671,0.0297102,True,True,True,True,True,True,True
1541,26,48,39,44,0.227299, 19.6035, 4.45587, 1.00000,0.164392, 199.000, 0.00000,2020-04-25 15:15:43,2228,1,0.227213,0.0759530,0.227213,0.0759530,True,True,True,True,True,True,True
1542,26,48,40,45,0.362022, 13.8317, 5.00737, 1.00000,0.261830, 199.000,0.0388802,2020-04-25 15:15:43,2283,1,0.362138,0.0638053,0.362138,0.0638053,True,True,True,True,True,True,True
1543,26,48,41,46,0.712743, 8.40426, 5.99008, 1.00000,0.515487, 199.000, 0.00000,2020-04-25 15:15:43,2338,1,0.712312,0.120922,0.712312,0.120922,True,True,True,True,True,True,True
1544,26,48,42,47, 2.11492, 3.70377, 7.83318, 1.00000, 1.52960, 199.000, 0.00000,2020-04-25 15:15:43,2393,1, 2.11417,0.0712485, 2.11417,0.0712485,True,True,True,True,True,True,True
1545,27,30,19,31, 2.32566, 4.00667, 9.31817, 1.00000, 1.63316, 206.000,0.102758,2020-04-25 15:15:45,1128,2, 2.33651,0.928414, 2.33651,0.928414,True,True,True,True,True,True,True
1546,27,30,20,32,0.691958, 9.16298, 6.34039, 1.00000,0.485916, 206.000,0.0965188,2020-04-25 15:15:45,1183,2,0.693053,0.316198,0.693053,0.316198,True,True,True,True,True,True,True
1547,27,30,21,33,0.408534, 14.1372, 5.77551, 1.00000,0.286886, 206.000,0.103386,2020-04-25 15:15:45,1238,2,0.408946,0.201920,0.408946,0.201920,True,True,True,True,True,True,True
