meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2215,46,58,53,56,0.758931, 9.16298, 6.95406, 1.00000,0.459812, 233.000,0.0989099,2019-12-30 10:56:40,2372,1,0.758920,0.00281505,0.758920,0.00281505,True,True,True,True,True,True,True
2216,46,58,54,57, 2.16695, 4.00667, 8.68226, 1.00000, 1.31289, 233.000,0.117123,2019-12-30 10:56:40,2384,1, 2.16677,0.0168338, 2.16677,0.0168338,True,True,True,True,True,True,True
2217,47,50,39,51, 2.25406, 4.00667, 9.03127, 1.00000, 1.45684, 212.000,0.108392,2019-12-30 10:56:42,1933,2, 2.25405,0.000816752, 2.25405,0.000816752,True,True,True,True,True,True,True
2218,47,50,40,52,0.754279, 9.16298, 6.91144, 1.00000,0.487503, 212.000,0.104533,2019-12-30 10:56:42,1983,2,0.754240,0.0105055,0.754240,0.0105055,True,True,True,True,True,True,True
2219,47,50,41,53,0.400086, 14.1372, 5.65608, 1.00000,0.258582, 212.000,0.107935,2019-12-30 10:56:42,2033,2,0.400027,0.0292693,0.400027,0.0292693,True,True,True,True,True,True,True
2220,47,50,42,54,0.304059, 17.2480, 5.24440, 1.00000,0.196518, 212.000,0.0916453,2019-12-30 10:56:42,2083,2,0.303965,0.0616850,0.303965,0.0616850,True,True,True,True,True,True,True
2221,47,50,43,55,0.313148, 17.2480, 5.40117, 1.00000,0.202393, 212.000,0.105290,2019-12-30 10:56:42,2116,2,0.313147,0.00107043,0.313147,0.00107043,True,True,True,True,True,True,True
2222,47,50,44,56,0.414435, 14.1372, 5.85894, 1.00000,0.267856, 212.000,0.104198,2019-12-30 10:56:42,2148,2,0.414443,0.00361787,0.414443,0.00361787,True,True,True,True,True,True,True
2223,47,50,45,57,0.751346, 9.16298, 6.88457, 1.00000,0.485608, 212.000,0.104941,2019-12-30 10:56:43,2179,2,0.751350,0.00109430,0.751350,0.00109430,True,True,True,True,True,True,True
2224,47,50,46,58, 2.42471, 4.00667, 9.71502, 1.00000, 1.56713, 212.000,0.100764,2019-12-30 10:56:43,2209,2, 2.42400,0.0587257, 2.42400,0.0587257,True,True,True,True,True,True,True
2225,47,52,31,53, 2.27657, 3.70377, 8.43190, 1.00000, 1.32374, 252.000,0.171181,2019-12-30 10:56:45,1541,2, 2.27717,0.0526970, 2.27717,0.0526970,True,True,True,True,True,True,True
2226,47,52,32,54,0.760371, 8.40426, 6.39036, 1.00000,0.442128, 252.000,0.181192,2019-12-30 10:56:45,1591,2,0.760426,0.0145658,0.760426,0.0145658,True,True,True,True,True,True,True
2227,47,52,33,55,0.409383, 13.8317, 5.66245, 1.00000,0.238041, 252.000,0.176482,2019-12-30 10:56:45,1641,2,0.409317,0.0323620,0.409317,0.0323620,True,True,True,True,True,True,True
2228,47,52,34,56,0.259693, 19.6035, 5.09090, 1.00000,0.151002, 252.000,0.177944,2019-12-30 10:56:45,1691,2,0.259658,0.0269840,0.259658,0.0269840,True,True,True,True,True,True,True
2229,47,52,35,57,0.188962, 25.2317, 4.76782, 1.00000,0.109874, 252.000,0.157816,2019-12-30 10:56:45,1741,2,0.188985,0.0246184,0.188985,0.0246184,True,True,True,True,True,True,True
2230,47,52,36,58,0.148186, 30.1593, 4.46918, 1.00000,0.0861647, 252.000,0.172344,2019-12-30 10:56:45,1791,2,0.148182,0.00461526,0.148182,0.00461526,True,True,True,True,True,True,True
2231,47,52,37,59,0.125933, 33.8325, 4.26064, 1.00000,0.0732256, 252.000,0.172890,2019-12-30 10:56:45,1841,2,0.125938,0.00818734,0.125938,0.00818734,True,True,True,True,True,True,True
2232,47,52,38,60,0.115959, 35.7978, 4.15107, 1.00000,0.0674259, 252.000,0.169223,2019-12-30 10:56:45,1891,2,0.115960,0.00174802,0.115960,0.00174802,True,True,True,True,True,True,True
2233,47,52,39,61,0.115328, 35.7978, 4.12848, 1.00000,0.0637167, 256.000,0.0739210,2019-12-30 10:56:48,1941,2,0.115280,0.0838197,0.115280,0.0838197,True,True,True,True,True,True,True
2234,47,52,40,62,0.125141, 33.8325, 4.23384, 1.00000,0.0691384, 256.000,0.0834558,2019-12-30 10:56:48,1991,2,0.125088,0.0850658,0.125088,0.0850658,True,True,True,True,True,True,True
2235,47,52,41,63,0.146200, 30.1593, 4.40928, 1.00000,0.0807730, 256.000,0.109071,2019-12-30 10:56:48,2041,2,0.146099,0.137426,0.146099,0.137426,True,True,True,True,True,True,True
2236,47,54,1,55, 2.37608, 3.57865, 8.50317, 1.00000, 1.54011, 231.000,0.102240,2019-12-30 10:56:50,40,2, 2.37844,0.198230, 2.37844,0.198230,True,True,True,True,True,True,True
2237,47,54,4,58,0.278344, 19.3511, 5.38627, 1.00000,0.180414, 231.000,0.0995486,2019-12-30 10:56:50,174,2,0.278169,0.125584,0.278169,0.125584,True,True,True,True,True,True,True
2238,47,54,7,61,0.104888, 41.8032, 4.38466, 1.00000,0.0679854, 231.000,0.110465,2019-12-30 10:56:50,329,2,0.104766,0.232529,0.104766,0.232529,True,True,True,True,True,True,True
2239,47,59,48,51, 2.03859, 4.00667, 8.16797, 1.00000, 1.28196, 227.000,0.126603,2019-12-30 10:56:53,2254,1, 2.04206,0.339626, 2.04206,0.339626,True,True,True,True,True,True,True
2240,47,59,49,52,0.730225, 9.16298, 6.69104, 1.00000,0.459199, 227.000,0.124957,2019-12-30 10:56:53,2282,1,0.730698,0.129499,0.730698,0.129499,True,True,True,True,True,True,True
2241,47,59,50,53,0.420838, 14.1372, 5.94946, 1.00000,0.264642, 227.000,0.132745,2019-12-30 10:56:53,2309,1,0.420966,0.0604624,0.420966,0.0604624,True,True,True,True,True,True,True
2242,47,59,51,54,0.323437, 17.2480, 5.57862, 1.00000,0.203392, 227.000,0.135010,2019-12-30 10:56:53,2334,1,0.323529,0.0568957,0.323529,0.0568957,True,True,True,True,True,True,True
2243,47,59,52,55,0.312861, 17.2480, 5.39622, 1.00000,0.196741, 227.000,0.133119,2019-12-30 10:56:53,2358,1,0.312973,0.0714221,0.312973,0.0714221,True,True,True,True,True,True,True
2244,47,59,53,56,0.412746, 14.1372, 5.83506, 1.00000,0.259554, 227.000,0.135348,2019-12-30 10:56:53,2373,1,0.412806,0.0287859,0.412806,0.0287859,True,True,True,True,True,True,True
2245,47,59,54,57,0.738099, 9.16298, 6.76319, 1.00000,0.464150, 227.000,0.118345,2019-12-30 10:56:53,2385,1,0.738201,0.0274642,0.738201,0.0274642,True,True,True,True,True,True,True
2246,47,59,55,58, 2.26230, 4.00667, 9.06428, 1.00000, 1.42264, 227.000,0.131727,2019-12-30 10:56:53,2395,1, 2.26164,0.0578398, 2.26164,0.0578398,True,True,True,True,True,True,True
2247,48,51,40,52, 2.20672, 4.00667, 8.84161, 1.00000, 1.43345, 192.000,0.134243,2019-12-30 10:56:55,1984,2, 2.20677,0.00384635, 2.20677,0.00384635,True,True,True,True,True,True,True
2248,48,51,41,53,0.704948, 9.16298, 6.45943, 1.00000,0.457922, 192.000,0.135613,2019-12-30 10:56:55,2034,2,0.704888,0.0169784,0.704888,0.0169784,True,True,True,True,True,True,True
2249,48,51,42,54,0.384061, 14.1372, 5.42954, 1.00000,0.249480, 192.000,0.128548,2019-12-30 10:56:55,2084,2,0.383964,0.0507133,0.383964,0.0507133,True,True,True,True,True,True,True
2250,48,51,43,55,0.296753, 17.2480, 5.11839, 1.00000,0.192766, 192.000,0.137939,2019-12-30 10:56:55,2117,2,0.296675,0.0531023,0.296675,0.0531023,True,True,True,True,True,True,True
2251,48,51,44,56,0.294168, 17.2480, 5.07379, 1.00000,0.191086, 192.000,0.132663,2019-12-30 10:56:55,2149,2,0.294171,0.00244313,0.294171,0.00244313,True,True,True,True,True,True,True
2252,48,51,45,57,0.386589, 14.1372, 5.46527, 1.00000,0.251121, 192.000,0.127707,2019-12-30 10:56:55,2180,2,0.386596,0.00375819,0.386596,0.00375819,True,True,True,True,True,True,True
2253,48,51,46,58,0.721121, 9.16298, 6.60762, 1.00000,0.468427, 192.000,0.132571,2019-12-30 10:56:55,2210,2,0.721235,0.0315313,0.721235,0.0315313,True,True,True,True,True,True,True
2254,48,51,47,59, 2.04553, 4.00667, 8.19576, 1.00000, 1.32874, 192.000,0.123072,2019-12-30 10:56:55,2239,2, 2.04206,0.339626, 2.04206,0.339626,True,True,True,True,True,True,True
2255,48,53,32,54, 2.19468, 3.70377, 8.12859, 1.00000, 1.44108, 213.000,0.0622730,2019-12-30 10:56:58,1592,2, 2.19556,0.0806003, 2.19556,0.0806003,True,True,True,True,True,True,True
2256,48,53,33,55,0.801406, 8.40426, 6.73522, 1.00000,0.526221, 213.000,0.0602788,2019-12-30 10:56:58,1642,2,0.801412,0.00157709,0.801412,0.00157709,True,True,True,True,True,True,True
2257,48,53,34,56,0.418928, 13.8317, 5.79448, 1.00000,0.275078, 213.000,0.0911742,2019-12-30 10:56:58,1692,2,0.418865,0.0302534,0.418865,0.0302534,True,True,True,True,True,True,True
2258,48,53,35,57,0.268945, 19.6035, 5.27228, 1.00000,0.176596, 213.000,0.0634783,2019-12-30 10:56:58,1742,2,0.268904,0.0308943,0.268904,0.0308943,True,True,True,True,True,True,True
2259,48,53,36,58,0.190369, 25.2317, 4.80333, 1.00000,0.125001, 213.000,0.0776797,2019-12-30 10:56:58,1792,2,0.190366,0.00317862,0.190366,0.00317862,True,True,True,True,True,True,True
2260,48,53,37,59,0.147716, 30.1593, 4.45500, 1.00000,0.0969935, 213.000,0.0913463,2019-12-30 10:56:58,1842,2,0.147726,0.0131379,0.147726,0.0131379,True,True,True,True,True,True,True
2261,48,53,38,60,0.125201, 33.8325, 4.23586, 1.00000,0.0822096, 213.000,0.0762685,2019-12-30 10:56:58,1892,2,0.125209,0.0130813,0.125209,0.0130813,True,True,True,True,True,True,True
2262,48,53,39,61,0.114947, 35.7978, 4.11485, 1.00000,0.0754768, 213.000,0.0524665,2019-12-30 10:56:58,1942,2,0.114946,0.00199398,0.114946,0.00199398,True,True,True,True,True,True,True
2263,48,53,40,62,0.115061, 35.7978, 4.11894, 1.00000,0.0758257, 224.000,0.127529,2019-12-30 10:57:01,1992,2,0.115045,0.0285211,0.115045,0.0285211,True,True,True,True,True,True,True
2264,48,53,41,63,0.123595, 33.8325, 4.18154, 1.00000,0.0814497, 224.000,0.113690,2019-12-30 10:57:01,2042,2,0.123558,0.0610630,0.123558,0.0610630,True,True,True,True,True,True,True
2265,48,55,2,56, 2.26464, 3.57865, 8.10436, 1.00000, 1.73488, 185.000,0.182802,2019-12-30 10:57:03,83,2, 2.26553,0.0783397, 2.26553,0.0783397,True,True,True,True,True,True,True
2266,48,55,5,59,0.267685, 19.3511, 5.18000, 1.00000,0.205066, 185.000,0.184575,2019-12-30 10:57:03,224,2,0.267665,0.0145488,0.267665,0.0145488,True,True,True,True,True,True,True
2267,48,55,8,62,0.103408, 41.8032, 4.32278, 1.00000,0.0792180, 185.000,0.182029,2019-12-30 10:57:03,386,2,0.103399,0.0173097,0.103399,0.0173097,True,True,True,True,True,True,True
2268,48,60,49,52, 2.29866, 4.00667, 9.20997, 1.00000, 1.64817, 200.000,0.183203,2019-12-30 10:57:05,2283,1, 2.30008,0.123561, 2.30008,0.123561,True,True,True,True,True,True,True
2269,48,60,50,53,0.806085, 9.16298, 7.38614, 1.00000,0.577975, 200.000,0.177724,2019-12-30 10:57:05,2310,1,0.806280,0.0484689,0.806280,0.0484689,True,True,True,True,True,True,True
2270,48,60,51,54,0.446046, 14.1372, 6.30582, 1.00000,0.319822, 200.000,0.175911,2019-12-30 10:57:05,2335,1,0.446096,0.0224999,0.446096,0.0224999,True,True,True,True,True,True,True
2271,48,60,52,55,0.319935, 17.2480, 5.51823, 1.00000,0.229398, 200.000,0.181867,2019-12-30 10:57:06,2359,1,0.319954,0.0116895,0.319954,0.0116895,True,True,True,True,True,True,True
2272,48,60,53,56,0.310539, 17.2480, 5.35616, 1.00000,0.222661, 200.000,0.181621,2019-12-30 10:57:06,2374,1,0.310574,0.0228548,0.310574,0.0228548,True,True,True,True,True,True,True
2273,48,60,54,57,0.405615, 14.1372, 5.73425, 1.00000,0.290832, 200.000,0.183508,2019-12-30 10:57:06,2386,1,0.405689,0.0361142,0.405689,0.0361142,True,True,True,True,True,True,True
2274,48,60,55,58,0.765365, 9.16298, 7.01303, 1.00000,0.548779, 200.000,0.175590,2019-12-30 10:57:06,2396,1,0.765312,0.0140394,0.765312,0.0140394,True,True,True,True,True,True,True
2275,48,60,56,59, 2.20311, 4.00667, 8.82711, 1.00000, 1.57966, 200.000,0.180216,2019-12-30 10:57:06,2404,1, 2.20287,0.0218025, 2.20287,0.0218025,True,True,True,True,True,True,True
2276,49,52,41,53, 2.15269, 4.00667, 8.62512, 1.00000, 1.34870, 220.000,0.0697340,2019-12-30 10:57:08,2035,2, 2.15404,0.125571, 2.15404,0.125571,True,True,True,True,True,True,True
2277,49,52,42,54,0.708557, 9.16298, 6.49249, 1.00000,0.443922, 220.000,0.0749005,2019-12-30 10:57:08,2085,2,0.708712,0.0439276,0.708712,0.0439276,True,True,True,True,True,True,True
2278,49,52,43,55,0.405529, 14.1372, 5.73303, 1.00000,0.254070, 220.000,0.0801353,2019-12-30 10:57:08,2118,2,0.405523,0.00301512,0.405523,0.00301512,True,True,True,True,True,True,True
2279,49,52,44,56,0.305026, 17.2480, 5.26107, 1.00000,0.191104, 220.000,0.0752995,2019-12-30 10:57:08,2150,2,0.305035,0.00576066,0.305035,0.00576066,True,True,True,True,True,True,True
2280,49,52,45,57,0.304523, 17.2480, 5.25240, 1.00000,0.190789, 220.000,0.0871121,2019-12-30 10:57:08,2181,2,0.304561,0.0245721,0.304561,0.0245721,True,True,True,True,True,True,True
2281,49,52,46,58,0.410275, 14.1372, 5.80012, 1.00000,0.257044, 220.000,0.0792084,2019-12-30 10:57:08,2211,2,0.410382,0.0523619,0.410382,0.0523619,True,True,True,True,True,True,True
2282,49,52,47,59,0.731171, 9.16298, 6.69971, 1.00000,0.458091, 220.000,0.0628478,2019-12-30 10:57:08,2240,2,0.730698,0.129499,0.730698,0.129499,True,True,True,True,True,True,True
2283,49,52,48,60, 2.30150, 4.00667, 9.22136, 1.00000, 1.44193, 220.000,0.0922446,2019-12-30 10:57:08,2268,2, 2.30008,0.123561, 2.30008,0.123561,True,True,True,True,True,True,True
2284,49,54,33,55, 2.32532, 3.70377, 8.61246, 1.00000, 1.60412, 213.000,0.0841893,2019-12-30 10:57:11,1643,2, 2.32533,0.00110178, 2.32533,0.00110178,True,True,True,True,True,True,True
2285,49,54,34,56,0.819961, 8.40426, 6.89116, 1.00000,0.565650, 213.000,0.0843984,2019-12-30 10:57:11,1693,2,0.819910,0.0125067,0.819910,0.0125067,True,True,True,True,True,True,True
2286,49,54,35,57,0.436752, 13.8317, 6.04101, 1.00000,0.301294, 213.000,0.0937292,2019-12-30 10:57:11,1743,2,0.436629,0.0562736,0.436629,0.0562736,True,True,True,True,True,True,True
2287,49,54,36,58,0.272667, 19.6035, 5.34524, 1.00000,0.188099, 213.000,0.0802236,2019-12-30 10:57:11,1793,2,0.272595,0.0527328,0.272595,0.0527328,True,True,True,True,True,True,True
2288,49,54,37,59,0.191511, 25.2317, 4.83215, 1.00000,0.132114, 213.000,0.0903007,2019-12-30 10:57:11,1843,2,0.191518,0.00729852,0.191518,0.00729852,True,True,True,True,True,True,True
2289,49,54,38,60,0.149053, 30.1593, 4.49534, 1.00000,0.102824, 213.000,0.0820816,2019-12-30 10:57:11,1893,2,0.149074,0.0272838,0.149074,0.0272838,True,True,True,True,True,True,True
2290,49,54,39,61,0.126692, 33.8325, 4.28631, 1.00000,0.0873984, 213.000,0.0862716,2019-12-30 10:57:11,1943,2,0.126704,0.0195455,0.126704,0.0195455,True,True,True,True,True,True,True
2291,49,54,40,62,0.117769, 35.7978, 4.21585, 1.00000,0.0812427, 213.000,0.0803765,2019-12-30 10:57:11,1993,2,0.117762,0.0109942,0.117762,0.0109942,True,True,True,True,True,True,True
2292,49,54,41,63,0.117506, 35.7978, 4.20644, 1.00000,0.0815431, 213.000,0.117239,2019-12-30 10:57:13,2043,2,0.117476,0.0513962,0.117476,0.0513962,True,True,True,True,True,True,True
2293,49,56,3,57, 2.37496, 3.57865, 8.49916, 1.00000, 1.77330, 189.000,0.104365,2019-12-30 10:57:16,128,2, 2.37503,0.00539362, 2.37503,0.00539362,True,True,True,True,True,True,True
2294,49,56,6,60,0.268310, 19.3511, 5.19211, 1.00000,0.200338, 189.000,0.115455,2019-12-30 10:57:16,276,2,0.268187,0.0920093,0.268187,0.0920093,True,True,True,True,True,True,True
2295,49,56,9,63,0.105252, 41.8032, 4.39985, 1.00000,0.0785876, 189.000,0.108669,2019-12-30 10:57:16,445,2,0.105114,0.262344,0.105114,0.262344,True,True,True,True,True,True,True
2296,49,61,50,53, 2.29853, 4.00667, 9.20946, 1.00000, 1.70289, 191.000,0.0808978,2019-12-30 10:57:18,2311,1, 2.29932,0.0688063, 2.29932,0.0688063,True,True,True,True,True,True,True
2297,49,61,51,54,0.798805, 9.16298, 7.31944, 1.00000,0.591802, 191.000,0.0950317,2019-12-30 10:57:18,2336,1,0.798732,0.0182439,0.798732,0.0182439,True,True,True,True,True,True,True
2298,49,61,52,55,0.423343, 14.1372, 5.98487, 1.00000,0.313637, 191.000,0.0708780,2019-12-30 10:57:18,2360,1,0.423330,0.00590178,0.423330,0.00590178,True,True,True,True,True,True,True
2299,49,61,53,56,0.306493, 17.2480, 5.28639, 1.00000,0.227069, 191.000,0.0692302,2019-12-30 10:57:18,2375,1,0.306450,0.0280731,0.306450,0.0280731,True,True,True,True,True,True,True
2300,49,61,54,57,0.301699, 17.2480, 5.20369, 1.00000,0.223516, 191.000,0.0769966,2019-12-30 10:57:18,2387,1,0.301722,0.0154119,0.301722,0.0154119,True,True,True,True,True,True,True
2301,49,61,55,58,0.421046, 14.1372, 5.95239, 1.00000,0.311936, 191.000,0.0780610,2019-12-30 10:57:18,2397,1,0.421088,0.0201704,0.421088,0.0201704,True,True,True,True,True,True,True
2302,49,61,56,59,0.772942, 9.16298, 7.08245, 1.00000,0.572642, 191.000,0.0776402,2019-12-30 10:57:18,2405,1,0.772959,0.00424939,0.772959,0.00424939,True,True,True,True,True,True,True
2303,49,61,57,60, 2.14525, 4.00667, 8.59529, 1.00000, 1.58933, 191.000,0.0791216,2019-12-30 10:57:18,2410,1, 2.14422,0.0954094, 2.14422,0.0954094,True,True,True,True,True,True,True
2304,50,53,42,54, 2.08515, 4.00667, 8.35449, 1.00000, 1.44803, 197.000,0.0414286,2019-12-30 10:57:21,2086,2, 2.08627,0.107536, 2.08627,0.107536,True,True,True,True,True,True,True
2305,50,53,43,55,0.754792, 9.16298, 6.91614, 1.00000,0.524167, 197.000,0.0572146,2019-12-30 10:57:21,2119,2,0.754893,0.0269120,0.754893,0.0269120,True,True,True,True,True,True,True
2306,50,53,44,56,0.419989, 14.1372, 5.93746, 1.00000,0.291662, 197.000,0.0363434,2019-12-30 10:57:21,2151,2,0.419959,0.0145002,0.419959,0.0145002,True,True,True,True,True,True,True
2307,50,53,45,57,0.319631, 17.2480, 5.51298, 1.00000,0.221968, 197.000, 0.00000,2019-12-30 10:57:21,2182,2,0.319584,0.0295982,0.319584,0.0295982,True,True,True,True,True,True,True
2308,50,53,46,58,0.320952, 17.2480, 5.53576, 1.00000,0.222886, 197.000,0.0336047,2019-12-30 10:57:21,2212,2,0.320984,0.0202686,0.320984,0.0202686,True,True,True,True,True,True,True
2309,50,53,47,59,0.421093, 14.1372, 5.95306, 1.00000,0.292429, 197.000,0.0362482,2019-12-30 10:57:21,2241,2,0.420966,0.0604624,0.420966,0.0604624,True,True,True,True,True,True,True
2310,50,53,48,60,0.806476, 9.16298, 7.38972, 1.00000,0.560059, 197.000,0.0378710,2019-12-30 10:57:21,2269,2,0.806280,0.0484689,0.806280,0.0484689,True,True,True,True,True,True,True
2311,50,53,49,61, 2.30012, 4.00667, 9.21580, 1.00000, 1.59732, 197.000,0.0375567,2019-12-30 10:57:21,2296,2, 2.29932,0.0688063, 2.29932,0.0688063,True,True,True,True,True,True,True
2312,50,55,34,56, 2.21750, 3.70377, 8.21311, 1.00000, 1.64810, 180.000,0.107566,2019-12-30 10:57:24,1694,2, 2.21808,0.0527289, 2.21808,0.0527289,True,True,True,True,True,True,True
2313,50,55,35,57,0.814777, 8.40426, 6.84760, 1.00000,0.605563, 180.000,0.118006,2019-12-30 10:57:24,1744,2,0.814674,0.0253079,0.814674,0.0253079,True,True,True,True,True,True,True
2314,50,55,36,58,0.424147, 13.8317, 5.86666, 1.00000,0.315237, 180.000,0.108902,2019-12-30 10:57:24,1794,2,0.424022,0.0591140,0.424022,0.0591140,True,True,True,True,True,True,True
2315,50,55,37,59,0.264214, 19.6035, 5.17952, 1.00000,0.196370, 180.000,0.107043,2019-12-30 10:57:24,1844,2,0.264144,0.0525338,0.264144,0.0525338,True,True,True,True,True,True,True
2316,50,55,38,60,0.187223, 25.2317, 4.72394, 1.00000,0.139148, 180.000,0.112614,2019-12-30 10:57:24,1894,2,0.187228,0.00597613,0.187228,0.00597613,True,True,True,True,True,True,True
2317,50,55,39,61,0.146780, 30.1593, 4.42678, 1.00000,0.109091, 180.000,0.115775,2019-12-30 10:57:24,1944,2,0.146779,0.00205275,0.146779,0.00205275,True,True,True,True,True,True,True
2318,50,55,40,62,0.126780, 33.8325, 4.28929, 1.00000,0.0942261, 180.000,0.105173,2019-12-30 10:57:24,1994,2,0.126765,0.0234528,0.126765,0.0234528,True,True,True,True,True,True,True
2319,50,55,41,63,0.117776, 35.7978, 4.21613, 1.00000,0.0875343, 180.000,0.105787,2019-12-30 10:57:24,2044,2,0.117737,0.0662424,0.117737,0.0662424,True,True,True,True,True,True,True
2320,50,57,4,58, 2.35409, 3.57865, 8.42447, 1.00000, 1.71613, 194.000,0.0744699,2019-12-30 10:57:26,175,2, 2.35397,0.0102074, 2.35397,0.0102074,True,True,True,True,True,True,True
2321,50,57,7,61,0.266722, 19.3511, 5.16138, 1.00000,0.194440, 194.000,0.0734416,2019-12-30 10:57:26,330,2,0.266637,0.0641401,0.266637,0.0641401,True,True,True,True,True,True,True
2322,50,62,51,54, 2.27481, 4.00667, 9.11440, 1.00000, 1.72427, 189.000,0.0637602,2019-12-30 10:57:29,2337,1, 2.27514,0.0294751, 2.27514,0.0294751,True,True,True,True,True,True,True
2323,50,62,52,55,0.760075, 9.16298, 6.96455, 1.00000,0.576127, 189.000,0.0754174,2019-12-30 10:57:29,2361,1,0.760125,0.0133445,0.760125,0.0133445,True,True,True,True,True,True,True
2324,50,62,53,56,0.400989, 14.1372, 5.66885, 1.00000,0.303945, 189.000,0.0714603,2019-12-30 10:57:29,2376,1,0.400965,0.0120661,0.400965,0.0120661,True,True,True,True,True,True,True
2325,50,62,54,57,0.297599, 17.2480, 5.13298, 1.00000,0.225577, 189.000,0.0805491,2019-12-30 10:57:29,2388,1,0.297558,0.0276006,0.297558,0.0276006,True,True,True,True,True,True,True
2326,50,62,55,58,0.316539, 17.2480, 5.45965, 1.00000,0.239932, 189.000,0.0572662,2019-12-30 10:57:29,2398,1,0.316580,0.0260610,0.316580,0.0260610,True,True,True,True,True,True,True
2327,50,62,56,59,0.436822, 14.1372, 6.17542, 1.00000,0.331105, 189.000,0.0655984,2019-12-30 10:57:29,2406,1,0.436921,0.0455132,0.436921,0.0455132,True,True,True,True,True,True,True
2328,50,62,57,60,0.787571, 9.16298, 7.21650, 1.00000,0.596969, 189.000,0.0797361,2019-12-30 10:57:29,2411,1,0.787466,0.0267205,0.787466,0.0267205,True,True,True,True,True,True,True
2329,50,62,58,61, 2.21084, 4.00667, 8.85811, 1.00000, 1.67579, 189.000,0.0867830,2019-12-30 10:57:29,2414,1, 2.21022,0.0564596, 2.21022,0.0564596,True,True,True,True,True,True,True
2330,51,54,43,55, 2.21191, 4.00667, 8.86238, 1.00000, 1.52221, 195.000,0.131913,2019-12-30 10:57:31,2120,2, 2.21211,0.0185800, 2.21211,0.0185800,True,True,True,True,True,True,True
2331,51,54,44,56,0.771917, 9.16298, 7.07306, 1.00000,0.531226, 195.000,0.133634,2019-12-30 10:57:31,2152,2,0.771880,0.00955447,0.771880,0.00955447,True,True,True,True,True,True,True
