meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
861,14,36,16,21,0.761919, 8.40426, 6.40336, 1.00000,0.703321, 161.000,0.147045,2020-03-26 12:32:41,951,1,0.762335,0.109140,0.762335,0.109140,True,True,True,True,True,True,True
862,14,36,17,22,0.415898, 13.8317, 5.75257, 1.00000,0.383912, 161.000,0.149852,2020-03-26 12:32:41,1006,1,0.416164,0.127590,0.416164,0.127590,True,True,True,True,True,True,True
863,14,36,18,23,0.272666, 19.6035, 5.34521, 1.00000,0.251696, 161.000,0.145255,2020-03-26 12:32:41,1061,1,0.272712,0.0342240,0.272712,0.0342240,True,True,True,True,True,True,True
864,14,36,19,24,0.190900, 25.2317, 4.81673, 1.00000,0.176218, 161.000,0.153503,2020-03-26 12:32:41,1116,1,0.191057,0.164902,0.191057,0.164902,True,True,True,True,True,True,True
865,14,36,20,25,0.156259, 30.1593, 4.71266, 1.00000,0.144241, 161.000,0.146352,2020-03-26 12:32:41,1171,1,0.156384,0.160115,0.156384,0.160115,True,True,True,True,True,True,True
866,14,36,21,26,0.134358, 33.8325, 4.54567, 1.00000,0.124025, 161.000,0.150857,2020-03-26 12:32:41,1226,1,0.134342,0.0232473,0.134342,0.0232473,True,True,True,True,True,True,True
867,14,36,22,27,0.121220, 35.7978, 4.33941, 1.00000,0.111897, 161.000,0.149155,2020-03-26 12:32:41,1281,1,0.121189,0.0522302,0.121189,0.0522302,True,True,True,True,True,True,True
868,14,36,23,28,0.119804, 35.7978, 4.28873, 1.00000,0.105789, 164.000,0.200966,2020-03-26 12:32:44,1336,1,0.119812,0.0126340,0.119812,0.0126340,True,True,True,True,True,True,True
869,14,36,24,29,0.129899, 33.8325, 4.39481, 1.00000,0.114703, 164.000,0.200780,2020-03-26 12:32:44,1391,1,0.129859,0.0615830,0.129859,0.0615830,True,True,True,True,True,True,True
870,14,36,25,30,0.154296, 30.1593, 4.65346, 1.00000,0.136246, 164.000,0.200667,2020-03-26 12:32:44,1446,1,0.154238,0.0755490,0.154238,0.0755490,True,True,True,True,True,True,True
871,14,36,26,31,0.193210, 25.2317, 4.87501, 1.00000,0.170607, 164.000,0.201574,2020-03-26 12:32:44,1501,1,0.193183,0.0280947,0.193183,0.0280947,True,True,True,True,True,True,True
872,14,36,27,32,0.256943, 19.6035, 5.03699, 1.00000,0.226885, 164.000,0.201336,2020-03-26 12:32:44,1556,1,0.256932,0.00864781,0.256932,0.00864781,True,True,True,True,True,True,True
873,14,36,28,33,0.425273, 13.8317, 5.88224, 1.00000,0.375523, 164.000,0.205979,2020-03-26 12:32:44,1611,1,0.425144,0.0608194,0.425144,0.0608194,True,True,True,True,True,True,True
874,14,36,29,34,0.840074, 8.40426, 7.06020, 1.00000,0.741799, 164.000,0.203654,2020-03-26 12:32:44,1666,1,0.839824,0.0595158,0.839824,0.0595158,True,True,True,True,True,True,True
875,14,36,30,35, 2.46629, 3.70377, 9.13458, 1.00000, 2.17778, 164.000,0.203258,2020-03-26 12:32:44,1721,1, 2.46588,0.0335256, 2.46588,0.0335256,True,True,True,True,True,True,True
876,15,18,7,19, 2.22819, 4.00667, 8.92762, 1.00000, 1.74294, 188.000,0.281759,2020-03-26 12:32:46,434,2, 2.22903,0.0749955, 2.22903,0.0749955,True,True,True,True,True,True,True
877,15,18,8,20,0.804146, 9.16298, 7.36837, 1.00000,0.629022, 188.000,0.280849,2020-03-26 12:32:46,514,2,0.804320,0.0431928,0.804320,0.0431928,True,True,True,True,True,True,True
878,15,18,9,21,0.433921, 14.1372, 6.13441, 1.00000,0.339423, 188.000,0.280152,2020-03-26 12:32:46,597,2,0.433973,0.0238658,0.433973,0.0238658,True,True,True,True,True,True,True
879,15,18,10,22,0.340449, 17.2480, 5.87205, 1.00000,0.266307, 188.000,0.285046,2020-03-26 12:32:46,643,2,0.340465,0.00907701,0.340465,0.00907701,True,True,True,True,True,True,True
880,15,18,11,23,0.341527, 17.2480, 5.89065, 1.00000,0.267151, 188.000,0.284147,2020-03-26 12:32:46,691,2,0.341520,0.00454557,0.341520,0.00454557,True,True,True,True,True,True,True
881,15,18,12,24,0.454577, 14.1372, 6.42643, 1.00000,0.355581, 188.000,0.285195,2020-03-26 12:32:47,741,2,0.454330,0.108681,0.454330,0.108681,True,True,True,True,True,True,True
882,15,18,13,25,0.801700, 9.16298, 7.34596, 1.00000,0.627109, 188.000,0.291162,2020-03-26 12:32:47,792,2,0.800907,0.198016,0.800907,0.198016,True,True,True,True,True,True,True
883,15,18,14,26, 2.25605, 4.00667, 9.03926, 1.00000, 1.76474, 188.000,0.286348,2020-03-26 12:32:47,844,2, 2.25064,0.481267, 2.25064,0.481267,True,True,True,True,True,True,True
884,15,20,1,23,0.402490, 13.8317, 5.56711, 1.00000,0.289416, 191.000,0.276419,2020-03-26 12:32:49,22,2,0.402620,0.0645909,0.402620,0.0645909,True,True,True,True,True,True,True
885,15,20,2,24,0.261402, 19.6035, 5.12441, 1.00000,0.187965, 191.000,0.277871,2020-03-26 12:32:49,86,2,0.261458,0.0425201,0.261458,0.0425201,True,True,True,True,True,True,True
886,15,20,3,25,0.189535, 25.2317, 4.78230, 1.00000,0.136288, 191.000,0.281169,2020-03-26 12:32:49,152,2,0.189605,0.0737364,0.189605,0.0737364,True,True,True,True,True,True,True
887,15,20,4,26,0.147621, 30.1593, 4.45215, 1.00000,0.106149, 191.000,0.283375,2020-03-26 12:32:49,221,2,0.147633,0.0163601,0.147633,0.0163601,True,True,True,True,True,True,True
888,15,20,5,27,0.134134, 33.8325, 4.53809, 1.00000,0.0964508, 191.000,0.283461,2020-03-26 12:32:49,293,2,0.134168,0.0514197,0.134168,0.0514197,True,True,True,True,True,True,True
889,15,20,6,28,0.125754, 35.7978, 4.50170, 1.00000,0.0904250, 191.000,0.285983,2020-03-26 12:32:49,368,2,0.125789,0.0556854,0.125789,0.0556854,True,True,True,True,True,True,True
890,15,20,7,29,0.126720, 35.7978, 4.53629, 1.00000,0.0911197, 191.000,0.280949,2020-03-26 12:32:49,446,2,0.126739,0.0308318,0.126739,0.0308318,True,True,True,True,True,True,True
891,15,20,8,30,0.135293, 33.8325, 4.57731, 1.00000,0.0972844, 191.000,0.281032,2020-03-26 12:32:49,527,2,0.135342,0.0719143,0.135342,0.0719143,True,True,True,True,True,True,True
892,15,20,9,31,0.152045, 30.1593, 4.58558, 1.00000,0.118204, 200.000,0.243731,2020-03-26 12:32:52,611,2,0.152097,0.0674558,0.152097,0.0674558,True,True,True,True,True,True,True
893,15,20,10,32,0.202044, 25.2317, 5.09791, 1.00000,0.157074, 200.000,0.248672,2020-03-26 12:32:52,658,2,0.202098,0.0536922,0.202098,0.0536922,True,True,True,True,True,True,True
894,15,20,11,33,0.286615, 19.6035, 5.61868, 1.00000,0.222822, 200.000,0.247911,2020-03-26 12:32:52,707,2,0.286600,0.0106682,0.286600,0.0106682,True,True,True,True,True,True,True
895,15,20,12,34,0.455123, 13.8317, 6.29511, 1.00000,0.353824, 200.000,0.254025,2020-03-26 12:32:52,757,2,0.454897,0.0991277,0.454897,0.0991277,True,True,True,True,True,True,True
896,15,20,13,35,0.855684, 8.40426, 7.19139, 1.00000,0.665231, 200.000,0.253175,2020-03-26 12:32:52,808,2,0.854833,0.199138,0.854833,0.199138,True,True,True,True,True,True,True
897,15,20,14,36, 2.37972, 3.70377, 8.81394, 1.00000, 1.85006, 200.000,0.255852,2020-03-26 12:32:52,860,2, 2.37431,0.455353, 2.37431,0.455353,True,True,True,True,True,True,True
898,15,27,16,19, 1.62544, 4.00667, 6.51260, 1.00000, 1.36447, 184.000,0.126012,2020-03-26 12:32:54,937,1, 1.62862,0.390183, 1.62862,0.390183,True,True,True,True,True,True,True
899,15,27,17,20,0.647114, 9.16298, 5.92949, 1.00000,0.543218, 184.000,0.125106,2020-03-26 12:32:54,991,1,0.648239,0.347106,0.648239,0.347106,True,True,True,True,True,True,True
900,15,27,18,21,0.394839, 14.1372, 5.58190, 1.00000,0.331446, 184.000,0.129674,2020-03-26 12:32:54,1046,1,0.395328,0.247480,0.395328,0.247480,True,True,True,True,True,True,True
901,15,27,19,22,0.300974, 17.2480, 5.19119, 1.00000,0.252652, 184.000,0.138887,2020-03-26 12:32:54,1101,1,0.301158,0.122245,0.301158,0.122245,True,True,True,True,True,True,True
902,15,27,20,23,0.332101, 17.2480, 5.72806, 1.00000,0.278781, 184.000,0.129743,2020-03-26 12:32:55,1156,1,0.332140,0.0236701,0.332140,0.0236701,True,True,True,True,True,True,True
903,15,27,21,24,0.431508, 14.1372, 6.10030, 1.00000,0.362228, 184.000,0.132651,2020-03-26 12:32:55,1211,1,0.431562,0.0251206,0.431562,0.0251206,True,True,True,True,True,True,True
904,15,27,22,25,0.699974, 9.16298, 6.41384, 1.00000,0.587591, 184.000,0.133562,2020-03-26 12:32:55,1266,1,0.700000,0.00741372,0.700000,0.00741372,True,True,True,True,True,True,True
905,15,27,23,26, 2.18922, 4.00667, 8.77149, 1.00000, 1.83774, 184.000,0.140341,2020-03-26 12:32:55,1321,1, 2.19043,0.110407, 2.19043,0.110407,True,True,True,True,True,True,True
906,15,27,1,57,0.0576853, 73.9358, 4.26501, 1.00000,0.0482829, 185.000,0.208770,2020-03-26 12:32:57,36,2,0.0575835,0.353694,0.0575835,0.353694,True,True,True,True,True,True,True
907,15,27,2,58,0.0624414, 68.4065, 4.27140, 1.00000,0.0522638, 185.000,0.210471,2020-03-26 12:32:57,100,2,0.0623532,0.282829,0.0623532,0.282829,True,True,True,True,True,True,True
908,15,27,3,59,0.0681955, 62.5948, 4.26868, 1.00000,0.0570801, 185.000,0.201997,2020-03-26 12:32:57,166,2,0.0681058,0.263534,0.0681058,0.263534,True,True,True,True,True,True,True
909,15,27,4,60,0.0754699, 56.5934, 4.27110, 1.00000,0.0631688, 185.000,0.208806,2020-03-26 12:32:57,235,2,0.0753659,0.276156,0.0753659,0.276156,True,True,True,True,True,True,True
910,15,27,5,61,0.0864008, 50.4932, 4.36265, 1.00000,0.0723180, 185.000,0.208523,2020-03-26 12:32:57,307,2,0.0863274,0.169895,0.0863274,0.169895,True,True,True,True,True,True,True
911,15,27,6,62,0.0994797, 44.3810, 4.41501, 1.00000,0.0832651, 185.000,0.208010,2020-03-26 12:32:57,382,2,0.0994088,0.142563,0.0994088,0.142563,True,True,True,True,True,True,True
912,15,27,7,63,0.118208, 38.3381, 4.53185, 1.00000,0.0989405, 185.000,0.203759,2020-03-26 12:32:57,460,2,0.118111,0.162960,0.118111,0.162960,True,True,True,True,True,True,True
913,15,27,8,64,0.141274, 32.4396, 4.58286, 1.00000,0.118247, 185.000,0.207109,2020-03-26 12:32:57,541,2,0.141177,0.136891,0.141177,0.136891,True,True,True,True,True,True,True
914,15,37,16,21, 1.72975, 3.70377, 6.40659, 1.00000, 1.27730, 184.000,0.345016,2020-03-26 12:33:00,952,1, 1.73347,0.428975, 1.73347,0.428975,True,True,True,True,True,True,True
915,15,37,17,22,0.699104, 8.40426, 5.87546, 1.00000,0.516242, 184.000,0.345632,2020-03-26 12:33:00,1007,1,0.700274,0.334066,0.700274,0.334066,True,True,True,True,True,True,True
916,15,37,18,23,0.394533, 13.8317, 5.45706, 1.00000,0.291337, 184.000,0.345751,2020-03-26 12:33:00,1062,1,0.394920,0.195636,0.394920,0.195636,True,True,True,True,True,True,True
917,15,37,19,24,0.246917, 19.6035, 4.84045, 1.00000,0.182332, 184.000,0.350240,2020-03-26 12:33:00,1117,1,0.247188,0.218751,0.247188,0.218751,True,True,True,True,True,True,True
918,15,37,20,25,0.186850, 25.2317, 4.71453, 1.00000,0.137976, 184.000,0.352308,2020-03-26 12:33:00,1172,1,0.187049,0.212850,0.187049,0.212850,True,True,True,True,True,True,True
919,15,37,21,26,0.148899, 30.1593, 4.49067, 1.00000,0.109952, 184.000,0.355702,2020-03-26 12:33:00,1227,1,0.148920,0.0293842,0.148920,0.0293842,True,True,True,True,True,True,True
920,15,37,22,27,0.126085, 33.8325, 4.26579, 1.00000,0.0931057, 184.000,0.357228,2020-03-26 12:33:00,1282,1,0.126073,0.0204382,0.126073,0.0204382,True,True,True,True,True,True,True
921,15,37,23,28,0.115833, 35.7978, 4.14657, 1.00000,0.0855351, 184.000,0.353422,2020-03-26 12:33:00,1337,1,0.115842,0.0158767,0.115842,0.0158767,True,True,True,True,True,True,True
922,15,37,24,29,0.116683, 35.7978, 4.17698, 1.00000,0.0960783, 187.000,0.351380,2020-03-26 12:33:03,1392,1,0.116658,0.0430293,0.116658,0.0430293,True,True,True,True,True,True,True
923,15,37,25,30,0.128096, 33.8325, 4.33380, 1.00000,0.105476, 187.000,0.352213,2020-03-26 12:33:03,1447,1,0.128039,0.0883691,0.128039,0.0883691,True,True,True,True,True,True,True
924,15,37,26,31,0.147264, 30.1593, 4.44139, 1.00000,0.121260, 187.000,0.349910,2020-03-26 12:33:03,1502,1,0.147247,0.0233702,0.147247,0.0233702,True,True,True,True,True,True,True
925,15,37,27,32,0.179942, 25.2317, 4.54024, 1.00000,0.148167, 187.000,0.348121,2020-03-26 12:33:03,1557,1,0.179921,0.0237088,0.179921,0.0237088,True,True,True,True,True,True,True
926,15,37,28,33,0.255708, 19.6035, 5.01279, 1.00000,0.210554, 187.000,0.350314,2020-03-26 12:33:03,1612,1,0.255668,0.0314525,0.255668,0.0314525,True,True,True,True,True,True,True
927,15,37,29,34,0.410368, 13.8317, 5.67608, 1.00000,0.337903, 187.000,0.348177,2020-03-26 12:33:03,1667,1,0.410360,0.00403573,0.410360,0.00403573,True,True,True,True,True,True,True
928,15,37,30,35,0.783497, 8.40426, 6.58471, 1.00000,0.645143, 187.000,0.341878,2020-03-26 12:33:03,1722,1,0.783491,0.00135509,0.783491,0.00135509,True,True,True,True,True,True,True
929,15,37,31,36, 1.91422, 3.70377, 7.08985, 1.00000, 1.57620, 187.000,0.330529,2020-03-26 12:33:03,1777,1, 1.91384,0.0405291, 1.91384,0.0405291,True,True,True,True,True,True,True
930,16,19,8,20, 2.15417, 4.00667, 8.63105, 1.00000, 1.82214, 172.000,0.168823,2020-03-26 12:33:05,515,2, 2.15580,0.151564, 2.15580,0.151564,True,True,True,True,True,True,True
931,16,19,9,21,0.732573, 9.16298, 6.71255, 1.00000,0.619659, 172.000,0.161444,2020-03-26 12:33:05,598,2,0.732883,0.0844863,0.732883,0.0844863,True,True,True,True,True,True,True
932,16,19,10,22,0.432733, 14.1372, 6.11761, 1.00000,0.366034, 172.000,0.168209,2020-03-26 12:33:05,644,2,0.432812,0.0369389,0.432812,0.0369389,True,True,True,True,True,True,True
933,16,19,11,23,0.325417, 17.2480, 5.61278, 1.00000,0.275259, 172.000,0.164354,2020-03-26 12:33:05,692,2,0.325451,0.0211285,0.325451,0.0211285,True,True,True,True,True,True,True
934,16,19,12,24,0.325125, 17.2480, 5.60774, 1.00000,0.275012, 172.000,0.161448,2020-03-26 12:33:05,742,2,0.325163,0.0235473,0.325163,0.0235473,True,True,True,True,True,True,True
935,16,19,13,25,0.422835, 14.1372, 5.97769, 1.00000,0.357662, 172.000,0.165100,2020-03-26 12:33:05,793,2,0.422610,0.106326,0.422610,0.106326,True,True,True,True,True,True,True
936,16,19,14,26,0.710909, 9.16298, 6.51405, 1.00000,0.601334, 172.000,0.166363,2020-03-26 12:33:05,845,2,0.710551,0.100747,0.710551,0.100747,True,True,True,True,True,True,True
937,16,19,15,27, 1.63180, 4.00667, 6.53806, 1.00000, 1.38028, 172.000,0.167386,2020-03-26 12:33:05,898,2, 1.62862,0.390183, 1.62862,0.390183,True,True,True,True,True,True,True
938,16,21,1,23,0.805210, 8.40426, 6.76720, 1.00000,0.649186, 174.000,0.171199,2020-03-26 12:33:08,23,2,0.805515,0.0755569,0.805515,0.0755569,True,True,True,True,True,True,True
939,16,21,2,24,0.427381, 13.8317, 5.91140, 1.00000,0.344569, 174.000,0.167688,2020-03-26 12:33:08,87,2,0.427495,0.0533412,0.427495,0.0533412,True,True,True,True,True,True,True
940,16,21,3,25,0.268340, 19.6035, 5.26040, 1.00000,0.216344, 174.000,0.168898,2020-03-26 12:33:08,153,2,0.268401,0.0457502,0.268401,0.0457502,True,True,True,True,True,True,True
941,16,21,4,26,0.185117, 25.2317, 4.67081, 1.00000,0.149247, 174.000,0.167575,2020-03-26 12:33:08,222,2,0.185127,0.0109660,0.185127,0.0109660,True,True,True,True,True,True,True
942,16,21,5,27,0.155249, 30.1593, 4.68220, 1.00000,0.125167, 174.000,0.167217,2020-03-26 12:33:08,294,2,0.155266,0.0214819,0.155266,0.0214819,True,True,True,True,True,True,True
943,16,21,6,28,0.133886, 33.8325, 4.52971, 1.00000,0.107943, 174.000,0.166569,2020-03-26 12:33:08,369,2,0.133941,0.0815271,0.133941,0.0815271,True,True,True,True,True,True,True
944,16,21,7,29,0.123829, 35.7978, 4.43281, 1.00000,0.0998351, 174.000,0.164872,2020-03-26 12:33:08,447,2,0.123869,0.0640217,0.123869,0.0640217,True,True,True,True,True,True,True
945,16,21,8,30,0.122096, 35.7978, 4.37075, 1.00000,0.0984375, 174.000,0.173613,2020-03-26 12:33:08,528,2,0.122152,0.0918120,0.122152,0.0918120,True,True,True,True,True,True,True
946,16,21,9,31,0.127336, 33.8325, 4.30809, 1.00000,0.110819, 177.000,0.215938,2020-03-26 12:33:11,612,2,0.127374,0.0603937,0.127374,0.0603937,True,True,True,True,True,True,True
947,16,21,10,32,0.153106, 30.1593, 4.61756, 1.00000,0.133246, 177.000,0.212989,2020-03-26 12:33:11,659,2,0.153123,0.0219641,0.153123,0.0219641,True,True,True,True,True,True,True
948,16,21,11,33,0.195357, 25.2317, 4.92918, 1.00000,0.170017, 177.000,0.215508,2020-03-26 12:33:11,708,2,0.195329,0.0285790,0.195329,0.0285790,True,True,True,True,True,True,True
949,16,21,12,34,0.271953, 19.6035, 5.33125, 1.00000,0.236678, 177.000,0.217511,2020-03-26 12:33:11,758,2,0.271907,0.0340149,0.271907,0.0340149,True,True,True,True,True,True,True
950,16,21,13,35,0.423340, 13.8317, 5.85549, 1.00000,0.368428, 177.000,0.217926,2020-03-26 12:33:11,809,2,0.423070,0.127510,0.423070,0.127510,True,True,True,True,True,True,True
951,16,21,14,36,0.762751, 8.40426, 6.41035, 1.00000,0.663814, 177.000,0.219354,2020-03-26 12:33:11,861,2,0.762335,0.109140,0.762335,0.109140,True,True,True,True,True,True,True
952,16,21,15,37, 1.73718, 3.70377, 6.43414, 1.00000, 1.51185, 177.000,0.219400,2020-03-26 12:33:11,914,2, 1.73347,0.428975, 1.73347,0.428975,True,True,True,True,True,True,True
953,16,28,17,20, 2.13026, 4.00667, 8.53526, 1.00000, 1.82923, 177.000,0.124419,2020-03-26 12:33:13,992,1, 2.13128,0.0954286, 2.13128,0.0954286,True,True,True,True,True,True,True
954,16,28,18,21,0.804795, 9.16298, 7.37432, 1.00000,0.691066, 177.000,0.126573,2020-03-26 12:33:13,1047,1,0.804590,0.0509604,0.804590,0.0509604,True,True,True,True,True,True,True
955,16,28,19,22,0.422889, 14.1372, 5.97846, 1.00000,0.363129, 177.000,0.124969,2020-03-26 12:33:13,1102,1,0.422841,0.0226584,0.422841,0.0226584,True,True,True,True,True,True,True
956,16,28,20,23,0.343376, 17.2480, 5.92253, 1.00000,0.294852, 177.000,0.119925,2020-03-26 12:33:13,1157,1,0.343218,0.0920623,0.343218,0.0920623,True,True,True,True,True,True,True
957,16,28,21,24,0.339266, 17.2480, 5.85165, 1.00000,0.291323, 177.000,0.114031,2020-03-26 12:33:13,1212,1,0.339245,0.0123256,0.339245,0.0123256,True,True,True,True,True,True,True
958,16,28,22,25,0.428237, 14.1372, 6.05405, 1.00000,0.367721, 177.000,0.114271,2020-03-26 12:33:14,1267,1,0.428248,0.00553324,0.428248,0.00553324,True,True,True,True,True,True,True
959,16,28,23,26,0.827586, 9.16298, 7.58316, 1.00000,0.710637, 177.000,0.113222,2020-03-26 12:33:14,1322,1,0.827992,0.0979767,0.827992,0.0979767,True,True,True,True,True,True,True
960,16,28,24,27, 2.21408, 4.00667, 8.87109, 1.00000, 1.90120, 177.000,0.127609,2020-03-26 12:33:14,1377,1, 2.21297,0.100782, 2.21297,0.100782,True,True,True,True,True,True,True
961,16,28,1,57,0.0526359, 79.0892, 4.16293, 1.00000,0.0454455, 180.000,0.184617,2020-03-26 12:33:16,37,2,0.0526254,0.0399750,0.0526254,0.0399750,True,True,True,True,True,True,True
962,16,28,2,58,0.0562695, 73.9358, 4.16033, 1.00000,0.0485827, 180.000,0.186074,2020-03-26 12:33:16,101,2,0.0562858,0.0578317,0.0562858,0.0578317,True,True,True,True,True,True,True
963,16,28,3,59,0.0606403, 68.4065, 4.14820, 1.00000,0.0523565, 180.000,0.179729,2020-03-26 12:33:16,167,2,0.0606459,0.0182535,0.0606459,0.0182535,True,True,True,True,True,True,True
964,16,28,4,60,0.0661168, 62.5948, 4.13856, 1.00000,0.0570848, 180.000,0.182886,2020-03-26 12:33:16,236,2,0.0661032,0.0411387,0.0661032,0.0411387,True,True,True,True,True,True,True
965,16,28,5,61,0.0742791, 56.5934, 4.20371, 1.00000,0.0641321, 180.000,0.185087,2020-03-26 12:33:16,308,2,0.0742587,0.0548757,0.0742587,0.0548757,True,True,True,True,True,True,True
966,16,28,6,62,0.0838348, 50.4932, 4.23309, 1.00000,0.0723824, 180.000,0.181536,2020-03-26 12:33:16,383,2,0.0838500,0.0362874,0.0838500,0.0362874,True,True,True,True,True,True,True
967,16,28,7,63,0.0971714, 44.3810, 4.31256, 1.00000,0.0838972, 180.000,0.183200,2020-03-26 12:33:16,461,2,0.0971758,0.00910824,0.0971758,0.00910824,True,True,True,True,True,True,True
968,16,28,8,64,0.112998, 38.3381, 4.33212, 1.00000,0.0975617, 180.000,0.185421,2020-03-26 12:33:16,542,2,0.112978,0.0351476,0.112978,0.0351476,True,True,True,True,True,True,True
969,16,38,17,22, 2.26339, 3.70377, 8.38307, 1.00000, 1.22822, 149.000,0.642127,2020-03-26 12:33:19,1008,1, 2.26411,0.0640816, 2.26411,0.0640816,True,True,True,True,True,True,True
970,16,38,18,23,0.861606, 8.40426, 7.24116, 1.00000,0.467546, 149.000,0.636044,2020-03-26 12:33:19,1063,1,0.861266,0.0789164,0.861266,0.0789164,True,True,True,True,True,True,True
971,16,38,19,24,0.426720, 13.8317, 5.90225, 1.00000,0.231557, 149.000,0.634054,2020-03-26 12:33:19,1118,1,0.426641,0.0369660,0.426641,0.0369660,True,True,True,True,True,True,True
972,16,38,20,25,0.280226, 19.6035, 5.49342, 1.00000,0.152063, 149.000,0.637433,2020-03-26 12:33:19,1173,1,0.280197,0.0204202,0.280197,0.0204202,True,True,True,True,True,True,True
973,16,38,21,26,0.198763, 25.2317, 5.01513, 1.00000,0.107858, 149.000,0.633891,2020-03-26 12:33:19,1228,1,0.198697,0.0665401,0.198697,0.0665401,True,True,True,True,True,True,True
974,16,38,22,27,0.154444, 30.1593, 4.65793, 1.00000,0.0838083, 149.000,0.629771,2020-03-26 12:33:19,1283,1,0.154381,0.0819420,0.154381,0.0819420,True,True,True,True,True,True,True
975,16,38,23,28,0.129961, 33.8325, 4.39691, 1.00000,0.0705226, 149.000,0.641922,2020-03-26 12:33:19,1338,1,0.129945,0.0241255,0.129945,0.0241255,True,True,True,True,True,True,True
976,16,38,24,29,0.120855, 35.7978, 4.32634, 1.00000,0.0655812, 149.000,0.629449,2020-03-26 12:33:19,1393,1,0.120851,0.00623908,0.120851,0.00623908,True,True,True,True,True,True,True
977,16,38,25,30,0.122709, 35.7978, 4.39269, 1.00000,0.109732, 152.000,0.132687,2020-03-26 12:33:22,1448,1,0.122646,0.102778,0.122646,0.102778,True,True,True,True,True,True,True
