meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
155,3,25,18,23,0.849594, 8.40426, 7.14021,,0.509098, 257.000,0.0682776,2020-04-13 16:11:55,1050,1,0.849851,0.0604933,,,True,True,True,True,True,True,True
156,3,25,19,24, 2.36168, 3.70377, 8.74714,, 1.41518, 257.000,0.0491316,2020-04-13 16:11:55,1105,1, 2.36332,0.138094,,,True,True,True,True,True,True,True
157,3,59,6,18,0.451534, 11.5420, 5.21158,,0.298127, 232.000,0.134909,2020-04-13 16:11:58,359,1,0.451532,0.000705597,,,True,True,True,True,True,True,True
158,3,59,7,19,0.279761, 16.2550, 4.54752,,0.184713, 232.000,0.128091,2020-04-13 16:11:58,437,1,0.279890,0.0919094,,,True,True,True,True,True,True,True
159,3,59,8,20,0.203686, 21.3409, 4.34684,,0.134484, 232.000,0.131094,2020-04-13 16:11:58,518,1,0.203665,0.0198374,,,True,True,True,True,True,True,True
160,3,59,9,21,0.166643, 26.7536, 4.45831,,0.110027, 232.000,0.138784,2020-04-13 16:11:58,602,1,0.166638,0.00662695,,,True,True,True,True,True,True,True
161,3,59,10,22,0.130129, 32.4396, 4.22132,,0.0859179, 232.000,0.133732,2020-04-13 16:11:58,649,1,0.130193,0.0992102,,,True,True,True,True,True,True,True
162,3,59,11,23,0.108115, 38.3381, 4.14493,,0.0713834, 232.000,0.140789,2020-04-13 16:11:58,698,1,0.108138,0.0418059,,,True,True,True,True,True,True,True
163,3,59,12,24,0.0929491, 44.3810, 4.12517,,0.0613699, 232.000,0.139971,2020-04-13 16:11:58,749,1,0.0929646,0.0334998,,,True,True,True,True,True,True,True
164,3,59,13,25,0.0802532, 50.4932, 4.05224,,0.0529874, 232.000,0.117575,2020-04-13 16:11:58,801,1,0.0801768,0.190506,,,True,True,True,True,True,True,True
165,3,59,14,26,0.0719910, 56.5934, 4.07422,,0.0460844, 236.000, 0.00000,2020-04-13 16:12:01,854,1,0.0720758,0.235251,,,True,True,True,True,True,True,True
166,3,59,15,27,0.0665216, 62.5948, 4.16390,,0.0425832, 236.000,0.0335813,2020-04-13 16:12:01,908,1,0.0664198,0.306505,,,True,True,True,True,True,True,True
167,3,59,16,28,0.0601998, 68.4065, 4.11806,,0.0385364, 236.000,0.0371078,2020-04-13 16:12:01,963,1,0.0601841,0.0521766,,,True,True,True,True,True,True,True
168,3,59,17,29,0.0555876, 73.9358, 4.10991,,0.0355839, 236.000,0.0570483,2020-04-13 16:12:01,1019,1,0.0555699,0.0635848,,,True,True,True,True,True,True,True
169,3,59,18,30,0.0522200, 79.0892, 4.13004,,0.0334282, 236.000, 0.00000,2020-04-13 16:12:01,1075,1,0.0522477,0.105721,,,True,True,True,True,True,True,True
170,3,59,19,31,0.0489877, 83.7758, 4.10398,,0.0313591, 236.000, 0.00000,2020-04-13 16:12:01,1131,1,0.0490624,0.304394,,,True,True,True,True,True,True,True
171,3,59,20,32,0.0470149, 87.9092, 4.13304,,0.0300962, 236.000, 0.00000,2020-04-13 16:12:01,1187,1,0.0472439,0.969452,,,True,True,True,True,True,True,True
172,3,59,21,33,0.0453608, 91.4105, 4.14646,,0.0290373, 236.000,0.0347828,2020-04-13 16:12:01,1243,1,0.0453688,0.0351916,,,True,True,True,True,True,True,True
173,3,59,22,34,0.0441127, 94.2106, 4.15588,,0.0293909, 230.000, 0.00000,2020-04-13 16:12:03,1299,1,0.0441003,0.0564487,,,True,True,True,True,True,True,True
174,3,59,23,35,0.0433321, 96.2531, 4.17085,,0.0288708, 230.000,0.0335980,2020-04-13 16:12:03,1355,1,0.0433555,0.107737,,,True,True,True,True,True,True,True
175,3,59,24,36,0.0427813, 97.4958, 4.17100,,0.0285039, 230.000,0.0484144,2020-04-13 16:12:03,1411,1,0.0428026,0.0993538,,,True,True,True,True,True,True,True
176,3,59,25,37,0.0429033, 97.9130, 4.20079,,0.0285851, 230.000,0.0339338,2020-04-13 16:12:03,1467,1,0.0427396,0.766138,,,True,True,True,True,True,True,True
177,3,59,26,38,0.0422668, 97.4958, 4.12084,,0.0281610, 230.000, 0.00000,2020-04-13 16:12:03,1523,1,0.0422114,0.262472,,,True,True,True,True,True,True,True
178,3,59,27,39,0.0427597, 96.2531, 4.11575,,0.0284894, 230.000,0.0340478,2020-04-13 16:12:03,1579,1,0.0429167,0.731767,,,True,True,True,True,True,True,True
179,3,59,28,40,0.0441346, 94.2106, 4.15794,,0.0294055, 230.000,0.0329870,2020-04-13 16:12:04,1635,1,0.0440338,0.457671,,,True,True,True,True,True,True,True
180,3,59,29,41,0.0454546, 91.4105, 4.15503,,0.0302850, 230.000,0.0455671,2020-04-13 16:12:04,1691,1,0.0453995,0.242877,,,True,True,True,True,True,True,True
181,3,59,30,42,0.0478482, 87.9092, 4.20630,,0.0302047, 229.000,0.0589312,2020-04-13 16:12:06,1747,1,0.0476821,0.696742,,,True,True,True,True,True,True,True
182,3,59,31,43,0.0499696, 83.7758, 4.18624,,0.0315438, 229.000, 0.00000,2020-04-13 16:12:06,1803,1,0.0499645,0.0203505,,,True,True,True,True,True,True,True
183,3,59,32,44,0.0520921, 79.0892, 4.11992,,0.0328837, 229.000, 0.00000,2020-04-13 16:12:06,1859,1,0.0521639,0.275326,,,True,True,True,True,True,True,True
184,3,59,33,45,0.0560450, 73.9358, 4.14373,,0.0353790, 229.000, 0.00000,2020-04-13 16:12:06,1915,1,0.0560130,0.114277,,,True,True,True,True,True,True,True
185,3,59,34,46,0.0606722, 68.4065, 4.15037,,0.0382999, 229.000,0.0657965,2020-04-13 16:12:06,1971,1,0.0605223,0.495143,,,True,True,True,True,True,True,True
186,3,59,35,47,0.0655263, 62.5948, 4.10160,,0.0413642, 229.000,0.0350545,2020-04-13 16:12:06,2027,1,0.0655069,0.0593602,,,True,True,True,True,True,True,True
187,3,59,36,48,0.0732794, 56.5934, 4.14713,,0.0462584, 229.000,0.0445325,2020-04-13 16:12:06,2083,1,0.0731127,0.456062,,,True,True,True,True,True,True,True
188,3,59,37,49,0.0824748, 50.4932, 4.16442,,0.0520631, 229.000, 0.00000,2020-04-13 16:12:06,2139,1,0.0824546,0.0490064,,,True,True,True,True,True,True,True
189,3,59,38,50,0.0928488, 44.3810, 4.12072,,0.0587966, 230.000,0.0493226,2020-04-13 16:12:09,2195,1,0.0929665,0.253362,,,True,True,True,True,True,True,True
190,3,59,39,51,0.110908, 38.3381, 4.25199,,0.0702324, 230.000,0.0716194,2020-04-13 16:12:09,2251,1,0.110994,0.155554,,,True,True,True,True,True,True,True
191,3,59,40,52,0.133006, 32.4396, 4.31467,,0.0842264, 230.000,0.0689807,2020-04-13 16:12:09,2307,1,0.132941,0.0985943,,,True,True,True,True,True,True,True
192,3,59,41,53,0.167225, 26.7536, 4.47387,,0.105895, 230.000,0.0776238,2020-04-13 16:12:09,2363,1,0.167158,0.0803810,,,True,True,True,True,True,True,True
193,3,59,42,54,0.218965, 21.3409, 4.67291,,0.138660, 230.000, 0.00000,2020-04-13 16:12:09,2419,1,0.219055,0.0825194,,,True,True,True,True,True,True,True
194,3,59,43,55,0.295402, 16.2550, 4.80177,,0.187064, 230.000,0.0439422,2020-04-13 16:12:09,2474,1,0.295577,0.117975,,,True,True,True,True,True,True,True
195,3,59,44,56,0.445683, 11.5420, 5.14406,,0.282230, 230.000,0.0412076,2020-04-13 16:12:09,2511,1,0.445802,0.0530301,,,True,True,True,True,True,True,True
196,4,7,1,13,0.421978, 14.1372, 5.96558,,0.237088, 280.000,0.0390572,2020-04-13 16:12:11,3,2,0.422386,0.192805,,,True,True,True,True,True,True,True
197,4,7,2,14,0.720395, 9.16298, 6.60096,,0.404753, 280.000,0.0457810,2020-04-13 16:12:11,67,2,0.722589,0.607424,,,True,True,True,True,True,True,True
198,4,7,3,15, 2.14659, 4.00667, 8.60066,, 1.20606, 280.000,0.0614814,2020-04-13 16:12:11,133,2, 2.15463,0.746928,,,True,True,True,True,True,True,True
199,4,9,1,23,0.415649, 13.8317, 5.74912,,0.256075, 245.000,0.0659963,2020-04-13 16:12:14,11,2,0.416004,0.170984,,,True,True,True,True,True,True,True
200,4,9,2,24,0.755740, 8.40426, 6.35143,,0.465600, 245.000, 0.00000,2020-04-13 16:12:14,75,2,0.758322,0.681027,,,True,True,True,True,True,True,True
201,4,9,3,25, 2.23548, 3.70377, 8.27971,, 1.37725, 245.000,0.0347215,2020-04-13 16:12:14,141,2, 2.24346,0.711091,,,True,True,True,True,True,True,True
202,4,16,5,8, 2.18328, 4.00667, 8.74768,, 1.42577, 226.000,0.0447476,2020-04-13 16:12:16,269,1, 2.18355,0.0245408,,,True,True,True,True,True,True,True
203,4,16,6,9,0.716066, 9.16298, 6.56130,,0.467622, 226.000,0.0482227,2020-04-13 16:12:16,342,1,0.716390,0.0902922,,,True,True,True,True,True,True,True
204,4,16,7,10,0.372868, 14.1372, 5.27130,,0.243499, 226.000,0.0327312,2020-04-13 16:12:16,418,1,0.373038,0.0909016,,,True,True,True,True,True,True,True
205,4,16,8,11,0.292995, 17.2480, 5.05356,,0.191338, 226.000, 0.00000,2020-04-13 16:12:16,497,1,0.292919,0.0516221,,,True,True,True,True,True,True,True
206,4,16,9,12,0.322365, 17.2480, 5.56013,,0.210518, 226.000,0.0378590,2020-04-13 16:12:16,579,1,0.322255,0.0681544,,,True,True,True,True,True,True,True
207,4,16,10,13,0.412555, 14.1372, 5.83235,,0.269416, 226.000, 0.00000,2020-04-13 16:12:16,624,1,0.412415,0.0675998,,,True,True,True,True,True,True,True
208,4,16,11,14,0.694690, 9.16298, 6.36543,,0.453662, 226.000, 0.00000,2020-04-13 16:12:16,671,1,0.694878,0.0539471,,,True,True,True,True,True,True,True
209,4,16,12,15, 1.77179, 4.00667, 7.09898,, 1.15705, 226.000, 0.00000,2020-04-13 16:12:16,720,1, 1.77122,0.0647052,,,True,True,True,True,True,True,True
210,4,16,1,57,0.483378, 11.5420, 5.57913,,0.313491, 228.000,0.0362052,2020-04-13 16:12:19,25,2,0.483769,0.161807,,,True,True,True,True,True,True,True
211,4,26,5,10, 2.28569, 3.70377, 8.46566,, 1.35235, 269.000,0.0520722,2020-04-13 16:12:21,273,1, 2.28661,0.0807554,,,True,True,True,True,True,True,True
212,4,26,6,11,0.780185, 8.40426, 6.55688,,0.461606, 269.000,0.0381278,2020-04-13 16:12:21,347,1,0.779180,0.258107,,,True,True,True,True,True,True,True
213,4,26,7,12,0.374948, 13.8317, 5.18616,,0.221842, 269.000,0.0396678,2020-04-13 16:12:21,424,1,0.374900,0.0254086,,,True,True,True,True,True,True,True
214,4,26,8,13,0.241650, 19.6035, 4.73720,,0.142975, 269.000,0.0615492,2020-04-13 16:12:21,504,1,0.241641,0.00717013,,,True,True,True,True,True,True,True
215,4,26,9,14,0.190170, 25.2317, 4.79832,,0.112517, 269.000,0.0391054,2020-04-13 16:12:21,587,1,0.190162,0.00862527,,,True,True,True,True,True,True,True
216,4,26,10,15,0.141565, 30.1593, 4.26950,,0.0837585, 269.000,0.0371306,2020-04-13 16:12:21,633,1,0.141446,0.168555,,,True,True,True,True,True,True,True
217,4,26,11,16,0.124098, 33.8325, 4.19854,,0.0734238, 269.000, 0.00000,2020-04-13 16:12:21,681,1,0.124086,0.0184444,,,True,True,True,True,True,True,True
218,4,26,12,17,0.116433, 35.7978, 4.16806,,0.0688891, 269.000,0.0451450,2020-04-13 16:12:21,731,1,0.116500,0.115000,,,True,True,True,True,True,True,True
219,4,26,13,18,0.115098, 35.7978, 4.12025,,0.0642262, 271.000,0.0512252,2020-04-13 16:12:24,782,1,0.115030,0.118523,,,True,True,True,True,True,True,True
220,4,26,14,19,0.128798, 33.8325, 4.35758,,0.0718713, 271.000,0.0457763,2020-04-13 16:12:24,834,1,0.128726,0.112512,,,True,True,True,True,True,True,True
221,4,26,15,20,0.147307, 30.1593, 4.44268,,0.0821994, 271.000, 0.00000,2020-04-13 16:12:24,887,1,0.147315,0.0105495,,,True,True,True,True,True,True,True
222,4,26,16,21,0.184409, 25.2317, 4.65296,,0.102903, 271.000,0.0452854,2020-04-13 16:12:24,941,1,0.184421,0.0125593,,,True,True,True,True,True,True,True
223,4,26,17,22,0.261152, 19.6035, 5.11950,,0.145726, 271.000,0.0452217,2020-04-13 16:12:24,996,1,0.261123,0.0221390,,,True,True,True,True,True,True,True
224,4,26,18,23,0.410652, 13.8317, 5.68000,,0.229149, 271.000, 0.00000,2020-04-13 16:12:24,1051,1,0.410695,0.0210809,,,True,True,True,True,True,True,True
225,4,26,19,24,0.740166, 8.40426, 6.22055,,0.413023, 271.000, 0.00000,2020-04-13 16:12:24,1106,1,0.740147,0.00527274,,,True,True,True,True,True,True,True
226,4,26,20,25, 1.88367, 3.70377, 6.97670,, 1.05112, 271.000,0.0502228,2020-04-13 16:12:24,1161,1, 1.88446,0.0834281,,,True,True,True,True,True,True,True
227,4,60,7,19,0.437906, 11.5420, 5.05429,,0.263668, 243.000,0.0463841,2020-04-13 16:12:27,438,1,0.438010,0.0474366,,,True,True,True,True,True,True,True
228,4,60,8,20,0.284942, 16.2550, 4.63173,,0.171567, 243.000,0.0617252,2020-04-13 16:12:27,519,1,0.284900,0.0292204,,,True,True,True,True,True,True,True
229,4,60,9,21,0.219775, 21.3409, 4.69021,,0.132329, 243.000, 0.00000,2020-04-13 16:12:27,603,1,0.219797,0.0194311,,,True,True,True,True,True,True,True
230,4,60,10,22,0.163006, 26.7536, 4.36100,,0.0981478, 243.000,0.0622531,2020-04-13 16:12:27,650,1,0.163007,0.00168949,,,True,True,True,True,True,True,True
231,4,60,11,23,0.130593, 32.4396, 4.23639,,0.0786317, 243.000,0.0549397,2020-04-13 16:12:27,699,1,0.130608,0.0228048,,,True,True,True,True,True,True,True
232,4,60,12,24,0.109312, 38.3381, 4.19083,,0.0658182, 243.000, 0.00000,2020-04-13 16:12:27,750,1,0.109338,0.0477691,,,True,True,True,True,True,True,True
233,4,60,13,25,0.0921976, 44.3810, 4.09182,,0.0555132, 243.000, 0.00000,2020-04-13 16:12:27,802,1,0.0921176,0.173779,,,True,True,True,True,True,True,True
234,4,60,14,26,0.0811353, 50.4932, 4.09678,,0.0488525, 243.000,0.0442147,2020-04-13 16:12:27,855,1,0.0812381,0.252974,,,True,True,True,True,True,True,True
235,4,60,15,27,0.0739801, 56.5934, 4.18679,,0.0459930, 252.000, 0.00000,2020-04-13 16:12:29,909,1,0.0738783,0.275726,,,True,True,True,True,True,True,True
236,4,60,16,28,0.0659262, 62.5948, 4.12663,,0.0409859, 252.000, 0.00000,2020-04-13 16:12:29,964,1,0.0659166,0.0288561,,,True,True,True,True,True,True,True
237,4,60,17,29,0.0601109, 68.4065, 4.11198,,0.0373706, 252.000,0.0559263,2020-04-13 16:12:29,1020,1,0.0600934,0.0580729,,,True,True,True,True,True,True,True
238,4,60,18,30,0.0558257, 73.9358, 4.12752,,0.0347065, 252.000,0.0602193,2020-04-13 16:12:29,1076,1,0.0558412,0.0556184,,,True,True,True,True,True,True,True
239,4,60,19,31,0.0517399, 79.0892, 4.09206,,0.0321664, 252.000, 0.00000,2020-04-13 16:12:29,1132,1,0.0518028,0.243060,,,True,True,True,True,True,True,True
240,4,60,20,32,0.0491701, 83.7758, 4.11926,,0.0305687, 252.000,0.0592109,2020-04-13 16:12:30,1188,1,0.0493938,0.905879,,,True,True,True,True,True,True,True
241,4,60,21,33,0.0469842, 87.9092, 4.13035,,0.0292098, 252.000, 0.00000,2020-04-13 16:12:30,1244,1,0.0469890,0.0202281,,,True,True,True,True,True,True,True
242,4,60,22,34,0.0452312, 91.4105, 4.13461,,0.0281200, 252.000, 0.00000,2020-04-13 16:12:30,1300,1,0.0452252,0.0267263,,,True,True,True,True,True,True,True
243,4,60,23,35,0.0439675, 94.2106, 4.14221,,0.0278508, 248.000,0.0366237,2020-04-13 16:12:32,1356,1,0.0440167,0.223377,,,True,True,True,True,True,True,True
244,4,60,24,36,0.0430368, 96.2531, 4.14243,,0.0272613, 248.000,0.0649272,2020-04-13 16:12:32,1412,1,0.0430812,0.206129,,,True,True,True,True,True,True,True
245,4,60,25,37,0.0427544, 97.4958, 4.16838,,0.0270824, 248.000,0.0376628,2020-04-13 16:12:32,1468,1,0.0426147,0.655700,,,True,True,True,True,True,True,True
246,4,60,26,38,0.0417964, 97.9130, 4.09241,,0.0264755, 248.000,0.0668543,2020-04-13 16:12:32,1524,1,0.0417597,0.175758,,,True,True,True,True,True,True,True
247,4,60,27,39,0.0419453, 97.4958, 4.08949,,0.0265699, 248.000,0.0545730,2020-04-13 16:12:32,1580,1,0.0421157,0.809014,,,True,True,True,True,True,True,True
248,4,60,28,40,0.0428368, 96.2531, 4.12317,,0.0271346, 248.000,0.0375904,2020-04-13 16:12:32,1636,1,0.0427619,0.350096,,,True,True,True,True,True,True,True
249,4,60,29,41,0.0437303, 94.2106, 4.11986,,0.0277006, 248.000,0.0368223,2020-04-13 16:12:32,1692,1,0.0436987,0.144437,,,True,True,True,True,True,True,True
250,4,60,30,42,0.0455100, 91.4105, 4.16009,,0.0288279, 248.000,0.0353824,2020-04-13 16:12:32,1748,1,0.0453868,0.542799,,,True,True,True,True,True,True,True
251,4,60,31,43,0.0470044, 87.9092, 4.13212,,0.0305284, 242.000,0.0566685,2020-04-13 16:12:35,1804,1,0.0470557,0.218033,,,True,True,True,True,True,True,True
252,4,60,32,44,0.0485609, 83.7758, 4.06823,,0.0315394, 242.000,0.0447060,2020-04-13 16:12:35,1860,1,0.0486881,0.522651,,,True,True,True,True,True,True,True
253,4,60,33,45,0.0516326, 79.0892, 4.08358,,0.0335344, 242.000,0.0420464,2020-04-13 16:12:35,1916,1,0.0516593,0.103182,,,True,True,True,True,True,True,True
254,4,60,34,46,0.0552262, 73.9358, 4.08319,,0.0358684, 242.000,0.0557594,2020-04-13 16:12:35,1972,1,0.0551273,0.358768,,,True,True,True,True,True,True,True
255,4,60,35,47,0.0588644, 68.4065, 4.02671,,0.0382313, 242.000,0.0368808,2020-04-13 16:12:35,2028,1,0.0588953,0.105076,,,True,True,True,True,True,True,True
256,4,60,36,48,0.0648099, 62.5948, 4.05676,,0.0420928, 242.000,0.0334974,2020-04-13 16:12:35,2084,1,0.0647083,0.313999,,,True,True,True,True,True,True,True
257,4,60,37,49,0.0717100, 56.5934, 4.05831,,0.0465743, 242.000,0.0429421,2020-04-13 16:12:35,2140,1,0.0717472,0.103727,,,True,True,True,True,True,True,True
258,4,60,38,50,0.0794099, 50.4932, 4.00966,,0.0515752, 242.000,0.0387783,2020-04-13 16:12:35,2196,1,0.0795774,0.421044,,,True,True,True,True,True,True,True
259,4,60,39,51,0.0925751, 44.3810, 4.10857,,0.0602156, 242.000,0.0742333,2020-04-13 16:12:37,2252,1,0.0926596,0.182338,,,True,True,True,True,True,True,True
260,4,60,40,52,0.107787, 38.3381, 4.13234,,0.0701102, 242.000,0.0403650,2020-04-13 16:12:38,2308,1,0.107734,0.0977460,,,True,True,True,True,True,True,True
261,4,60,41,53,0.130419, 32.4396, 4.23072,,0.0848310, 242.000,0.0577619,2020-04-13 16:12:38,2364,1,0.130390,0.0438991,,,True,True,True,True,True,True,True
262,4,60,42,54,0.162240, 26.7536, 4.34050,,0.105529, 242.000,0.0379042,2020-04-13 16:12:38,2420,1,0.162287,0.0581279,,,True,True,True,True,True,True,True
263,4,60,43,55,0.205298, 21.3409, 4.38125,,0.133536, 242.000,0.0599088,2020-04-13 16:12:38,2475,1,0.205431,0.130027,,,True,True,True,True,True,True,True
264,4,60,44,56,0.278755, 16.2550, 4.53117,,0.181317, 242.000, 0.00000,2020-04-13 16:12:38,2512,1,0.278883,0.0916158,,,True,True,True,True,True,True,True
265,4,60,45,57,0.457204, 11.5420, 5.27703,,0.297389, 242.000,0.0538351,2020-04-13 16:12:38,2547,1,0.457467,0.114873,,,True,True,True,True,True,True,True
266,5,8,1,13,0.299875, 17.2480, 5.17224,,0.184930, 228.000, 0.00000,2020-04-13 16:12:40,4,2,0.299820,0.0368137,,,True,True,True,True,True,True,True
267,5,8,2,14,0.391388, 14.1372, 5.53311,,0.241365, 228.000,0.0494686,2020-04-13 16:12:40,68,2,0.391854,0.237883,,,True,True,True,True,True,True,True
268,5,8,3,15,0.709022, 9.16298, 6.49676,,0.437248, 228.000,0.0386280,2020-04-13 16:12:40,134,2,0.709101,0.0220454,,,True,True,True,True,True,True,True
269,5,8,4,16, 2.18382, 4.00667, 8.74983,, 1.34674, 228.000,0.0354709,2020-04-13 16:12:40,202,2, 2.18355,0.0245408,,,True,True,True,True,True,True,True
270,5,10,1,23,0.261161, 19.6035, 5.11968,,0.158916, 247.000,0.0380705,2020-04-13 16:12:43,12,2,0.261033,0.0981067,,,True,True,True,True,True,True,True
271,5,10,2,24,0.395307, 13.8317, 5.46776,,0.240543, 247.000,0.0355445,2020-04-13 16:12:43,76,2,0.395757,0.227618,,,True,True,True,True,True,True,True
272,5,10,3,25,0.750867, 8.40426, 6.31049,,0.456901, 247.000,0.0837599,2020-04-13 16:12:43,142,2,0.750837,0.00819672,,,True,True,True,True,True,True,True
273,5,10,4,26, 2.28753, 3.70377, 8.47250,, 1.39196, 247.000,0.0695639,2020-04-13 16:12:43,211,2, 2.28661,0.0807554,,,True,True,True,True,True,True,True
274,5,17,6,9, 2.25840, 4.00667, 9.04864,, 1.38155, 244.000,0.130433,2020-04-13 16:12:45,343,1, 2.26005,0.146075,,,True,True,True,True,True,True,True
275,5,17,7,10,0.691303, 9.16298, 6.33439,,0.422898, 244.000,0.133531,2020-04-13 16:12:45,419,1,0.691742,0.126976,,,True,True,True,True,True,True,True
276,5,17,8,11,0.380978, 14.1372, 5.38595,,0.233060, 244.000,0.126534,2020-04-13 16:12:45,498,1,0.381106,0.0669638,,,True,True,True,True,True,True,True
277,5,17,9,12,0.323147, 17.2480, 5.57363,,0.197682, 244.000,0.136178,2020-04-13 16:12:45,580,1,0.323130,0.0105038,,,True,True,True,True,True,True,True
278,5,17,10,13,0.313649, 17.2480, 5.40980,,0.191872, 244.000,0.140302,2020-04-13 16:12:45,625,1,0.313697,0.0305738,,,True,True,True,True,True,True,True
279,5,17,11,14,0.399581, 14.1372, 5.64894,,0.244440, 244.000,0.130298,2020-04-13 16:12:45,672,1,0.399679,0.0494734,,,True,True,True,True,True,True,True
280,5,17,12,15,0.663753, 9.16298, 6.08195,,0.406045, 244.000,0.132596,2020-04-13 16:12:45,721,1,0.663716,0.0113011,,,True,True,True,True,True,True,True
281,5,17,13,16, 2.25229, 4.00667, 9.02420,, 1.37782, 244.000,0.139815,2020-04-13 16:12:45,771,1, 2.25058,0.152195,,,True,True,True,True,True,True,True
282,5,17,1,57,0.307249, 16.2550, 4.99434,,0.183297, 243.000,0.0476276,2020-04-13 16:12:48,26,2,0.307184,0.0422860,,,True,True,True,True,True,True,True
283,5,17,2,58,0.457596, 11.5420, 5.28155,,0.272990, 243.000,0.0452031,2020-04-13 16:12:48,90,2,0.458166,0.248879,,,True,True,True,True,True,True,True
284,5,27,6,11, 2.39149, 3.70377, 8.85755,, 1.34731, 272.000,0.169189,2020-04-13 16:12:50,348,1, 2.39374,0.187331,,,True,True,True,True,True,True,True
285,5,27,7,12,0.741569, 8.40426, 6.23234,,0.417783, 272.000,0.171381,2020-04-13 16:12:50,425,1,0.742065,0.133696,,,True,True,True,True,True,True,True
286,5,27,8,13,0.381529, 13.8317, 5.27718,,0.214945, 272.000,0.171998,2020-04-13 16:12:50,505,1,0.381775,0.129101,,,True,True,True,True,True,True,True
287,5,27,9,14,0.267713, 19.6035, 5.24813,,0.150823, 272.000,0.173315,2020-04-13 16:12:50,588,1,0.267798,0.0636057,,,True,True,True,True,True,True,True
288,5,27,10,15,0.180195, 25.2317, 4.54662,,0.101517, 272.000,0.164110,2020-04-13 16:12:50,634,1,0.180211,0.0180178,,,True,True,True,True,True,True,True
289,5,27,11,16,0.145012, 30.1593, 4.37346,,0.0816965, 272.000,0.178833,2020-04-13 16:12:50,682,1,0.145074,0.0852007,,,True,True,True,True,True,True,True
290,5,27,12,17,0.126919, 33.8325, 4.29400,,0.0715034, 272.000,0.151601,2020-04-13 16:12:50,732,1,0.126979,0.0942627,,,True,True,True,True,True,True,True
291,5,27,13,18,0.116536, 35.7978, 4.17172,,0.0656535, 272.000,0.172420,2020-04-13 16:12:50,783,1,0.116508,0.0481479,,,True,True,True,True,True,True,True
292,5,27,14,19,0.121551, 35.7978, 4.35125,,0.0697355, 272.000,0.0649597,2020-04-13 16:12:53,835,1,0.121517,0.0549526,,,True,True,True,True,True,True,True
293,5,27,15,20,0.131135, 33.8325, 4.43662,,0.0752340, 272.000,0.0602121,2020-04-13 16:12:53,888,1,0.131150,0.0228502,,,True,True,True,True,True,True,True
294,5,27,16,21,0.151158, 30.1593, 4.55882,,0.0867217, 272.000,0.0739146,2020-04-13 16:12:53,942,1,0.151199,0.0535745,,,True,True,True,True,True,True,True
