meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
661,10,32,18,23,0.112484, 35.7978, 4.02667, 1.00000,0.0677852, 258.000,0.371615,2020-06-09 15:21:27,1057,1,0.112456,0.0496825,0.112456,0.0496825,True,True,True,True,True,True,True
662,10,32,19,24,0.109116, 35.7978, 3.90611, 1.00000,0.0642619, 258.000,0.0485513,2020-06-09 15:21:30,1112,1,0.109050,0.120500,0.109050,0.120500,True,True,True,True,True,True,True
663,10,32,20,25,0.118429, 33.8325, 4.00675, 1.00000,0.0697465, 258.000,0.0447334,2020-06-09 15:21:30,1167,1,0.118566,0.231055,0.118566,0.231055,True,True,True,True,True,True,True
664,10,32,21,26,0.134120, 30.1593, 4.04498, 1.00000,0.0789876, 258.000,0.0394999,2020-06-09 15:21:30,1222,1,0.134093,0.0402234,0.134093,0.0402234,True,True,True,True,True,True,True
665,10,32,22,27,0.168650, 25.2317, 4.25532, 1.00000,0.0993231, 258.000,0.0629259,2020-06-09 15:21:30,1277,1,0.168669,0.0222407,0.168669,0.0222407,True,True,True,True,True,True,True
666,10,32,23,28,0.231476, 19.6035, 4.53774, 1.00000,0.136323, 258.000,0.0458469,2020-06-09 15:21:30,1332,1,0.231188,0.249269,0.231188,0.249269,True,True,True,True,True,True,True
667,10,32,24,29,0.346215, 13.8317, 4.78873, 1.00000,0.203897, 258.000, 0.00000,2020-06-09 15:21:30,1387,1,0.346252,0.0213550,0.346252,0.0213550,True,True,True,True,True,True,True
668,10,32,25,30,0.593206, 8.40426, 4.98546, 1.00000,0.349357, 258.000,0.0876753,2020-06-09 15:21:30,1442,1,0.592810,0.133531,0.592810,0.133531,True,True,True,True,True,True,True
669,10,32,26,31, 1.54902, 3.70377, 5.73720, 1.00000,0.912264, 258.000,0.0671626,2020-06-09 15:21:30,1497,1, 1.54622,0.362128, 1.54622,0.362128,True,True,True,True,True,True,True
670,11,14,3,15, 1.34800, 4.00667, 5.40098, 1.00000, 1.12861, 171.000,0.192202,2020-06-09 15:21:33,140,2, 1.34505,0.438542, 1.34505,0.438542,True,True,True,True,True,True,True
671,11,14,4,16,0.536706, 9.16298, 4.91782, 1.00000,0.449355, 171.000,0.193811,2020-06-09 15:21:33,208,2,0.536445,0.0972208,0.536445,0.0972208,True,True,True,True,True,True,True
672,11,14,5,17,0.335781, 14.1372, 4.74699, 1.00000,0.281131, 171.000,0.190338,2020-06-09 15:21:33,279,2,0.335983,0.120531,0.335983,0.120531,True,True,True,True,True,True,True
673,11,14,6,18,0.260486, 17.2480, 4.49285, 1.00000,0.218091, 171.000,0.422071,2020-06-09 15:21:33,353,2,0.260890,0.309699,0.260890,0.309699,True,True,True,True,True,True,True
674,11,14,7,19,0.250392, 17.2480, 4.31875, 1.00000,0.209640, 171.000,0.192282,2020-06-09 15:21:33,430,2,0.250579,0.149341,0.250579,0.149341,True,True,True,True,True,True,True
675,11,14,8,20,0.307920, 14.1372, 4.35312, 1.00000,0.257805, 171.000,0.196001,2020-06-09 15:21:33,510,2,0.308365,0.288838,0.308365,0.288838,True,True,True,True,True,True,True
676,11,14,9,21,0.511168, 9.16298, 4.68382, 1.00000,0.427974, 171.000,0.192815,2020-06-09 15:21:33,593,2,0.511817,0.253531,0.511817,0.253531,True,True,True,True,True,True,True
677,11,14,10,22, 1.51802, 4.00667, 6.08221, 1.00000, 1.27096, 171.000,0.193814,2020-06-09 15:21:33,639,2, 1.51958,0.205556, 1.51958,0.205556,True,True,True,True,True,True,True
678,11,16,1,23,0.117385, 33.8325, 3.97145, 1.00000,0.104246, 159.000,0.272721,2020-06-09 15:21:36,18,2,0.117372,0.0233557,0.117372,0.0233557,True,True,True,True,True,True,True
679,11,16,2,24,0.110016, 35.7978, 3.93832, 1.00000,0.0977010, 159.000,0.273385,2020-06-09 15:21:36,82,2,0.110254,0.432033,0.110254,0.432033,True,True,True,True,True,True,True
680,11,16,3,25,0.109210, 35.7978, 3.90949, 1.00000,0.0969858, 159.000,0.270349,2020-06-09 15:21:36,148,2,0.109159,0.0940032,0.109159,0.0940032,True,True,True,True,True,True,True
681,11,16,4,26,0.116779, 33.8325, 3.95095, 1.00000,0.103708, 159.000,0.269700,2020-06-09 15:21:36,217,2,0.116780,0.000905121,0.116780,0.000905121,True,True,True,True,True,True,True
682,11,16,5,27,0.133516, 30.1593, 4.02674, 1.00000,0.118571, 159.000,0.268616,2020-06-09 15:21:36,289,2,0.133507,0.0138113,0.133507,0.0138113,True,True,True,True,True,True,True
683,11,16,6,28,0.164974, 25.2317, 4.16258, 1.00000,0.146508, 159.000,0.272955,2020-06-09 15:21:36,364,2,0.164951,0.0285807,0.164951,0.0285807,True,True,True,True,True,True,True
684,11,16,7,29,0.217722, 19.6035, 4.26812, 1.00000,0.193351, 159.000,0.269561,2020-06-09 15:21:36,442,2,0.217738,0.0147241,0.217738,0.0147241,True,True,True,True,True,True,True
685,11,16,8,30,0.314201, 13.8317, 4.34592, 1.00000,0.279030, 159.000,0.269146,2020-06-09 15:21:36,523,2,0.314509,0.195948,0.314509,0.195948,True,True,True,True,True,True,True
686,11,16,9,31,0.554969, 8.40426, 4.66410, 1.00000,0.505560, 157.000,0.106080,2020-06-09 15:21:38,607,2,0.555734,0.275321,0.555734,0.275321,True,True,True,True,True,True,True
687,11,16,10,32, 1.61876, 3.70377, 5.99553, 1.00000, 1.47464, 157.000,0.111830,2020-06-09 15:21:38,654,2, 1.62083,0.254665, 1.62083,0.254665,True,True,True,True,True,True,True
688,11,23,12,15, 1.61688, 4.00667, 6.47830, 1.00000, 1.59971, 131.000,0.172625,2020-06-09 15:21:41,727,1, 1.61566,0.150542, 1.61566,0.150542,True,True,True,True,True,True,True
689,11,23,13,16,0.599869, 9.16298, 5.49659, 1.00000,0.593501, 131.000,0.168290,2020-06-09 15:21:41,777,1,0.599989,0.0400141,0.599989,0.0400141,True,True,True,True,True,True,True
690,11,23,14,17,0.334599, 14.1372, 4.73028, 1.00000,0.331047, 131.000,0.168284,2020-06-09 15:21:41,828,1,0.334239,0.215248,0.334239,0.215248,True,True,True,True,True,True,True
691,11,23,15,18,0.262152, 17.2480, 4.52158, 1.00000,0.259369, 131.000,0.162356,2020-06-09 15:21:41,880,1,0.262017,0.102382,0.262017,0.102382,True,True,True,True,True,True,True
692,11,23,16,19,0.268685, 17.2480, 4.63428, 1.00000,0.265833, 131.000,0.172627,2020-06-09 15:21:41,933,1,0.268792,0.0790118,0.268792,0.0790118,True,True,True,True,True,True,True
693,11,23,17,20,0.337369, 14.1372, 4.76944, 1.00000,0.333787, 131.000,0.172745,2020-06-09 15:21:41,987,1,0.336748,0.368638,0.336748,0.368638,True,True,True,True,True,True,True
694,11,23,18,21,0.619975, 9.16298, 5.68081, 1.00000,0.613393, 131.000,0.175026,2020-06-09 15:21:41,1042,1,0.620167,0.0621889,0.620167,0.0621889,True,True,True,True,True,True,True
695,11,23,19,22, 1.53408, 4.00667, 6.14654, 1.00000, 1.51779, 131.000,0.173278,2020-06-09 15:21:41,1097,1, 1.53470,0.0816718, 1.53470,0.0816718,True,True,True,True,True,True,True
696,11,23,1,57,0.0774032, 50.4932, 3.90834, 1.00000,0.0789062, 133.000,0.168174,2020-06-09 15:21:44,32,2,0.0774904,0.225050,0.0774904,0.225050,True,True,True,True,True,True,True
697,11,23,2,58,0.0879482, 44.3810, 3.90323, 1.00000,0.0896559, 133.000,0.166079,2020-06-09 15:21:44,96,2,0.0883849,0.988162,0.0883849,0.988162,True,True,True,True,True,True,True
698,11,23,3,59,0.102746, 38.3381, 3.93907, 1.00000,0.104741, 133.000,0.167175,2020-06-09 15:21:44,162,2,0.102773,0.0538915,0.102773,0.0538915,True,True,True,True,True,True,True
699,11,23,4,60,0.122794, 32.4396, 3.98338, 1.00000,0.125178, 133.000,0.163207,2020-06-09 15:21:44,231,2,0.122814,0.0334399,0.122814,0.0334399,True,True,True,True,True,True,True
700,11,23,5,61,0.151209, 26.7536, 4.04537, 1.00000,0.154145, 133.000,0.164002,2020-06-09 15:21:44,303,2,0.151281,0.0955375,0.151281,0.0955375,True,True,True,True,True,True,True
701,11,23,6,62,0.194866, 21.3409, 4.15863, 1.00000,0.198650, 133.000,0.162648,2020-06-09 15:21:44,378,2,0.194863,0.00353171,0.194863,0.00353171,True,True,True,True,True,True,True
702,11,23,7,63,0.260253, 16.2550, 4.23042, 1.00000,0.265307, 133.000,0.161097,2020-06-09 15:21:44,456,2,0.260306,0.0404274,0.260306,0.0404274,True,True,True,True,True,True,True
703,11,23,8,64,0.371118, 11.5420, 4.28343, 1.00000,0.378324, 133.000,0.159784,2020-06-09 15:21:44,537,2,0.371388,0.145540,0.371388,0.145540,True,True,True,True,True,True,True
704,11,33,12,17, 1.71317, 3.70377, 6.34521, 1.00000, 1.25846, 192.000,0.420404,2020-06-09 15:21:47,738,1, 1.71060,0.301128, 1.71060,0.301128,True,True,True,True,True,True,True
705,11,33,13,18,0.641791, 8.40426, 5.39378, 1.00000,0.471444, 192.000,0.427495,2020-06-09 15:21:47,789,1,0.641761,0.00950027,0.641761,0.00950027,True,True,True,True,True,True,True
706,11,33,14,19,0.340710, 13.8317, 4.71260, 1.00000,0.250278, 192.000,0.420173,2020-06-09 15:21:47,841,1,0.340445,0.155928,0.340445,0.155928,True,True,True,True,True,True,True
707,11,33,15,20,0.222754, 19.6035, 4.36677, 1.00000,0.163630, 192.000,0.422295,2020-06-09 15:21:47,894,1,0.222588,0.149034,0.222588,0.149034,True,True,True,True,True,True,True
708,11,33,16,21,0.166140, 25.2317, 4.19200, 1.00000,0.122043, 192.000,0.419935,2020-06-09 15:21:47,948,1,0.166129,0.0136057,0.166129,0.0136057,True,True,True,True,True,True,True
709,11,33,17,22,0.137039, 30.1593, 4.13299, 1.00000,0.100665, 192.000,0.421098,2020-06-09 15:21:47,1003,1,0.137062,0.0335250,0.137062,0.0335250,True,True,True,True,True,True,True
710,11,33,18,23,0.119650, 33.8325, 4.04806, 1.00000,0.0878919, 192.000,0.376144,2020-06-09 15:21:47,1058,1,0.119661,0.0185391,0.119661,0.0185391,True,True,True,True,True,True,True
711,11,33,19,24,0.108266, 35.7978, 3.87567, 1.00000,0.0795293, 192.000,0.420474,2020-06-09 15:21:47,1113,1,0.108235,0.0570760,0.108235,0.0570760,True,True,True,True,True,True,True
712,11,33,20,25,0.109935, 35.7978, 3.93542, 1.00000,0.0824598, 188.000,0.181058,2020-06-09 15:21:50,1168,1,0.110117,0.330696,0.110117,0.330696,True,True,True,True,True,True,True
713,11,33,21,26,0.116128, 33.8325, 3.92891, 1.00000,0.0871052, 188.000,0.182538,2020-06-09 15:21:50,1223,1,0.116149,0.0359245,0.116149,0.0359245,True,True,True,True,True,True,True
714,11,33,22,27,0.134648, 30.1593, 4.06090, 1.00000,0.100997, 188.000,0.181887,2020-06-09 15:21:50,1278,1,0.134705,0.0842567,0.134705,0.0842567,True,True,True,True,True,True,True
715,11,33,23,28,0.168657, 25.2317, 4.25550, 1.00000,0.126506, 188.000,0.182047,2020-06-09 15:21:50,1333,1,0.168492,0.196294,0.168492,0.196294,True,True,True,True,True,True,True
716,11,33,24,29,0.226658, 19.6035, 4.44331, 1.00000,0.170012, 188.000,0.180341,2020-06-09 15:21:50,1388,1,0.226782,0.109277,0.226782,0.109277,True,True,True,True,True,True,True
717,11,33,25,30,0.332427, 13.8317, 4.59802, 1.00000,0.249346, 188.000,0.180432,2020-06-09 15:21:50,1443,1,0.332335,0.0550976,0.332335,0.0550976,True,True,True,True,True,True,True
718,11,33,26,31,0.601271, 8.40426, 5.05323, 1.00000,0.451000, 188.000,0.174168,2020-06-09 15:21:50,1498,1,0.600921,0.116415,0.600921,0.116415,True,True,True,True,True,True,True
719,11,33,27,32, 1.44703, 3.70377, 5.35947, 1.00000, 1.08539, 188.000,0.177282,2020-06-09 15:21:50,1553,1, 1.44664,0.0537839, 1.44664,0.0537839,True,True,True,True,True,True,True
720,12,15,4,16, 1.43572, 4.00667, 5.75245, 1.00000, 1.04568, 194.000,0.218834,2020-06-09 15:21:53,209,2, 1.43291,0.392700, 1.43291,0.392700,True,True,True,True,True,True,True
721,12,15,5,17,0.617326, 9.16298, 5.65655, 1.00000,0.449617, 194.000,0.218075,2020-06-09 15:21:53,280,2,0.616473,0.276763,0.616473,0.276763,True,True,True,True,True,True,True
722,12,15,6,18,0.363049, 14.1372, 5.13248, 1.00000,0.264419, 194.000,0.247864,2020-06-09 15:21:53,354,2,0.362593,0.251503,0.362593,0.251503,True,True,True,True,True,True,True
723,12,15,7,19,0.267028, 17.2480, 4.60569, 1.00000,0.194484, 194.000,0.217498,2020-06-09 15:21:53,431,2,0.266717,0.233491,0.266717,0.233491,True,True,True,True,True,True,True
724,12,15,8,20,0.257896, 17.2480, 4.44818, 1.00000,0.187833, 194.000,0.215351,2020-06-09 15:21:53,511,2,0.257892,0.00318971,0.257892,0.00318971,True,True,True,True,True,True,True
725,12,15,9,21,0.324941, 14.1372, 4.59375, 1.00000,0.236664, 194.000,0.213636,2020-06-09 15:21:53,594,2,0.325049,0.0665680,0.325049,0.0665680,True,True,True,True,True,True,True
726,12,15,10,22,0.607823, 9.16298, 5.56947, 1.00000,0.442696, 194.000,0.216718,2020-06-09 15:21:53,640,2,0.608071,0.0814770,0.608071,0.0814770,True,True,True,True,True,True,True
727,12,15,11,23, 1.61445, 4.00667, 6.46855, 1.00000, 1.17585, 194.000,0.212068,2020-06-09 15:21:53,688,2, 1.61566,0.150542, 1.61566,0.150542,True,True,True,True,True,True,True
728,12,17,1,23,0.136802, 30.1593, 4.12584, 1.00000,0.115810, 166.000,0.284778,2020-06-09 15:21:56,19,2,0.136780,0.0311265,0.136780,0.0311265,True,True,True,True,True,True,True
729,12,17,2,24,0.120104, 33.8325, 4.06343, 1.00000,0.101674, 166.000,0.286995,2020-06-09 15:21:56,83,2,0.120280,0.292691,0.120280,0.292691,True,True,True,True,True,True,True
730,12,17,3,25,0.111367, 35.7978, 3.98669, 1.00000,0.0942778, 166.000,0.288085,2020-06-09 15:21:56,149,2,0.111304,0.112951,0.111304,0.112951,True,True,True,True,True,True,True
731,12,17,4,26,0.111690, 35.7978, 3.99824, 1.00000,0.0945508, 166.000,0.283551,2020-06-09 15:21:56,218,2,0.111622,0.122059,0.111622,0.122059,True,True,True,True,True,True,True
732,12,17,5,27,0.119617, 33.8325, 4.04694, 1.00000,0.101262, 166.000,0.284905,2020-06-09 15:21:56,290,2,0.119577,0.0676052,0.119577,0.0676052,True,True,True,True,True,True,True
733,12,17,6,28,0.137599, 30.1593, 4.14990, 1.00000,0.116485, 166.000,0.285617,2020-06-09 15:21:56,365,2,0.137544,0.0810980,0.137544,0.0810980,True,True,True,True,True,True,True
734,12,17,7,29,0.167970, 25.2317, 4.23818, 1.00000,0.142195, 166.000,0.285312,2020-06-09 15:21:56,443,2,0.167925,0.0540014,0.167925,0.0540014,True,True,True,True,True,True,True
735,12,17,8,30,0.219363, 19.6035, 4.30029, 1.00000,0.185702, 166.000,0.284973,2020-06-09 15:21:56,524,2,0.219487,0.112557,0.219487,0.112557,True,True,True,True,True,True,True
736,12,17,9,31,0.327370, 13.8317, 4.52808, 1.00000,0.284172, 166.000,0.152232,2020-06-09 15:21:59,608,2,0.327602,0.141644,0.327602,0.141644,True,True,True,True,True,True,True
737,12,17,10,32,0.651641, 8.40426, 5.47656, 1.00000,0.565654, 166.000,0.150003,2020-06-09 15:21:59,655,2,0.652101,0.141278,0.652101,0.141278,True,True,True,True,True,True,True
738,12,17,11,33, 1.70802, 3.70377, 6.32613, 1.00000, 1.48264, 166.000,0.148357,2020-06-09 15:21:59,704,2, 1.71060,0.301128, 1.71060,0.301128,True,True,True,True,True,True,True
739,12,24,13,16, 1.48465, 4.00667, 5.94852, 1.00000, 1.33181, 157.000,0.192602,2020-06-09 15:22:01,778,1, 1.48736,0.364223, 1.48736,0.364223,True,True,True,True,True,True,True
740,12,24,14,17,0.538799, 9.16298, 4.93700, 1.00000,0.483332, 157.000,0.196635,2020-06-09 15:22:01,829,1,0.538431,0.136761,0.538431,0.136761,True,True,True,True,True,True,True
741,12,24,15,18,0.322012, 14.1372, 4.55234, 1.00000,0.288862, 157.000,0.291246,2020-06-09 15:22:01,881,1,0.321861,0.0939639,0.321861,0.0939639,True,True,True,True,True,True,True
742,12,24,16,19,0.263364, 17.2480, 4.54250, 1.00000,0.236252, 157.000,0.198094,2020-06-09 15:22:01,934,1,0.263403,0.0294309,0.263403,0.0294309,True,True,True,True,True,True,True
743,12,24,17,20,0.267394, 17.2480, 4.61201, 1.00000,0.239867, 157.000,0.196609,2020-06-09 15:22:01,988,1,0.267002,0.293769,0.267002,0.293769,True,True,True,True,True,True,True
744,12,24,18,21,0.371834, 14.1372, 5.25668, 1.00000,0.333555, 157.000,0.125497,2020-06-09 15:22:01,1043,1,0.372105,0.145809,0.372105,0.145809,True,True,True,True,True,True,True
745,12,24,19,22,0.644464, 9.16298, 5.90521, 1.00000,0.578119, 157.000,0.196793,2020-06-09 15:22:02,1098,1,0.644708,0.0757099,0.644708,0.0757099,True,True,True,True,True,True,True
746,12,24,20,23, 1.74168, 4.00667, 6.97832, 1.00000, 1.56238, 157.000,0.197200,2020-06-09 15:22:02,1153,1, 1.74114,0.0613787, 1.74114,0.0613787,True,True,True,True,True,True,True
747,12,24,1,57,0.0698522, 56.5934, 3.95317, 1.00000,0.0631268, 157.000,0.0967893,2020-06-09 15:22:04,33,2,0.0699355,0.238255,0.0699355,0.238255,True,True,True,True,True,True,True
748,12,24,2,58,0.0781846, 50.4932, 3.94779, 1.00000,0.0706569, 157.000,0.0911447,2020-06-09 15:22:04,97,2,0.0785783, 1.00224,0.0785783, 1.00224,True,True,True,True,True,True,True
749,12,24,3,59,0.0895855, 44.3810, 3.97589, 1.00000,0.0809601, 157.000,0.100667,2020-06-09 15:22:04,163,2,0.0896489,0.141524,0.0896489,0.141524,True,True,True,True,True,True,True
750,12,24,4,60,0.104591, 38.3381, 4.00982, 1.00000,0.0945209, 157.000,0.101036,2020-06-09 15:22:04,232,2,0.104632,0.0790138,0.104632,0.0790138,True,True,True,True,True,True,True
751,12,24,5,61,0.125073, 32.4396, 4.05731, 1.00000,0.113031, 157.000,0.0953722,2020-06-09 15:22:04,304,2,0.125157,0.135212,0.125157,0.135212,True,True,True,True,True,True,True
752,12,24,6,62,0.155090, 26.7536, 4.14923, 1.00000,0.140158, 157.000,0.0963911,2020-06-09 15:22:04,379,2,0.155160,0.0893563,0.155160,0.0893563,True,True,True,True,True,True,True
753,12,24,7,63,0.197049, 21.3409, 4.20521, 1.00000,0.178077, 157.000,0.0915334,2020-06-09 15:22:04,457,2,0.197117,0.0685077,0.197117,0.0685077,True,True,True,True,True,True,True
754,12,24,8,64,0.260537, 16.2550, 4.23504, 1.00000,0.235453, 157.000,0.0882130,2020-06-09 15:22:05,538,2,0.260817,0.214594,0.260817,0.214594,True,True,True,True,True,True,True
755,12,34,13,18, 1.57449, 3.70377, 5.83154, 1.00000, 1.51545, 140.000,0.161588,2020-06-09 15:22:07,790,1, 1.57785,0.426704, 1.57785,0.426704,True,True,True,True,True,True,True
756,12,34,14,19,0.584119, 8.40426, 4.90909, 1.00000,0.562219, 140.000,0.149106,2020-06-09 15:22:07,842,1,0.584100,0.00652577,0.584100,0.00652577,True,True,True,True,True,True,True
757,12,34,15,20,0.323715, 13.8317, 4.47752, 1.00000,0.311578, 140.000,0.155306,2020-06-09 15:22:07,895,1,0.323723,0.00534438,0.323723,0.00534438,True,True,True,True,True,True,True
758,12,34,16,21,0.218209, 19.6035, 4.27767, 1.00000,0.210028, 140.000,0.152408,2020-06-09 15:22:07,949,1,0.218254,0.0414599,0.218254,0.0414599,True,True,True,True,True,True,True
759,12,34,17,22,0.166530, 25.2317, 4.20182, 1.00000,0.160286, 140.000,0.152852,2020-06-09 15:22:07,1004,1,0.166595,0.0783883,0.166595,0.0783883,True,True,True,True,True,True,True
760,12,34,18,23,0.135016, 30.1593, 4.07198, 1.00000,0.129954, 140.000,0.0931099,2020-06-09 15:22:07,1059,1,0.135103,0.128996,0.135103,0.128996,True,True,True,True,True,True,True
761,12,34,19,24,0.113961, 33.8325, 3.85560, 1.00000,0.109689, 140.000,0.149970,2020-06-09 15:22:07,1114,1,0.113940,0.0371002,0.113940,0.0371002,True,True,True,True,True,True,True
762,12,34,20,25,0.108424, 35.7978, 3.88134, 1.00000,0.104359, 140.000,0.151113,2020-06-09 15:22:07,1169,1,0.108599,0.322243,0.108599,0.322243,True,True,True,True,True,True,True
763,12,34,21,26,0.107359, 35.7978, 3.84323, 1.00000,0.103826, 140.000,0.0969897,2020-06-09 15:22:10,1224,1,0.107401,0.0782653,0.107401,0.0782653,True,True,True,True,True,True,True
764,12,34,22,27,0.115993, 33.8325, 3.92432, 1.00000,0.112174, 140.000,0.0989530,2020-06-09 15:22:10,1279,1,0.116046,0.0920799,0.116046,0.0920799,True,True,True,True,True,True,True
765,12,34,23,28,0.134608, 30.1593, 4.05968, 1.00000,0.130177, 140.000,0.0877266,2020-06-09 15:22:10,1334,1,0.134489,0.176816,0.134489,0.176816,True,True,True,True,True,True,True
766,12,34,24,29,0.167012, 25.2317, 4.21400, 1.00000,0.161515, 140.000,0.0912611,2020-06-09 15:22:10,1389,1,0.167089,0.0920886,0.167089,0.0920886,True,True,True,True,True,True,True
767,12,34,25,30,0.221986, 19.6035, 4.35170, 1.00000,0.214678, 140.000,0.0793279,2020-06-09 15:22:10,1444,1,0.221922,0.0569821,0.221922,0.0569821,True,True,True,True,True,True,True
768,12,34,26,31,0.343205, 13.8317, 4.74710, 1.00000,0.331907, 140.000,0.0858372,2020-06-09 15:22:10,1499,1,0.343112,0.0539474,0.343112,0.0539474,True,True,True,True,True,True,True
769,12,34,27,32,0.609900, 8.40426, 5.12576, 1.00000,0.589824, 140.000,0.0894504,2020-06-09 15:22:10,1554,1,0.609899,0.000293163,0.609899,0.000293163,True,True,True,True,True,True,True
770,12,34,28,33, 1.77111, 3.70377, 6.55979, 1.00000, 1.71281, 140.000,0.0871375,2020-06-09 15:22:10,1609,1, 1.77349,0.268076, 1.77349,0.268076,True,True,True,True,True,True,True
771,13,16,5,17, 1.76790, 4.00667, 7.08340, 1.00000, 1.29131, 200.000,0.718450,2020-06-09 15:22:13,281,2, 1.76563,0.257715, 1.76563,0.257715,True,True,True,True,True,True,True
772,13,16,6,18,0.692303, 9.16298, 6.34355, 1.00000,0.505671, 200.000,0.726718,2020-06-09 15:22:13,355,2,0.691633,0.193722,0.691633,0.193722,True,True,True,True,True,True,True
773,13,16,7,19,0.371918, 14.1372, 5.25786, 1.00000,0.271656, 200.000,0.718851,2020-06-09 15:22:13,432,2,0.371385,0.286708,0.371385,0.286708,True,True,True,True,True,True,True
774,13,16,8,20,0.272910, 17.2480, 4.70714, 1.00000,0.199338, 200.000,0.721637,2020-06-09 15:22:13,512,2,0.272839,0.0518547,0.272839,0.0518547,True,True,True,True,True,True,True
775,13,16,9,21,0.262157, 17.2480, 4.52167, 1.00000,0.191484, 200.000,0.724917,2020-06-09 15:22:13,595,2,0.262042,0.0872775,0.262042,0.0872775,True,True,True,True,True,True,True
776,13,16,10,22,0.351810, 14.1372, 4.97360, 1.00000,0.256969, 200.000,0.728883,2020-06-09 15:22:13,641,2,0.351669,0.0805315,0.351669,0.0805315,True,True,True,True,True,True,True
777,13,16,11,23,0.600109, 9.16298, 5.49879, 1.00000,0.438331, 200.000,0.736886,2020-06-09 15:22:13,689,2,0.599989,0.0400141,0.599989,0.0400141,True,True,True,True,True,True,True
778,13,16,12,24, 1.49007, 4.00667, 5.97022, 1.00000, 1.08838, 200.000,0.760436,2020-06-09 15:22:13,739,2, 1.48736,0.364223, 1.48736,0.364223,True,True,True,True,True,True,True
