meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2344,41,46,32,54,0.121838, 35.7978, 4.36152, 1.00000,0.0827364, 210.000, 0.00000,2020-03-20 12:15:09,1873,2,0.121825,0.0215646,0.121825,0.0215646,True,True,True,True,True,True,True
2345,41,46,33,55,0.122885, 35.7978, 4.39900, 1.00000,0.0794729, 218.000,0.0357355,2020-03-20 12:15:11,1928,2,0.122858,0.0431529,0.122858,0.0431529,True,True,True,True,True,True,True
2346,41,46,34,56,0.134918, 33.8325, 4.56461, 1.00000,0.0872548, 218.000,0.0460720,2020-03-20 12:15:11,1983,2,0.134929,0.0166488,0.134929,0.0166488,True,True,True,True,True,True,True
2347,41,46,35,57,0.159925, 30.1593, 4.82323, 1.00000,0.103428, 218.000,0.0673899,2020-03-20 12:15:11,2038,2,0.159913,0.0156610,0.159913,0.0156610,True,True,True,True,True,True,True
2348,41,46,36,58,0.199943, 25.2317, 5.04491, 1.00000,0.129309, 218.000, 0.00000,2020-03-20 12:15:11,2093,2,0.199893,0.0502038,0.199893,0.0502038,True,True,True,True,True,True,True
2349,41,46,37,59,0.276798, 19.6035, 5.42623, 1.00000,0.179013, 218.000,0.0635708,2020-03-20 12:15:11,2148,2,0.276756,0.0305991,0.276756,0.0305991,True,True,True,True,True,True,True
2350,41,46,38,60,0.417526, 13.8317, 5.77509, 1.00000,0.270025, 218.000,0.0421442,2020-03-20 12:15:11,2203,2,0.417584,0.0278569,0.417584,0.0278569,True,True,True,True,True,True,True
2351,41,46,39,61,0.812677, 8.40426, 6.82995, 1.00000,0.525580, 218.000,0.0433236,2020-03-20 12:15:11,2258,2,0.812360,0.0779418,0.812360,0.0779418,True,True,True,True,True,True,True
2352,41,46,40,62, 2.47103, 3.70377, 9.15214, 1.00000, 1.59808, 218.000,0.0570121,2020-03-20 12:15:12,2313,2, 2.46861,0.196532, 2.46861,0.196532,True,True,True,True,True,True,True
2353,41,53,42,45, 2.15999, 4.00667, 8.65437, 1.00000, 1.62532, 189.000, 0.00000,2020-03-20 12:15:14,2392,1, 2.16264,0.245272, 2.16264,0.245272,True,True,True,True,True,True,True
2354,41,53,43,46,0.705895, 9.16298, 6.46810, 1.00000,0.531162, 189.000,0.0521122,2020-03-20 12:15:14,2447,1,0.706221,0.0925295,0.706221,0.0925295,True,True,True,True,True,True,True
2355,41,53,44,47,0.406678, 14.1372, 5.74928, 1.00000,0.306012, 189.000,0.0452270,2020-03-20 12:15:14,2485,1,0.406717,0.0189537,0.406717,0.0189537,True,True,True,True,True,True,True
2356,41,53,45,48,0.303263, 17.2480, 5.23066, 1.00000,0.228195, 189.000, 0.00000,2020-03-20 12:15:14,2521,1,0.303307,0.0291530,0.303307,0.0291530,True,True,True,True,True,True,True
2357,41,53,46,49,0.300297, 17.2480, 5.17951, 1.00000,0.225964, 189.000,0.0306244,2020-03-20 12:15:14,2555,1,0.300359,0.0412599,0.300359,0.0412599,True,True,True,True,True,True,True
2358,41,53,47,50,0.383640, 14.1372, 5.42358, 1.00000,0.288676, 189.000,0.0338788,2020-03-20 12:15:14,2587,1,0.383717,0.0402627,0.383717,0.0402627,True,True,True,True,True,True,True
2359,41,53,48,51,0.707482, 9.16298, 6.48264, 1.00000,0.532357, 189.000, 0.00000,2020-03-20 12:15:14,2617,1,0.707442,0.0114752,0.707442,0.0114752,True,True,True,True,True,True,True
2360,41,53,49,52, 1.99549, 4.00667, 7.99529, 1.00000, 1.50154, 189.000,0.0368754,2020-03-20 12:15:14,2645,1, 1.99564,0.0144535, 1.99564,0.0144535,True,True,True,True,True,True,True
2361,41,53,1,57,0.308343, 16.2550, 5.01211, 1.00000,0.220983, 193.000,0.0328532,2020-03-20 12:15:17,62,2,0.308512,0.109598,0.308512,0.109598,True,True,True,True,True,True,True
2362,41,53,2,58,0.222967, 21.3409, 4.75833, 1.00000,0.159796, 193.000, 0.00000,2020-03-20 12:15:17,126,2,0.223101,0.119832,0.223101,0.119832,True,True,True,True,True,True,True
2363,41,53,3,59,0.170297, 26.7536, 4.55605, 1.00000,0.122048, 193.000,0.0594847,2020-03-20 12:15:17,192,2,0.170422,0.147351,0.170422,0.147351,True,True,True,True,True,True,True
2364,41,53,4,60,0.136689, 32.4396, 4.43414, 1.00000,0.0979623, 193.000,0.0523671,2020-03-20 12:15:17,261,2,0.136771,0.119255,0.136771,0.119255,True,True,True,True,True,True,True
2365,41,53,5,61,0.112359, 38.3381, 4.30765, 1.00000,0.0805257, 193.000,0.0450788,2020-03-20 12:15:17,333,2,0.112447,0.156022,0.112447,0.156022,True,True,True,True,True,True,True
2366,41,53,6,62,0.0964394, 44.3810, 4.28008, 1.00000,0.0691161, 193.000,0.0370391,2020-03-20 12:15:17,408,2,0.0965642,0.258426,0.0965642,0.258426,True,True,True,True,True,True,True
2367,41,53,7,63,0.0834925, 50.4932, 4.21581, 1.00000,0.0598374, 193.000,0.0302486,2020-03-20 12:15:17,486,2,0.0835798,0.208875,0.0835798,0.208875,True,True,True,True,True,True,True
2368,41,53,8,64,0.0740697, 56.5934, 4.19186, 1.00000,0.0530842, 193.000,0.0340968,2020-03-20 12:15:17,567,2,0.0741776,0.291020,0.0741776,0.291020,True,True,True,True,True,True,True
2369,41,63,42,47, 2.27751, 3.70377, 8.43538, 1.00000, 1.62037, 195.000,0.0722796,2020-03-20 12:15:19,2408,1, 2.28074,0.282797, 2.28074,0.282797,True,True,True,True,True,True,True
2370,41,63,43,48,0.757770, 8.40426, 6.36850, 1.00000,0.539129, 195.000,0.0383953,2020-03-20 12:15:19,2463,1,0.758136,0.0964099,0.758136,0.0964099,True,True,True,True,True,True,True
2371,41,63,44,49,0.412721, 13.8317, 5.70863, 1.00000,0.293638, 195.000,0.0704950,2020-03-20 12:15:20,2501,1,0.412844,0.0594394,0.412844,0.0594394,True,True,True,True,True,True,True
2372,41,63,45,50,0.257501, 19.6035, 5.04792, 1.00000,0.183203, 195.000,0.0564946,2020-03-20 12:15:20,2537,1,0.257500,0.000699418,0.257500,0.000699418,True,True,True,True,True,True,True
2373,41,63,46,51,0.185966, 25.2317, 4.69224, 1.00000,0.132309, 195.000,0.0553252,2020-03-20 12:15:20,2571,1,0.186004,0.0407948,0.186004,0.0407948,True,True,True,True,True,True,True
2374,41,63,47,52,0.150382, 30.1593, 4.53542, 1.00000,0.106992, 195.000,0.0591634,2020-03-20 12:15:20,2603,1,0.150424,0.0553882,0.150424,0.0553882,True,True,True,True,True,True,True
2375,41,63,48,53,0.130050, 33.8325, 4.39992, 1.00000,0.0925261, 195.000,0.0395564,2020-03-20 12:15:20,2633,1,0.130080,0.0467780,0.130080,0.0467780,True,True,True,True,True,True,True
2376,41,63,49,54,0.121464, 35.7978, 4.34813, 1.00000,0.0864174, 195.000,0.0518414,2020-03-20 12:15:20,2661,1,0.121512,0.0797985,0.121512,0.0797985,True,True,True,True,True,True,True
2377,41,63,50,55,0.122727, 35.7978, 4.39335, 1.00000,0.0875627, 202.000,0.0721769,2020-03-20 12:15:22,2687,1,0.122725,0.00243552,0.122725,0.00243552,True,True,True,True,True,True,True
2378,41,63,51,56,0.131141, 33.8325, 4.43685, 1.00000,0.0935663, 202.000,0.0779127,2020-03-20 12:15:22,2711,1,0.131135,0.00986160,0.131135,0.00986160,True,True,True,True,True,True,True
2379,41,63,52,57,0.153710, 30.1593, 4.63579, 1.00000,0.109669, 202.000,0.0744059,2020-03-20 12:15:22,2734,1,0.153702,0.0109205,0.153702,0.0109205,True,True,True,True,True,True,True
2380,41,63,53,58,0.193709, 25.2317, 4.88760, 1.00000,0.138207, 202.000,0.0834981,2020-03-20 12:15:22,2756,1,0.193722,0.0136469,0.193722,0.0136469,True,True,True,True,True,True,True
2381,41,63,54,59,0.269091, 19.6035, 5.27513, 1.00000,0.191990, 202.000,0.0759936,2020-03-20 12:15:22,2768,1,0.269179,0.0660121,0.269179,0.0660121,True,True,True,True,True,True,True
2382,41,63,55,60,0.411092, 13.8317, 5.68609, 1.00000,0.293305, 202.000,0.0861903,2020-03-20 12:15:22,2778,1,0.411198,0.0514636,0.411198,0.0514636,True,True,True,True,True,True,True
2383,41,63,56,61,0.762316, 8.40426, 6.40670, 1.00000,0.543895, 202.000,0.0848694,2020-03-20 12:15:22,2786,1,0.762433,0.0308192,0.762433,0.0308192,True,True,True,True,True,True,True
2384,41,63,57,62, 1.96803, 3.70377, 7.28914, 1.00000, 1.40414, 202.000,0.0831752,2020-03-20 12:15:22,2792,1, 1.96874,0.0719542, 1.96874,0.0719542,True,True,True,True,True,True,True
2385,42,45,34,46, 2.10230, 4.00667, 8.42321, 1.00000, 1.27615, 216.000,0.0380284,2020-03-20 12:15:25,1968,2, 2.10240,0.00944351, 2.10240,0.00944351,True,True,True,True,True,True,True
2386,42,45,35,47,0.735528, 9.16298, 6.73963, 1.00000,0.446485, 216.000, 0.00000,2020-03-20 12:15:25,2023,2,0.735513,0.00416607,0.735513,0.00416607,True,True,True,True,True,True,True
2387,42,45,36,48,0.400845, 14.1372, 5.66681, 1.00000,0.243323, 216.000,0.0352617,2020-03-20 12:15:25,2078,2,0.400757,0.0436861,0.400757,0.0436861,True,True,True,True,True,True,True
2388,42,45,37,49,0.306217, 17.2480, 5.28161, 1.00000,0.185882, 216.000, 0.00000,2020-03-20 12:15:25,2133,2,0.306136,0.0527619,0.306136,0.0527619,True,True,True,True,True,True,True
2389,42,45,38,50,0.304365, 17.2480, 5.24968, 1.00000,0.184758, 216.000,0.0464391,2020-03-20 12:15:25,2188,2,0.304363,0.00149887,0.304363,0.00149887,True,True,True,True,True,True,True
2390,42,45,39,51,0.402779, 14.1372, 5.69416, 1.00000,0.244498, 216.000, 0.00000,2020-03-20 12:15:25,2243,2,0.402711,0.0338960,0.402711,0.0338960,True,True,True,True,True,True,True
2391,42,45,40,52,0.758343, 9.16298, 6.94868, 1.00000,0.460334, 216.000,0.0372555,2020-03-20 12:15:25,2298,2,0.758152,0.0503720,0.758152,0.0503720,True,True,True,True,True,True,True
2392,42,45,41,53, 2.16530, 4.00667, 8.67562, 1.00000, 1.31439, 216.000, 0.00000,2020-03-20 12:15:25,2353,2, 2.16264,0.245272, 2.16264,0.245272,True,True,True,True,True,True,True
2393,42,47,26,48, 2.08654, 3.70377, 7.72808, 1.00000, 1.31694, 209.000,0.0354382,2020-03-20 12:15:28,1544,2, 2.08658,0.00316404, 2.08658,0.00316404,True,True,True,True,True,True,True
2394,42,47,27,49,0.739182, 8.40426, 6.21228, 1.00000,0.466541, 209.000,0.0353667,2020-03-20 12:15:28,1599,2,0.739211,0.00789991,0.739211,0.00789991,True,True,True,True,True,True,True
2395,42,47,28,50,0.404134, 13.8317, 5.58985, 1.00000,0.255073, 209.000,0.0457125,2020-03-20 12:15:28,1654,2,0.404065,0.0338594,0.404065,0.0338594,True,True,True,True,True,True,True
2396,42,47,29,51,0.257346, 19.6035, 5.04488, 1.00000,0.162426, 209.000,0.0358933,2020-03-20 12:15:28,1709,2,0.257302,0.0340833,0.257302,0.0340833,True,True,True,True,True,True,True
2397,42,47,30,52,0.186328, 25.2317, 4.70137, 1.00000,0.117603, 209.000,0.0350332,2020-03-20 12:15:28,1764,2,0.186337,0.00982305,0.186337,0.00982305,True,True,True,True,True,True,True
2398,42,47,31,53,0.147456, 30.1593, 4.44718, 1.00000,0.0930683, 209.000, 0.00000,2020-03-20 12:15:28,1819,2,0.147456,6.78167e-07,0.147456,6.78167e-07,True,True,True,True,True,True,True
2399,42,47,32,54,0.127112, 33.8325, 4.30053, 1.00000,0.0802280, 209.000, 0.00000,2020-03-20 12:15:28,1874,2,0.127119,0.0104115,0.127119,0.0104115,True,True,True,True,True,True,True
2400,42,47,33,55,0.118978, 35.7978, 4.25916, 1.00000,0.0750942, 209.000, 0.00000,2020-03-20 12:15:28,1929,2,0.118952,0.0446702,0.118952,0.0446702,True,True,True,True,True,True,True
2401,42,47,34,56,0.120680, 35.7978, 4.32009, 1.00000,0.0796546, 218.000,0.0606368,2020-03-20 12:15:30,1984,2,0.120664,0.0268265,0.120664,0.0268265,True,True,True,True,True,True,True
2402,42,47,35,57,0.131642, 33.8325, 4.45377, 1.00000,0.0868897, 218.000,0.0641043,2020-03-20 12:15:30,2039,2,0.131610,0.0482205,0.131610,0.0482205,True,True,True,True,True,True,True
2403,42,47,36,58,0.151625, 30.1593, 4.57291, 1.00000,0.100080, 218.000,0.0393686,2020-03-20 12:15:30,2094,2,0.151556,0.0915095,0.151556,0.0915095,True,True,True,True,True,True,True
2404,42,47,37,59,0.190404, 25.2317, 4.80422, 1.00000,0.125676, 218.000,0.0627806,2020-03-20 12:15:30,2149,2,0.190314,0.0954094,0.190314,0.0954094,True,True,True,True,True,True,True
2405,42,47,38,60,0.255213, 19.6035, 5.00308, 1.00000,0.168453, 218.000,0.0468381,2020-03-20 12:15:30,2204,2,0.255190,0.0181947,0.255190,0.0181947,True,True,True,True,True,True,True
2406,42,47,39,61,0.404026, 13.8317, 5.58836, 1.00000,0.266676, 218.000,0.0591729,2020-03-20 12:15:31,2259,2,0.403924,0.0503503,0.403924,0.0503503,True,True,True,True,True,True,True
2407,42,47,40,62,0.810035, 8.40426, 6.80775, 1.00000,0.534661, 218.000,0.0590281,2020-03-20 12:15:31,2314,2,0.809805,0.0567590,0.809805,0.0567590,True,True,True,True,True,True,True
2408,42,47,41,63, 2.28396, 3.70377, 8.45927, 1.00000, 1.50752, 218.000,0.0592165,2020-03-20 12:15:31,2369,2, 2.28074,0.282797, 2.28074,0.282797,True,True,True,True,True,True,True
2409,42,54,43,46, 2.12895, 4.00667, 8.53000, 1.00000, 1.28361, 229.000,0.107672,2020-03-20 12:15:33,2448,1, 2.13013,0.111054, 2.13013,0.111054,True,True,True,True,True,True,True
2410,42,54,44,47,0.752703, 9.16298, 6.89700, 1.00000,0.453830, 229.000,0.107661,2020-03-20 12:15:33,2486,1,0.752854,0.0400043,0.752854,0.0400043,True,True,True,True,True,True,True
2411,42,54,45,48,0.408847, 14.1372, 5.77994, 1.00000,0.246508, 229.000,0.0857985,2020-03-20 12:15:33,2522,1,0.408885,0.0186874,0.408885,0.0186874,True,True,True,True,True,True,True
2412,42,54,46,49,0.305477, 17.2480, 5.26885, 1.00000,0.184182, 229.000,0.114832,2020-03-20 12:15:33,2556,1,0.305484,0.00476882,0.305484,0.00476882,True,True,True,True,True,True,True
2413,42,54,47,50,0.298934, 17.2480, 5.15601, 1.00000,0.180238, 229.000,0.117345,2020-03-20 12:15:33,2588,1,0.298991,0.0378744,0.298991,0.0378744,True,True,True,True,True,True,True
2414,42,54,48,51,0.398178, 14.1372, 5.62912, 1.00000,0.240075, 229.000,0.101760,2020-03-20 12:15:33,2618,1,0.398219,0.0204636,0.398219,0.0204636,True,True,True,True,True,True,True
2415,42,54,49,52,0.701738, 9.16298, 6.43001, 1.00000,0.423101, 229.000,0.0999997,2020-03-20 12:15:33,2646,1,0.701696,0.0117083,0.701696,0.0117083,True,True,True,True,True,True,True
2416,42,54,50,53, 1.99809, 4.00667, 8.00568, 1.00000, 1.20471, 229.000,0.114724,2020-03-20 12:15:33,2672,1, 1.99736,0.0730985, 1.99736,0.0730985,True,True,True,True,True,True,True
2417,42,54,1,57,0.467146, 11.5420, 5.39178, 1.00000,0.285037, 235.000,0.112020,2020-03-20 12:15:36,63,2,0.467045,0.0433751,0.467045,0.0433751,True,True,True,True,True,True,True
2418,42,54,2,58,0.308722, 16.2550, 5.01828, 1.00000,0.188372, 235.000,0.0906185,2020-03-20 12:15:36,127,2,0.308626,0.0624614,0.308626,0.0624614,True,True,True,True,True,True,True
2419,42,54,3,59,0.221725, 21.3409, 4.73181, 1.00000,0.135289, 235.000,0.0892163,2020-03-20 12:15:36,193,2,0.221675,0.0444177,0.221675,0.0444177,True,True,True,True,True,True,True
2420,42,54,4,60,0.170360, 26.7536, 4.55774, 1.00000,0.103948, 235.000,0.0820601,2020-03-20 12:15:36,262,2,0.170321,0.0451969,0.170321,0.0451969,True,True,True,True,True,True,True
2421,42,54,5,61,0.135194, 32.4396, 4.38562, 1.00000,0.0824908, 235.000,0.0730991,2020-03-20 12:15:36,334,2,0.135168,0.0379646,0.135168,0.0379646,True,True,True,True,True,True,True
2422,42,54,6,62,0.113178, 38.3381, 4.33902, 1.00000,0.0690574, 235.000,0.0755893,2020-03-20 12:15:36,409,2,0.113196,0.0314164,0.113196,0.0314164,True,True,True,True,True,True,True
2423,42,54,7,63,0.0958174, 44.3810, 4.25247, 1.00000,0.0584647, 235.000,0.0815877,2020-03-20 12:15:36,487,2,0.0957975,0.0414833,0.0957975,0.0414833,True,True,True,True,True,True,True
2424,42,54,8,64,0.0835112, 50.4932, 4.21675, 1.00000,0.0509558, 235.000,0.0590708,2020-03-20 12:15:36,568,2,0.0835272,0.0382905,0.0835272,0.0382905,True,True,True,True,True,True,True
2425,42,64,43,48, 2.24911, 3.70377, 8.33020, 1.00000, 1.56936, 207.000,0.0380473,2020-03-20 12:15:39,2464,1, 2.25071,0.142401, 2.25071,0.142401,True,True,True,True,True,True,True
2426,42,64,44,49,0.809195, 8.40426, 6.80068, 1.00000,0.564633, 207.000,0.0373871,2020-03-20 12:15:39,2502,1,0.809440,0.0606163,0.809440,0.0606163,True,True,True,True,True,True,True
2427,42,64,45,50,0.413123, 13.8317, 5.71418, 1.00000,0.288265, 207.000,0.0365983,2020-03-20 12:15:39,2538,1,0.413152,0.0141919,0.413152,0.0141919,True,True,True,True,True,True,True
2428,42,64,46,51,0.261576, 19.6035, 5.12782, 1.00000,0.182520, 207.000,0.0408722,2020-03-20 12:15:39,2572,1,0.261600,0.0179542,0.261600,0.0179542,True,True,True,True,True,True,True
2429,42,64,47,52,0.192001, 25.2317, 4.84451, 1.00000,0.133973, 207.000, 0.00000,2020-03-20 12:15:39,2604,1,0.192065,0.0667747,0.192065,0.0667747,True,True,True,True,True,True,True
2430,42,64,48,53,0.152168, 30.1593, 4.58929, 1.00000,0.106179, 207.000,0.0496334,2020-03-20 12:15:39,2634,1,0.152230,0.0815357,0.152230,0.0815357,True,True,True,True,True,True,True
2431,42,64,49,54,0.131689, 33.8325, 4.45538, 1.00000,0.0918890, 207.000, 0.00000,2020-03-20 12:15:39,2662,1,0.131752,0.0944907,0.131752,0.0944907,True,True,True,True,True,True,True
2432,42,64,50,55,0.124062, 35.7978, 4.44115, 1.00000,0.0865670, 207.000,0.0303811,2020-03-20 12:15:39,2688,1,0.124077,0.0231414,0.124077,0.0231414,True,True,True,True,True,True,True
2433,42,64,51,56,0.123152, 35.7978, 4.40858, 1.00000,0.0847744, 209.000,0.0629907,2020-03-20 12:15:41,2712,1,0.123164,0.0180646,0.123164,0.0180646,True,True,True,True,True,True,True
2434,42,64,52,57,0.133722, 33.8325, 4.52416, 1.00000,0.0920503, 209.000,0.0821290,2020-03-20 12:15:41,2735,1,0.133735,0.0183565,0.133735,0.0183565,True,True,True,True,True,True,True
2435,42,64,53,58,0.155499, 30.1593, 4.68972, 1.00000,0.107040, 209.000,0.0611918,2020-03-20 12:15:41,2757,1,0.155515,0.0215149,0.155515,0.0215149,True,True,True,True,True,True,True
2436,42,64,54,59,0.197717, 25.2317, 4.98874, 1.00000,0.136103, 209.000,0.0555463,2020-03-20 12:15:41,2769,1,0.197754,0.0369292,0.197754,0.0369292,True,True,True,True,True,True,True
2437,42,64,55,60,0.271258, 19.6035, 5.31763, 1.00000,0.186726, 209.000,0.0572496,2020-03-20 12:15:41,2779,1,0.271320,0.0451268,0.271320,0.0451268,True,True,True,True,True,True,True
2438,42,64,56,61,0.423829, 13.8317, 5.86227, 1.00000,0.291751, 209.000,0.0635130,2020-03-20 12:15:41,2787,1,0.423896,0.0314856,0.423896,0.0314856,True,True,True,True,True,True,True
2439,42,64,57,62,0.768312, 8.40426, 6.45709, 1.00000,0.528883, 209.000,0.0700722,2020-03-20 12:15:41,2793,1,0.768312,0.000120394,0.768312,0.000120394,True,True,True,True,True,True,True
2440,42,64,58,63, 2.29005, 3.70377, 8.48183, 1.00000, 1.57640, 209.000,0.0858537,2020-03-20 12:15:41,2797,1, 2.29066,0.0533832, 2.29066,0.0533832,True,True,True,True,True,True,True
2441,43,46,35,47, 2.19092, 4.00667, 8.77829, 1.00000, 1.40374, 209.000, 0.00000,2020-03-20 12:15:44,2024,2, 2.19071,0.0196224, 2.19071,0.0196224,True,True,True,True,True,True,True
2442,43,46,36,48,0.712875, 9.16298, 6.53206, 1.00000,0.456746, 209.000,0.0355778,2020-03-20 12:15:44,2079,2,0.712787,0.0248671,0.712787,0.0248671,True,True,True,True,True,True,True
2443,43,46,37,49,0.396705, 14.1372, 5.60828, 1.00000,0.254172, 209.000,0.0452055,2020-03-20 12:15:44,2134,2,0.396606,0.0495521,0.396606,0.0495521,True,True,True,True,True,True,True
2444,43,46,38,50,0.302698, 17.2480, 5.22093, 1.00000,0.193942, 209.000,0.0418683,2020-03-20 12:15:44,2189,2,0.302637,0.0403044,0.302637,0.0403044,True,True,True,True,True,True,True
2445,43,46,39,51,0.298478, 17.2480, 5.14813, 1.00000,0.191238, 209.000, 0.00000,2020-03-20 12:15:44,2244,2,0.298434,0.0291200,0.298434,0.0291200,True,True,True,True,True,True,True
2446,43,46,40,52,0.400144, 14.1372, 5.65691, 1.00000,0.256376, 209.000,0.0448170,2020-03-20 12:15:44,2299,2,0.400134,0.00510379,0.400134,0.00510379,True,True,True,True,True,True,True
2447,43,46,41,53,0.706548, 9.16298, 6.47409, 1.00000,0.452692, 209.000,0.0507851,2020-03-20 12:15:44,2354,2,0.706221,0.0925295,0.706221,0.0925295,True,True,True,True,True,True,True
2448,43,46,42,54, 2.13132, 4.00667, 8.53948, 1.00000, 1.36555, 209.000, 0.00000,2020-03-20 12:15:44,2409,2, 2.13013,0.111054, 2.13013,0.111054,True,True,True,True,True,True,True
2449,43,48,27,49, 2.07466, 3.70377, 7.68408, 1.00000, 1.43117, 213.000, 0.00000,2020-03-20 12:15:47,1600,2, 2.07437,0.0286748, 2.07437,0.0286748,True,True,True,True,True,True,True
2450,43,48,28,50,0.765141, 8.40426, 6.43044, 1.00000,0.527818, 213.000,0.0404496,2020-03-20 12:15:47,1655,2,0.765110,0.00788122,0.765110,0.00788122,True,True,True,True,True,True,True
2451,43,48,29,51,0.403536, 13.8317, 5.58158, 1.00000,0.278372, 213.000,0.0383301,2020-03-20 12:15:47,1710,2,0.403460,0.0377403,0.403460,0.0377403,True,True,True,True,True,True,True
2452,43,48,30,52,0.258349, 19.6035, 5.06455, 1.00000,0.178217, 213.000,0.0423641,2020-03-20 12:15:47,1765,2,0.258311,0.0293863,0.258311,0.0293863,True,True,True,True,True,True,True
2453,43,48,31,53,0.184881, 25.2317, 4.66486, 1.00000,0.127537, 213.000, 0.00000,2020-03-20 12:15:47,1820,2,0.184901,0.0218403,0.184901,0.0218403,True,True,True,True,True,True,True
2454,43,48,32,54,0.147028, 30.1593, 4.43426, 1.00000,0.101424, 213.000, 0.00000,2020-03-20 12:15:47,1875,2,0.147064,0.0492465,0.147064,0.0492465,True,True,True,True,True,True,True
2455,43,48,33,55,0.127526, 33.8325, 4.31451, 1.00000,0.0879711, 213.000,0.0428550,2020-03-20 12:15:47,1930,2,0.127530,0.00758642,0.127530,0.00758642,True,True,True,True,True,True,True
2456,43,48,34,56,0.119751, 35.7978, 4.28682, 1.00000,0.0826079, 213.000, 0.00000,2020-03-20 12:15:47,1985,2,0.119760,0.0157256,0.119760,0.0157256,True,True,True,True,True,True,True
2457,43,48,35,57,0.120771, 35.7978, 4.32335, 1.00000,0.0785790, 214.000, 0.00000,2020-03-20 12:15:49,2040,2,0.120782,0.0169065,0.120782,0.0169065,True,True,True,True,True,True,True
2458,43,48,36,58,0.128943, 33.8325, 4.36246, 1.00000,0.0838957, 214.000,0.0476782,2020-03-20 12:15:49,2095,2,0.128906,0.0572200,0.128906,0.0572200,True,True,True,True,True,True,True
2459,43,48,37,59,0.148668, 30.1593, 4.48372, 1.00000,0.0967296, 214.000,0.0413524,2020-03-20 12:15:49,2150,2,0.148598,0.0943978,0.148598,0.0943978,True,True,True,True,True,True,True
2460,43,48,38,60,0.181530, 25.2317, 4.58030, 1.00000,0.118111, 214.000, 0.00000,2020-03-20 12:15:49,2205,2,0.181478,0.0565456,0.181478,0.0565456,True,True,True,True,True,True,True
2461,43,48,39,61,0.250071, 19.6035, 4.90228, 1.00000,0.162707, 214.000,0.0347250,2020-03-20 12:15:50,2260,2,0.250004,0.0538520,0.250004,0.0538520,True,True,True,True,True,True,True
2462,43,48,40,62,0.403237, 13.8317, 5.57744, 1.00000,0.262363, 214.000,0.0431463,2020-03-20 12:15:50,2315,2,0.403214,0.0113473,0.403214,0.0113473,True,True,True,True,True,True,True
2463,43,48,41,63,0.758501, 8.40426, 6.37464, 1.00000,0.493513, 214.000,0.0458752,2020-03-20 12:15:50,2370,2,0.758136,0.0964099,0.758136,0.0964099,True,True,True,True,True,True,True
2464,43,48,42,64, 2.25232, 3.70377, 8.34207, 1.00000, 1.46545, 214.000, 0.00000,2020-03-20 12:15:50,2425,2, 2.25071,0.142401, 2.25071,0.142401,True,True,True,True,True,True,True
2465,43,55,44,47, 2.26562, 4.00667, 9.07759, 1.00000, 1.70015, 193.000,0.0923682,2020-03-20 12:15:52,2487,1, 2.26778,0.190360, 2.26778,0.190360,True,True,True,True,True,True,True
2466,43,55,45,48,0.737163, 9.16298, 6.75461, 1.00000,0.553177, 193.000,0.0793417,2020-03-20 12:15:52,2523,1,0.737277,0.0309725,0.737277,0.0309725,True,True,True,True,True,True,True
2467,43,55,46,49,0.403849, 14.1372, 5.70928, 1.00000,0.303054, 193.000,0.0723964,2020-03-20 12:15:52,2557,1,0.403839,0.00516543,0.403839,0.00516543,True,True,True,True,True,True,True
2468,43,55,47,50,0.304865, 17.2480, 5.25831, 1.00000,0.228775, 193.000,0.0743088,2020-03-20 12:15:52,2589,1,0.304879,0.00897700,0.304879,0.00897700,True,True,True,True,True,True,True
2469,43,55,48,51,0.304649, 17.2480, 5.25458, 1.00000,0.228613, 193.000,0.0743615,2020-03-20 12:15:52,2619,1,0.304702,0.0344786,0.304702,0.0344786,True,True,True,True,True,True,True
2470,43,55,49,52,0.396572, 14.1372, 5.60640, 1.00000,0.297593, 193.000,0.0807815,2020-03-20 12:15:52,2647,1,0.396648,0.0383657,0.396648,0.0383657,True,True,True,True,True,True,True
2471,43,55,50,53,0.707770, 9.16298, 6.48528, 1.00000,0.531120, 193.000,0.0826367,2020-03-20 12:15:52,2673,1,0.707723,0.0132655,0.707723,0.0132655,True,True,True,True,True,True,True
2472,43,55,51,54, 1.94783, 4.00667, 7.80429, 1.00000, 1.46167, 193.000,0.0849369,2020-03-20 12:15:52,2697,1, 1.94748,0.0355927, 1.94748,0.0355927,True,True,True,True,True,True,True
2473,43,55,2,58,0.464765, 11.5420, 5.36430, 1.00000,0.338855, 191.000,0.115448,2020-03-20 12:15:55,128,2,0.464690,0.0322847,0.464690,0.0322847,True,True,True,True,True,True,True
2474,43,55,3,59,0.305102, 16.2550, 4.95943, 1.00000,0.222446, 191.000,0.120119,2020-03-20 12:15:55,194,2,0.305031,0.0467694,0.305031,0.0467694,True,True,True,True,True,True,True
2475,43,55,4,60,0.221101, 21.3409, 4.71850, 1.00000,0.161202, 191.000,0.112964,2020-03-20 12:15:55,263,2,0.221002,0.0896224,0.221002,0.0896224,True,True,True,True,True,True,True
