meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
3561,59,62,23,26,-0.000453191,-8086.46, 3.66471,,-0.000366400, 177.000,-0.272926,2019-12-06 13:14:53,1398,2,-0.000460665, 3.24487,,,True,True,True,True,True,True,True
3562,59,62,24,27,-0.000486500,-7428.12, 3.61378,,-0.000393300, 177.000,-0.203407,2019-12-06 13:14:53,1459,2,-0.000493527, 2.84767,,,True,True,True,True,True,True,True
3563,59,62,25,28,-0.000539873,-6806.44, 3.67461,,-0.000446800, 178.000,-0.0447628,2019-12-06 13:14:56,1520,2,-0.000545163, 1.94052,,,True,True,True,True,True,True,True
3564,59,62,26,29,-0.000600135,-6220.35, 3.73305,,-0.000496700, 178.000,-0.0201329,2019-12-06 13:14:56,1581,2,-0.000606434, 2.07739,,,True,True,True,True,True,True,True
3565,59,62,27,30,-0.000666342,-5668.83, 3.77738,,-0.000551500, 178.000,-0.0362647,2019-12-06 13:14:56,1642,2,-0.000670908, 1.36099,,,True,True,True,True,True,True,True
3566,59,62,28,31,-0.000737200,-5150.82, 3.79718,,-0.000610100, 178.000,-0.131126,2019-12-06 13:14:56,1703,2,-0.000736732,0.127048,,,True,True,True,True,True,True,True
3567,59,62,29,32,-0.000811139,-4665.27, 3.78418,,-0.000671300, 178.000,-0.0744823,2019-12-06 13:14:56,1764,2,-0.000812080,0.231751,,,True,True,True,True,True,True,True
3568,59,62,30,33,-0.000906667,-4211.13, 3.81809,,-0.000750400, 178.000,-0.173241,2019-12-06 13:14:56,1825,2,-0.000902508,0.921543,,,True,True,True,True,True,True,True
3569,59,62,31,34,-0.000992143,-3787.36, 3.75761,,-0.000821200, 178.000,-0.182660,2019-12-06 13:14:56,1886,2,-0.000995505,0.675536,,,True,True,True,True,True,True,True
3570,59,62,32,35,-0.00113674,-3392.92, 3.85685,,-0.000940800, 178.000,-0.191327,2019-12-06 13:14:56,1947,2,-0.00113888,0.375897,,,True,True,True,True,True,True,True
3571,59,62,33,36,-0.00123741,-3026.75, 3.74533,,-0.000978900, 176.000,-0.102155,2019-12-06 13:14:59,2008,2,-0.00124086,0.555262,,,True,True,True,True,True,True,True
3572,59,62,34,37,-0.00138155,-2687.81, 3.71333,,-0.00109290, 176.000,-0.109800,2019-12-06 13:14:59,2069,2,-0.00138122,0.0472046,,,True,True,True,True,True,True,True
3573,59,62,35,38,-0.00150702,-2375.04, 3.57923,,-0.00119220, 176.000,-0.100654,2019-12-06 13:14:59,2130,2,-0.00150568,0.177063,,,True,True,True,True,True,True,True
3574,59,62,36,39,-0.00171020,-2087.41, 3.56989,,-0.00135290, 176.000,-0.0665238,2019-12-06 13:14:59,2191,2,-0.00171938, 1.06864,,,True,True,True,True,True,True,True
3575,59,62,37,40,-0.00196074,-1823.87, 3.57613,,-0.00155110, 176.000,-0.0902585,2019-12-06 13:14:59,2252,2,-0.00196705,0.641266,,,True,True,True,True,True,True,True
3576,59,62,38,41,-0.00229599,-1583.36, 3.63538,,-0.00181640, 176.000,-0.0605593,2019-12-06 13:14:59,2313,2,-0.00230264,0.577858,,,True,True,True,True,True,True,True
3577,59,62,39,42,-0.00277475,-1364.85, 3.78711,,-0.00219510, 176.000,-0.0728896,2019-12-06 13:14:59,2374,2,-0.00277102,0.269504,,,True,True,True,True,True,True,True
3578,59,62,40,43,-0.00327858,-1167.28, 3.82701,,-0.00259370, 176.000,-0.0616879,2019-12-06 13:14:59,2435,2,-0.00328273,0.252473,,,True,True,True,True,True,True,True
3579,59,62,41,44,-0.00382000,-989.602, 3.78028,,-0.00313480, 176.000,-0.108460,2019-12-06 13:15:01,2496,2,-0.00382352,0.183914,,,True,True,True,True,True,True,True
3580,59,62,42,45,-0.00449624,-830.777, 3.73537,,-0.00368980, 176.000,-0.105697,2019-12-06 13:15:01,2557,2,-0.00450351,0.322593,,,True,True,True,True,True,True,True
3581,59,62,43,46,-0.00558244,-689.754, 3.85051,,-0.00458120, 176.000,-0.104776,2019-12-06 13:15:01,2618,2,-0.00559659,0.505505,,,True,True,True,True,True,True,True
3582,59,62,44,47,-0.00694484,-565.487, 3.92722,,-0.00569930, 176.000,-0.0982577,2019-12-06 13:15:01,2679,2,-0.00694338,0.0421120,,,True,True,True,True,True,True,True
3583,59,62,45,48,-0.00908647,-456.927, 4.15186,,-0.00745680, 176.000,-0.0992383,2019-12-06 13:15:01,2740,2,-0.00908924,0.0608522,,,True,True,True,True,True,True,True
3584,59,62,46,49,-0.0114314,-363.028, 4.14992,,-0.00938110, 176.000,-0.0991355,2019-12-06 13:15:01,2801,2,-0.0114292,0.0379904,,,True,True,True,True,True,True,True
3585,59,62,47,50,-0.0150214,-282.743, 4.24721,,-0.0123273, 176.000,-0.101401,2019-12-06 13:15:01,2862,2,-0.0150270,0.0735278,,,True,True,True,True,True,True,True
3586,59,62,48,51,-0.0203487,-215.025, 4.37548,,-0.0166992, 176.000,-0.100604,2019-12-06 13:15:02,2923,2,-0.0203663,0.172756,,,True,True,True,True,True,True,True
3587,59,62,49,52,-0.0297113,-158.825, 4.71889,,-0.0247898, 176.000,-0.125858,2019-12-06 13:15:04,2984,2,-0.0297314,0.135211,,,True,True,True,True,True,True,True
3588,59,62,50,53,-0.0460638,-113.097, 5.20969,,-0.0384337, 176.000,-0.134517,2019-12-06 13:15:04,3045,2,-0.0461078,0.191083,,,True,True,True,True,True,True,True
3589,59,62,51,54,-0.0729140,-76.7945, 5.59939,,-0.0608364, 176.000,-0.120158,2019-12-06 13:15:04,3106,2,-0.0730056,0.250969,,,True,True,True,True,True,True,True
3590,59,62,52,55,-0.121960,-48.8692, 5.96008,,-0.101758, 176.000,-0.126378,2019-12-06 13:15:04,3167,2,-0.122117,0.257558,,,True,True,True,True,True,True,True
3591,59,62,53,56,-0.235037,-28.2743, 6.64552,,-0.196105, 176.000,-0.127278,2019-12-06 13:15:04,3228,2,-0.235381,0.292087,,,True,True,True,True,True,True,True
3592,59,62,54,57,-0.523389,-13.9626, 7.30789,,-0.436694, 176.000,-0.134075,2019-12-06 13:15:04,3289,2,-0.524709,0.503274,,,True,True,True,True,True,True,True
3593,59,62,55,58,-1.78253,-4.88692, 8.71109,,-1.48727, 176.000,-0.134306,2019-12-06 13:15:04,3350,2,-1.78892,0.713934,,,True,True,True,True,True,True,True
3594,59,62,57,60,-0.763358,-15.7080, 11.9908,,-0.636914, 176.000,-0.135795,2019-12-06 13:15:04,3473,2,-0.762828,0.138957,,,True,True,True,True,True,True,True
3595,59,62,58,61, 3.36840, 2.51327, 8.46572,, 2.68406, 176.000,0.0674835,2019-12-06 13:15:07,3534,2, 3.37073,0.137908,,,True,True,True,True,True,True,True
3596,59,62,60,63, 3.31274, 2.51327, 8.32583,, 2.63971, 176.000,0.0840396,2019-12-06 13:15:07,3657,1, 3.30889,0.232927,,,True,True,True,True,True,True,True
3597,59,62,61,64,-0.743154,-15.7080, 11.6734,,-0.592171, 176.000,-0.0540722,2019-12-06 13:15:07,3718,1,-0.743849,0.186964,,,True,True,True,True,True,True,True
3598,59,62,63,2,-1.91000,-4.18390, 7.99123,,-1.52195, 176.000,-0.0595025,2019-12-06 13:15:07,3840,1,-1.90638,0.379826,,,True,True,True,True,True,True,True
3599,59,62,64,3,-0.663445,-10.4404, 6.92661,,-0.528656, 176.000,-0.0699321,2019-12-06 13:15:07,3901,1,-0.662998,0.134742,,,True,True,True,True,True,True,True
3600,60,63,1,4,-9.83560e-05,-35752.7, 3.51649,,-8.11000e-05, 166.000,-1.10974,2019-12-06 13:15:09,58,2,-9.69865e-05, 2.82410,,,True,True,True,True,True,True,True
3601,60,63,2,5,-0.000111275,-33962.4, 3.77916,,-9.18000e-05, 166.000,-1.19826,2019-12-06 13:15:09,119,2,-0.000112052, 1.38774,,,True,True,True,True,True,True,True
3602,60,63,3,6,-0.000116680,-32232.7, 3.76092,,-9.62000e-05, 166.000,-0.935551,2019-12-06 13:15:09,180,2,-0.000126322, 15.2657,,,False,True,True,True,True,True,False
3603,60,63,4,7,-0.000133961,-30562.8, 4.09422,,-0.000110500, 166.000,-0.00000,2019-12-06 13:15:09,240,2,-0.000128771, 8.06082,,,False,True,True,True,True,True,False
3604,60,63,5,8,-0.000132713,-28951.5, 3.84224,,-0.000109500, 166.000,-0.182648,2019-12-06 13:15:09,301,2,-0.000138973, 9.00894,,,False,True,True,True,True,True,False
3605,60,63,6,9,-0.000141984,-27397.8, 3.89005,,-0.000117100, 166.000,-0.256191,2019-12-06 13:15:09,362,2,-0.000141540,0.627384,,,True,True,True,True,True,True,True
3606,60,63,7,10,-0.000147098,-25900.7, 3.80994,,-0.000121300, 166.000,-0.164880,2019-12-06 13:15:09,423,2,-0.000143647, 4.80483,,,True,True,True,True,True,True,True
3607,60,63,8,11,-0.000161144,-24459.0, 3.94143,,-0.000132900, 166.000,-0.526712,2019-12-06 13:15:09,484,2,-0.000157462, 4.67603,,,True,True,True,True,True,True,True
3608,60,63,9,12,-0.000159254,-23071.9, 3.67429,,-0.000129900, 175.000,-0.230947,2019-12-06 13:15:12,545,2,-0.000161602, 2.90590,,,True,True,True,True,True,True,True
3609,60,63,10,13,-0.000174248,-21738.1, 3.78782,,-0.000142100, 175.000,-0.422238,2019-12-06 13:15:12,606,2,-0.000171665, 3.00876,,,True,True,True,True,True,True,True
3610,60,63,11,14,-0.000181567,-20456.7, 3.71425,,-0.000148100, 175.000,-0.540176,2019-12-06 13:15:12,667,2,-0.000181510,0.0622554,,,True,True,True,True,True,True,True
3611,60,63,12,15,-0.000192797,-19226.5, 3.70682,,-0.000157200, 175.000,-0.127226,2019-12-06 13:15:12,728,2,-0.000195228, 2.49042,,,True,True,True,True,True,True,True
3612,60,63,13,16,-0.000204407,-18046.7, 3.68887,,-0.000166700, 175.000,-0.0599880,2019-12-06 13:15:12,789,2,-0.000211321, 6.54406,,,False,True,True,True,True,True,False
3613,60,63,14,17,-0.000226621,-16916.1, 3.83354,,-0.000184800, 175.000,-0.108225,2019-12-06 13:15:12,850,2,-0.000225767,0.756977,,,True,True,True,True,True,True,True
3614,60,63,15,18,-0.000245808,-15833.6, 3.89203,,-0.000200500, 175.000,-0.00000,2019-12-06 13:15:12,911,2,-0.000248515, 2.17854,,,True,True,True,True,True,True,True
3615,60,63,16,19,-0.000259379,-14798.3, 3.83837,,-0.000211500, 175.000,-0.141844,2019-12-06 13:15:12,972,2,-0.000258998,0.294597,,,True,True,True,True,True,True,True
3616,60,63,17,20,-0.000259278,-13809.0, 3.58038,,-0.000213400, 175.000,-0.234302,2019-12-06 13:15:15,1033,2,-0.000262568, 2.50602,,,True,True,True,True,True,True,True
3617,60,63,18,21,-0.000279662,-12864.8, 3.59780,,-0.000230200, 175.000,-0.217202,2019-12-06 13:15:15,1094,2,-0.000286627, 4.85997,,,True,True,True,True,True,True,True
3618,60,63,19,22,-0.000301139,-11964.6, 3.60300,,-0.000247900, 175.000,-0.282372,2019-12-06 13:15:15,1155,2,-0.000306178, 3.29155,,,True,True,True,True,True,True,True
3619,60,63,20,23,-0.000343850,-11107.3, 3.81924,,-0.000283000, 175.000,-0.0706714,2019-12-06 13:15:15,1216,2,-0.000344957,0.641530,,,True,True,True,True,True,True,True
3620,60,63,21,24,-0.000375847,-10291.9, 3.86816,,-0.000309400, 175.000,-0.0323206,2019-12-06 13:15:15,1277,2,-0.000378635, 1.47266,,,True,True,True,True,True,True,True
3621,60,63,22,25,-0.000404649,-9517.28, 3.85116,,-0.000333100, 175.000,-0.120084,2019-12-06 13:15:15,1338,2,-0.000401178, 1.73066,,,True,True,True,True,True,True,True
3622,60,63,23,26,-0.000419821,-8782.50, 3.68708,,-0.000345600, 175.000,-0.173611,2019-12-06 13:15:15,1399,2,-0.000421057,0.587094,,,True,True,True,True,True,True,True
3623,60,63,24,27,-0.000448113,-8086.46, 3.62365,,-0.000368800, 175.000,-0.108460,2019-12-06 13:15:15,1460,2,-0.000447429,0.305747,,,True,True,True,True,True,True,True
3624,60,63,25,28,-0.000499606,-7428.12, 3.71113,,-0.000415500, 175.000,-0.0962696,2019-12-06 13:15:17,1521,2,-0.000500701,0.437387,,,True,True,True,True,True,True,True
3625,60,63,26,29,-0.000553358,-6806.44, 3.76640,,-0.000460200, 175.000,-0.108648,2019-12-06 13:15:18,1582,2,-0.000553887,0.190833,,,True,True,True,True,True,True,True
3626,60,63,27,30,-0.000611655,-6220.35, 3.80471,,-0.000508700, 175.000,-0.0982898,2019-12-06 13:15:18,1643,2,-0.000608508, 1.03417,,,True,True,True,True,True,True,True
3627,60,63,28,31,-0.000677875,-5668.83, 3.84276,,-0.000563800, 175.000,-0.0532104,2019-12-06 13:15:18,1704,2,-0.000669598, 2.47238,,,True,True,True,True,True,True,True
3628,60,63,29,32,-0.000741330,-5150.82, 3.81845,,-0.000616600, 175.000,-0.0324359,2019-12-06 13:15:18,1765,2,-0.000733743, 2.06789,,,True,True,True,True,True,True,True
3629,60,63,30,33,-0.000824513,-4665.27, 3.84657,,-0.000685800, 175.000,-0.0437445,2019-12-06 13:15:18,1826,2,-0.000817560, 1.70091,,,True,True,True,True,True,True,True
3630,60,63,31,34,-0.000898283,-4211.13, 3.78279,,-0.000747100, 175.000,-0.0535404,2019-12-06 13:15:18,1887,2,-0.000890175, 1.82178,,,True,True,True,True,True,True,True
3631,60,63,32,35,-0.00102309,-3787.36, 3.87481,,-0.000850900, 175.000,-0.0822658,2019-12-06 13:15:18,1948,2,-0.00101838,0.923718,,,True,True,True,True,True,True,True
3632,60,63,33,36,-0.00109776,-3392.92, 3.72461,,-0.000908100, 175.000,-0.0660720,2019-12-06 13:15:20,2009,2,-0.00109106, 1.22743,,,True,True,True,True,True,True,True
3633,60,63,34,37,-0.00122134,-3026.75, 3.69668,,-0.00101030, 175.000,-0.0593883,2019-12-06 13:15:20,2070,2,-0.00122419,0.467082,,,True,True,True,True,True,True,True
3634,60,63,35,38,-0.00132419,-2687.81, 3.55918,,-0.00109540, 175.000,-0.0365163,2019-12-06 13:15:20,2131,2,-0.00132437,0.0271827,,,True,True,True,True,True,True,True
3635,60,63,36,39,-0.00149529,-2375.04, 3.55137,,-0.00123700, 175.000,-0.0485044,2019-12-06 13:15:20,2192,2,-0.00148952,0.774074,,,True,True,True,True,True,True,True
3636,60,63,37,40,-0.00170012,-2087.41, 3.54885,,-0.00140640, 175.000,-0.0568828,2019-12-06 13:15:20,2253,2,-0.00169960,0.0611321,,,True,True,True,True,True,True,True
3637,60,63,38,41,-0.00197517,-1823.87, 3.60245,,-0.00163390, 175.000,-0.0918049,2019-12-06 13:15:20,2314,2,-0.00196836,0.691438,,,True,True,True,True,True,True,True
3638,60,63,39,42,-0.00236728,-1583.36, 3.74826,,-0.00195830, 175.000,-0.0765970,2019-12-06 13:15:20,2375,2,-0.00236214,0.435411,,,True,True,True,True,True,True,True
3639,60,63,40,43,-0.00277033,-1364.85, 3.78108,,-0.00229180, 175.000,-0.0829043,2019-12-06 13:15:20,2436,2,-0.00276917,0.0835629,,,True,True,True,True,True,True,True
3640,60,63,41,44,-0.00318546,-1167.28, 3.71831,,-0.00262690, 173.000,-0.0723286,2019-12-06 13:15:23,2497,2,-0.00319201,0.410275,,,True,True,True,True,True,True,True
3641,60,63,42,45,-0.00370437,-989.602, 3.66585,,-0.00305480, 173.000,-0.0851120,2019-12-06 13:15:23,2558,2,-0.00370062,0.202533,,,True,True,True,True,True,True,True
3642,60,63,43,46,-0.00453364,-830.777, 3.76644,,-0.00373860, 173.000,-0.0909431,2019-12-06 13:15:23,2619,2,-0.00453406,0.0185485,,,True,True,True,True,True,True,True
3643,60,63,44,47,-0.00555715,-689.754, 3.83307,,-0.00458270, 173.000,-0.0894669,2019-12-06 13:15:23,2680,2,-0.00554964,0.270468,,,True,True,True,True,True,True,True
3644,60,63,45,48,-0.00713239,-565.487, 4.03327,,-0.00588170, 173.000,-0.100311,2019-12-06 13:15:23,2741,2,-0.00712927,0.0877089,,,True,True,True,True,True,True,True
3645,60,63,46,49,-0.00878597,-456.927, 4.01455,,-0.00724530, 173.000,-0.104896,2019-12-06 13:15:23,2802,2,-0.00877403,0.272292,,,True,True,True,True,True,True,True
3646,60,63,47,50,-0.0112517,-363.028, 4.08470,,-0.00927870, 173.000,-0.0991518,2019-12-06 13:15:23,2863,2,-0.0112445,0.129593,,,True,True,True,True,True,True,True
3647,60,63,48,51,-0.0147662,-282.743, 4.17503,,-0.0121769, 173.000,-0.101832,2019-12-06 13:15:23,2924,2,-0.0147590,0.0975814,,,True,True,True,True,True,True,True
3648,60,63,49,52,-0.0207690,-215.025, 4.46585,,-0.0174045, 173.000,-0.0626275,2019-12-06 13:15:26,2985,2,-0.0207650,0.0393307,,,True,True,True,True,True,True,True
3649,60,63,50,53,-0.0307483,-158.825, 4.88360,,-0.0257672, 173.000,-0.0795585,2019-12-06 13:15:26,3046,2,-0.0307468,0.0101279,,,True,True,True,True,True,True,True
3650,60,63,51,54,-0.0460073,-113.097, 5.20330,,-0.0385543, 173.000,-0.0853342,2019-12-06 13:15:26,3107,2,-0.0460164,0.0395924,,,True,True,True,True,True,True,True
3651,60,63,52,55,-0.0715594,-76.7945, 5.49537,,-0.0599671, 173.000,-0.0732068,2019-12-06 13:15:26,3168,2,-0.0715833,0.0668424,,,True,True,True,True,True,True,True
3652,60,63,53,56,-0.124123,-48.8692, 6.06581,,-0.104016, 173.000,-0.0844100,2019-12-06 13:15:26,3229,2,-0.124162,0.0626841,,,True,True,True,True,True,True,True
3653,60,63,54,57,-0.233753,-28.2743, 6.60921,,-0.195886, 173.000,-0.0776981,2019-12-06 13:15:26,3290,2,-0.233931,0.152024,,,True,True,True,True,True,True,True
3654,60,63,55,58,-0.543787,-13.9626, 7.59269,,-0.455696, 173.000,-0.0904550,2019-12-06 13:15:26,3351,2,-0.543949,0.0597594,,,True,True,True,True,True,True,True
3655,60,63,56,59,-1.78589,-4.88692, 8.72752,,-1.49659, 173.000,-0.0813785,2019-12-06 13:15:26,3412,2,-1.78855,0.297320,,,True,True,True,True,True,True,True
3656,60,63,58,61,-0.621143,-15.7080, 9.75689,,-0.501251, 175.000,-0.126144,2019-12-06 13:15:28,3535,2,-0.620309,0.268978,,,True,True,True,True,True,True,True
3657,60,63,59,62, 3.30503, 2.51327, 8.30646,, 2.66710, 175.000,0.109508,2019-12-06 13:15:28,3596,2, 3.30889,0.232927,,,True,True,True,True,True,True,True
3658,60,63,61,64, 3.35740, 2.51327, 8.43806,, 2.70936, 175.000,0.100839,2019-12-06 13:15:28,3719,1, 3.35187,0.329923,,,True,True,True,True,True,True,True
3659,60,63,62,1,-1.33674,-6.27290, 8.38525,,-1.07873, 175.000,-0.101527,2019-12-06 13:15:28,3779,1,-1.33651,0.0350316,,,True,True,True,True,True,True,True
3660,60,63,64,3,-2.07726,-4.18390, 8.69104,,-1.67631, 175.000,-0.106699,2019-12-06 13:15:28,3902,1,-2.07187,0.520597,,,True,True,True,True,True,True,True
3661,61,64,1,4,-9.14760e-05,-37604.9, 3.43994,,-6.87000e-05, 181.000,-0.873362,2019-12-06 13:15:31,59,2,-8.86925e-05, 6.27674,,,False,True,True,True,True,True,False
3662,61,64,2,5,-0.000104363,-35752.7, 3.73126,,-7.84000e-05, 181.000,-0.765306,2019-12-06 13:15:31,120,2,-0.000102374, 3.88675,,,True,True,True,True,True,True,True
3663,61,64,3,6,-0.000108752,-33962.4, 3.69347,,-8.17000e-05, 181.000,-0.979192,2019-12-06 13:15:31,181,2,-0.000117756, 15.2926,,,False,True,True,True,True,True,False
3664,61,64,4,7,-0.000130325,-32232.7, 4.20073,,-9.79000e-05, 181.000,-0.919305,2019-12-06 13:15:31,241,2,-0.000123867, 10.4273,,,False,True,True,True,True,True,False
3665,61,64,5,8,-0.000127133,-30562.8, 3.88554,,-9.55000e-05, 181.000,-0.942408,2019-12-06 13:15:31,302,2,-0.000132489, 8.08520,,,False,True,True,True,True,True,False
3666,61,64,6,9,-0.000137759,-28951.5, 3.98833,,-0.000103500, 181.000,-1.06280,2019-12-06 13:15:31,363,2,-0.000135834, 2.83360,,,True,True,True,True,True,True,True
3667,61,64,7,10,-0.000139980,-27397.8, 3.83515,,-0.000105200, 181.000,-0.475285,2019-12-06 13:15:31,424,2,-0.000135286, 6.93861,,,False,True,True,True,True,True,False
3668,61,64,8,11,-0.000155129,-25900.7, 4.01795,,-0.000116600, 181.000,-0.857633,2019-12-06 13:15:31,485,2,-0.000149512, 7.51378,,,False,True,True,True,True,True,False
3669,61,64,9,12,-0.000151584,-24459.0, 3.70760,,-0.000116200, 193.000,-0.602410,2019-12-06 13:15:34,546,2,-0.000151312,0.359522,,,True,True,True,True,True,True,True
3670,61,64,10,13,-0.000165725,-23071.9, 3.82358,,-0.000127000, 193.000,-0.629921,2019-12-06 13:15:34,607,2,-0.000162062, 4.51986,,,True,True,True,True,True,True,True
3671,61,64,11,14,-0.000172352,-21738.1, 3.74660,,-0.000132100, 193.000,-0.605602,2019-12-06 13:15:34,668,2,-0.000171068, 1.50057,,,True,True,True,True,True,True,True
3672,61,64,12,15,-0.000184993,-20456.7, 3.78434,,-0.000141800, 193.000,-0.423131,2019-12-06 13:15:34,729,2,-0.000184753,0.259806,,,True,True,True,True,True,True,True
3673,61,64,13,16,-0.000195664,-19226.5, 3.76194,,-0.000149900, 193.000,-0.266845,2019-12-06 13:15:34,790,2,-0.000199639, 3.98219,,,True,True,True,True,True,True,True
3674,61,64,14,17,-0.000217475,-18046.7, 3.92471,,-0.000166700, 193.000,-0.119976,2019-12-06 13:15:34,851,2,-0.000212927, 4.27237,,,True,True,True,True,True,True,True
3675,61,64,15,18,-0.000234330,-16916.1, 3.96395,,-0.000179600, 193.000,-0.111359,2019-12-06 13:15:34,912,2,-0.000232333, 1.71908,,,True,True,True,True,True,True,True
3676,61,64,16,19,-0.000247753,-15833.6, 3.92283,,-0.000189900, 193.000,-0.210637,2019-12-06 13:15:34,973,2,-0.000243688, 3.33665,,,True,True,True,True,True,True,True
3677,61,64,17,20,-0.000244768,-14798.3, 3.62215,,-0.000188400, 194.000,-0.265393,2019-12-06 13:15:36,1034,2,-0.000244569,0.162326,,,True,True,True,True,True,True,True
3678,61,64,18,21,-0.000263656,-13809.0, 3.64084,,-0.000202900, 194.000,-0.295712,2019-12-06 13:15:36,1095,2,-0.000267210, 2.66045,,,True,True,True,True,True,True,True
3679,61,64,19,22,-0.000283259,-12864.8, 3.64408,,-0.000218000, 194.000,-0.275229,2019-12-06 13:15:36,1156,2,-0.000285569, 1.61782,,,True,True,True,True,True,True,True
3680,61,64,20,23,-0.000324452,-11964.6, 3.88193,,-0.000249700, 194.000,-0.200240,2019-12-06 13:15:36,1217,2,-0.000321908, 1.58058,,,True,True,True,True,True,True,True
3681,61,64,21,24,-0.000353343,-11107.3, 3.92468,,-0.000272000, 194.000,-0.110294,2019-12-06 13:15:37,1278,2,-0.000351862,0.841522,,,True,True,True,True,True,True,True
3682,61,64,22,25,-0.000379584,-10291.9, 3.90662,,-0.000292200, 194.000,-0.0684463,2019-12-06 13:15:37,1339,2,-0.000371455, 4.37657,,,True,True,True,True,True,True,True
3683,61,64,23,26,-0.000392458,-9517.28, 3.73513,,-0.000302100, 194.000,-0.165508,2019-12-06 13:15:37,1400,2,-0.000389027, 1.76389,,,True,True,True,True,True,True,True
3684,61,64,24,27,-0.000417023,-8782.50, 3.66250,,-0.000321000, 194.000,-0.124611,2019-12-06 13:15:37,1461,2,-0.000412639, 2.12461,,,True,True,True,True,True,True,True
3685,61,64,25,28,-0.000455903,-8086.46, 3.68664,,-0.000347000, 195.000,-0.345821,2019-12-06 13:15:39,1522,2,-0.000455838,0.0287383,,,True,True,True,True,True,True,True
3686,61,64,26,29,-0.000503270,-7428.12, 3.73835,,-0.000383100, 195.000,-0.313234,2019-12-06 13:15:39,1583,2,-0.000503224,0.0184809,,,True,True,True,True,True,True,True
3687,61,64,27,30,-0.000555695,-6806.44, 3.78230,,-0.000423000, 195.000,-0.354610,2019-12-06 13:15:39,1644,2,-0.000551202, 1.63044,,,True,True,True,True,True,True,True
3688,61,64,28,31,-0.000616290,-6220.35, 3.83354,,-0.000469100, 195.000,-0.319761,2019-12-06 13:15:39,1705,2,-0.000606323, 3.28769,,,True,True,True,True,True,True,True
3689,61,64,29,32,-0.000670029,-5668.83, 3.79828,,-0.000510000, 195.000,-0.372549,2019-12-06 13:15:39,1766,2,-0.000662275, 2.34163,,,True,True,True,True,True,True,True
