meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
681,11,16,4,26,0.122161, 33.8325, 4.13302, 1.00000,0.108048, 157.000,0.0272102,2020-04-24 12:44:10,217,2,0.122193,0.0517772,0.122193,0.0517772,True,True,True,True,True,True,True
682,11,16,5,27,0.142484, 30.1593, 4.29721, 1.00000,0.126023, 157.000,0.0330099,2020-04-24 12:44:10,289,2,0.142477,0.00898880,0.142477,0.00898880,True,True,True,True,True,True,True
683,11,16,6,28,0.177787, 25.2317, 4.48586, 1.00000,0.157247, 157.000,0.0264551,2020-04-24 12:44:10,364,2,0.177740,0.0525700,0.177740,0.0525700,True,True,True,True,True,True,True
684,11,16,7,29,0.249159, 19.6035, 4.88440, 1.00000,0.220374, 157.000,0.0266819,2020-04-24 12:44:10,442,2,0.249162,0.00192646,0.249162,0.00192646,True,True,True,True,True,True,True
685,11,16,8,30,0.362100, 13.8317, 5.00845, 1.00000,0.320268, 157.000,0.0367505,2020-04-24 12:44:10,523,2,0.362086,0.00788045,0.362086,0.00788045,True,True,True,True,True,True,True
686,11,16,9,31,0.616802, 8.40426, 5.18377, 1.00000,0.548943, 158.000,0.0426274,2020-04-24 12:44:13,607,2,0.617011,0.0677435,0.617011,0.0677435,True,True,True,True,True,True,True
687,11,16,10,32, 2.16175, 3.70377, 8.00662, 1.00000, 1.92391, 158.000,0.0243306,2020-04-24 12:44:13,654,2, 2.16290,0.106847, 2.16290,0.106847,True,True,True,True,True,True,True
688,11,23,12,15, 2.18040, 4.00667, 8.73612, 1.00000, 2.06374, 142.000,0.0301637,2020-04-24 12:44:15,727,1, 2.18161,0.111550, 2.18161,0.111550,True,True,True,True,True,True,True
689,11,23,13,16,0.692822, 9.16298, 6.34831, 1.00000,0.655754, 142.000,0.0410977,2020-04-24 12:44:15,777,1,0.692995,0.0499675,0.692995,0.0499675,True,True,True,True,True,True,True
690,11,23,14,17,0.378890, 14.1372, 5.35643, 1.00000,0.358618, 142.000,0.0306733,2020-04-24 12:44:15,828,1,0.378853,0.0195950,0.378853,0.0195950,True,True,True,True,True,True,True
691,11,23,15,18,0.321950, 17.2480, 5.55299, 1.00000,0.304725, 142.000,0.0255312,2020-04-24 12:44:15,880,1,0.321939,0.00716099,0.321939,0.00716099,True,True,True,True,True,True,True
692,11,23,16,19,0.328642, 17.2480, 5.66840, 1.00000,0.311059, 142.000,0.0353631,2020-04-24 12:44:15,933,1,0.328654,0.00733537,0.328654,0.00733537,True,True,True,True,True,True,True
693,11,23,17,20,0.396980, 14.1372, 5.61218, 1.00000,0.375741, 142.000, 0.00000,2020-04-24 12:44:15,987,1,0.397026,0.0232916,0.397026,0.0232916,True,True,True,True,True,True,True
694,11,23,18,21,0.736160, 9.16298, 6.74542, 1.00000,0.696773, 142.000, 0.00000,2020-04-24 12:44:16,1042,1,0.736051,0.0297051,0.736051,0.0297051,True,True,True,True,True,True,True
695,11,23,19,22, 2.08023, 4.00667, 8.33480, 1.00000, 1.96893, 142.000,0.0223573,2020-04-24 12:44:16,1097,1, 2.07810,0.204732, 2.07810,0.204732,True,True,True,True,True,True,True
696,11,23,1,57,0.0822608, 50.4932, 4.15361, 1.00000,0.0780030, 144.000,0.113970,2020-04-24 12:44:18,32,2,0.0823666,0.256871,0.0823666,0.256871,True,True,True,True,True,True,True
697,11,23,2,58,0.0926762, 44.3810, 4.11306, 1.00000,0.0878793, 144.000,0.120961,2020-04-24 12:44:18,96,2,0.0928214,0.312835,0.0928214,0.312835,True,True,True,True,True,True,True
698,11,23,3,59,0.106643, 38.3381, 4.08849, 1.00000,0.101123, 144.000,0.118370,2020-04-24 12:44:18,162,2,0.106750,0.199663,0.106750,0.199663,True,True,True,True,True,True,True
699,11,23,4,60,0.128432, 32.4396, 4.16627, 1.00000,0.121784, 144.000,0.117174,2020-04-24 12:44:18,231,2,0.128564,0.205542,0.128564,0.205542,True,True,True,True,True,True,True
700,11,23,5,61,0.161234, 26.7536, 4.31359, 1.00000,0.152889, 144.000,0.121788,2020-04-24 12:44:18,303,2,0.161358,0.153536,0.161358,0.153536,True,True,True,True,True,True,True
701,11,23,6,62,0.210091, 21.3409, 4.48355, 1.00000,0.199217, 144.000,0.113645,2020-04-24 12:44:18,378,2,0.210184,0.0886074,0.210184,0.0886074,True,True,True,True,True,True,True
702,11,23,7,63,0.297220, 16.2550, 4.83131, 1.00000,0.281836, 144.000,0.123228,2020-04-24 12:44:18,456,2,0.297342,0.0823369,0.297342,0.0823369,True,True,True,True,True,True,True
703,11,23,8,64,0.426105, 11.5420, 4.91808, 1.00000,0.404050, 144.000,0.121569,2020-04-24 12:44:18,537,2,0.426184,0.0372100,0.426184,0.0372100,True,True,True,True,True,True,True
704,11,33,12,17, 2.31513, 3.70377, 8.57470, 1.00000, 1.88239, 170.000,0.0943002,2020-04-24 12:44:21,738,1, 2.31621,0.0931830, 2.31621,0.0931830,True,True,True,True,True,True,True
705,11,33,13,18,0.749173, 8.40426, 6.29625, 1.00000,0.609141, 170.000,0.0986471,2020-04-24 12:44:21,789,1,0.749372,0.0529295,0.749372,0.0529295,True,True,True,True,True,True,True
706,11,33,14,19,0.391555, 13.8317, 5.41587, 1.00000,0.318368, 170.000,0.0943564,2020-04-24 12:44:21,841,1,0.391625,0.0353660,0.391625,0.0353660,True,True,True,True,True,True,True
707,11,33,15,20,0.274276, 19.6035, 5.37678, 1.00000,0.223010, 170.000,0.0995024,2020-04-24 12:44:21,894,1,0.274291,0.0109566,0.274291,0.0109566,True,True,True,True,True,True,True
708,11,33,16,21,0.190617, 25.2317, 4.80958, 1.00000,0.154987, 170.000,0.0826519,2020-04-24 12:44:21,948,1,0.190581,0.0370634,0.190581,0.0370634,True,True,True,True,True,True,True
709,11,33,17,22,0.152877, 30.1593, 4.61066, 1.00000,0.124302, 170.000,0.0892184,2020-04-24 12:44:21,1003,1,0.152922,0.0589602,0.152922,0.0589602,True,True,True,True,True,True,True
710,11,33,18,23,0.132931, 33.8325, 4.49739, 1.00000,0.108084, 170.000,0.0936310,2020-04-24 12:44:21,1058,1,0.133012,0.122547,0.133012,0.122547,True,True,True,True,True,True,True
711,11,33,19,24,0.117923, 35.7978, 4.22137, 1.00000,0.0958811, 170.000,0.0943877,2020-04-24 12:44:21,1113,1,0.117997,0.126690,0.117997,0.126690,True,True,True,True,True,True,True
712,11,33,20,25,0.122005, 35.7978, 4.36749, 1.00000,0.0996727, 175.000, 0.00000,2020-04-24 12:44:23,1168,1,0.122013,0.0138641,0.122013,0.0138641,True,True,True,True,True,True,True
713,11,33,21,26,0.130395, 33.8325, 4.41158, 1.00000,0.106527, 175.000,0.0298516,2020-04-24 12:44:23,1223,1,0.130383,0.0182371,0.130383,0.0182371,True,True,True,True,True,True,True
714,11,33,22,27,0.148751, 30.1593, 4.48623, 1.00000,0.121524, 175.000, 0.00000,2020-04-24 12:44:24,1278,1,0.148746,0.00664151,0.148746,0.00664151,True,True,True,True,True,True,True
715,11,33,23,28,0.190141, 25.2317, 4.79758, 1.00000,0.155337, 175.000,0.0410075,2020-04-24 12:44:24,1333,1,0.190203,0.0653596,0.190203,0.0653596,True,True,True,True,True,True,True
716,11,33,24,29,0.258769, 19.6035, 5.07278, 1.00000,0.211403, 175.000, 0.00000,2020-04-24 12:44:24,1388,1,0.259029,0.200831,0.259029,0.200831,True,True,True,True,True,True,True
717,11,33,25,30,0.408225, 13.8317, 5.64644, 1.00000,0.333503, 175.000,0.0270162,2020-04-24 12:44:24,1443,1,0.408671,0.218134,0.408671,0.218134,True,True,True,True,True,True,True
718,11,33,26,31,0.729000, 8.40426, 6.12671, 1.00000,0.595563, 175.000,0.0302739,2020-04-24 12:44:24,1498,1,0.729687,0.188415,0.729687,0.188415,True,True,True,True,True,True,True
719,11,33,27,32, 1.76804, 3.70377, 6.54840, 1.00000, 1.44441, 175.000,0.0353085,2020-04-24 12:44:24,1553,1, 1.77091,0.324847, 1.77091,0.324847,True,True,True,True,True,True,True
720,12,15,4,16, 1.63737, 4.00667, 6.56042, 1.00000, 1.59571, 131.000,0.0535811,2020-04-24 12:44:26,209,2, 1.63732,0.00626999, 1.63732,0.00626999,True,True,True,True,True,True,True
721,12,15,5,17,0.642785, 9.16298, 5.88982, 1.00000,0.626430, 131.000,0.0590968,2020-04-24 12:44:26,280,2,0.642770,0.00461114,0.642770,0.00461114,True,True,True,True,True,True,True
722,12,15,6,18,0.371566, 14.1372, 5.25290, 1.00000,0.362112, 131.000,0.0590148,2020-04-24 12:44:26,354,2,0.371550,0.00902679,0.371550,0.00902679,True,True,True,True,True,True,True
723,12,15,7,19,0.273491, 17.2480, 4.71717, 1.00000,0.266533, 131.000,0.0491122,2020-04-24 12:44:26,431,2,0.273457,0.0251820,0.273457,0.0251820,True,True,True,True,True,True,True
724,12,15,8,20,0.273392, 17.2480, 4.71545, 1.00000,0.266436, 131.000,0.0567116,2020-04-24 12:44:26,511,2,0.273398,0.00425168,0.273398,0.00425168,True,True,True,True,True,True,True
725,12,15,9,21,0.338753, 14.1372, 4.78901, 1.00000,0.330134, 131.000,0.0511914,2020-04-24 12:44:26,594,2,0.338781,0.0165068,0.338781,0.0165068,True,True,True,True,True,True,True
726,12,15,10,22,0.710930, 9.16298, 6.51424, 1.00000,0.692841, 131.000,0.0577189,2020-04-24 12:44:26,640,2,0.711455,0.147573,0.711455,0.147573,True,True,True,True,True,True,True
727,12,15,11,23, 2.18283, 4.00667, 8.74587, 1.00000, 2.12729, 131.000,0.0492270,2020-04-24 12:44:26,688,2, 2.18161,0.111550, 2.18161,0.111550,True,True,True,True,True,True,True
728,12,17,1,23,0.146974, 30.1593, 4.43264, 1.00000,0.115826, 168.000,0.0754579,2020-04-24 12:44:29,19,2,0.146952,0.0305495,0.146952,0.0305495,True,True,True,True,True,True,True
729,12,17,2,24,0.126463, 33.8325, 4.27857, 1.00000,0.0996620, 168.000,0.0573940,2020-04-24 12:44:29,83,2,0.126458,0.00753212,0.126458,0.00753212,True,True,True,True,True,True,True
730,12,17,3,25,0.115559, 35.7978, 4.13677, 1.00000,0.0910691, 168.000,0.0362362,2020-04-24 12:44:29,149,2,0.115513,0.0802559,0.115513,0.0802559,True,True,True,True,True,True,True
731,12,17,4,26,0.115597, 35.7978, 4.13813, 1.00000,0.0910990, 168.000,0.0362243,2020-04-24 12:44:29,218,2,0.115544,0.0918808,0.115544,0.0918808,True,True,True,True,True,True,True
732,12,17,5,27,0.125708, 33.8325, 4.25302, 1.00000,0.0990668, 168.000,0.0471399,2020-04-24 12:44:29,290,2,0.125657,0.0803152,0.125657,0.0803152,True,True,True,True,True,True,True
733,12,17,6,28,0.145168, 30.1593, 4.37817, 1.00000,0.114403, 168.000,0.0645089,2020-04-24 12:44:29,365,2,0.145089,0.109119,0.145089,0.109119,True,True,True,True,True,True,True
734,12,17,7,29,0.185268, 25.2317, 4.67462, 1.00000,0.146004, 168.000,0.0452041,2020-04-24 12:44:29,443,2,0.185217,0.0549518,0.185217,0.0549518,True,True,True,True,True,True,True
735,12,17,8,30,0.242519, 19.6035, 4.75424, 1.00000,0.191123, 168.000,0.0598568,2020-04-24 12:44:29,524,2,0.242478,0.0338484,0.242478,0.0338484,True,True,True,True,True,True,True
736,12,17,9,31,0.348109, 13.8317, 4.81493, 1.00000,0.289205, 169.000,0.0613061,2020-04-24 12:44:31,608,2,0.348135,0.0151840,0.348135,0.0151840,True,True,True,True,True,True,True
737,12,17,10,32,0.772691, 8.40426, 6.49390, 1.00000,0.641943, 169.000,0.0617501,2020-04-24 12:44:31,655,2,0.773358,0.172396,0.773358,0.172396,True,True,True,True,True,True,True
738,12,17,11,33, 2.31728, 3.70377, 8.58270, 1.00000, 1.92517, 169.000,0.0582493,2020-04-24 12:44:32,704,2, 2.31621,0.0931830, 2.31621,0.0931830,True,True,True,True,True,True,True
739,12,24,13,16, 2.00059, 4.00667, 8.01568, 1.00000, 1.71385, 164.000,0.0401318,2020-04-24 12:44:34,778,1, 2.00480,0.420026, 2.00480,0.420026,True,True,True,True,True,True,True
740,12,24,14,17,0.655364, 9.16298, 6.00509, 1.00000,0.561434, 164.000, 0.00000,2020-04-24 12:44:34,829,1,0.655808,0.135466,0.655808,0.135466,True,True,True,True,True,True,True
741,12,24,15,18,0.423646, 14.1372, 5.98915, 1.00000,0.362927, 164.000, 0.00000,2020-04-24 12:44:34,881,1,0.423794,0.0699160,0.423794,0.0699160,True,True,True,True,True,True,True
742,12,24,16,19,0.325249, 17.2480, 5.60988, 1.00000,0.278633, 164.000,0.0308291,2020-04-24 12:44:34,934,1,0.325243,0.00356687,0.325243,0.00356687,True,True,True,True,True,True,True
743,12,24,17,20,0.309963, 17.2480, 5.34623, 1.00000,0.265538, 164.000, 0.00000,2020-04-24 12:44:34,988,1,0.310045,0.0527578,0.310045,0.0527578,True,True,True,True,True,True,True
744,12,24,18,21,0.419362, 14.1372, 5.92859, 1.00000,0.359257, 164.000,0.0338198,2020-04-24 12:44:34,1043,1,0.419322,0.0191781,0.419322,0.0191781,True,True,True,True,True,True,True
745,12,24,19,22,0.775431, 9.16298, 7.10525, 1.00000,0.664292, 164.000,0.0365953,2020-04-24 12:44:34,1098,1,0.774854,0.148925,0.774854,0.148925,True,True,True,True,True,True,True
746,12,24,20,23, 2.34878, 4.00667, 9.41079, 1.00000, 2.01214, 164.000, 0.00000,2020-04-24 12:44:34,1153,1, 2.34655,0.190220, 2.34655,0.190220,True,True,True,True,True,True,True
747,12,24,1,57,0.0737094, 56.5934, 4.17147, 1.00000,0.0634081, 164.000,0.0476280,2020-04-24 12:44:37,33,2,0.0737060,0.00919735,0.0737060,0.00919735,True,True,True,True,True,True,True
748,12,24,2,58,0.0817886, 50.4932, 4.12977, 1.00000,0.0703582, 164.000, 0.00000,2020-04-24 12:44:37,97,2,0.0818124,0.0579998,0.0818124,0.0579998,True,True,True,True,True,True,True
749,12,24,3,59,0.0923625, 44.3810, 4.09914, 1.00000,0.0794543, 164.000,0.0269337,2020-04-24 12:44:37,163,2,0.0923644,0.00416611,0.0923644,0.00416611,True,True,True,True,True,True,True
750,12,24,4,60,0.108392, 38.3381, 4.15555, 1.00000,0.0932437, 164.000,0.0323882,2020-04-24 12:44:37,232,2,0.108390,0.00346157,0.108390,0.00346157,True,True,True,True,True,True,True
751,12,24,5,61,0.131654, 32.4396, 4.27081, 1.00000,0.113255, 164.000,0.0462673,2020-04-24 12:44:37,304,2,0.131614,0.0610891,0.131614,0.0610891,True,True,True,True,True,True,True
752,12,24,6,62,0.164455, 26.7536, 4.39978, 1.00000,0.141472, 164.000,0.0427647,2020-04-24 12:44:37,379,2,0.164458,0.00328290,0.164458,0.00328290,True,True,True,True,True,True,True
753,12,24,7,63,0.218644, 21.3409, 4.66608, 1.00000,0.188088, 164.000,0.0455107,2020-04-24 12:44:37,457,2,0.218629,0.0137255,0.218629,0.0137255,True,True,True,True,True,True,True
754,12,24,8,64,0.289315, 16.2550, 4.70283, 1.00000,0.248882, 164.000, 0.00000,2020-04-24 12:44:37,538,2,0.289345,0.0205288,0.289345,0.0205288,True,True,True,True,True,True,True
755,12,34,13,18, 2.12197, 3.70377, 7.85929, 1.00000, 1.91110, 155.000,0.0592958,2020-04-24 12:44:39,790,1, 2.12750,0.519752, 2.12750,0.519752,True,True,True,True,True,True,True
756,12,34,14,19,0.718095, 8.40426, 6.03506, 1.00000,0.646734, 155.000,0.0505772,2020-04-24 12:44:39,842,1,0.718830,0.204439,0.718830,0.204439,True,True,True,True,True,True,True
757,12,34,15,20,0.428002, 13.8317, 5.91998, 1.00000,0.385469, 155.000,0.0670871,2020-04-24 12:44:40,895,1,0.428284,0.131550,0.428284,0.131550,True,True,True,True,True,True,True
758,12,34,16,21,0.263154, 19.6035, 5.15875, 1.00000,0.237003, 155.000,0.0645139,2020-04-24 12:44:40,949,1,0.263171,0.0130599,0.263171,0.0130599,True,True,True,True,True,True,True
759,12,34,17,22,0.192300, 25.2317, 4.85204, 1.00000,0.173190, 155.000,0.0527745,2020-04-24 12:44:40,1004,1,0.192387,0.0906715,0.192387,0.0906715,True,True,True,True,True,True,True
760,12,34,18,23,0.153841, 30.1593, 4.63973, 1.00000,0.138553, 155.000,0.0589667,2020-04-24 12:44:40,1059,1,0.153944,0.134000,0.153944,0.134000,True,True,True,True,True,True,True
761,12,34,19,24,0.125566, 33.8325, 4.24820, 1.00000,0.113087, 155.000,0.0675584,2020-04-24 12:44:40,1114,1,0.125644,0.124111,0.125644,0.124111,True,True,True,True,True,True,True
762,12,34,20,25,0.121306, 35.7978, 4.34248, 1.00000,0.109251, 155.000,0.0529057,2020-04-24 12:44:40,1169,1,0.121309,0.00519747,0.121309,0.00519747,True,True,True,True,True,True,True
763,12,34,21,26,0.121206, 35.7978, 4.33891, 1.00000,0.110078, 154.000,0.0450591,2020-04-24 12:44:42,1224,1,0.121186,0.0327562,0.121186,0.0327562,True,True,True,True,True,True,True
764,12,34,22,27,0.128240, 33.8325, 4.33867, 1.00000,0.116465, 154.000,0.0245566,2020-04-24 12:44:42,1279,1,0.128207,0.0504308,0.128207,0.0504308,True,True,True,True,True,True,True
765,12,34,23,28,0.150604, 30.1593, 4.54211, 1.00000,0.136776, 154.000,0.0296104,2020-04-24 12:44:42,1334,1,0.150549,0.0730067,0.150549,0.0730067,True,True,True,True,True,True,True
766,12,34,24,29,0.188406, 25.2317, 4.75380, 1.00000,0.171107, 154.000,0.0410268,2020-04-24 12:44:42,1389,1,0.188431,0.0262314,0.188431,0.0262314,True,True,True,True,True,True,True
767,12,34,25,30,0.266173, 19.6035, 5.21793, 1.00000,0.241734, 154.000,0.0335492,2020-04-24 12:44:42,1444,1,0.266254,0.0606771,0.266254,0.0606771,True,True,True,True,True,True,True
768,12,34,26,31,0.410926, 13.8317, 5.68379, 1.00000,0.373197, 154.000, 0.00000,2020-04-24 12:44:42,1499,1,0.410953,0.0133602,0.410953,0.0133602,True,True,True,True,True,True,True
769,12,34,27,32,0.739189, 8.40426, 6.21234, 1.00000,0.671321, 154.000,0.0341565,2020-04-24 12:44:42,1554,1,0.739417,0.0615470,0.739417,0.0615470,True,True,True,True,True,True,True
770,12,34,28,33, 2.33745, 3.70377, 8.65739, 1.00000, 2.12284, 154.000,0.0305628,2020-04-24 12:44:42,1609,1, 2.33896,0.128799, 2.33896,0.128799,True,True,True,True,True,True,True
771,13,16,5,17, 2.20492, 4.00667, 8.83437, 1.00000, 1.75612, 173.000,0.0297873,2020-04-24 12:44:45,281,2, 2.20524,0.0292114, 2.20524,0.0292114,True,True,True,True,True,True,True
772,13,16,6,18,0.776183, 9.16298, 7.11214, 1.00000,0.618195, 173.000,0.0423006,2020-04-24 12:44:45,355,2,0.776103,0.0205629,0.776103,0.0205629,True,True,True,True,True,True,True
773,13,16,7,19,0.386756, 14.1372, 5.46763, 1.00000,0.308034, 173.000,0.0519748,2020-04-24 12:44:45,432,2,0.386627,0.0666539,0.386627,0.0666539,True,True,True,True,True,True,True
774,13,16,8,20,0.286618, 17.2480, 4.94358, 1.00000,0.228279, 173.000,0.0286054,2020-04-24 12:44:45,512,2,0.286535,0.0584285,0.286535,0.0584285,True,True,True,True,True,True,True
775,13,16,9,21,0.267474, 17.2480, 4.61338, 1.00000,0.213031, 173.000,0.0306528,2020-04-24 12:44:45,595,2,0.267468,0.00452989,0.267468,0.00452989,True,True,True,True,True,True,True
776,13,16,10,22,0.371732, 14.1372, 5.25524, 1.00000,0.296068, 173.000,0.0441453,2020-04-24 12:44:45,641,2,0.371915,0.0984880,0.371915,0.0984880,True,True,True,True,True,True,True
777,13,16,11,23,0.693168, 9.16298, 6.35148, 1.00000,0.552077, 173.000,0.0334917,2020-04-24 12:44:45,689,2,0.692995,0.0499675,0.692995,0.0499675,True,True,True,True,True,True,True
778,13,16,12,24, 2.00901, 4.00667, 8.04942, 1.00000, 1.60008, 173.000,0.0326921,2020-04-24 12:44:45,739,2, 2.00480,0.420026, 2.00480,0.420026,True,True,True,True,True,True,True
779,13,18,1,23,0.184900, 25.2317, 4.66534, 1.00000,0.122932, 206.000,0.0449842,2020-04-24 12:44:48,20,2,0.185032,0.142893,0.185032,0.142893,True,True,True,True,True,True,True
780,13,18,2,24,0.146287, 30.1593, 4.41191, 1.00000,0.0972601, 206.000,0.0402015,2020-04-24 12:44:48,84,2,0.146377,0.123075,0.146377,0.123075,True,True,True,True,True,True,True
781,13,18,3,25,0.123175, 33.8325, 4.16731, 1.00000,0.0818937, 206.000,0.0477448,2020-04-24 12:44:48,150,2,0.123234,0.0966566,0.123234,0.0966566,True,True,True,True,True,True,True
782,13,18,4,26,0.113962, 35.7978, 4.07958, 1.00000,0.0757684, 206.000,0.0516046,2020-04-24 12:44:48,219,2,0.114002,0.0698367,0.114002,0.0698367,True,True,True,True,True,True,True
783,13,18,5,27,0.115008, 35.7978, 4.11702, 1.00000,0.0764638, 206.000,0.0360955,2020-04-24 12:44:48,291,2,0.115043,0.0606523,0.115043,0.0606523,True,True,True,True,True,True,True
784,13,18,6,28,0.122592, 33.8325, 4.14760, 1.00000,0.0815064, 206.000,0.0479717,2020-04-24 12:44:48,366,2,0.122605,0.0201795,0.122605,0.0201795,True,True,True,True,True,True,True
785,13,18,7,29,0.143004, 30.1593, 4.31291, 1.00000,0.0950776, 206.000, 0.00000,2020-04-24 12:44:48,444,2,0.143013,0.0115151,0.143013,0.0115151,True,True,True,True,True,True,True
786,13,18,8,30,0.171139, 25.2317, 4.31811, 1.00000,0.113783, 206.000,0.0343637,2020-04-24 12:44:48,525,2,0.171153,0.0167219,0.171153,0.0167219,True,True,True,True,True,True,True
787,13,18,9,31,0.218429, 19.6035, 4.28199, 1.00000,0.147061, 213.000,0.0643951,2020-04-24 12:44:50,609,2,0.218458,0.0263039,0.218458,0.0263039,True,True,True,True,True,True,True
788,13,18,10,32,0.376012, 13.8317, 5.20087, 1.00000,0.253156, 213.000,0.0611086,2020-04-24 12:44:50,656,2,0.376231,0.116495,0.376231,0.116495,True,True,True,True,True,True,True
789,13,18,11,33,0.749570, 8.40426, 6.29958, 1.00000,0.504660, 213.000,0.0433560,2020-04-24 12:44:50,705,2,0.749372,0.0529295,0.749372,0.0529295,True,True,True,True,True,True,True
790,13,18,12,34, 2.13303, 3.70377, 7.90024, 1.00000, 1.43609, 213.000,0.0430892,2020-04-24 12:44:50,755,2, 2.12750,0.519752, 2.12750,0.519752,True,True,True,True,True,True,True
791,13,25,14,17, 1.79426, 4.00667, 7.18900, 1.00000, 1.30719, 200.000,0.0309366,2020-04-24 12:44:53,830,1, 1.79479,0.0596893, 1.79479,0.0596893,True,True,True,True,True,True,True
792,13,25,15,18,0.763060, 9.16298, 6.99191, 1.00000,0.555920, 200.000,0.0363722,2020-04-24 12:44:53,882,1,0.763342,0.0736830,0.763342,0.0736830,True,True,True,True,True,True,True
793,13,25,16,19,0.425377, 14.1372, 6.01363, 1.00000,0.309904, 200.000,0.0325907,2020-04-24 12:44:53,935,1,0.425406,0.0135920,0.425406,0.0135920,True,True,True,True,True,True,True
794,13,25,17,20,0.315024, 17.2480, 5.43352, 1.00000,0.229507, 200.000, 0.00000,2020-04-24 12:44:53,989,1,0.315111,0.0552656,0.315111,0.0552656,True,True,True,True,True,True,True
795,13,25,18,21,0.312595, 17.2480, 5.39163, 1.00000,0.227738, 200.000,0.0313518,2020-04-24 12:44:53,1044,1,0.312671,0.0480752,0.312671,0.0480752,True,True,True,True,True,True,True
796,13,25,19,22,0.408891, 14.1372, 5.78055, 1.00000,0.297893, 200.000, 0.00000,2020-04-24 12:44:53,1099,1,0.408903,0.00632668,0.408903,0.00632668,True,True,True,True,True,True,True
797,13,25,20,23,0.792620, 9.16298, 7.26276, 1.00000,0.577455, 200.000,0.0350157,2020-04-24 12:44:53,1154,1,0.792610,0.00257819,0.792610,0.00257819,True,True,True,True,True,True,True
798,13,25,21,24, 2.17787, 4.00667, 8.72600, 1.00000, 1.58666, 200.000,0.0509749,2020-04-24 12:44:53,1209,1, 2.17732,0.0501846, 2.17732,0.0501846,True,True,True,True,True,True,True
799,13,25,1,57,0.0653041, 62.5948, 4.08769, 1.00000,0.0455400, 202.000, 0.00000,2020-04-24 12:44:56,34,2,0.0653771,0.223418,0.0653771,0.223418,True,True,True,True,True,True,True
