meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2490,44,49,30,52,0.404022, 13.8317, 5.58829,,0.301374, 184.000, 0.00000,2020-04-23 15:15:28,1766,2,0.403986,0.0177702,,,True,True,True,True,True,True,True
2491,44,49,31,53,0.249449, 19.6035, 4.89008,,0.186073, 184.000, 0.00000,2020-04-23 15:15:28,1821,2,0.249384,0.0519672,,,True,True,True,True,True,True,True
2492,44,49,32,54,0.178177, 25.2317, 4.49569,,0.132908, 184.000, 0.00000,2020-04-23 15:15:28,1876,2,0.178111,0.0733884,,,True,True,True,True,True,True,True
2493,44,49,33,55,0.144559, 30.1593, 4.35979,,0.107831, 184.000,0.0457195,2020-04-23 15:15:28,1931,2,0.144492,0.0921621,,,True,True,True,True,True,True,True
2494,44,49,34,56,0.128627, 33.8325, 4.35176,,0.0959471, 184.000, 0.00000,2020-04-23 15:15:28,1986,2,0.128593,0.0530396,,,True,True,True,True,True,True,True
2495,44,49,35,57,0.120940, 35.7978, 4.32939,,0.0902136, 184.000,0.0386860,2020-04-23 15:15:28,2041,2,0.120880,0.100256,,,True,True,True,True,True,True,True
2496,44,49,36,58,0.120290, 35.7978, 4.30611,,0.0901008, 189.000,0.0385124,2020-04-23 15:15:30,2096,2,0.120277,0.0220550,,,True,True,True,True,True,True,True
2497,44,49,37,59,0.129654, 33.8325, 4.38652,,0.0971147, 189.000, 0.00000,2020-04-23 15:15:30,2151,2,0.129632,0.0336406,,,True,True,True,True,True,True,True
2498,44,49,38,60,0.142544, 30.1593, 4.29903,,0.106770, 189.000, 0.00000,2020-04-23 15:15:30,2206,2,0.142505,0.0541733,,,True,True,True,True,True,True,True
2499,44,49,39,61,0.175006, 25.2317, 4.41569,,0.131085, 189.000,0.0374567,2020-04-23 15:15:30,2261,2,0.174983,0.0266398,,,True,True,True,True,True,True,True
2500,44,49,40,62,0.251083, 19.6035, 4.92212,,0.188069, 189.000,0.0369545,2020-04-23 15:15:30,2316,2,0.251062,0.0170257,,,True,True,True,True,True,True,True
2501,44,49,41,63,0.391344, 13.8317, 5.41294,,0.293129, 189.000,0.0580974,2020-04-23 15:15:30,2371,2,0.391031,0.160127,,,True,True,True,True,True,True,True
2502,44,49,42,64,0.826981, 8.40426, 6.95016,,0.619434, 189.000, 0.00000,2020-04-23 15:15:30,2426,2,0.826297,0.165365,,,True,True,True,True,True,True,True
2503,44,56,45,48, 2.02400, 4.00667, 8.10951,, 1.70521, 158.000,0.0961876,2020-04-23 15:15:33,2524,1, 2.02528,0.126310,,,True,True,True,True,True,True,True
2504,44,56,46,49,0.667483, 9.16298, 6.11613,,0.562350, 158.000,0.0932692,2020-04-23 15:15:33,2558,1,0.667534,0.0152019,,,True,True,True,True,True,True,True
2505,44,56,47,50,0.369527, 14.1372, 5.22407,,0.311325, 158.000,0.0972618,2020-04-23 15:15:33,2590,1,0.369567,0.0213910,,,True,True,True,True,True,True,True
2506,44,56,48,51,0.273548, 17.2480, 4.71815,,0.230463, 158.000,0.100363,2020-04-23 15:15:33,2620,1,0.273558,0.00713487,,,True,True,True,True,True,True,True
2507,44,56,49,52,0.279800, 17.2480, 4.82597,,0.235730, 158.000,0.0945151,2020-04-23 15:15:33,2648,1,0.279883,0.0593759,,,True,True,True,True,True,True,True
2508,44,56,50,53,0.400429, 14.1372, 5.66093,,0.337359, 158.000,0.0934317,2020-04-23 15:15:33,2674,1,0.400382,0.0231569,,,True,True,True,True,True,True,True
2509,44,56,51,54,0.712672, 9.16298, 6.53019,,0.600422, 158.000,0.100879,2020-04-23 15:15:33,2698,1,0.712678,0.00169431,,,True,True,True,True,True,True,True
2510,44,56,52,55, 1.78791, 4.00667, 7.16356,, 1.50630, 158.000,0.103824,2020-04-23 15:15:33,2721,1, 1.78753,0.0428021,,,True,True,True,True,True,True,True
2511,44,56,3,59,0.443920, 11.5420, 5.12370,,0.374620, 162.000,0.0736746,2020-04-23 15:15:36,195,2,0.444162,0.109269,,,True,True,True,True,True,True,True
2512,44,56,4,60,0.282882, 16.2550, 4.59824,,0.238722, 162.000,0.0730977,2020-04-23 15:15:36,264,2,0.282989,0.0757948,,,True,True,True,True,True,True,True
2513,44,56,5,61,0.200533, 21.3409, 4.27956,,0.169228, 162.000,0.0729193,2020-04-23 15:15:36,336,2,0.200597,0.0636591,,,True,True,True,True,True,True,True
2514,44,56,6,62,0.160963, 26.7536, 4.30634,,0.135835, 162.000,0.0717782,2020-04-23 15:15:36,411,2,0.160994,0.0392908,,,True,True,True,True,True,True,True
2515,44,56,7,63,0.130454, 32.4396, 4.23189,,0.110090, 162.000,0.0626763,2020-04-23 15:15:36,489,2,0.130500,0.0694553,,,True,True,True,True,True,True,True
2516,44,56,8,64,0.109425, 38.3381, 4.19516,,0.0923432, 162.000,0.0747213,2020-04-23 15:15:36,570,2,0.109473,0.0869292,,,True,True,True,True,True,True,True
2517,45,48,37,49, 1.94277, 4.00667, 7.78403,, 1.64462, 153.000,0.111978,2020-04-23 15:15:38,2136,2, 1.94406,0.132743,,,True,True,True,True,True,True,True
2518,45,48,38,50,0.716284, 9.16298, 6.56330,,0.606358, 153.000,0.103470,2020-04-23 15:15:38,2191,2,0.716314,0.00845425,,,True,True,True,True,True,True,True
2519,45,48,39,51,0.404527, 14.1372, 5.71886,,0.342445, 153.000,0.107784,2020-04-23 15:15:38,2246,2,0.404521,0.00280777,,,True,True,True,True,True,True,True
2520,45,48,40,52,0.305607, 17.2480, 5.27109,,0.258706, 153.000,0.106337,2020-04-23 15:15:38,2301,2,0.305567,0.0260277,,,True,True,True,True,True,True,True
2521,45,48,41,53,0.299451, 17.2480, 5.16493,,0.253495, 153.000,0.102960,2020-04-23 15:15:38,2356,2,0.299366,0.0573212,,,True,True,True,True,True,True,True
2522,45,48,42,54,0.426273, 14.1372, 6.02629,,0.360854, 153.000,0.107828,2020-04-23 15:15:38,2411,2,0.425964,0.145138,,,True,True,True,True,True,True,True
2523,45,48,43,55,0.756071, 9.16298, 6.92786,,0.640038, 153.000,0.115337,2020-04-23 15:15:38,2466,2,0.755964,0.0282017,,,True,True,True,True,True,True,True
2524,45,48,44,56, 2.02656, 4.00667, 8.11976,, 1.71555, 153.000,0.103442,2020-04-23 15:15:38,2503,2, 2.02528,0.126310,,,True,True,True,True,True,True,True
2525,45,50,29,51, 1.98308, 3.70377, 7.34488,, 1.61970, 167.000,0.0944866,2020-04-23 15:15:41,1712,2, 1.98253,0.0554170,,,True,True,True,True,True,True,True
2526,45,50,30,52,0.721300, 8.40426, 6.06199,,0.589129, 167.000,0.0865854,2020-04-23 15:15:41,1767,2,0.721227,0.0201434,,,True,True,True,True,True,True,True
2527,45,50,31,53,0.363569, 13.8317, 5.02877,,0.296949, 167.000,0.0910931,2020-04-23 15:15:41,1822,2,0.363513,0.0308418,,,True,True,True,True,True,True,True
2528,45,50,32,54,0.229361, 19.6035, 4.49628,,0.187333, 167.000,0.0962459,2020-04-23 15:15:41,1877,2,0.229278,0.0722914,,,True,True,True,True,True,True,True
2529,45,50,33,55,0.170312, 25.2317, 4.29727,,0.139104, 167.000,0.0856910,2020-04-23 15:15:41,1932,2,0.170279,0.0391234,,,True,True,True,True,True,True,True
2530,45,50,34,56,0.141400, 30.1593, 4.26452,,0.115490, 167.000,0.0780155,2020-04-23 15:15:41,1987,2,0.141405,0.00661294,,,True,True,True,True,True,True,True
2531,45,50,35,57,0.124465, 33.8325, 4.21098,,0.101658, 167.000,0.0886302,2020-04-23 15:15:41,2042,2,0.124461,0.00652412,,,True,True,True,True,True,True,True
2532,45,50,36,58,0.116138, 35.7978, 4.15750,,0.0948572, 167.000,0.0949849,2020-04-23 15:15:41,2097,2,0.116104,0.0589238,,,True,True,True,True,True,True,True
2533,45,50,37,59,0.117280, 35.7978, 4.19836,,0.0957867, 168.000,0.194077,2020-04-23 15:15:44,2152,2,0.117325,0.0768131,,,True,True,True,True,True,True,True
2534,45,50,38,60,0.121547, 33.8325, 4.11223,,0.0992715, 168.000,0.195323,2020-04-23 15:15:44,2207,2,0.121586,0.0647871,,,True,True,True,True,True,True,True
2535,45,50,39,61,0.138635, 30.1593, 4.18114,,0.113228, 168.000,0.201098,2020-04-23 15:15:44,2262,2,0.138682,0.0671199,,,True,True,True,True,True,True,True
2536,45,50,40,62,0.180641, 25.2317, 4.55788,,0.147536, 168.000,0.195681,2020-04-23 15:15:44,2317,2,0.180667,0.0287750,,,True,True,True,True,True,True,True
2537,45,50,41,63,0.249980, 19.6035, 4.90050,,0.204168, 168.000,0.197534,2020-04-23 15:15:44,2372,2,0.249924,0.0447439,,,True,True,True,True,True,True,True
2538,45,50,42,64,0.428804, 13.8317, 5.93108,,0.350220, 168.000,0.199446,2020-04-23 15:15:44,2427,2,0.428559,0.114461,,,True,True,True,True,True,True,True
2539,45,57,46,49, 2.19608, 4.00667, 8.79897,, 1.87182, 160.000,0.0452340,2020-04-23 15:15:46,2559,1, 2.19711,0.0937703,,,True,True,True,True,True,True,True
2540,45,57,47,50,0.728497, 9.16298, 6.67520,,0.620932, 160.000,0.0393602,2020-04-23 15:15:46,2591,1,0.728494,0.000953474,,,True,True,True,True,True,True,True
2541,45,57,48,51,0.372285, 14.1372, 5.26306,,0.317316, 160.000,0.0608857,2020-04-23 15:15:46,2621,1,0.372398,0.0605191,,,True,True,True,True,True,True,True
2542,45,57,49,52,0.279265, 17.2480, 4.81675,,0.238031, 160.000,0.0628491,2020-04-23 15:15:46,2649,1,0.279319,0.0388842,,,True,True,True,True,True,True,True
2543,45,57,50,53,0.306958, 17.2480, 5.29439,,0.261634, 160.000,0.0467064,2020-04-23 15:15:46,2675,1,0.306936,0.0143496,,,True,True,True,True,True,True,True
2544,45,57,51,54,0.410953, 14.1372, 5.80971,,0.350274, 160.000,0.0493328,2020-04-23 15:15:46,2699,1,0.410963,0.00489825,,,True,True,True,True,True,True,True
2545,45,57,52,55,0.675459, 9.16298, 6.18922,,0.575725, 160.000,0.0671154,2020-04-23 15:15:46,2722,1,0.675427,0.00958091,,,True,True,True,True,True,True,True
2546,45,57,53,56, 1.83687, 4.00667, 7.35972,, 1.56565, 160.000,0.0624406,2020-04-23 15:15:46,2744,1, 1.83657,0.0324186,,,True,True,True,True,True,True,True
2547,45,57,4,60,0.455513, 11.5420, 5.25752,,0.389491, 164.000,0.0988983,2020-04-23 15:15:49,265,2,0.455348,0.0725671,,,True,True,True,True,True,True,True
2548,45,57,5,61,0.283982, 16.2550, 4.61613,,0.242821, 164.000,0.106416,2020-04-23 15:15:49,337,2,0.283952,0.0208211,,,True,True,True,True,True,True,True
2549,45,57,6,62,0.213911, 21.3409, 4.56506,,0.182906, 164.000,0.0998871,2020-04-23 15:15:49,412,2,0.213867,0.0415778,,,True,True,True,True,True,True,True
2550,45,57,7,63,0.165332, 26.7536, 4.42323,,0.141369, 164.000,0.0913923,2020-04-23 15:15:49,490,2,0.165304,0.0335357,,,True,True,True,True,True,True,True
2551,45,57,8,64,0.133908, 32.4396, 4.34393,,0.114500, 164.000,0.0994763,2020-04-23 15:15:49,571,2,0.133876,0.0489992,,,True,True,True,True,True,True,True
2552,46,49,38,50, 1.95160, 4.00667, 7.81942,, 1.45346, 181.000, 0.00000,2020-04-23 15:15:51,2192,2, 1.95283,0.125341,,,True,True,True,True,True,True,True
2553,46,49,39,51,0.710587, 9.16298, 6.51109,,0.529211, 181.000,0.0373764,2020-04-23 15:15:51,2247,2,0.710799,0.0597118,,,True,True,True,True,True,True,True
2554,46,49,40,52,0.394993, 14.1372, 5.58408,,0.294172, 181.000,0.0335858,2020-04-23 15:15:52,2302,2,0.395028,0.0179850,,,True,True,True,True,True,True,True
2555,46,49,41,53,0.289427, 17.2480, 4.99202,,0.215551, 181.000,0.0324285,2020-04-23 15:15:52,2357,2,0.289391,0.0249262,,,True,True,True,True,True,True,True
2556,46,49,42,54,0.300955, 17.2480, 5.19085,,0.224137, 181.000,0.0311863,2020-04-23 15:15:52,2412,2,0.300896,0.0391654,,,True,True,True,True,True,True,True
2557,46,49,43,55,0.395469, 14.1372, 5.59082,,0.294527, 181.000,0.0581271,2020-04-23 15:15:52,2467,2,0.395431,0.0192569,,,True,True,True,True,True,True,True
2558,46,49,44,56,0.667584, 9.16298, 6.11706,,0.497185, 181.000, 0.00000,2020-04-23 15:15:52,2504,2,0.667534,0.0152019,,,True,True,True,True,True,True,True
2559,46,49,45,57, 2.19814, 4.00667, 8.80723,, 1.63707, 181.000, 0.00000,2020-04-23 15:15:52,2539,2, 2.19711,0.0937703,,,True,True,True,True,True,True,True
2560,46,51,30,52, 2.37725, 3.70377, 8.80481,, 1.91506, 168.000,0.0270070,2020-04-23 15:15:54,1768,2, 2.37724,0.00162542,,,True,True,True,True,True,True,True
2561,46,51,31,53,0.748426, 8.40426, 6.28997,,0.602914, 168.000,0.0428917,2020-04-23 15:15:54,1823,2,0.748425,0.000507733,,,True,True,True,True,True,True,True
2562,46,51,32,54,0.373032, 13.8317, 5.15966,,0.300506, 168.000,0.0304154,2020-04-23 15:15:54,1878,2,0.372918,0.0612679,,,True,True,True,True,True,True,True
2563,46,51,33,55,0.238545, 19.6035, 4.67633,,0.192166, 168.000,0.0336167,2020-04-23 15:15:54,1933,2,0.238473,0.0605586,,,True,True,True,True,True,True,True
2564,46,51,34,56,0.179182, 25.2317, 4.52107,,0.144345, 168.000,0.0316603,2020-04-23 15:15:54,1988,2,0.179190,0.00853954,,,True,True,True,True,True,True,True
2565,46,51,35,57,0.144630, 30.1593, 4.36193,,0.116510, 168.000, 0.00000,2020-04-23 15:15:54,2043,2,0.144622,0.0107342,,,True,True,True,True,True,True,True
2566,46,51,36,58,0.124433, 33.8325, 4.20988,,0.100240, 168.000,0.0322226,2020-04-23 15:15:54,2098,2,0.124409,0.0388043,,,True,True,True,True,True,True,True
2567,46,51,37,59,0.116623, 35.7978, 4.17483,,0.0939483, 168.000, 0.00000,2020-04-23 15:15:54,2153,2,0.116594,0.0490617,,,True,True,True,True,True,True,True
2568,46,51,38,60,0.112792, 35.7978, 4.03771,,0.0893255, 172.000,0.0367196,2020-04-23 15:15:57,2208,2,0.112771,0.0367593,,,True,True,True,True,True,True,True
2569,46,51,39,61,0.119104, 33.8325, 4.02959,,0.0943242, 172.000,0.0347737,2020-04-23 15:15:57,2263,2,0.119091,0.0223082,,,True,True,True,True,True,True,True
2570,46,51,40,62,0.141451, 30.1593, 4.26607,,0.112022, 172.000,0.0507935,2020-04-23 15:15:57,2318,2,0.141419,0.0459882,,,True,True,True,True,True,True,True
2571,46,51,41,63,0.176640, 25.2317, 4.45693,,0.139890, 172.000, 0.00000,2020-04-23 15:15:57,2373,2,0.176534,0.119744,,,True,True,True,True,True,True,True
2572,46,51,42,64,0.259260, 19.6035, 5.08241,,0.205321, 172.000, 0.00000,2020-04-23 15:15:57,2428,2,0.259144,0.0891974,,,True,True,True,True,True,True,True
2573,46,58,47,50, 2.25521, 4.00667, 9.03587,, 1.85401, 162.000,0.0669574,2020-04-23 15:15:59,2592,1, 2.25607,0.0766518,,,True,True,True,True,True,True,True
2574,46,58,48,51,0.696686, 9.16298, 6.38372,,0.572747, 162.000,0.0625581,2020-04-23 15:15:59,2622,1,0.696706,0.00570930,,,True,True,True,True,True,True,True
2575,46,58,49,52,0.365963, 14.1372, 5.17368,,0.300859, 162.000,0.0729245,2020-04-23 15:15:59,2650,1,0.366050,0.0475564,,,True,True,True,True,True,True,True
2576,46,58,50,53,0.303831, 17.2480, 5.24047,,0.249780, 162.000,0.0801904,2020-04-23 15:15:59,2676,1,0.303786,0.0299465,,,True,True,True,True,True,True,True
2577,46,58,51,54,0.309637, 17.2480, 5.34061,,0.254554, 162.000,0.0786868,2020-04-23 15:16:00,2700,1,0.309680,0.0274419,,,True,True,True,True,True,True,True
2578,46,58,52,55,0.381905, 14.1372, 5.39906,,0.313965, 162.000,0.0403548,2020-04-23 15:16:00,2723,1,0.381942,0.0194545,,,True,True,True,True,True,True,True
2579,46,58,53,56,0.651714, 9.16298, 5.97164,,0.535776, 162.000,0.0668750,2020-04-23 15:16:00,2745,1,0.651728,0.00428369,,,True,True,True,True,True,True,True
2580,46,58,54,57, 2.09205, 4.00667, 8.38215,, 1.71988, 162.000,0.0510384,2020-04-23 15:16:00,2758,1, 2.09158,0.0451434,,,True,True,True,True,True,True,True
2581,46,58,5,61,0.438857, 11.5420, 5.06527,,0.366616, 163.000,0.0833023,2020-04-23 15:16:02,338,2,0.438719,0.0630160,,,True,True,True,True,True,True,True
2582,46,58,6,62,0.301582, 16.2550, 4.90222,,0.251938, 163.000,0.0782334,2020-04-23 15:16:02,413,2,0.301449,0.0882839,,,True,True,True,True,True,True,True
2583,46,58,7,63,0.218766, 21.3409, 4.66867,,0.182755, 163.000,0.0902303,2020-04-23 15:16:02,491,2,0.218644,0.111897,,,True,True,True,True,True,True,True
2584,46,58,8,64,0.169547, 26.7536, 4.53599,,0.141637, 163.000,0.0761804,2020-04-23 15:16:02,572,2,0.169423,0.146661,,,True,True,True,True,True,True,True
2585,47,50,39,51, 1.86437, 4.00667, 7.46990,, 1.56352, 153.000,0.0840733,2020-04-23 15:16:05,2248,2, 1.86420,0.0174219,,,True,True,True,True,True,True,True
2586,47,50,40,52,0.668441, 9.16298, 6.12491,,0.560575, 153.000,0.0939928,2020-04-23 15:16:05,2303,2,0.668372,0.0204512,,,True,True,True,True,True,True,True
2587,47,50,41,53,0.358316, 14.1372, 5.06557,,0.300495, 153.000,0.0826637,2020-04-23 15:16:05,2358,2,0.358255,0.0336924,,,True,True,True,True,True,True,True
2588,47,50,42,54,0.279667, 17.2480, 4.82369,,0.234538, 153.000,0.0990460,2020-04-23 15:16:05,2413,2,0.279578,0.0634387,,,True,True,True,True,True,True,True
2589,47,50,43,55,0.287055, 17.2480, 4.95111,,0.240733, 153.000,0.0855305,2020-04-23 15:16:05,2468,2,0.287051,0.00226371,,,True,True,True,True,True,True,True
2590,47,50,44,56,0.369606, 14.1372, 5.22519,,0.309963, 153.000,0.0895912,2020-04-23 15:16:05,2505,2,0.369567,0.0213910,,,True,True,True,True,True,True,True
2591,47,50,45,57,0.728490, 9.16298, 6.67514,,0.610935, 153.000,0.0996015,2020-04-23 15:16:05,2540,2,0.728494,0.000953474,,,True,True,True,True,True,True,True
2592,47,50,46,58, 2.25694, 4.00667, 9.04280,, 1.89274, 153.000,0.0870591,2020-04-23 15:16:05,2573,2, 2.25607,0.0766518,,,True,True,True,True,True,True,True
2593,47,52,31,53, 2.14910, 3.70377, 7.95978,, 1.76206, 167.000,0.103986,2020-04-23 15:16:07,1824,2, 2.14934,0.0222534,,,True,True,True,True,True,True,True
2594,47,52,32,54,0.724083, 8.40426, 6.08538,,0.593680, 167.000,0.113226,2020-04-23 15:16:07,1879,2,0.724076,0.00200614,,,True,True,True,True,True,True,True
2595,47,52,33,55,0.375084, 13.8317, 5.18805,,0.307534, 167.000,0.113126,2020-04-23 15:16:07,1934,2,0.375064,0.0110648,,,True,True,True,True,True,True,True
2596,47,52,34,56,0.249959, 19.6035, 4.90009,,0.204943, 167.000,0.107347,2020-04-23 15:16:07,1989,2,0.249965,0.00430500,,,True,True,True,True,True,True,True
2597,47,52,35,57,0.184043, 25.2317, 4.64371,,0.150898, 167.000,0.103050,2020-04-23 15:16:07,2044,2,0.184053,0.0107556,,,True,True,True,True,True,True,True
2598,47,52,36,58,0.145814, 30.1593, 4.39766,,0.119554, 167.000,0.102882,2020-04-23 15:16:07,2099,2,0.145812,0.00353126,,,True,True,True,True,True,True,True
2599,47,52,37,59,0.127083, 33.8325, 4.29955,,0.104196, 167.000,0.101059,2020-04-23 15:16:07,2154,2,0.127085,0.00193886,,,True,True,True,True,True,True,True
2600,47,52,38,60,0.115105, 35.7978, 4.12050,,0.0943751, 167.000,0.100874,2020-04-23 15:16:08,2209,2,0.115079,0.0449691,,,True,True,True,True,True,True,True
2601,47,52,39,61,0.113601, 35.7978, 4.06668,,0.0926795, 168.000,0.0595601,2020-04-23 15:16:10,2264,2,0.113537,0.112963,,,True,True,True,True,True,True,True
2602,47,52,40,62,0.125109, 33.8325, 4.23275,,0.102068, 168.000,0.0698557,2020-04-23 15:16:10,2319,2,0.125033,0.121120,,,True,True,True,True,True,True,True
2603,47,52,41,63,0.144075, 30.1593, 4.34520,,0.117541, 168.000,0.0718049,2020-04-23 15:16:10,2374,2,0.143944,0.181467,,,True,True,True,True,True,True,True
2604,47,52,42,64,0.189304, 25.2317, 4.77647,,0.154440, 168.000,0.0653328,2020-04-23 15:16:10,2429,2,0.189150,0.163251,,,True,True,True,True,True,True,True
2605,47,59,48,51, 2.00002, 4.00667, 8.01340,, 1.70643, 156.000,0.0700997,2020-04-23 15:16:12,2623,1, 2.00190,0.188395,,,True,True,True,True,True,True,True
2606,47,59,49,52,0.640877, 9.16298, 5.87234,,0.546801, 156.000,0.0835405,2020-04-23 15:16:13,2651,1,0.641334,0.142299,,,True,True,True,True,True,True,True
2607,47,59,50,53,0.391255, 14.1372, 5.53123,,0.333821, 156.000,0.0857645,2020-04-23 15:16:13,2677,1,0.391367,0.0576308,,,True,True,True,True,True,True,True
2608,47,59,51,54,0.307469, 17.2480, 5.30321,,0.262334, 156.000,0.0870644,2020-04-23 15:16:13,2701,1,0.307491,0.0145207,,,True,True,True,True,True,True,True
2609,47,59,52,55,0.295152, 17.2480, 5.09077,,0.251826, 156.000,0.0839470,2020-04-23 15:16:13,2724,1,0.295204,0.0349257,,,True,True,True,True,True,True,True
2610,47,59,53,56,0.369179, 14.1372, 5.21915,,0.314986, 156.000,0.0774955,2020-04-23 15:16:13,2746,1,0.369209,0.0161962,,,True,True,True,True,True,True,True
2611,47,59,54,57,0.725054, 9.16298, 6.64366,,0.618621, 156.000,0.0837185,2020-04-23 15:16:13,2759,1,0.725082,0.00770492,,,True,True,True,True,True,True,True
2612,47,59,55,58, 2.10212, 4.00667, 8.42249,, 1.79354, 156.000,0.0770097,2020-04-23 15:16:13,2770,1, 2.10228,0.0155759,,,True,True,True,True,True,True,True
2613,47,59,6,62,0.464166, 11.5420, 5.35738,,0.405315, 157.000,0.0658007,2020-04-23 15:16:15,414,2,0.464083,0.0357615,,,True,True,True,True,True,True,True
2614,47,59,7,63,0.306138, 16.2550, 4.97628,,0.267323, 157.000,0.0546155,2020-04-23 15:16:15,492,2,0.306004,0.0881003,,,True,True,True,True,True,True,True
2615,47,59,8,64,0.223204, 21.3409, 4.76338,,0.194904, 157.000,0.0683927,2020-04-23 15:16:15,573,2,0.223082,0.108780,,,True,True,True,True,True,True,True
2616,48,51,40,52, 2.25195, 4.00667, 9.02282,, 2.00337, 144.000,0.104554,2020-04-23 15:16:18,2304,2, 2.25251,0.0499589,,,True,True,True,True,True,True,True
2617,48,51,41,53,0.693047, 9.16298, 6.35038,,0.616545, 144.000,0.104015,2020-04-23 15:16:18,2359,2,0.693028,0.00569054,,,True,True,True,True,True,True,True
2618,48,51,42,54,0.368768, 14.1372, 5.21334,,0.328062, 144.000,0.100926,2020-04-23 15:16:18,2414,2,0.368692,0.0413665,,,True,True,True,True,True,True,True
2619,48,51,43,55,0.278464, 17.2480, 4.80293,,0.247725, 144.000,0.100232,2020-04-23 15:16:18,2469,2,0.278406,0.0413791,,,True,True,True,True,True,True,True
2620,48,51,44,56,0.273568, 17.2480, 4.71848,,0.243370, 144.000,0.110203,2020-04-23 15:16:18,2506,2,0.273558,0.00713487,,,True,True,True,True,True,True,True
2621,48,51,45,57,0.372511, 14.1372, 5.26624,,0.331391, 144.000,0.102990,2020-04-23 15:16:18,2541,2,0.372398,0.0605191,,,True,True,True,True,True,True,True
2622,48,51,46,58,0.696725, 9.16298, 6.38408,,0.619817, 144.000,0.0963187,2020-04-23 15:16:18,2574,2,0.696706,0.00570930,,,True,True,True,True,True,True,True
2623,48,51,47,59, 2.00379, 4.00667, 8.02851,, 1.78260, 144.000,0.0983060,2020-04-23 15:16:18,2605,2, 2.00190,0.188395,,,True,True,True,True,True,True,True
2624,48,53,32,54, 2.16057, 3.70377, 8.00226,, 1.98580, 144.000,0.0968528,2020-04-23 15:16:20,1880,2, 2.16124,0.0616776,,,True,True,True,True,True,True,True
2625,48,53,33,55,0.730675, 8.40426, 6.14078,,0.671568, 144.000,0.101256,2020-04-23 15:16:20,1935,2,0.730837,0.0444929,,,True,True,True,True,True,True,True
