meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1560,27,32,18,40,0.113831, 35.7978, 4.07489, 1.00000,0.0800564, 208.000,0.359746,2020-04-28 15:09:20,1089,2,0.113790,0.0713084,0.113790,0.0713084,True,True,True,True,True,True,True
1561,27,32,19,41,0.116091, 35.7978, 4.15580, 1.00000,0.0832946, 206.000,0.248395,2020-04-28 15:09:22,1144,2,0.116141,0.0861556,0.116141,0.0861556,True,True,True,True,True,True,True
1562,27,32,20,42,0.119890, 33.8325, 4.05617, 1.00000,0.0860201, 206.000,0.249593,2020-04-28 15:09:22,1199,2,0.119998,0.180416,0.119998,0.180416,True,True,True,True,True,True,True
1563,27,32,21,43,0.141405, 30.1593, 4.26467, 1.00000,0.101457, 206.000,0.247789,2020-04-28 15:09:22,1254,2,0.141495,0.127159,0.141495,0.127159,True,True,True,True,True,True,True
1564,27,32,22,44,0.170856, 25.2317, 4.31099, 1.00000,0.122588, 206.000,0.252961,2020-04-28 15:09:22,1309,2,0.171007,0.176836,0.171007,0.176836,True,True,True,True,True,True,True
1565,27,32,23,45,0.256663, 19.6035, 5.03151, 1.00000,0.184154, 206.000,0.242948,2020-04-28 15:09:22,1364,2,0.256053,0.476576,0.256053,0.476576,True,True,True,True,True,True,True
1566,27,32,24,46,0.391152, 13.8317, 5.41028, 1.00000,0.280649, 206.000,0.239837,2020-04-28 15:09:22,1419,2,0.390427,0.371307,0.390427,0.371307,True,True,True,True,True,True,True
1567,27,32,25,47,0.639880, 8.40426, 5.37772, 1.00000,0.459110, 206.000,0.244930,2020-04-28 15:09:22,1474,2,0.639470,0.128393,0.639470,0.128393,True,True,True,True,True,True,True
1568,27,32,26,48, 2.07018, 3.70377, 7.66747, 1.00000, 1.48534, 206.000,0.224595,2020-04-28 15:09:22,1529,2, 2.07368,0.337741, 2.07368,0.337741,True,True,True,True,True,True,True
1569,27,39,28,31, 2.34946, 4.00667, 9.41351, 1.00000, 1.50452, 237.000,0.459720,2020-04-28 15:09:25,1608,1, 2.36084,0.964042, 2.36084,0.964042,True,True,True,True,True,True,True
1570,27,39,29,32,0.625437, 9.16298, 5.73087, 1.00000,0.400511, 237.000,0.475368,2020-04-28 15:09:25,1663,1,0.624245,0.382102,0.624245,0.382102,True,True,True,True,True,True,True
1571,27,39,30,33,0.372342, 14.1372, 5.26386, 1.00000,0.238436, 237.000,0.476312,2020-04-28 15:09:25,1718,1,0.371824,0.278467,0.371824,0.278467,True,True,True,True,True,True,True
1572,27,39,31,34,0.284597, 17.2480, 4.90872, 1.00000,0.182247, 237.000,0.476441,2020-04-28 15:09:25,1773,1,0.284819,0.156014,0.284819,0.156014,True,True,True,True,True,True,True
1573,27,39,32,35,0.325709, 17.2480, 5.61782, 1.00000,0.208574, 237.000,0.480740,2020-04-28 15:09:25,1828,1,0.325779,0.0431679,0.325779,0.0431679,True,True,True,True,True,True,True
1574,27,39,33,36,0.392764, 14.1372, 5.55257, 1.00000,0.251514, 237.000,0.477429,2020-04-28 15:09:25,1883,1,0.393016,0.128387,0.393016,0.128387,True,True,True,True,True,True,True
1575,27,39,34,37,0.637118, 9.16298, 5.83789, 1.00000,0.407991, 237.000,0.475084,2020-04-28 15:09:25,1938,1,0.636884,0.0735029,0.636884,0.0735029,True,True,True,True,True,True,True
1576,27,39,35,38, 1.27928, 4.00667, 5.12566, 1.00000,0.819213, 237.000,0.478203,2020-04-28 15:09:25,1993,1, 1.27951,0.0353026, 1.27951,0.0353026,True,True,True,True,True,True,True
1577,27,39,1,57,0.0456993, 91.4105, 4.17739, 1.00000,0.0283017, 237.000,0.321535,2020-04-28 15:09:28,48,2,0.0458826,0.799092,0.0458826,0.799092,True,True,True,True,True,True,True
1578,27,39,2,58,0.0440030, 94.2106, 4.14555, 1.00000,0.0272512, 237.000,0.342737,2020-04-28 15:09:28,112,2,0.0442204,0.983110,0.0442204,0.983110,True,True,True,True,True,True,True
1579,27,39,3,59,0.0430124, 96.2531, 4.14007, 1.00000,0.0266377, 237.000,0.320598,2020-04-28 15:09:28,178,2,0.0432062,0.897237,0.0432062,0.897237,True,True,True,True,True,True,True
1580,27,39,4,60,0.0422643, 97.4958, 4.12060, 1.00000,0.0261744, 237.000,0.335824,2020-04-28 15:09:28,247,2,0.0424945, 1.08319,0.0424945, 1.08319,True,True,True,True,True,True,True
1581,27,39,5,61,0.0419930, 97.9130, 4.11166, 1.00000,0.0260064, 237.000,0.320690,2020-04-28 15:09:28,319,2,0.0421969,0.966186,0.0421969,0.966186,True,True,True,True,True,True,True
1582,27,39,6,62,0.0426613, 97.4958, 4.15930, 1.00000,0.0264202, 237.000,0.330429,2020-04-28 15:09:28,394,2,0.0428776, 1.00913,0.0428776, 1.00913,True,True,True,True,True,True,True
1583,27,39,7,63,0.0430031, 96.2531, 4.13918, 1.00000,0.0266319, 237.000,0.327802,2020-04-28 15:09:28,472,2,0.0431841,0.838222,0.0431841,0.838222,True,True,True,True,True,True,True
1584,27,39,8,64,0.0439609, 94.2106, 4.14159, 1.00000,0.0272251, 237.000,0.322864,2020-04-28 15:09:28,553,2,0.0441743,0.965978,0.0441743,0.965978,True,True,True,True,True,True,True
1585,27,49,28,33, 2.47624, 3.70377, 9.17144, 1.00000, 1.49312, 256.000,0.564918,2020-04-28 15:09:30,1624,1, 2.48713,0.875534, 2.48713,0.875534,True,True,True,True,True,True,True
1586,27,49,29,34,0.674312, 8.40426, 5.66710, 1.00000,0.406595, 256.000,0.577872,2020-04-28 15:09:30,1679,1,0.673170,0.339404,0.673170,0.339404,True,True,True,True,True,True,True
1587,27,49,30,35,0.401014, 13.8317, 5.54670, 1.00000,0.241802, 256.000,0.580391,2020-04-28 15:09:30,1734,1,0.400536,0.238703,0.400536,0.238703,True,True,True,True,True,True,True
1588,27,49,31,36,0.268056, 19.6035, 5.25484, 1.00000,0.161632, 256.000,0.578043,2020-04-28 15:09:30,1789,1,0.267859,0.147158,0.267859,0.147158,True,True,True,True,True,True,True
1589,27,49,32,37,0.182536, 25.2317, 4.60569, 1.00000,0.110065, 256.000,0.575297,2020-04-28 15:09:30,1844,1,0.182461,0.0821003,0.182461,0.0821003,True,True,True,True,True,True,True
1590,27,49,33,38,0.146602, 30.1593, 4.42140, 1.00000,0.0883975, 256.000,0.578071,2020-04-28 15:09:30,1899,1,0.146614,0.0165257,0.146614,0.0165257,True,True,True,True,True,True,True
1591,27,49,34,39,0.131336, 33.8325, 4.44343, 1.00000,0.0791927, 256.000,0.566719,2020-04-28 15:09:30,1954,1,0.131063,0.416772,0.131063,0.416772,True,True,True,True,True,True,True
1592,27,49,35,40,0.104378, 35.7978, 3.73650, 1.00000,0.0629376, 256.000,0.571995,2020-04-28 15:09:31,2009,1,0.104388,0.0188690,0.104388,0.0188690,True,True,True,True,True,True,True
1593,27,49,36,41,0.106106, 35.7978, 3.79836, 1.00000,0.0626631, 256.000,0.344700,2020-04-28 15:09:33,2064,1,0.106025,0.152622,0.106025,0.152622,True,True,True,True,True,True,True
1594,27,49,37,42,0.116855, 33.8325, 3.95349, 1.00000,0.0690108, 256.000,0.341106,2020-04-28 15:09:33,2119,1,0.116521,0.571967,0.116521,0.571967,True,True,True,True,True,True,True
1595,27,49,38,43,0.142144, 30.1593, 4.28698, 1.00000,0.0839463, 256.000,0.344387,2020-04-28 15:09:33,2174,1,0.142112,0.0454451,0.142112,0.0454451,True,True,True,True,True,True,True
1596,27,49,39,44,0.152727, 25.2317, 3.85357, 1.00000,0.0901962, 256.000,0.349128,2020-04-28 15:09:33,2229,1,0.152732,0.00635688,0.152732,0.00635688,True,True,True,True,True,True,True
1597,27,49,40,45,0.211425, 19.6035, 4.14467, 1.00000,0.124861, 256.000,0.342380,2020-04-28 15:09:33,2284,1,0.211559,0.127428,0.211559,0.127428,True,True,True,True,True,True,True
1598,27,49,41,46,0.319632, 13.8317, 4.42105, 1.00000,0.188765, 256.000,0.340105,2020-04-28 15:09:33,2339,1,0.319730,0.0612198,0.319730,0.0612198,True,True,True,True,True,True,True
1599,27,49,42,47,0.654192, 8.40426, 5.49800, 1.00000,0.386347, 256.000,0.329212,2020-04-28 15:09:33,2394,1,0.654180,0.00372069,0.654180,0.00372069,True,True,True,True,True,True,True
1600,27,49,43,48, 1.78085, 3.70377, 6.59584, 1.00000, 1.05171, 256.000,0.314648,2020-04-28 15:09:33,2449,1, 1.77767,0.357417, 1.77767,0.357417,True,True,True,True,True,True,True
1601,28,31,20,32, 1.27020, 4.00667, 5.08928, 1.00000,0.373339, 680.000, 12.8571,2020-04-28 15:09:36,1184,2, 1.26937,0.132088, 1.26937,0.132088,True,True,True,True,True,True,True
1602,28,31,21,33,0.568221, 9.16298, 5.20660, 1.00000,0.167012, 680.000, 12.8538,2020-04-28 15:09:36,1239,2,0.567933,0.101628,0.567933,0.101628,True,True,True,True,True,True,True
1603,28,31,22,34,0.371150, 14.1372, 5.24701, 1.00000,0.109089, 680.000, 12.8560,2020-04-28 15:09:36,1294,2,0.369934,0.657406,0.369934,0.657406,True,True,True,True,True,True,True
1604,28,31,23,35,0.264488, 17.2480, 4.56188, 1.00000,0.0777383, 680.000, 12.8615,2020-04-28 15:09:36,1349,2,0.264042,0.338054,0.264042,0.338054,True,True,True,True,True,True,True
1605,28,31,24,36,0.296677, 17.2480, 5.11707, 1.00000,0.0871994, 680.000, 12.8609,2020-04-28 15:09:36,1404,2,0.295830,0.572424,0.295830,0.572424,True,True,True,True,True,True,True
1606,28,31,25,37,0.376264, 14.1372, 5.31931, 1.00000,0.110592, 680.000, 12.8985,2020-04-28 15:09:36,1459,2,0.375947,0.169056,0.375947,0.169056,True,True,True,True,True,True,True
1607,28,31,26,38,0.793761, 9.16298, 7.27322, 1.00000,0.233303, 680.000, 12.9266,2020-04-28 15:09:36,1514,2,0.791469,0.579194,0.791469,0.579194,True,True,True,True,True,True,True
1608,28,31,27,39, 2.37222, 4.00667, 9.50470, 1.00000,0.697244, 680.000, 12.9972,2020-04-28 15:09:36,1569,2, 2.36084,0.964042, 2.36084,0.964042,True,True,True,True,True,True,True
1609,28,33,12,34, 2.45481, 3.70377, 9.09206, 1.00000,0.737466, 603.000, 9.11369,2020-04-28 15:09:38,770,2, 2.45007,0.386762, 2.45007,0.386762,True,True,True,True,True,True,True
1610,28,33,13,35,0.546108, 8.40426, 4.58964, 1.00000,0.164060, 603.000, 9.16019,2020-04-28 15:09:38,821,2,0.545893,0.0788874,0.545893,0.0788874,True,True,True,True,True,True,True
1611,28,33,14,36,0.343487, 13.8317, 4.75100, 1.00000,0.103189, 603.000, 9.16163,2020-04-28 15:09:39,873,2,0.343170,0.184329,0.343170,0.184329,True,True,True,True,True,True,True
1612,28,33,15,37,0.210600, 19.6035, 4.12851, 1.00000,0.0632677, 603.000, 9.15728,2020-04-28 15:09:39,926,2,0.210436,0.155936,0.210436,0.155936,True,True,True,True,True,True,True
1613,28,33,16,38,0.166187, 25.2317, 4.19317, 1.00000,0.0499252, 603.000, 9.16131,2020-04-28 15:09:39,980,2,0.166234,0.0572421,0.166234,0.0572421,True,True,True,True,True,True,True
1614,28,33,17,39,0.134808, 30.1593, 4.06571, 1.00000,0.0404985, 603.000, 9.16948,2020-04-28 15:09:39,1035,2,0.134683,0.185347,0.134683,0.185347,True,True,True,True,True,True,True
1615,28,33,18,40,0.121603, 33.8325, 4.11414, 1.00000,0.0365316, 603.000, 9.17452,2020-04-28 15:09:39,1090,2,0.121436,0.275123,0.121436,0.275123,True,True,True,True,True,True,True
1616,28,33,19,41,0.117230, 35.7978, 4.19657, 1.00000,0.0352178, 603.000, 9.17093,2020-04-28 15:09:39,1145,2,0.117098,0.224608,0.117098,0.224608,True,True,True,True,True,True,True
1617,28,33,20,42,0.114262, 35.7978, 4.09031, 1.00000,0.0355626, 600.000, 7.08891,2020-04-28 15:09:41,1200,2,0.114122,0.244946,0.114122,0.244946,True,True,True,True,True,True,True
1618,28,33,21,43,0.125416, 33.8325, 4.24315, 1.00000,0.0390344, 600.000, 7.09221,2020-04-28 15:09:41,1255,2,0.125165,0.401367,0.125165,0.401367,True,True,True,True,True,True,True
1619,28,33,22,44,0.143843, 30.1593, 4.33819, 1.00000,0.0447694, 600.000, 7.08095,2020-04-28 15:09:41,1310,2,0.143561,0.392380,0.143561,0.392380,True,True,True,True,True,True,True
1620,28,33,23,45,0.196328, 25.2317, 4.95370, 1.00000,0.0611050, 600.000, 7.08993,2020-04-28 15:09:41,1365,2,0.195769,0.571315,0.195769,0.571315,True,True,True,True,True,True,True
1621,28,33,24,46,0.272026, 19.6035, 5.33267, 1.00000,0.0846650, 600.000, 7.10022,2020-04-28 15:09:41,1420,2,0.271035,0.731169,0.271035,0.731169,True,True,True,True,True,True,True
1622,28,33,25,47,0.394279, 13.8317, 5.45353, 1.00000,0.122715, 600.000, 7.12106,2020-04-28 15:09:41,1475,2,0.393702,0.293173,0.393702,0.293173,True,True,True,True,True,True,True
1623,28,33,26,48,0.858816, 8.40426, 7.21772, 1.00000,0.267297, 600.000, 7.13588,2020-04-28 15:09:41,1530,2,0.855815,0.701483,0.855815,0.701483,True,True,True,True,True,True,True
1624,28,33,27,49, 2.49802, 3.70377, 9.25209, 1.00000,0.777481, 600.000, 7.19647,2020-04-28 15:09:41,1585,2, 2.48713,0.875534, 2.48713,0.875534,True,True,True,True,True,True,True
1625,28,40,29,32, 1.59706, 4.00667, 6.39890, 1.00000,0.378070, 734.000, 5.72785,2020-04-28 15:09:44,1664,1, 1.60737, 1.28306, 1.60737, 1.28306,True,True,True,True,True,True,True
1626,28,40,30,33,0.655424, 9.16298, 6.00564, 1.00000,0.155158, 734.000, 5.80339,2020-04-28 15:09:44,1719,1,0.659789, 1.32316,0.659789, 1.32316,True,True,True,True,True,True,True
1627,28,40,31,34,0.384913, 14.1372, 5.44158, 1.00000,0.0911199, 734.000, 5.83243,2020-04-28 15:09:44,1774,1,0.387256, 1.21029,0.387256, 1.21029,True,True,True,True,True,True,True
1628,28,40,32,35,0.309213, 17.2480, 5.33330, 1.00000,0.0731996, 734.000, 5.87244,2020-04-28 15:09:44,1829,1,0.310012,0.515225,0.310012,0.515225,True,True,True,True,True,True,True
1629,28,40,33,36,0.303032, 17.2480, 5.22668, 1.00000,0.0717363, 734.000, 5.90036,2020-04-28 15:09:44,1884,1,0.303596,0.371875,0.303596,0.371875,True,True,True,True,True,True,True
1630,28,40,34,37,0.387777, 14.1372, 5.48207, 1.00000,0.0917979, 734.000, 5.89621,2020-04-28 15:09:44,1939,1,0.387866,0.0459084,0.387866,0.0459084,True,True,True,True,True,True,True
1631,28,40,35,38,0.503955, 9.16298, 4.61773, 1.00000,0.119301, 734.000, 5.89193,2020-04-28 15:09:44,1994,1,0.504391,0.173077,0.504391,0.173077,True,True,True,True,True,True,True
1632,28,40,36,39, 2.03978, 4.00667, 8.17270, 1.00000,0.482873, 734.000, 5.86191,2020-04-28 15:09:44,2049,1, 2.03906,0.0704178, 2.03906,0.0704178,True,True,True,True,True,True,True
1633,28,40,1,57,0.0488585, 87.9092, 4.29511, 1.00000,0.0126614, 731.000, 5.76713,2020-04-28 15:09:47,49,2,0.0484281, 1.77750,0.0484281, 1.77750,True,True,True,True,True,True,True
1634,28,40,2,58,0.0467071, 91.4105, 4.26952, 1.00000,0.0121039, 731.000, 5.76839,2020-04-28 15:09:47,113,2,0.0463367, 1.59894,0.0463367, 1.59894,True,True,True,True,True,True,True
1635,28,40,3,59,0.0453038, 94.2106, 4.26810, 1.00000,0.0117403, 731.000, 5.73921,2020-04-28 15:09:47,179,2,0.0448404, 2.06682,0.0448404, 2.06682,True,True,True,True,True,True,True
1636,28,40,4,60,0.0442203, 96.2531, 4.25634, 1.00000,0.0114595, 731.000, 5.74894,2020-04-28 15:09:47,248,2,0.0438648, 1.62080,0.0438648, 1.62080,True,True,True,True,True,True,True
1637,28,40,5,61,0.0436433, 97.4958, 4.25504, 1.00000,0.0113099, 731.000, 5.74895,2020-04-28 15:09:47,320,2,0.0432937, 1.61512,0.0432937, 1.61512,True,True,True,True,True,True,True
1638,28,40,6,62,0.0440362, 97.9130, 4.31172, 1.00000,0.0114118, 731.000, 5.71601,2020-04-28 15:09:47,395,2,0.0436281, 1.87096,0.0436281, 1.87096,True,True,True,True,True,True,True
1639,28,40,7,63,0.0440282, 97.4958, 4.29256, 1.00000,0.0114097, 731.000, 5.69866,2020-04-28 15:09:47,473,2,0.0436099, 1.91820,0.0436099, 1.91820,True,True,True,True,True,True,True
1640,28,40,8,64,0.0446410, 96.2531, 4.29683, 1.00000,0.0115685, 731.000, 5.72762,2020-04-28 15:09:47,554,2,0.0442756, 1.65068,0.0442756, 1.65068,True,True,True,True,True,True,True
1641,28,50,29,34, 1.69229, 3.70377, 6.26785, 1.00000,0.611259, 505.000, 6.63436,2020-04-28 15:09:49,1680,1, 1.70994, 2.06427, 1.70994, 2.06427,True,True,True,True,True,True,True
1642,28,50,30,35,0.726458, 8.40426, 6.10534, 1.00000,0.262398, 505.000, 6.72577,2020-04-28 15:09:49,1735,1,0.731622, 1.41185,0.731622, 1.41185,True,True,True,True,True,True,True
1643,28,50,31,36,0.410460, 13.8317, 5.67735, 1.00000,0.148259, 505.000, 6.75330,2020-04-28 15:09:49,1790,1,0.413069, 1.26287,0.413069, 1.26287,True,True,True,True,True,True,True
1644,28,50,32,37,0.241095, 19.6035, 4.72632, 1.00000,0.0870841, 505.000, 6.78390,2020-04-28 15:09:49,1845,1,0.241946,0.703377,0.241946,0.703377,True,True,True,True,True,True,True
1645,28,50,33,38,0.181057, 25.2317, 4.56837, 1.00000,0.0653981, 505.000, 6.79530,2020-04-28 15:09:49,1900,1,0.181605,0.604206,0.181605,0.604206,True,True,True,True,True,True,True
1646,28,50,34,39,0.152370, 30.1593, 4.59536, 1.00000,0.0550363, 505.000, 6.79315,2020-04-28 15:09:50,1955,1,0.152330,0.0520974,0.152330,0.0520974,True,True,True,True,True,True,True
1647,28,50,35,40,0.111621, 33.8325, 3.77643, 1.00000,0.0403178, 505.000, 6.78658,2020-04-28 15:09:50,2010,1,0.111680,0.105626,0.111680,0.105626,True,True,True,True,True,True,True
1648,28,50,36,41,0.108265, 35.7978, 3.87565, 1.00000,0.0391056, 505.000, 6.81565,2020-04-28 15:09:50,2065,1,0.108427,0.298785,0.108427,0.298785,True,True,True,True,True,True,True
1649,28,50,37,42,0.111967, 35.7978, 4.00815, 1.00000,0.0414691, 471.000, 5.73053,2020-04-28 15:09:52,2120,1,0.111724,0.433473,0.111724,0.433473,True,True,True,True,True,True,True
1650,28,50,38,43,0.129571, 33.8325, 4.38372, 1.00000,0.0479893, 471.000, 5.73461,2020-04-28 15:09:52,2175,1,0.129592,0.0323392,0.129592,0.0323392,True,True,True,True,True,True,True
1651,28,50,39,44,0.132796, 30.1593, 4.00503, 1.00000,0.0491837, 471.000, 5.73422,2020-04-28 15:09:52,2230,1,0.132847,0.0759621,0.132847,0.0759621,True,True,True,True,True,True,True
1652,28,50,40,45,0.169810, 25.2317, 4.28458, 1.00000,0.0628924, 471.000, 5.73710,2020-04-28 15:09:52,2285,1,0.169950,0.164871,0.169950,0.164871,True,True,True,True,True,True,True
1653,28,50,41,46,0.233206, 19.6035, 4.57167, 1.00000,0.0863726, 471.000, 5.73596,2020-04-28 15:09:52,2340,1,0.233298,0.0788540,0.233298,0.0788540,True,True,True,True,True,True,True
1654,28,50,42,47,0.387883, 13.8317, 5.36507, 1.00000,0.143660, 471.000, 5.73450,2020-04-28 15:09:52,2395,1,0.388114,0.119297,0.388114,0.119297,True,True,True,True,True,True,True
1655,28,50,43,48,0.715455, 8.40426, 6.01287, 1.00000,0.264983, 471.000, 5.73640,2020-04-28 15:09:52,2450,1,0.714956,0.139554,0.714956,0.139554,True,True,True,True,True,True,True
1656,28,50,44,49, 2.08142, 3.70377, 7.70909, 1.00000,0.770895, 471.000, 5.72733,2020-04-28 15:09:52,2488,1, 2.07871,0.260201, 2.07871,0.260201,True,True,True,True,True,True,True
1657,29,32,21,33, 1.43680, 4.00667, 5.75680, 1.00000,0.707591, 335.000, 3.42239,2020-04-28 15:09:55,1240,2, 1.43721,0.0569651, 1.43721,0.0569651,True,True,True,True,True,True,True
1658,29,32,22,34,0.644801, 9.16298, 5.90830, 1.00000,0.317549, 335.000, 3.41462,2020-04-28 15:09:55,1295,2,0.643066,0.539618,0.643066,0.539618,True,True,True,True,True,True,True
1659,29,32,23,35,0.291053, 14.1372, 4.11466, 1.00000,0.143337, 335.000, 3.41239,2020-04-28 15:09:55,1350,2,0.290695,0.246274,0.290695,0.246274,True,True,True,True,True,True,True
1660,29,32,24,36,0.254323, 17.2480, 4.38656, 1.00000,0.125248, 335.000, 3.41003,2020-04-28 15:09:55,1405,2,0.253997,0.257085,0.253997,0.257085,True,True,True,True,True,True,True
1661,29,32,25,37,0.246511, 17.2480, 4.25181, 1.00000,0.121401, 335.000, 3.40723,2020-04-28 15:09:55,1460,2,0.246380,0.106327,0.246380,0.106327,True,True,True,True,True,True,True
1662,29,32,26,38,0.355360, 14.1372, 5.02378, 1.00000,0.175006, 335.000, 3.39919,2020-04-28 15:09:55,1515,2,0.355278,0.0459564,0.355278,0.0459564,True,True,True,True,True,True,True
1663,29,32,27,39,0.623052, 9.16298, 5.70901, 1.00000,0.306838, 335.000, 3.39564,2020-04-28 15:09:55,1570,2,0.624245,0.382102,0.624245,0.382102,True,True,True,True,True,True,True
1664,29,32,28,40, 1.61769, 4.00667, 6.48153, 1.00000,0.796671, 335.000, 3.57824,2020-04-28 15:09:55,1625,2, 1.60737, 1.28306, 1.60737, 1.28306,True,True,True,True,True,True,True
1665,29,34,13,35, 1.22920, 3.70377, 4.55266, 1.00000,0.286430, 757.000, 4.44175,2020-04-28 15:09:57,822,2, 1.23646, 1.17477, 1.23646, 1.17477,True,True,True,True,True,True,True
1666,29,34,14,36,0.604391, 8.40426, 5.07946, 1.00000,0.140837, 757.000, 4.16574,2020-04-28 15:09:58,874,2,0.604104,0.0952206,0.604104,0.0952206,True,True,True,True,True,True,True
1667,29,34,15,37,0.300801, 13.8317, 4.16059, 1.00000,0.0700934, 757.000, 4.05858,2020-04-28 15:09:58,927,2,0.300102,0.465994,0.300102,0.465994,True,True,True,True,True,True,True
1668,29,34,16,38,0.210205, 19.6035, 4.12076, 1.00000,0.0489824, 757.000, 4.04451,2020-04-28 15:09:58,981,2,0.209731,0.452010,0.209731,0.452010,True,True,True,True,True,True,True
1669,29,34,17,39,0.155132, 25.2317, 3.91423, 1.00000,0.0361491, 757.000, 4.06455,2020-04-28 15:09:58,1036,2,0.154755,0.487158,0.154755,0.487158,True,True,True,True,True,True,True
1670,29,34,18,40,0.128342, 30.1593, 3.87072, 1.00000,0.0299066, 757.000, 4.07736,2020-04-28 15:09:58,1091,2,0.128160,0.284898,0.128160,0.284898,True,True,True,True,True,True,True
1671,29,34,19,41,0.115510, 33.8325, 3.90799, 1.00000,0.0269164, 757.000, 4.05701,2020-04-28 15:09:58,1146,2,0.115375,0.234431,0.115375,0.234431,True,True,True,True,True,True,True
1672,29,34,20,42,0.104373, 35.7978, 3.73632, 1.00000,0.0243212, 757.000, 4.05449,2020-04-28 15:09:58,1201,2,0.104350,0.0450889,0.104350,0.0450889,True,True,True,True,True,True,True
1673,29,34,21,43,0.104704, 35.7978, 3.74817, 1.00000,0.0257100, 709.000, 2.64100,2020-04-28 15:10:00,1256,2,0.104565,0.265013,0.104565,0.265013,True,True,True,True,True,True,True
1674,29,34,22,44,0.112636, 33.8325, 3.81078, 1.00000,0.0276579, 709.000, 2.63361,2020-04-28 15:10:00,1311,2,0.112736,0.177509,0.112736,0.177509,True,True,True,True,True,True,True
1675,29,34,23,45,0.137446, 30.1593, 4.14527, 1.00000,0.0337499, 709.000, 2.63823,2020-04-28 15:10:00,1366,2,0.137295,0.220287,0.137295,0.220287,True,True,True,True,True,True,True
1676,29,34,24,46,0.171381, 25.2317, 4.32424, 1.00000,0.0420827, 709.000, 2.62649,2020-04-28 15:10:00,1421,2,0.171134,0.288699,0.171134,0.288699,True,True,True,True,True,True,True
1677,29,34,25,47,0.221167, 19.6035, 4.33565, 1.00000,0.0543075, 709.000, 2.65249,2020-04-28 15:10:00,1476,2,0.221039,0.115949,0.221039,0.115949,True,True,True,True,True,True,True
