meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1592,27,49,35,40,0.102306, 35.7978, 3.66232,,0.0540252, 299.000,0.665986,2020-04-30 15:10:42,2009,1,0.102313,0.0139259,,,True,True,True,True,True,True,True
1593,27,49,36,41,0.104027, 35.7978, 3.72393,,0.0539207, 299.000,0.436938,2020-04-30 15:10:45,2064,1,0.104019,0.0152694,,,True,True,True,True,True,True,True
1594,27,49,37,42,0.113827, 33.8325, 3.85107,,0.0590007, 299.000,0.432029,2020-04-30 15:10:45,2119,1,0.113602,0.396322,,,True,True,True,True,True,True,True
1595,27,49,38,43,0.141307, 30.1593, 4.26172,,0.0732443, 299.000,0.441809,2020-04-30 15:10:45,2174,1,0.141294,0.0178507,,,True,True,True,True,True,True,True
1596,27,49,39,44,0.146304, 25.2317, 3.69149,,0.0758343, 299.000,0.429225,2020-04-30 15:10:45,2229,1,0.146248,0.0756678,,,True,True,True,True,True,True,True
1597,27,49,40,45,0.206200, 19.6035, 4.04225,,0.106881, 299.000,0.430761,2020-04-30 15:10:45,2284,1,0.206631,0.416980,,,True,True,True,True,True,True,True
1598,27,49,41,46,0.305744, 13.8317, 4.22895,,0.158478, 299.000,0.427631,2020-04-30 15:10:45,2339,1,0.305978,0.152953,,,True,True,True,True,True,True,True
1599,27,49,42,47,0.661699, 8.40426, 5.56109,,0.342982, 299.000,0.416378,2020-04-30 15:10:45,2394,1,0.661773,0.0222372,,,True,True,True,True,True,True,True
1600,27,49,43,48, 1.76140, 3.70377, 6.52381,,0.912993, 299.000,0.401066,2020-04-30 15:10:45,2449,1, 1.76007,0.150614,,,True,True,True,True,True,True,True
1601,28,31,20,32, 1.21357, 4.00667, 4.86238,,0.274639, 857.000, 20.2932,2020-04-30 15:10:47,1184,2, 1.21264,0.154098,,,True,True,True,True,True,False,False
1602,28,31,21,33,0.555817, 9.16298, 5.09294,,0.125785, 857.000, 20.3130,2020-04-30 15:10:48,1239,2,0.555375,0.159100,,,True,True,True,True,True,False,False
1603,28,31,22,34,0.355366, 14.1372, 5.02387,,0.0804216, 857.000, 20.3424,2020-04-30 15:10:48,1294,2,0.354420,0.533538,,,True,True,True,True,True,False,False
1604,28,31,23,35,0.252037, 17.2480, 4.34713,,0.0570377, 857.000, 20.3650,2020-04-30 15:10:48,1349,2,0.251512,0.417794,,,True,True,True,True,True,False,False
1605,28,31,24,36,0.289103, 17.2480, 4.98644,,0.0654259, 857.000, 20.3589,2020-04-30 15:10:48,1404,2,0.287517, 1.10350,,,True,True,True,True,True,False,False
1606,28,31,25,37,0.359162, 14.1372, 5.07753,,0.0812807, 857.000, 20.4286,2020-04-30 15:10:48,1459,2,0.358607,0.309638,,,True,True,True,True,True,False,False
1607,28,31,26,38,0.801182, 9.16298, 7.34121,,0.181313, 857.000, 20.5344,2020-04-30 15:10:48,1514,2,0.798725,0.615076,,,True,True,True,True,True,False,False
1608,28,31,27,39, 2.48646, 4.00667, 9.96241,,0.562701, 857.000, 20.6314,2020-04-30 15:10:48,1569,2, 2.47927,0.579895,,,True,True,True,True,True,False,False
1609,28,33,12,34, 2.28769, 3.70377, 8.47308,,0.519565, 831.000, 14.9415,2020-04-30 15:10:50,770,2, 2.29598,0.721766,,,True,True,True,True,True,True,True
1610,28,33,13,35,0.498672, 8.40426, 4.19097,,0.113255, 831.000, 14.9213,2020-04-30 15:10:50,821,2,0.497947,0.291195,,,True,True,True,True,True,True,True
1611,28,33,14,36,0.324301, 13.8317, 4.48563,,0.0736531, 831.000, 14.9180,2020-04-30 15:10:50,873,2,0.323895,0.250964,,,True,True,True,True,True,True,True
1612,28,33,15,37,0.202324, 19.6035, 3.96627,,0.0459505, 831.000, 14.9252,2020-04-30 15:10:50,926,2,0.202073,0.248606,,,True,True,True,True,True,True,True
1613,28,33,16,38,0.161228, 25.2317, 4.06806,,0.0366170, 831.000, 14.9272,2020-04-30 15:10:50,980,2,0.161209,0.0237015,,,True,True,True,True,True,True,True
1614,28,33,17,39,0.128995, 30.1593, 3.89041,,0.0292965, 831.000, 14.9328,2020-04-30 15:10:50,1035,2,0.128789,0.319800,,,True,True,True,True,True,True,True
1615,28,33,18,40,0.118920, 33.8325, 4.02337,,0.0270083, 831.000, 14.9598,2020-04-30 15:10:50,1090,2,0.118671,0.420121,,,True,True,True,True,True,True,True
1616,28,33,19,41,0.115384, 35.7978, 4.13051,,0.0262053, 831.000, 14.9573,2020-04-30 15:10:50,1145,2,0.115230,0.267504,,,True,True,True,True,True,True,True
1617,28,33,20,42,0.112460, 35.7978, 4.02581,,0.0226635, 861.000, 12.7094,2020-04-30 15:10:53,1200,2,0.112445,0.0262048,,,True,True,True,True,True,True,True
1618,28,33,21,43,0.123806, 33.8325, 4.18869,,0.0249501, 861.000, 12.7026,2020-04-30 15:10:53,1255,2,0.123739,0.109385,,,True,True,True,True,True,True,True
1619,28,33,22,44,0.140426, 30.1593, 4.23514,,0.0282993, 861.000, 12.7014,2020-04-30 15:10:53,1310,2,0.140299,0.180399,,,True,True,True,True,True,True,True
1620,28,33,23,45,0.190600, 25.2317, 4.80916,,0.0384107, 861.000, 12.7212,2020-04-30 15:10:53,1365,2,0.190196,0.425008,,,True,True,True,True,True,True,True
1621,28,33,24,46,0.267039, 19.6035, 5.23491,,0.0538152, 861.000, 12.7287,2020-04-30 15:10:53,1420,2,0.265468, 1.18382,,,True,True,True,True,True,True,True
1622,28,33,25,47,0.376025, 13.8317, 5.20106,,0.0757787, 861.000, 12.7758,2020-04-30 15:10:53,1475,2,0.375463,0.299818,,,True,True,True,True,True,True,True
1623,28,33,26,48,0.866697, 8.40426, 7.28395,,0.174661, 861.000, 12.8503,2020-04-30 15:10:53,1530,2,0.862764,0.911752,,,True,True,True,True,True,True,True
1624,28,33,27,49, 2.61201, 3.70377, 9.67428,,0.526386, 861.000, 13.0027,2020-04-30 15:10:53,1585,2, 2.60587,0.471158,,,True,True,True,True,True,True,True
1625,28,40,29,32, 1.45931, 4.00667, 5.84698,,0.297896, 1020.00, 10.9997,2020-04-30 15:10:56,1664,1, 1.47513, 2.14393,,,True,True,True,True,True,True,True
1626,28,40,30,33,0.616155, 9.16298, 5.64581,,0.125778, 1020.00, 11.2202,2020-04-30 15:10:56,1719,1,0.621254, 1.64148,,,True,True,True,True,True,True,True
1627,28,40,31,34,0.371658, 14.1372, 5.25419,,0.0758681, 1020.00, 11.3509,2020-04-30 15:10:56,1774,1,0.373538, 1.00677,,,True,True,True,True,True,True,True
1628,28,40,32,35,0.302876, 17.2480, 5.22399,,0.0618274, 1020.00, 11.4323,2020-04-30 15:10:56,1829,1,0.303682,0.531008,,,True,True,True,True,True,True,True
1629,28,40,33,36,0.294742, 17.2480, 5.08370,,0.0601670, 1020.00, 11.4822,2020-04-30 15:10:56,1884,1,0.295181,0.297270,,,True,True,True,True,True,True,True
1630,28,40,34,37,0.367625, 14.1372, 5.19718,,0.0750449, 1020.00, 11.4597,2020-04-30 15:10:56,1939,1,0.368069,0.241169,,,True,True,True,True,True,True,True
1631,28,40,35,38,0.455169, 9.16298, 4.17070,,0.0929157, 1020.00, 11.4690,2020-04-30 15:10:56,1994,1,0.455284,0.0504417,,,True,True,True,True,True,True,True
1632,28,40,36,39, 2.15865, 4.00667, 8.64899,,0.440655, 1020.00, 11.4573,2020-04-30 15:10:56,2049,1, 2.15596,0.249356,,,True,True,True,True,True,True,True
1633,28,40,1,57,0.0482167, 87.9092, 4.23869,,0.0104800, 1000.00, 9.83588,2020-04-30 15:10:58,49,2,0.0480540,0.677147,,,True,True,True,True,True,True,True
1634,28,40,2,58,0.0460612, 91.4105, 4.21047,,0.0100115, 1000.00, 9.80972,2020-04-30 15:10:58,113,2,0.0460617,0.00224047,,,True,True,True,True,True,True,True
1635,28,40,3,59,0.0446639, 94.2106, 4.20781,,0.00970780, 1000.00, 9.80140,2020-04-30 15:10:58,179,2,0.0446152,0.218193,,,True,True,True,True,True,True,True
1636,28,40,4,60,0.0437697, 96.2531, 4.21297,,0.00951340, 1000.00, 9.70210,2020-04-30 15:10:58,248,2,0.0438574,0.400033,,,True,True,True,True,True,True,True
1637,28,40,5,61,0.0429866, 97.4958, 4.19102,,0.00934320, 1000.00, 9.77609,2020-04-30 15:10:58,320,2,0.0431346,0.686337,,,True,True,True,True,True,True,True
1638,28,40,6,62,0.0434806, 97.9130, 4.25732,,0.00945060, 1000.00, 9.82266,2020-04-30 15:10:59,395,2,0.0434270,0.246770,,,True,True,True,True,True,True,True
1639,28,40,7,63,0.0433263, 97.4958, 4.22413,,0.00941700, 1000.00, 9.81948,2020-04-30 15:10:59,473,2,0.0432953,0.142969,,,True,True,True,True,True,True,True
1640,28,40,8,64,0.0440297, 96.2531, 4.23799,,0.00956990, 1000.00, 9.81306,2020-04-30 15:10:59,554,2,0.0440941,0.292180,,,True,True,True,True,True,True,True
1641,28,50,29,34, 1.55189, 3.70377, 5.74785,,0.449679, 750.000, 10.7035,2020-04-30 15:11:01,1680,1, 1.57126, 2.46493,,,True,True,True,True,True,True,True
1642,28,50,30,35,0.690121, 8.40426, 5.79996,,0.199971, 750.000, 10.9006,2020-04-30 15:11:01,1735,1,0.695642, 1.58741,,,True,True,True,True,True,True,True
1643,28,50,31,36,0.399152, 13.8317, 5.52094,,0.115659, 750.000, 10.9635,2020-04-30 15:11:01,1790,1,0.401344, 1.09225,,,True,True,True,True,True,True,True
1644,28,50,32,37,0.232027, 19.6035, 4.54854,,0.0672325, 750.000, 11.0197,2020-04-30 15:11:01,1845,1,0.232773,0.641535,,,True,True,True,True,True,True,True
1645,28,50,33,38,0.177522, 25.2317, 4.47918,,0.0514391, 750.000, 11.0486,2020-04-30 15:11:01,1900,1,0.178138,0.691229,,,True,True,True,True,True,True,True
1646,28,50,34,39,0.151062, 30.1593, 4.55593,,0.0437721, 750.000, 11.0088,2020-04-30 15:11:01,1955,1,0.151555,0.649730,,,True,True,True,True,True,True,True
1647,28,50,35,40,0.108066, 33.8325, 3.65616,,0.0313135, 750.000, 11.0099,2020-04-30 15:11:01,2010,1,0.108193,0.233324,,,True,True,True,True,True,True,True
1648,28,50,36,41,0.105452, 35.7978, 3.77493,,0.0305558, 750.000, 11.0797,2020-04-30 15:11:01,2065,1,0.105584,0.250730,,,True,True,True,True,True,True,True
1649,28,50,37,42,0.108910, 35.7978, 3.89872,,0.0306212, 634.000, 10.0780,2020-04-30 15:11:04,2120,1,0.108794,0.213325,,,True,True,True,True,True,True,True
1650,28,50,38,43,0.128818, 33.8325, 4.35824,,0.0362186, 634.000, 10.0785,2020-04-30 15:11:04,2175,1,0.128882,0.0990171,,,True,True,True,True,True,True,True
1651,28,50,39,44,0.127579, 30.1593, 3.84768,,0.0358701, 634.000, 10.0758,2020-04-30 15:11:04,2230,1,0.127573,0.00949107,,,True,True,True,True,True,True,True
1652,28,50,40,45,0.166456, 25.2317, 4.19996,,0.0468009, 634.000, 10.0844,2020-04-30 15:11:04,2285,1,0.166808,0.422537,,,True,True,True,True,True,True,True
1653,28,50,41,46,0.225343, 19.6035, 4.41752,,0.0633577, 634.000, 10.0906,2020-04-30 15:11:04,2340,1,0.225377,0.0300226,,,True,True,True,True,True,True,True
1654,28,50,42,47,0.389433, 13.8317, 5.38651,,0.109493, 634.000, 10.0943,2020-04-30 15:11:04,2395,1,0.389382,0.0259822,,,True,True,True,True,True,True,True
1655,28,50,43,48,0.687165, 8.40426, 5.77512,,0.193204, 634.000, 10.0938,2020-04-30 15:11:04,2450,1,0.686371,0.231434,,,True,True,True,True,True,True,True
1656,28,50,44,49, 2.06589, 3.70377, 7.65160,,0.580850, 634.000, 10.0891,2020-04-30 15:11:04,2488,1, 2.06084,0.490127,,,True,True,True,True,True,True,True
1657,29,32,21,33, 1.40657, 4.00667, 5.63567,,0.587898, 437.000, 6.01014,2020-04-30 15:11:07,1240,2, 1.40635,0.0316856,,,True,True,True,True,True,True,True
1658,29,32,22,34,0.603153, 9.16298, 5.52667,,0.252097, 437.000, 6.00691,2020-04-30 15:11:07,1295,2,0.603146,0.00208357,,,True,True,True,True,True,True,True
1659,29,32,23,35,0.267489, 14.1372, 3.78154,,0.111801, 437.000, 6.01067,2020-04-30 15:11:07,1350,2,0.267142,0.260201,,,True,True,True,True,True,True,True
1660,29,32,24,36,0.239084, 17.2480, 4.12371,,0.0999285, 437.000, 6.00439,2020-04-30 15:11:07,1405,2,0.238490,0.498229,,,True,True,True,True,True,True,True
1661,29,32,25,37,0.229175, 17.2480, 3.95280,,0.0957870, 437.000, 6.01167,2020-04-30 15:11:07,1460,2,0.229017,0.138396,,,True,True,True,True,True,True,True
1662,29,32,26,38,0.337831, 14.1372, 4.77598,,0.141202, 437.000, 6.00950,2020-04-30 15:11:07,1515,2,0.337625,0.122043,,,True,True,True,True,True,True,True
1663,29,32,27,39,0.595666, 9.16298, 5.45807,,0.248967, 437.000, 6.01324,2020-04-30 15:11:07,1570,2,0.596904,0.414938,,,True,True,True,True,True,True,True
1664,29,32,28,40, 1.49094, 4.00667, 5.97370,,0.623160, 437.000, 6.21998,2020-04-30 15:11:07,1625,2, 1.47513, 2.14393,,,True,True,True,True,True,True,True
1665,29,34,13,35, 1.30084, 3.70377, 4.81803,,0.217821, 1508.00, 9.33009,2020-04-30 15:11:09,822,2, 1.30665,0.888713,,,True,True,True,True,True,True,True
1666,29,34,14,36,0.587960, 8.40426, 4.94137,,0.0984514, 1508.00, 9.12257,2020-04-30 15:11:09,874,2,0.589014,0.357864,,,True,True,True,True,True,True,True
1667,29,34,15,37,0.283077, 13.8317, 3.91543,,0.0474000, 1508.00, 8.98987,2020-04-30 15:11:09,927,2,0.283062,0.0105581,,,True,True,True,True,True,True,True
1668,29,34,16,38,0.198082, 19.6035, 3.88312,,0.0331680, 1508.00, 8.98728,2020-04-30 15:11:09,981,2,0.198141,0.0594364,,,True,True,True,True,True,True,True
1669,29,34,17,39,0.143773, 25.2317, 3.62764,,0.0240742, 1508.00, 8.97018,2020-04-30 15:11:09,1036,2,0.143765,0.0119132,,,True,True,True,True,True,True,True
1670,29,34,18,40,0.121911, 30.1593, 3.67674,,0.0204134, 1508.00, 8.95980,2020-04-30 15:11:09,1091,2,0.122031,0.197728,,,True,True,True,True,True,True,True
1671,29,34,19,41,0.110810, 33.8325, 3.74898,,0.0185546, 1508.00, 8.95627,2020-04-30 15:11:09,1146,2,0.110947,0.246412,,,True,True,True,True,True,True,True
1672,29,34,20,42,0.100711, 35.7978, 3.60523,,0.0168636, 1508.00, 8.89668,2020-04-30 15:11:09,1201,2,0.100892,0.358248,,,True,True,True,True,True,True,True
1673,29,34,21,43,0.100652, 35.7978, 3.60311,,0.0169585, 1447.00, 6.57369,2020-04-30 15:11:12,1256,2,0.100686,0.0686906,,,True,True,True,True,True,True,True
1674,29,34,22,44,0.107540, 33.8325, 3.63835,,0.0181191, 1447.00, 6.55882,2020-04-30 15:11:12,1311,2,0.107712,0.318901,,,True,True,True,True,True,True,True
1675,29,34,23,45,0.130148, 30.1593, 3.92518,,0.0219283, 1447.00, 6.52673,2020-04-30 15:11:12,1366,2,0.130269,0.186080,,,True,True,True,True,True,True,True
1676,29,34,24,46,0.163301, 25.2317, 4.12037,,0.0275142, 1447.00, 6.52681,2020-04-30 15:11:12,1421,2,0.162996,0.374509,,,True,True,True,True,True,True,True
1677,29,34,25,47,0.205663, 19.6035, 4.03172,,0.0346516, 1447.00, 6.51139,2020-04-30 15:11:12,1476,2,0.205691,0.0270435,,,True,True,True,True,True,True,True
1678,29,34,26,48,0.350285, 13.8317, 4.84503,,0.0590186, 1447.00, 6.49710,2020-04-30 15:11:12,1531,2,0.350308,0.0131447,,,True,True,True,True,True,True,True
1679,29,34,27,49,0.644871, 8.40426, 5.41966,,0.108653, 1447.00, 6.49234,2020-04-30 15:11:12,1586,2,0.646545,0.517859,,,True,True,True,True,True,True,True
1680,29,34,28,50, 1.59062, 3.70377, 5.89130,,0.268000, 1447.00, 6.59381,2020-04-30 15:11:12,1641,2, 1.57126, 2.46493,,,True,True,True,True,True,True,True
1681,29,41,30,33, 2.95484, 4.00667, 11.8391,, 1.03124, 536.000, 5.04833,2020-04-30 15:11:15,1720,1, 2.94524,0.652225,,,True,True,True,True,True,True,True
1682,29,41,31,34,0.985131, 9.16298, 9.02674,,0.343812, 536.000, 5.05674,2020-04-30 15:11:15,1775,1,0.984863,0.0544145,,,True,True,True,True,True,True,True
1683,29,41,32,35,0.440463, 14.1372, 6.22689,,0.153722, 536.000, 5.05562,2020-04-30 15:11:15,1830,1,0.440577,0.0518144,,,True,True,True,True,True,True,True
1684,29,41,33,36,0.336207, 17.2480, 5.79889,,0.117337, 536.000, 5.06184,2020-04-30 15:11:15,1885,1,0.336125,0.0493145,,,True,True,True,True,True,True,True
1685,29,41,34,37,0.332575, 17.2480, 5.73624,,0.116069, 536.000, 5.04889,2020-04-30 15:11:15,1940,1,0.332723,0.0887634,,,True,True,True,True,True,True,True
1686,29,41,35,38,0.309056, 14.1372, 4.36917,,0.107861, 536.000, 5.05290,2020-04-30 15:11:15,1995,1,0.308888,0.108451,,,True,True,True,True,True,True,True
1687,29,41,36,39,0.866085, 9.16298, 7.93592,,0.302265, 536.000, 5.05577,2020-04-30 15:11:15,2050,1,0.865959,0.0290701,,,True,True,True,True,True,True,True
1688,29,41,37,40, 2.52212, 4.00667, 10.1053,,0.880225, 536.000, 5.06270,2020-04-30 15:11:15,2105,1, 2.51945,0.212441,,,True,True,True,True,True,True,True
1689,29,41,1,57,0.0488585, 83.7758, 4.09316,,0.0162764, 480.000, 3.63963,2020-04-30 15:11:17,50,2,0.0484248, 1.79159,,,True,True,True,True,True,True,True
1690,29,41,2,58,0.0461963, 87.9092, 4.06108,,0.0153895, 480.000, 3.58036,2020-04-30 15:11:17,114,2,0.0459254, 1.17956,,,True,True,True,True,True,True,True
1691,29,41,3,59,0.0443980, 91.4105, 4.05844,,0.0147904, 480.000, 3.58746,2020-04-30 15:11:17,180,2,0.0440381, 1.63458,,,True,True,True,True,True,True,True
1692,29,41,4,60,0.0430917, 94.2106, 4.05970,,0.0143553, 480.000, 3.60146,2020-04-30 15:11:17,249,2,0.0427827, 1.44466,,,True,True,True,True,True,True,True
1693,29,41,5,61,0.0420800, 96.2531, 4.05033,,0.0140182, 480.000, 3.57036,2020-04-30 15:11:18,321,2,0.0417250, 1.70172,,,True,True,True,True,True,True,True
1694,29,41,6,62,0.0421829, 97.4958, 4.11266,,0.0140525, 480.000, 3.57232,2020-04-30 15:11:18,396,2,0.0418079, 1.79406,,,True,True,True,True,True,True,True
1695,29,41,7,63,0.0417322, 97.9130, 4.08612,,0.0139024, 480.000, 3.65476,2020-04-30 15:11:18,474,2,0.0413021, 2.08254,,,True,True,True,True,True,True,True
1696,29,41,8,64,0.0419739, 97.4958, 4.09228,,0.0139829, 480.000, 3.68879,2020-04-30 15:11:18,555,2,0.0416174, 1.71301,,,True,True,True,True,True,True,True
1697,29,51,30,35, 3.11991, 3.70377, 11.5554,, 1.12548, 466.000, 4.28822,2020-04-30 15:11:20,1736,1, 3.10989,0.644323,,,True,True,True,True,True,True,True
1698,29,51,31,36, 1.07034, 8.40426, 8.99540,,0.386115, 466.000, 4.29346,2020-04-30 15:11:20,1791,1, 1.07011,0.0420423,,,True,True,True,True,True,True,True
1699,29,51,32,37,0.417508, 13.8317, 5.77483,,0.150612, 466.000, 4.29454,2020-04-30 15:11:20,1846,1,0.417456,0.0246172,,,True,True,True,True,True,True,True
1700,29,51,33,38,0.278138, 19.6035, 5.45249,,0.100336, 466.000, 4.29577,2020-04-30 15:11:20,1901,1,0.278023,0.0829943,,,True,True,True,True,True,True,True
1701,29,51,34,39,0.209156, 25.2317, 5.27737,,0.0754513, 466.000, 4.28992,2020-04-30 15:11:20,1956,1,0.209481,0.309632,,,True,True,True,True,True,True,True
1702,29,51,35,40,0.130051, 30.1593, 3.92226,,0.0469149, 466.000, 4.28776,2020-04-30 15:11:20,2011,1,0.130052,0.00160628,,,True,True,True,True,True,True,True
1703,29,51,36,41,0.118210, 33.8325, 3.99935,,0.0426433, 466.000, 4.27031,2020-04-30 15:11:20,2066,1,0.118222,0.0189923,,,True,True,True,True,True,True,True
1704,29,51,37,42,0.110756, 35.7978, 3.96483,,0.0399543, 466.000, 4.29215,2020-04-30 15:11:20,2121,1,0.110508,0.449773,,,True,True,True,True,True,True,True
1705,29,51,38,43,0.121151, 35.7978, 4.33694,,0.0462090, 453.000, 3.28724,2020-04-30 15:11:23,2176,1,0.121158,0.0113422,,,True,True,True,True,True,True,True
1706,29,51,39,44,0.112376, 33.8325, 3.80196,,0.0428620, 453.000, 3.28473,2020-04-30 15:11:23,2231,1,0.112344,0.0564916,,,True,True,True,True,True,True,True
1707,29,51,40,45,0.133428, 30.1593, 4.02409,,0.0508916, 453.000, 3.28483,2020-04-30 15:11:23,2286,1,0.133705,0.414299,,,True,True,True,True,True,True,True
1708,29,51,41,46,0.164762, 25.2317, 4.15723,,0.0628430, 453.000, 3.28724,2020-04-30 15:11:23,2341,1,0.164803,0.0491988,,,True,True,True,True,True,True,True
1709,29,51,42,47,0.240753, 19.6035, 4.71960,,0.0918271, 453.000, 3.28999,2020-04-30 15:11:23,2396,1,0.240946,0.160663,,,True,True,True,True,True,True,True
1710,29,51,43,48,0.343686, 13.8317, 4.75375,,0.131087, 453.000, 3.29162,2020-04-30 15:11:23,2451,1,0.343798,0.0651767,,,True,True,True,True,True,True,True
1711,29,51,44,49,0.659452, 8.40426, 5.54221,,0.251526, 453.000, 3.29691,2020-04-30 15:11:23,2489,1,0.659897,0.134810,,,True,True,True,True,True,True,True
1712,29,51,45,50, 1.38376, 3.70377, 5.12515,,0.527792, 453.000, 3.34624,2020-04-30 15:11:23,2525,1, 1.39185, 1.16161,,,True,True,True,True,True,True,True
1713,30,33,22,34, 2.14506, 4.00667, 8.59453,,0.819609, 466.000, 6.57788,2020-04-30 15:11:26,1296,2, 2.15519,0.940680,,,True,True,True,True,True,True,True
1714,30,33,23,35,0.456447, 9.16298, 4.18242,,0.174405, 466.000, 6.47998,2020-04-30 15:11:26,1351,2,0.455840,0.266395,,,True,True,True,True,True,True,True
1715,30,33,24,36,0.317617, 14.1372, 4.49020,,0.121359, 466.000, 6.48028,2020-04-30 15:11:26,1406,2,0.317180,0.275553,,,True,True,True,True,True,True,True
1716,30,33,25,37,0.236152, 17.2480, 4.07314,,0.0902318, 466.000, 6.48884,2020-04-30 15:11:26,1461,2,0.236107,0.0382556,,,True,True,True,True,True,True,True
1717,30,33,26,38,0.268186, 17.2480, 4.62566,,0.102472, 466.000, 6.49701,2020-04-30 15:11:26,1516,2,0.268091,0.0710218,,,True,True,True,True,True,True,True
1718,30,33,27,39,0.359381, 14.1372, 5.08063,,0.137317, 466.000, 6.51086,2020-04-30 15:11:26,1571,2,0.360035,0.363199,,,True,True,True,True,True,True,True
1719,30,33,28,40,0.626353, 9.16298, 5.73926,,0.239324, 466.000, 6.52938,2020-04-30 15:11:26,1626,2,0.621254, 1.64148,,,True,True,True,True,True,True,True
1720,30,33,29,41, 2.93563, 4.00667, 11.7621,, 1.12168, 466.000, 6.58545,2020-04-30 15:11:26,1681,2, 2.94524,0.652225,,,True,True,True,True,True,True,True
1721,30,35,14,36, 3.63317, 3.70377, 13.4564,, 1.02026, 700.000, 6.90978,2020-04-30 15:11:28,875,2, 3.63230,0.0478014,,,True,True,True,True,True,True,True
1722,30,35,15,37,0.886637, 8.40426, 7.45153,,0.248984, 700.000, 6.87328,2020-04-30 15:11:28,928,2,0.886109,0.119345,,,True,True,True,True,True,True,True
1723,30,35,16,38,0.444146, 13.8317, 6.14328,,0.124725, 700.000, 6.87018,2020-04-30 15:11:28,982,2,0.444292,0.0659991,,,True,True,True,True,True,True,True
1724,30,35,17,39,0.264575, 19.6035, 5.18660,,0.0742975, 700.000, 6.87950,2020-04-30 15:11:28,1037,2,0.264340,0.177674,,,True,True,True,True,True,True,True
1725,30,35,18,40,0.197574, 25.2317, 4.98513,,0.0554825, 700.000, 6.88523,2020-04-30 15:11:28,1092,2,0.197526,0.0489222,,,True,True,True,True,True,True,True
1726,30,35,19,41,0.163988, 30.1593, 4.94576,,0.0460508, 700.000, 6.87241,2020-04-30 15:11:28,1147,2,0.164161,0.211477,,,True,True,True,True,True,True,True
1727,30,35,20,42,0.135268, 33.8325, 4.57646,,0.0379857, 700.000, 6.87575,2020-04-30 15:11:28,1202,2,0.135403,0.198864,,,True,True,True,True,True,True,True
1728,30,35,21,43,0.121209, 35.7978, 4.33902,,0.0340378, 700.000, 6.88000,2020-04-30 15:11:28,1257,2,0.121292,0.136170,,,True,True,True,True,True,True,True
