meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.564597, 9.16298, 5.17339, 1.00000,0.295681, 333.000,0.978284,2020-06-17 15:19:14,268,1,0.564576,0.00725394,0.564576,0.00725394,True,True,True,True,True,True,True
135,3,15,6,9,0.317096, 14.1372, 4.48284, 1.00000,0.166064, 333.000,0.983114,2020-06-17 15:19:14,341,1,0.317220,0.0782043,0.317220,0.0782043,True,True,True,True,True,True,True
136,3,15,7,10,0.244636, 17.2480, 4.21947, 1.00000,0.128116, 333.000,0.984963,2020-06-17 15:19:14,417,1,0.244813,0.144677,0.244813,0.144677,True,True,True,True,True,True,True
137,3,15,8,11,0.249552, 17.2480, 4.30426, 1.00000,0.130691, 333.000,0.997926,2020-06-17 15:19:15,496,1,0.249562,0.00770551,0.249562,0.00770551,True,True,True,True,True,True,True
138,3,15,9,12,0.308240, 14.1372, 4.35763, 1.00000,0.161426, 333.000,0.984724,2020-06-17 15:19:15,578,1,0.308352,0.0731845,0.308352,0.0731845,True,True,True,True,True,True,True
139,3,15,10,13,0.493038, 9.16298, 4.51770, 1.00000,0.258206, 333.000,0.984990,2020-06-17 15:19:15,623,1,0.492962,0.0310180,0.492962,0.0310180,True,True,True,True,True,True,True
140,3,15,11,14, 1.37017, 4.00667, 5.48982, 1.00000,0.717562, 333.000, 1.01014,2020-06-17 15:19:15,670,1, 1.36964,0.0776563, 1.36964,0.0776563,True,True,True,True,True,True,True
141,3,25,4,9, 1.45523, 3.70377, 5.38983, 1.00000,0.553206, 408.000, 1.04838,2020-06-17 15:19:17,201,1, 1.45630,0.147754, 1.45630,0.147754,True,True,True,True,True,True,True
142,3,25,5,10,0.609742, 8.40426, 5.12443, 1.00000,0.231794, 408.000, 1.04403,2020-06-17 15:19:17,272,1,0.609674,0.0221305,0.609674,0.0221305,True,True,True,True,True,True,True
143,3,25,6,11,0.328544, 13.8317, 4.54432, 1.00000,0.124896, 408.000, 1.04062,2020-06-17 15:19:17,346,1,0.328626,0.0499878,0.328626,0.0499878,True,True,True,True,True,True,True
144,3,25,7,12,0.205877, 19.6035, 4.03591, 1.00000,0.0782642, 408.000, 1.05387,2020-06-17 15:19:17,423,1,0.205907,0.0294031,0.205907,0.0294031,True,True,True,True,True,True,True
145,3,25,8,13,0.156310, 25.2317, 3.94396, 1.00000,0.0594213, 408.000, 1.05333,2020-06-17 15:19:17,503,1,0.156318,0.0104786,0.156318,0.0104786,True,True,True,True,True,True,True
146,3,25,9,14,0.130247, 30.1593, 3.92817, 1.00000,0.0495136, 408.000, 1.05345,2020-06-17 15:19:17,586,1,0.130141,0.162848,0.130141,0.162848,True,True,True,True,True,True,True
147,3,25,10,15,0.111442, 33.8325, 3.77035, 1.00000,0.0423646, 408.000, 1.04946,2020-06-17 15:19:17,632,1,0.111384,0.104031,0.111384,0.104031,True,True,True,True,True,True,True
148,3,25,11,16,0.106994, 35.7978, 3.83016, 1.00000,0.0406739, 408.000, 1.05842,2020-06-17 15:19:17,680,1,0.107019,0.0453688,0.107019,0.0453688,True,True,True,True,True,True,True
149,3,25,12,17,0.109371, 35.7978, 3.91524, 1.00000,0.0448296, 401.000,0.544283,2020-06-17 15:19:20,730,1,0.109425,0.0989844,0.109425,0.0989844,True,True,True,True,True,True,True
150,3,25,13,18,0.117005, 33.8325, 3.95857, 1.00000,0.0479585, 401.000,0.550059,2020-06-17 15:19:20,781,1,0.117183,0.303343,0.117183,0.303343,True,True,True,True,True,True,True
151,3,25,14,19,0.135499, 30.1593, 4.08656, 1.00000,0.0555391, 401.000,0.548623,2020-06-17 15:19:20,833,1,0.135480,0.0279118,0.135480,0.0279118,True,True,True,True,True,True,True
152,3,25,15,20,0.159952, 25.2317, 4.03587, 1.00000,0.0655620, 401.000,0.543760,2020-06-17 15:19:20,886,1,0.159456,0.622172,0.159456,0.622172,True,True,True,True,True,True,True
153,3,25,16,21,0.227218, 19.6035, 4.45428, 1.00000,0.0931333, 401.000,0.549964,2020-06-17 15:19:20,940,1,0.227237,0.0162183,0.227237,0.0162183,True,True,True,True,True,True,True
154,3,25,17,22,0.353968, 13.8317, 4.89597, 1.00000,0.145086, 401.000,0.550363,2020-06-17 15:19:20,995,1,0.354296,0.185508,0.354296,0.185508,True,True,True,True,True,True,True
155,3,25,18,23,0.646969, 8.40426, 5.43729, 1.00000,0.265183, 401.000,0.546340,2020-06-17 15:19:20,1050,1,0.647705,0.227284,0.647705,0.227284,True,True,True,True,True,True,True
156,3,25,19,24, 1.49014, 3.70377, 5.51914, 1.00000,0.610786, 401.000,0.548834,2020-06-17 15:19:20,1105,1, 1.49465,0.604084, 1.49465,0.604084,True,True,True,True,True,True,True
157,3,59,6,18,0.384717, 11.5420, 4.44038, 1.00000,0.178051, 358.000, 1.09469,2020-06-17 15:19:23,359,1,0.384895,0.0925915,0.384895,0.0925915,True,True,True,True,True,True,True
158,3,59,7,19,0.250217, 16.2550, 4.06728, 1.00000,0.115803, 358.000, 1.09401,2020-06-17 15:19:23,437,1,0.250186,0.0253324,0.250186,0.0253324,True,True,True,True,True,True,True
159,3,59,8,20,0.186751, 21.3409, 3.98544, 1.00000,0.0864301, 358.000, 1.09800,2020-06-17 15:19:23,518,1,0.186963,0.227035,0.186963,0.227035,True,True,True,True,True,True,True
160,3,59,9,21,0.148501, 26.7536, 3.97294, 1.00000,0.0687277, 358.000, 1.10145,2020-06-17 15:19:23,602,1,0.148292,0.282122,0.148292,0.282122,True,True,True,True,True,True,True
161,3,59,10,22,0.118786, 32.4396, 3.85336, 1.00000,0.0549751, 358.000, 1.10577,2020-06-17 15:19:23,649,1,0.118706,0.134544,0.118706,0.134544,True,True,True,True,True,True,True
162,3,59,11,23,0.100900, 38.3381, 3.86831, 1.00000,0.0466974, 358.000, 1.10756,2020-06-17 15:19:23,698,1,0.100959,0.117163,0.100959,0.117163,True,True,True,True,True,True,True
163,3,59,12,24,0.0884682, 44.3810, 3.92630, 1.00000,0.0409439, 358.000, 1.10688,2020-06-17 15:19:23,749,1,0.0885959,0.288345,0.0885959,0.288345,True,True,True,True,True,True,True
164,3,59,13,25,0.0777125, 50.4932, 3.92396, 1.00000,0.0359660, 358.000, 1.10187,2020-06-17 15:19:23,801,1,0.0777504,0.0974207,0.0777504,0.0974207,True,True,True,True,True,True,True
165,3,59,14,26,0.0687765, 56.5934, 3.89230, 1.00000,0.0337714, 350.000,0.403892,2020-06-17 15:19:25,854,1,0.0688574,0.234885,0.0688574,0.234885,True,True,True,True,True,True,True
166,3,59,15,27,0.0622858, 62.5948, 3.89876, 1.00000,0.0305843, 350.000,0.413284,2020-06-17 15:19:25,908,1,0.0623387,0.169968,0.0623387,0.169968,True,True,True,True,True,True,True
167,3,59,16,28,0.0570793, 68.4065, 3.90460, 1.00000,0.0280277, 350.000,0.409595,2020-06-17 15:19:25,963,1,0.0569760,0.362375,0.0569760,0.362375,True,True,True,True,True,True,True
168,3,59,17,29,0.0531676, 73.9358, 3.93099, 1.00000,0.0261070, 350.000,0.409086,2020-06-17 15:19:25,1019,1,0.0531602,0.0278234,0.0531602,0.0278234,True,True,True,True,True,True,True
169,3,59,18,30,0.0498953, 79.0892, 3.94618, 1.00000,0.0245001, 350.000,0.422447,2020-06-17 15:19:25,1075,1,0.0498719,0.0938766,0.0498719,0.0938766,True,True,True,True,True,True,True
170,3,59,19,31,0.0468940, 83.7758, 3.92858, 1.00000,0.0230264, 350.000,0.414741,2020-06-17 15:19:25,1131,1,0.0470815,0.796256,0.0470815,0.796256,True,True,True,True,True,True,True
171,3,59,20,32,0.0455279, 87.9092, 4.00232, 1.00000,0.0223556, 350.000,0.419134,2020-06-17 15:19:25,1187,1,0.0456382,0.483372,0.0456382,0.483372,True,True,True,True,True,True,True
172,3,59,21,33,0.0437938, 91.4105, 4.00321, 1.00000,0.0215041, 350.000,0.415735,2020-06-17 15:19:26,1243,1,0.0437970,0.0148846,0.0437970,0.0148846,True,True,True,True,True,True,True
173,3,59,22,34,0.0427141, 94.2106, 4.02412, 1.00000,0.0202763, 314.000,0.178534,2020-06-17 15:19:28,1299,1,0.0426709,0.202039,0.0426709,0.202039,True,True,True,True,True,True,True
174,3,59,23,35,0.0418571, 96.2531, 4.02888, 1.00000,0.0198695, 314.000,0.182189,2020-06-17 15:19:28,1355,1,0.0419408,0.399117,0.0419408,0.399117,True,True,True,True,True,True,True
175,3,59,24,36,0.0412166, 97.4958, 4.01845, 1.00000,0.0195655, 314.000,0.171220,2020-06-17 15:19:28,1411,1,0.0411960,0.0999660,0.0411960,0.0999660,True,True,True,True,True,True,True
176,3,59,25,37,0.0414408, 97.9130, 4.05759, 1.00000,0.0196719, 314.000,0.184019,2020-06-17 15:19:28,1467,1,0.0413885,0.252331,0.0413885,0.252331,True,True,True,True,True,True,True
177,3,59,26,38,0.0414035, 97.4958, 4.03667, 1.00000,0.0196542, 314.000,0.177570,2020-06-17 15:19:28,1523,1,0.0412774,0.611439,0.0412774,0.611439,True,True,True,True,True,True,True
178,3,59,27,39,0.0417394, 96.2531, 4.01755, 1.00000,0.0198137, 314.000,0.176141,2020-06-17 15:19:28,1579,1,0.0418671,0.609670,0.0418671,0.609670,True,True,True,True,True,True,True
179,3,59,28,40,0.0430347, 94.2106, 4.05433, 1.00000,0.0204285, 314.000,0.170840,2020-06-17 15:19:28,1635,1,0.0429314,0.481641,0.0429314,0.481641,True,True,True,True,True,True,True
180,3,59,29,41,0.0440990, 91.4105, 4.03111, 1.00000,0.0209338, 314.000,0.172926,2020-06-17 15:19:28,1691,1,0.0441388,0.180408,0.0441388,0.180408,True,True,True,True,True,True,True
181,3,59,30,42,0.0462979, 87.9092, 4.07001, 1.00000,0.0249645, 322.000,0.187066,2020-06-17 15:19:31,1747,1,0.0464774,0.772583,0.0464774,0.772583,True,True,True,True,True,True,True
182,3,59,31,43,0.0479226, 83.7758, 4.01475, 1.00000,0.0258406, 322.000,0.180723,2020-06-17 15:19:31,1803,1,0.0476417, 1.17900,0.0476417, 1.17900,True,True,True,True,True,True,True
183,3,59,32,44,0.0513171, 79.0892, 4.05863, 1.00000,0.0276709, 322.000,0.174190,2020-06-17 15:19:31,1859,1,0.0512502,0.260910,0.0512502,0.260910,True,True,True,True,True,True,True
184,3,59,33,45,0.0547014, 73.9358, 4.04439, 1.00000,0.0294958, 322.000,0.173584,2020-06-17 15:19:31,1915,1,0.0545969,0.382862,0.0545969,0.382862,True,True,True,True,True,True,True
185,3,59,34,46,0.0576952, 68.4065, 3.94673, 1.00000,0.0311101, 322.000,0.173256,2020-06-17 15:19:31,1971,1,0.0577204,0.0873123,0.0577204,0.0873123,True,True,True,True,True,True,True
186,3,59,35,47,0.0618085, 62.5948, 3.86889, 1.00000,0.0333281, 322.000,0.184529,2020-06-17 15:19:31,2027,1,0.0617692,0.127363,0.0617692,0.127363,True,True,True,True,True,True,True
187,3,59,36,48,0.0669930, 56.5934, 3.79136, 1.00000,0.0361236, 322.000,0.176616,2020-06-17 15:19:31,2083,1,0.0669676,0.0758158,0.0669676,0.0758158,True,True,True,True,True,True,True
188,3,59,37,49,0.0765735, 50.4932, 3.86645, 1.00000,0.0412896, 322.000,0.175347,2020-06-17 15:19:31,2139,1,0.0763732,0.524721,0.0763732,0.524721,True,True,True,True,True,True,True
189,3,59,38,50,0.0864981, 44.3810, 3.83887, 1.00000,0.0474284, 318.000,0.200091,2020-06-17 15:19:33,2195,1,0.0862566,0.559900,0.0862566,0.559900,True,True,True,True,True,True,True
190,3,59,39,51,0.103286, 38.3381, 3.95977, 1.00000,0.0566334, 318.000,0.177810,2020-06-17 15:19:33,2251,1,0.103331,0.0878468,0.103331,0.0878468,True,True,True,True,True,True,True
191,3,59,40,52,0.122203, 32.4396, 3.96421, 1.00000,0.0670060, 318.000,0.194012,2020-06-17 15:19:33,2307,1,0.122314,0.182070,0.122314,0.182070,True,True,True,True,True,True,True
192,3,59,41,53,0.147713, 26.7536, 3.95185, 1.00000,0.0809937, 318.000,0.180631,2020-06-17 15:19:34,2363,1,0.147681,0.0436333,0.147681,0.0436333,True,True,True,True,True,True,True
193,3,59,42,54,0.187444, 21.3409, 4.00022, 1.00000,0.102779, 318.000,0.201404,2020-06-17 15:19:34,2419,1,0.187378,0.0696911,0.187378,0.0696911,True,True,True,True,True,True,True
194,3,59,43,55,0.246575, 16.2550, 4.00808, 1.00000,0.135202, 318.000,0.192380,2020-06-17 15:19:34,2474,1,0.248331, 1.41441,0.248331, 1.41441,True,True,True,True,True,True,True
195,3,59,44,56,0.383861, 11.5420, 4.43050, 1.00000,0.210478, 318.000,0.196695,2020-06-17 15:19:34,2511,1,0.383965,0.0541435,0.383965,0.0541435,True,True,True,True,True,True,True
196,4,7,1,13,0.318439, 14.1372, 4.50183, 1.00000,0.148106, 356.000, 1.61635,2020-06-17 15:19:36,3,2,0.318310,0.0812636,0.318310,0.0812636,True,True,True,True,True,True,True
197,4,7,2,14,0.486778, 9.16298, 4.46034, 1.00000,0.226400, 356.000, 1.60733,2020-06-17 15:19:36,67,2,0.487317,0.221208,0.487317,0.221208,True,True,True,True,True,True,True
198,4,7,3,15, 1.37143, 4.00667, 5.49485, 1.00000,0.637849, 356.000, 1.63189,2020-06-17 15:19:36,133,2, 1.37049,0.136355, 1.37049,0.136355,True,True,True,True,True,True,True
199,4,9,1,23,0.316854, 13.8317, 4.38263, 1.00000,0.150962, 333.000, 1.08133,2020-06-17 15:19:38,11,2,0.316705,0.0942940,0.316705,0.0942940,True,True,True,True,True,True,True
200,4,9,2,24,0.519437, 8.40426, 4.36548, 1.00000,0.247481, 333.000, 1.07475,2020-06-17 15:19:38,75,2,0.519644,0.0798314,0.519644,0.0798314,True,True,True,True,True,True,True
201,4,9,3,25, 1.45738, 3.70377, 5.39780, 1.00000,0.694354, 333.000, 1.09075,2020-06-17 15:19:38,141,2, 1.45630,0.147754, 1.45630,0.147754,True,True,True,True,True,True,True
202,4,16,5,8, 1.60534, 4.00667, 6.43208, 1.00000,0.796458, 322.000, 1.07534,2020-06-17 15:19:41,269,1, 1.60580,0.0574591, 1.60580,0.0574591,True,True,True,True,True,True,True
203,4,16,6,9,0.583600, 9.16298, 5.34751, 1.00000,0.289541, 322.000, 1.07677,2020-06-17 15:19:41,342,1,0.584218,0.211536,0.584218,0.211536,True,True,True,True,True,True,True
204,4,16,7,10,0.322343, 14.1372, 4.55701, 1.00000,0.159924, 322.000, 1.08358,2020-06-17 15:19:41,418,1,0.322698,0.220079,0.322698,0.220079,True,True,True,True,True,True,True
205,4,16,8,11,0.252756, 17.2480, 4.35952, 1.00000,0.125399, 322.000, 1.08828,2020-06-17 15:19:41,497,1,0.252795,0.0312217,0.252795,0.0312217,True,True,True,True,True,True,True
206,4,16,9,12,0.246258, 17.2480, 4.24744, 1.00000,0.122176, 322.000, 1.09866,2020-06-17 15:19:41,579,1,0.246446,0.153018,0.246446,0.153018,True,True,True,True,True,True,True
207,4,16,10,13,0.301215, 14.1372, 4.25832, 1.00000,0.149442, 322.000, 1.08939,2020-06-17 15:19:41,624,1,0.301196,0.0127223,0.301196,0.0127223,True,True,True,True,True,True,True
208,4,16,11,14,0.531356, 9.16298, 4.86880, 1.00000,0.263621, 322.000, 1.08766,2020-06-17 15:19:41,671,1,0.531005,0.132172,0.531005,0.132172,True,True,True,True,True,True,True
209,4,16,12,15, 1.42006, 4.00667, 5.68971, 1.00000,0.704534, 322.000, 1.08272,2020-06-17 15:19:41,720,1, 1.42013,0.00921890, 1.42013,0.00921890,True,True,True,True,True,True,True
210,4,16,1,57,0.375395, 11.5420, 4.33279, 1.00000,0.185805, 316.000,0.643200,2020-06-17 15:19:43,25,2,0.375078,0.168923,0.375078,0.168923,True,True,True,True,True,True,True
211,4,26,5,10, 1.70446, 3.70377, 6.31294, 1.00000,0.750795, 376.000,0.967734,2020-06-17 15:19:46,273,1, 1.70540,0.110148, 1.70540,0.110148,True,True,True,True,True,True,True
212,4,26,6,11,0.633964, 8.40426, 5.32800, 1.00000,0.279254, 376.000,0.971052,2020-06-17 15:19:46,347,1,0.634800,0.263358,0.634800,0.263358,True,True,True,True,True,True,True
213,4,26,7,12,0.323595, 13.8317, 4.47586, 1.00000,0.142540, 376.000,0.970886,2020-06-17 15:19:46,424,1,0.323857,0.161651,0.323857,0.161651,True,True,True,True,True,True,True
214,4,26,8,13,0.215678, 19.6035, 4.22805, 1.00000,0.0950035, 376.000,0.979964,2020-06-17 15:19:46,504,1,0.215718,0.0373131,0.215718,0.0373131,True,True,True,True,True,True,True
215,4,26,9,14,0.163124, 25.2317, 4.11591, 1.00000,0.0718544, 376.000,0.982125,2020-06-17 15:19:46,587,1,0.163086,0.0473315,0.163086,0.0473315,True,True,True,True,True,True,True
216,4,26,10,15,0.128453, 30.1593, 3.87405, 1.00000,0.0565821, 376.000,0.984234,2020-06-17 15:19:46,633,1,0.128420,0.0514764,0.128420,0.0514764,True,True,True,True,True,True,True
217,4,26,11,16,0.115074, 33.8325, 3.89323, 1.00000,0.0506885, 376.000,0.959981,2020-06-17 15:19:46,681,1,0.115021,0.0909267,0.115021,0.0909267,True,True,True,True,True,True,True
218,4,26,12,17,0.110326, 35.7978, 3.94943, 1.00000,0.0485973, 376.000,0.984417,2020-06-17 15:19:46,731,1,0.110340,0.0247608,0.110340,0.0247608,True,True,True,True,True,True,True
219,4,26,13,18,0.110290, 35.7978, 3.94815, 1.00000,0.0498630, 360.000,0.369813,2020-06-17 15:19:49,782,1,0.110398,0.194758,0.110398,0.194758,True,True,True,True,True,True,True
220,4,26,14,19,0.118865, 33.8325, 4.02152, 1.00000,0.0537397, 360.000,0.374956,2020-06-17 15:19:49,834,1,0.118886,0.0356256,0.118886,0.0356256,True,True,True,True,True,True,True
221,4,26,15,20,0.130797, 30.1593, 3.94475, 1.00000,0.0591343, 360.000,0.370851,2020-06-17 15:19:49,887,1,0.130398,0.613183,0.130398,0.613183,True,True,True,True,True,True,True
222,4,26,16,21,0.167200, 25.2317, 4.21875, 1.00000,0.0755923, 360.000,0.369350,2020-06-17 15:19:49,941,1,0.167186,0.0173316,0.167186,0.0173316,True,True,True,True,True,True,True
223,4,26,17,22,0.231018, 19.6035, 4.52878, 1.00000,0.104445, 360.000,0.373977,2020-06-17 15:19:49,996,1,0.231091,0.0627853,0.231091,0.0627853,True,True,True,True,True,True,True
224,4,26,18,23,0.352447, 13.8317, 4.87493, 1.00000,0.159343, 360.000,0.368638,2020-06-17 15:19:49,1051,1,0.352504,0.0328177,0.352504,0.0328177,True,True,True,True,True,True,True
225,4,26,19,24,0.594871, 8.40426, 4.99945, 1.00000,0.268945, 360.000,0.368440,2020-06-17 15:19:49,1106,1,0.595054,0.0617251,0.595054,0.0617251,True,True,True,True,True,True,True
226,4,26,20,25, 1.54060, 3.70377, 5.70603, 1.00000,0.696515, 360.000,0.362361,2020-06-17 15:19:49,1161,1, 1.54308,0.321614, 1.54308,0.321614,True,True,True,True,True,True,True
227,4,60,7,19,0.383943, 11.5420, 4.43145, 1.00000,0.142422, 437.000, 1.46389,2020-06-17 15:19:51,438,1,0.384063,0.0626329,0.384063,0.0626329,True,True,True,True,True,True,True
228,4,60,8,20,0.259413, 16.2550, 4.21676, 1.00000,0.0962283, 437.000, 1.46630,2020-06-17 15:19:51,519,1,0.259475,0.0476886,0.259475,0.0476886,True,True,True,True,True,True,True
229,4,60,9,21,0.193088, 21.3409, 4.12069, 1.00000,0.0716253, 437.000, 1.47015,2020-06-17 15:19:51,603,1,0.192892,0.203635,0.192892,0.203635,True,True,True,True,True,True,True
230,4,60,10,22,0.147237, 26.7536, 3.93912, 1.00000,0.0546170, 437.000, 1.46676,2020-06-17 15:19:51,650,1,0.147107,0.176722,0.147107,0.176722,True,True,True,True,True,True,True
231,4,60,11,23,0.121068, 32.4396, 3.92738, 1.00000,0.0449095, 437.000, 1.47252,2020-06-17 15:19:51,699,1,0.121107,0.0650747,0.121107,0.0650747,True,True,True,True,True,True,True
232,4,60,12,24,0.103666, 38.3381, 3.97435, 1.00000,0.0384544, 437.000, 1.46901,2020-06-17 15:19:51,750,1,0.103769,0.198203,0.103769,0.198203,True,True,True,True,True,True,True
233,4,60,13,25,0.0891393, 44.3810, 3.95609, 1.00000,0.0330658, 437.000, 1.46889,2020-06-17 15:19:52,802,1,0.0891451,0.0131471,0.0891451,0.0131471,True,True,True,True,True,True,True
234,4,60,14,26,0.0774760, 50.4932, 3.91201, 1.00000,0.0287394, 437.000, 1.43462,2020-06-17 15:19:52,855,1,0.0775166,0.104908,0.0775166,0.104908,True,True,True,True,True,True,True
235,4,60,15,27,0.0691190, 56.5934, 3.91168, 1.00000,0.0266299, 397.000,0.167856,2020-06-17 15:19:54,909,1,0.0691271,0.0233324,0.0691271,0.0233324,True,True,True,True,True,True,True
236,4,60,16,28,0.0623885, 62.5948, 3.90519, 1.00000,0.0240367, 397.000,0.171821,2020-06-17 15:19:54,964,1,0.0622880,0.322616,0.0622880,0.322616,True,True,True,True,True,True,True
237,4,60,17,29,0.0574920, 68.4065, 3.93283, 1.00000,0.0221502, 397.000,0.170202,2020-06-17 15:19:54,1020,1,0.0574523,0.138146,0.0574523,0.138146,True,True,True,True,True,True,True
238,4,60,18,30,0.0533655, 73.9358, 3.94562, 1.00000,0.0205604, 397.000,0.153207,2020-06-17 15:19:54,1076,1,0.0533203,0.169566,0.0533203,0.169566,True,True,True,True,True,True,True
239,4,60,19,31,0.0497453, 79.0892, 3.93432, 1.00000,0.0191656, 397.000,0.152356,2020-06-17 15:19:54,1132,1,0.0498246,0.318425,0.0498246,0.318425,True,True,True,True,True,True,True
240,4,60,20,32,0.0476210, 83.7758, 3.98949, 1.00000,0.0183472, 397.000,0.145526,2020-06-17 15:19:54,1188,1,0.0477615,0.588386,0.0477615,0.588386,True,True,True,True,True,True,True
241,4,60,21,33,0.0454777, 87.9092, 3.99791, 1.00000,0.0175214, 397.000,0.166653,2020-06-17 15:19:54,1244,1,0.0454517,0.114114,0.0454517,0.114114,True,True,True,True,True,True,True
242,4,60,22,34,0.0439080, 91.4105, 4.01365, 1.00000,0.0169167, 397.000,0.157832,2020-06-17 15:19:54,1300,1,0.0438663,0.190130,0.0438663,0.190130,True,True,True,True,True,True,True
243,4,60,23,35,0.0426891, 94.2106, 4.02176, 1.00000,0.0178594, 376.000,0.122625,2020-06-17 15:19:57,1356,1,0.0427563,0.314669,0.0427563,0.314669,True,True,True,True,True,True,True
244,4,60,24,36,0.0417382, 96.2531, 4.01743, 1.00000,0.0174616, 376.000,0.108810,2020-06-17 15:19:57,1412,1,0.0416964,0.200955,0.0416964,0.200955,True,True,True,True,True,True,True
245,4,60,25,37,0.0416682, 97.4958, 4.06247, 1.00000,0.0174323, 376.000,0.141117,2020-06-17 15:19:57,1468,1,0.0415703,0.471130,0.0415703,0.471130,True,True,True,True,True,True,True
246,4,60,26,38,0.0412896, 97.9130, 4.04279, 1.00000,0.0172739, 376.000,0.0897307,2020-06-17 15:19:57,1524,1,0.0411435,0.710095,0.0411435,0.710095,True,True,True,True,True,True,True
247,4,60,27,39,0.0413087, 97.4958, 4.02742, 1.00000,0.0172819, 376.000,0.0896892,2020-06-17 15:19:57,1580,1,0.0413736,0.313992,0.0413736,0.313992,True,True,True,True,True,True,True
248,4,60,28,40,0.0421190, 96.2531, 4.05409, 1.00000,0.0176209, 376.000,0.0879637,2020-06-17 15:19:57,1636,1,0.0420336,0.406532,0.0420336,0.406532,True,True,True,True,True,True,True
249,4,60,29,41,0.0428333, 94.2106, 4.03535, 1.00000,0.0179197, 376.000,0.122212,2020-06-17 15:19:57,1692,1,0.0428697,0.169910,0.0428697,0.169910,True,True,True,True,True,True,True
250,4,60,30,42,0.0446239, 91.4105, 4.07910, 1.00000,0.0186688, 376.000,0.117308,2020-06-17 15:19:57,1748,1,0.0447547,0.584156,0.0447547,0.584156,True,True,True,True,True,True,True
251,4,60,31,43,0.0455980, 87.9092, 4.00848, 1.00000,0.0190244, 382.000,0.152961,2020-06-17 15:19:59,1804,1,0.0453900,0.916571,0.0453900,0.916571,True,True,True,True,True,True,True
252,4,60,32,44,0.0484574, 83.7758, 4.05955, 1.00000,0.0202174, 382.000,0.143935,2020-06-17 15:20:00,1860,1,0.0483969,0.249942,0.0483969,0.249942,True,True,True,True,True,True,True
253,4,60,33,45,0.0511748, 79.0892, 4.04738, 1.00000,0.0213512, 382.000,0.155026,2020-06-17 15:20:00,1916,1,0.0510723,0.401531,0.0510723,0.401531,True,True,True,True,True,True,True
