meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
135,3,15,6,9,0.372948, 14.1372, 5.27243, 1.00000,0.143128, 408.000,0.683723,2020-05-11 20:56:43,341,1,0.372492,0.244958,0.372492,0.244958,True,True,True,True,True,True,True
136,3,15,7,10,0.333907, 17.2480, 5.75921, 1.00000,0.128145, 408.000,0.682196,2020-05-11 20:56:43,417,1,0.334042,0.0811490,0.334042,0.0811490,True,True,True,True,True,True,True
137,3,15,8,11,0.261619, 17.2480, 4.51239, 1.00000,0.100403, 408.000,0.699085,2020-05-11 20:56:43,496,1,0.261461,0.120829,0.261461,0.120829,True,True,True,True,True,True,True
138,3,15,9,12,0.478617, 14.1372, 6.76628, 1.00000,0.183681, 408.000,0.689130,2020-05-11 20:56:43,578,1,0.477672,0.395393,0.477672,0.395393,True,True,True,True,True,True,True
139,3,15,10,13,0.620886, 9.16298, 5.68917, 1.00000,0.238280, 408.000,0.690531,2020-05-11 20:56:43,623,1,0.620329,0.179741,0.620329,0.179741,True,True,True,True,True,True,True
140,3,15,11,14, 2.34050, 4.00667, 9.37760, 1.00000,0.898224, 408.000,0.694348,2020-05-11 20:56:43,670,1, 2.34084,0.0293702, 2.34084,0.0293702,True,True,True,True,True,True,True
141,3,25,4,9, 2.93257, 3.70377, 10.8616, 1.00000, 1.05981, 480.000,0.692311,2020-05-11 20:56:46,201,1, 2.86916, 4.41974, 2.86916, 4.41974,True,True,True,True,True,True,True
142,3,25,5,10,0.918730, 8.40426, 7.72124, 1.00000,0.332024, 480.000,0.749284,2020-05-11 20:56:46,272,1,0.915770,0.646485,0.915770,0.646485,True,True,True,True,True,True,True
143,3,25,6,11,0.407931, 13.8317, 5.64237, 1.00000,0.147424, 480.000,0.741264,2020-05-11 20:56:46,346,1,0.407304,0.307923,0.407304,0.307923,True,True,True,True,True,True,True
144,3,25,7,12,0.269691, 19.6035, 5.28690, 1.00000,0.0974649, 480.000,0.750321,2020-05-11 20:56:46,423,1,0.269480,0.156684,0.269480,0.156684,True,True,True,True,True,True,True
145,3,25,8,13,0.151918, 25.2317, 3.83315, 1.00000,0.0549023, 480.000,0.748238,2020-05-11 20:56:46,503,1,0.151709,0.275412,0.151709,0.275412,True,True,True,True,True,True,True
146,3,25,9,14,0.158423, 30.1593, 4.77792, 1.00000,0.0572531, 480.000,0.736554,2020-05-11 20:56:46,586,1,0.158215,0.263292,0.158215,0.263292,True,True,True,True,True,True,True
147,3,25,10,15,0.103372, 33.8325, 3.49734, 1.00000,0.0373581, 480.000,0.711760,2020-05-11 20:56:46,632,1,0.103185,0.362940,0.103185,0.362940,True,True,True,True,True,True,True
148,3,25,11,16,0.119773, 35.7978, 4.28762, 1.00000,0.0432854, 480.000,0.742052,2020-05-11 20:56:46,680,1,0.119785,0.0199282,0.119785,0.0199282,True,True,True,True,True,True,True
149,3,25,12,17,0.104028, 35.7978, 3.72397, 1.00000,0.0376708, 445.000,0.261210,2020-05-11 20:56:48,730,1,0.103828,0.384349,0.103828,0.384349,True,True,True,True,True,True,True
150,3,25,13,18,0.129144, 33.8325, 4.36927, 1.00000,0.0467660, 445.000,0.266219,2020-05-11 20:56:48,781,1,0.129068,0.118160,0.129068,0.118160,True,True,True,True,True,True,True
151,3,25,14,19,0.136029, 30.1593, 4.10254, 1.00000,0.0492592, 445.000,0.263098,2020-05-11 20:56:48,833,1,0.135610,0.617985,0.135610,0.617985,True,True,True,True,True,True,True
152,3,25,15,20,0.178500, 25.2317, 4.50385, 1.00000,0.0646388, 445.000,0.260834,2020-05-11 20:56:48,886,1,0.178477,0.0252873,0.178477,0.0252873,True,True,True,True,True,True,True
153,3,25,16,21,0.255980, 19.6035, 5.01811, 1.00000,0.0926960, 445.000,0.245318,2020-05-11 20:56:48,940,1,0.256088,0.0842899,0.256088,0.0842899,True,True,True,True,True,True,True
154,3,25,17,22,0.341856, 13.8317, 4.72844, 1.00000,0.123794, 445.000,0.246378,2020-05-11 20:56:48,995,1,0.342162,0.178834,0.342162,0.178834,True,True,True,True,True,True,True
155,3,25,18,23,0.974126, 8.40426, 8.18681, 1.00000,0.352753, 445.000,0.315802,2020-05-11 20:56:48,1050,1,0.984165, 2.04011,0.984165, 2.04011,True,True,True,True,True,True,True
156,3,25,19,24, 3.01935, 3.70377, 11.1830, 1.00000, 1.09337, 445.000,0.288191,2020-05-11 20:56:48,1105,1, 2.99508, 1.62063, 2.99508, 1.62063,True,True,True,True,True,True,True
157,3,59,6,18,0.474373, 11.5420, 5.47519, 1.00000,0.164690, 480.000, 1.69318,2020-05-11 20:56:51,359,1,0.473659,0.301531,0.473659,0.301531,True,True,True,True,True,True,True
158,3,59,7,19,0.311413, 16.2550, 5.06202, 1.00000,0.108114, 480.000, 1.69228,2020-05-11 20:56:51,437,1,0.311077,0.215758,0.311077,0.215758,True,True,True,True,True,True,True
159,3,59,8,20,0.188224, 21.3409, 4.01687, 1.00000,0.0653463, 480.000, 1.68701,2020-05-11 20:56:51,518,1,0.187896,0.349187,0.187896,0.349187,True,True,True,True,True,True,True
160,3,59,9,21,0.177216, 26.7536, 4.74118, 1.00000,0.0615248, 480.000, 1.68160,2020-05-11 20:56:51,602,1,0.176839,0.426807,0.176839,0.426807,True,True,True,True,True,True,True
161,3,59,10,22,0.123937, 32.4396, 4.02048, 1.00000,0.0430278, 480.000, 1.67752,2020-05-11 20:56:51,649,1,0.123728,0.337685,0.123728,0.337685,True,True,True,True,True,True,True
162,3,59,11,23,0.112037, 38.3381, 4.29526, 1.00000,0.0388961, 480.000, 1.67266,2020-05-11 20:56:51,698,1,0.111820,0.386420,0.111820,0.386420,True,True,True,True,True,True,True
163,3,59,12,24,0.0911468, 44.3810, 4.04519, 1.00000,0.0316437, 480.000, 1.66984,2020-05-11 20:56:51,749,1,0.0910043,0.313207,0.0910043,0.313207,True,True,True,True,True,True,True
164,3,59,13,25,0.0829660, 50.4932, 4.18922, 1.00000,0.0288036, 480.000, 1.63382,2020-05-11 20:56:51,801,1,0.0829098,0.135499,0.0829098,0.135499,True,True,True,True,True,True,True
165,3,59,14,26,0.0730503, 56.5934, 4.13416, 1.00000,0.0271449, 437.000,0.539696,2020-05-11 20:56:54,854,1,0.0729827,0.185053,0.0729827,0.185053,True,True,True,True,True,True,True
166,3,59,15,27,0.0718816, 62.5948, 4.49941, 1.00000,0.0267107, 437.000,0.540607,2020-05-11 20:56:54,908,1,0.0719493,0.188012,0.0719493,0.188012,True,True,True,True,True,True,True
167,3,59,16,28,0.0584856, 68.4065, 4.00080, 1.00000,0.0217328, 437.000,0.534676,2020-05-11 20:56:54,963,1,0.0584986,0.0444899,0.0584986,0.0444899,True,True,True,True,True,True,True
168,3,59,17,29,0.0586684, 73.9358, 4.33769, 1.00000,0.0218007, 437.000,0.526589,2020-05-11 20:56:54,1019,1,0.0587009,0.110727,0.0587009,0.110727,True,True,True,True,True,True,True
169,3,59,18,30,0.0513843, 79.0892, 4.06394, 1.00000,0.0190940, 437.000,0.531057,2020-05-11 20:56:54,1075,1,0.0514171,0.127763,0.0514171,0.127763,True,True,True,True,True,True,True
170,3,59,19,31,0.0487582, 83.7758, 4.08476, 1.00000,0.0181182, 437.000,0.533717,2020-05-11 20:56:54,1131,1,0.0488080,0.204055,0.0488080,0.204055,True,True,True,True,True,True,True
171,3,59,20,32,0.0466146, 87.9092, 4.09785, 1.00000,0.0173216, 437.000,0.534593,2020-05-11 20:56:54,1187,1,0.0467468,0.565681,0.0467468,0.565681,True,True,True,True,True,True,True
172,3,59,21,33,0.0436364, 91.4105, 3.98883, 1.00000,0.0162150, 437.000,0.523589,2020-05-11 20:56:54,1243,1,0.0435843,0.239217,0.0435843,0.239217,True,True,True,True,True,True,True
173,3,59,22,34,0.0439893, 94.2106, 4.14426, 1.00000,0.0163316, 408.000,0.731710,2020-05-11 20:56:56,1299,1,0.0441048,0.523517,0.0441048,0.523517,True,True,True,True,True,True,True
174,3,59,23,35,0.0443796, 96.2531, 4.27167, 1.00000,0.0164765, 408.000,0.725275,2020-05-11 20:56:56,1355,1,0.0447557, 1.68095,0.0447557, 1.68095,True,True,True,True,True,True,True
175,3,59,24,36,0.0428529, 97.4958, 4.17798, 1.00000,0.0159097, 408.000,0.747343,2020-05-11 20:56:56,1411,1,0.0427557,0.454337,0.0427557,0.454337,True,True,True,True,True,True,True
176,3,59,25,37,0.0438503, 97.9130, 4.29351, 1.00000,0.0162800, 408.000,0.753686,2020-05-11 20:56:56,1467,1,0.0438182,0.146697,0.0438182,0.146697,True,True,True,True,True,True,True
177,3,59,26,38,0.0412996, 97.4958, 4.02654, 1.00000,0.0153330, 408.000,0.749364,2020-05-11 20:56:57,1523,1,0.0411855,0.554163,0.0411855,0.554163,True,True,True,True,True,True,True
178,3,59,27,39,0.0443287, 96.2531, 4.26677, 1.00000,0.0164576, 408.000,0.757097,2020-05-11 20:56:57,1579,1,0.0442580,0.319422,0.0442580,0.319422,True,True,True,True,True,True,True
179,3,59,28,40,0.0450935, 94.2106, 4.24829, 1.00000,0.0167416, 408.000,0.762173,2020-05-11 20:56:57,1635,1,0.0449716,0.542037,0.0449716,0.542037,True,True,True,True,True,True,True
180,3,59,29,41,0.0433260, 91.4105, 3.96045, 1.00000,0.0160854, 408.000,0.782076,2020-05-11 20:56:57,1691,1,0.0430873, 1.10776,0.0430873, 1.10776,True,True,True,True,True,True,True
181,3,59,30,42,0.0453233, 87.9092, 3.98433, 1.00000,0.0172932, 408.000,0.574792,2020-05-11 20:56:59,1747,1,0.0451392,0.815626,0.0451392,0.815626,True,True,True,True,True,True,True
182,3,59,31,43,0.0504761, 83.7758, 4.22868, 1.00000,0.0192592, 408.000,0.577386,2020-05-11 20:56:59,1803,1,0.0505059,0.117941,0.0505059,0.117941,True,True,True,True,True,True,True
183,3,59,32,44,0.0494121, 79.0892, 3.90796, 1.00000,0.0188533, 408.000,0.575496,2020-05-11 20:56:59,1859,1,0.0494426,0.123654,0.0494426,0.123654,True,True,True,True,True,True,True
184,3,59,33,45,0.0549768, 73.9358, 4.06475, 1.00000,0.0209765, 408.000,0.551570,2020-05-11 20:56:59,1915,1,0.0551760,0.721892,0.0551760,0.721892,True,True,True,True,True,True,True
185,3,59,34,46,0.0577172, 68.4065, 3.94823, 1.00000,0.0220221, 408.000,0.584867,2020-05-11 20:56:59,1971,1,0.0578882,0.590775,0.0578882,0.590775,True,True,True,True,True,True,True
186,3,59,35,47,0.0630183, 62.5948, 3.94461, 1.00000,0.0240447, 408.000,0.610114,2020-05-11 20:56:59,2027,1,0.0630350,0.0531435,0.0630350,0.0531435,True,True,True,True,True,True,True
187,3,59,36,48,0.0680099, 56.5934, 3.84891, 1.00000,0.0259493, 408.000,0.576894,2020-05-11 20:56:59,2083,1,0.0680421,0.0946003,0.0680421,0.0946003,True,True,True,True,True,True,True
188,3,59,37,49,0.0771077, 50.4932, 3.89342, 1.00000,0.0294206, 408.000,0.588363,2020-05-11 20:56:59,2139,1,0.0770852,0.0582784,0.0770852,0.0582784,True,True,True,True,True,True,True
189,3,59,38,50,0.0824554, 44.3810, 3.65945, 1.00000,0.0331106, 395.000,0.432188,2020-05-11 20:57:02,2195,1,0.0824702,0.0358154,0.0824702,0.0358154,True,True,True,True,True,True,True
190,3,59,39,51,0.0996609, 38.3381, 3.82081, 1.00000,0.0400196, 395.000,0.436036,2020-05-11 20:57:02,2251,1,0.0997177,0.113890,0.0997177,0.113890,True,True,True,True,True,True,True
191,3,59,40,52,0.113198, 32.4396, 3.67211, 1.00000,0.0454557, 395.000,0.439549,2020-05-11 20:57:02,2307,1,0.113153,0.0795646,0.113153,0.0795646,True,True,True,True,True,True,True
192,3,59,41,53,0.151692, 26.7536, 4.05831, 1.00000,0.0609132, 395.000,0.425688,2020-05-11 20:57:02,2363,1,0.151750,0.0768314,0.151750,0.0768314,True,True,True,True,True,True,True
193,3,59,42,54,0.178414, 21.3409, 3.80752, 1.00000,0.0716434, 395.000,0.443307,2020-05-11 20:57:02,2419,1,0.178495,0.0917082,0.178495,0.0917082,True,True,True,True,True,True,True
194,3,59,43,55,0.232354, 16.2550, 3.77692, 1.00000,0.0933038, 395.000,0.434066,2020-05-11 20:57:02,2474,1,0.232547,0.165933,0.232547,0.165933,True,True,True,True,True,True,True
195,3,59,44,56,0.271628, 11.5420, 3.13512, 1.00000,0.109074, 395.000,0.436857,2020-05-11 20:57:02,2511,1,0.272095,0.343178,0.272095,0.343178,True,True,True,True,True,True,True
196,4,7,1,13,0.288857, 14.1372, 4.08361, 1.00000,0.100439, 437.000, 2.20562,2020-05-11 20:57:04,3,2,0.290273,0.975545,0.290273,0.975545,True,True,True,True,True,True,True
197,4,7,2,14,0.503152, 9.16298, 4.61037, 1.00000,0.174952, 437.000, 2.15573,2020-05-11 20:57:04,67,2,0.510445, 2.85732,0.510445, 2.85732,True,True,True,True,True,True,True
198,4,7,3,15, 2.70063, 4.00667, 10.8205, 1.00000,0.939042, 437.000, 1.78994,2020-05-11 20:57:04,133,2, 2.75788, 4.15222, 2.75788, 4.15222,True,True,True,True,True,True,True
199,4,9,1,23,0.289019, 13.8317, 3.99762, 1.00000,0.128959, 371.000, 1.60517,2020-05-11 20:57:07,11,2,0.290012,0.684854,0.290012,0.684854,True,True,True,True,True,True,True
200,4,9,2,24,0.545751, 8.40426, 4.58664, 1.00000,0.243511, 371.000, 1.58038,2020-05-11 20:57:07,75,2,0.553263, 2.71527,0.553263, 2.71527,True,True,True,True,True,True,True
201,4,9,3,25, 2.80576, 3.70377, 10.3919, 1.00000, 1.25191, 371.000, 1.33537,2020-05-11 20:57:07,141,2, 2.86916, 4.41974, 2.86916, 4.41974,True,True,True,True,True,True,True
202,4,16,5,8, 2.40787, 4.00667, 9.64756, 1.00000, 1.08555, 376.000, 1.02695,2020-05-11 20:57:09,269,1, 2.40369,0.348380, 2.40369,0.348380,True,True,True,True,True,True,True
203,4,16,6,9,0.682037, 9.16298, 6.24949, 1.00000,0.307486, 376.000, 1.03302,2020-05-11 20:57:09,342,1,0.681531,0.148354,0.681531,0.148354,True,True,True,True,True,True,True
204,4,16,7,10,0.413637, 14.1372, 5.84765, 1.00000,0.186482, 376.000, 1.02353,2020-05-11 20:57:09,418,1,0.413491,0.0707765,0.413491,0.0707765,True,True,True,True,True,True,True
205,4,16,8,11,0.214159, 17.2480, 3.69381, 1.00000,0.0965506, 376.000, 1.02402,2020-05-11 20:57:09,497,1,0.213978,0.169825,0.213978,0.169825,True,True,True,True,True,True,True
206,4,16,9,12,0.298089, 17.2480, 5.14143, 1.00000,0.134389, 376.000, 1.02791,2020-05-11 20:57:09,579,1,0.297787,0.202782,0.297787,0.202782,True,True,True,True,True,True,True
207,4,16,10,13,0.262943, 14.1372, 3.71728, 1.00000,0.118544, 376.000, 1.02089,2020-05-11 20:57:09,624,1,0.262716,0.173506,0.262716,0.173506,True,True,True,True,True,True,True
208,4,16,11,14,0.457409, 9.16298, 4.19123, 1.00000,0.206216, 376.000, 1.01922,2020-05-11 20:57:09,671,1,0.457590,0.0793408,0.457590,0.0793408,True,True,True,True,True,True,True
209,4,16,12,15,0.670376, 4.00667, 2.68598, 1.00000,0.302229, 376.000, 1.02280,2020-05-11 20:57:09,720,1,0.670434,0.0172095,0.670434,0.0172095,True,True,True,True,True,True,True
210,4,16,1,57,0.358502, 11.5420, 4.13782, 1.00000,0.149674, 371.000,0.343613,2020-05-11 20:57:12,25,2,0.359451,0.528036,0.359451,0.528036,True,True,True,True,True,True,True
211,4,26,5,10, 2.48437, 3.70377, 9.20154, 1.00000, 1.04535, 363.000,0.868196,2020-05-11 20:57:14,273,1, 2.47908,0.427041, 2.47908,0.427041,True,True,True,True,True,True,True
212,4,26,6,11,0.762330, 8.40426, 6.40682, 1.00000,0.320767, 363.000,0.864585,2020-05-11 20:57:14,347,1,0.763155,0.216106,0.763155,0.216106,True,True,True,True,True,True,True
213,4,26,7,12,0.414332, 13.8317, 5.73091, 1.00000,0.174339, 363.000,0.866644,2020-05-11 20:57:14,424,1,0.414009,0.156098,0.414009,0.156098,True,True,True,True,True,True,True
214,4,26,8,13,0.192219, 19.6035, 3.76817, 1.00000,0.0808801, 363.000,0.862264,2020-05-11 20:57:14,504,1,0.191976,0.252514,0.191976,0.252514,True,True,True,True,True,True,True
215,4,26,9,14,0.191134, 25.2317, 4.82262, 1.00000,0.0804235, 363.000,0.862061,2020-05-11 20:57:14,587,1,0.190957,0.185002,0.190957,0.185002,True,True,True,True,True,True,True
216,4,26,10,15,0.115137, 30.1593, 3.47245, 1.00000,0.0484462, 363.000,0.859304,2020-05-11 20:57:14,633,1,0.114950,0.325837,0.114950,0.325837,True,True,True,True,True,True,True
217,4,26,11,16,0.122905, 33.8325, 4.15818, 1.00000,0.0517148, 363.000,0.820268,2020-05-11 20:57:14,681,1,0.122828,0.125428,0.122828,0.125428,True,True,True,True,True,True,True
218,4,26,12,17,0.0989850, 35.7978, 3.54344, 1.00000,0.0416500, 363.000,0.855222,2020-05-11 20:57:14,731,1,0.0988590,0.254829,0.0988590,0.254829,True,True,True,True,True,True,True
219,4,26,13,18,0.113148, 35.7978, 4.05046, 1.00000,0.0462099, 371.000,0.739668,2020-05-11 20:57:17,782,1,0.113136,0.0217526,0.113136,0.0217526,True,True,True,True,True,True,True
220,4,26,14,19,0.109451, 33.8325, 3.70301, 1.00000,0.0447000, 371.000,0.734228,2020-05-11 20:57:17,834,1,0.109195,0.468443,0.109195,0.468443,True,True,True,True,True,True,True
221,4,26,15,20,0.133500, 30.1593, 4.02627, 1.00000,0.0545217, 371.000,0.734937,2020-05-11 20:57:17,887,1,0.133528,0.0417155,0.133528,0.0417155,True,True,True,True,True,True,True
222,4,26,16,21,0.153646, 25.2317, 3.87675, 1.00000,0.0627492, 371.000,0.732599,2020-05-11 20:57:17,941,1,0.153728,0.106754,0.153728,0.106754,True,True,True,True,True,True,True
223,4,26,17,22,0.178403, 19.6035, 3.49733, 1.00000,0.0728599, 371.000,0.729482,2020-05-11 20:57:17,996,1,0.178687,0.318250,0.178687,0.318250,True,True,True,True,True,True,True
224,4,26,18,23,0.304558, 13.8317, 4.21254, 1.00000,0.124382, 371.000,0.735719,2020-05-11 20:57:17,1051,1,0.306015,0.952599,0.306015,0.952599,True,True,True,True,True,True,True
225,4,26,19,24,0.483601, 8.40426, 4.06431, 1.00000,0.197503, 371.000,0.736190,2020-05-11 20:57:17,1106,1,0.482433,0.484249,0.482433,0.484249,True,True,True,True,True,True,True
226,4,26,20,25,0.808052, 3.70377, 2.99284, 1.00000,0.330009, 371.000,0.739282,2020-05-11 20:57:17,1161,1,0.807850,0.0499828,0.807850,0.0499828,True,True,True,True,True,True,True
227,4,60,7,19,0.471360, 11.5420, 5.44041, 1.00000,0.163066, 468.000, 1.52264,2020-05-11 20:57:20,438,1,0.471008,0.149404,0.471008,0.149404,True,True,True,True,True,True,True
228,4,60,8,20,0.242434, 16.2550, 3.94077, 1.00000,0.0838694, 468.000, 1.51915,2020-05-11 20:57:20,519,1,0.242095,0.279679,0.242095,0.279679,True,True,True,True,True,True,True
229,4,60,9,21,0.223127, 21.3409, 4.76174, 1.00000,0.0771902, 468.000, 1.51379,2020-05-11 20:57:20,603,1,0.222815,0.279574,0.222815,0.279574,True,True,True,True,True,True,True
230,4,60,10,22,0.148194, 26.7536, 3.96472, 1.00000,0.0512673, 468.000, 1.51168,2020-05-11 20:57:20,650,1,0.147963,0.312261,0.147963,0.312261,True,True,True,True,True,True,True
231,4,60,11,23,0.131047, 32.4396, 4.25110, 1.00000,0.0453352, 468.000, 1.50567,2020-05-11 20:57:20,699,1,0.130838,0.319033,0.130838,0.319033,True,True,True,True,True,True,True
232,4,60,12,24,0.103818, 38.3381, 3.98017, 1.00000,0.0359154, 468.000, 1.50409,2020-05-11 20:57:20,750,1,0.103719,0.190139,0.103719,0.190139,True,True,True,True,True,True,True
233,4,60,13,25,0.0934080, 44.3810, 4.14554, 1.00000,0.0323142, 468.000, 1.50274,2020-05-11 20:57:20,802,1,0.0933553,0.112807,0.0933553,0.112807,True,True,True,True,True,True,True
234,4,60,14,26,0.0806480, 50.4932, 4.07218, 1.00000,0.0278999, 468.000, 1.46380,2020-05-11 20:57:20,855,1,0.0805745,0.182276,0.0805745,0.182276,True,True,True,True,True,True,True
235,4,60,15,27,0.0788310, 56.5934, 4.46131, 1.00000,0.0294066, 408.000,0.145205,2020-05-11 20:57:22,909,1,0.0789069,0.192376,0.0789069,0.192376,True,True,True,True,True,True,True
236,4,60,16,28,0.0630930, 62.5948, 3.94929, 1.00000,0.0235358, 408.000,0.181426,2020-05-11 20:57:22,964,1,0.0631365,0.137999,0.0631365,0.137999,True,True,True,True,True,True,True
237,4,60,17,29,0.0628530, 68.4065, 4.29956, 1.00000,0.0234463, 408.000,0.182118,2020-05-11 20:57:22,1020,1,0.0628606,0.0240167,0.0628606,0.0240167,True,True,True,True,True,True,True
238,4,60,18,30,0.0543424, 73.9358, 4.01785, 1.00000,0.0202716, 408.000,0.182521,2020-05-11 20:57:23,1076,1,0.0543882,0.168237,0.0543882,0.168237,True,True,True,True,True,True,True
239,4,60,19,31,0.0512247, 79.0892, 4.05132, 1.00000,0.0191085, 408.000,0.170605,2020-05-11 20:57:23,1132,1,0.0512774,0.205274,0.0512774,0.205274,True,True,True,True,True,True,True
240,4,60,20,32,0.0484983, 83.7758, 4.06299, 1.00000,0.0180915, 408.000,0.152005,2020-05-11 20:57:23,1188,1,0.0486343,0.559237,0.0486343,0.559237,True,True,True,True,True,True,True
241,4,60,21,33,0.0450816, 87.9092, 3.96309, 1.00000,0.0168169, 408.000,0.146281,2020-05-11 20:57:23,1244,1,0.0450217,0.265892,0.0450217,0.265892,True,True,True,True,True,True,True
242,4,60,22,34,0.0452362, 91.4105, 4.13506, 1.00000,0.0168746, 408.000,0.178967,2020-05-11 20:57:23,1300,1,0.0453232,0.383889,0.0453232,0.383889,True,True,True,True,True,True,True
243,4,60,23,35,0.0452658, 94.2106, 4.26452, 1.00000,0.0170435, 408.000,0.0715815,2020-05-11 20:57:25,1356,1,0.0455292, 1.15706,0.0455292, 1.15706,True,True,True,True,True,True,True
244,4,60,24,36,0.0433247, 96.2531, 4.17013, 1.00000,0.0163126, 408.000,0.105440,2020-05-11 20:57:25,1412,1,0.0431918,0.615481,0.0431918,0.615481,True,True,True,True,True,True,True
245,4,60,25,37,0.0440661, 97.4958, 4.29626, 1.00000,0.0165918, 408.000,0.103666,2020-05-11 20:57:25,1468,1,0.0439985,0.307270,0.0439985,0.307270,True,True,True,True,True,True,True
246,4,60,26,38,0.0411972, 97.9130, 4.03374, 1.00000,0.0155116, 408.000,0.136027,2020-05-11 20:57:25,1524,1,0.0410511,0.711657,0.0410511,0.711657,True,True,True,True,True,True,True
247,4,60,27,39,0.0438842, 97.4958, 4.27852, 1.00000,0.0165233, 408.000,0.104095,2020-05-11 20:57:25,1580,1,0.0437651,0.544050,0.0437651,0.544050,True,True,True,True,True,True,True
248,4,60,28,40,0.0443895, 96.2531, 4.27263, 1.00000,0.0167135, 408.000,0.102911,2020-05-11 20:57:25,1636,1,0.0442360,0.693968,0.0442360,0.693968,True,True,True,True,True,True,True
249,4,60,29,41,0.0422468, 94.2106, 3.98010, 1.00000,0.0159068, 408.000,0.132648,2020-05-11 20:57:25,1692,1,0.0420196, 1.08165,0.0420196, 1.08165,True,True,True,True,True,True,True
250,4,60,30,42,0.0441040, 91.4105, 4.03157, 1.00000,0.0166060, 408.000,0.0734674,2020-05-11 20:57:25,1748,1,0.0438378, 1.21447,0.0438378, 1.21447,True,True,True,True,True,True,True
251,4,60,31,43,0.0486055, 87.9092, 4.27287, 1.00000,0.0190890, 408.000, 0.00000,2020-05-11 20:57:28,1804,1,0.0485888,0.0685960,0.0485888,0.0685960,True,True,True,True,True,True,True
252,4,60,32,44,0.0473140, 83.7758, 3.96377, 1.00000,0.0185818, 408.000,0.0629648,2020-05-11 20:57:28,1860,1,0.0472922,0.0919856,0.0472922,0.0919856,True,True,True,True,True,True,True
253,4,60,33,45,0.0522045, 79.0892, 4.12881, 1.00000,0.0205025, 408.000,0.0570662,2020-05-11 20:57:28,1916,1,0.0523117,0.409960,0.0523117,0.409960,True,True,True,True,True,True,True
254,4,60,34,46,0.0543485, 73.9358, 4.01830, 1.00000,0.0213445, 408.000,0.0773033,2020-05-11 20:57:28,1972,1,0.0544685,0.440733,0.0544685,0.440733,True,True,True,True,True,True,True
