meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.690285, 9.16298, 6.32507, 1.00000,0.540363, 190.000,0.115496,2020-05-13 12:57:47,268,1,0.689675,0.176891,0.689675,0.176891,True,True,True,True,True,True,True
135,3,15,6,9,0.347813, 14.1372, 4.91709, 1.00000,0.272272, 190.000,0.119696,2020-05-13 12:57:47,341,1,0.347628,0.106041,0.347628,0.106041,True,True,True,True,True,True,True
136,3,15,7,10,0.266466, 17.2480, 4.59599, 1.00000,0.208593, 190.000,0.127569,2020-05-13 12:57:47,417,1,0.266332,0.100818,0.266332,0.100818,True,True,True,True,True,True,True
137,3,15,8,11,0.296084, 17.2480, 5.10684, 1.00000,0.231778, 190.000,0.128356,2020-05-13 12:57:47,496,1,0.295743,0.230480,0.295743,0.230480,True,True,True,True,True,True,True
138,3,15,9,12,0.425780, 14.1372, 6.01932, 1.00000,0.333306, 190.000,0.123040,2020-05-13 12:57:47,578,1,0.425053,0.342190,0.425053,0.342190,True,True,True,True,True,True,True
139,3,15,10,13,0.741286, 9.16298, 6.79239, 1.00000,0.580288, 190.000,0.125593,2020-05-13 12:57:47,623,1,0.740191,0.296032,0.740191,0.296032,True,True,True,True,True,True,True
140,3,15,11,14, 1.89723, 4.00667, 7.60159, 1.00000, 1.48518, 190.000,0.124147,2020-05-13 12:57:47,670,1, 1.89638,0.0902109, 1.89638,0.0902109,True,True,True,True,True,True,True
141,3,25,4,9, 2.04526, 3.70377, 7.57517, 1.00000, 1.44718, 213.000,0.167768,2020-05-13 12:57:50,201,1, 2.03967,0.547671, 2.03967,0.547671,True,True,True,True,True,True,True
142,3,25,5,10,0.719473, 8.40426, 6.04664, 1.00000,0.509082, 213.000,0.173489,2020-05-13 12:57:50,272,1,0.718886,0.163391,0.718886,0.163391,True,True,True,True,True,True,True
143,3,25,6,11,0.353469, 13.8317, 4.88907, 1.00000,0.250106, 213.000,0.171607,2020-05-13 12:57:50,346,1,0.353252,0.122614,0.353252,0.122614,True,True,True,True,True,True,True
144,3,25,7,12,0.212358, 19.6035, 4.16296, 1.00000,0.150259, 213.000,0.166113,2020-05-13 12:57:50,423,1,0.212253,0.0980771,0.212253,0.0980771,True,True,True,True,True,True,True
145,3,25,8,13,0.157312, 25.2317, 3.96924, 1.00000,0.111310, 213.000,0.168538,2020-05-13 12:57:50,503,1,0.157276,0.0457458,0.157276,0.0457458,True,True,True,True,True,True,True
146,3,25,9,14,0.133430, 30.1593, 4.02415, 1.00000,0.0944118, 213.000,0.169894,2020-05-13 12:57:50,586,1,0.133369,0.0917659,0.133369,0.0917659,True,True,True,True,True,True,True
147,3,25,10,15,0.109264, 33.8325, 3.69666, 1.00000,0.0773122, 213.000,0.154180,2020-05-13 12:57:50,632,1,0.109182,0.149968,0.109182,0.149968,True,True,True,True,True,True,True
148,3,25,11,16,0.108616, 35.7978, 3.88822, 1.00000,0.0768542, 213.000,0.172534,2020-05-13 12:57:50,680,1,0.108644,0.0512904,0.108644,0.0512904,True,True,True,True,True,True,True
149,3,25,12,17,0.108933, 35.7978, 3.89957, 1.00000,0.0776103, 217.000,0.0743458,2020-05-13 12:57:53,730,1,0.108703,0.422920,0.108703,0.422920,True,True,True,True,True,True,True
150,3,25,13,18,0.120289, 33.8325, 4.06967, 1.00000,0.0857005, 217.000,0.0738619,2020-05-13 12:57:53,781,1,0.120278,0.0176084,0.120278,0.0176084,True,True,True,True,True,True,True
151,3,25,14,19,0.141193, 30.1593, 4.25829, 1.00000,0.100594, 217.000,0.0629261,2020-05-13 12:57:53,833,1,0.140868,0.461085,0.140868,0.461085,True,True,True,True,True,True,True
152,3,25,15,20,0.179818, 25.2317, 4.53711, 1.00000,0.128113, 217.000,0.0806322,2020-05-13 12:57:53,886,1,0.179880,0.0690166,0.179880,0.0690166,True,True,True,True,True,True,True
153,3,25,16,21,0.256073, 19.6035, 5.01993, 1.00000,0.182441, 217.000,0.0693923,2020-05-13 12:57:53,940,1,0.256167,0.0738451,0.256167,0.0738451,True,True,True,True,True,True,True
154,3,25,17,22,0.392358, 13.8317, 5.42697, 1.00000,0.279539, 217.000,0.0640341,2020-05-13 12:57:53,995,1,0.392575,0.110609,0.392575,0.110609,True,True,True,True,True,True,True
155,3,25,18,23,0.981387, 8.40426, 8.24783, 1.00000,0.699197, 217.000,0.0724260,2020-05-13 12:57:53,1050,1,0.979359,0.414129,0.979359,0.414129,True,True,True,True,True,True,True
156,3,25,19,24, 2.56953, 3.70377, 9.51696, 1.00000, 1.83068, 217.000,0.0782495,2020-05-13 12:57:53,1105,1, 2.57569,0.478482, 2.57569,0.478482,True,True,True,True,True,True,True
157,3,59,6,18,0.411983, 11.5420, 4.75508, 1.00000,0.332735, 185.000,0.0273791,2020-05-13 12:57:55,359,1,0.411869,0.0550068,0.411869,0.0550068,True,True,True,True,True,True,True
158,3,59,7,19,0.256667, 16.2550, 4.17213, 1.00000,0.207296, 185.000, 0.00000,2020-05-13 12:57:55,437,1,0.256471,0.152844,0.256471,0.152844,True,True,True,True,True,True,True
159,3,59,8,20,0.188732, 21.3409, 4.02773, 1.00000,0.152429, 185.000, 0.00000,2020-05-13 12:57:55,518,1,0.188757,0.0260525,0.188757,0.0260525,True,True,True,True,True,True,True
160,3,59,9,21,0.155741, 26.7536, 4.16664, 1.00000,0.125783, 185.000, 0.00000,2020-05-13 12:57:55,602,1,0.155697,0.0570005,0.155697,0.0570005,True,True,True,True,True,True,True
161,3,59,10,22,0.124184, 32.4396, 4.02846, 1.00000,0.100296, 185.000,0.0321050,2020-05-13 12:57:55,649,1,0.124149,0.0559160,0.124149,0.0559160,True,True,True,True,True,True,True
162,3,59,11,23,0.104538, 38.3381, 4.00779, 1.00000,0.0844296, 185.000,0.0381383,2020-05-13 12:57:55,698,1,0.104541,0.00575180,0.104541,0.00575180,True,True,True,True,True,True,True
163,3,59,12,24,0.0903676, 44.3810, 4.01060, 1.00000,0.0729848, 185.000,0.0441188,2020-05-13 12:57:56,749,1,0.0903802,0.0279541,0.0903802,0.0279541,True,True,True,True,True,True,True
164,3,59,13,25,0.0790337, 50.4932, 3.99067, 1.00000,0.0638311, 185.000,0.0504456,2020-05-13 12:57:56,801,1,0.0789799,0.136208,0.0789799,0.136208,True,True,True,True,True,True,True
165,3,59,14,26,0.0725872, 56.5934, 4.10795, 1.00000,0.0542122, 184.000,0.0717551,2020-05-13 12:57:58,854,1,0.0726425,0.152254,0.0726425,0.152254,True,True,True,True,True,True,True
166,3,59,15,27,0.0679885, 62.5948, 4.25572, 1.00000,0.0507777, 184.000,0.0484465,2020-05-13 12:57:58,908,1,0.0680106,0.0649223,0.0680106,0.0649223,True,True,True,True,True,True,True
167,3,59,16,28,0.0587182, 68.4065, 4.01671, 1.00000,0.0438540, 184.000,0.0686368,2020-05-13 12:57:58,963,1,0.0587583,0.136563,0.0587583,0.136563,True,True,True,True,True,True,True
168,3,59,17,29,0.0556567, 73.9358, 4.11502, 1.00000,0.0415676, 184.000,0.0784265,2020-05-13 12:57:58,1019,1,0.0556622,0.0197710,0.0556622,0.0197710,True,True,True,True,True,True,True
169,3,59,18,30,0.0510077, 79.0892, 4.03416, 1.00000,0.0380954, 184.000,0.0721872,2020-05-13 12:57:58,1075,1,0.0510192,0.0451144,0.0510192,0.0451144,True,True,True,True,True,True,True
170,3,59,19,31,0.0479017, 83.7758, 4.01300, 1.00000,0.0357757, 184.000,0.0595376,2020-05-13 12:57:58,1131,1,0.0480012,0.414455,0.0480012,0.414455,True,True,True,True,True,True,True
171,3,59,20,32,0.0454775, 87.9092, 3.99789, 1.00000,0.0339652, 184.000,0.0512289,2020-05-13 12:57:58,1187,1,0.0455785,0.443088,0.0455785,0.443088,True,True,True,True,True,True,True
172,3,59,21,33,0.0435671, 91.4105, 3.98249, 1.00000,0.0325383, 184.000,0.0756032,2020-05-13 12:57:58,1243,1,0.0434924,0.343403,0.0434924,0.343403,True,True,True,True,True,True,True
173,3,59,22,34,0.0428858, 94.2106, 4.04029, 1.00000,0.0331324, 185.000, 0.00000,2020-05-13 12:58:01,1299,1,0.0429632,0.360643,0.0429632,0.360643,True,True,True,True,True,True,True
174,3,59,23,35,0.0432534, 96.2531, 4.16327, 1.00000,0.0334164, 185.000,0.0356113,2020-05-13 12:58:01,1355,1,0.0432733,0.0919136,0.0432733,0.0919136,True,True,True,True,True,True,True
175,3,59,24,36,0.0424155, 97.4958, 4.13533, 1.00000,0.0327691, 185.000,0.0363147,2020-05-13 12:58:01,1411,1,0.0423587,0.268235,0.0423587,0.268235,True,True,True,True,True,True,True
176,3,59,25,37,0.0431320, 97.9130, 4.22318, 1.00000,0.0333226, 185.000, 0.00000,2020-05-13 12:58:01,1467,1,0.0431100,0.101781,0.0431100,0.101781,True,True,True,True,True,True,True
177,3,59,26,38,0.0417463, 97.4958, 4.07009, 1.00000,0.0322520, 185.000, 0.00000,2020-05-13 12:58:01,1523,1,0.0417234,0.109651,0.0417234,0.109651,True,True,True,True,True,True,True
178,3,59,27,39,0.0430456, 96.2531, 4.14327, 1.00000,0.0332559, 185.000,0.0357831,2020-05-13 12:58:01,1579,1,0.0430514,0.0270653,0.0430514,0.0270653,True,True,True,True,True,True,True
179,3,59,28,40,0.0442467, 94.2106, 4.16851, 1.00000,0.0341838, 185.000, 0.00000,2020-05-13 12:58:01,1635,1,0.0442515,0.0217710,0.0442515,0.0217710,True,True,True,True,True,True,True
180,3,59,29,41,0.0441420, 91.4105, 4.03504, 1.00000,0.0341029, 185.000,0.0348944,2020-05-13 12:58:01,1691,1,0.0441412,0.00352732,0.0441412,0.00352732,True,True,True,True,True,True,True
181,3,59,30,42,0.0460891, 87.9092, 4.05166, 1.00000,0.0374884, 183.000,0.0426799,2020-05-13 12:58:03,1747,1,0.0461101,0.0912208,0.0461101,0.0912208,True,True,True,True,True,True,True
182,3,59,31,43,0.0498172, 83.7758, 4.17348, 1.00000,0.0405208, 183.000,0.0278869,2020-05-13 12:58:03,1803,1,0.0498761,0.235915,0.0498761,0.235915,True,True,True,True,True,True,True
183,3,59,32,44,0.0502228, 79.0892, 3.97208, 1.00000,0.0408507, 183.000,0.0391670,2020-05-13 12:58:04,1859,1,0.0503029,0.318481,0.0503029,0.318481,True,True,True,True,True,True,True
184,3,59,33,45,0.0551742, 73.9358, 4.07935, 1.00000,0.0448781, 183.000,0.0503586,2020-05-13 12:58:04,1915,1,0.0551232,0.184806,0.0551232,0.184806,True,True,True,True,True,True,True
185,3,59,34,46,0.0591353, 68.4065, 4.04524, 1.00000,0.0481000, 183.000, 0.00000,2020-05-13 12:58:04,1971,1,0.0590905,0.151413,0.0590905,0.151413,True,True,True,True,True,True,True
186,3,59,35,47,0.0632510, 62.5948, 3.95918, 1.00000,0.0514477, 183.000,0.0310995,2020-05-13 12:58:04,2027,1,0.0632717,0.0655285,0.0632717,0.0655285,True,True,True,True,True,True,True
187,3,59,36,48,0.0699276, 56.5934, 3.95744, 1.00000,0.0568784, 183.000,0.0562604,2020-05-13 12:58:04,2083,1,0.0698763,0.146900,0.0698763,0.146900,True,True,True,True,True,True,True
188,3,59,37,49,0.0794734, 50.4932, 4.01287, 1.00000,0.0646428, 183.000, 0.00000,2020-05-13 12:58:04,2139,1,0.0795019,0.0718435,0.0795019,0.0718435,True,True,True,True,True,True,True
189,3,59,38,50,0.0859045, 44.3810, 3.81253, 1.00000,0.0649424, 184.000,0.0374178,2020-05-13 12:58:06,2195,1,0.0859559,0.119586,0.0859559,0.119586,True,True,True,True,True,True,True
190,3,59,39,51,0.103045, 38.3381, 3.95056, 1.00000,0.0779006, 184.000,0.0311936,2020-05-13 12:58:06,2251,1,0.103046,0.00122567,0.103046,0.00122567,True,True,True,True,True,True,True
191,3,59,40,52,0.121244, 32.4396, 3.93310, 1.00000,0.0916584, 184.000,0.0531321,2020-05-13 12:58:06,2307,1,0.121222,0.0353672,0.121222,0.0353672,True,True,True,True,True,True,True
192,3,59,41,53,0.155284, 26.7536, 4.15442, 1.00000,0.117392, 184.000,0.0414848,2020-05-13 12:58:06,2363,1,0.155227,0.0738196,0.155227,0.0738196,True,True,True,True,True,True,True
193,3,59,42,54,0.194193, 21.3409, 4.14427, 1.00000,0.146807, 184.000,0.0331728,2020-05-13 12:58:06,2419,1,0.194219,0.0262467,0.194219,0.0262467,True,True,True,True,True,True,True
194,3,59,43,55,0.253374, 16.2550, 4.11859, 1.00000,0.191547, 184.000,0.0359182,2020-05-13 12:58:06,2474,1,0.253388,0.0111095,0.253388,0.0111095,True,True,True,True,True,True,True
195,3,59,44,56,0.343265, 11.5420, 3.96194, 1.00000,0.259503, 184.000,0.0375333,2020-05-13 12:58:06,2511,1,0.343143,0.0708742,0.343143,0.0708742,True,True,True,True,True,True,True
196,4,7,1,13,0.408571, 14.1372, 5.77604, 1.00000,0.283483, 210.000,0.0374272,2020-05-13 12:58:09,3,2,0.408758,0.0913078,0.408758,0.0913078,True,True,True,True,True,True,True
197,4,7,2,14,0.689646, 9.16298, 6.31921, 1.00000,0.478505, 210.000,0.0313686,2020-05-13 12:58:09,67,2,0.690013,0.106371,0.690013,0.106371,True,True,True,True,True,True,True
198,4,7,3,15, 1.95852, 4.00667, 7.84712, 1.00000, 1.35890, 210.000,0.0624919,2020-05-13 12:58:09,133,2, 1.96363,0.521258, 1.96363,0.521258,True,True,True,True,True,True,True
199,4,9,1,23,0.401334, 13.8317, 5.55113, 1.00000,0.336882, 170.000, 0.00000,2020-05-13 12:58:11,11,2,0.401510,0.0873979,0.401510,0.0873979,True,True,True,True,True,True,True
200,4,9,2,24,0.719255, 8.40426, 6.04481, 1.00000,0.603746, 170.000,0.0410934,2020-05-13 12:58:11,75,2,0.719732,0.132448,0.719732,0.132448,True,True,True,True,True,True,True
201,4,9,3,25, 2.03409, 3.70377, 7.53380, 1.00000, 1.70742, 170.000,0.0290672,2020-05-13 12:58:11,141,2, 2.03967,0.547671, 2.03967,0.547671,True,True,True,True,True,True,True
202,4,16,5,8, 2.12803, 4.00667, 8.52630, 1.00000, 1.85460, 162.000, 0.00000,2020-05-13 12:58:14,269,1, 2.12824,0.0199860, 2.12824,0.0199860,True,True,True,True,True,True,True
203,4,16,6,9,0.671524, 9.16298, 6.15316, 1.00000,0.585241, 162.000,0.0408379,2020-05-13 12:58:14,342,1,0.671468,0.0167105,0.671468,0.0167105,True,True,True,True,True,True,True
204,4,16,7,10,0.338325, 14.1372, 4.78295, 1.00000,0.294854, 162.000,0.0286583,2020-05-13 12:58:14,418,1,0.338384,0.0347561,0.338384,0.0347561,True,True,True,True,True,True,True
205,4,16,8,11,0.263123, 17.2480, 4.53833, 1.00000,0.229314, 162.000, 0.00000,2020-05-13 12:58:14,497,1,0.263079,0.0331775,0.263079,0.0331775,True,True,True,True,True,True,True
206,4,16,9,12,0.281486, 17.2480, 4.85506, 1.00000,0.245318, 162.000,0.0243357,2020-05-13 12:58:14,579,1,0.281453,0.0235222,0.281453,0.0235222,True,True,True,True,True,True,True
207,4,16,10,13,0.346255, 14.1372, 4.89506, 1.00000,0.301765, 162.000,0.0280019,2020-05-13 12:58:14,624,1,0.346320,0.0377047,0.346320,0.0377047,True,True,True,True,True,True,True
208,4,16,11,14,0.519818, 9.16298, 4.76308, 1.00000,0.453028, 162.000,0.0263781,2020-05-13 12:58:14,671,1,0.520257,0.168542,0.520257,0.168542,True,True,True,True,True,True,True
209,4,16,12,15, 1.52045, 4.00667, 6.09194, 1.00000, 1.32509, 162.000,0.0255077,2020-05-13 12:58:14,720,1, 1.51458,0.775004, 1.51458,0.775004,True,True,True,True,True,True,True
210,4,16,1,57,0.466275, 11.5420, 5.38173, 1.00000,0.408906, 162.000,0.0649538,2020-05-13 12:58:16,25,2,0.466450,0.0751242,0.466450,0.0751242,True,True,True,True,True,True,True
211,4,26,5,10, 2.21777, 3.70377, 8.21413, 1.00000, 1.56825, 202.000,0.0650726,2020-05-13 12:58:19,273,1, 2.21804,0.0239022, 2.21804,0.0239022,True,True,True,True,True,True,True
212,4,26,6,11,0.727623, 8.40426, 6.11513, 1.00000,0.514523, 202.000,0.0572570,2020-05-13 12:58:19,347,1,0.727532,0.0249197,0.727532,0.0249197,True,True,True,True,True,True,True
213,4,26,7,12,0.343484, 13.8317, 4.75096, 1.00000,0.242887, 202.000, 0.00000,2020-05-13 12:58:19,424,1,0.343453,0.0184544,0.343453,0.0184544,True,True,True,True,True,True,True
214,4,26,8,13,0.218257, 19.6035, 4.27861, 1.00000,0.154336, 202.000,0.0476883,2020-05-13 12:58:19,504,1,0.218232,0.0228995,0.218232,0.0228995,True,True,True,True,True,True,True
215,4,26,9,14,0.169662, 25.2317, 4.28085, 1.00000,0.119972, 202.000,0.0306737,2020-05-13 12:58:19,587,1,0.169645,0.0201132,0.169645,0.0201132,True,True,True,True,True,True,True
216,4,26,10,15,0.128175, 30.1593, 3.86567, 1.00000,0.0906362, 202.000,0.0573722,2020-05-13 12:58:19,633,1,0.128104,0.110899,0.128104,0.110899,True,True,True,True,True,True,True
217,4,26,11,16,0.116400, 33.8325, 3.93811, 1.00000,0.0823097, 202.000,0.0315880,2020-05-13 12:58:19,681,1,0.116390,0.0168657,0.116390,0.0168657,True,True,True,True,True,True,True
218,4,26,12,17,0.108471, 35.7978, 3.88302, 1.00000,0.0767028, 202.000, 0.00000,2020-05-13 12:58:19,731,1,0.108295,0.324636,0.108295,0.324636,True,True,True,True,True,True,True
219,4,26,13,18,0.110694, 35.7978, 3.96258, 1.00000,0.0791667, 202.000,0.0459789,2020-05-13 12:58:21,782,1,0.110695,0.00308143,0.110695,0.00308143,True,True,True,True,True,True,True
220,4,26,14,19,0.120397, 33.8325, 4.07335, 1.00000,0.0861068, 202.000,0.0596933,2020-05-13 12:58:21,834,1,0.120159,0.396442,0.120159,0.396442,True,True,True,True,True,True,True
221,4,26,15,20,0.140695, 30.1593, 4.24326, 1.00000,0.100623, 202.000,0.0361745,2020-05-13 12:58:21,887,1,0.140768,0.104021,0.140768,0.104021,True,True,True,True,True,True,True
222,4,26,16,21,0.169352, 25.2317, 4.27303, 1.00000,0.121118, 202.000,0.0300533,2020-05-13 12:58:21,941,1,0.169385,0.0391617,0.169385,0.0391617,True,True,True,True,True,True,True
223,4,26,17,22,0.218067, 19.6035, 4.27488, 1.00000,0.155959, 202.000,0.0329574,2020-05-13 12:58:21,996,1,0.218249,0.166703,0.218249,0.166703,True,True,True,True,True,True,True
224,4,26,18,23,0.383940, 13.8317, 5.31054, 1.00000,0.274589, 202.000,0.0374741,2020-05-13 12:58:21,1051,1,0.383239,0.366054,0.383239,0.366054,True,True,True,True,True,True,True
225,4,26,19,24,0.618383, 8.40426, 5.19705, 1.00000,0.442260, 202.000,0.0570252,2020-05-13 12:58:22,1106,1,0.618668,0.0921347,0.618668,0.0921347,True,True,True,True,True,True,True
226,4,26,20,25, 1.48376, 3.70377, 5.49549, 1.00000, 1.06116, 202.000,0.0388159,2020-05-13 12:58:22,1161,1, 1.48388,0.0165485, 1.48388,0.0165485,True,True,True,True,True,True,True
227,4,60,7,19,0.404793, 11.5420, 4.67210, 1.00000,0.333959, 175.000,0.0267099,2020-05-13 12:58:24,438,1,0.404711,0.0407036,0.404711,0.0407036,True,True,True,True,True,True,True
228,4,60,8,20,0.263845, 16.2550, 4.28880, 1.00000,0.217675, 175.000,0.0502124,2020-05-13 12:58:24,519,1,0.263929,0.0635307,0.263929,0.0635307,True,True,True,True,True,True,True
229,4,60,9,21,0.204846, 21.3409, 4.37161, 1.00000,0.169000, 175.000,0.0263905,2020-05-13 12:58:24,603,1,0.204882,0.0350343,0.204882,0.0350343,True,True,True,True,True,True,True
230,4,60,10,22,0.155639, 26.7536, 4.16390, 1.00000,0.128404, 175.000,0.0347341,2020-05-13 12:58:24,650,1,0.155602,0.0480291,0.155602,0.0480291,True,True,True,True,True,True,True
231,4,60,11,23,0.126075, 32.4396, 4.08983, 1.00000,0.104013, 175.000,0.0302846,2020-05-13 12:58:24,699,1,0.126094,0.0302464,0.126094,0.0302464,True,True,True,True,True,True,True
232,4,60,12,24,0.106180, 38.3381, 4.07076, 1.00000,0.0876000, 175.000,0.0359589,2020-05-13 12:58:24,750,1,0.106223,0.0795639,0.106223,0.0795639,True,True,True,True,True,True,True
233,4,60,13,25,0.0908224, 44.3810, 4.03079, 1.00000,0.0749294, 175.000,0.0297613,2020-05-13 12:58:24,802,1,0.0907796,0.0942712,0.0907796,0.0942712,True,True,True,True,True,True,True
234,4,60,14,26,0.0819735, 50.4932, 4.13911, 1.00000,0.0676290, 175.000,0.0329740,2020-05-13 12:58:24,855,1,0.0820319,0.142358,0.0820319,0.142358,True,True,True,True,True,True,True
235,4,60,15,27,0.0758107, 56.5934, 4.29039, 1.00000,0.0626345, 176.000,0.0502918,2020-05-13 12:58:27,909,1,0.0758334,0.0598997,0.0758334,0.0598997,True,True,True,True,True,True,True
236,4,60,16,28,0.0643616, 62.5948, 4.02870, 1.00000,0.0531753, 176.000,0.0511516,2020-05-13 12:58:27,964,1,0.0644005,0.120969,0.0644005,0.120969,True,True,True,True,True,True,True
237,4,60,17,29,0.0602786, 68.4065, 4.12345, 1.00000,0.0498019, 176.000,0.0315249,2020-05-13 12:58:27,1020,1,0.0602852,0.0218910,0.0602852,0.0218910,True,True,True,True,True,True,True
238,4,60,18,30,0.0545746, 73.9358, 4.03502, 1.00000,0.0450893, 176.000,0.0603247,2020-05-13 12:58:27,1076,1,0.0545662,0.0308084,0.0545662,0.0308084,True,True,True,True,True,True,True
239,4,60,19,31,0.0507451, 79.0892, 4.01339, 1.00000,0.0419254, 176.000,0.0457956,2020-05-13 12:58:27,1132,1,0.0508270,0.322429,0.0508270,0.322429,True,True,True,True,True,True,True
240,4,60,20,32,0.0476578, 83.7758, 3.99257, 1.00000,0.0393746, 176.000,0.0487624,2020-05-13 12:58:27,1188,1,0.0477468,0.373153,0.0477468,0.373153,True,True,True,True,True,True,True
241,4,60,21,33,0.0452652, 87.9092, 3.97923, 1.00000,0.0373979, 176.000,0.0593616,2020-05-13 12:58:27,1244,1,0.0451789,0.381992,0.0451789,0.381992,True,True,True,True,True,True,True
242,4,60,22,34,0.0442023, 91.4105, 4.04055, 1.00000,0.0365198, 176.000,0.0429904,2020-05-13 12:58:27,1300,1,0.0442765,0.335277,0.0442765,0.335277,True,True,True,True,True,True,True
243,4,60,23,35,0.0440339, 94.2106, 4.14846, 1.00000,0.0357446, 175.000,0.105191,2020-05-13 12:58:29,1356,1,0.0440495,0.0707750,0.0440495,0.0707750,True,True,True,True,True,True,True
244,4,60,24,36,0.0429003, 96.2531, 4.12928, 1.00000,0.0348244, 175.000,0.0976327,2020-05-13 12:58:30,1412,1,0.0428356,0.301802,0.0428356,0.301802,True,True,True,True,True,True,True
245,4,60,25,37,0.0432554, 97.4958, 4.21722, 1.00000,0.0351127, 175.000,0.107084,2020-05-13 12:58:30,1468,1,0.0432263,0.134714,0.0432263,0.134714,True,True,True,True,True,True,True
246,4,60,26,38,0.0415723, 97.9130, 4.07047, 1.00000,0.0337464, 175.000,0.0948249,2020-05-13 12:58:30,1524,1,0.0415377,0.166747,0.0415377,0.166747,True,True,True,True,True,True,True
247,4,60,27,39,0.0424919, 97.4958, 4.14279, 1.00000,0.0344929, 175.000,0.0927727,2020-05-13 12:58:30,1580,1,0.0424859,0.0285530,0.0424859,0.0285530,True,True,True,True,True,True,True
248,4,60,28,40,0.0433392, 96.2531, 4.17153, 1.00000,0.0351807, 175.000,0.0852740,2020-05-13 12:58:30,1636,1,0.0433399,0.00306184,0.0433399,0.00306184,True,True,True,True,True,True,True
249,4,60,29,41,0.0428819, 94.2106, 4.03993, 1.00000,0.0348095, 175.000,0.0976745,2020-05-13 12:58:30,1692,1,0.0428738,0.0377947,0.0428738,0.0377947,True,True,True,True,True,True,True
250,4,60,30,42,0.0443891, 91.4105, 4.05763, 1.00000,0.0360330, 175.000,0.0832570,2020-05-13 12:58:30,1748,1,0.0443964,0.0327076,0.0443964,0.0327076,True,True,True,True,True,True,True
251,4,60,31,43,0.0474808, 87.9092, 4.17400, 1.00000,0.0394075, 175.000,0.131955,2020-05-13 12:58:32,1804,1,0.0475487,0.285493,0.0475487,0.285493,True,True,True,True,True,True,True
252,4,60,32,44,0.0475240, 83.7758, 3.98136, 1.00000,0.0394433, 175.000,0.131835,2020-05-13 12:58:32,1860,1,0.0476143,0.379384,0.0476143,0.379384,True,True,True,True,True,True,True
