meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
743,12,24,17,20,0.266973, 17.2480, 4.60474, 1.00000,0.0436366, 1571.00, 7.61288,2020-05-07 11:59:38,988,1,0.267345,0.278064,0.267345,0.278064,True,True,True,True,True,True,True
744,12,24,18,21,0.361913, 14.1372, 5.11642, 1.00000,0.0591545, 1571.00, 7.70085,2020-05-07 11:59:38,1043,1,0.362129,0.119634,0.362129,0.119634,True,True,True,True,True,True,True
745,12,24,19,22,0.503691, 9.16298, 4.61531, 1.00000,0.0823282, 1571.00, 7.67538,2020-05-07 11:59:38,1098,1,0.504059,0.146157,0.504059,0.146157,True,True,True,True,True,True,True
746,12,24,20,23, 2.28926, 4.00667, 9.17231, 1.00000,0.374179, 1571.00, 7.97597,2020-05-07 11:59:39,1153,1, 2.31958, 2.61380, 2.31958, 2.61380,True,True,True,True,True,True,True
747,12,24,1,57,0.0694316, 56.5934, 3.92937, 1.00000,0.0120974, 1508.00, 5.05646,2020-05-07 11:59:41,33,2,0.0696215,0.545451,0.0696215,0.545451,True,True,True,True,True,True,True
748,12,24,2,58,0.0785806, 50.4932, 3.96779, 1.00000,0.0136915, 1508.00, 5.12873,2020-05-07 11:59:41,97,2,0.0788352,0.646026,0.0788352,0.646026,True,True,True,True,True,True,True
749,12,24,3,59,0.0920519, 44.3810, 4.08536, 1.00000,0.0160387, 1508.00, 4.99355,2020-05-07 11:59:41,163,2,0.0922457,0.420034,0.0922457,0.420034,True,True,True,True,True,True,True
750,12,24,4,60,0.104969, 38.3381, 4.02432, 1.00000,0.0182893, 1508.00, 4.95809,2020-05-07 11:59:41,232,2,0.105093,0.234940,0.105093,0.234940,True,True,True,True,True,True,True
751,12,24,5,61,0.120352, 32.4396, 3.90418, 1.00000,0.0209697, 1508.00, 4.89230,2020-05-07 11:59:41,304,2,0.120465,0.187490,0.120465,0.187490,True,True,True,True,True,True,True
752,12,24,6,62,0.149672, 26.7536, 4.00427, 1.00000,0.0260782, 1508.00, 4.79903,2020-05-07 11:59:41,379,2,0.149663,0.0118379,0.149663,0.0118379,True,True,True,True,True,True,True
753,12,24,7,63,0.177734, 21.3409, 3.79301, 1.00000,0.0309676, 1508.00, 4.80212,2020-05-07 11:59:41,457,2,0.177680,0.0602143,0.177680,0.0602143,True,True,True,True,True,True,True
754,12,24,8,64,0.254546, 16.2550, 4.13764, 1.00000,0.0443509, 1508.00, 4.70881,2020-05-07 11:59:41,538,2,0.254730,0.144397,0.254730,0.144397,True,True,True,True,True,True,True
755,12,34,13,18, 2.80195, 3.70377, 10.3778, 1.00000,0.466094, 1508.00, 7.33414,2020-05-07 11:59:44,790,1, 2.81672, 1.04884, 2.81672, 1.04884,True,True,True,True,True,True,True
756,12,34,14,19,0.542733, 8.40426, 4.56127, 1.00000,0.0902815, 1508.00, 7.43607,2020-05-07 11:59:44,842,1,0.543631,0.330601,0.543631,0.330601,True,True,True,True,True,True,True
757,12,34,15,20,0.452221, 13.8317, 6.25497, 1.00000,0.0752252, 1508.00, 7.44405,2020-05-07 11:59:44,895,1,0.453008,0.347607,0.453008,0.347607,True,True,True,True,True,True,True
758,12,34,16,21,0.221962, 19.6035, 4.35125, 1.00000,0.0369226, 1508.00, 7.45316,2020-05-07 11:59:44,949,1,0.222242,0.252172,0.222242,0.252172,True,True,True,True,True,True,True
759,12,34,17,22,0.185227, 25.2317, 4.67359, 1.00000,0.0308118, 1508.00, 7.40203,2020-05-07 11:59:44,1004,1,0.185803,0.620347,0.185803,0.620347,True,True,True,True,True,True,True
760,12,34,18,23,0.136554, 30.1593, 4.11838, 1.00000,0.0227153, 1508.00, 7.45048,2020-05-07 11:59:44,1059,1,0.136900,0.504986,0.136900,0.504986,True,True,True,True,True,True,True
761,12,34,19,24,0.124914, 33.8325, 4.22614, 1.00000,0.0207789, 1508.00, 7.48067,2020-05-07 11:59:44,1114,1,0.125046,0.211431,0.125046,0.211431,True,True,True,True,True,True,True
762,12,34,20,25,0.110333, 35.7978, 3.94969, 1.00000,0.0183535, 1508.00, 7.47378,2020-05-07 11:59:44,1169,1,0.110358,0.0444843,0.110358,0.0444843,True,True,True,True,True,True,True
763,12,34,21,26,0.118097, 35.7978, 4.22760, 1.00000,0.0237341, 1447.00, 6.23365,2020-05-07 11:59:46,1224,1,0.118155,0.0984031,0.118155,0.0984031,True,True,True,True,True,True,True
764,12,34,22,27,0.133732, 33.8325, 4.52448, 1.00000,0.0268762, 1447.00, 6.24419,2020-05-07 11:59:46,1279,1,0.133633,0.148098,0.133633,0.148098,True,True,True,True,True,True,True
765,12,34,23,28,0.134405, 30.1593, 4.05357, 1.00000,0.0270116, 1447.00, 5.97928,2020-05-07 11:59:47,1334,1,0.133515, 1.33385,0.133515, 1.33385,True,True,True,True,True,True,True
766,12,34,24,29,0.206220, 25.2317, 5.20327, 1.00000,0.0414443, 1447.00, 6.29785,2020-05-07 11:59:47,1389,1,0.206259,0.0384313,0.206259,0.0384313,True,True,True,True,True,True,True
767,12,34,25,30,0.255205, 19.6035, 5.00292, 1.00000,0.0512890, 1447.00, 6.26899,2020-05-07 11:59:47,1444,1,0.255447,0.189216,0.255447,0.189216,True,True,True,True,True,True,True
768,12,34,26,31,0.325985, 13.8317, 4.50891, 1.00000,0.0655137, 1447.00, 6.27487,2020-05-07 11:59:47,1499,1,0.326519,0.327661,0.326519,0.327661,True,True,True,True,True,True,True
769,12,34,27,32,0.667630, 8.40426, 5.61094, 1.00000,0.134175, 1447.00, 6.25721,2020-05-07 11:59:47,1554,1,0.670714,0.919616,0.670714,0.919616,True,True,True,True,True,True,True
770,12,34,28,33, 2.53180, 3.70377, 9.37722, 1.00000,0.508821, 1447.00, 6.09154,2020-05-07 11:59:47,1609,1, 2.51727, 1.15488, 2.51727, 1.15488,True,True,True,True,True,True,True
771,13,16,5,17, 3.75569, 4.00667, 15.0478, 1.00000, 2.14908, 274.000,0.117371,2020-05-07 11:59:49,281,2, 3.77283,0.908645, 3.77283,0.908645,True,True,True,True,True,True,True
772,13,16,6,18,0.737457, 9.16298, 6.75730, 1.00000,0.421987, 274.000,0.105667,2020-05-07 11:59:49,355,2,0.737514,0.0155692,0.737514,0.0155692,True,True,True,True,True,True,True
773,13,16,7,19,0.424492, 14.1372, 6.00111, 1.00000,0.242903, 274.000,0.0991344,2020-05-07 11:59:49,432,2,0.424406,0.0402904,0.424406,0.0402904,True,True,True,True,True,True,True
774,13,16,8,20,0.280330, 17.2480, 4.83512, 1.00000,0.160411, 274.000,0.106103,2020-05-07 11:59:49,512,2,0.280227,0.0734686,0.280227,0.0734686,True,True,True,True,True,True,True
775,13,16,9,21,0.234355, 17.2480, 4.04215, 1.00000,0.134103, 274.000,0.107306,2020-05-07 11:59:49,595,2,0.234328,0.0230600,0.234328,0.0230600,True,True,True,True,True,True,True
776,13,16,10,22,0.421927, 14.1372, 5.96485, 1.00000,0.241435, 274.000,0.0753826,2020-05-07 11:59:49,641,2,0.422160,0.110365,0.422160,0.110365,True,True,True,True,True,True,True
777,13,16,11,23,0.682298, 9.16298, 6.25189, 1.00000,0.390425, 274.000,0.0932318,2020-05-07 11:59:49,689,2,0.681851,0.131189,0.681851,0.131189,True,True,True,True,True,True,True
778,13,16,12,24, 2.72410, 4.00667, 10.9146, 1.00000, 1.55879, 274.000,0.0660578,2020-05-07 11:59:49,739,2, 2.71596,0.599765, 2.71596,0.599765,True,True,True,True,True,True,True
779,13,18,1,23,0.174397, 25.2317, 4.40033, 1.00000,0.0728175, 408.000,0.534899,2020-05-07 11:59:52,20,2,0.174251,0.167209,0.174251,0.167209,True,True,True,True,True,True,True
780,13,18,2,24,0.140877, 30.1593, 4.24876, 1.00000,0.0588216, 408.000,0.535348,2020-05-07 11:59:52,84,2,0.141139,0.370549,0.141139,0.370549,True,True,True,True,True,True,True
781,13,18,3,25,0.129737, 33.8325, 4.38933, 1.00000,0.0541701, 408.000,0.530551,2020-05-07 11:59:52,150,2,0.129755,0.0275520,0.129755,0.0275520,True,True,True,True,True,True,True
782,13,18,4,26,0.113986, 35.7978, 4.08046, 1.00000,0.0475937, 408.000,0.532213,2020-05-07 11:59:52,219,2,0.113850,0.239861,0.113850,0.239861,True,True,True,True,True,True,True
783,13,18,5,27,0.115756, 35.7978, 4.14379, 1.00000,0.0483324, 408.000,0.531941,2020-05-07 11:59:52,291,2,0.115685,0.122410,0.115685,0.122410,True,True,True,True,True,True,True
784,13,18,6,28,0.128311, 33.8325, 4.34107, 1.00000,0.0535745, 408.000,0.696040,2020-05-07 11:59:52,366,2,0.127992,0.497708,0.127992,0.497708,True,True,True,True,True,True,True
785,13,18,7,29,0.135451, 30.1593, 4.08510, 1.00000,0.0565558, 408.000,0.499153,2020-05-07 11:59:52,444,2,0.135312,0.204347,0.135312,0.204347,True,True,True,True,True,True,True
786,13,18,8,30,0.177811, 25.2317, 4.48648, 1.00000,0.0742429, 408.000,0.531229,2020-05-07 11:59:52,525,2,0.177764,0.0529590,0.177764,0.0529590,True,True,True,True,True,True,True
787,13,18,9,31,0.192745, 19.6035, 3.77849, 1.00000,0.0811345, 378.000,0.142603,2020-05-07 11:59:54,609,2,0.192771,0.0263157,0.192771,0.0263157,True,True,True,True,True,True,True
788,13,18,10,32,0.415613, 13.8317, 5.74863, 1.00000,0.174949, 378.000,0.141413,2020-05-07 11:59:55,656,2,0.415879,0.127922,0.415879,0.127922,True,True,True,True,True,True,True
789,13,18,11,33,0.718684, 8.40426, 6.04001, 1.00000,0.302524, 378.000,0.129312,2020-05-07 11:59:55,705,2,0.718222,0.128451,0.718222,0.128451,True,True,True,True,True,True,True
790,13,18,12,34, 2.83149, 3.70377, 10.4872, 1.00000, 1.19189, 378.000,0.0830444,2020-05-07 11:59:55,755,2, 2.81672, 1.04884, 2.81672, 1.04884,True,True,True,True,True,True,True
791,13,25,14,17,0.850108, 4.00667, 3.40610, 1.00000,0.357353, 408.000,0.750043,2020-05-07 11:59:57,830,1,0.849931,0.0417588,0.849931,0.0417588,True,True,True,True,True,True,True
792,13,25,15,18,0.678987, 9.16298, 6.22155, 1.00000,0.285420, 408.000,0.731553,2020-05-07 11:59:57,882,1,0.679628,0.188493,0.679628,0.188493,True,True,True,True,True,True,True
793,13,25,16,19,0.277213, 14.1372, 3.91900, 1.00000,0.116530, 408.000,0.744274,2020-05-07 11:59:57,935,1,0.277234,0.0154970,0.277234,0.0154970,True,True,True,True,True,True,True
794,13,25,17,20,0.271856, 17.2480, 4.68896, 1.00000,0.114278, 408.000,0.698386,2020-05-07 11:59:57,989,1,0.272682,0.606013,0.272682,0.606013,True,True,True,True,True,True,True
795,13,25,18,21,0.273844, 17.2480, 4.72325, 1.00000,0.115113, 408.000,0.757253,2020-05-07 11:59:57,1044,1,0.273924,0.0584574,0.273924,0.0584574,True,True,True,True,True,True,True
796,13,25,19,22,0.315098, 14.1372, 4.45460, 1.00000,0.132455, 408.000,0.748253,2020-05-07 11:59:57,1099,1,0.315342,0.154592,0.315342,0.154592,True,True,True,True,True,True,True
797,13,25,20,23,0.827938, 9.16298, 7.58638, 1.00000,0.348033, 408.000,0.839432,2020-05-07 11:59:57,1154,1,0.834742, 1.63017,0.834742, 1.63017,True,True,True,True,True,True,True
798,13,25,21,24, 2.42925, 4.00667, 9.73322, 1.00000, 1.02116, 408.000,0.758115,2020-05-07 11:59:57,1209,1, 2.42905,0.0168140, 2.42905,0.0168140,True,True,True,True,True,True,True
799,13,25,1,57,0.0646677, 62.5948, 4.04786, 1.00000,0.0276078, 388.000,0.110476,2020-05-07 12:00:00,34,2,0.0647493,0.252063,0.0647493,0.252063,True,True,True,True,True,True,True
800,13,25,2,58,0.0723867, 56.5934, 4.09661, 1.00000,0.0309032, 388.000,0.155971,2020-05-07 12:00:00,98,2,0.0725360,0.411656,0.0725360,0.411656,True,True,True,True,True,True,True
801,13,25,3,59,0.0834972, 50.4932, 4.21604, 1.00000,0.0356464, 388.000,0.135217,2020-05-07 12:00:00,164,2,0.0836415,0.345119,0.0836415,0.345119,True,True,True,True,True,True,True
802,13,25,4,60,0.0940722, 44.3810, 4.17502, 1.00000,0.0401611, 388.000,0.107318,2020-05-07 12:00:00,233,2,0.0941556,0.177216,0.0941556,0.177216,True,True,True,True,True,True,True
803,13,25,5,61,0.106196, 38.3381, 4.07134, 1.00000,0.0453368, 388.000,0.134549,2020-05-07 12:00:00,305,2,0.106285,0.167706,0.106285,0.167706,True,True,True,True,True,True,True
804,13,25,6,62,0.128977, 32.4396, 4.18398, 1.00000,0.0550628, 388.000,0.110783,2020-05-07 12:00:00,380,2,0.129022,0.0690208,0.129022,0.0690208,True,True,True,True,True,True,True
805,13,25,7,63,0.150074, 26.7536, 4.01501, 1.00000,0.0640691, 388.000,0.150463,2020-05-07 12:00:00,458,2,0.150142,0.0905698,0.150142,0.0905698,True,True,True,True,True,True,True
806,13,25,8,64,0.204480, 21.3409, 4.36380, 1.00000,0.0872962, 388.000,0.156250,2020-05-07 12:00:00,539,2,0.204694,0.209274,0.204694,0.209274,True,True,True,True,True,True,True
807,13,35,14,19,0.963123, 3.70377, 3.56719, 1.00000,0.293342, 831.000, 6.80877,2020-05-07 12:00:03,843,1,0.964044,0.191021,0.964044,0.191021,True,True,True,True,True,True,True
808,13,35,15,20,0.700571, 8.40426, 5.88778, 1.00000,0.213376, 831.000, 6.81301,2020-05-07 12:00:03,896,1,0.701201,0.179695,0.701201,0.179695,True,True,True,True,True,True,True
809,13,35,16,21,0.283761, 13.8317, 3.92489, 1.00000,0.0864261, 831.000, 6.81183,2020-05-07 12:00:03,950,1,0.283981,0.154811,0.283981,0.154811,True,True,True,True,True,True,True
810,13,35,17,22,0.225854, 19.6035, 4.42753, 1.00000,0.0687891, 831.000, 6.81184,2020-05-07 12:00:03,1005,1,0.226581,0.642269,0.226581,0.642269,True,True,True,True,True,True,True
811,13,35,18,23,0.150181, 25.2317, 3.78931, 1.00000,0.0457411, 831.000, 6.93184,2020-05-07 12:00:03,1060,1,0.150452,0.360865,0.150452,0.360865,True,True,True,True,True,True,True
812,13,35,19,24,0.129083, 30.1593, 3.89306, 1.00000,0.0393154, 831.000, 6.78564,2020-05-07 12:00:03,1115,1,0.129266,0.282841,0.129266,0.282841,True,True,True,True,True,True,True
813,13,35,20,25,0.105898, 33.8325, 3.58281, 1.00000,0.0322538, 831.000, 6.78153,2020-05-07 12:00:03,1170,1,0.105976,0.147214,0.105976,0.147214,True,True,True,True,True,True,True
814,13,35,21,26,0.103214, 35.7978, 3.69485, 1.00000,0.0314364, 831.000, 6.81503,2020-05-07 12:00:03,1225,1,0.103300,0.165895,0.103300,0.165895,True,True,True,True,True,True,True
815,13,35,22,27,0.109174, 35.7978, 3.90817, 1.00000,0.0362379, 553.000, 6.84311,2020-05-07 12:00:05,1280,1,0.108863,0.570522,0.108863,0.570522,True,True,True,True,True,True,True
816,13,35,23,28,0.0989869, 33.8325, 3.34898, 1.00000,0.0328566, 553.000, 7.35134,2020-05-07 12:00:05,1335,1,0.0989867,0.000512190,0.0989867,0.000512190,True,True,True,True,True,True,True
817,13,35,24,29,0.133193, 30.1593, 4.01702, 1.00000,0.0442107, 553.000, 2.65433,2020-05-07 12:00:05,1390,1,0.131535, 2.52098,0.131535, 2.52098,True,True,True,True,True,True,True
818,13,35,25,30,0.145468, 25.2317, 3.67040, 1.00000,0.0482850, 553.000, 6.80004,2020-05-07 12:00:05,1445,1,0.145568,0.137760,0.145568,0.137760,True,True,True,True,True,True,True
819,13,35,26,31,0.159344, 19.6035, 3.12370, 1.00000,0.0528909, 553.000, 6.77791,2020-05-07 12:00:05,1500,1,0.158922,0.531026,0.158922,0.531026,True,True,True,True,True,True,True
820,13,35,27,32,0.244329, 13.8317, 3.37948, 1.00000,0.0811000, 553.000, 6.74291,2020-05-07 12:00:05,1555,1,0.244733,0.329576,0.244733,0.329576,True,True,True,True,True,True,True
821,13,35,28,33,0.422035, 8.40426, 3.54690, 1.00000,0.140086, 553.000, 6.46511,2020-05-07 12:00:05,1610,1,0.422421,0.182526,0.422421,0.182526,True,True,True,True,True,True,True
822,13,35,29,34,0.953924, 3.70377, 3.53312, 1.00000,0.316635, 553.000, 5.42264,2020-05-07 12:00:05,1665,1,0.948449, 1.15443,0.948449, 1.15443,True,True,True,True,True,True,True
823,14,17,6,18, 1.67897, 4.00667, 6.72708, 1.00000,0.911418, 360.000,0.950924,2020-05-07 12:00:08,356,2, 1.71196, 3.85404, 1.71196, 3.85404,True,True,True,True,True,True,True
824,14,17,7,19,0.668413, 9.16298, 6.12466, 1.00000,0.362844, 360.000, 1.08250,2020-05-07 12:00:08,433,2,0.678170, 2.87747,0.678170, 2.87747,True,True,True,True,True,True,True
825,14,17,8,20,0.289054, 14.1372, 4.08640, 1.00000,0.156911, 360.000, 1.17137,2020-05-07 12:00:08,513,2,0.291394, 1.60643,0.291394, 1.60643,True,True,True,True,True,True,True
826,14,17,9,21,0.198348, 17.2480, 3.42109, 1.00000,0.107672, 360.000, 1.20125,2020-05-07 12:00:08,596,2,0.199566, 1.22124,0.199566, 1.22124,True,True,True,True,True,True,True
827,14,17,10,22,0.239064, 17.2480, 4.12336, 1.00000,0.129774, 360.000, 1.22043,2020-05-07 12:00:08,642,2,0.240252,0.989218,0.240252,0.989218,True,True,True,True,True,True,True
828,14,17,11,23,0.263828, 14.1372, 3.72978, 1.00000,0.143217, 360.000, 1.27547,2020-05-07 12:00:08,690,2,0.264650,0.621067,0.264650,0.621067,True,True,True,True,True,True,True
829,14,17,12,24,0.469951, 9.16298, 4.30615, 1.00000,0.255110, 360.000, 1.21285,2020-05-07 12:00:08,740,2,0.469630,0.136503,0.469630,0.136503,True,True,True,True,True,True,True
830,14,17,13,25,0.849753, 4.00667, 3.40468, 1.00000,0.461283, 360.000, 1.27677,2020-05-07 12:00:08,791,2,0.849931,0.0417588,0.849931,0.0417588,True,True,True,True,True,True,True
831,14,19,1,23,0.213379, 19.6035, 4.18299, 1.00000,0.161856, 207.000,0.0994713,2020-05-07 12:00:11,21,2,0.213587,0.194408,0.213587,0.194408,True,True,True,True,True,True,True
832,14,19,2,24,0.158155, 25.2317, 3.99051, 1.00000,0.119966, 207.000,0.0756880,2020-05-07 12:00:11,85,2,0.158499,0.434859,0.158499,0.434859,True,True,True,True,True,True,True
833,14,19,3,25,0.136446, 30.1593, 4.11510, 1.00000,0.103499, 207.000,0.0811602,2020-05-07 12:00:11,151,2,0.136708,0.384344,0.136708,0.384344,True,True,True,True,True,True,True
834,14,19,4,26,0.109953, 33.8325, 3.71998, 1.00000,0.0834032, 207.000,0.0822510,2020-05-07 12:00:11,220,2,0.110082,0.233983,0.110082,0.233983,True,True,True,True,True,True,True
835,14,19,5,27,0.106212, 35.7978, 3.80215, 1.00000,0.0805656, 207.000,0.0952019,2020-05-07 12:00:11,292,2,0.106338,0.237094,0.106338,0.237094,True,True,True,True,True,True,True
836,14,19,6,28,0.110394, 35.7978, 3.95185, 1.00000,0.0837376, 207.000,0.0869382,2020-05-07 12:00:11,367,2,0.110476,0.148624,0.110476,0.148624,True,True,True,True,True,True,True
837,14,19,7,29,0.108892, 33.8325, 3.68410, 1.00000,0.0825988, 207.000,0.0928585,2020-05-07 12:00:11,445,2,0.108864,0.0525915,0.108864,0.0525915,True,True,True,True,True,True,True
838,14,19,8,30,0.130452, 30.1593, 3.93435, 1.00000,0.0989529, 207.000,0.0917608,2020-05-07 12:00:11,526,2,0.130429,0.0355764,0.130429,0.0355764,True,True,True,True,True,True,True
839,14,19,9,31,0.135418, 25.2317, 3.41682, 1.00000,0.101991, 205.000,0.0677512,2020-05-07 12:00:13,610,2,0.135448,0.0450933,0.135448,0.0450933,True,True,True,True,True,True,True
840,14,19,10,32,0.215026, 19.6035, 4.21528, 1.00000,0.161949, 205.000,0.0522387,2020-05-07 12:00:13,657,2,0.215186,0.148596,0.215186,0.148596,True,True,True,True,True,True,True
841,14,19,11,33,0.288336, 13.8317, 3.98817, 1.00000,0.217163, 205.000,0.0449894,2020-05-07 12:00:13,706,2,0.288295,0.0281291,0.288295,0.0281291,True,True,True,True,True,True,True
842,14,19,12,34,0.544530, 8.40426, 4.57637, 1.00000,0.410117, 205.000,0.0674442,2020-05-07 12:00:13,756,2,0.543631,0.330601,0.543631,0.330601,True,True,True,True,True,True,True
843,14,19,13,35,0.964965, 3.70377, 3.57401, 1.00000,0.726771, 205.000,0.0761175,2020-05-07 12:00:13,807,2,0.964044,0.191021,0.964044,0.191021,True,True,True,True,True,True,True
844,14,26,15,18, 2.57019, 4.00667, 10.2979, 1.00000, 1.91762, 207.000,0.159505,2020-05-07 12:00:16,883,1, 2.57202,0.142060, 2.57202,0.142060,True,True,True,True,True,True,True
845,14,26,16,19,0.446921, 9.16298, 4.09513, 1.00000,0.333449, 207.000,0.156636,2020-05-07 12:00:16,936,1,0.446891,0.0133316,0.446891,0.0133316,True,True,True,True,True,True,True
846,14,26,17,20,0.363846, 14.1372, 5.14375, 1.00000,0.271466, 207.000,0.136039,2020-05-07 12:00:16,990,1,0.364508,0.363150,0.364508,0.363150,True,True,True,True,True,True,True
847,14,26,18,21,0.237483, 17.2480, 4.09609, 1.00000,0.177186, 207.000,0.157574,2020-05-07 12:00:16,1045,1,0.237594,0.0932769,0.237594,0.0932769,True,True,True,True,True,True,True
848,14,26,19,22,0.208615, 17.2480, 3.59818, 1.00000,0.155648, 207.000,0.167750,2020-05-07 12:00:16,1100,1,0.208704,0.0852050,0.208704,0.0852050,True,True,True,True,True,True,True
849,14,26,20,23,0.298176, 14.1372, 4.21536, 1.00000,0.222470, 207.000,0.168967,2020-05-07 12:00:16,1155,1,0.299560,0.924227,0.299560,0.924227,True,True,True,True,True,True,True
850,14,26,21,24,0.419024, 9.16298, 3.83951, 1.00000,0.312635, 207.000,0.164057,2020-05-07 12:00:16,1210,1,0.418916,0.0515944,0.418916,0.0515944,True,True,True,True,True,True,True
851,14,26,22,25,0.719371, 4.00667, 2.88228, 1.00000,0.536725, 207.000,0.160343,2020-05-07 12:00:16,1265,1,0.719086,0.0795378,0.719086,0.0795378,True,True,True,True,True,True,True
852,14,26,1,57,0.0591953, 68.4065, 4.04934, 1.00000,0.0455816, 200.000,0.0640609,2020-05-07 12:00:19,35,2,0.0591507,0.150585,0.0591507,0.150585,True,True,True,True,True,True,True
853,14,26,2,58,0.0650096, 62.5948, 4.06926, 1.00000,0.0500587, 200.000,0.0477439,2020-05-07 12:00:19,99,2,0.0650350,0.0780888,0.0650350,0.0780888,True,True,True,True,True,True,True
854,14,26,3,59,0.0732307, 56.5934, 4.14438, 1.00000,0.0563892, 200.000,0.0423840,2020-05-07 12:00:19,165,2,0.0732365,0.0159429,0.0732365,0.0159429,True,True,True,True,True,True,True
855,14,26,4,60,0.0807928, 50.4932, 4.07949, 1.00000,0.0622121, 200.000,0.0543303,2020-05-07 12:00:19,234,2,0.0808051,0.0304795,0.0808051,0.0304795,True,True,True,True,True,True,True
856,14,26,5,61,0.0892842, 44.3810, 3.96252, 1.00000,0.0687507, 200.000,0.0602176,2020-05-07 12:00:19,306,2,0.0892810,0.00731175,0.0892810,0.00731175,True,True,True,True,True,True,True
857,14,26,6,62,0.104805, 38.3381, 4.01804, 1.00000,0.0807024, 200.000,0.0724886,2020-05-07 12:00:19,381,2,0.104752,0.102143,0.104752,0.102143,True,True,True,True,True,True,True
858,14,26,7,63,0.118403, 32.4396, 3.84096, 1.00000,0.0911732, 200.000,0.0741446,2020-05-07 12:00:19,459,2,0.118382,0.0363907,0.118382,0.0363907,True,True,True,True,True,True,True
859,14,26,8,64,0.151450, 26.7536, 4.05182, 1.00000,0.116619, 200.000,0.0579663,2020-05-07 12:00:19,540,2,0.151466,0.0221963,0.151466,0.0221963,True,True,True,True,True,True,True
860,14,36,15,20, 2.65264, 3.70377, 9.82477, 1.00000, 1.61013, 278.000,0.383689,2020-05-07 12:00:21,897,1, 2.65426,0.122156, 2.65426,0.122156,True,True,True,True,True,True,True
