meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
586,9,14,3,25,0.126565, 30.1593, 3.81712, 1.00000,0.133598, 124.000,0.0260484,2020-06-25 12:00:33,146,2,0.126542,0.0361911,0.126542,0.0361911,True,True,True,True,True,True,True
587,9,14,4,26,0.155900, 25.2317, 3.93361, 1.00000,0.164562, 124.000,0.0299583,2020-06-25 12:00:33,215,2,0.155846,0.0683904,0.155846,0.0683904,True,True,True,True,True,True,True
588,9,14,5,27,0.214892, 19.6035, 4.21265, 1.00000,0.226833, 124.000,0.0217341,2020-06-25 12:00:33,287,2,0.214855,0.0347509,0.214855,0.0347509,True,True,True,True,True,True,True
589,9,14,6,28,0.328512, 13.8317, 4.54387, 1.00000,0.346765, 124.000,0.0201001,2020-06-25 12:00:33,362,2,0.328380,0.0802357,0.328380,0.0802357,True,True,True,True,True,True,True
590,9,14,7,29,0.586394, 8.40426, 4.92821, 1.00000,0.618977, 124.000,0.0225372,2020-06-25 12:00:33,440,2,0.586382,0.00405555,0.586382,0.00405555,True,True,True,True,True,True,True
591,9,14,8,30, 1.54340, 3.70377, 5.71641, 1.00000, 1.62916, 124.000, 0.00000,2020-06-25 12:00:33,521,2, 1.54156,0.238532, 1.54156,0.238532,True,True,True,True,True,True,True
592,9,21,10,13, 1.36489, 4.00667, 5.46866, 1.00000, 1.21287, 155.000,0.0773124,2020-06-25 12:00:36,629,1, 1.36531,0.0612177, 1.36531,0.0612177,True,True,True,True,True,True,True
593,9,21,11,14,0.517929, 9.16298, 4.74577, 1.00000,0.460244, 155.000,0.0844553,2020-06-25 12:00:36,676,1,0.518031,0.0394181,0.518031,0.0394181,True,True,True,True,True,True,True
594,9,21,12,15,0.303866, 14.1372, 4.29580, 1.00000,0.270022, 155.000,0.0868078,2020-06-25 12:00:36,725,1,0.303925,0.0391007,0.303925,0.0391007,True,True,True,True,True,True,True
595,9,21,13,16,0.240692, 17.2480, 4.15144, 1.00000,0.213884, 155.000,0.0774719,2020-06-25 12:00:36,775,1,0.240719,0.0221632,0.240719,0.0221632,True,True,True,True,True,True,True
596,9,21,14,17,0.252870, 17.2480, 4.36149, 1.00000,0.224706, 155.000,0.0824635,2020-06-25 12:00:36,826,1,0.252947,0.0615017,0.252947,0.0615017,True,True,True,True,True,True,True
597,9,21,15,18,0.348280, 14.1372, 4.92369, 1.00000,0.309489, 155.000,0.0846880,2020-06-25 12:00:36,878,1,0.348379,0.0571854,0.348379,0.0571854,True,True,True,True,True,True,True
598,9,21,16,19,0.583683, 9.16298, 5.34828, 1.00000,0.518674, 155.000,0.0903844,2020-06-25 12:00:36,931,1,0.583647,0.0123659,0.583647,0.0123659,True,True,True,True,True,True,True
599,9,21,17,20, 1.47926, 4.00667, 5.92690, 1.00000, 1.31450, 155.000,0.0943703,2020-06-25 12:00:36,985,1, 1.47903,0.0302914, 1.47903,0.0302914,True,True,True,True,True,True,True
600,9,21,1,57,0.100042, 38.3381, 3.83542, 1.00000,0.0893259, 157.000, 0.00000,2020-06-25 12:00:39,30,2,0.100053,0.0226109,0.100053,0.0226109,True,True,True,True,True,True,True
601,9,21,2,58,0.118211, 32.4396, 3.83470, 1.00000,0.105548, 157.000, 0.00000,2020-06-25 12:00:39,94,2,0.118232,0.0363370,0.118232,0.0363370,True,True,True,True,True,True,True
602,9,21,3,59,0.143673, 26.7536, 3.84378, 1.00000,0.128284, 157.000, 0.00000,2020-06-25 12:00:39,160,2,0.143725,0.0723817,0.143725,0.0723817,True,True,True,True,True,True,True
603,9,21,4,60,0.184101, 21.3409, 3.92889, 1.00000,0.164381, 157.000, 0.00000,2020-06-25 12:00:39,229,2,0.184095,0.00588390,0.184095,0.00588390,True,True,True,True,True,True,True
604,9,21,5,61,0.255941, 16.2550, 4.16032, 1.00000,0.228525, 157.000,0.0255114,2020-06-25 12:00:39,301,2,0.255883,0.0453121,0.255883,0.0453121,True,True,True,True,True,True,True
605,9,21,6,62,0.384844, 11.5420, 4.44185, 1.00000,0.343621, 157.000,0.0239799,2020-06-25 12:00:39,376,2,0.384731,0.0589594,0.384731,0.0589594,True,True,True,True,True,True,True
606,9,31,10,15, 1.44819, 3.70377, 5.36378, 1.00000, 1.34698, 145.000,0.0470312,2020-06-25 12:00:41,638,1, 1.44891,0.0987695, 1.44891,0.0987695,True,True,True,True,True,True,True
607,9,31,11,16,0.555327, 8.40426, 4.66711, 1.00000,0.516515, 145.000, 0.00000,2020-06-25 12:00:41,686,1,0.555437,0.0397091,0.555437,0.0397091,True,True,True,True,True,True,True
608,9,31,12,17,0.312266, 13.8317, 4.31916, 1.00000,0.290442, 145.000,0.0272344,2020-06-25 12:00:41,736,1,0.312300,0.0216039,0.312300,0.0216039,True,True,True,True,True,True,True
609,9,31,13,18,0.204763, 19.6035, 4.01409, 1.00000,0.190452, 145.000,0.0415327,2020-06-25 12:00:41,787,1,0.204717,0.0453978,0.204717,0.0453978,True,True,True,True,True,True,True
610,9,31,14,19,0.153827, 25.2317, 3.88132, 1.00000,0.143076, 145.000, 0.00000,2020-06-25 12:00:41,839,1,0.153874,0.0611252,0.153874,0.0611252,True,True,True,True,True,True,True
611,9,31,15,20,0.129407, 30.1593, 3.90282, 1.00000,0.120363, 145.000,0.0328175,2020-06-25 12:00:41,892,1,0.129438,0.0476121,0.129438,0.0476121,True,True,True,True,True,True,True
612,9,31,16,21,0.113350, 33.8325, 3.83491, 1.00000,0.105428, 145.000,0.0374664,2020-06-25 12:00:41,946,1,0.113357,0.0134601,0.113357,0.0134601,True,True,True,True,True,True,True
613,9,31,17,22,0.106591, 35.7978, 3.81573, 1.00000,0.0991416, 145.000,0.0398420,2020-06-25 12:00:41,1001,1,0.106613,0.0405692,0.106613,0.0405692,True,True,True,True,True,True,True
614,9,31,18,23,0.107092, 35.7978, 3.83366, 1.00000,0.0993163, 146.000, 0.00000,2020-06-25 12:00:44,1056,1,0.107103,0.0194935,0.107103,0.0194935,True,True,True,True,True,True,True
615,9,31,19,24,0.113463, 33.8325, 3.83876, 1.00000,0.105225, 146.000, 0.00000,2020-06-25 12:00:44,1111,1,0.113480,0.0288501,0.113480,0.0288501,True,True,True,True,True,True,True
616,9,31,20,25,0.130230, 30.1593, 3.92765, 1.00000,0.120774, 146.000,0.0231837,2020-06-25 12:00:44,1166,1,0.130212,0.0277731,0.130212,0.0277731,True,True,True,True,True,True,True
617,9,31,21,26,0.160905, 25.2317, 4.05991, 1.00000,0.149222, 146.000,0.0266047,2020-06-25 12:00:44,1221,1,0.160959,0.0663574,0.160959,0.0663574,True,True,True,True,True,True,True
618,9,31,22,27,0.221592, 19.6035, 4.34398, 1.00000,0.205502, 146.000,0.0272990,2020-06-25 12:00:44,1276,1,0.221658,0.0597836,0.221658,0.0597836,True,True,True,True,True,True,True
619,9,31,23,28,0.339703, 13.8317, 4.69867, 1.00000,0.315038, 146.000, 0.00000,2020-06-25 12:00:44,1331,1,0.339736,0.0191275,0.339736,0.0191275,True,True,True,True,True,True,True
620,9,31,24,29,0.615503, 8.40426, 5.17285, 1.00000,0.570812, 146.000,0.0278200,2020-06-25 12:00:44,1386,1,0.615693,0.0614735,0.615693,0.0614735,True,True,True,True,True,True,True
621,9,31,25,30, 1.57114, 3.70377, 5.81915, 1.00000, 1.45706, 146.000, 0.00000,2020-06-25 12:00:44,1441,1, 1.57065,0.0620398, 1.57065,0.0620398,True,True,True,True,True,True,True
622,10,13,2,14, 1.40013, 4.00667, 5.60986, 1.00000, 1.31568, 139.000,0.103870,2020-06-25 12:00:47,73,2, 1.40036,0.0323239, 1.40036,0.0323239,True,True,True,True,True,True,True
623,10,13,3,15,0.557389, 9.16298, 5.10735, 1.00000,0.523769, 139.000,0.103672,2020-06-25 12:00:47,139,2,0.557505,0.0414913,0.557505,0.0414913,True,True,True,True,True,True,True
624,10,13,4,16,0.323991, 14.1372, 4.58032, 1.00000,0.304449, 139.000,0.0996884,2020-06-25 12:00:47,207,2,0.323955,0.0221586,0.323955,0.0221586,True,True,True,True,True,True,True
625,10,13,5,17,0.253432, 17.2480, 4.37118, 1.00000,0.238145, 139.000,0.104054,2020-06-25 12:00:47,278,2,0.253430,0.00172198,0.253430,0.00172198,True,True,True,True,True,True,True
626,10,13,6,18,0.249799, 17.2480, 4.30853, 1.00000,0.234732, 139.000,0.108166,2020-06-25 12:00:47,352,2,0.249776,0.0181791,0.249776,0.0181791,True,True,True,True,True,True,True
627,10,13,7,19,0.312205, 14.1372, 4.41369, 1.00000,0.293373, 139.000,0.0963278,2020-06-25 12:00:47,429,2,0.312258,0.0342863,0.312258,0.0342863,True,True,True,True,True,True,True
628,10,13,8,20,0.520300, 9.16298, 4.76750, 1.00000,0.488917, 139.000,0.0988307,2020-06-25 12:00:47,509,2,0.520205,0.0365004,0.520205,0.0365004,True,True,True,True,True,True,True
629,10,13,9,21, 1.36572, 4.00667, 5.47201, 1.00000, 1.28335, 139.000,0.100729,2020-06-25 12:00:47,592,2, 1.36531,0.0612177, 1.36531,0.0612177,True,True,True,True,True,True,True
630,10,15,1,23,0.102004, 35.7978, 3.65151, 1.00000,0.111661, 117.000,0.0368973,2020-06-25 12:00:49,17,2,0.102022,0.0361656,0.102022,0.0361656,True,True,True,True,True,True,True
631,10,15,2,24,0.102047, 35.7978, 3.65304, 1.00000,0.111708, 117.000,0.0212160,2020-06-25 12:00:49,81,2,0.102081,0.0671203,0.102081,0.0671203,True,True,True,True,True,True,True
632,10,15,3,25,0.108300, 33.8325, 3.66405, 1.00000,0.118553, 117.000,0.0347523,2020-06-25 12:00:49,147,2,0.108321,0.0386694,0.108321,0.0386694,True,True,True,True,True,True,True
633,10,15,4,26,0.123751, 30.1593, 3.73225, 1.00000,0.135467, 117.000,0.0248030,2020-06-25 12:00:49,216,2,0.123724,0.0435266,0.123724,0.0435266,True,True,True,True,True,True,True
634,10,15,5,27,0.155186, 25.2317, 3.91561, 1.00000,0.169879, 117.000,0.0342598,2020-06-25 12:00:49,288,2,0.155182,0.00462166,0.155182,0.00462166,True,True,True,True,True,True,True
635,10,15,6,28,0.210727, 19.6035, 4.13099, 1.00000,0.230678, 117.000,0.0357209,2020-06-25 12:00:49,363,2,0.210717,0.00937324,0.210717,0.00937324,True,True,True,True,True,True,True
636,10,15,7,29,0.314084, 13.8317, 4.34431, 1.00000,0.343821, 117.000,0.0391192,2020-06-25 12:00:50,441,2,0.314099,0.00963231,0.314099,0.00963231,True,True,True,True,True,True,True
637,10,15,8,30,0.557565, 8.40426, 4.68592, 1.00000,0.610353, 117.000,0.0381746,2020-06-25 12:00:50,522,2,0.557311,0.0912310,0.557311,0.0912310,True,True,True,True,True,True,True
638,10,15,9,31, 1.44962, 3.70377, 5.36908, 1.00000, 1.59128, 118.000,0.0238487,2020-06-25 12:00:52,606,2, 1.44891,0.0987695, 1.44891,0.0987695,True,True,True,True,True,True,True
639,10,22,11,14, 1.53278, 4.00667, 6.14133, 1.00000, 1.62405, 123.000,0.0342416,2020-06-25 12:00:54,677,1, 1.53307,0.0379226, 1.53307,0.0379226,True,True,True,True,True,True,True
640,10,22,12,15,0.564815, 9.16298, 5.17538, 1.00000,0.598447, 123.000,0.0232268,2020-06-25 12:00:54,726,1,0.564895,0.0284173,0.564895,0.0284173,True,True,True,True,True,True,True
641,10,22,13,16,0.317975, 14.1372, 4.49527, 1.00000,0.336909, 123.000,0.0206287,2020-06-25 12:00:54,776,1,0.317984,0.00561726,0.317984,0.00561726,True,True,True,True,True,True,True
642,10,22,14,17,0.249717, 17.2480, 4.30710, 1.00000,0.264586, 123.000,0.0371524,2020-06-25 12:00:54,827,1,0.249723,0.00490264,0.249723,0.00490264,True,True,True,True,True,True,True
643,10,22,15,18,0.268405, 17.2480, 4.62944, 1.00000,0.284387, 123.000,0.0244385,2020-06-25 12:00:54,879,1,0.268447,0.0314703,0.268447,0.0314703,True,True,True,True,True,True,True
644,10,22,16,19,0.342903, 14.1372, 4.84768, 1.00000,0.363321, 123.000,0.0270559,2020-06-25 12:00:54,932,1,0.342893,0.00576594,0.342893,0.00576594,True,True,True,True,True,True,True
645,10,22,17,20,0.564522, 9.16298, 5.17271, 1.00000,0.598137, 123.000,0.0402583,2020-06-25 12:00:54,986,1,0.564384,0.0489714,0.564384,0.0489714,True,True,True,True,True,True,True
646,10,22,18,21, 1.63813, 4.00667, 6.56343, 1.00000, 1.73567, 123.000,0.0392414,2020-06-25 12:00:55,1041,1, 1.63724,0.107792, 1.63724,0.107792,True,True,True,True,True,True,True
647,10,22,1,57,0.0860963, 44.3810, 3.82104, 1.00000,0.0913564, 125.000,0.0536361,2020-06-25 12:00:57,31,2,0.0860495,0.108701,0.0860495,0.108701,True,True,True,True,True,True,True
648,10,22,2,58,0.0992978, 38.3381, 3.80689, 1.00000,0.105364, 125.000,0.0615958,2020-06-25 12:00:57,95,2,0.0992300,0.136637,0.0992300,0.136637,True,True,True,True,True,True,True
649,10,22,3,59,0.116952, 32.4396, 3.79386, 1.00000,0.124097, 125.000,0.0684949,2020-06-25 12:00:57,161,2,0.116911,0.0688983,0.116911,0.0688983,True,True,True,True,True,True,True
650,10,22,4,60,0.143326, 26.7536, 3.83449, 1.00000,0.152083, 125.000,0.0684496,2020-06-25 12:00:57,230,2,0.143267,0.0829034,0.143267,0.0829034,True,True,True,True,True,True,True
651,10,22,5,61,0.186451, 21.3409, 3.97904, 1.00000,0.197842, 125.000,0.0744027,2020-06-25 12:00:57,302,2,0.186319,0.141870,0.186319,0.141870,True,True,True,True,True,True,True
652,10,22,6,62,0.254934, 16.2550, 4.14396, 1.00000,0.270509, 125.000,0.0678719,2020-06-25 12:00:57,377,2,0.254860,0.0583799,0.254860,0.0583799,True,True,True,True,True,True,True
653,10,22,7,63,0.373099, 11.5420, 4.30629, 1.00000,0.395894, 125.000,0.0743887,2020-06-25 12:00:57,455,2,0.373082,0.00906637,0.373082,0.00906637,True,True,True,True,True,True,True
654,10,32,11,16, 1.62198, 3.70377, 6.00746, 1.00000, 1.64268, 132.000,0.114770,2020-06-25 12:01:00,687,1, 1.62270,0.0883102, 1.62270,0.0883102,True,True,True,True,True,True,True
655,10,32,12,17,0.613191, 8.40426, 5.15342, 1.00000,0.621014, 132.000,0.109853,2020-06-25 12:01:00,737,1,0.613133,0.0189505,0.613133,0.0189505,True,True,True,True,True,True,True
656,10,32,13,18,0.324537, 13.8317, 4.48889, 1.00000,0.328677, 132.000,0.106092,2020-06-25 12:01:00,788,1,0.324458,0.0487130,0.324458,0.0487130,True,True,True,True,True,True,True
657,10,32,14,19,0.212261, 19.6035, 4.16106, 1.00000,0.214969, 132.000,0.106946,2020-06-25 12:01:00,840,1,0.212276,0.0140237,0.212276,0.0140237,True,True,True,True,True,True,True
658,10,32,15,20,0.163319, 25.2317, 4.12081, 1.00000,0.165402, 132.000,0.105440,2020-06-25 12:01:00,893,1,0.163316,0.00371427,0.163316,0.00371427,True,True,True,True,True,True,True
659,10,32,16,21,0.131737, 30.1593, 3.97309, 1.00000,0.133417, 132.000,0.108981,2020-06-25 12:01:00,947,1,0.131748,0.0165825,0.131748,0.0165825,True,True,True,True,True,True,True
660,10,32,17,22,0.115139, 33.8325, 3.89544, 1.00000,0.116608, 132.000,0.114572,2020-06-25 12:01:00,1002,1,0.115151,0.0207450,0.115151,0.0207450,True,True,True,True,True,True,True
661,10,32,18,23,0.107543, 35.7978, 3.84980, 1.00000,0.108915, 132.000,0.108158,2020-06-25 12:01:00,1057,1,0.107557,0.0254229,0.107557,0.0254229,True,True,True,True,True,True,True
662,10,32,19,24,0.106290, 35.7978, 3.80494, 1.00000,0.107907, 132.000,0.0787714,2020-06-25 12:01:02,1112,1,0.106316,0.0483146,0.106316,0.0483146,True,True,True,True,True,True,True
663,10,32,20,25,0.114087, 33.8325, 3.85984, 1.00000,0.115823, 132.000,0.0797772,2020-06-25 12:01:02,1167,1,0.114084,0.00442305,0.114084,0.00442305,True,True,True,True,True,True,True
664,10,32,21,26,0.130155, 30.1593, 3.92538, 1.00000,0.132135, 132.000,0.0910430,2020-06-25 12:01:02,1222,1,0.130212,0.0877276,0.130212,0.0877276,True,True,True,True,True,True,True
665,10,32,22,27,0.162474, 25.2317, 4.09949, 1.00000,0.164946, 132.000,0.0822693,2020-06-25 12:01:02,1277,1,0.162539,0.0799851,0.162539,0.0799851,True,True,True,True,True,True,True
666,10,32,23,28,0.220367, 19.6035, 4.31997, 1.00000,0.223720, 132.000,0.0887718,2020-06-25 12:01:03,1332,1,0.220457,0.0822835,0.220457,0.0822835,True,True,True,True,True,True,True
667,10,32,24,29,0.333558, 13.8317, 4.61366, 1.00000,0.338633, 132.000,0.0856975,2020-06-25 12:01:03,1387,1,0.333836,0.166804,0.333836,0.166804,True,True,True,True,True,True,True
668,10,32,25,30,0.593165, 8.40426, 4.98512, 1.00000,0.602190, 132.000,0.0868662,2020-06-25 12:01:03,1442,1,0.593342,0.0596691,0.593342,0.0596691,True,True,True,True,True,True,True
669,10,32,26,31, 1.63030, 3.70377, 6.03827, 1.00000, 1.65511, 132.000,0.0822424,2020-06-25 12:01:03,1497,1, 1.63128,0.119308, 1.63128,0.119308,True,True,True,True,True,True,True
670,11,14,3,15, 1.51650, 4.00667, 6.07613, 1.00000,0.975072, 109.000,0.0879115,2020-06-25 12:01:05,140,2, 1.51714,0.0844139, 1.51714,0.0844139,True,True,True,True,True,True,True
671,11,14,4,16,0.555708, 9.16298, 5.09194, 1.00000,0.357306, 109.000,0.0906787,2020-06-25 12:01:05,208,2,0.555759,0.0181100,0.555759,0.0181100,True,True,True,True,True,True,True
672,11,14,5,17,0.330560, 14.1372, 4.67319, 1.00000,0.212542, 109.000,0.0933464,2020-06-25 12:01:05,279,2,0.330617,0.0344909,0.330617,0.0344909,True,True,True,True,True,True,True
673,11,14,6,18,0.251772, 17.2480, 4.34256, 1.00000,0.161883, 109.000,0.100072,2020-06-25 12:01:05,353,2,0.251748,0.0189213,0.251748,0.0189213,True,True,True,True,True,True,True
674,11,14,7,19,0.243878, 17.2480, 4.20640, 1.00000,0.156807, 109.000,0.0966155,2020-06-25 12:01:05,430,2,0.243931,0.0433414,0.243931,0.0433414,True,True,True,True,True,True,True
675,11,14,8,20,0.307337, 14.1372, 4.34488, 1.00000,0.197610, 109.000,0.0916453,2020-06-25 12:01:05,510,2,0.307297,0.0261060,0.307297,0.0261060,True,True,True,True,True,True,True
676,11,14,9,21,0.518133, 9.16298, 4.74765, 1.00000,0.333146, 109.000,0.0972546,2020-06-25 12:01:05,593,2,0.518031,0.0394181,0.518031,0.0394181,True,True,True,True,True,True,True
677,11,14,10,22, 1.53336, 4.00667, 6.14366, 1.00000,0.985909, 109.000,0.0929497,2020-06-25 12:01:05,639,2, 1.53307,0.0379226, 1.53307,0.0379226,True,True,True,True,True,True,True
678,11,16,1,23,0.111548, 33.8325, 3.77395, 1.00000,0.127683, 111.000,0.0436237,2020-06-25 12:01:08,18,2,0.111543,0.00818156,0.111543,0.00818156,True,True,True,True,True,True,True
679,11,16,2,24,0.104167, 35.7978, 3.72894, 1.00000,0.119234, 111.000,0.0426052,2020-06-25 12:01:08,82,2,0.104176,0.0179772,0.104176,0.0179772,True,True,True,True,True,True,True
680,11,16,3,25,0.103288, 35.7978, 3.69747, 1.00000,0.118228, 111.000,0.0384850,2020-06-25 12:01:08,148,2,0.103279,0.0174586,0.103279,0.0174586,True,True,True,True,True,True,True
681,11,16,4,26,0.109821, 33.8325, 3.71553, 1.00000,0.125706, 111.000,0.0443096,2020-06-25 12:01:08,217,2,0.109820,0.00232836,0.109820,0.00232836,True,True,True,True,True,True,True
682,11,16,5,27,0.126884, 30.1593, 3.82674, 1.00000,0.145237, 111.000,0.0383510,2020-06-25 12:01:08,289,2,0.126885,0.000735314,0.126885,0.000735314,True,True,True,True,True,True,True
683,11,16,6,28,0.157125, 25.2317, 3.96453, 1.00000,0.179852, 111.000,0.0438137,2020-06-25 12:01:08,364,2,0.157117,0.0106921,0.157117,0.0106921,True,True,True,True,True,True,True
684,11,16,7,29,0.208839, 19.6035, 4.09398, 1.00000,0.239047, 111.000,0.0425440,2020-06-25 12:01:08,442,2,0.208878,0.0368173,0.208878,0.0368173,True,True,True,True,True,True,True
685,11,16,8,30,0.309790, 13.8317, 4.28492, 1.00000,0.354600, 111.000,0.0256627,2020-06-25 12:01:08,523,2,0.309730,0.0393337,0.309730,0.0393337,True,True,True,True,True,True,True
686,11,16,9,31,0.555547, 8.40426, 4.66897, 1.00000,0.380844, 113.000, 0.00000,2020-06-25 12:01:10,607,2,0.555437,0.0397091,0.555437,0.0397091,True,True,True,True,True,True,True
687,11,16,10,32, 1.62342, 3.70377, 6.01277, 1.00000, 1.11290, 113.000,0.0386109,2020-06-25 12:01:10,654,2, 1.62270,0.0883102, 1.62270,0.0883102,True,True,True,True,True,True,True
688,11,23,12,15, 1.57085, 4.00667, 6.29387, 1.00000, 1.09648, 102.000,0.0544379,2020-06-25 12:01:13,727,1, 1.57231,0.185641, 1.57231,0.185641,True,True,True,True,True,True,True
689,11,23,13,16,0.553318, 9.16298, 5.07004, 1.00000,0.386225, 102.000,0.0669040,2020-06-25 12:01:13,777,1,0.553483,0.0596533,0.553483,0.0596533,True,True,True,True,True,True,True
690,11,23,14,17,0.315671, 14.1372, 4.46269, 1.00000,0.220344, 102.000,0.0757000,2020-06-25 12:01:13,828,1,0.315841,0.107656,0.315841,0.107656,True,True,True,True,True,True,True
691,11,23,15,18,0.263380, 17.2480, 4.54277, 1.00000,0.183844, 102.000,0.0573857,2020-06-25 12:01:13,880,1,0.263438,0.0442180,0.263438,0.0442180,True,True,True,True,True,True,True
692,11,23,16,19,0.261769, 17.2480, 4.51498, 1.00000,0.182719, 102.000,0.0408277,2020-06-25 12:01:13,933,1,0.261811,0.0317726,0.261811,0.0317726,True,True,True,True,True,True,True
693,11,23,17,20,0.324739, 14.1372, 4.59090, 1.00000,0.226674, 102.000,0.0569983,2020-06-25 12:01:13,987,1,0.324724,0.00980403,0.324724,0.00980403,True,True,True,True,True,True,True
694,11,23,18,21,0.589098, 9.16298, 5.39789, 1.00000,0.411200, 102.000,0.0628405,2020-06-25 12:01:13,1042,1,0.589069,0.00970939,0.589069,0.00970939,True,True,True,True,True,True,True
695,11,23,19,22, 1.52000, 4.00667, 6.09012, 1.00000, 1.06098, 102.000,0.0397745,2020-06-25 12:01:13,1097,1, 1.51977,0.0296545, 1.51977,0.0296545,True,True,True,True,True,True,True
696,11,23,1,57,0.0757319, 50.4932, 3.82395, 1.00000,0.0580601, 105.000,0.0413365,2020-06-25 12:01:16,32,2,0.0758047,0.191984,0.0758047,0.191984,True,True,True,True,True,True,True
697,11,23,2,58,0.0856997, 44.3810, 3.80344, 1.00000,0.0657019, 105.000, 0.00000,2020-06-25 12:01:16,96,2,0.0857559,0.131071,0.0857559,0.131071,True,True,True,True,True,True,True
698,11,23,3,59,0.0985879, 38.3381, 3.77967, 1.00000,0.0755826, 105.000,0.0448516,2020-06-25 12:01:16,162,2,0.0986476,0.121128,0.0986476,0.121128,True,True,True,True,True,True,True
699,11,23,4,60,0.117031, 32.4396, 3.79645, 1.00000,0.0897224, 105.000,0.0377832,2020-06-25 12:01:16,231,2,0.117077,0.0776969,0.117077,0.0776969,True,True,True,True,True,True,True
700,11,23,5,61,0.145529, 26.7536, 3.89341, 1.00000,0.111570, 105.000,0.0303846,2020-06-25 12:01:16,303,2,0.145564,0.0489695,0.145564,0.0489695,True,True,True,True,True,True,True
701,11,23,6,62,0.187466, 21.3409, 4.00069, 1.00000,0.143721, 105.000,0.0472443,2020-06-25 12:01:16,378,2,0.187526,0.0642301,0.187526,0.0642301,True,True,True,True,True,True,True
702,11,23,7,63,0.251663, 16.2550, 4.09078, 1.00000,0.192938, 105.000,0.0351927,2020-06-25 12:01:16,456,2,0.251768,0.0837783,0.251768,0.0837783,True,True,True,True,True,True,True
703,11,23,8,64,0.366904, 11.5420, 4.23479, 1.00000,0.281288, 105.000,0.0341287,2020-06-25 12:01:16,537,2,0.366896,0.00454598,0.366896,0.00454598,True,True,True,True,True,True,True
