meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2078,42,49,8,62,0.0419904, 98.3450, 4.12954, 1.00000,0.0189710, 326.000,0.177640,2020-02-24 12:40:39,384,2,0.0419855,0.0231937,0.0419855,0.0231937,True,True,True,True,True,True,True
2079,42,54,43,46, 2.35553, 4.00667, 9.43783, 1.00000, 1.15067, 314.000,0.222376,2020-02-24 12:40:42,2094,1, 2.35660,0.0910539, 2.35660,0.0910539,True,True,True,True,True,True,True
2080,42,54,44,47,0.823782, 9.16298, 7.54829, 1.00000,0.402413, 314.000,0.224819,2020-02-24 12:40:42,2127,1,0.823963,0.0440664,0.823963,0.0440664,True,True,True,True,True,True,True
2081,42,54,45,48,0.435159, 14.1372, 6.15191, 1.00000,0.212573, 314.000,0.229804,2020-02-24 12:40:42,2159,1,0.435240,0.0373047,0.435240,0.0373047,True,True,True,True,True,True,True
2082,42,54,46,49,0.319442, 17.2480, 5.50972, 1.00000,0.156046, 314.000,0.221345,2020-02-24 12:40:42,2190,1,0.319554,0.0700180,0.319554,0.0700180,True,True,True,True,True,True,True
2083,42,54,47,50,0.312545, 17.2480, 5.39076, 1.00000,0.152677, 314.000,0.220794,2020-02-24 12:40:42,2220,1,0.312620,0.0479256,0.312620,0.0479256,True,True,True,True,True,True,True
2084,42,54,48,51,0.401357, 14.1372, 5.67405, 1.00000,0.196061, 314.000,0.217483,2020-02-24 12:40:42,2249,1,0.401527,0.0845943,0.401527,0.0845943,True,True,True,True,True,True,True
2085,42,54,49,52,0.717813, 9.16298, 6.57731, 1.00000,0.350648, 314.000,0.227521,2020-02-24 12:40:42,2277,1,0.717592,0.0615990,0.717592,0.0615990,True,True,True,True,True,True,True
2086,42,54,50,53, 2.00101, 4.00667, 8.01738, 1.00000,0.977483, 314.000,0.222469,2020-02-24 12:40:42,2304,1, 2.00022,0.0786603, 2.00022,0.0786603,True,True,True,True,True,True,True
2087,43,46,35,47, 2.42074, 4.00667, 9.69909, 1.00000, 1.24740, 263.000,0.0458314,2020-02-24 12:40:45,1729,2, 2.42175,0.0834472, 2.42175,0.0834472,True,True,True,True,True,True,True
2088,43,46,36,48,0.750329, 9.16298, 6.87525, 1.00000,0.386642, 263.000,0.0522705,2020-02-24 12:40:45,1779,2,0.750411,0.0218667,0.750411,0.0218667,True,True,True,True,True,True,True
2089,43,46,37,49,0.420000, 14.1372, 5.93762, 1.00000,0.216425, 263.000, 0.00000,2020-02-24 12:40:45,1829,2,0.419990,0.00511560,0.419990,0.00511560,True,True,True,True,True,True,True
2090,43,46,38,50,0.323945, 17.2480, 5.58739, 1.00000,0.166928, 263.000,0.0741038,2020-02-24 12:40:45,1879,2,0.323897,0.0297873,0.323897,0.0297873,True,True,True,True,True,True,True
2091,43,46,39,51,0.322523, 17.2480, 5.56287, 1.00000,0.166195, 263.000, 0.00000,2020-02-24 12:40:45,1929,2,0.322549,0.0159523,0.322549,0.0159523,True,True,True,True,True,True,True
2092,43,46,40,52,0.429461, 14.1372, 6.07136, 1.00000,0.221300, 263.000,0.0456394,2020-02-24 12:40:45,1979,2,0.429376,0.0394023,0.429376,0.0394023,True,True,True,True,True,True,True
2093,43,46,41,53,0.762470, 9.16298, 6.98650, 1.00000,0.392899, 263.000,0.0514382,2020-02-24 12:40:45,2029,2,0.762180,0.0761126,0.762180,0.0761126,True,True,True,True,True,True,True
2094,43,46,42,54, 2.35768, 4.00667, 9.44643, 1.00000, 1.21490, 263.000,0.0815126,2020-02-24 12:40:45,2079,2, 2.35660,0.0910539, 2.35660,0.0910539,True,True,True,True,True,True,True
2095,43,48,27,49, 2.30227, 3.70377, 8.52707, 1.00000, 1.18162, 275.000, 0.00000,2020-02-24 12:40:47,1337,2, 2.30148,0.0681456, 2.30148,0.0681456,True,True,True,True,True,True,True
2096,43,48,28,50,0.841237, 8.40426, 7.06998, 1.00000,0.431760, 275.000,0.0664721,2020-02-24 12:40:47,1387,2,0.840982,0.0606012,0.840982,0.0606012,True,True,True,True,True,True,True
2097,43,48,29,51,0.435927, 13.8317, 6.02960, 1.00000,0.223737, 275.000,0.0641379,2020-02-24 12:40:47,1437,2,0.435707,0.101008,0.435707,0.101008,True,True,True,True,True,True,True
2098,43,48,30,52,0.272340, 19.6035, 5.33884, 1.00000,0.139777, 275.000,0.0725441,2020-02-24 12:40:47,1487,2,0.272305,0.0257854,0.272305,0.0257854,True,True,True,True,True,True,True
2099,43,48,31,53,0.193181, 25.2317, 4.87428, 1.00000,0.0991488, 275.000, 0.00000,2020-02-24 12:40:47,1537,2,0.193130,0.0531384,0.193130,0.0531384,True,True,True,True,True,True,True
2100,43,48,32,54,0.151026, 30.1593, 4.55485, 1.00000,0.0775133, 275.000,0.0654081,2020-02-24 12:40:47,1587,2,0.151022,0.00584484,0.151022,0.00584484,True,True,True,True,True,True,True
2101,43,48,33,55,0.131508, 33.8325, 4.44925, 1.00000,0.0674957, 275.000, 0.00000,2020-02-24 12:40:47,1637,2,0.131495,0.0204206,0.131495,0.0204206,True,True,True,True,True,True,True
2102,43,48,34,56,0.123055, 35.7978, 4.40510, 1.00000,0.0631573, 275.000,0.0566839,2020-02-24 12:40:47,1687,2,0.123015,0.0651237,0.123015,0.0651237,True,True,True,True,True,True,True
2103,43,48,35,57,0.124595, 35.7978, 4.46022, 1.00000,0.0646566, 278.000,0.0547508,2020-02-24 12:40:50,1737,2,0.124525,0.111795,0.124525,0.111795,True,True,True,True,True,True,True
2104,43,48,36,58,0.133696, 33.8325, 4.52326, 1.00000,0.0693793, 278.000,0.0510239,2020-02-24 12:40:50,1787,2,0.133655,0.0615056,0.133655,0.0615056,True,True,True,True,True,True,True
2105,43,48,37,59,0.155991, 30.1593, 4.70458, 1.00000,0.0809493, 278.000,0.0618906,2020-02-24 12:40:50,1837,2,0.155893,0.126173,0.155893,0.126173,True,True,True,True,True,True,True
2106,43,48,38,60,0.194313, 25.2317, 4.90284, 1.00000,0.100836, 278.000, 0.00000,2020-02-24 12:40:50,1887,2,0.194242,0.0735198,0.194242,0.0735198,True,True,True,True,True,True,True
2107,43,48,39,61,0.270720, 19.6035, 5.30707, 1.00000,0.140486, 278.000, 0.00000,2020-02-24 12:40:50,1937,2,0.270739,0.0143248,0.270739,0.0143248,True,True,True,True,True,True,True
2108,43,48,40,62,0.432608, 13.8317, 5.98369, 1.00000,0.224495, 278.000,0.0632084,2020-02-24 12:40:50,1987,2,0.432492,0.0537173,0.432492,0.0537173,True,True,True,True,True,True,True
2109,43,48,41,63,0.817056, 8.40426, 6.86675, 1.00000,0.423999, 278.000, 0.00000,2020-02-24 12:40:50,2037,2,0.816721,0.0820393,0.816721,0.0820393,True,True,True,True,True,True,True
2110,43,50,3,57,0.106971, 41.8032, 4.47172, 1.00000,0.0628690, 251.000,0.0704640,2020-02-24 12:40:52,126,2,0.106972,0.00220338,0.106972,0.00220338,True,True,True,True,True,True,True
2111,43,50,6,60,0.0600466, 69.0821, 4.14815, 1.00000,0.0352906, 251.000,0.0626229,2020-02-24 12:40:52,274,2,0.0600638,0.0570360,0.0600638,0.0570360,True,True,True,True,True,True,True
2112,43,50,9,63,0.0410447, 98.3450, 4.03654, 1.00000,0.0241228, 251.000,0.0646691,2020-02-24 12:40:53,443,2,0.0410560,0.0551076,0.0410560,0.0551076,True,True,True,True,True,True,True
2113,43,55,44,47, 2.54548, 4.00667, 10.1989, 1.00000, 1.60895, 220.000, 0.00000,2020-02-24 12:40:55,2128,1, 2.54691,0.112510, 2.54691,0.112510,True,True,True,True,True,True,True
2114,43,55,45,48,0.805353, 9.16298, 7.37943, 1.00000,0.509048, 220.000, 0.00000,2020-02-24 12:40:55,2160,1,0.805468,0.0285155,0.805468,0.0285155,True,True,True,True,True,True,True
2115,43,55,46,49,0.429921, 14.1372, 6.07787, 1.00000,0.271745, 220.000,0.0428711,2020-02-24 12:40:55,2191,1,0.429971,0.0228367,0.429971,0.0228367,True,True,True,True,True,True,True
2116,43,55,47,50,0.324656, 17.2480, 5.59965, 1.00000,0.205208, 220.000, 0.00000,2020-02-24 12:40:55,2221,1,0.324662,0.00411104,0.324662,0.00411104,True,True,True,True,True,True,True
2117,43,55,48,51,0.313829, 17.2480, 5.41292, 1.00000,0.198365, 220.000, 0.00000,2020-02-24 12:40:55,2250,1,0.313970,0.0895210,0.313970,0.0895210,True,True,True,True,True,True,True
2118,43,55,49,52,0.416420, 14.1372, 5.88700, 1.00000,0.263211, 220.000,0.0442611,2020-02-24 12:40:55,2278,1,0.416376,0.0209678,0.416376,0.0209678,True,True,True,True,True,True,True
2119,43,55,50,53,0.745515, 9.16298, 6.83114, 1.00000,0.471225, 220.000,0.0494456,2020-02-24 12:40:55,2305,1,0.745494,0.00563693,0.745494,0.00563693,True,True,True,True,True,True,True
2120,43,55,51,54, 2.19257, 4.00667, 8.78489, 1.00000, 1.38588, 220.000, 0.00000,2020-02-24 12:40:55,2330,1, 2.19260,0.00296361, 2.19260,0.00296361,True,True,True,True,True,True,True
2121,44,47,36,48, 2.07081, 4.00667, 8.29705, 1.00000, 1.12919, 259.000,0.0828736,2020-02-24 12:40:58,1780,2, 2.07085,0.00380472, 2.07085,0.00380472,True,True,True,True,True,True,True
2122,44,47,37,49,0.726630, 9.16298, 6.65809, 1.00000,0.396224, 259.000,0.0834882,2020-02-24 12:40:58,1830,2,0.726559,0.0193482,0.726559,0.0193482,True,True,True,True,True,True,True
2123,44,47,38,50,0.423200, 14.1372, 5.98285, 1.00000,0.230766, 259.000,0.0716742,2020-02-24 12:40:58,1880,2,0.423123,0.0363632,0.423123,0.0363632,True,True,True,True,True,True,True
2124,44,47,39,51,0.321776, 17.2480, 5.54997, 1.00000,0.175461, 259.000,0.0769403,2020-02-24 12:40:58,1930,2,0.321726,0.0308564,0.321726,0.0308564,True,True,True,True,True,True,True
2125,44,47,40,52,0.326119, 17.2480, 5.62488, 1.00000,0.177829, 259.000,0.0759156,2020-02-24 12:40:58,1980,2,0.326114,0.00261933,0.326114,0.00261933,True,True,True,True,True,True,True
2126,44,47,41,53,0.434474, 14.1372, 6.14224, 1.00000,0.236914, 259.000,0.0806199,2020-02-24 12:40:58,2030,2,0.434442,0.0150923,0.434442,0.0150923,True,True,True,True,True,True,True
2127,44,47,42,54,0.824145, 9.16298, 7.55162, 1.00000,0.449397, 259.000,0.0601027,2020-02-24 12:40:58,2080,2,0.823963,0.0440664,0.823963,0.0440664,True,True,True,True,True,True,True
2128,44,47,43,55, 2.54835, 4.00667, 10.2104, 1.00000, 1.38959, 259.000,0.0869395,2020-02-24 12:40:58,2113,2, 2.54691,0.112510, 2.54691,0.112510,True,True,True,True,True,True,True
2129,44,49,28,50, 2.48225, 3.70377, 9.19367, 1.00000, 1.30895, 298.000, 0.00000,2020-02-24 12:41:00,1388,2, 2.48191,0.0270401, 2.48191,0.0270401,True,True,True,True,True,True,True
2130,44,49,29,51,0.848210, 8.40426, 7.12857, 1.00000,0.447283, 298.000,0.0441555,2020-02-24 12:41:00,1438,2,0.847805,0.0953492,0.847805,0.0953492,True,True,True,True,True,True,True
2131,44,49,30,52,0.435490, 13.8317, 6.02355, 1.00000,0.229645, 298.000,0.0429794,2020-02-24 12:41:01,1488,2,0.435477,0.00576655,0.435477,0.00576655,True,True,True,True,True,True,True
2132,44,49,31,53,0.271526, 19.6035, 5.32287, 1.00000,0.143183, 298.000, 0.00000,2020-02-24 12:41:01,1538,2,0.271439,0.0642019,0.271439,0.0642019,True,True,True,True,True,True,True
2133,44,49,32,54,0.192273, 25.2317, 4.85138, 1.00000,0.101391, 298.000,0.0688426,2020-02-24 12:41:01,1588,2,0.192294,0.0217115,0.192294,0.0217115,True,True,True,True,True,True,True
2134,44,49,33,55,0.154541, 30.1593, 4.66085, 1.00000,0.0814935, 298.000,0.0428255,2020-02-24 12:41:01,1638,2,0.154552,0.0141286,0.154552,0.0141286,True,True,True,True,True,True,True
2135,44,49,34,56,0.133965, 33.8325, 4.53238, 1.00000,0.0706433, 298.000,0.0494031,2020-02-24 12:41:01,1688,2,0.133960,0.00814872,0.133960,0.00814872,True,True,True,True,True,True,True
2136,44,49,35,57,0.125630, 35.7978, 4.49728, 1.00000,0.0662480, 298.000, 0.00000,2020-02-24 12:41:01,1738,2,0.125599,0.0489151,0.125599,0.0489151,True,True,True,True,True,True,True
2137,44,49,36,58,0.125253, 35.7978, 4.48379, 1.00000,0.0626718, 296.000,0.0585590,2020-02-24 12:41:03,1788,2,0.125272,0.0300051,0.125272,0.0300051,True,True,True,True,True,True,True
2138,44,49,37,59,0.135370, 33.8325, 4.57992, 1.00000,0.0677339, 296.000,0.0541826,2020-02-24 12:41:03,1838,2,0.135356,0.0212270,0.135356,0.0212270,True,True,True,True,True,True,True
2139,44,49,38,60,0.155897, 30.1593, 4.70175, 1.00000,0.0780048, 296.000,0.0816616,2020-02-24 12:41:03,1888,2,0.155879,0.0236017,0.155879,0.0236017,True,True,True,True,True,True,True
2140,44,49,39,61,0.197752, 25.2317, 4.98961, 1.00000,0.0989472, 296.000,0.0525533,2020-02-24 12:41:03,1938,2,0.197768,0.0160502,0.197768,0.0160502,True,True,True,True,True,True,True
2141,44,49,40,62,0.279906, 19.6035, 5.48714, 1.00000,0.140054, 296.000,0.0524798,2020-02-24 12:41:03,1988,2,0.279870,0.0254025,0.279870,0.0254025,True,True,True,True,True,True,True
2142,44,49,41,63,0.442118, 13.8317, 6.11523, 1.00000,0.221218, 296.000,0.0470123,2020-02-24 12:41:03,2038,2,0.442043,0.0340094,0.442043,0.0340094,True,True,True,True,True,True,True
2143,44,51,1,55,0.270957, 19.3511, 5.24332, 1.00000,0.141248, 263.000,0.0499831,2020-02-24 12:41:06,39,2,0.270886,0.0520052,0.270886,0.0520052,True,True,True,True,True,True,True
2144,44,51,4,58,0.107928, 41.8032, 4.51173, 1.00000,0.0562620, 263.000,0.0442572,2020-02-24 12:41:06,173,2,0.107984,0.103340,0.107984,0.103340,True,True,True,True,True,True,True
2145,44,51,7,61,0.0605091, 69.0821, 4.18010, 1.00000,0.0315429, 263.000,0.0789401,2020-02-24 12:41:06,328,2,0.0605774,0.225619,0.0605774,0.225619,True,True,True,True,True,True,True
2146,44,56,45,48, 2.20415, 4.00667, 8.83129, 1.00000, 1.34867, 248.000, 0.00000,2020-02-24 12:41:08,2161,1, 2.20627,0.192658, 2.20627,0.192658,True,True,True,True,True,True,True
2147,44,56,46,49,0.735537, 9.16298, 6.73971, 1.00000,0.450058, 248.000,0.0534820,2020-02-24 12:41:08,2192,1,0.735720,0.0498263,0.735720,0.0498263,True,True,True,True,True,True,True
2148,44,56,47,50,0.423409, 14.1372, 5.98580, 1.00000,0.259074, 248.000,0.0464346,2020-02-24 12:41:08,2222,1,0.423385,0.0108962,0.423385,0.0108962,True,True,True,True,True,True,True
2149,44,56,48,51,0.310930, 17.2480, 5.36291, 1.00000,0.190251, 248.000,0.0447304,2020-02-24 12:41:08,2251,1,0.310980,0.0318924,0.310980,0.0318924,True,True,True,True,True,True,True
2150,44,56,49,52,0.316476, 17.2480, 5.45856, 1.00000,0.193644, 248.000,0.0439466,2020-02-24 12:41:08,2279,1,0.316490,0.00891688,0.316490,0.00891688,True,True,True,True,True,True,True
2151,44,56,50,53,0.427497, 14.1372, 6.04360, 1.00000,0.261576, 248.000,0.0459905,2020-02-24 12:41:08,2306,1,0.427523,0.0121114,0.427523,0.0121114,True,True,True,True,True,True,True
2152,44,56,51,54,0.779890, 9.16298, 7.14612, 1.00000,0.477197, 248.000,0.0356666,2020-02-24 12:41:08,2331,1,0.779939,0.0125158,0.779939,0.0125158,True,True,True,True,True,True,True
2153,44,56,52,55, 2.13969, 4.00667, 8.57302, 1.00000, 1.30923, 248.000,0.0520079,2020-02-24 12:41:08,2355,1, 2.13907,0.0580725, 2.13907,0.0580725,True,True,True,True,True,True,True
2154,45,48,37,49, 2.18262, 4.00667, 8.74502, 1.00000,0.976916, 293.000,0.202136,2020-02-24 12:41:11,1831,2, 2.18201,0.0552384, 2.18201,0.0552384,True,True,True,True,True,True,True
2155,45,48,38,50,0.786490, 9.16298, 7.20659, 1.00000,0.352024, 293.000,0.209048,2020-02-24 12:41:11,1881,2,0.786304,0.0473330,0.786304,0.0473330,True,True,True,True,True,True,True
2156,45,48,39,51,0.433012, 14.1372, 6.12156, 1.00000,0.193811, 293.000,0.216448,2020-02-24 12:41:11,1931,2,0.432879,0.0611115,0.432879,0.0611115,True,True,True,True,True,True,True
2157,45,48,40,52,0.324532, 17.2480, 5.59752, 1.00000,0.145257, 293.000,0.226564,2020-02-24 12:41:11,1981,2,0.324442,0.0555353,0.324442,0.0555353,True,True,True,True,True,True,True
2158,45,48,41,53,0.321749, 17.2480, 5.54952, 1.00000,0.144012, 293.000,0.205956,2020-02-24 12:41:11,2031,2,0.321680,0.0429025,0.321680,0.0429025,True,True,True,True,True,True,True
2159,45,48,42,54,0.435321, 14.1372, 6.15421, 1.00000,0.194845, 293.000,0.206831,2020-02-24 12:41:11,2081,2,0.435240,0.0373047,0.435240,0.0373047,True,True,True,True,True,True,True
2160,45,48,43,55,0.805583, 9.16298, 7.38154, 1.00000,0.360570, 293.000,0.223563,2020-02-24 12:41:11,2114,2,0.805468,0.0285155,0.805468,0.0285155,True,True,True,True,True,True,True
2161,45,48,44,56, 2.20840, 4.00667, 8.84832, 1.00000,0.988456, 293.000,0.240102,2020-02-24 12:41:11,2146,2, 2.20627,0.192658, 2.20627,0.192658,True,True,True,True,True,True,True
2162,45,50,29,51, 2.24683, 3.70377, 8.32176, 1.00000, 1.11683, 291.000,0.176016,2020-02-24 12:41:14,1439,2, 2.24617,0.0589657, 2.24617,0.0589657,True,True,True,True,True,True,True
2163,45,50,30,52,0.790996, 8.40426, 6.64774, 1.00000,0.393180, 291.000,0.184623,2020-02-24 12:41:14,1489,2,0.791185,0.0479091,0.791185,0.0479091,True,True,True,True,True,True,True
2164,45,50,31,53,0.409883, 13.8317, 5.66936, 1.00000,0.203740, 291.000,0.162609,2020-02-24 12:41:14,1539,2,0.409718,0.0804034,0.409718,0.0804034,True,True,True,True,True,True,True
2165,45,50,32,54,0.257265, 19.6035, 5.04330, 1.00000,0.127878, 291.000,0.163828,2020-02-24 12:41:14,1589,2,0.257223,0.0320017,0.257223,0.0320017,True,True,True,True,True,True,True
2166,45,50,33,55,0.189306, 25.2317, 4.77652, 1.00000,0.0940983, 291.000,0.175986,2020-02-24 12:41:14,1639,2,0.189292,0.0147993,0.189292,0.0147993,True,True,True,True,True,True,True
2167,45,50,34,56,0.151479, 30.1593, 4.56849, 1.00000,0.0752954, 291.000,0.183942,2020-02-24 12:41:14,1689,2,0.151448,0.0399218,0.151448,0.0399218,True,True,True,True,True,True,True
2168,45,50,35,57,0.131451, 33.8325, 4.44732, 1.00000,0.0653403, 291.000,0.187939,2020-02-24 12:41:14,1739,2,0.131391,0.0921649,0.131391,0.0921649,True,True,True,True,True,True,True
2169,45,50,36,58,0.121776, 35.7978, 4.35932, 1.00000,0.0605312, 291.000,0.167517,2020-02-24 12:41:14,1789,2,0.121749,0.0445547,0.121749,0.0445547,True,True,True,True,True,True,True
2170,45,50,37,59,0.121879, 35.7978, 4.36299, 1.00000,0.0613316, 291.000,0.139895,2020-02-24 12:41:16,1839,2,0.121875,0.00566317,0.121875,0.00566317,True,True,True,True,True,True,True
2171,45,50,38,60,0.130082, 33.8325, 4.40099, 1.00000,0.0654594, 291.000,0.124963,2020-02-24 12:41:16,1889,2,0.130102,0.0315414,0.130102,0.0315414,True,True,True,True,True,True,True
2172,45,50,39,61,0.151364, 30.1593, 4.56502, 1.00000,0.0761691, 291.000,0.127086,2020-02-24 12:41:16,1939,2,0.151376,0.0166070,0.151376,0.0166070,True,True,True,True,True,True,True
2173,45,50,40,62,0.193682, 25.2317, 4.88692, 1.00000,0.0974642, 291.000,0.118710,2020-02-24 12:41:16,1989,2,0.193646,0.0373332,0.193646,0.0373332,True,True,True,True,True,True,True
2174,45,50,41,63,0.269470, 19.6035, 5.28256, 1.00000,0.135602, 291.000,0.120647,2020-02-24 12:41:16,2039,2,0.269475,0.00369460,0.269475,0.00369460,True,True,True,True,True,True,True
2175,45,52,2,56,0.276739, 19.3511, 5.35521, 1.00000,0.133820, 313.000,0.212898,2020-02-24 12:41:19,82,2,0.276854,0.0833045,0.276854,0.0833045,True,True,True,True,True,True,True
2176,45,52,5,59,0.108779, 41.8032, 4.54731, 1.00000,0.0526013, 313.000,0.222998,2020-02-24 12:41:19,223,2,0.108734,0.0823973,0.108734,0.0823973,True,True,True,True,True,True,True
2177,45,52,8,62,0.0616039, 69.0821, 4.25573, 1.00000,0.0297892, 313.000,0.230285,2020-02-24 12:41:19,385,2,0.0615939,0.0323603,0.0615939,0.0323603,True,True,True,True,True,True,True
2178,45,57,46,49, 2.17127, 4.00667, 8.69954, 1.00000, 1.09287, 305.000,0.233458,2020-02-24 12:41:21,2193,1, 2.17115,0.0103982, 2.17115,0.0103982,True,True,True,True,True,True,True
2179,45,57,47,50,0.781606, 9.16298, 7.16184, 1.00000,0.393409, 305.000,0.257696,2020-02-24 12:41:21,2223,1,0.781443,0.0416126,0.781443,0.0416126,True,True,True,True,True,True,True
2180,45,57,48,51,0.412526, 14.1372, 5.83195, 1.00000,0.207638, 305.000,0.258912,2020-02-24 12:41:21,2252,1,0.412504,0.0106930,0.412504,0.0106930,True,True,True,True,True,True,True
2181,45,57,49,52,0.316875, 17.2480, 5.46545, 1.00000,0.159494, 305.000,0.255370,2020-02-24 12:41:21,2280,1,0.316871,0.00290781,0.316871,0.00290781,True,True,True,True,True,True,True
2182,45,57,50,53,0.327576, 17.2480, 5.65001, 1.00000,0.164880, 305.000,0.258734,2020-02-24 12:41:21,2307,1,0.327693,0.0715310,0.327693,0.0715310,True,True,True,True,True,True,True
2183,45,57,51,54,0.438129, 14.1372, 6.19391, 1.00000,0.220525, 305.000,0.261240,2020-02-24 12:41:21,2332,1,0.438291,0.0738913,0.438291,0.0738913,True,True,True,True,True,True,True
2184,45,57,52,55,0.753645, 9.16298, 6.90564, 1.00000,0.379335, 305.000,0.261642,2020-02-24 12:41:21,2356,1,0.754056,0.108824,0.754056,0.108824,True,True,True,True,True,True,True
2185,45,57,53,56, 2.10420, 4.00667, 8.43084, 1.00000, 1.05912, 305.000,0.247159,2020-02-24 12:41:21,2371,1, 2.10664,0.231102, 2.10664,0.231102,True,True,True,True,True,True,True
2186,46,49,38,50, 2.35073, 4.00667, 9.41858, 1.00000, 1.05079, 309.000,0.125448,2020-02-24 12:41:24,1882,2, 2.35033,0.0334812, 2.35033,0.0334812,True,True,True,True,True,True,True
2187,46,49,39,51,0.788897, 9.16298, 7.22865, 1.00000,0.352643, 309.000,0.132145,2020-02-24 12:41:24,1932,2,0.788580,0.0805859,0.788580,0.0805859,True,True,True,True,True,True,True
2188,46,49,40,52,0.429734, 14.1372, 6.07523, 1.00000,0.192094, 309.000,0.135610,2020-02-24 12:41:24,1982,2,0.429590,0.0670835,0.429590,0.0670835,True,True,True,True,True,True,True
2189,46,49,41,53,0.318718, 17.2480, 5.49724, 1.00000,0.142469, 309.000,0.129291,2020-02-24 12:41:24,2032,2,0.318550,0.105695,0.318550,0.105695,True,True,True,True,True,True,True
2190,46,49,42,54,0.319666, 17.2480, 5.51358, 1.00000,0.142893, 309.000,0.152492,2020-02-24 12:41:24,2082,2,0.319554,0.0700180,0.319554,0.0700180,True,True,True,True,True,True,True
2191,46,49,43,55,0.430020, 14.1372, 6.07926, 1.00000,0.192222, 309.000,0.104983,2020-02-24 12:41:24,2115,2,0.429971,0.0228367,0.429971,0.0228367,True,True,True,True,True,True,True
2192,46,49,44,56,0.735904, 9.16298, 6.74307, 1.00000,0.328954, 309.000,0.132511,2020-02-24 12:41:24,2147,2,0.735720,0.0498263,0.735720,0.0498263,True,True,True,True,True,True,True
2193,46,49,45,57, 2.17104, 4.00667, 8.69864, 1.00000,0.970471, 309.000,0.144064,2020-02-24 12:41:24,2178,2, 2.17115,0.0103982, 2.17115,0.0103982,True,True,True,True,True,True,True
2194,46,51,30,52, 2.33981, 3.70377, 8.66614, 1.00000, 1.23608, 284.000,0.0451102,2020-02-24 12:41:27,1490,2, 2.34071,0.0765670, 2.34071,0.0765670,True,True,True,True,True,True,True
