meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1865,38,43,31,53,0.137055, 33.8325, 4.63691, 1.00000,0.0988934, 213.000,0.0729068,2020-02-28 14:50:22,1532,2,0.137040,0.0215360,0.137040,0.0215360,True,True,True,True,True,True,True
1866,38,43,32,54,0.158825, 30.1593, 4.79005, 1.00000,0.114602, 213.000,0.0832447,2020-02-28 14:50:22,1582,2,0.158895,0.0874794,0.158895,0.0874794,True,True,True,True,True,True,True
1867,38,43,33,55,0.205395, 25.2317, 5.18246, 1.00000,0.148205, 213.000,0.0843427,2020-02-28 14:50:22,1632,2,0.205414,0.0181838,0.205414,0.0181838,True,True,True,True,True,True,True
1868,38,43,34,56,0.293189, 19.6035, 5.74754, 1.00000,0.211553, 213.000,0.0762928,2020-02-28 14:50:22,1682,2,0.293008,0.123483,0.293008,0.123483,True,True,True,True,True,True,True
1869,38,43,35,57,0.485204, 13.8317, 6.71119, 1.00000,0.350104, 213.000,0.0824611,2020-02-28 14:50:22,1732,2,0.485403,0.0816784,0.485403,0.0816784,True,True,True,True,True,True,True
1870,38,43,36,58,0.901354, 8.40426, 7.57521, 1.00000,0.650382, 213.000,0.0887786,2020-02-28 14:50:22,1782,2,0.901189,0.0365843,0.901189,0.0365843,True,True,True,True,True,True,True
1871,38,43,37,59, 2.52391, 3.70377, 9.34800, 1.00000, 1.82116, 213.000,0.0776649,2020-02-28 14:50:22,1832,2, 2.52331,0.0476025, 2.52331,0.0476025,True,True,True,True,True,True,True
1872,38,45,1,55,0.0608275, 69.0821, 4.20209, 1.00000,0.0350782, 263.000,0.170191,2020-02-28 14:50:24,37,2,0.0608741,0.152947,0.0608741,0.152947,True,True,True,True,True,True,True
1873,38,45,4,58,0.0416272, 98.3450, 4.09383, 1.00000,0.0240057, 263.000,0.169543,2020-02-28 14:50:24,171,2,0.0416826,0.265984,0.0416826,0.265984,True,True,True,True,True,True,True
1874,38,45,7,61,0.0321885, 125.845, 4.05076, 1.00000,0.0185626, 263.000,0.160538,2020-02-28 14:50:24,326,2,0.0322411,0.326282,0.0322411,0.326282,True,True,True,True,True,True,True
1875,38,50,39,42, 2.22915, 4.00667, 8.93146, 1.00000, 1.59129, 210.000, 0.00000,2020-02-28 14:50:27,1906,1, 2.22828,0.0779134, 2.22828,0.0779134,True,True,True,True,True,True,True
1876,38,50,40,43,0.801947, 9.16298, 7.34822, 1.00000,0.572473, 210.000,0.0360366,2020-02-28 14:50:27,1956,1,0.801843,0.0257912,0.801843,0.0257912,True,True,True,True,True,True,True
1877,38,50,41,44,0.448176, 14.1372, 6.33594, 1.00000,0.319932, 210.000,0.0322256,2020-02-28 14:50:27,2006,1,0.448083,0.0412595,0.448083,0.0412595,True,True,True,True,True,True,True
1878,38,50,42,45,0.319121, 17.2480, 5.50418, 1.00000,0.227806, 210.000,0.0320010,2020-02-28 14:50:27,2056,1,0.319074,0.0294324,0.319074,0.0294324,True,True,True,True,True,True,True
1879,38,50,43,46,0.321245, 17.2480, 5.54082, 1.00000,0.229322, 210.000, 0.00000,2020-02-28 14:50:27,2090,1,0.321249,0.00213199,0.321249,0.00213199,True,True,True,True,True,True,True
1880,38,50,44,47,0.422897, 14.1372, 5.97856, 1.00000,0.301887, 210.000,0.0341519,2020-02-28 14:50:27,2123,1,0.422963,0.0310656,0.422963,0.0310656,True,True,True,True,True,True,True
1881,38,50,45,48,0.798701, 9.16298, 7.31848, 1.00000,0.570156, 210.000,0.0361831,2020-02-28 14:50:27,2155,1,0.798754,0.0132346,0.798754,0.0132346,True,True,True,True,True,True,True
1882,38,50,46,49, 2.38387, 4.00667, 9.55137, 1.00000, 1.70173, 210.000, 0.00000,2020-02-28 14:50:27,2186,1, 2.38403,0.0135078, 2.38403,0.0135078,True,True,True,True,True,True,True
1883,38,60,39,44, 2.35087, 3.70377, 8.70708, 1.00000, 1.54097, 231.000,0.142891,2020-02-28 14:50:29,1922,1, 2.34978,0.0924124, 2.34978,0.0924124,True,True,True,True,True,True,True
1884,38,60,40,45,0.852035, 8.40426, 7.16072, 1.00000,0.558499, 231.000,0.145085,2020-02-28 14:50:30,1972,1,0.851867,0.0393523,0.851867,0.0393523,True,True,True,True,True,True,True
1885,38,60,41,46,0.454623, 13.8317, 6.28819, 1.00000,0.298000, 231.000,0.141074,2020-02-28 14:50:30,2022,1,0.454552,0.0312499,0.454552,0.0312499,True,True,True,True,True,True,True
1886,38,60,42,47,0.270702, 19.6035, 5.30671, 1.00000,0.177442, 231.000,0.148499,2020-02-28 14:50:30,2072,1,0.270648,0.0398082,0.270648,0.0398082,True,True,True,True,True,True,True
1887,38,60,43,48,0.192833, 25.2317, 4.86551, 1.00000,0.126400, 231.000,0.140506,2020-02-28 14:50:30,2106,1,0.192883,0.0511845,0.192883,0.0511845,True,True,True,True,True,True,True
1888,38,60,44,49,0.155874, 30.1593, 4.70106, 1.00000,0.102174, 231.000,0.145438,2020-02-28 14:50:30,2139,1,0.155955,0.103522,0.155955,0.103522,True,True,True,True,True,True,True
1889,38,60,45,50,0.130514, 33.8325, 4.41563, 1.00000,0.0855507, 231.000,0.139216,2020-02-28 14:50:30,2171,1,0.130520,0.00884001,0.130520,0.00884001,True,True,True,True,True,True,True
1890,38,60,46,51,0.119235, 35.7978, 4.26834, 1.00000,0.0781571, 231.000,0.139079,2020-02-28 14:50:30,2202,1,0.119234,0.00144506,0.119234,0.00144506,True,True,True,True,True,True,True
1891,38,60,47,52,0.122982, 35.7978, 4.40248, 1.00000,0.0805981, 224.000,0.0985135,2020-02-28 14:50:32,2232,1,0.123043,0.0982165,0.123043,0.0982165,True,True,True,True,True,True,True
1892,38,60,48,53,0.130806, 33.8325, 4.42551, 1.00000,0.0857258, 224.000,0.0732568,2020-02-28 14:50:32,2261,1,0.130804,0.00374072,0.130804,0.00374072,True,True,True,True,True,True,True
1893,38,60,49,54,0.156311, 30.1593, 4.71423, 1.00000,0.102441, 224.000,0.0866843,2020-02-28 14:50:32,2289,1,0.156305,0.00779502,0.156305,0.00779502,True,True,True,True,True,True,True
1894,38,60,50,55,0.194462, 25.2317, 4.90661, 1.00000,0.127444, 224.000,0.0881173,2020-02-28 14:50:32,2316,1,0.194478,0.0166764,0.194478,0.0166764,True,True,True,True,True,True,True
1895,38,60,51,56,0.265423, 19.6035, 5.20323, 1.00000,0.173949, 224.000,0.0722052,2020-02-28 14:50:32,2341,1,0.265468,0.0342218,0.265468,0.0342218,True,True,True,True,True,True,True
1896,38,60,52,57,0.400023, 13.8317, 5.53299, 1.00000,0.262161, 224.000,0.0606116,2020-02-28 14:50:32,2365,1,0.400274,0.125339,0.400274,0.125339,True,True,True,True,True,True,True
1897,38,60,53,58,0.822817, 8.40426, 6.91517, 1.00000,0.539246, 224.000,0.0833572,2020-02-28 14:50:32,2379,1,0.823112,0.0715880,0.823112,0.0715880,True,True,True,True,True,True,True
1898,38,60,54,59, 2.18526, 3.70377, 8.09371, 1.00000, 1.43214, 224.000,0.0768847,2020-02-28 14:50:32,2390,1, 2.18785,0.236840, 2.18785,0.236840,True,True,True,True,True,True,True
1899,39,42,31,43, 2.45664, 4.00667, 9.84293, 1.00000, 1.26448, 302.000,0.163214,2020-02-28 14:50:35,1525,2, 2.45918,0.207283, 2.45918,0.207283,True,True,True,True,True,True,True
1900,39,42,32,44,0.865588, 9.16298, 7.93137, 1.00000,0.445534, 302.000,0.143625,2020-02-28 14:50:35,1575,2,0.866216,0.144866,0.866216,0.144866,True,True,True,True,True,True,True
1901,39,42,33,45,0.461849, 14.1372, 6.52923, 1.00000,0.237722, 302.000,0.141173,2020-02-28 14:50:35,1625,2,0.462127,0.120583,0.462127,0.120583,True,True,True,True,True,True,True
1902,39,42,34,46,0.343792, 17.2480, 5.92971, 1.00000,0.176956, 302.000,0.161735,2020-02-28 14:50:35,1675,2,0.343768,0.0139129,0.343768,0.0139129,True,True,True,True,True,True,True
1903,39,42,35,47,0.361895, 17.2480, 6.24195, 1.00000,0.186274, 302.000,0.143713,2020-02-28 14:50:35,1725,2,0.362062,0.0922638,0.362062,0.0922638,True,True,True,True,True,True,True
1904,39,42,36,48,0.478636, 14.1372, 6.76656, 1.00000,0.246363, 302.000,0.183672,2020-02-28 14:50:35,1775,2,0.478613,0.00985222,0.478613,0.00985222,True,True,True,True,True,True,True
1905,39,42,37,49,0.868578, 9.16298, 7.95876, 1.00000,0.447073, 302.000,0.150132,2020-02-28 14:50:35,1825,2,0.868719,0.0326386,0.868719,0.0326386,True,True,True,True,True,True,True
1906,39,42,38,50, 2.22741, 4.00667, 8.92451, 1.00000, 1.14649, 302.000,0.141214,2020-02-28 14:50:35,1875,2, 2.22828,0.0779134, 2.22828,0.0779134,True,True,True,True,True,True,True
1907,39,44,23,45, 2.37134, 3.70377, 8.78291, 1.00000, 1.28280, 291.000,0.232547,2020-02-28 14:50:38,1133,2, 2.37367,0.196139, 2.37367,0.196139,True,True,True,True,True,True,True
1908,39,44,24,46,0.787286, 8.40426, 6.61655, 1.00000,0.425888, 291.000,0.230530,2020-02-28 14:50:38,1183,2,0.787463,0.0449418,0.787463,0.0449418,True,True,True,True,True,True,True
1909,39,44,25,47,0.426588, 13.8317, 5.90042, 1.00000,0.230766, 291.000,0.224643,2020-02-28 14:50:38,1233,2,0.426583,0.00208588,0.426583,0.00208588,True,True,True,True,True,True,True
1910,39,44,26,48,0.262889, 19.6035, 5.15356, 1.00000,0.142212, 291.000,0.234509,2020-02-28 14:50:38,1283,2,0.262917,0.0207955,0.262917,0.0207955,True,True,True,True,True,True,True
1911,39,44,27,49,0.189488, 25.2317, 4.78110, 1.00000,0.102505, 291.000,0.234721,2020-02-28 14:50:38,1333,2,0.189545,0.0603039,0.189545,0.0603039,True,True,True,True,True,True,True
1912,39,44,28,50,0.154253, 30.1593, 4.65217, 1.00000,0.0834445, 291.000,0.237763,2020-02-28 14:50:38,1383,2,0.154306,0.0682177,0.154306,0.0682177,True,True,True,True,True,True,True
1913,39,44,29,51,0.133535, 33.8325, 4.51781, 1.00000,0.0722365, 291.000,0.235615,2020-02-28 14:50:38,1433,2,0.133617,0.123230,0.133617,0.123230,True,True,True,True,True,True,True
1914,39,44,30,52,0.123610, 35.7978, 4.42498, 1.00000,0.0668680, 291.000,0.238679,2020-02-28 14:50:38,1483,2,0.123672,0.0995278,0.123672,0.0995278,True,True,True,True,True,True,True
1915,39,44,31,53,0.125301, 35.7978, 4.48550, 1.00000,0.0676882, 284.000,0.188364,2020-02-28 14:50:40,1533,2,0.125321,0.0320041,0.125321,0.0320041,True,True,True,True,True,True,True
1916,39,44,32,54,0.134923, 33.8325, 4.56478, 1.00000,0.0728859, 284.000,0.187005,2020-02-28 14:50:40,1583,2,0.135004,0.120756,0.135004,0.120756,True,True,True,True,True,True,True
1917,39,44,33,55,0.160890, 30.1593, 4.85234, 1.00000,0.0869136, 284.000,0.188003,2020-02-28 14:50:40,1633,2,0.160933,0.0528332,0.160933,0.0528332,True,True,True,True,True,True,True
1918,39,44,34,56,0.209259, 25.2317, 5.27995, 1.00000,0.113042, 284.000,0.190637,2020-02-28 14:50:40,1683,2,0.209151,0.102821,0.209151,0.102821,True,True,True,True,True,True,True
1919,39,44,35,57,0.306599, 19.6035, 6.01043, 1.00000,0.165626, 284.000,0.201598,2020-02-28 14:50:40,1733,2,0.306769,0.110704,0.306769,0.110704,True,True,True,True,True,True,True
1920,39,44,36,58,0.481669, 13.8317, 6.66229, 1.00000,0.260200, 284.000,0.202921,2020-02-28 14:50:41,1783,2,0.481683,0.00579613,0.481683,0.00579613,True,True,True,True,True,True,True
1921,39,44,37,59,0.925755, 8.40426, 7.78029, 1.00000,0.500097, 284.000,0.188883,2020-02-28 14:50:41,1833,2,0.925969,0.0462871,0.925969,0.0462871,True,True,True,True,True,True,True
1922,39,44,38,60, 2.34870, 3.70377, 8.69904, 1.00000, 1.26878, 284.000,0.192240,2020-02-28 14:50:41,1883,2, 2.34978,0.0924124, 2.34978,0.0924124,True,True,True,True,True,True,True
1923,39,46,2,56,0.0620718, 69.0821, 4.28805, 1.00000,0.0306167, 325.000,0.352749,2020-02-28 14:50:43,80,2,0.0620986,0.0864447,0.0620986,0.0864447,True,True,True,True,True,True,True
1924,39,46,5,59,0.0422842, 98.3450, 4.15845, 1.00000,0.0208565, 325.000,0.368710,2020-02-28 14:50:43,221,2,0.0423179,0.159020,0.0423179,0.159020,True,True,True,True,True,True,True
1925,39,46,8,62,0.0328846, 125.845, 4.13835, 1.00000,0.0162202, 325.000,0.381623,2020-02-28 14:50:43,383,2,0.0329104,0.156711,0.0329104,0.156711,True,True,True,True,True,True,True
1926,39,51,40,43, 2.19729, 4.00667, 8.80383, 1.00000, 1.16704, 291.000,0.281198,2020-02-28 14:50:45,1957,1, 2.19702,0.0246019, 2.19702,0.0246019,True,True,True,True,True,True,True
1927,39,51,41,44,0.804313, 9.16298, 7.36991, 1.00000,0.427192, 291.000,0.271587,2020-02-28 14:50:46,2007,1,0.803928,0.0957439,0.803928,0.0957439,True,True,True,True,True,True,True
1928,39,51,42,45,0.420108, 14.1372, 5.93913, 1.00000,0.223130, 291.000,0.277909,2020-02-28 14:50:46,2057,1,0.419904,0.0970077,0.419904,0.0970077,True,True,True,True,True,True,True
1929,39,51,43,46,0.319114, 17.2480, 5.50407, 1.00000,0.169490, 291.000,0.271343,2020-02-28 14:50:46,2091,1,0.318997,0.0734634,0.318997,0.0734634,True,True,True,True,True,True,True
1930,39,51,44,47,0.322767, 17.2480, 5.56708, 1.00000,0.171430, 291.000,0.274281,2020-02-28 14:50:46,2124,1,0.322808,0.0250592,0.322808,0.0250592,True,True,True,True,True,True,True
1931,39,51,45,48,0.442913, 14.1372, 6.26154, 1.00000,0.235243, 291.000,0.270146,2020-02-28 14:50:46,2156,1,0.442997,0.0378264,0.442997,0.0378264,True,True,True,True,True,True,True
1932,39,51,46,49,0.813937, 9.16298, 7.45809, 1.00000,0.432304, 291.000,0.272193,2020-02-28 14:50:46,2187,1,0.814176,0.0586331,0.814176,0.0586331,True,True,True,True,True,True,True
1933,39,51,47,50, 2.16363, 4.00667, 8.66896, 1.00000, 1.14916, 291.000,0.268761,2020-02-28 14:50:46,2217,1, 2.16357,0.00608394, 2.16357,0.00608394,True,True,True,True,True,True,True
1934,39,61,40,45, 2.31580, 3.70377, 8.57718, 1.00000, 1.44793, 263.000,0.165940,2020-02-28 14:50:48,1973,1, 2.31492,0.0756553, 2.31492,0.0756553,True,True,True,True,True,True,True
1935,39,61,41,46,0.862662, 8.40426, 7.25004, 1.00000,0.539371, 263.000,0.163431,2020-02-28 14:50:48,2023,1,0.862014,0.150285,0.862014,0.150285,True,True,True,True,True,True,True
1936,39,61,42,47,0.423483, 13.8317, 5.85747, 1.00000,0.264779, 263.000,0.166441,2020-02-28 14:50:48,2073,1,0.423269,0.101055,0.423269,0.101055,True,True,True,True,True,True,True
1937,39,61,43,48,0.266549, 19.6035, 5.22529, 1.00000,0.166657, 263.000,0.165730,2020-02-28 14:50:48,2107,1,0.266478,0.0528955,0.266478,0.0528955,True,True,True,True,True,True,True
1938,39,61,44,49,0.196646, 25.2317, 4.96171, 1.00000,0.122951, 263.000,0.169336,2020-02-28 14:50:48,2140,1,0.196674,0.0284949,0.196674,0.0284949,True,True,True,True,True,True,True
1939,39,61,45,50,0.151548, 30.1593, 4.57059, 1.00000,0.0947541, 263.000,0.175718,2020-02-28 14:50:48,2172,1,0.151546,0.00261966,0.151546,0.00261966,True,True,True,True,True,True,True
1940,39,61,46,51,0.128044, 33.8325, 4.33206, 1.00000,0.0800584, 263.000,0.160258,2020-02-28 14:50:48,2203,1,0.128021,0.0369964,0.128021,0.0369964,True,True,True,True,True,True,True
1941,39,61,47,52,0.122700, 35.7978, 4.39240, 1.00000,0.0767172, 263.000,0.180012,2020-02-28 14:50:48,2233,1,0.122675,0.0413556,0.122675,0.0413556,True,True,True,True,True,True,True
1942,39,61,48,53,0.121140, 35.7978, 4.33655, 1.00000,0.0713431, 262.000,0.195954,2020-02-28 14:50:51,2262,1,0.121148,0.0134628,0.121148,0.0134628,True,True,True,True,True,True,True
1943,39,61,49,54,0.133903, 33.8325, 4.53026, 1.00000,0.0788591, 262.000,0.190086,2020-02-28 14:50:51,2290,1,0.133894,0.0126525,0.133894,0.0126525,True,True,True,True,True,True,True
1944,39,61,50,55,0.154632, 30.1593, 4.66359, 1.00000,0.0910674, 262.000,0.194142,2020-02-28 14:50:51,2317,1,0.154621,0.0148764,0.154621,0.0148764,True,True,True,True,True,True,True
1945,39,61,51,56,0.193070, 25.2317, 4.87148, 1.00000,0.113705, 262.000,0.190494,2020-02-28 14:50:51,2342,1,0.193050,0.0202123,0.193050,0.0202123,True,True,True,True,True,True,True
1946,39,61,52,57,0.259713, 19.6035, 5.09129, 1.00000,0.152953, 262.000,0.200258,2020-02-28 14:50:51,2366,1,0.259830,0.0902616,0.259830,0.0902616,True,True,True,True,True,True,True
1947,39,61,53,58,0.437102, 13.8317, 6.04585, 1.00000,0.257422, 262.000,0.181764,2020-02-28 14:50:51,2380,1,0.437229,0.0582434,0.437229,0.0582434,True,True,True,True,True,True,True
1948,39,61,54,59,0.799245, 8.40426, 6.71706, 1.00000,0.470699, 262.000,0.191587,2020-02-28 14:50:51,2391,1,0.799926,0.170356,0.799926,0.170356,True,True,True,True,True,True,True
1949,39,61,55,60, 2.23856, 3.70377, 8.29110, 1.00000, 1.31835, 262.000,0.193492,2020-02-28 14:50:51,2400,1, 2.23822,0.0299685, 2.23822,0.0299685,True,True,True,True,True,True,True
1950,40,43,32,44, 2.58053, 4.00667, 10.3393, 1.00000, 1.45433, 265.000,0.196881,2020-02-28 14:50:54,1576,2, 2.58090,0.0285214, 2.58090,0.0285214,True,True,True,True,True,True,True
1951,40,43,33,45,0.833480, 9.16298, 7.63716, 1.00000,0.469730, 265.000,0.196730,2020-02-28 14:50:54,1626,2,0.833764,0.0680191,0.833764,0.0680191,True,True,True,True,True,True,True
1952,40,43,34,46,0.443537, 14.1372, 6.27036, 1.00000,0.249967, 265.000,0.202467,2020-02-28 14:50:54,1676,2,0.443398,0.0628772,0.443398,0.0628772,True,True,True,True,True,True,True
1953,40,43,35,47,0.349871, 17.2480, 6.03457, 1.00000,0.197179, 265.000,0.204281,2020-02-28 14:50:54,1726,2,0.349843,0.0162610,0.349843,0.0162610,True,True,True,True,True,True,True
1954,40,43,36,48,0.350658, 17.2480, 6.04813, 1.00000,0.197622, 265.000,0.203823,2020-02-28 14:50:54,1776,2,0.350619,0.0218682,0.350619,0.0218682,True,True,True,True,True,True,True
1955,40,43,37,49,0.473824, 14.1372, 6.69853, 1.00000,0.267036, 265.000,0.195741,2020-02-28 14:50:54,1826,2,0.473790,0.0145972,0.473790,0.0145972,True,True,True,True,True,True,True
1956,40,43,38,50,0.801740, 9.16298, 7.34633, 1.00000,0.451842, 265.000,0.212552,2020-02-28 14:50:54,1876,2,0.801843,0.0257912,0.801843,0.0257912,True,True,True,True,True,True,True
1957,40,43,39,51, 2.19675, 4.00667, 8.80167, 1.00000, 1.23804, 265.000,0.215308,2020-02-28 14:50:54,1926,2, 2.19702,0.0246019, 2.19702,0.0246019,True,True,True,True,True,True,True
1958,40,45,24,46, 2.23978, 3.70377, 8.29565, 1.00000, 1.02554, 335.000,0.153685,2020-02-28 14:50:56,1184,2, 2.24056,0.0688191, 2.24056,0.0688191,True,True,True,True,True,True,True
1959,40,45,25,47,0.817190, 8.40426, 6.86788, 1.00000,0.374170, 335.000,0.148916,2020-02-28 14:50:56,1234,2,0.817237,0.0113708,0.817237,0.0113708,True,True,True,True,True,True,True
1960,40,45,26,48,0.410196, 13.8317, 5.67370, 1.00000,0.187818, 335.000,0.160208,2020-02-28 14:50:56,1284,2,0.410143,0.0260024,0.410143,0.0260024,True,True,True,True,True,True,True
1961,40,45,27,49,0.261392, 19.6035, 5.12421, 1.00000,0.119685, 335.000,0.142541,2020-02-28 14:50:56,1334,2,0.261356,0.0278100,0.261356,0.0278100,True,True,True,True,True,True,True
1962,40,45,28,50,0.194434, 25.2317, 4.90589, 1.00000,0.0890262, 335.000,0.168939,2020-02-28 14:50:56,1384,2,0.194450,0.0162654,0.194450,0.0162654,True,True,True,True,True,True,True
1963,40,45,29,51,0.154847, 30.1593, 4.67006, 1.00000,0.0709002, 335.000,0.170098,2020-02-28 14:50:57,1434,2,0.154878,0.0411045,0.154878,0.0411045,True,True,True,True,True,True,True
1964,40,45,30,52,0.131843, 33.8325, 4.46058, 1.00000,0.0603674, 335.000,0.176088,2020-02-28 14:50:57,1484,2,0.131875,0.0492556,0.131875,0.0492556,True,True,True,True,True,True,True
1965,40,45,31,53,0.123599, 35.7978, 4.42457, 1.00000,0.0565928, 335.000,0.166629,2020-02-28 14:50:57,1534,2,0.123601,0.00366986,0.123601,0.00366986,True,True,True,True,True,True,True
1966,40,45,32,54,0.123156, 35.7978, 4.40869, 1.00000,0.0618949, 322.000,0.187091,2020-02-28 14:50:59,1584,2,0.123219,0.102537,0.123219,0.102537,True,True,True,True,True,True,True
1967,40,45,33,55,0.135733, 33.8325, 4.59219, 1.00000,0.0682159, 322.000,0.178111,2020-02-28 14:50:59,1634,2,0.135766,0.0481315,0.135766,0.0481315,True,True,True,True,True,True,True
1968,40,45,34,56,0.161799, 30.1593, 4.87974, 1.00000,0.0813161, 322.000,0.174381,2020-02-28 14:50:59,1684,2,0.161736,0.0772485,0.161736,0.0772485,True,True,True,True,True,True,True
1969,40,45,35,57,0.214034, 25.2317, 5.40044, 1.00000,0.107568, 322.000,0.166871,2020-02-28 14:50:59,1734,2,0.214071,0.0346203,0.214071,0.0346203,True,True,True,True,True,True,True
1970,40,45,36,58,0.298978, 19.6035, 5.86103, 1.00000,0.150259, 322.000,0.188874,2020-02-28 14:50:59,1784,2,0.298982,0.00288412,0.298982,0.00288412,True,True,True,True,True,True,True
1971,40,45,37,59,0.476905, 13.8317, 6.59639, 1.00000,0.239680, 322.000,0.178237,2020-02-28 14:50:59,1834,2,0.476934,0.0123696,0.476934,0.0123696,True,True,True,True,True,True,True
1972,40,45,38,60,0.851699, 8.40426, 7.15790, 1.00000,0.428043, 322.000,0.167717,2020-02-28 14:50:59,1884,2,0.851867,0.0393523,0.851867,0.0393523,True,True,True,True,True,True,True
1973,40,45,39,61, 2.31405, 3.70377, 8.57070, 1.00000, 1.16298, 322.000,0.174611,2020-02-28 14:50:59,1934,2, 2.31492,0.0756553, 2.31492,0.0756553,True,True,True,True,True,True,True
1974,40,47,3,57,0.0618186, 69.0821, 4.27056, 1.00000,0.0307555, 310.000,0.180456,2020-02-28 14:51:02,125,2,0.0617779,0.131805,0.0617779,0.131805,True,True,True,True,True,True,True
1975,40,47,6,60,0.0415481, 98.3450, 4.08605, 1.00000,0.0206707, 310.000,0.154808,2020-02-28 14:51:02,273,2,0.0415422,0.0285686,0.0415422,0.0285686,True,True,True,True,True,True,True
1976,40,47,9,63,0.0323184, 125.845, 4.06711, 1.00000,0.0160788, 310.000,0.114436,2020-02-28 14:51:02,442,2,0.0322816,0.228319,0.0322816,0.228319,True,True,True,True,True,True,True
1977,40,52,41,44, 2.50097, 4.00667, 10.0205, 1.00000, 1.19958, 319.000,0.153612,2020-02-28 14:51:04,2008,1, 2.50231,0.107650, 2.50231,0.107650,True,True,True,True,True,True,True
1978,40,52,42,45,0.775485, 9.16298, 7.10575, 1.00000,0.371959, 319.000,0.154453,2020-02-28 14:51:04,2058,1,0.775559,0.0190815,0.775559,0.0190815,True,True,True,True,True,True,True
1979,40,52,43,46,0.425367, 14.1372, 6.01349, 1.00000,0.204026, 319.000,0.168263,2020-02-28 14:51:04,2092,1,0.425284,0.0390428,0.425284,0.0390428,True,True,True,True,True,True,True
1980,40,52,44,47,0.324949, 17.2480, 5.60471, 1.00000,0.155861, 319.000,0.147760,2020-02-28 14:51:04,2125,1,0.324901,0.0293720,0.324901,0.0293720,True,True,True,True,True,True,True
1981,40,52,45,48,0.325305, 17.2480, 5.61085, 1.00000,0.156031, 319.000,0.170414,2020-02-28 14:51:04,2157,1,0.325326,0.0127979,0.325326,0.0127979,True,True,True,True,True,True,True
