meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1542,26,48,40,45,0.358658, 13.8317, 4.96084, 1.00000,0.340261, 145.000,0.0645092,2020-05-24 12:08:19,2283,1,0.358659,0.000615348,0.358659,0.000615348,True,True,True,True,True,True,True
1543,26,48,41,46,0.679597, 8.40426, 5.71151, 1.00000,0.644739, 145.000,0.0681051,2020-05-24 12:08:19,2338,1,0.679454,0.0423429,0.679454,0.0423429,True,True,True,True,True,True,True
1544,26,48,42,47, 1.77707, 3.70377, 6.58185, 1.00000, 1.68592, 145.000,0.0689180,2020-05-24 12:08:19,2393,1, 1.77674,0.0364870, 1.77674,0.0364870,True,True,True,True,True,True,True
1545,27,30,19,31, 1.71308, 4.00667, 6.86376, 1.00000, 1.76427, 128.000,0.0794322,2020-05-24 12:08:22,1128,2, 1.71393,0.0985368, 1.71393,0.0985368,True,True,True,True,True,True,True
1546,27,30,20,32,0.633642, 9.16298, 5.80605, 1.00000,0.652576, 128.000,0.0848790,2020-05-24 12:08:22,1183,2,0.633058,0.184541,0.633058,0.184541,True,True,True,True,True,True,True
1547,27,30,21,33,0.377387, 14.1372, 5.33518, 1.00000,0.388664, 128.000,0.0862957,2020-05-24 12:08:22,1238,2,0.376739,0.344053,0.376739,0.344053,True,True,True,True,True,True,True
1548,27,30,22,34,0.292411, 17.2480, 5.04349, 1.00000,0.301148, 128.000,0.0822519,2020-05-24 12:08:22,1293,2,0.292371,0.0268539,0.292371,0.0268539,True,True,True,True,True,True,True
1549,27,30,23,35,0.293476, 17.2480, 5.06187, 1.00000,0.302245, 128.000,0.0819533,2020-05-24 12:08:22,1348,2,0.293413,0.0428072,0.293413,0.0428072,True,True,True,True,True,True,True
1550,27,30,24,36,0.381817, 14.1372, 5.39781, 1.00000,0.393226, 128.000,0.0852944,2020-05-24 12:08:22,1403,2,0.381654,0.0856580,0.381654,0.0856580,True,True,True,True,True,True,True
1551,27,30,25,37,0.631809, 9.16298, 5.78925, 1.00000,0.650688, 128.000,0.0851253,2020-05-24 12:08:22,1458,2,0.631519,0.0919645,0.631519,0.0919645,True,True,True,True,True,True,True
1552,27,30,26,38, 1.74895, 4.00667, 7.00745, 1.00000, 1.80120, 128.000,0.0869918,2020-05-24 12:08:22,1513,2, 1.74874,0.0236182, 1.74874,0.0236182,True,True,True,True,True,True,True
1553,27,32,11,33, 1.71965, 3.70377, 6.36918, 1.00000, 1.67869, 142.000,0.119260,2020-05-24 12:08:24,719,2, 1.71383,0.679031, 1.71383,0.679031,True,True,True,True,True,True,True
1554,27,32,12,34,0.672408, 8.40426, 5.65109, 1.00000,0.656394, 142.000,0.0828923,2020-05-24 12:08:24,769,2,0.673589,0.350924,0.673589,0.350924,True,True,True,True,True,True,True
1555,27,32,13,35,0.353764, 13.8317, 4.89315, 1.00000,0.345339, 142.000,0.100104,2020-05-24 12:08:24,820,2,0.354167,0.227075,0.354167,0.227075,True,True,True,True,True,True,True
1556,27,32,14,36,0.235991, 19.6035, 4.62627, 1.00000,0.230371, 142.000,0.106090,2020-05-24 12:08:24,872,2,0.236280,0.244243,0.236280,0.244243,True,True,True,True,True,True,True
1557,27,32,15,37,0.162633, 25.2317, 4.10349, 1.00000,0.158759, 142.000,0.0979470,2020-05-24 12:08:24,925,2,0.162792,0.195541,0.162792,0.195541,True,True,True,True,True,True,True
1558,27,32,16,38,0.133792, 30.1593, 4.03506, 1.00000,0.130605, 142.000,0.0999959,2020-05-24 12:08:24,979,2,0.133891,0.148827,0.133891,0.148827,True,True,True,True,True,True,True
1559,27,32,17,39,0.119260, 33.8325, 4.03487, 1.00000,0.116420, 142.000,0.0998112,2020-05-24 12:08:24,1034,2,0.119330,0.116678,0.119330,0.116678,True,True,True,True,True,True,True
1560,27,32,18,40,0.112909, 35.7978, 4.04190, 1.00000,0.110220, 142.000,0.0871890,2020-05-24 12:08:24,1089,2,0.112946,0.0641557,0.112946,0.0641557,True,True,True,True,True,True,True
1561,27,32,19,41,0.114691, 35.7978, 4.10568, 1.00000,0.112190, 142.000,0.0627506,2020-05-24 12:08:27,1144,2,0.114666,0.0439417,0.114666,0.0439417,True,True,True,True,True,True,True
1562,27,32,20,42,0.120860, 33.8325, 4.08901, 1.00000,0.118225, 142.000,0.0674984,2020-05-24 12:08:27,1199,2,0.120826,0.0561309,0.120826,0.0561309,True,True,True,True,True,True,True
1563,27,32,21,43,0.141703, 30.1593, 4.27365, 1.00000,0.138613, 142.000,0.0718547,2020-05-24 12:08:27,1254,2,0.141636,0.0947601,0.141636,0.0947601,True,True,True,True,True,True,True
1564,27,32,22,44,0.181406, 25.2317, 4.57718, 1.00000,0.177451, 142.000,0.0793459,2020-05-24 12:08:27,1309,2,0.181344,0.0681791,0.181344,0.0681791,True,True,True,True,True,True,True
1565,27,32,23,45,0.252855, 19.6035, 4.95685, 1.00000,0.247342, 142.000,0.0608469,2020-05-24 12:08:27,1364,2,0.252730,0.0990291,0.252730,0.0990291,True,True,True,True,True,True,True
1566,27,32,24,46,0.386722, 13.8317, 5.34901, 1.00000,0.378290, 142.000,0.0629411,2020-05-24 12:08:27,1419,2,0.386492,0.118925,0.386492,0.118925,True,True,True,True,True,True,True
1567,27,32,25,47,0.684069, 8.40426, 5.74909, 1.00000,0.669154, 142.000,0.0746316,2020-05-24 12:08:27,1474,2,0.683667,0.117609,0.683667,0.117609,True,True,True,True,True,True,True
1568,27,32,26,48, 1.86203, 3.70377, 6.89653, 1.00000, 1.82143, 142.000,0.0661403,2020-05-24 12:08:27,1529,2, 1.86153,0.0533576, 1.86153,0.0533576,True,True,True,True,True,True,True
1569,27,39,28,31, 1.98131, 4.00667, 7.93846, 1.00000, 1.73318, 152.000,0.0388649,2020-05-24 12:08:30,1608,1, 1.98255,0.124430, 1.98255,0.124430,True,True,True,True,True,True,True
1570,27,39,29,32,0.704152, 9.16298, 6.45213, 1.00000,0.615968, 152.000,0.0273391,2020-05-24 12:08:30,1663,1,0.704377,0.0638551,0.704377,0.0638551,True,True,True,True,True,True,True
1571,27,39,30,33,0.383004, 14.1372, 5.41459, 1.00000,0.335039, 152.000,0.0251016,2020-05-24 12:08:30,1718,1,0.383126,0.0634792,0.383126,0.0634792,True,True,True,True,True,True,True
1572,27,39,31,34,0.288094, 17.2480, 4.96903, 1.00000,0.252014, 152.000, 0.00000,2020-05-24 12:08:30,1773,1,0.288125,0.0215854,0.288125,0.0215854,True,True,True,True,True,True,True
1573,27,39,32,35,0.303599, 17.2480, 5.23646, 1.00000,0.265578, 152.000,0.0316668,2020-05-24 12:08:30,1828,1,0.303701,0.0670776,0.303701,0.0670776,True,True,True,True,True,True,True
1574,27,39,33,36,0.399758, 14.1372, 5.65144, 1.00000,0.349694, 152.000, 0.00000,2020-05-24 12:08:30,1883,1,0.399874,0.0583518,0.399874,0.0583518,True,True,True,True,True,True,True
1575,27,39,34,37,0.678037, 9.16298, 6.21284, 1.00000,0.593123, 152.000,0.0283921,2020-05-24 12:08:30,1938,1,0.678216,0.0525433,0.678216,0.0525433,True,True,True,True,True,True,True
1576,27,39,35,38, 1.65852, 4.00667, 6.64513, 1.00000, 1.45081, 152.000, 0.00000,2020-05-24 12:08:30,1993,1, 1.65899,0.0572438, 1.65899,0.0572438,True,True,True,True,True,True,True
1577,27,39,1,57,0.0448738, 91.4105, 4.10193, 1.00000,0.0415386, 156.000,0.0633146,2020-05-24 12:08:32,48,2,0.0448251,0.216968,0.0448251,0.216968,True,True,True,True,True,True,True
1578,27,39,2,58,0.0435199, 94.2106, 4.10004, 1.00000,0.0402853, 156.000,0.0816675,2020-05-24 12:08:32,112,2,0.0434560,0.294040,0.0434560,0.294040,True,True,True,True,True,True,True
1579,27,39,3,59,0.0424208, 96.2531, 4.08313, 1.00000,0.0392679, 156.000,0.0715597,2020-05-24 12:08:32,178,2,0.0423543,0.314060,0.0423543,0.314060,True,True,True,True,True,True,True
1580,27,39,4,60,0.0418484, 97.4958, 4.08004, 1.00000,0.0387380, 156.000,0.0627291,2020-05-24 12:08:33,247,2,0.0417862,0.297555,0.0417862,0.297555,True,True,True,True,True,True,True
1581,27,39,5,61,0.0417394, 97.9130, 4.08683, 1.00000,0.0386372, 156.000,0.0771277,2020-05-24 12:08:33,319,2,0.0416800,0.284937,0.0416800,0.284937,True,True,True,True,True,True,True
1582,27,39,6,62,0.0421574, 97.4958, 4.11017, 1.00000,0.0390241, 156.000,0.0763631,2020-05-24 12:08:33,394,2,0.0420967,0.288479,0.0420967,0.288479,True,True,True,True,True,True,True
1583,27,39,7,63,0.0426522, 96.2531, 4.10540, 1.00000,0.0394821, 156.000,0.0795297,2020-05-24 12:08:33,472,2,0.0426018,0.236481,0.0426018,0.236481,True,True,True,True,True,True,True
1584,27,39,8,64,0.0433762, 94.2106, 4.08650, 1.00000,0.0401523, 156.000,0.0655006,2020-05-24 12:08:33,553,2,0.0433242,0.239919,0.0433242,0.239919,True,True,True,True,True,True,True
1585,27,49,28,33, 2.08813, 3.70377, 7.73397, 1.00000, 1.96224, 149.000,0.0553501,2020-05-24 12:08:35,1624,1, 2.08978,0.158133, 2.08978,0.158133,True,True,True,True,True,True,True
1586,27,49,29,34,0.758268, 8.40426, 6.37268, 1.00000,0.712552, 149.000,0.0622130,2020-05-24 12:08:35,1679,1,0.758461,0.0509132,0.758461,0.0509132,True,True,True,True,True,True,True
1587,27,49,30,35,0.394142, 13.8317, 5.45165, 1.00000,0.370379, 149.000,0.0598576,2020-05-24 12:08:35,1734,1,0.394285,0.0725373,0.394285,0.0725373,True,True,True,True,True,True,True
1588,27,49,31,36,0.243436, 19.6035, 4.77221, 1.00000,0.228759, 149.000,0.0593200,2020-05-24 12:08:35,1789,1,0.243452,0.0127229,0.243452,0.0127229,True,True,True,True,True,True,True
1589,27,49,32,37,0.181488, 25.2317, 4.57924, 1.00000,0.170546, 149.000,0.0607462,2020-05-24 12:08:35,1844,1,0.181466,0.0240982,0.181466,0.0240982,True,True,True,True,True,True,True
1590,27,49,33,38,0.143898, 30.1593, 4.33988, 1.00000,0.135223, 149.000,0.0501395,2020-05-24 12:08:35,1899,1,0.143842,0.0786697,0.143842,0.0786697,True,True,True,True,True,True,True
1591,27,49,34,39,0.120108, 33.8325, 4.06357, 1.00000,0.112867, 149.000,0.0600708,2020-05-24 12:08:35,1954,1,0.120168,0.100056,0.120168,0.100056,True,True,True,True,True,True,True
1592,27,49,35,40,0.109886, 35.7978, 3.93368, 1.00000,0.103261, 149.000,0.0599452,2020-05-24 12:08:35,2009,1,0.109924,0.0689603,0.109924,0.0689603,True,True,True,True,True,True,True
1593,27,49,36,41,0.110454, 35.7978, 3.95402, 1.00000,0.104830, 148.000,0.0827051,2020-05-24 12:08:38,2064,1,0.110452,0.00434307,0.110452,0.00434307,True,True,True,True,True,True,True
1594,27,49,37,42,0.117233, 33.8325, 3.96630, 1.00000,0.111264, 148.000,0.0817875,2020-05-24 12:08:38,2119,1,0.117259,0.0447537,0.117259,0.0447537,True,True,True,True,True,True,True
1595,27,49,38,43,0.137339, 30.1593, 4.14204, 1.00000,0.130346, 148.000,0.0787136,2020-05-24 12:08:38,2174,1,0.137315,0.0343480,0.137315,0.0343480,True,True,True,True,True,True,True
1596,27,49,39,44,0.164409, 25.2317, 4.14832, 1.00000,0.156038, 148.000,0.0786347,2020-05-24 12:08:38,2229,1,0.164411,0.00250287,0.164411,0.00250287,True,True,True,True,True,True,True
1597,27,49,40,45,0.227482, 19.6035, 4.45946, 1.00000,0.215900, 148.000,0.0880501,2020-05-24 12:08:38,2284,1,0.227537,0.0478274,0.227537,0.0478274,True,True,True,True,True,True,True
1598,27,49,41,46,0.353042, 13.8317, 4.88316, 1.00000,0.335066, 148.000,0.0835060,2020-05-24 12:08:38,2339,1,0.353094,0.0295270,0.353094,0.0295270,True,True,True,True,True,True,True
1599,27,49,42,47,0.638670, 8.40426, 5.36755, 1.00000,0.606151, 148.000,0.0809699,2020-05-24 12:08:38,2394,1,0.638729,0.0184438,0.638729,0.0184438,True,True,True,True,True,True,True
1600,27,49,43,48, 1.71755, 3.70377, 6.36141, 1.00000, 1.63010, 148.000,0.0851668,2020-05-24 12:08:38,2449,1, 1.71814,0.0688995, 1.71814,0.0688995,True,True,True,True,True,True,True
1601,28,31,20,32, 1.70142, 4.00667, 6.81704, 1.00000, 1.39966, 150.000,0.0361803,2020-05-24 12:08:41,1184,2, 1.70063,0.0927901, 1.70063,0.0927901,True,True,True,True,True,True,True
1602,28,31,21,33,0.643120, 9.16298, 5.89289, 1.00000,0.529056, 150.000,0.0478588,2020-05-24 12:08:41,1239,2,0.641705,0.441097,0.641705,0.441097,True,True,True,True,True,True,True
1603,28,31,22,34,0.376971, 14.1372, 5.32930, 1.00000,0.310111, 150.000,0.0288606,2020-05-24 12:08:41,1294,2,0.376949,0.0115557,0.376949,0.0115557,True,True,True,True,True,True,True
1604,28,31,23,35,0.290083, 17.2480, 5.00334, 1.00000,0.238634, 150.000,0.0265260,2020-05-24 12:08:41,1349,2,0.290021,0.0426152,0.290021,0.0426152,True,True,True,True,True,True,True
1605,28,31,24,36,0.297668, 17.2480, 5.13416, 1.00000,0.244873, 150.000,0.0365495,2020-05-24 12:08:41,1404,2,0.297629,0.0259968,0.297629,0.0259968,True,True,True,True,True,True,True
1606,28,31,25,37,0.378364, 14.1372, 5.34900, 1.00000,0.311257, 150.000, 0.00000,2020-05-24 12:08:41,1459,2,0.378328,0.0193787,0.378328,0.0193787,True,True,True,True,True,True,True
1607,28,31,26,38,0.680751, 9.16298, 6.23771, 1.00000,0.560013, 150.000, 0.00000,2020-05-24 12:08:41,1514,2,0.680846,0.0279803,0.680846,0.0279803,True,True,True,True,True,True,True
1608,28,31,27,39, 1.98378, 4.00667, 7.94835, 1.00000, 1.63194, 150.000, 0.00000,2020-05-24 12:08:41,1569,2, 1.98255,0.124430, 1.98255,0.124430,True,True,True,True,True,True,True
1609,28,33,12,34, 2.06621, 3.70377, 7.65278, 1.00000, 1.94946, 150.000,0.113262,2020-05-24 12:08:43,770,2, 2.06923,0.291644, 2.06923,0.291644,True,True,True,True,True,True,True
1610,28,33,13,35,0.721771, 8.40426, 6.06595, 1.00000,0.680989, 150.000,0.105068,2020-05-24 12:08:43,821,2,0.722654,0.244433,0.722654,0.244433,True,True,True,True,True,True,True
1611,28,33,14,36,0.397887, 13.8317, 5.50344, 1.00000,0.375405, 150.000,0.113877,2020-05-24 12:08:43,873,2,0.398513,0.314516,0.398513,0.314516,True,True,True,True,True,True,True
1612,28,33,15,37,0.231630, 19.6035, 4.54078, 1.00000,0.218543, 150.000,0.104144,2020-05-24 12:08:43,926,2,0.231905,0.236414,0.231905,0.236414,True,True,True,True,True,True,True
1613,28,33,16,38,0.170162, 25.2317, 4.29348, 1.00000,0.160548, 150.000,0.111369,2020-05-24 12:08:43,980,2,0.170357,0.228455,0.170357,0.228455,True,True,True,True,True,True,True
1614,28,33,17,39,0.139126, 30.1593, 4.19594, 1.00000,0.131265, 150.000,0.107188,2020-05-24 12:08:43,1035,2,0.139263,0.195982,0.139263,0.195982,True,True,True,True,True,True,True
1615,28,33,18,40,0.121668, 33.8325, 4.11634, 1.00000,0.114793, 150.000,0.104797,2020-05-24 12:08:44,1090,2,0.121764,0.158460,0.121764,0.158460,True,True,True,True,True,True,True
1616,28,33,19,41,0.114462, 35.7978, 4.09750, 1.00000,0.107995, 150.000,0.108431,2020-05-24 12:08:44,1145,2,0.114517,0.0949755,0.114517,0.0949755,True,True,True,True,True,True,True
1617,28,33,20,42,0.112647, 35.7978, 4.03250, 1.00000,0.106592, 152.000,0.121022,2020-05-24 12:08:46,1200,2,0.112680,0.0601018,0.112680,0.0601018,True,True,True,True,True,True,True
1618,28,33,21,43,0.122359, 33.8325, 4.13971, 1.00000,0.115782, 152.000,0.118844,2020-05-24 12:08:46,1255,2,0.122370,0.0177895,0.122370,0.0177895,True,True,True,True,True,True,True
1619,28,33,22,44,0.144998, 30.1593, 4.37304, 1.00000,0.137205, 152.000,0.126818,2020-05-24 12:08:46,1310,2,0.145005,0.00905764,0.145005,0.00905764,True,True,True,True,True,True,True
1620,28,33,23,45,0.184735, 25.2317, 4.66117, 1.00000,0.174805, 152.000,0.121907,2020-05-24 12:08:46,1365,2,0.184687,0.0512260,0.184687,0.0512260,True,True,True,True,True,True,True
1621,28,33,24,46,0.253825, 19.6035, 4.97587, 1.00000,0.240182, 152.000,0.129610,2020-05-24 12:08:46,1420,2,0.253776,0.0388374,0.253776,0.0388374,True,True,True,True,True,True,True
1622,28,33,25,47,0.384333, 13.8317, 5.31597, 1.00000,0.363676, 152.000,0.128411,2020-05-24 12:08:46,1475,2,0.384249,0.0436238,0.384249,0.0436238,True,True,True,True,True,True,True
1623,28,33,26,48,0.727571, 8.40426, 6.11470, 1.00000,0.688465, 152.000,0.131844,2020-05-24 12:08:46,1530,2,0.727682,0.0303736,0.727682,0.0303736,True,True,True,True,True,True,True
1624,28,33,27,49, 2.09144, 3.70377, 7.74621, 1.00000, 1.97903, 152.000,0.125865,2020-05-24 12:08:46,1585,2, 2.08978,0.158133, 2.08978,0.158133,True,True,True,True,True,True,True
1625,28,40,29,32, 1.91341, 4.00667, 7.66641, 1.00000, 1.91890, 138.000,0.0649539,2020-05-24 12:08:49,1664,1, 1.91465,0.129524, 1.91465,0.129524,True,True,True,True,True,True,True
1626,28,40,30,33,0.690666, 9.16298, 6.32856, 1.00000,0.692646, 138.000,0.0599729,2020-05-24 12:08:49,1719,1,0.690992,0.0942165,0.690992,0.0942165,True,True,True,True,True,True,True
1627,28,40,31,34,0.377503, 14.1372, 5.33682, 1.00000,0.378585, 138.000,0.0613337,2020-05-24 12:08:49,1774,1,0.377515,0.00674330,0.377515,0.00674330,True,True,True,True,True,True,True
1628,28,40,32,35,0.300288, 17.2480, 5.17936, 1.00000,0.301149, 138.000,0.0645195,2020-05-24 12:08:49,1829,1,0.300237,0.0341333,0.300237,0.0341333,True,True,True,True,True,True,True
1629,28,40,33,36,0.305496, 17.2480, 5.26918, 1.00000,0.306372, 138.000,0.0634197,2020-05-24 12:08:49,1884,1,0.305427,0.0453323,0.305427,0.0453323,True,True,True,True,True,True,True
1630,28,40,34,37,0.393956, 14.1372, 5.56942, 1.00000,0.395085, 138.000,0.0587721,2020-05-24 12:08:49,1939,1,0.394006,0.0254349,0.394006,0.0254349,True,True,True,True,True,True,True
1631,28,40,35,38,0.626729, 9.16298, 5.74270, 1.00000,0.628525, 138.000,0.0660912,2020-05-24 12:08:49,1994,1,0.626797,0.0218667,0.626797,0.0218667,True,True,True,True,True,True,True
1632,28,40,36,39, 1.74493, 4.00667, 6.99137, 1.00000, 1.74993, 138.000,0.0474818,2020-05-24 12:08:49,2049,1, 1.74463,0.0348510, 1.74463,0.0348510,True,True,True,True,True,True,True
1633,28,40,1,57,0.0466628, 87.9092, 4.10209, 1.00000,0.0468982, 140.000,0.0955261,2020-05-24 12:08:51,49,2,0.0466295,0.142588,0.0466295,0.142588,True,True,True,True,True,True,True
1634,28,40,2,58,0.0448626, 91.4105, 4.10091, 1.00000,0.0450889, 140.000,0.0907097,2020-05-24 12:08:52,113,2,0.0448085,0.241756,0.0448085,0.241756,True,True,True,True,True,True,True
1635,28,40,3,59,0.0433668, 94.2106, 4.08561, 1.00000,0.0435856, 140.000,0.0890202,2020-05-24 12:08:52,179,2,0.0433159,0.235020,0.0433159,0.235020,True,True,True,True,True,True,True
1636,28,40,4,60,0.0424238, 96.2531, 4.08342, 1.00000,0.0426378, 140.000,0.0935789,2020-05-24 12:08:52,248,2,0.0423675,0.265477,0.0423675,0.265477,True,True,True,True,True,True,True
1637,28,40,5,61,0.0419412, 97.4958, 4.08909, 1.00000,0.0421527, 140.000,0.0920463,2020-05-24 12:08:52,320,2,0.0418927,0.231738,0.0418927,0.231738,True,True,True,True,True,True,True
1638,28,40,6,62,0.0420244, 97.9130, 4.11473, 1.00000,0.0422363, 140.000,0.0918641,2020-05-24 12:08:52,395,2,0.0419779,0.221469,0.0419779,0.221469,True,True,True,True,True,True,True
1639,28,40,7,63,0.0421713, 97.4958, 4.11153, 1.00000,0.0423840, 140.000,0.0889487,2020-05-24 12:08:52,473,2,0.0421324,0.184851,0.0421324,0.184851,True,True,True,True,True,True,True
1640,28,40,8,64,0.0425671, 96.2531, 4.09721, 1.00000,0.0427818, 140.000,0.0956014,2020-05-24 12:08:52,554,2,0.0425276,0.185771,0.0425276,0.185771,True,True,True,True,True,True,True
1641,28,50,29,34, 2.02873, 3.70377, 7.51394, 1.00000, 2.01146, 139.000,0.0934298,2020-05-24 12:08:54,1680,1, 2.03038,0.163209, 2.03038,0.163209,True,True,True,True,True,True,True
1642,28,50,30,35,0.748799, 8.40426, 6.29311, 1.00000,0.742426, 139.000,0.0938545,2020-05-24 12:08:54,1735,1,0.749013,0.0569009,0.749013,0.0569009,True,True,True,True,True,True,True
1643,28,50,31,36,0.381897, 13.8317, 5.28228, 1.00000,0.378646, 139.000,0.0920120,2020-05-24 12:08:54,1790,1,0.381847,0.0260622,0.381847,0.0260622,True,True,True,True,True,True,True
1644,28,50,32,37,0.251005, 19.6035, 4.92058, 1.00000,0.248868, 139.000,0.0895254,2020-05-24 12:08:54,1845,1,0.250858,0.116569,0.250858,0.116569,True,True,True,True,True,True,True
1645,28,50,33,38,0.182860, 25.2317, 4.61388, 1.00000,0.181304, 139.000,0.0960818,2020-05-24 12:08:54,1900,1,0.182694,0.181915,0.182694,0.181915,True,True,True,True,True,True,True
1646,28,50,34,39,0.141317, 30.1593, 4.26202, 1.00000,0.140114, 139.000,0.0917823,2020-05-24 12:08:54,1955,1,0.141363,0.0652355,0.141363,0.0652355,True,True,True,True,True,True,True
1647,28,50,35,40,0.119839, 33.8325, 4.05446, 1.00000,0.118819, 139.000,0.0937561,2020-05-24 12:08:54,2010,1,0.119856,0.0282664,0.119856,0.0282664,True,True,True,True,True,True,True
1648,28,50,36,41,0.112621, 35.7978, 4.03159, 1.00000,0.111662, 139.000,0.0910780,2020-05-24 12:08:54,2065,1,0.112651,0.0520788,0.112651,0.0520788,True,True,True,True,True,True,True
1649,28,50,37,42,0.111120, 35.7978, 3.97783, 1.00000,0.110101, 141.000,0.123977,2020-05-24 12:08:57,2120,1,0.111132,0.0223275,0.111132,0.0223275,True,True,True,True,True,True,True
1650,28,50,38,43,0.122220, 33.8325, 4.13500, 1.00000,0.121099, 141.000,0.112718,2020-05-24 12:08:57,2175,1,0.122165,0.0886913,0.122165,0.0886913,True,True,True,True,True,True,True
1651,28,50,39,44,0.136809, 30.1593, 4.12608, 1.00000,0.135555, 141.000,0.119508,2020-05-24 12:08:57,2230,1,0.136778,0.0459043,0.136778,0.0459043,True,True,True,True,True,True,True
1652,28,50,40,45,0.171954, 25.2317, 4.33868, 1.00000,0.170377, 141.000,0.119441,2020-05-24 12:08:57,2285,1,0.171937,0.0198352,0.171937,0.0198352,True,True,True,True,True,True,True
1653,28,50,41,46,0.236288, 19.6035, 4.63209, 1.00000,0.234122, 141.000,0.118784,2020-05-24 12:08:57,2340,1,0.236290,0.00118202,0.236290,0.00118202,True,True,True,True,True,True,True
1654,28,50,42,47,0.357115, 13.8317, 4.93949, 1.00000,0.353841, 141.000,0.122484,2020-05-24 12:08:57,2395,1,0.357112,0.00174819,0.357112,0.00174819,True,True,True,True,True,True,True
1655,28,50,43,48,0.668489, 8.40426, 5.61815, 1.00000,0.662361, 141.000,0.120871,2020-05-24 12:08:57,2450,1,0.668570,0.0243844,0.668570,0.0243844,True,True,True,True,True,True,True
1656,28,50,44,49, 1.86177, 3.70377, 6.89557, 1.00000, 1.84470, 141.000,0.122757,2020-05-24 12:08:57,2488,1, 1.86104,0.0788152, 1.86104,0.0788152,True,True,True,True,True,True,True
1657,29,32,21,33, 1.60673, 4.00667, 6.43764, 1.00000, 1.62322, 130.000,0.119170,2020-05-24 12:09:00,1240,2, 1.60517,0.194038, 1.60517,0.194038,True,True,True,True,True,True,True
1658,29,32,22,34,0.623026, 9.16298, 5.70877, 1.00000,0.629422, 130.000,0.115821,2020-05-24 12:09:00,1295,2,0.624055,0.329706,0.624055,0.329706,True,True,True,True,True,True,True
