meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.700098, 9.16298, 6.41498, 1.00000,0.493584, 188.000,0.0846462,2020-03-31 12:24:02,268,1,0.699772,0.0930464,0.699772,0.0930464,True,True,True,True,True,True,True
135,3,15,6,9,0.378533, 14.1372, 5.35138, 1.00000,0.266873, 188.000,0.0782768,2020-03-31 12:24:02,341,1,0.378436,0.0511484,0.378436,0.0511484,True,True,True,True,True,True,True
136,3,15,7,10,0.284838, 17.2480, 4.91287, 1.00000,0.200816, 188.000,0.0636900,2020-03-31 12:24:02,417,1,0.284939,0.0713699,0.284939,0.0713699,True,True,True,True,True,True,True
137,3,15,8,11,0.311603, 17.2480, 5.37451, 1.00000,0.219686, 188.000,0.0889450,2020-03-31 12:24:02,496,1,0.311443,0.102332,0.311443,0.102332,True,True,True,True,True,True,True
138,3,15,9,12,0.438036, 14.1372, 6.19259, 1.00000,0.308825, 188.000,0.0828625,2020-03-31 12:24:02,578,1,0.437720,0.144553,0.437720,0.144553,True,True,True,True,True,True,True
139,3,15,10,13,0.784436, 9.16298, 7.18777, 1.00000,0.553044, 188.000,0.0654379,2020-03-31 12:24:02,623,1,0.784078,0.0913416,0.784078,0.0913416,True,True,True,True,True,True,True
140,3,15,11,14, 2.10600, 4.00667, 8.43806, 1.00000, 1.48477, 188.000,0.0689397,2020-03-31 12:24:02,670,1, 2.10422,0.169008, 2.10422,0.169008,True,True,True,True,True,True,True
141,3,25,4,9, 2.23792, 3.70377, 8.28873, 1.00000, 1.45423, 233.000,0.197184,2020-03-31 12:24:04,201,1, 2.23012,0.698808, 2.23012,0.698808,True,True,True,True,True,True,True
142,3,25,5,10,0.742164, 8.40426, 6.23734, 1.00000,0.482267, 233.000,0.210215,2020-03-31 12:24:04,272,1,0.741944,0.0591016,0.741944,0.0591016,True,True,True,True,True,True,True
143,3,25,6,11,0.389582, 13.8317, 5.38857, 1.00000,0.253155, 233.000,0.214730,2020-03-31 12:24:04,346,1,0.389446,0.0694280,0.389446,0.0694280,True,True,True,True,True,True,True
144,3,25,7,12,0.235070, 19.6035, 4.60819, 1.00000,0.152751, 233.000,0.209884,2020-03-31 12:24:04,423,1,0.234996,0.0623976,0.234996,0.0623976,True,True,True,True,True,True,True
145,3,25,8,13,0.178755, 25.2317, 4.51028, 1.00000,0.116157, 233.000,0.215398,2020-03-31 12:24:04,503,1,0.178718,0.0409080,0.178718,0.0409080,True,True,True,True,True,True,True
146,3,25,9,14,0.150437, 30.1593, 4.53707, 1.00000,0.0977557, 233.000,0.224437,2020-03-31 12:24:04,586,1,0.150435,0.00203077,0.150435,0.00203077,True,True,True,True,True,True,True
147,3,25,10,15,0.123884, 33.8325, 4.19133, 1.00000,0.0805017, 233.000,0.202108,2020-03-31 12:24:04,632,1,0.123743,0.228927,0.123743,0.228927,True,True,True,True,True,True,True
148,3,25,11,16,0.117046, 35.7978, 4.18997, 1.00000,0.0760577, 233.000,0.223515,2020-03-31 12:24:04,680,1,0.117004,0.0712429,0.117004,0.0712429,True,True,True,True,True,True,True
149,3,25,12,17,0.119028, 35.7978, 4.26092, 1.00000,0.0790696, 233.000,0.135703,2020-03-31 12:24:07,730,1,0.119018,0.0154917,0.119018,0.0154917,True,True,True,True,True,True,True
150,3,25,13,18,0.126610, 33.8325, 4.28352, 1.00000,0.0841063, 233.000,0.147314,2020-03-31 12:24:07,781,1,0.126582,0.0439692,0.126582,0.0439692,True,True,True,True,True,True,True
151,3,25,14,19,0.153105, 30.1593, 4.61752, 1.00000,0.101707, 233.000,0.144140,2020-03-31 12:24:07,833,1,0.153033,0.0936243,0.153033,0.0936243,True,True,True,True,True,True,True
152,3,25,15,20,0.187017, 25.2317, 4.71876, 1.00000,0.124235, 233.000,0.141104,2020-03-31 12:24:07,886,1,0.187015,0.00274096,0.187015,0.00274096,True,True,True,True,True,True,True
153,3,25,16,21,0.261195, 19.6035, 5.12035, 1.00000,0.173511, 233.000,0.142873,2020-03-31 12:24:07,940,1,0.261080,0.0880377,0.261080,0.0880377,True,True,True,True,True,True,True
154,3,25,17,22,0.431698, 13.8317, 5.97110, 1.00000,0.286775, 233.000,0.144643,2020-03-31 12:24:07,995,1,0.431304,0.182705,0.431304,0.182705,True,True,True,True,True,True,True
155,3,25,18,23,0.838638, 8.40426, 7.04813, 1.00000,0.557104, 233.000,0.148931,2020-03-31 12:24:07,1050,1,0.838652,0.00319799,0.838652,0.00319799,True,True,True,True,True,True,True
156,3,25,19,24, 2.31040, 3.70377, 8.55720, 1.00000, 1.53479, 233.000,0.141563,2020-03-31 12:24:07,1105,1, 2.31136,0.0830978, 2.31136,0.0830978,True,True,True,True,True,True,True
157,3,59,6,18,0.451686, 11.5420, 5.21334, 1.00000,0.364061, 188.000, 0.00000,2020-03-31 12:24:10,359,1,0.451602,0.0375825,0.451602,0.0375825,True,True,True,True,True,True,True
158,3,59,7,19,0.281494, 16.2550, 4.57568, 1.00000,0.226885, 188.000,0.0284726,2020-03-31 12:24:10,437,1,0.281324,0.120354,0.281324,0.120354,True,True,True,True,True,True,True
159,3,59,8,20,0.207537, 21.3409, 4.42903, 1.00000,0.167275, 188.000,0.0272604,2020-03-31 12:24:10,518,1,0.207521,0.0153830,0.207521,0.0153830,True,True,True,True,True,True,True
160,3,59,9,21,0.167170, 26.7536, 4.47240, 1.00000,0.134740, 188.000, 0.00000,2020-03-31 12:24:10,602,1,0.167149,0.0247802,0.167149,0.0247802,True,True,True,True,True,True,True
161,3,59,10,22,0.132440, 32.4396, 4.29629, 1.00000,0.106747, 188.000,0.0427179,2020-03-31 12:24:10,649,1,0.132353,0.130975,0.132353,0.130975,True,True,True,True,True,True,True
162,3,59,11,23,0.109655, 38.3381, 4.20395, 1.00000,0.0883819, 188.000,0.0365459,2020-03-31 12:24:10,698,1,0.109677,0.0409967,0.109677,0.0409967,True,True,True,True,True,True,True
163,3,59,12,24,0.0941989, 44.3810, 4.18064, 1.00000,0.0759246, 188.000,0.0425422,2020-03-31 12:24:10,749,1,0.0942069,0.0168746,0.0942069,0.0168746,True,True,True,True,True,True,True
164,3,59,13,25,0.0808346, 50.4932, 4.08160, 1.00000,0.0651529, 188.000,0.0349946,2020-03-31 12:24:10,801,1,0.0808251,0.0235855,0.0808251,0.0235855,True,True,True,True,True,True,True
165,3,59,14,26,0.0723928, 56.5934, 4.09696, 1.00000,0.0553764, 189.000,0.0306990,2020-03-31 12:24:12,854,1,0.0723957,0.00783748,0.0723957,0.00783748,True,True,True,True,True,True,True
166,3,59,15,27,0.0668523, 62.5948, 4.18461, 1.00000,0.0511383, 189.000, 0.00000,2020-03-31 12:24:12,908,1,0.0667761,0.228393,0.0667761,0.228393,True,True,True,True,True,True,True
167,3,59,16,28,0.0604995, 68.4065, 4.13856, 1.00000,0.0462787, 189.000,0.0367340,2020-03-31 12:24:12,963,1,0.0605303,0.101812,0.0605303,0.101812,True,True,True,True,True,True,True
168,3,59,17,29,0.0556280, 73.9358, 4.11290, 1.00000,0.0425523, 189.000, 0.00000,2020-03-31 12:24:12,1019,1,0.0555964,0.113649,0.0555964,0.113649,True,True,True,True,True,True,True
169,3,59,18,30,0.0523045, 79.0892, 4.13672, 1.00000,0.0400100, 189.000,0.0299925,2020-03-31 12:24:13,1075,1,0.0522559,0.185839,0.0522559,0.185839,True,True,True,True,True,True,True
170,3,59,19,31,0.0490637, 83.7758, 4.11035, 1.00000,0.0375310, 189.000,0.0319736,2020-03-31 12:24:13,1131,1,0.0491673,0.421266,0.0491673,0.421266,True,True,True,True,True,True,True
171,3,59,20,32,0.0471466, 87.9092, 4.14462, 1.00000,0.0360645, 189.000,0.0471378,2020-03-31 12:24:13,1187,1,0.0471652,0.0787170,0.0471652,0.0787170,True,True,True,True,True,True,True
172,3,59,21,33,0.0455111, 91.4105, 4.16019, 1.00000,0.0348134, 189.000,0.0344695,2020-03-31 12:24:13,1243,1,0.0455332,0.0972696,0.0455332,0.0972696,True,True,True,True,True,True,True
173,3,59,22,34,0.0441157, 94.2106, 4.15616, 1.00000,0.0351212, 188.000,0.0327438,2020-03-31 12:24:15,1299,1,0.0440882,0.124555,0.0440882,0.124555,True,True,True,True,True,True,True
174,3,59,23,35,0.0433402, 96.2531, 4.17163, 1.00000,0.0345038, 188.000, 0.00000,2020-03-31 12:24:15,1355,1,0.0434202,0.368338,0.0434202,0.368338,True,True,True,True,True,True,True
175,3,59,24,36,0.0427587, 97.4958, 4.16879, 1.00000,0.0340409, 188.000,0.0337829,2020-03-31 12:24:15,1411,1,0.0427554,0.0155957,0.0427554,0.0155957,True,True,True,True,True,True,True
176,3,59,25,37,0.0427174, 97.9130, 4.18259, 1.00000,0.0340080, 188.000, 0.00000,2020-03-31 12:24:15,1467,1,0.0427466,0.136659,0.0427466,0.136659,True,True,True,True,True,True,True
177,3,59,26,38,0.0423718, 97.4958, 4.13107, 1.00000,0.0337328, 188.000, 0.00000,2020-03-31 12:24:15,1523,1,0.0424069,0.165384,0.0424069,0.165384,True,True,True,True,True,True,True
178,3,59,27,39,0.0428518, 96.2531, 4.12462, 1.00000,0.0341150, 188.000,0.0337095,2020-03-31 12:24:15,1579,1,0.0427388,0.528859,0.0427388,0.528859,True,True,True,True,True,True,True
179,3,59,28,40,0.0440767, 94.2106, 4.15249, 1.00000,0.0350901, 188.000,0.0327728,2020-03-31 12:24:15,1635,1,0.0441033,0.120973,0.0441033,0.120973,True,True,True,True,True,True,True
180,3,59,29,41,0.0453568, 91.4105, 4.14609, 1.00000,0.0361092, 188.000,0.0318478,2020-03-31 12:24:15,1691,1,0.0454734,0.512911,0.0454734,0.512911,True,True,True,True,True,True,True
181,3,59,30,42,0.0477018, 87.9092, 4.19343, 1.00000,0.0389437, 184.000,0.0408282,2020-03-31 12:24:18,1747,1,0.0477215,0.0823989,0.0477215,0.0823989,True,True,True,True,True,True,True
182,3,59,31,43,0.0496252, 83.7758, 4.15739, 1.00000,0.0405140, 184.000,0.0392457,2020-03-31 12:24:18,1803,1,0.0495639,0.247713,0.0495639,0.247713,True,True,True,True,True,True,True
183,3,59,32,44,0.0521639, 79.0892, 4.12560, 1.00000,0.0425866, 184.000,0.0262994,2020-03-31 12:24:18,1859,1,0.0521942,0.115862,0.0521942,0.115862,True,True,True,True,True,True,True
184,3,59,33,45,0.0558071, 73.9358, 4.12614, 1.00000,0.0455609, 184.000,0.0348983,2020-03-31 12:24:18,1915,1,0.0557497,0.205917,0.0557497,0.205917,True,True,True,True,True,True,True
185,3,59,34,46,0.0604050, 68.4065, 4.13210, 1.00000,0.0493146, 184.000, 0.00000,2020-03-31 12:24:18,1971,1,0.0604659,0.201269,0.0604659,0.201269,True,True,True,True,True,True,True
186,3,59,35,47,0.0656133, 62.5948, 4.10705, 1.00000,0.0535667, 184.000, 0.00000,2020-03-31 12:24:18,2027,1,0.0655460,0.205211,0.0655460,0.205211,True,True,True,True,True,True,True
187,3,59,36,48,0.0732403, 56.5934, 4.14492, 1.00000,0.0597933, 184.000, 0.00000,2020-03-31 12:24:18,2083,1,0.0732637,0.0638911,0.0732637,0.0638911,True,True,True,True,True,True,True
188,3,59,37,49,0.0820124, 50.4932, 4.14107, 1.00000,0.0669549, 184.000, 0.00000,2020-03-31 12:24:18,2139,1,0.0820775,0.158564,0.0820775,0.158564,True,True,True,True,True,True,True
189,3,59,38,50,0.0930744, 44.3810, 4.13073, 1.00000,0.0702616, 184.000,0.0345850,2020-03-31 12:24:21,2195,1,0.0930390,0.0760896,0.0930390,0.0760896,True,True,True,True,True,True,True
190,3,59,39,51,0.110501, 38.3381, 4.23639, 1.00000,0.0834169, 184.000,0.0291308,2020-03-31 12:24:21,2251,1,0.110449,0.0939519,0.110449,0.0939519,True,True,True,True,True,True,True
191,3,59,40,52,0.133637, 32.4396, 4.33513, 1.00000,0.100882, 184.000, 0.00000,2020-03-31 12:24:21,2307,1,0.133623,0.0203056,0.133623,0.0203056,True,True,True,True,True,True,True
192,3,59,41,53,0.168213, 26.7536, 4.50031, 1.00000,0.126984, 184.000,0.0383514,2020-03-31 12:24:21,2363,1,0.168147,0.0791280,0.168147,0.0791280,True,True,True,True,True,True,True
193,3,59,42,54,0.219258, 21.3409, 4.67917, 1.00000,0.165517, 184.000, 0.00000,2020-03-31 12:24:21,2419,1,0.219342,0.0766200,0.219342,0.0766200,True,True,True,True,True,True,True
194,3,59,43,55,0.296537, 16.2550, 4.82022, 1.00000,0.223855, 184.000, 0.00000,2020-03-31 12:24:21,2474,1,0.296441,0.0647946,0.296441,0.0647946,True,True,True,True,True,True,True
195,3,59,44,56,0.449326, 11.5420, 5.18610, 1.00000,0.339195, 184.000, 0.00000,2020-03-31 12:24:21,2511,1,0.449007,0.141981,0.449007,0.141981,True,True,True,True,True,True,True
196,4,7,1,13,0.436136, 14.1372, 6.16573, 1.00000,0.284879, 226.000,0.185658,2020-03-31 12:24:23,3,2,0.436339,0.0932882,0.436339,0.0932882,True,True,True,True,True,True,True
197,4,7,2,14,0.748453, 9.16298, 6.85806, 1.00000,0.488882, 226.000,0.190189,2020-03-31 12:24:23,67,2,0.749533,0.288371,0.749533,0.288371,True,True,True,True,True,True,True
198,4,7,3,15, 2.13381, 4.00667, 8.54947, 1.00000, 1.39378, 226.000,0.183063,2020-03-31 12:24:23,133,2, 2.14163,0.730519, 2.14163,0.730519,True,True,True,True,True,True,True
199,4,9,1,23,0.429223, 13.8317, 5.93687, 1.00000,0.306607, 202.000,0.0475527,2020-03-31 12:24:25,11,2,0.429487,0.122730,0.429487,0.122730,True,True,True,True,True,True,True
200,4,9,2,24,0.784030, 8.40426, 6.58919, 1.00000,0.560056, 202.000,0.0368177,2020-03-31 12:24:25,75,2,0.785191,0.295784,0.785191,0.295784,True,True,True,True,True,True,True
201,4,9,3,25, 2.22233, 3.70377, 8.23101, 1.00000, 1.58748, 202.000,0.0519629,2020-03-31 12:24:25,141,2, 2.23012,0.698808, 2.23012,0.698808,True,True,True,True,True,True,True
202,4,16,5,8, 2.02874, 4.00667, 8.12848, 1.00000, 1.43414, 189.000,0.537436,2020-03-31 12:24:28,269,1, 2.02907,0.0327682, 2.02907,0.0327682,True,True,True,True,True,True,True
203,4,16,6,9,0.684308, 9.16298, 6.27030, 1.00000,0.483747, 189.000,0.544045,2020-03-31 12:24:28,342,1,0.684335,0.00779151,0.684335,0.00779151,True,True,True,True,True,True,True
204,4,16,7,10,0.361788, 14.1372, 5.11466, 1.00000,0.255753, 189.000,0.543532,2020-03-31 12:24:28,418,1,0.361941,0.0845148,0.361941,0.0845148,True,True,True,True,True,True,True
205,4,16,8,11,0.295895, 17.2480, 5.10359, 1.00000,0.209172, 189.000,0.541085,2020-03-31 12:24:28,497,1,0.295829,0.0448908,0.295829,0.0448908,True,True,True,True,True,True,True
206,4,16,9,12,0.322156, 17.2480, 5.55653, 1.00000,0.227736, 189.000,0.535488,2020-03-31 12:24:28,579,1,0.322053,0.0636733,0.322053,0.0636733,True,True,True,True,True,True,True
207,4,16,10,13,0.428250, 14.1372, 6.05425, 1.00000,0.302736, 189.000,0.541990,2020-03-31 12:24:28,624,1,0.428072,0.0835056,0.428072,0.0835056,True,True,True,True,True,True,True
208,4,16,11,14,0.711527, 9.16298, 6.51971, 1.00000,0.502988, 189.000,0.541762,2020-03-31 12:24:28,671,1,0.711580,0.0148626,0.711580,0.0148626,True,True,True,True,True,True,True
209,4,16,12,15, 1.80614, 4.00667, 7.23659, 1.00000, 1.27678, 189.000,0.542301,2020-03-31 12:24:28,720,1, 1.80494,0.132130, 1.80494,0.132130,True,True,True,True,True,True,True
210,4,16,1,57,0.496470, 11.5420, 5.73023, 1.00000,0.363383, 192.000,0.625401,2020-03-31 12:24:30,25,2,0.496846,0.151458,0.496846,0.151458,True,True,True,True,True,True,True
211,4,26,5,10, 2.13095, 3.70377, 7.89254, 1.00000, 1.38602, 218.000,0.585539,2020-03-31 12:24:33,273,1, 2.13139,0.0416460, 2.13139,0.0416460,True,True,True,True,True,True,True
212,4,26,6,11,0.742999, 8.40426, 6.24436, 1.00000,0.483266, 218.000,0.587213,2020-03-31 12:24:33,347,1,0.743028,0.00787897,0.743028,0.00787897,True,True,True,True,True,True,True
213,4,26,7,12,0.364121, 13.8317, 5.03641, 1.00000,0.236834, 218.000,0.588513,2020-03-31 12:24:33,424,1,0.364089,0.0179855,0.364089,0.0179855,True,True,True,True,True,True,True
214,4,26,8,13,0.242907, 19.6035, 4.76184, 1.00000,0.157993, 218.000,0.587747,2020-03-31 12:24:33,504,1,0.242900,0.00577233,0.242900,0.00577233,True,True,True,True,True,True,True
215,4,26,9,14,0.187898, 25.2317, 4.74098, 1.00000,0.122214, 218.000,0.585042,2020-03-31 12:24:33,587,1,0.187936,0.0404979,0.187936,0.0404979,True,True,True,True,True,True,True
216,4,26,10,15,0.143218, 30.1593, 4.31936, 1.00000,0.0931528, 218.000,0.589247,2020-03-31 12:24:33,633,1,0.143095,0.172439,0.143095,0.172439,True,True,True,True,True,True,True
217,4,26,11,16,0.125211, 33.8325, 4.23619, 1.00000,0.0814402, 218.000,0.591968,2020-03-31 12:24:33,681,1,0.125176,0.0553733,0.125176,0.0553733,True,True,True,True,True,True,True
218,4,26,12,17,0.118747, 35.7978, 4.25086, 1.00000,0.0772358, 218.000,0.587551,2020-03-31 12:24:33,731,1,0.118743,0.00572327,0.118743,0.00572327,True,True,True,True,True,True,True
219,4,26,13,18,0.117066, 35.7978, 4.19069, 1.00000,0.0820659, 218.000,0.0783517,2020-03-31 12:24:36,782,1,0.117062,0.00558079,0.117062,0.00558079,True,True,True,True,True,True,True
220,4,26,14,19,0.131273, 33.8325, 4.44131, 1.00000,0.0920259, 218.000,0.0698716,2020-03-31 12:24:36,834,1,0.131235,0.0587192,0.131235,0.0587192,True,True,True,True,True,True,True
221,4,26,15,20,0.149624, 30.1593, 4.51255, 1.00000,0.104890, 218.000,0.0707406,2020-03-31 12:24:36,887,1,0.149648,0.0323846,0.149648,0.0323846,True,True,True,True,True,True,True
222,4,26,16,21,0.187379, 25.2317, 4.72789, 1.00000,0.131358, 218.000,0.0692004,2020-03-31 12:24:36,941,1,0.187324,0.0592488,0.187324,0.0592488,True,True,True,True,True,True,True
223,4,26,17,22,0.269173, 19.6035, 5.27674, 1.00000,0.188697, 218.000,0.0681516,2020-03-31 12:24:36,996,1,0.269014,0.118066,0.269014,0.118066,True,True,True,True,True,True,True
224,4,26,18,23,0.427554, 13.8317, 5.91379, 1.00000,0.299726, 218.000,0.0700973,2020-03-31 12:24:36,1051,1,0.427548,0.00291453,0.427548,0.00291453,True,True,True,True,True,True,True
225,4,26,19,24,0.777426, 8.40426, 6.53369, 1.00000,0.544995, 218.000,0.0545142,2020-03-31 12:24:36,1106,1,0.777549,0.0317900,0.777549,0.0317900,True,True,True,True,True,True,True
226,4,26,20,25, 2.04623, 3.70377, 7.57879, 1.00000, 1.43446, 218.000,0.0717621,2020-03-31 12:24:36,1161,1, 2.04517,0.103881, 2.04517,0.103881,True,True,True,True,True,True,True
227,4,60,7,19,0.427647, 11.5420, 4.93588, 1.00000,0.340436, 191.000, 0.00000,2020-03-31 12:24:38,438,1,0.427568,0.0369569,0.427568,0.0369569,True,True,True,True,True,True,True
228,4,60,8,20,0.285637, 16.2550, 4.64303, 1.00000,0.227386, 191.000,0.0406797,2020-03-31 12:24:38,519,1,0.285672,0.0244917,0.285672,0.0244917,True,True,True,True,True,True,True
229,4,60,9,21,0.217327, 21.3409, 4.63795, 1.00000,0.173007, 191.000,0.0378020,2020-03-31 12:24:38,603,1,0.217372,0.0419539,0.217372,0.0419539,True,True,True,True,True,True,True
230,4,60,10,22,0.164368, 26.7536, 4.39744, 1.00000,0.130848, 191.000,0.0353081,2020-03-31 12:24:38,650,1,0.164266,0.124443,0.164266,0.124443,True,True,True,True,True,True,True
231,4,60,11,23,0.131471, 32.4396, 4.26485, 1.00000,0.104659, 191.000,0.0312442,2020-03-31 12:24:39,699,1,0.131516,0.0688039,0.131516,0.0688039,True,True,True,True,True,True,True
232,4,60,12,24,0.110100, 38.3381, 4.22101, 1.00000,0.0876468, 191.000,0.0373088,2020-03-31 12:24:39,750,1,0.110146,0.0830637,0.110146,0.0830637,True,True,True,True,True,True,True
233,4,60,13,25,0.0923330, 44.3810, 4.09783, 1.00000,0.0735033, 191.000,0.0314272,2020-03-31 12:24:39,802,1,0.0923515,0.0399809,0.0923515,0.0399809,True,True,True,True,True,True,True
234,4,60,14,26,0.0813030, 50.4932, 4.10525, 1.00000,0.0647226, 191.000,0.0505233,2020-03-31 12:24:39,855,1,0.0813169,0.0344012,0.0813169,0.0344012,True,True,True,True,True,True,True
235,4,60,15,27,0.0741191, 56.5934, 4.19465, 1.00000,0.0566829, 195.000,0.0423408,2020-03-31 12:24:41,909,1,0.0740494,0.188065,0.0740494,0.188065,True,True,True,True,True,True,True
236,4,60,16,28,0.0660970, 62.5948, 4.13732, 1.00000,0.0505479, 195.000,0.0336315,2020-03-31 12:24:41,964,1,0.0661309,0.102625,0.0661309,0.102625,True,True,True,True,True,True,True
237,4,60,17,29,0.0600128, 68.4065, 4.10526, 1.00000,0.0458950, 195.000, 0.00000,2020-03-31 12:24:41,1020,1,0.0599835,0.0975919,0.0599835,0.0975919,True,True,True,True,True,True,True
238,4,60,18,30,0.0558012, 73.9358, 4.12571, 1.00000,0.0426742, 195.000,0.0281200,2020-03-31 12:24:41,1076,1,0.0557636,0.134859,0.0557636,0.134859,True,True,True,True,True,True,True
239,4,60,19,31,0.0517566, 79.0892, 4.09339, 1.00000,0.0395811, 195.000,0.0429498,2020-03-31 12:24:41,1132,1,0.0518473,0.349569,0.0518473,0.349569,True,True,True,True,True,True,True
240,4,60,20,32,0.0492846, 83.7758, 4.12885, 1.00000,0.0376906, 195.000,0.0318382,2020-03-31 12:24:41,1188,1,0.0493030,0.0747318,0.0493030,0.0747318,True,True,True,True,True,True,True
241,4,60,21,33,0.0471569, 87.9092, 4.14552, 1.00000,0.0360634, 195.000,0.0471392,2020-03-31 12:24:41,1244,1,0.0471719,0.0635315,0.0471719,0.0635315,True,True,True,True,True,True,True
242,4,60,22,34,0.0452961, 91.4105, 4.14054, 1.00000,0.0346404, 195.000, 0.00000,2020-03-31 12:24:41,1300,1,0.0452548,0.182619,0.0452548,0.182619,True,True,True,True,True,True,True
243,4,60,23,35,0.0440345, 94.2106, 4.14851, 1.00000,0.0352209, 193.000,0.0326511,2020-03-31 12:24:44,1356,1,0.0441270,0.419516,0.0441270,0.419516,True,True,True,True,True,True,True
244,4,60,24,36,0.0430927, 96.2531, 4.14780, 1.00000,0.0344676, 193.000, 0.00000,2020-03-31 12:24:44,1412,1,0.0430718,0.0967662,0.0430718,0.0967662,True,True,True,True,True,True,True
245,4,60,25,37,0.0426802, 97.4958, 4.16114, 1.00000,0.0341377, 193.000, 0.00000,2020-03-31 12:24:44,1468,1,0.0427158,0.166575,0.0427158,0.166575,True,True,True,True,True,True,True
246,4,60,26,38,0.0420310, 97.9130, 4.11538, 1.00000,0.0336185, 193.000, 0.00000,2020-03-31 12:24:44,1524,1,0.0420755,0.211543,0.0420755,0.211543,True,True,True,True,True,True,True
247,4,60,27,39,0.0421947, 97.4958, 4.11381, 1.00000,0.0337494, 193.000, 0.00000,2020-03-31 12:24:44,1580,1,0.0420828,0.531801,0.0420828,0.531801,True,True,True,True,True,True,True
248,4,60,28,40,0.0429744, 96.2531, 4.13642, 1.00000,0.0343731, 193.000, 0.00000,2020-03-31 12:24:44,1636,1,0.0430129,0.178744,0.0430129,0.178744,True,True,True,True,True,True,True
249,4,60,29,41,0.0438497, 94.2106, 4.13111, 1.00000,0.0350731, 193.000,0.0327887,2020-03-31 12:24:44,1692,1,0.0439745,0.567701,0.0439745,0.567701,True,True,True,True,True,True,True
250,4,60,30,42,0.0456497, 91.4105, 4.17286, 1.00000,0.0365128, 193.000,0.0314958,2020-03-31 12:24:44,1748,1,0.0456767,0.118185,0.0456767,0.118185,True,True,True,True,True,True,True
251,4,60,31,43,0.0470388, 87.9092, 4.13515, 1.00000,0.0346935, 191.000, 0.00000,2020-03-31 12:24:47,1804,1,0.0469838,0.234127,0.0469838,0.234127,True,True,True,True,True,True,True
252,4,60,32,44,0.0490198, 83.7758, 4.10668, 1.00000,0.0361546, 191.000,0.0597434,2020-03-31 12:24:47,1860,1,0.0490558,0.146627,0.0490558,0.146627,True,True,True,True,True,True,True
253,4,60,33,45,0.0518804, 79.0892, 4.10318, 1.00000,0.0382644, 191.000,0.0324061,2020-03-31 12:24:47,1916,1,0.0518326,0.184355,0.0518326,0.184355,True,True,True,True,True,True,True
