meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2552,46,49,38,50, 2.17611, 4.00667, 8.71896, 1.00000, 1.16664, 284.000,0.215869,2020-04-16 12:27:58,2192,2, 2.17665,0.0491114, 2.17665,0.0491114,True,True,True,True,True,True,True
2553,46,49,39,51,0.753809, 9.16298, 6.90713, 1.00000,0.404125, 284.000,0.220303,2020-04-16 12:27:58,2247,2,0.753673,0.0359381,0.753673,0.0359381,True,True,True,True,True,True,True
2554,46,49,40,52,0.407348, 14.1372, 5.75874, 1.00000,0.218383, 284.000,0.208624,2020-04-16 12:27:58,2302,2,0.407417,0.0342744,0.407417,0.0342744,True,True,True,True,True,True,True
2555,46,49,41,53,0.291464, 17.2480, 5.02715, 1.00000,0.156257, 284.000,0.210807,2020-04-16 12:27:58,2357,2,0.291366,0.0672207,0.291366,0.0672207,True,True,True,True,True,True,True
2556,46,49,42,54,0.299458, 17.2480, 5.16504, 1.00000,0.160543, 284.000,0.222309,2020-04-16 12:27:58,2412,2,0.299061,0.265082,0.299061,0.265082,True,True,True,True,True,True,True
2557,46,49,43,55,0.402012, 14.1372, 5.68331, 1.00000,0.215523, 284.000,0.206521,2020-04-16 12:27:58,2467,2,0.402019,0.00314090,0.402019,0.00314090,True,True,True,True,True,True,True
2558,46,49,44,56,0.669974, 9.16298, 6.13895, 1.00000,0.359180, 284.000,0.216354,2020-04-16 12:27:58,2504,2,0.669977,0.00105436,0.669977,0.00105436,True,True,True,True,True,True,True
2559,46,49,45,57, 2.34223, 4.00667, 9.38455, 1.00000, 1.25570, 284.000,0.205273,2020-04-16 12:27:58,2539,2, 2.34050,0.148214, 2.34050,0.148214,True,True,True,True,True,True,True
2560,46,51,30,52, 2.61394, 3.70377, 9.68145, 1.00000, 1.57873, 266.000,0.200249,2020-04-16 12:28:01,1768,2, 2.61612,0.166610, 2.61612,0.166610,True,True,True,True,True,True,True
2561,46,51,31,53,0.759428, 8.40426, 6.38243, 1.00000,0.458669, 266.000,0.184207,2020-04-16 12:28:01,1823,2,0.759432,0.00103972,0.759432,0.00103972,True,True,True,True,True,True,True
2562,46,51,32,54,0.376969, 13.8317, 5.21411, 1.00000,0.227676, 266.000,0.185526,2020-04-16 12:28:01,1878,2,0.376826,0.0756084,0.376826,0.0756084,True,True,True,True,True,True,True
2563,46,51,33,55,0.240492, 19.6035, 4.71450, 1.00000,0.145249, 266.000,0.192359,2020-04-16 12:28:01,1933,2,0.240440,0.0434304,0.240440,0.0434304,True,True,True,True,True,True,True
2564,46,51,34,56,0.182927, 25.2317, 4.61555, 1.00000,0.110482, 266.000,0.187090,2020-04-16 12:28:01,1988,2,0.182944,0.0193288,0.182944,0.0193288,True,True,True,True,True,True,True
2565,46,51,35,57,0.144930, 30.1593, 4.37100, 1.00000,0.0875331, 266.000,0.177533,2020-04-16 12:28:01,2043,2,0.144951,0.0285979,0.144951,0.0285979,True,True,True,True,True,True,True
2566,46,51,36,58,0.123802, 33.8325, 4.18853, 1.00000,0.0747722, 266.000,0.172925,2020-04-16 12:28:01,2098,2,0.123808,0.0102683,0.123808,0.0102683,True,True,True,True,True,True,True
2567,46,51,37,59,0.116396, 35.7978, 4.16673, 1.00000,0.0702996, 266.000,0.188906,2020-04-16 12:28:01,2153,2,0.116391,0.00969922,0.116391,0.00969922,True,True,True,True,True,True,True
2568,46,51,38,60,0.112169, 35.7978, 4.01541, 1.00000,0.0709364, 263.000,0.0410227,2020-04-16 12:28:04,2208,2,0.112146,0.0409412,0.112146,0.0409412,True,True,True,True,True,True,True
2569,46,51,39,61,0.119151, 33.8325, 4.03120, 1.00000,0.0753521, 263.000,0.0668860,2020-04-16 12:28:04,2263,2,0.119120,0.0525310,0.119120,0.0525310,True,True,True,True,True,True,True
2570,46,51,40,62,0.142085, 30.1593, 4.28519, 1.00000,0.0898554, 263.000,0.0647707,2020-04-16 12:28:04,2318,2,0.142074,0.0156552,0.142074,0.0156552,True,True,True,True,True,True,True
2571,46,51,41,63,0.175196, 25.2317, 4.42049, 1.00000,0.110795, 263.000,0.0643531,2020-04-16 12:28:04,2373,2,0.175104,0.104983,0.175104,0.104983,True,True,True,True,True,True,True
2572,46,51,42,64,0.254879, 19.6035, 4.99654, 1.00000,0.161187, 263.000,0.0722142,2020-04-16 12:28:04,2428,2,0.254415,0.364705,0.254415,0.364705,True,True,True,True,True,True,True
2573,46,58,47,50, 2.30999, 4.00667, 9.25537, 1.00000, 1.32839, 284.000,0.993092,2020-04-16 12:28:06,2592,1, 2.31163,0.141686, 2.31163,0.141686,True,True,True,True,True,True,True
2574,46,58,48,51,0.718760, 9.16298, 6.58598, 1.00000,0.413331, 284.000,0.945006,2020-04-16 12:28:06,2622,1,0.719094,0.0930506,0.719094,0.0930506,True,True,True,True,True,True,True
2575,46,58,49,52,0.356849, 14.1372, 5.04484, 1.00000,0.205210, 284.000,0.920471,2020-04-16 12:28:06,2650,1,0.356957,0.0600628,0.356957,0.0600628,True,True,True,True,True,True,True
2576,46,58,50,53,0.300424, 17.2480, 5.18171, 1.00000,0.172762, 284.000,0.909516,2020-04-16 12:28:06,2676,1,0.300533,0.0720783,0.300533,0.0720783,True,True,True,True,True,True,True
2577,46,58,51,54,0.307151, 17.2480, 5.29773, 1.00000,0.176630, 284.000,0.895486,2020-04-16 12:28:06,2700,1,0.307360,0.135963,0.307360,0.135963,True,True,True,True,True,True,True
2578,46,58,52,55,0.379391, 14.1372, 5.36352, 1.00000,0.218173, 284.000,0.894198,2020-04-16 12:28:06,2723,1,0.379700,0.162365,0.379700,0.162365,True,True,True,True,True,True,True
2579,46,58,53,56,0.623376, 9.16298, 5.71198, 1.00000,0.358479, 284.000,0.893944,2020-04-16 12:28:06,2745,1,0.623667,0.0934955,0.623667,0.0934955,True,True,True,True,True,True,True
2580,46,58,54,57, 2.25134, 4.00667, 9.02039, 1.00000, 1.29466, 284.000,0.884889,2020-04-16 12:28:06,2758,1, 2.25022,0.0997106, 2.25022,0.0997106,True,True,True,True,True,True,True
2581,46,58,5,61,0.416637, 11.5420, 4.80881, 1.00000,0.251739, 278.000,0.342379,2020-04-16 12:28:09,338,2,0.416518,0.0573733,0.416518,0.0573733,True,True,True,True,True,True,True
2582,46,58,6,62,0.296240, 16.2550, 4.81538, 1.00000,0.178993, 278.000,0.353869,2020-04-16 12:28:09,413,2,0.296152,0.0594924,0.296152,0.0594924,True,True,True,True,True,True,True
2583,46,58,7,63,0.215872, 21.3409, 4.60690, 1.00000,0.130433, 278.000,0.352748,2020-04-16 12:28:09,491,2,0.215827,0.0416941,0.215827,0.0416941,True,True,True,True,True,True,True
2584,46,58,8,64,0.166639, 26.7536, 4.45818, 1.00000,0.100686, 278.000,0.352980,2020-04-16 12:28:09,572,2,0.166702,0.0757125,0.166702,0.0757125,True,True,True,True,True,True,True
2585,47,50,39,51, 2.01895, 4.00667, 8.08924, 1.00000, 1.44322, 217.000,0.161548,2020-04-16 12:28:11,2248,2, 2.01800,0.0932382, 2.01800,0.0932382,True,True,True,True,True,True,True
2586,47,50,40,52,0.689929, 9.16298, 6.32181, 1.00000,0.493189, 217.000,0.150652,2020-04-16 12:28:11,2303,2,0.690180,0.0727072,0.690180,0.0727072,True,True,True,True,True,True,True
2587,47,50,41,53,0.358174, 14.1372, 5.06357, 1.00000,0.256037, 217.000,0.155837,2020-04-16 12:28:11,2358,2,0.358067,0.0597611,0.358067,0.0597611,True,True,True,True,True,True,True
2588,47,50,42,54,0.277731, 17.2480, 4.79029, 1.00000,0.198533, 217.000,0.164104,2020-04-16 12:28:11,2413,2,0.277444,0.206882,0.277444,0.206882,True,True,True,True,True,True,True
2589,47,50,43,55,0.288165, 17.2480, 4.97026, 1.00000,0.205992, 217.000,0.162045,2020-04-16 12:28:11,2468,2,0.288143,0.0156648,0.288143,0.0156648,True,True,True,True,True,True,True
2590,47,50,44,56,0.366684, 14.1372, 5.18387, 1.00000,0.262120, 217.000,0.157218,2020-04-16 12:28:11,2505,2,0.366664,0.0105999,0.366664,0.0105999,True,True,True,True,True,True,True
2591,47,50,45,57,0.728805, 9.16298, 6.67802, 1.00000,0.520978, 217.000,0.167819,2020-04-16 12:28:12,2540,2,0.728723,0.0224747,0.728723,0.0224747,True,True,True,True,True,True,True
2592,47,50,46,58, 2.31327, 4.00667, 9.26850, 1.00000, 1.65362, 217.000,0.131887,2020-04-16 12:28:12,2573,2, 2.31163,0.141686, 2.31163,0.141686,True,True,True,True,True,True,True
2593,47,52,31,53, 2.16502, 3.70377, 8.01872, 1.00000, 1.29565, 281.000,0.201065,2020-04-16 12:28:14,1824,2, 2.16703,0.185623, 2.16703,0.185623,True,True,True,True,True,True,True
2594,47,52,32,54,0.722760, 8.40426, 6.07427, 1.00000,0.432536, 281.000,0.201209,2020-04-16 12:28:14,1879,2,0.722987,0.0626013,0.722987,0.0626013,True,True,True,True,True,True,True
2595,47,52,33,55,0.372890, 13.8317, 5.15769, 1.00000,0.223156, 281.000,0.198830,2020-04-16 12:28:14,1934,2,0.372958,0.0366226,0.372958,0.0366226,True,True,True,True,True,True,True
2596,47,52,34,56,0.253693, 19.6035, 4.97328, 1.00000,0.151822, 281.000,0.210575,2020-04-16 12:28:14,1989,2,0.253713,0.0156429,0.253713,0.0156429,True,True,True,True,True,True,True
2597,47,52,35,57,0.182567, 25.2317, 4.60646, 1.00000,0.109257, 281.000,0.210696,2020-04-16 12:28:14,2044,2,0.182593,0.0292420,0.182593,0.0292420,True,True,True,True,True,True,True
2598,47,52,36,58,0.143717, 30.1593, 4.33442, 1.00000,0.0860076, 281.000,0.211609,2020-04-16 12:28:14,2099,2,0.143740,0.0310638,0.143740,0.0310638,True,True,True,True,True,True,True
2599,47,52,37,59,0.125865, 33.8325, 4.25833, 1.00000,0.0753238, 281.000,0.219851,2020-04-16 12:28:14,2154,2,0.125866,0.00206409,0.125866,0.00206409,True,True,True,True,True,True,True
2600,47,52,38,60,0.113499, 35.7978, 4.06302, 1.00000,0.0679236, 281.000,0.217156,2020-04-16 12:28:14,2209,2,0.113546,0.0827380,0.113546,0.0827380,True,True,True,True,True,True,True
2601,47,52,39,61,0.112526, 35.7978, 4.02819, 1.00000,0.0655551, 278.000,0.351002,2020-04-16 12:28:17,2264,2,0.112526,0.000206174,0.112526,0.000206174,True,True,True,True,True,True,True
2602,47,52,40,62,0.124784, 33.8325, 4.22177, 1.00000,0.0726964, 278.000,0.353112,2020-04-16 12:28:17,2319,2,0.124792,0.0119143,0.124792,0.0119143,True,True,True,True,True,True,True
2603,47,52,41,63,0.142408, 30.1593, 4.29492, 1.00000,0.0829634, 278.000,0.357387,2020-04-16 12:28:17,2374,2,0.142370,0.0531847,0.142370,0.0531847,True,True,True,True,True,True,True
2604,47,52,42,64,0.185745, 25.2317, 4.68667, 1.00000,0.108211, 278.000,0.357727,2020-04-16 12:28:17,2429,2,0.185469,0.297664,0.185469,0.297664,True,True,True,True,True,True,True
2605,47,59,48,51, 2.24824, 4.00667, 9.00797, 1.00000, 1.30873, 278.000,0.228793,2020-04-16 12:28:19,2623,1, 2.24845,0.0186786, 2.24845,0.0186786,True,True,True,True,True,True,True
2606,47,59,49,52,0.635007, 9.16298, 5.81855, 1.00000,0.369647, 278.000,0.246830,2020-04-16 12:28:19,2651,1,0.635102,0.0297979,0.635102,0.0297979,True,True,True,True,True,True,True
2607,47,59,50,53,0.390641, 14.1372, 5.52256, 1.00000,0.227398, 278.000,0.245693,2020-04-16 12:28:19,2677,1,0.390793,0.0780133,0.390793,0.0780133,True,True,True,True,True,True,True
2608,47,59,51,54,0.305398, 17.2480, 5.26749, 1.00000,0.177777, 278.000,0.236027,2020-04-16 12:28:19,2701,1,0.305472,0.0487844,0.305472,0.0487844,True,True,True,True,True,True,True
2609,47,59,52,55,0.292262, 17.2480, 5.04092, 1.00000,0.170130, 278.000,0.238054,2020-04-16 12:28:19,2724,1,0.292433,0.117193,0.292433,0.117193,True,True,True,True,True,True,True
2610,47,59,53,56,0.351339, 14.1372, 4.96693, 1.00000,0.204519, 278.000,0.239586,2020-04-16 12:28:19,2746,1,0.351571,0.132330,0.351571,0.132330,True,True,True,True,True,True,True
2611,47,59,54,57,0.736000, 9.16298, 6.74395, 1.00000,0.428436, 278.000,0.243537,2020-04-16 12:28:19,2759,1,0.736831,0.225620,0.736831,0.225620,True,True,True,True,True,True,True
2612,47,59,55,58, 2.26450, 4.00667, 9.07312, 1.00000, 1.31820, 278.000,0.236686,2020-04-16 12:28:19,2770,1, 2.26836,0.340472, 2.26836,0.340472,True,True,True,True,True,True,True
2613,47,59,6,62,0.453193, 11.5420, 5.23073, 1.00000,0.289551, 273.000,0.210671,2020-04-16 12:28:22,414,2,0.452645,0.241976,0.452645,0.241976,True,True,True,True,True,True,True
2614,47,59,7,63,0.300686, 16.2550, 4.88766, 1.00000,0.192112, 273.000,0.216332,2020-04-16 12:28:22,492,2,0.300312,0.249196,0.300312,0.249196,True,True,True,True,True,True,True
2615,47,59,8,64,0.218007, 21.3409, 4.65248, 1.00000,0.139288, 273.000,0.206910,2020-04-16 12:28:22,573,2,0.217857,0.137936,0.217857,0.137936,True,True,True,True,True,True,True
2616,48,51,40,52, 2.49333, 4.00667, 9.98994, 1.00000, 1.72744, 228.000,0.110088,2020-04-16 12:28:24,2304,2, 2.49440,0.0861220, 2.49440,0.0861220,True,True,True,True,True,True,True
2617,48,51,41,53,0.706238, 9.16298, 6.47124, 1.00000,0.489299, 228.000,0.110771,2020-04-16 12:28:24,2359,2,0.706138,0.0282217,0.706138,0.0282217,True,True,True,True,True,True,True
2618,48,51,42,54,0.374073, 14.1372, 5.28833, 1.00000,0.259167, 228.000,0.108501,2020-04-16 12:28:24,2414,2,0.373783,0.155221,0.373783,0.155221,True,True,True,True,True,True,True
2619,48,51,43,55,0.284077, 17.2480, 4.89975, 1.00000,0.196816, 228.000,0.120773,2020-04-16 12:28:24,2469,2,0.283998,0.0552911,0.283998,0.0552911,True,True,True,True,True,True,True
2620,48,51,44,56,0.279891, 17.2480, 4.82755, 1.00000,0.193915, 228.000,0.122579,2020-04-16 12:28:24,2506,2,0.279888,0.00219409,0.279888,0.00219409,True,True,True,True,True,True,True
2621,48,51,45,57,0.380524, 14.1372, 5.37954, 1.00000,0.263637, 228.000,0.114058,2020-04-16 12:28:24,2541,2,0.380573,0.0253765,0.380573,0.0253765,True,True,True,True,True,True,True
2622,48,51,46,58,0.719429, 9.16298, 6.59211, 1.00000,0.498439, 228.000,0.112852,2020-04-16 12:28:25,2574,2,0.719094,0.0930506,0.719094,0.0930506,True,True,True,True,True,True,True
2623,48,51,47,59, 2.24866, 4.00667, 9.00965, 1.00000, 1.55793, 228.000,0.115801,2020-04-16 12:28:25,2605,2, 2.24845,0.0186786, 2.24845,0.0186786,True,True,True,True,True,True,True
2624,48,53,32,54, 2.31000, 3.70377, 8.55573, 1.00000, 1.60025, 235.000,0.159463,2020-04-16 12:28:27,1880,2, 2.30890,0.0960741, 2.30890,0.0960741,True,True,True,True,True,True,True
2625,48,53,33,55,0.740066, 8.40426, 6.21970, 1.00000,0.512677, 235.000,0.160627,2020-04-16 12:28:27,1935,2,0.739974,0.0246630,0.739974,0.0246630,True,True,True,True,True,True,True
2626,48,53,34,56,0.413197, 13.8317, 5.71521, 1.00000,0.286241, 235.000,0.161892,2020-04-16 12:28:27,1990,2,0.413127,0.0340152,0.413127,0.0340152,True,True,True,True,True,True,True
2627,48,53,35,57,0.258961, 19.6035, 5.07655, 1.00000,0.179394, 235.000,0.156806,2020-04-16 12:28:27,2045,2,0.258844,0.0899823,0.258844,0.0899823,True,True,True,True,True,True,True
2628,48,53,36,58,0.183105, 25.2317, 4.62004, 1.00000,0.126845, 235.000,0.162245,2020-04-16 12:28:27,2100,2,0.183117,0.0127498,0.183117,0.0127498,True,True,True,True,True,True,True
2629,48,53,37,59,0.147180, 30.1593, 4.43885, 1.00000,0.101958, 235.000,0.151925,2020-04-16 12:28:27,2155,2,0.147202,0.0302556,0.147202,0.0302556,True,True,True,True,True,True,True
2630,48,53,38,60,0.122976, 33.8325, 4.16059, 1.00000,0.0851911, 235.000,0.152833,2020-04-16 12:28:27,2210,2,0.123054,0.126923,0.123054,0.126923,True,True,True,True,True,True,True
2631,48,53,39,61,0.113210, 35.7978, 4.05265, 1.00000,0.0784254, 235.000,0.158877,2020-04-16 12:28:27,2265,2,0.113216,0.0109199,0.113216,0.0109199,True,True,True,True,True,True,True
2632,48,53,40,62,0.117215, 35.7978, 4.19603, 1.00000,0.0800938, 231.000,0.199017,2020-04-16 12:28:30,2320,2,0.117168,0.0808679,0.117168,0.0808679,True,True,True,True,True,True,True
2633,48,53,41,63,0.124380, 33.8325, 4.20809, 1.00000,0.0849898, 231.000,0.197906,2020-04-16 12:28:30,2375,2,0.124294,0.138443,0.124294,0.138443,True,True,True,True,True,True,True
2634,48,53,42,64,0.147575, 30.1593, 4.45077, 1.00000,0.100839, 231.000,0.199922,2020-04-16 12:28:30,2430,2,0.147348,0.307960,0.147348,0.307960,True,True,True,True,True,True,True
2635,48,60,49,52, 2.02595, 4.00667, 8.11732, 1.00000, 1.32992, 248.000,0.210757,2020-04-16 12:28:32,2652,1, 2.02740,0.142621, 2.02740,0.142621,True,True,True,True,True,True,True
2636,48,60,50,53,0.730039, 9.16298, 6.68933, 1.00000,0.479227, 248.000,0.206770,2020-04-16 12:28:32,2678,1,0.729726,0.0855397,0.729726,0.0855397,True,True,True,True,True,True,True
2637,48,60,51,54,0.411101, 14.1372, 5.81180, 1.00000,0.269864, 248.000,0.199397,2020-04-16 12:28:32,2702,1,0.411109,0.00404369,0.411109,0.00404369,True,True,True,True,True,True,True
2638,48,60,52,55,0.296056, 17.2480, 5.10636, 1.00000,0.194343, 248.000,0.204123,2020-04-16 12:28:32,2725,1,0.296083,0.0180315,0.296083,0.0180315,True,True,True,True,True,True,True
2639,48,60,53,56,0.263920, 17.2480, 4.55208, 1.00000,0.173248, 248.000,0.199598,2020-04-16 12:28:32,2747,1,0.263911,0.00713651,0.263911,0.00713651,True,True,True,True,True,True,True
2640,48,60,54,57,0.374651, 14.1372, 5.29651, 1.00000,0.245936, 248.000,0.198832,2020-04-16 12:28:32,2760,1,0.374624,0.0146496,0.374624,0.0146496,True,True,True,True,True,True,True
2641,48,60,55,58,0.723502, 9.16298, 6.62943, 1.00000,0.474936, 248.000,0.194805,2020-04-16 12:28:32,2771,1,0.723640,0.0380615,0.723640,0.0380615,True,True,True,True,True,True,True
2642,48,60,56,59, 2.33611, 4.00667, 9.36004, 1.00000, 1.53352, 248.000,0.194135,2020-04-16 12:28:32,2780,1, 2.33567,0.0380358, 2.33567,0.0380358,True,True,True,True,True,True,True
2643,48,60,7,63,0.498876, 11.5420, 5.75800, 1.00000,0.302815, 248.000,0.302528,2020-04-16 12:28:35,493,2,0.498939,0.0251546,0.498939,0.0251546,True,True,True,True,True,True,True
2644,48,60,8,64,0.322866, 16.2550, 5.24819, 1.00000,0.195978, 248.000,0.303300,2020-04-16 12:28:35,574,2,0.323042,0.108893,0.323042,0.108893,True,True,True,True,True,True,True
2645,49,52,41,53, 2.04358, 4.00667, 8.18796, 1.00000, 1.18960, 266.000,0.399119,2020-04-16 12:28:37,2360,2, 2.04566,0.203267, 2.04566,0.203267,True,True,True,True,True,True,True
2646,49,52,42,54,0.669822, 9.16298, 6.13757, 1.00000,0.389912, 266.000,0.402706,2020-04-16 12:28:37,2415,2,0.669951,0.0384885,0.669951,0.0384885,True,True,True,True,True,True,True
2647,49,52,43,55,0.363703, 14.1372, 5.14172, 1.00000,0.211716, 266.000,0.411873,2020-04-16 12:28:37,2470,2,0.363755,0.0289829,0.363755,0.0289829,True,True,True,True,True,True,True
2648,49,52,44,56,0.280355, 17.2480, 4.83556, 1.00000,0.163198, 266.000,0.408399,2020-04-16 12:28:37,2507,2,0.280377,0.0152213,0.280377,0.0152213,True,True,True,True,True,True,True
2649,49,52,45,57,0.274639, 17.2480, 4.73697, 1.00000,0.159871, 266.000,0.413146,2020-04-16 12:28:37,2542,2,0.274647,0.00519140,0.274647,0.00519140,True,True,True,True,True,True,True
2650,49,52,46,58,0.357064, 14.1372, 5.04787, 1.00000,0.207851, 266.000,0.415105,2020-04-16 12:28:37,2575,2,0.356957,0.0600628,0.356957,0.0600628,True,True,True,True,True,True,True
2651,49,52,47,59,0.635196, 9.16298, 5.82029, 1.00000,0.369756, 266.000,0.413489,2020-04-16 12:28:37,2606,2,0.635102,0.0297979,0.635102,0.0297979,True,True,True,True,True,True,True
2652,49,52,48,60, 2.02884, 4.00667, 8.12890, 1.00000, 1.18101, 266.000,0.411053,2020-04-16 12:28:37,2635,2, 2.02740,0.142621, 2.02740,0.142621,True,True,True,True,True,True,True
2653,49,54,33,55, 2.21663, 3.70377, 8.20990, 1.00000, 1.35191, 264.000,0.337102,2020-04-16 12:28:40,1936,2, 2.21516,0.132863, 2.21516,0.132863,True,True,True,True,True,True,True
2654,49,54,34,56,0.823956, 8.40426, 6.92474, 1.00000,0.502525, 264.000,0.332999,2020-04-16 12:28:40,1991,2,0.823466,0.118945,0.823466,0.118945,True,True,True,True,True,True,True
2655,49,54,35,57,0.418400, 13.8317, 5.78718, 1.00000,0.255179, 264.000,0.334627,2020-04-16 12:28:40,2046,2,0.417926,0.226910,0.417926,0.226910,True,True,True,True,True,True,True
2656,49,54,36,58,0.257087, 19.6035, 5.03981, 1.00000,0.156795, 264.000,0.335724,2020-04-16 12:28:40,2101,2,0.256918,0.131166,0.256918,0.131166,True,True,True,True,True,True,True
2657,49,54,37,59,0.186861, 25.2317, 4.71483, 1.00000,0.113965, 264.000,0.330890,2020-04-16 12:28:40,2156,2,0.186762,0.106102,0.186762,0.106102,True,True,True,True,True,True,True
2658,49,54,38,60,0.143128, 30.1593, 4.31665, 1.00000,0.0872928, 264.000,0.335308,2020-04-16 12:28:40,2211,2,0.143141,0.0178684,0.143141,0.0178684,True,True,True,True,True,True,True
2659,49,54,39,61,0.121712, 33.8325, 4.11783, 1.00000,0.0742312, 264.000,0.330319,2020-04-16 12:28:40,2266,2,0.121663,0.0812542,0.121663,0.0812542,True,True,True,True,True,True,True
2660,49,54,40,62,0.117593, 35.7978, 4.20957, 1.00000,0.0717191, 264.000,0.334081,2020-04-16 12:28:40,2321,2,0.117561,0.0537719,0.117561,0.0537719,True,True,True,True,True,True,True
2661,49,54,41,63,0.116291, 35.7978, 4.16295, 1.00000,0.0708357, 275.000,0.259474,2020-04-16 12:28:42,2376,2,0.116246,0.0768421,0.116246,0.0768421,True,True,True,True,True,True,True
2662,49,54,42,64,0.126633, 33.8325, 4.28430, 1.00000,0.0771350, 275.000,0.259934,2020-04-16 12:28:42,2431,2,0.126497,0.214195,0.126497,0.214195,True,True,True,True,True,True,True
2663,49,61,50,53, 2.17987, 4.00667, 8.73403, 1.00000, 1.47078, 222.000,0.187771,2020-04-16 12:28:45,2679,1, 2.18083,0.0881099, 2.18083,0.0881099,True,True,True,True,True,True,True
2664,49,61,51,54,0.762876, 9.16298, 6.99022, 1.00000,0.514719, 222.000,0.184897,2020-04-16 12:28:45,2703,1,0.762929,0.0140149,0.762929,0.0140149,True,True,True,True,True,True,True
2665,49,61,52,55,0.403721, 14.1372, 5.70748, 1.00000,0.272395, 222.000,0.192184,2020-04-16 12:28:45,2726,1,0.403856,0.0666027,0.403856,0.0666027,True,True,True,True,True,True,True
2666,49,61,53,56,0.268532, 17.2480, 4.63164, 1.00000,0.181181, 222.000,0.199800,2020-04-16 12:28:45,2748,1,0.268551,0.0141023,0.268551,0.0141023,True,True,True,True,True,True,True
2667,49,61,54,57,0.267242, 17.2480, 4.60937, 1.00000,0.180310, 222.000,0.191448,2020-04-16 12:28:45,2761,1,0.267367,0.0941367,0.267367,0.0941367,True,True,True,True,True,True,True
2668,49,61,55,58,0.357203, 14.1372, 5.04984, 1.00000,0.241008, 222.000,0.199993,2020-04-16 12:28:45,2772,1,0.357420,0.121542,0.357420,0.121542,True,True,True,True,True,True,True
