meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1767,30,52,45,50,0.539589, 8.40426, 4.53484, 1.00000,0.429608, 197.000,0.0527458,2020-05-09 13:15:37,2526,1,0.539160,0.158843,0.539160,0.158843,True,True,True,True,True,True,True
1768,30,52,46,51, 3.33646, 3.70377, 12.3575, 1.00000, 2.65641, 197.000, 0.00000,2020-05-09 13:15:37,2560,1, 3.33139,0.304332, 3.33139,0.304332,True,True,True,True,True,True,True
1769,31,34,23,35,0.856329, 4.00667, 3.43103, 1.00000,0.289580, 530.000, 3.92281,2020-05-09 13:15:39,1352,2,0.866166, 2.27152,0.866166, 2.27152,True,True,True,True,True,True,True
1770,31,34,24,36,0.497621, 9.16298, 4.55969, 1.00000,0.168278, 530.000, 2.68169,2020-05-09 13:15:39,1407,2,0.497902,0.112885,0.497902,0.112885,True,True,True,True,True,True,True
1771,31,34,25,37,0.273933, 14.1372, 3.87263, 1.00000,0.0926344, 530.000, 2.67957,2020-05-09 13:15:39,1462,2,0.273490,0.323631,0.273490,0.323631,True,True,True,True,True,True,True
1772,31,34,26,38,0.246795, 17.2480, 4.25671, 1.00000,0.0834574, 530.000, 2.68221,2020-05-09 13:15:40,1517,2,0.246534,0.211728,0.246534,0.211728,True,True,True,True,True,True,True
1773,31,34,27,39,0.271343, 17.2480, 4.68012, 1.00000,0.0917588, 530.000, 2.68813,2020-05-09 13:15:40,1572,2,0.271560,0.159481,0.271560,0.159481,True,True,True,True,True,True,True
1774,31,34,28,40,0.378944, 14.1372, 5.35719, 1.00000,0.128145, 530.000, 2.68749,2020-05-09 13:15:40,1627,2,0.378472,0.249417,0.378472,0.249417,True,True,True,True,True,True,True
1775,31,34,29,41, 1.09754, 9.16298, 10.0567, 1.00000,0.371149, 530.000, 2.68806,2020-05-09 13:15:40,1682,2, 1.09769,0.0274786, 1.09769,0.0274786,True,True,True,True,True,True,True
1776,31,34,30,42, 2.93081, 4.00667, 11.7428, 1.00000,0.991096, 530.000, 2.73081,2020-05-09 13:15:40,1737,2, 2.92196,0.605272, 2.92196,0.605272,True,True,True,True,True,True,True
1777,31,36,15,37, 2.22283, 3.70377, 8.23285, 1.00000, 1.39518, 265.000,0.0824049,2020-05-09 13:15:42,929,2, 2.22296,0.0117146, 2.22296,0.0117146,True,True,True,True,True,True,True
1778,31,36,16,38,0.671109, 8.40426, 5.64017, 1.00000,0.421229, 265.000,0.0965033,2020-05-09 13:15:42,983,2,0.671305,0.0585763,0.671305,0.0585763,True,True,True,True,True,True,True
1779,31,36,17,39,0.304755, 13.8317, 4.21527, 1.00000,0.191283, 265.000,0.0613228,2020-05-09 13:15:42,1038,2,0.304498,0.168332,0.304498,0.168332,True,True,True,True,True,True,True
1780,31,36,18,40,0.227399, 19.6035, 4.45782, 1.00000,0.142730, 265.000,0.0711836,2020-05-09 13:15:42,1093,2,0.227258,0.123881,0.227258,0.123881,True,True,True,True,True,True,True
1781,31,36,19,41,0.183682, 25.2317, 4.63460, 1.00000,0.115290, 265.000,0.0508283,2020-05-09 13:15:42,1148,2,0.183728,0.0506264,0.183728,0.0506264,True,True,True,True,True,True,True
1782,31,36,20,42,0.153011, 30.1593, 4.61471, 1.00000,0.0960392, 265.000,0.0747611,2020-05-09 13:15:42,1203,2,0.153066,0.0713158,0.153066,0.0713158,True,True,True,True,True,True,True
1783,31,36,21,43,0.122122, 33.8325, 4.13170, 1.00000,0.0766513, 265.000,0.0764501,2020-05-09 13:15:42,1258,2,0.122141,0.0307465,0.122141,0.0307465,True,True,True,True,True,True,True
1784,31,36,22,44,0.119668, 35.7978, 4.28384, 1.00000,0.0751109, 265.000,0.0780180,2020-05-09 13:15:42,1313,2,0.119663,0.00844373,0.119663,0.00844373,True,True,True,True,True,True,True
1785,31,36,23,45,0.124074, 35.7978, 4.44156, 1.00000,0.0740837, 260.000,0.0588524,2020-05-09 13:15:45,1368,2,0.123886,0.302424,0.123886,0.302424,True,True,True,True,True,True,True
1786,31,36,24,46,0.133706, 33.8325, 4.52362, 1.00000,0.0798351, 260.000,0.0385795,2020-05-09 13:15:45,1423,2,0.133610,0.144054,0.133610,0.144054,True,True,True,True,True,True,True
1787,31,36,25,47,0.142830, 30.1593, 4.30767, 1.00000,0.0852832, 260.000,0.0361150,2020-05-09 13:15:45,1478,2,0.142760,0.0984855,0.142760,0.0984855,True,True,True,True,True,True,True
1788,31,36,26,48,0.197573, 25.2317, 4.98509, 1.00000,0.117969, 260.000,0.0369587,2020-05-09 13:15:45,1533,2,0.197586,0.0129994,0.197586,0.0129994,True,True,True,True,True,True,True
1789,31,36,27,49,0.279485, 19.6035, 5.47889, 1.00000,0.166879, 260.000,0.0369130,2020-05-09 13:15:45,1588,2,0.279932,0.319257,0.279932,0.319257,True,True,True,True,True,True,True
1790,31,36,28,50,0.415840, 13.8317, 5.75176, 1.00000,0.248296, 260.000,0.0496586,2020-05-09 13:15:45,1643,2,0.415435,0.195127,0.415435,0.195127,True,True,True,True,True,True,True
1791,31,36,29,51, 1.19208, 8.40426, 10.0186, 1.00000,0.711786, 260.000,0.0490175,2020-05-09 13:15:45,1698,2, 1.19237,0.0474661, 1.19237,0.0474661,True,True,True,True,True,True,True
1792,31,36,30,52, 3.08116, 3.70377, 11.4119, 1.00000, 1.83974, 260.000,0.0379293,2020-05-09 13:15:45,1753,2, 3.07088,0.669057, 3.07088,0.669057,True,True,True,True,True,True,True
1793,31,43,32,35, 1.06489, 4.00667, 4.26665, 1.00000,0.682867, 242.000,0.0336376,2020-05-09 13:15:48,1832,1, 1.06564,0.142062, 1.06564,0.142062,True,True,True,True,True,True,True
1794,31,43,33,36,0.521170, 9.16298, 4.77547, 1.00000,0.334204, 242.000,0.0687305,2020-05-09 13:15:48,1887,1,0.521605,0.167107,0.521605,0.167107,True,True,True,True,True,True,True
1795,31,43,34,37,0.365251, 14.1372, 5.16362, 1.00000,0.234220, 242.000, 0.00000,2020-05-09 13:15:48,1942,1,0.365356,0.0571262,0.365356,0.0571262,True,True,True,True,True,True,True
1796,31,43,35,38,0.172847, 17.2480, 2.98125, 1.00000,0.110839, 242.000,0.121437,2020-05-09 13:15:48,1997,1,0.172681,0.192284,0.172681,0.192284,True,True,True,True,True,True,True
1797,31,43,36,39,0.259361, 17.2480, 4.47345, 1.00000,0.166317, 242.000,0.0690247,2020-05-09 13:15:48,2052,1,0.259555,0.149642,0.259555,0.149642,True,True,True,True,True,True,True
1798,31,43,37,40,0.294885, 14.1372, 4.16883, 1.00000,0.189097, 242.000,0.0743534,2020-05-09 13:15:48,2107,1,0.294966,0.0553633,0.294966,0.0553633,True,True,True,True,True,True,True
1799,31,43,38,41,0.457282, 9.16298, 4.19007, 1.00000,0.293235, 242.000,0.0783329,2020-05-09 13:15:48,2162,1,0.456585,0.305281,0.456585,0.305281,True,True,True,True,True,True,True
1800,31,43,39,42, 1.19183, 4.00667, 4.77526, 1.00000,0.764268, 242.000,0.0601098,2020-05-09 13:15:48,2217,1, 1.18873,0.521406, 1.18873,0.521406,True,True,True,True,True,True,True
1801,31,43,1,57,0.0572896, 73.9358, 4.23575, 1.00000,0.0386874, 245.000,0.0496286,2020-05-09 13:15:50,52,2,0.0573338,0.154411,0.0573338,0.154411,True,True,True,True,True,True,True
1802,31,43,2,58,0.0533181, 79.0892, 4.21689, 1.00000,0.0360055, 245.000,0.0533252,2020-05-09 13:15:50,116,2,0.0533367,0.0698337,0.0533367,0.0698337,True,True,True,True,True,True,True
1803,31,43,3,59,0.0504740, 83.7758, 4.22850, 1.00000,0.0340849, 245.000, 0.00000,2020-05-09 13:15:50,182,2,0.0505308,0.224744,0.0505308,0.224744,True,True,True,True,True,True,True
1804,31,43,4,60,0.0484898, 87.9092, 4.26270, 1.00000,0.0327450, 245.000,0.0415331,2020-05-09 13:15:50,251,2,0.0485942,0.429303,0.0485942,0.429303,True,True,True,True,True,True,True
1805,31,43,5,61,0.0458335, 91.4105, 4.18966, 1.00000,0.0309512, 245.000, 0.00000,2020-05-09 13:15:50,323,2,0.0459125,0.343963,0.0459125,0.343963,True,True,True,True,True,True,True
1806,31,43,6,62,0.0455923, 94.2106, 4.29528, 1.00000,0.0307883, 245.000,0.0311807,2020-05-09 13:15:50,398,2,0.0456559,0.278667,0.0456559,0.278667,True,True,True,True,True,True,True
1807,31,43,7,63,0.0442761, 96.2531, 4.26171, 1.00000,0.0298994, 245.000,0.0454859,2020-05-09 13:15:51,476,2,0.0443261,0.225673,0.0443261,0.225673,True,True,True,True,True,True,True
1808,31,43,8,64,0.0440370, 97.4958, 4.29342, 1.00000,0.0297380, 245.000,0.0322819,2020-05-09 13:15:51,557,2,0.0441122,0.341067,0.0441122,0.341067,True,True,True,True,True,True,True
1809,31,53,32,37, 1.11288, 3.70377, 4.12185, 1.00000,0.724514, 252.000,0.108183,2020-05-09 13:15:53,1848,1, 1.11327,0.0704635, 1.11327,0.0704635,True,True,True,True,True,True,True
1810,31,53,33,38,0.550549, 8.40426, 4.62695, 1.00000,0.358422, 252.000,0.0997986,2020-05-09 13:15:53,1903,1,0.551117,0.206175,0.551117,0.206175,True,True,True,True,True,True,True
1811,31,53,34,39,0.366599, 13.8317, 5.07067, 1.00000,0.238666, 252.000,0.100517,2020-05-09 13:15:53,1958,1,0.366692,0.0506949,0.366692,0.0506949,True,True,True,True,True,True,True
1812,31,53,35,40,0.164945, 19.6035, 3.23350, 1.00000,0.107383, 252.000,0.105324,2020-05-09 13:15:53,2013,1,0.164678,0.323313,0.164678,0.323313,True,True,True,True,True,True,True
1813,31,53,36,41,0.141215, 25.2317, 3.56310, 1.00000,0.0919348, 252.000,0.0972428,2020-05-09 13:15:53,2068,1,0.141221,0.00867008,0.141221,0.00867008,True,True,True,True,True,True,True
1814,31,53,37,42,0.110826, 30.1593, 3.34243, 1.00000,0.0721505, 252.000,0.0959106,2020-05-09 13:15:53,2123,1,0.110812,0.0258439,0.110812,0.0258439,True,True,True,True,True,True,True
1815,31,53,38,43,0.114336, 33.8325, 3.86827, 1.00000,0.0744356, 252.000,0.107475,2020-05-09 13:15:53,2178,1,0.114342,0.0112574,0.114342,0.0112574,True,True,True,True,True,True,True
1816,31,53,39,44,0.0887670, 35.7978, 3.17766, 1.00000,0.0577896, 252.000,0.0977685,2020-05-09 13:15:53,2233,1,0.0887566,0.0235059,0.0887566,0.0235059,True,True,True,True,True,True,True
1817,31,53,40,45,0.100806, 35.7978, 3.60864, 1.00000,0.0673747, 245.000,0.163563,2020-05-09 13:15:56,2288,1,0.100994,0.371870,0.100994,0.371870,True,True,True,True,True,True,True
1818,31,53,41,46,0.107198, 33.8325, 3.62678, 1.00000,0.0716466, 245.000,0.167489,2020-05-09 13:15:56,2343,1,0.107219,0.0392393,0.107219,0.0392393,True,True,True,True,True,True,True
1819,31,53,42,47,0.137147, 30.1593, 4.13627, 1.00000,0.0916635, 245.000,0.164515,2020-05-09 13:15:56,2398,1,0.137185,0.0541417,0.137185,0.0541417,True,True,True,True,True,True,True
1820,31,53,43,48,0.143751, 25.2317, 3.62708, 1.00000,0.0960770, 245.000,0.162162,2020-05-09 13:15:56,2453,1,0.143657,0.130481,0.143657,0.130481,True,True,True,True,True,True,True
1821,31,53,44,49,0.208584, 19.6035, 4.08899, 1.00000,0.139409, 245.000,0.167636,2020-05-09 13:15:56,2491,1,0.208477,0.102728,0.208477,0.102728,True,True,True,True,True,True,True
1822,31,53,45,50,0.244421, 13.8317, 3.38075, 1.00000,0.163360, 245.000,0.165218,2020-05-09 13:15:56,2527,1,0.244214,0.168862,0.244214,0.168862,True,True,True,True,True,True,True
1823,31,53,46,51,0.624801, 8.40426, 5.25099, 1.00000,0.417590, 245.000,0.153883,2020-05-09 13:15:56,2561,1,0.624876,0.0240893,0.624876,0.0240893,True,True,True,True,True,True,True
1824,31,53,47,52, 1.47458, 3.70377, 5.46151, 1.00000,0.985546, 245.000,0.148344,2020-05-09 13:15:56,2593,1, 1.47448,0.0132881, 1.47448,0.0132881,True,True,True,True,True,True,True
1825,32,35,24,36, 3.99843, 4.00667, 16.0204, 1.00000, 1.26404, 634.000, 5.56402,2020-05-09 13:15:58,1408,2, 3.99098,0.373304, 3.99098,0.373304,True,True,True,True,True,True,True
1826,32,35,25,37,0.945101, 9.16298, 8.65994, 1.00000,0.298779, 634.000, 5.47649,2020-05-09 13:15:59,1463,2,0.942995,0.446838,0.942995,0.446838,True,True,True,True,True,True,True
1827,32,35,26,38,0.457198, 14.1372, 6.46348, 1.00000,0.144536, 634.000, 5.44634,2020-05-09 13:15:59,1518,2,0.456556,0.280894,0.456556,0.280894,True,True,True,True,True,True,True
1828,32,35,27,39,0.299036, 17.2480, 5.15776, 1.00000,0.0945353, 634.000, 5.42982,2020-05-09 13:15:59,1573,2,0.298119,0.614820,0.298119,0.614820,True,True,True,True,True,True,True
1829,32,35,28,40,0.291760, 17.2480, 5.03227, 1.00000,0.0922353, 634.000, 5.42883,2020-05-09 13:15:59,1628,2,0.291700,0.0410215,0.291700,0.0410215,True,True,True,True,True,True,True
1830,32,35,29,41,0.424748, 14.1372, 6.00474, 1.00000,0.134277, 634.000, 5.41246,2020-05-09 13:15:59,1683,2,0.424755,0.00325246,0.424755,0.00325246,True,True,True,True,True,True,True
1831,32,35,30,42,0.584956, 9.16298, 5.35994, 1.00000,0.184925, 634.000, 5.40523,2020-05-09 13:15:59,1738,2,0.584567,0.133189,0.584567,0.133189,True,True,True,True,True,True,True
1832,32,35,31,43, 1.06640, 4.00667, 4.27272, 1.00000,0.337126, 634.000, 5.38802,2020-05-09 13:15:59,1793,2, 1.06564,0.142062, 1.06564,0.142062,True,True,True,True,True,True,True
1833,32,37,16,38, 1.58276, 3.70377, 5.86219, 1.00000,0.978490, 251.000,0.666915,2020-05-09 13:16:01,984,2, 1.58343,0.0848788, 1.58343,0.0848788,True,True,True,True,True,True,True
1834,32,37,17,39,0.484647, 8.40426, 4.07310, 1.00000,0.299617, 251.000,0.660610,2020-05-09 13:16:01,1039,2,0.483992,0.270687,0.483992,0.270687,True,True,True,True,True,True,True
1835,32,37,18,40,0.318426, 13.8317, 4.40436, 1.00000,0.196856, 251.000,0.658806,2020-05-09 13:16:01,1094,2,0.318071,0.222879,0.318071,0.222879,True,True,True,True,True,True,True
1836,32,37,19,41,0.238450, 19.6035, 4.67446, 1.00000,0.147414, 251.000,0.660319,2020-05-09 13:16:01,1149,2,0.238451,0.00148877,0.238451,0.00148877,True,True,True,True,True,True,True
1837,32,37,20,42,0.184919, 25.2317, 4.66583, 1.00000,0.114320, 251.000,0.658064,2020-05-09 13:16:01,1204,2,0.184951,0.0343540,0.184951,0.0343540,True,True,True,True,True,True,True
1838,32,37,21,43,0.131716, 30.1593, 3.97246, 1.00000,0.0814289, 251.000,0.660331,2020-05-09 13:16:01,1259,2,0.131681,0.0530107,0.131681,0.0530107,True,True,True,True,True,True,True
1839,32,37,22,44,0.123932, 33.8325, 4.19294, 1.00000,0.0766169, 251.000,0.656252,2020-05-09 13:16:01,1314,2,0.123897,0.0567746,0.123897,0.0567746,True,True,True,True,True,True,True
1840,32,37,23,45,0.117197, 35.7978, 4.19540, 1.00000,0.0724534, 251.000,0.655180,2020-05-09 13:16:01,1369,2,0.116998,0.340299,0.116998,0.340299,True,True,True,True,True,True,True
1841,32,37,24,46,0.118495, 35.7978, 4.24187, 1.00000,0.0706321, 255.000,0.687365,2020-05-09 13:16:04,1424,2,0.118432,0.106276,0.118432,0.106276,True,True,True,True,True,True,True
1842,32,37,25,47,0.117695, 33.8325, 3.98192, 1.00000,0.0701549, 255.000,0.686338,2020-05-09 13:16:04,1479,2,0.117650,0.0756955,0.117650,0.0756955,True,True,True,True,True,True,True
1843,32,37,26,48,0.144293, 30.1593, 4.35176, 1.00000,0.0860091, 255.000,0.688067,2020-05-09 13:16:04,1534,2,0.144307,0.0205901,0.144307,0.0205901,True,True,True,True,True,True,True
1844,32,37,27,49,0.175669, 25.2317, 4.43242, 1.00000,0.104712, 255.000,0.688080,2020-05-09 13:16:04,1589,2,0.175801,0.150890,0.175801,0.150890,True,True,True,True,True,True,True
1845,32,37,28,50,0.220445, 19.6035, 4.32149, 1.00000,0.131401, 255.000,0.686218,2020-05-09 13:16:04,1644,2,0.220358,0.0784042,0.220358,0.0784042,True,True,True,True,True,True,True
1846,32,37,29,51,0.395507, 13.8317, 5.47052, 1.00000,0.235751, 255.000,0.688394,2020-05-09 13:16:04,1699,2,0.395974,0.236148,0.395974,0.236148,True,True,True,True,True,True,True
1847,32,37,30,52,0.589831, 8.40426, 4.95709, 1.00000,0.351583, 255.000,0.679697,2020-05-09 13:16:04,1754,2,0.589471,0.121950,0.589471,0.121950,True,True,True,True,True,True,True
1848,32,37,31,53, 1.11366, 3.70377, 4.12476, 1.00000,0.663827, 255.000,0.665972,2020-05-09 13:16:04,1809,2, 1.11327,0.0704635, 1.11327,0.0704635,True,True,True,True,True,True,True
1849,32,44,33,36, 1.50182, 4.00667, 6.01731, 1.00000,0.895308, 263.000,0.633000,2020-05-09 13:16:07,1888,1, 1.50162,0.0274704, 1.50162,0.0274704,True,True,True,True,True,True,True
1850,32,44,34,37,0.708878, 9.16298, 6.49543, 1.00000,0.422595, 263.000,0.622961,2020-05-09 13:16:07,1943,1,0.708025,0.240820,0.708025,0.240820,True,True,True,True,True,True,True
1851,32,44,35,38,0.233239, 14.1372, 3.29733, 1.00000,0.139044, 263.000,0.615631,2020-05-09 13:16:07,1998,1,0.233011,0.195452,0.233011,0.195452,True,True,True,True,True,True,True
1852,32,44,36,39,0.270706, 17.2480, 4.66912, 1.00000,0.161380, 263.000,0.611289,2020-05-09 13:16:07,2053,1,0.270769,0.0469385,0.270769,0.0469385,True,True,True,True,True,True,True
1853,32,44,37,40,0.253279, 17.2480, 4.36855, 1.00000,0.150992, 263.000,0.610962,2020-05-09 13:16:07,2108,1,0.253330,0.0402617,0.253330,0.0402617,True,True,True,True,True,True,True
1854,32,44,38,41,0.319252, 14.1372, 4.51332, 1.00000,0.190321, 263.000,0.607237,2020-05-09 13:16:07,2163,1,0.318907,0.216372,0.318907,0.216372,True,True,True,True,True,True,True
1855,32,44,39,42,0.520875, 9.16298, 4.77276, 1.00000,0.310518, 263.000,0.611237,2020-05-09 13:16:07,2218,1,0.519671,0.463226,0.519671,0.463226,True,True,True,True,True,True,True
1856,32,44,40,43, 2.40557, 4.00667, 9.63831, 1.00000, 1.43407, 263.000,0.614559,2020-05-09 13:16:07,2273,1, 2.40600,0.0361409, 2.40600,0.0361409,True,True,True,True,True,True,True
1857,32,44,1,57,0.0572824, 68.4065, 3.91849, 1.00000,0.0314348, 265.000,0.567206,2020-05-09 13:16:09,53,2,0.0572122,0.245479,0.0572122,0.245479,True,True,True,True,True,True,True
1858,32,44,2,58,0.0528846, 73.9358, 3.91006, 1.00000,0.0290214, 265.000,0.566134,2020-05-09 13:16:09,117,2,0.0527991,0.323769,0.0527991,0.323769,True,True,True,True,True,True,True
1859,32,44,3,59,0.0496974, 79.0892, 3.93053, 1.00000,0.0272724, 265.000,0.570174,2020-05-09 13:16:09,183,2,0.0496516,0.184588,0.0496516,0.184588,True,True,True,True,True,True,True
1860,32,44,4,60,0.0474700, 83.7758, 3.97684, 1.00000,0.0260501, 265.000,0.568520,2020-05-09 13:16:09,252,2,0.0474716,0.00662291,0.0474716,0.00662291,True,True,True,True,True,True,True
1861,32,44,5,61,0.0445737, 87.9092, 3.91844, 1.00000,0.0244607, 265.000,0.569485,2020-05-09 13:16:09,324,2,0.0445200,0.241487,0.0445200,0.241487,True,True,True,True,True,True,True
1862,32,44,6,62,0.0440964, 91.4105, 4.03087, 1.00000,0.0241988, 265.000,0.567384,2020-05-09 13:16:10,399,2,0.0440373,0.268613,0.0440373,0.268613,True,True,True,True,True,True,True
1863,32,44,7,63,0.0425677, 94.2106, 4.01033, 1.00000,0.0233598, 265.000,0.576632,2020-05-09 13:16:10,477,2,0.0424922,0.355374,0.0424922,0.355374,True,True,True,True,True,True,True
1864,32,44,8,64,0.0420299, 96.2531, 4.04551, 1.00000,0.0230647, 265.000,0.574905,2020-05-09 13:16:10,558,2,0.0419692,0.289265,0.0419692,0.289265,True,True,True,True,True,True,True
1865,32,54,33,38, 1.57572, 3.70377, 5.83612, 1.00000, 1.05223, 250.000,0.716508,2020-05-09 13:16:12,1904,1, 1.57542,0.0377098, 1.57542,0.0377098,True,True,True,True,True,True,True
1866,32,54,34,39,0.739789, 8.40426, 6.21738, 1.00000,0.494013, 250.000,0.707471,2020-05-09 13:16:12,1959,1,0.738790,0.270472,0.738790,0.270472,True,True,True,True,True,True,True
1867,32,54,35,40,0.248498, 13.8317, 3.43714, 1.00000,0.165941, 250.000,0.701876,2020-05-09 13:16:12,2014,1,0.248009,0.394015,0.248009,0.394015,True,True,True,True,True,True,True
1868,32,54,36,41,0.195141, 19.6035, 3.82546, 1.00000,0.130311, 250.000,0.695415,2020-05-09 13:16:12,2069,1,0.195028,0.115593,0.195028,0.115593,True,True,True,True,True,True,True
1869,32,54,37,42,0.138281, 25.2317, 3.48905, 1.00000,0.0923404, 250.000,0.693846,2020-05-09 13:16:12,2124,1,0.138210,0.101504,0.138210,0.101504,True,True,True,True,True,True,True
1870,32,54,38,43,0.131676, 30.1593, 3.97125, 1.00000,0.0879300, 250.000,0.694189,2020-05-09 13:16:12,2179,1,0.131653,0.0343744,0.131653,0.0343744,True,True,True,True,True,True,True
1871,32,54,39,44,0.0965176, 33.8325, 3.26544, 1.00000,0.0644521, 250.000,0.689815,2020-05-09 13:16:12,2234,1,0.0964752,0.0879957,0.0964752,0.0879957,True,True,True,True,True,True,True
1872,32,54,40,45,0.103555, 35.7978, 3.70704, 1.00000,0.0691516, 250.000,0.694127,2020-05-09 13:16:12,2289,1,0.103720,0.318725,0.103720,0.318725,True,True,True,True,True,True,True
1873,32,54,41,46,0.105529, 35.7978, 3.77770, 1.00000,0.0683919, 242.000,0.544801,2020-05-09 13:16:15,2344,1,0.105533,0.00773597,0.105533,0.00773597,True,True,True,True,True,True,True
1874,32,54,42,47,0.126572, 33.8325, 4.28225, 1.00000,0.0820297, 242.000,0.545412,2020-05-09 13:16:15,2399,1,0.126591,0.0295875,0.126591,0.0295875,True,True,True,True,True,True,True
1875,32,54,43,48,0.124452, 30.1593, 3.75337, 1.00000,0.0806556, 242.000,0.546769,2020-05-09 13:16:15,2454,1,0.124357,0.151659,0.124357,0.151659,True,True,True,True,True,True,True
1876,32,54,44,49,0.169894, 25.2317, 4.28672, 1.00000,0.110107, 242.000,0.552193,2020-05-09 13:16:15,2492,1,0.169771,0.144895,0.169771,0.144895,True,True,True,True,True,True,True
1877,32,54,45,50,0.185532, 19.6035, 3.63708, 1.00000,0.120241, 242.000,0.545988,2020-05-09 13:16:15,2528,1,0.185309,0.239939,0.185309,0.239939,True,True,True,True,True,True,True
1878,32,54,46,51,0.366966, 13.8317, 5.07576, 1.00000,0.237826, 242.000,0.547963,2020-05-09 13:16:15,2562,1,0.366961,0.00301504,0.366961,0.00301504,True,True,True,True,True,True,True
1879,32,54,47,52,0.617131, 8.40426, 5.18653, 1.00000,0.399955, 242.000,0.548062,2020-05-09 13:16:15,2594,1,0.616828,0.0981537,0.616828,0.0981537,True,True,True,True,True,True,True
1880,32,54,48,53, 2.90950, 3.70377, 10.7761, 1.00000, 1.88561, 242.000,0.553991,2020-05-09 13:16:15,2624,1, 2.91104,0.105702, 2.91104,0.105702,True,True,True,True,True,True,True
1881,33,36,25,37, 2.14520, 4.00667, 8.59511, 1.00000, 1.15412, 302.000, 1.22730,2020-05-09 13:16:18,1464,2, 2.14659,0.129604, 2.14659,0.129604,True,True,True,True,True,True,True
1882,33,36,26,38,0.642798, 9.16298, 5.88994, 1.00000,0.345826, 302.000, 1.22403,2020-05-09 13:16:18,1519,2,0.642911,0.0351868,0.642911,0.0351868,True,True,True,True,True,True,True
1883,33,36,27,39,0.321137, 14.1372, 4.53997, 1.00000,0.172772, 302.000, 1.22630,2020-05-09 13:16:18,1574,2,0.320889,0.154745,0.320889,0.154745,True,True,True,True,True,True,True
1884,33,36,28,40,0.273665, 17.2480, 4.72016, 1.00000,0.147232, 302.000, 1.22833,2020-05-09 13:16:18,1629,2,0.273534,0.0953687,0.273534,0.0953687,True,True,True,True,True,True,True
