meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.685754, 9.16298, 6.28355, 1.00000,0.501237, 201.000,0.0696277,2020-05-12 15:44:07,268,1,0.685122,0.184320,0.685122,0.184320,True,True,True,True,True,True,True
135,3,15,6,9,0.345562, 14.1372, 4.88527, 1.00000,0.252581, 201.000,0.0690867,2020-05-12 15:44:07,341,1,0.345380,0.105330,0.345380,0.105330,True,True,True,True,True,True,True
136,3,15,7,10,0.266596, 17.2480, 4.59823, 1.00000,0.194862, 201.000,0.0731285,2020-05-12 15:44:07,417,1,0.266466,0.0973918,0.266466,0.0973918,True,True,True,True,True,True,True
137,3,15,8,11,0.296637, 17.2480, 5.11638, 1.00000,0.216821, 201.000,0.0804813,2020-05-12 15:44:07,496,1,0.296323,0.212078,0.296323,0.212078,True,True,True,True,True,True,True
138,3,15,9,12,0.427979, 14.1372, 6.05041, 1.00000,0.312822, 201.000,0.0720217,2020-05-12 15:44:07,578,1,0.427209,0.360433,0.427209,0.360433,True,True,True,True,True,True,True
139,3,15,10,13,0.743652, 9.16298, 6.81407, 1.00000,0.543557, 201.000,0.0828984,2020-05-12 15:44:07,623,1,0.742660,0.267199,0.742660,0.267199,True,True,True,True,True,True,True
140,3,15,11,14, 1.89581, 4.00667, 7.59590, 1.00000, 1.38570, 201.000,0.0822758,2020-05-12 15:44:07,670,1, 1.89469,0.118517, 1.89469,0.118517,True,True,True,True,True,True,True
141,3,25,4,9, 2.02880, 3.70377, 7.51420, 1.00000, 1.29839, 232.000,0.117592,2020-05-12 15:44:09,201,1, 2.02253,0.619784, 2.02253,0.619784,True,True,True,True,True,True,True
142,3,25,5,10,0.714604, 8.40426, 6.00572, 1.00000,0.457333, 232.000,0.123280,2020-05-12 15:44:10,272,1,0.713997,0.170113,0.713997,0.170113,True,True,True,True,True,True,True
143,3,25,6,11,0.351086, 13.8317, 4.85611, 1.00000,0.224689, 232.000,0.120122,2020-05-12 15:44:10,346,1,0.350852,0.133366,0.350852,0.133366,True,True,True,True,True,True,True
144,3,25,7,12,0.211883, 19.6035, 4.15366, 1.00000,0.135601, 232.000,0.112241,2020-05-12 15:44:10,423,1,0.211779,0.0981777,0.211779,0.0981777,True,True,True,True,True,True,True
145,3,25,8,13,0.157100, 25.2317, 3.96389, 1.00000,0.100541, 232.000,0.121344,2020-05-12 15:44:10,503,1,0.157064,0.0459661,0.157064,0.0459661,True,True,True,True,True,True,True
146,3,25,9,14,0.133364, 30.1593, 4.02215, 1.00000,0.0853501, 232.000,0.116696,2020-05-12 15:44:10,586,1,0.133288,0.113208,0.133288,0.113208,True,True,True,True,True,True,True
147,3,25,10,15,0.108737, 33.8325, 3.67883, 1.00000,0.0695893, 232.000,0.101165,2020-05-12 15:44:10,632,1,0.108647,0.164524,0.108647,0.164524,True,True,True,True,True,True,True
148,3,25,11,16,0.108518, 35.7978, 3.88470, 1.00000,0.0694493, 232.000,0.117064,2020-05-12 15:44:10,680,1,0.108533,0.0272425,0.108533,0.0272425,True,True,True,True,True,True,True
149,3,25,12,17,0.108540, 35.7978, 3.88550, 1.00000,0.0679799, 234.000,0.0863491,2020-05-12 15:44:12,730,1,0.108194,0.640909,0.108194,0.640909,True,True,True,True,True,True,True
150,3,25,13,18,0.120316, 33.8325, 4.07061, 1.00000,0.0753554, 234.000,0.0550724,2020-05-12 15:44:12,781,1,0.120265,0.0862215,0.120265,0.0862215,True,True,True,True,True,True,True
151,3,25,14,19,0.140134, 30.1593, 4.22633, 1.00000,0.0877670, 234.000,0.0820354,2020-05-12 15:44:12,833,1,0.139796,0.482694,0.139796,0.482694,True,True,True,True,True,True,True
152,3,25,15,20,0.178949, 25.2317, 4.51519, 1.00000,0.112078, 234.000,0.0642411,2020-05-12 15:44:12,886,1,0.178961,0.0135728,0.178961,0.0135728,True,True,True,True,True,True,True
153,3,25,16,21,0.253217, 19.6035, 4.96395, 1.00000,0.158592, 234.000,0.0828539,2020-05-12 15:44:12,940,1,0.253280,0.0499431,0.253280,0.0499431,True,True,True,True,True,True,True
154,3,25,17,22,0.381841, 13.8317, 5.28151, 1.00000,0.239151, 234.000,0.0851345,2020-05-12 15:44:12,995,1,0.381999,0.0823571,0.381999,0.0823571,True,True,True,True,True,True,True
155,3,25,18,23,0.974817, 8.40426, 8.19262, 1.00000,0.610538, 234.000,0.0770468,2020-05-12 15:44:12,1050,1,0.972207,0.537000,0.972207,0.537000,True,True,True,True,True,True,True
156,3,25,19,24, 2.53036, 3.70377, 9.37186, 1.00000, 1.58479, 234.000,0.0727038,2020-05-12 15:44:12,1105,1, 2.53593,0.439371, 2.53593,0.439371,True,True,True,True,True,True,True
157,3,59,6,18,0.409704, 11.5420, 4.72879, 1.00000,0.305030, 191.000,0.0324230,2020-05-12 15:44:15,359,1,0.409461,0.119001,0.409461,0.119001,True,True,True,True,True,True,True
158,3,59,7,19,0.256077, 16.2550, 4.16254, 1.00000,0.190653, 191.000,0.0366635,2020-05-12 15:44:15,437,1,0.255867,0.164544,0.255867,0.164544,True,True,True,True,True,True,True
159,3,59,8,20,0.188547, 21.3409, 4.02378, 1.00000,0.140376, 191.000,0.0351912,2020-05-12 15:44:15,518,1,0.188468,0.0844048,0.188468,0.0844048,True,True,True,True,True,True,True
160,3,59,9,21,0.155791, 26.7536, 4.16798, 1.00000,0.115989, 191.000,0.0521603,2020-05-12 15:44:15,602,1,0.155742,0.0635058,0.155742,0.0635058,True,True,True,True,True,True,True
161,3,59,10,22,0.124049, 32.4396, 4.02408, 1.00000,0.0923558, 191.000, 0.00000,2020-05-12 15:44:15,649,1,0.123987,0.0995154,0.123987,0.0995154,True,True,True,True,True,True,True
162,3,59,11,23,0.104628, 38.3381, 4.01122, 1.00000,0.0778966, 191.000,0.0448030,2020-05-12 15:44:15,698,1,0.104644,0.0312354,0.104644,0.0312354,True,True,True,True,True,True,True
163,3,59,12,24,0.0903765, 44.3810, 4.01100, 1.00000,0.0672865, 191.000, 0.00000,2020-05-12 15:44:15,749,1,0.0904239,0.104888,0.0904239,0.104888,True,True,True,True,True,True,True
164,3,59,13,25,0.0790403, 50.4932, 3.99100, 1.00000,0.0588465, 191.000,0.0295685,2020-05-12 15:44:15,801,1,0.0790349,0.0135940,0.0790349,0.0135940,True,True,True,True,True,True,True
165,3,59,14,26,0.0727196, 56.5934, 4.11545, 1.00000,0.0565416, 192.000,0.0725130,2020-05-12 15:44:18,854,1,0.0727175,0.00560525,0.0727175,0.00560525,True,True,True,True,True,True,True
166,3,59,15,27,0.0682710, 62.5948, 4.27341, 1.00000,0.0530827, 192.000,0.0772380,2020-05-12 15:44:18,908,1,0.0683739,0.301024,0.0683739,0.301024,True,True,True,True,True,True,True
167,3,59,16,28,0.0587679, 68.4065, 4.02011, 1.00000,0.0456938, 192.000,0.0730953,2020-05-12 15:44:18,963,1,0.0586793,0.302117,0.0586793,0.302117,True,True,True,True,True,True,True
168,3,59,17,29,0.0558296, 73.9358, 4.12781, 1.00000,0.0434092, 192.000,0.0769422,2020-05-12 15:44:18,1019,1,0.0558495,0.0711895,0.0558495,0.0711895,True,True,True,True,True,True,True
169,3,59,18,30,0.0510336, 79.0892, 4.03620, 1.00000,0.0396801, 192.000,0.0730845,2020-05-12 15:44:18,1075,1,0.0510333,0.00100131,0.0510333,0.00100131,True,True,True,True,True,True,True
170,3,59,19,31,0.0480447, 83.7758, 4.02498, 1.00000,0.0373562, 192.000,0.0837880,2020-05-12 15:44:18,1131,1,0.0480642,0.0812080,0.0480642,0.0812080,True,True,True,True,True,True,True
171,3,59,20,32,0.0455378, 87.9092, 4.00319, 1.00000,0.0354070, 192.000,0.0819047,2020-05-12 15:44:18,1187,1,0.0454590,0.346803,0.0454590,0.346803,True,True,True,True,True,True,True
172,3,59,21,33,0.0435781, 91.4105, 3.98349, 1.00000,0.0338832, 192.000,0.0696510,2020-05-12 15:44:18,1243,1,0.0435113,0.306994,0.0435113,0.306994,True,True,True,True,True,True,True
173,3,59,22,34,0.0429331, 94.2106, 4.04475, 1.00000,0.0331895, 194.000, 0.00000,2020-05-12 15:44:20,1299,1,0.0429325,0.00280207,0.0429325,0.00280207,True,True,True,True,True,True,True
174,3,59,23,35,0.0433474, 96.2531, 4.17232, 1.00000,0.0335097, 194.000,0.0355121,2020-05-12 15:44:20,1355,1,0.0434084,0.281139,0.0434084,0.281139,True,True,True,True,True,True,True
175,3,59,24,36,0.0424381, 97.4958, 4.13754, 1.00000,0.0328068, 194.000, 0.00000,2020-05-12 15:44:20,1411,1,0.0424136,0.115491,0.0424136,0.115491,True,True,True,True,True,True,True
176,3,59,25,37,0.0431739, 97.9130, 4.22728, 1.00000,0.0333756, 194.000, 0.00000,2020-05-12 15:44:20,1467,1,0.0432033,0.136362,0.0432033,0.136362,True,True,True,True,True,True,True
177,3,59,26,38,0.0417528, 97.4958, 4.07072, 1.00000,0.0322770, 194.000, 0.00000,2020-05-12 15:44:20,1523,1,0.0417284,0.116659,0.0417284,0.116659,True,True,True,True,True,True,True
178,3,59,27,39,0.0431798, 96.2531, 4.15619, 1.00000,0.0333802, 194.000, 0.00000,2020-05-12 15:44:21,1579,1,0.0432429,0.291609,0.0432429,0.291609,True,True,True,True,True,True,True
179,3,59,28,40,0.0443413, 94.2106, 4.17742, 1.00000,0.0342781, 194.000, 0.00000,2020-05-12 15:44:21,1635,1,0.0443488,0.0339671,0.0443488,0.0339671,True,True,True,True,True,True,True
180,3,59,29,41,0.0441542, 91.4105, 4.03615, 1.00000,0.0341335, 194.000,0.0348631,2020-05-12 15:44:21,1691,1,0.0441785,0.109929,0.0441785,0.109929,True,True,True,True,True,True,True
181,3,59,30,42,0.0460264, 87.9092, 4.04615, 1.00000,0.0359298, 192.000,0.0865577,2020-05-12 15:44:23,1747,1,0.0459755,0.221466,0.0459755,0.221466,True,True,True,True,True,True,True
182,3,59,31,43,0.0498366, 83.7758, 4.17510, 1.00000,0.0389041, 192.000,0.0855951,2020-05-12 15:44:23,1803,1,0.0499029,0.265580,0.0499029,0.265580,True,True,True,True,True,True,True
183,3,59,32,44,0.0501597, 79.0892, 3.96709, 1.00000,0.0391564, 192.000,0.0794251,2020-05-12 15:44:23,1859,1,0.0502152,0.220826,0.0502152,0.220826,True,True,True,True,True,True,True
184,3,59,33,45,0.0552324, 73.9358, 4.08365, 1.00000,0.0431163, 192.000,0.0772330,2020-05-12 15:44:23,1915,1,0.0553092,0.277701,0.0553092,0.277701,True,True,True,True,True,True,True
185,3,59,34,46,0.0590983, 68.4065, 4.04271, 1.00000,0.0461342, 192.000,0.0721807,2020-05-12 15:44:23,1971,1,0.0591246,0.0887262,0.0591246,0.0887262,True,True,True,True,True,True,True
186,3,59,35,47,0.0632206, 62.5948, 3.95728, 1.00000,0.0493522, 192.000,0.0826711,2020-05-12 15:44:23,2027,1,0.0632202,0.00149003,0.0632202,0.00149003,True,True,True,True,True,True,True
187,3,59,36,48,0.0698224, 56.5934, 3.95149, 1.00000,0.0545057, 192.000,0.0682497,2020-05-12 15:44:23,2083,1,0.0698513,0.0828789,0.0698513,0.0828789,True,True,True,True,True,True,True
188,3,59,37,49,0.0794452, 50.4932, 4.01145, 1.00000,0.0620177, 192.000,0.0759461,2020-05-12 15:44:23,2139,1,0.0793659,0.199872,0.0793659,0.199872,True,True,True,True,True,True,True
189,3,59,38,50,0.0857582, 44.3810, 3.80603, 1.00000,0.0672215, 191.000, 0.00000,2020-05-12 15:44:26,2195,1,0.0857583,0.000401127,0.0857583,0.000401127,True,True,True,True,True,True,True
190,3,59,39,51,0.102883, 38.3381, 3.94435, 1.00000,0.0806452, 191.000,0.0290160,2020-05-12 15:44:26,2251,1,0.102898,0.0277062,0.102898,0.0277062,True,True,True,True,True,True,True
191,3,59,40,52,0.120772, 32.4396, 3.91780, 1.00000,0.0946674, 191.000,0.0350702,2020-05-12 15:44:26,2307,1,0.120781,0.0143963,0.120781,0.0143963,True,True,True,True,True,True,True
192,3,59,41,53,0.155411, 26.7536, 4.15780, 1.00000,0.121819, 191.000,0.0472012,2020-05-12 15:44:26,2363,1,0.155398,0.0161475,0.155398,0.0161475,True,True,True,True,True,True,True
193,3,59,42,54,0.193477, 21.3409, 4.12899, 1.00000,0.151657, 191.000,0.0309250,2020-05-12 15:44:26,2419,1,0.193549,0.0745401,0.193549,0.0745401,True,True,True,True,True,True,True
194,3,59,43,55,0.251637, 16.2550, 4.09037, 1.00000,0.197246, 191.000,0.0336635,2020-05-12 15:44:26,2474,1,0.251674,0.0291242,0.251674,0.0291242,True,True,True,True,True,True,True
195,3,59,44,56,0.337490, 11.5420, 3.89529, 1.00000,0.264541, 191.000,0.0354954,2020-05-12 15:44:26,2511,1,0.337327,0.0965524,0.337327,0.0965524,True,True,True,True,True,True,True
196,4,7,1,13,0.406275, 14.1372, 5.74358, 1.00000,0.276568, 212.000,0.0390863,2020-05-12 15:44:28,3,2,0.406505,0.113245,0.406505,0.113245,True,True,True,True,True,True,True
197,4,7,2,14,0.682825, 9.16298, 6.25671, 1.00000,0.464827, 212.000, 0.00000,2020-05-12 15:44:28,67,2,0.683274,0.131163,0.683274,0.131163,True,True,True,True,True,True,True
198,4,7,3,15, 1.94106, 4.00667, 7.77717, 1.00000, 1.32135, 212.000,0.0327467,2020-05-12 15:44:28,133,2, 1.94715,0.626468, 1.94715,0.626468,True,True,True,True,True,True,True
199,4,9,1,23,0.399023, 13.8317, 5.51916, 1.00000,0.298888, 175.000,0.0328886,2020-05-12 15:44:31,11,2,0.399244,0.110409,0.399244,0.110409,True,True,True,True,True,True,True
200,4,9,2,24,0.712166, 8.40426, 5.98523, 1.00000,0.533447, 175.000,0.0368546,2020-05-12 15:44:31,75,2,0.712739,0.160769,0.712739,0.160769,True,True,True,True,True,True,True
201,4,9,3,25, 2.01626, 3.70377, 7.46777, 1.00000, 1.51028, 175.000, 0.00000,2020-05-12 15:44:31,141,2, 2.02253,0.619784, 2.02253,0.619784,True,True,True,True,True,True,True
202,4,16,5,8, 2.12364, 4.00667, 8.50873, 1.00000, 1.77746, 166.000,0.0485074,2020-05-12 15:44:33,269,1, 2.12377,0.0121981, 2.12377,0.0121981,True,True,True,True,True,True,True
203,4,16,6,9,0.666193, 9.16298, 6.10432, 1.00000,0.557596, 166.000,0.0631282,2020-05-12 15:44:33,342,1,0.666095,0.0295302,0.666095,0.0295302,True,True,True,True,True,True,True
204,4,16,7,10,0.337409, 14.1372, 4.77001, 1.00000,0.282407, 166.000,0.0539646,2020-05-12 15:44:33,418,1,0.337487,0.0463040,0.337487,0.0463040,True,True,True,True,True,True,True
205,4,16,8,11,0.262410, 17.2480, 4.52603, 1.00000,0.219634, 166.000,0.0566398,2020-05-12 15:44:33,497,1,0.262384,0.0196674,0.262384,0.0196674,True,True,True,True,True,True,True
206,4,16,9,12,0.280950, 17.2480, 4.84581, 1.00000,0.235152, 166.000,0.0529020,2020-05-12 15:44:33,579,1,0.280927,0.0165189,0.280927,0.0165189,True,True,True,True,True,True,True
207,4,16,10,13,0.343943, 14.1372, 4.86238, 1.00000,0.287876, 166.000,0.0432130,2020-05-12 15:44:33,624,1,0.344011,0.0391994,0.344011,0.0391994,True,True,True,True,True,True,True
208,4,16,11,14,0.511909, 9.16298, 4.69061, 1.00000,0.428461, 166.000,0.0580916,2020-05-12 15:44:33,671,1,0.512254,0.134913,0.512254,0.134913,True,True,True,True,True,True,True
209,4,16,12,15, 1.46183, 4.00667, 5.85707, 1.00000, 1.22353, 166.000,0.0498311,2020-05-12 15:44:33,720,1, 1.45679,0.692312, 1.45679,0.692312,True,True,True,True,True,True,True
210,4,16,1,57,0.464091, 11.5420, 5.35652, 1.00000,0.395788, 166.000,0.0616997,2020-05-12 15:44:36,25,2,0.464331,0.103126,0.464331,0.103126,True,True,True,True,True,True,True
211,4,26,5,10, 2.21321, 3.70377, 8.19721, 1.00000, 1.54999, 211.000, 0.00000,2020-05-12 15:44:38,273,1, 2.21348,0.0245338, 2.21348,0.0245338,True,True,True,True,True,True,True
212,4,26,6,11,0.722446, 8.40426, 6.07163, 1.00000,0.505955, 211.000,0.0415650,2020-05-12 15:44:38,347,1,0.722356,0.0250032,0.722356,0.0250032,True,True,True,True,True,True,True
213,4,26,7,12,0.342701, 13.8317, 4.74013, 1.00000,0.240006, 211.000,0.0619569,2020-05-12 15:44:38,424,1,0.342674,0.0158188,0.342674,0.0158188,True,True,True,True,True,True,True
214,4,26,8,13,0.217955, 19.6035, 4.27269, 1.00000,0.152641, 211.000,0.0343943,2020-05-12 15:44:38,504,1,0.217939,0.0148868,0.217939,0.0148868,True,True,True,True,True,True,True
215,4,26,9,14,0.169599, 25.2317, 4.27927, 1.00000,0.118776, 211.000,0.0442008,2020-05-12 15:44:38,587,1,0.169593,0.00720608,0.169593,0.00720608,True,True,True,True,True,True,True
216,4,26,10,15,0.127641, 30.1593, 3.84958, 1.00000,0.0893918, 211.000,0.0415027,2020-05-12 15:44:38,633,1,0.127580,0.0964634,0.127580,0.0964634,True,True,True,True,True,True,True
217,4,26,11,16,0.116375, 33.8325, 3.93725, 1.00000,0.0815014, 211.000,0.0321467,2020-05-12 15:44:38,681,1,0.116352,0.0396539,0.116352,0.0396539,True,True,True,True,True,True,True
218,4,26,12,17,0.108169, 35.7978, 3.87222, 1.00000,0.0757548, 211.000,0.0345853,2020-05-12 15:44:38,731,1,0.107900,0.499271,0.107900,0.499271,True,True,True,True,True,True,True
219,4,26,13,18,0.110819, 35.7978, 3.96706, 1.00000,0.0781205, 209.000,0.100230,2020-05-12 15:44:41,782,1,0.110785,0.0608025,0.110785,0.0608025,True,True,True,True,True,True,True
220,4,26,14,19,0.119836, 33.8325, 4.05437, 1.00000,0.0844775, 209.000,0.102513,2020-05-12 15:44:41,834,1,0.119600,0.394738,0.119600,0.394738,True,True,True,True,True,True,True
221,4,26,15,20,0.140606, 30.1593, 4.24057, 1.00000,0.0991186, 209.000,0.0912039,2020-05-12 15:44:41,887,1,0.140634,0.0405328,0.140634,0.0405328,True,True,True,True,True,True,True
222,4,26,16,21,0.168437, 25.2317, 4.24994, 1.00000,0.118738, 209.000,0.0933149,2020-05-12 15:44:41,941,1,0.168462,0.0305991,0.168462,0.0305991,True,True,True,True,True,True,True
223,4,26,17,22,0.214560, 19.6035, 4.20613, 1.00000,0.151252, 209.000,0.0976517,2020-05-12 15:44:41,996,1,0.214760,0.186909,0.214760,0.186909,True,True,True,True,True,True,True
224,4,26,18,23,0.382417, 13.8317, 5.28947, 1.00000,0.269581, 209.000,0.0866529,2020-05-12 15:44:41,1051,1,0.381618,0.418560,0.381618,0.418560,True,True,True,True,True,True,True
225,4,26,19,24,0.610437, 8.40426, 5.13028, 1.00000,0.430322, 209.000,0.0686695,2020-05-12 15:44:41,1106,1,0.610798,0.118009,0.610798,0.118009,True,True,True,True,True,True,True
226,4,26,20,25, 1.43568, 3.70377, 5.31742, 1.00000, 1.01207, 209.000,0.0412918,2020-05-12 15:44:41,1161,1, 1.43621,0.0744800, 1.43621,0.0744800,True,True,True,True,True,True,True
227,4,60,7,19,0.403918, 11.5420, 4.66200, 1.00000,0.324518, 180.000,0.0799032,2020-05-12 15:44:44,438,1,0.403817,0.0500006,0.403817,0.0500006,True,True,True,True,True,True,True
228,4,60,8,20,0.263607, 16.2550, 4.28493, 1.00000,0.211788, 180.000,0.0865488,2020-05-12 15:44:44,519,1,0.263583,0.0181306,0.263583,0.0181306,True,True,True,True,True,True,True
229,4,60,9,21,0.204941, 21.3409, 4.37363, 1.00000,0.164655, 180.000,0.0835081,2020-05-12 15:44:44,603,1,0.204986,0.0439479,0.204986,0.0439479,True,True,True,True,True,True,True
230,4,60,10,22,0.155536, 26.7536, 4.16115, 1.00000,0.124962, 180.000,0.0733025,2020-05-12 15:44:44,650,1,0.155465,0.0920364,0.155465,0.0920364,True,True,True,True,True,True,True
231,4,60,11,23,0.126229, 32.4396, 4.09482, 1.00000,0.101416, 180.000,0.0845037,2020-05-12 15:44:44,699,1,0.126253,0.0379982,0.126253,0.0379982,True,True,True,True,True,True,True
232,4,60,12,24,0.106231, 38.3381, 4.07269, 1.00000,0.0853485, 180.000,0.0804935,2020-05-12 15:44:44,750,1,0.106304,0.137352,0.106304,0.137352,True,True,True,True,True,True,True
233,4,60,13,25,0.0909035, 44.3810, 4.03439, 1.00000,0.0730341, 180.000,0.0768134,2020-05-12 15:44:44,802,1,0.0908877,0.0347176,0.0908877,0.0347176,True,True,True,True,True,True,True
234,4,60,14,26,0.0820804, 50.4932, 4.14450, 1.00000,0.0659454, 180.000,0.0918942,2020-05-12 15:44:44,855,1,0.0821122,0.0775548,0.0821122,0.0775548,True,True,True,True,True,True,True
235,4,60,15,27,0.0761180, 56.5934, 4.30778, 1.00000,0.0607762, 182.000,0.0965839,2020-05-12 15:44:46,909,1,0.0762466,0.337220,0.0762466,0.337220,True,True,True,True,True,True,True
236,4,60,16,28,0.0643970, 62.5948, 4.03091, 1.00000,0.0514175, 182.000,0.0896582,2020-05-12 15:44:46,964,1,0.0643252,0.223154,0.0643252,0.223154,True,True,True,True,True,True,True
237,4,60,17,29,0.0604407, 68.4065, 4.13454, 1.00000,0.0482586, 182.000,0.0955270,2020-05-12 15:44:46,1020,1,0.0604844,0.144493,0.0604844,0.144493,True,True,True,True,True,True,True
238,4,60,18,30,0.0545651, 73.9358, 4.03431, 1.00000,0.0435673, 182.000,0.0989274,2020-05-12 15:44:46,1076,1,0.0545655,0.00150461,0.0545655,0.00150461,True,True,True,True,True,True,True
239,4,60,19,31,0.0508700, 79.0892, 4.02327, 1.00000,0.0406170, 182.000,0.0940493,2020-05-12 15:44:47,1132,1,0.0508906,0.0808754,0.0508906,0.0808754,True,True,True,True,True,True,True
240,4,60,20,32,0.0476880, 83.7758, 3.99510, 1.00000,0.0380763, 182.000,0.0906075,2020-05-12 15:44:47,1188,1,0.0476154,0.305026,0.0476154,0.305026,True,True,True,True,True,True,True
241,4,60,21,33,0.0452495, 87.9092, 3.97784, 1.00000,0.0361293, 182.000,0.0844190,2020-05-12 15:44:47,1244,1,0.0451860,0.280855,0.0451860,0.280855,True,True,True,True,True,True,True
242,4,60,22,34,0.0441883, 91.4105, 4.03927, 1.00000,0.0352820, 182.000,0.0923984,2020-05-12 15:44:47,1300,1,0.0442245,0.163774,0.0442245,0.163774,True,True,True,True,True,True,True
243,4,60,23,35,0.0441158, 94.2106, 4.15618, 1.00000,0.0352984, 179.000,0.195476,2020-05-12 15:44:49,1356,1,0.0441818,0.298571,0.0441818,0.298571,True,True,True,True,True,True,True
244,4,60,24,36,0.0429138, 96.2531, 4.13058, 1.00000,0.0343367, 179.000,0.200951,2020-05-12 15:44:49,1412,1,0.0428890,0.115451,0.0428890,0.115451,True,True,True,True,True,True,True
245,4,60,25,37,0.0432886, 97.4958, 4.22046, 1.00000,0.0346366, 179.000,0.193437,2020-05-12 15:44:49,1468,1,0.0433201,0.145438,0.0433201,0.145438,True,True,True,True,True,True,True
246,4,60,26,38,0.0415649, 97.9130, 4.06974, 1.00000,0.0332574, 179.000,0.204466,2020-05-12 15:44:49,1524,1,0.0415385,0.127239,0.0415385,0.127239,True,True,True,True,True,True,True
247,4,60,27,39,0.0426177, 97.4958, 4.15505, 1.00000,0.0340997, 179.000,0.199415,2020-05-12 15:44:49,1580,1,0.0426800,0.292092,0.0426800,0.292092,True,True,True,True,True,True,True
248,4,60,28,40,0.0434235, 96.2531, 4.17965, 1.00000,0.0347445, 179.000,0.195714,2020-05-12 15:44:49,1636,1,0.0434364,0.0594961,0.0434364,0.0594961,True,True,True,True,True,True,True
249,4,60,29,41,0.0428874, 94.2106, 4.04045, 1.00000,0.0343156, 179.000,0.195246,2020-05-12 15:44:49,1692,1,0.0429114,0.111702,0.0429114,0.111702,True,True,True,True,True,True,True
250,4,60,30,42,0.0443574, 91.4105, 4.05473, 1.00000,0.0354917, 179.000,0.202301,2020-05-12 15:44:49,1748,1,0.0442877,0.315011,0.0442877,0.315011,True,True,True,True,True,True,True
251,4,60,31,43,0.0475679, 87.9092, 4.18166, 1.00000,0.0384443, 179.000,0.153729,2020-05-12 15:44:52,1804,1,0.0476179,0.209783,0.0476179,0.209783,True,True,True,True,True,True,True
252,4,60,32,44,0.0475378, 83.7758, 3.98252, 1.00000,0.0384199, 179.000,0.145237,2020-05-12 15:44:52,1860,1,0.0475774,0.166316,0.0475774,0.166316,True,True,True,True,True,True,True
253,4,60,33,45,0.0517565, 79.0892, 4.09338, 1.00000,0.0418294, 179.000,0.156349,2020-05-12 15:44:52,1916,1,0.0518243,0.261625,0.0518243,0.261625,True,True,True,True,True,True,True
