meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2457,43,48,35,57,0.111878, 35.7978, 4.00497, 1.00000,0.0882270, 172.000,0.0374035,2020-05-21 14:20:22,2040,2,0.111900,0.0390243,0.111900,0.0390243,True,True,True,True,True,True,True
2458,43,48,36,58,0.119803, 33.8325, 4.05324, 1.00000,0.0944769, 172.000,0.0349292,2020-05-21 14:20:22,2095,2,0.119688,0.192815,0.119688,0.192815,True,True,True,True,True,True,True
2459,43,48,37,59,0.136665, 30.1593, 4.12171, 1.00000,0.107774, 172.000,0.0432385,2020-05-21 14:20:22,2150,2,0.136596,0.101056,0.136596,0.101056,True,True,True,True,True,True,True
2460,43,48,38,60,0.162338, 25.2317, 4.09607, 1.00000,0.128020, 172.000,0.0364004,2020-05-21 14:20:22,2205,2,0.162265,0.0899175,0.162265,0.0899175,True,True,True,True,True,True,True
2461,43,48,39,61,0.219579, 19.6035, 4.30452, 1.00000,0.173160, 172.000,0.0381150,2020-05-21 14:20:22,2260,2,0.219567,0.0103226,0.219567,0.0103226,True,True,True,True,True,True,True
2462,43,48,40,62,0.358077, 13.8317, 4.95280, 1.00000,0.282380, 172.000,0.0467455,2020-05-21 14:20:22,2315,2,0.357911,0.0928530,0.357911,0.0928530,True,True,True,True,True,True,True
2463,43,48,41,63,0.665558, 8.40426, 5.59353, 1.00000,0.524861, 172.000,0.0355904,2020-05-21 14:20:22,2370,2,0.665396,0.0489343,0.665396,0.0489343,True,True,True,True,True,True,True
2464,43,48,42,64, 1.90160, 3.70377, 7.04309, 1.00000, 1.49960, 172.000, 0.00000,2020-05-21 14:20:22,2425,2, 1.90004,0.163990, 1.90004,0.163990,True,True,True,True,True,True,True
2465,43,55,44,47, 1.93954, 4.00667, 7.77111, 1.00000, 1.79135, 145.000,0.0251821,2020-05-21 14:20:25,2487,1, 1.94006,0.0533427, 1.94006,0.0533427,True,True,True,True,True,True,True
2466,43,55,45,48,0.662311, 9.16298, 6.06874, 1.00000,0.611707, 145.000,0.0368641,2020-05-21 14:20:25,2523,1,0.662537,0.0683188,0.662537,0.0683188,True,True,True,True,True,True,True
2467,43,55,46,49,0.364501, 14.1372, 5.15301, 1.00000,0.336651, 145.000, 0.00000,2020-05-21 14:20:25,2557,1,0.364465,0.0193066,0.364465,0.0193066,True,True,True,True,True,True,True
2468,43,55,47,50,0.267207, 17.2480, 4.60877, 1.00000,0.246791, 145.000, 0.00000,2020-05-21 14:20:25,2589,1,0.267192,0.0114423,0.267192,0.0114423,True,True,True,True,True,True,True
2469,43,55,48,51,0.265016, 17.2480, 4.57099, 1.00000,0.244768, 145.000,0.0230014,2020-05-21 14:20:25,2619,1,0.265127,0.0834110,0.265127,0.0834110,True,True,True,True,True,True,True
2470,43,55,49,52,0.343665, 14.1372, 4.85846, 1.00000,0.317408, 145.000, 0.00000,2020-05-21 14:20:25,2647,1,0.343831,0.0962377,0.343831,0.0962377,True,True,True,True,True,True,True
2471,43,55,50,53,0.633738, 9.16298, 5.80692, 1.00000,0.585317, 145.000,0.0272502,2020-05-21 14:20:25,2673,1,0.633594,0.0454151,0.633594,0.0454151,True,True,True,True,True,True,True
2472,43,55,51,54, 1.66163, 4.00667, 6.65762, 1.00000, 1.53468, 145.000,0.0293938,2020-05-21 14:20:25,2697,1, 1.66150,0.0157508, 1.66150,0.0157508,True,True,True,True,True,True,True
2473,43,55,2,58,0.415804, 11.5420, 4.79919, 1.00000,0.380800, 149.000,0.0298582,2020-05-21 14:20:28,128,2,0.415838,0.0166214,0.415838,0.0166214,True,True,True,True,True,True,True
2474,43,55,3,59,0.272150, 16.2550, 4.42380, 1.00000,0.249240, 149.000,0.0322581,2020-05-21 14:20:28,194,2,0.272099,0.0378877,0.272099,0.0378877,True,True,True,True,True,True,True
2475,43,55,4,60,0.196152, 21.3409, 4.18606, 1.00000,0.179639, 149.000, 0.00000,2020-05-21 14:20:28,263,2,0.196113,0.0395578,0.196113,0.0395578,True,True,True,True,True,True,True
2476,43,55,5,61,0.150257, 26.7536, 4.01992, 1.00000,0.137608, 149.000,0.0292134,2020-05-21 14:20:28,335,2,0.150223,0.0454638,0.150223,0.0454638,True,True,True,True,True,True,True
2477,43,55,6,62,0.124833, 32.4396, 4.04952, 1.00000,0.114324, 149.000, 0.00000,2020-05-21 14:20:28,410,2,0.124798,0.0553117,0.124798,0.0553117,True,True,True,True,True,True,True
2478,43,55,7,63,0.104475, 38.3381, 4.00538, 1.00000,0.0956802, 149.000, 0.00000,2020-05-21 14:20:28,488,2,0.104469,0.0118456,0.104469,0.0118456,True,True,True,True,True,True,True
2479,43,55,8,64,0.0904593, 44.3810, 4.01468, 1.00000,0.0828441, 149.000,0.0242624,2020-05-21 14:20:28,569,2,0.0904581,0.00269185,0.0904581,0.00269185,True,True,True,True,True,True,True
2480,44,47,36,48, 1.84442, 4.00667, 7.38999, 1.00000, 1.50440, 163.000,0.0759237,2020-05-21 14:20:30,2080,2, 1.84315,0.137954, 1.84315,0.137954,True,True,True,True,True,True,True
2481,44,47,37,49,0.608160, 9.16298, 5.57255, 1.00000,0.496046, 163.000,0.0630586,2020-05-21 14:20:30,2135,2,0.608385,0.0741484,0.608385,0.0741484,True,True,True,True,True,True,True
2482,44,47,38,50,0.360721, 14.1372, 5.09958, 1.00000,0.294223, 163.000,0.0686215,2020-05-21 14:20:30,2190,2,0.360609,0.0620794,0.360609,0.0620794,True,True,True,True,True,True,True
2483,44,47,39,51,0.275182, 17.2480, 4.74632, 1.00000,0.224452, 163.000,0.0696807,2020-05-21 14:20:30,2245,2,0.275125,0.0413674,0.275125,0.0413674,True,True,True,True,True,True,True
2484,44,47,40,52,0.282648, 17.2480, 4.87510, 1.00000,0.230542, 163.000,0.0783371,2020-05-21 14:20:30,2300,2,0.282613,0.0248531,0.282613,0.0248531,True,True,True,True,True,True,True
2485,44,47,41,53,0.369170, 14.1372, 5.21902, 1.00000,0.301114, 163.000,0.0734605,2020-05-21 14:20:31,2355,2,0.369076,0.0513204,0.369076,0.0513204,True,True,True,True,True,True,True
2486,44,47,42,54,0.678014, 9.16298, 6.21263, 1.00000,0.553023, 163.000,0.0565618,2020-05-21 14:20:31,2410,2,0.677886,0.0377256,0.677886,0.0377256,True,True,True,True,True,True,True
2487,44,47,43,55, 1.94058, 4.00667, 7.77525, 1.00000, 1.58283, 163.000,0.0721617,2020-05-21 14:20:31,2465,2, 1.94006,0.0533427, 1.94006,0.0533427,True,True,True,True,True,True,True
2488,44,49,28,50, 1.92056, 3.70377, 7.11332, 1.00000, 1.44129, 189.000,0.172276,2020-05-21 14:20:33,1656,2, 1.92197,0.146320, 1.92197,0.146320,True,True,True,True,True,True,True
2489,44,49,29,51,0.691274, 8.40426, 5.80965, 1.00000,0.518770, 189.000,0.173391,2020-05-21 14:20:33,1711,2,0.691458,0.0531820,0.691458,0.0531820,True,True,True,True,True,True,True
2490,44,49,30,52,0.376573, 13.8317, 5.20864, 1.00000,0.282601, 189.000,0.170134,2020-05-21 14:20:33,1766,2,0.376706,0.0705162,0.376706,0.0705162,True,True,True,True,True,True,True
2491,44,49,31,53,0.235167, 19.6035, 4.61010, 1.00000,0.176482, 189.000,0.175825,2020-05-21 14:20:33,1821,2,0.235242,0.0639261,0.235242,0.0639261,True,True,True,True,True,True,True
2492,44,49,32,54,0.170208, 25.2317, 4.29465, 1.00000,0.127734, 189.000,0.175991,2020-05-21 14:20:33,1876,2,0.170267,0.0692563,0.170267,0.0692563,True,True,True,True,True,True,True
2493,44,49,33,55,0.138388, 30.1593, 4.17369, 1.00000,0.103854, 189.000,0.141737,2020-05-21 14:20:33,1931,2,0.138461,0.105861,0.138461,0.105861,True,True,True,True,True,True,True
2494,44,49,34,56,0.123613, 33.8325, 4.18215, 1.00000,0.0927662, 189.000,0.171399,2020-05-21 14:20:33,1986,2,0.123623,0.0160358,0.123623,0.0160358,True,True,True,True,True,True,True
2495,44,49,35,57,0.115990, 35.7978, 4.15219, 1.00000,0.0870454, 189.000,0.171405,2020-05-21 14:20:33,2041,2,0.116094,0.178763,0.116094,0.178763,True,True,True,True,True,True,True
2496,44,49,36,58,0.116215, 35.7978, 4.16024, 1.00000,0.0803464, 189.000,0.0331066,2020-05-21 14:20:36,2096,2,0.116224,0.0161197,0.116224,0.0161197,True,True,True,True,True,True,True
2497,44,49,37,59,0.124090, 33.8325, 4.19828, 1.00000,0.0857909, 189.000,0.0310056,2020-05-21 14:20:36,2151,2,0.124132,0.0667372,0.124132,0.0667372,True,True,True,True,True,True,True
2498,44,49,38,60,0.137810, 30.1593, 4.15626, 1.00000,0.0952765, 189.000,0.0558375,2020-05-21 14:20:36,2206,2,0.137846,0.0520790,0.137846,0.0520790,True,True,True,True,True,True,True
2499,44,49,39,61,0.169689, 25.2317, 4.28155, 1.00000,0.117316, 189.000,0.0320501,2020-05-21 14:20:36,2261,2,0.169738,0.0568088,0.169738,0.0568088,True,True,True,True,True,True,True
2500,44,49,40,62,0.241902, 19.6035, 4.74213, 1.00000,0.167241, 189.000,0.0450248,2020-05-21 14:20:36,2316,2,0.241943,0.0346209,0.241943,0.0346209,True,True,True,True,True,True,True
2501,44,49,41,63,0.375771, 13.8317, 5.19754, 1.00000,0.259793, 189.000,0.0579693,2020-05-21 14:20:36,2371,2,0.375807,0.0190712,0.375807,0.0190712,True,True,True,True,True,True,True
2502,44,49,42,64,0.730925, 8.40426, 6.14288, 1.00000,0.505332, 189.000,0.0421505,2020-05-21 14:20:36,2426,2,0.730863,0.0170748,0.730863,0.0170748,True,True,True,True,True,True,True
2503,44,56,45,48, 1.73012, 4.00667, 6.93201, 1.00000, 1.35095, 165.000,0.104504,2020-05-21 14:20:38,2524,1, 1.73190,0.205290, 1.73190,0.205290,True,True,True,True,True,True,True
2504,44,56,46,49,0.615019, 9.16298, 5.63541, 1.00000,0.480233, 165.000,0.100139,2020-05-21 14:20:38,2558,1,0.615072,0.0170453,0.615072,0.0170453,True,True,True,True,True,True,True
2505,44,56,47,50,0.345256, 14.1372, 4.88093, 1.00000,0.269590, 165.000,0.0989651,2020-05-21 14:20:39,2590,1,0.345286,0.0177369,0.345286,0.0177369,True,True,True,True,True,True,True
2506,44,56,48,51,0.261198, 17.2480, 4.50514, 1.00000,0.203954, 165.000,0.0924717,2020-05-21 14:20:39,2620,1,0.261220,0.0168034,0.261220,0.0168034,True,True,True,True,True,True,True
2507,44,56,49,52,0.262846, 17.2480, 4.53356, 1.00000,0.205241, 165.000,0.0974463,2020-05-21 14:20:39,2648,1,0.262916,0.0527668,0.262916,0.0527668,True,True,True,True,True,True,True
2508,44,56,50,53,0.371773, 14.1372, 5.25582, 1.00000,0.290296, 165.000,0.0974522,2020-05-21 14:20:39,2674,1,0.371743,0.0161289,0.371743,0.0161289,True,True,True,True,True,True,True
2509,44,56,51,54,0.638324, 9.16298, 5.84895, 1.00000,0.498430, 165.000,0.0846258,2020-05-21 14:20:39,2698,1,0.638430,0.0332470,0.638430,0.0332470,True,True,True,True,True,True,True
2510,44,56,52,55, 1.66609, 4.00667, 6.67548, 1.00000, 1.30095, 165.000,0.0917096,2020-05-21 14:20:39,2721,1, 1.66620,0.0123977, 1.66620,0.0123977,True,True,True,True,True,True,True
2511,44,56,3,59,0.407328, 11.5420, 4.70137, 1.00000,0.342792, 166.000,0.0255257,2020-05-21 14:20:41,195,2,0.407227,0.0497840,0.407227,0.0497840,True,True,True,True,True,True,True
2512,44,56,4,60,0.266104, 16.2550, 4.32552, 1.00000,0.223943, 166.000,0.0390724,2020-05-21 14:20:41,264,2,0.266013,0.0684760,0.266013,0.0684760,True,True,True,True,True,True,True
2513,44,56,5,61,0.190423, 21.3409, 4.06381, 1.00000,0.160253, 166.000, 0.00000,2020-05-21 14:20:41,336,2,0.190371,0.0551124,0.190371,0.0551124,True,True,True,True,True,True,True
2514,44,56,6,62,0.152209, 26.7536, 4.07215, 1.00000,0.128094, 166.000,0.0341157,2020-05-21 14:20:41,411,2,0.152165,0.0587915,0.152165,0.0587915,True,True,True,True,True,True,True
2515,44,56,7,63,0.123509, 32.4396, 4.00657, 1.00000,0.103940, 166.000, 0.00000,2020-05-21 14:20:41,489,2,0.123488,0.0336762,0.123488,0.0336762,True,True,True,True,True,True,True
2516,44,56,8,64,0.104490, 38.3381, 4.00596, 1.00000,0.0879350, 166.000,0.0351396,2020-05-21 14:20:41,570,2,0.104528,0.0721845,0.104528,0.0721845,True,True,True,True,True,True,True
2517,45,48,37,49, 1.60462, 4.00667, 6.42917, 1.00000,0.992179, 220.000,0.661968,2020-05-21 14:20:44,2136,2, 1.60387,0.0936942, 1.60387,0.0936942,True,True,True,True,True,True,True
2518,45,48,38,50,0.626531, 9.16298, 5.74089, 1.00000,0.387401, 220.000,0.666622,2020-05-21 14:20:44,2191,2,0.626097,0.138727,0.626097,0.138727,True,True,True,True,True,True,True
2519,45,48,39,51,0.358976, 14.1372, 5.07490, 1.00000,0.221964, 220.000,0.670288,2020-05-21 14:20:44,2246,2,0.358710,0.148455,0.358710,0.148455,True,True,True,True,True,True,True
2520,45,48,40,52,0.280370, 17.2480, 4.83581, 1.00000,0.173360, 220.000,0.668838,2020-05-21 14:20:44,2301,2,0.280199,0.122404,0.280199,0.122404,True,True,True,True,True,True,True
2521,45,48,41,53,0.277676, 17.2480, 4.78934, 1.00000,0.171694, 220.000,0.669970,2020-05-21 14:20:44,2356,2,0.277534,0.102140,0.277534,0.102140,True,True,True,True,True,True,True
2522,45,48,42,54,0.374474, 14.1372, 5.29400, 1.00000,0.231547, 220.000,0.673728,2020-05-21 14:20:44,2411,2,0.374300,0.0927033,0.374300,0.0927033,True,True,True,True,True,True,True
2523,45,48,43,55,0.662763, 9.16298, 6.07288, 1.00000,0.409804, 220.000,0.674224,2020-05-21 14:20:44,2466,2,0.662537,0.0683188,0.662537,0.0683188,True,True,True,True,True,True,True
2524,45,48,44,56, 1.73367, 4.00667, 6.94625, 1.00000, 1.07198, 220.000,0.677039,2020-05-21 14:20:44,2503,2, 1.73190,0.205290, 1.73190,0.205290,True,True,True,True,True,True,True
2525,45,50,29,51, 1.71661, 3.70377, 6.35792, 1.00000, 1.19918, 213.000,0.673758,2020-05-21 14:20:46,1712,2, 1.71532,0.149726, 1.71532,0.149726,True,True,True,True,True,True,True
2526,45,50,30,52,0.665313, 8.40426, 5.59146, 1.00000,0.464773, 213.000,0.668347,2020-05-21 14:20:47,1767,2,0.665279,0.0101377,0.665279,0.0101377,True,True,True,True,True,True,True
2527,45,50,31,53,0.341814, 13.8317, 4.72786, 1.00000,0.238784, 213.000,0.668930,2020-05-21 14:20:47,1822,2,0.341722,0.0540272,0.341722,0.0540272,True,True,True,True,True,True,True
2528,45,50,32,54,0.218766, 19.6035, 4.28858, 1.00000,0.152825, 213.000,0.674170,2020-05-21 14:20:47,1877,2,0.218672,0.0860697,0.218672,0.0860697,True,True,True,True,True,True,True
2529,45,50,33,55,0.162767, 25.2317, 4.10689, 1.00000,0.113706, 213.000,0.675077,2020-05-21 14:20:47,1932,2,0.162713,0.0665239,0.162713,0.0665239,True,True,True,True,True,True,True
2530,45,50,34,56,0.135492, 30.1593, 4.08636, 1.00000,0.0946521, 213.000,0.672991,2020-05-21 14:20:47,1987,2,0.135431,0.0906749,0.135431,0.0906749,True,True,True,True,True,True,True
2531,45,50,35,57,0.118757, 33.8325, 4.01784, 1.00000,0.0829609, 213.000,0.676222,2020-05-21 14:20:47,2042,2,0.118784,0.0459464,0.118784,0.0459464,True,True,True,True,True,True,True
2532,45,50,36,58,0.111573, 35.7978, 3.99406, 1.00000,0.0779424, 213.000,0.675499,2020-05-21 14:20:47,2097,2,0.111498,0.135028,0.111498,0.135028,True,True,True,True,True,True,True
2533,45,50,37,59,0.111605, 35.7978, 3.99521, 1.00000,0.0745798, 212.000,0.626979,2020-05-21 14:20:49,2152,2,0.111630,0.0441272,0.111630,0.0441272,True,True,True,True,True,True,True
2534,45,50,38,60,0.116642, 33.8325, 3.94631, 1.00000,0.0779461, 212.000,0.630307,2020-05-21 14:20:49,2207,2,0.116658,0.0268460,0.116658,0.0268460,True,True,True,True,True,True,True
2535,45,50,39,61,0.132974, 30.1593, 4.01041, 1.00000,0.0888599, 212.000,0.629418,2020-05-21 14:20:49,2262,2,0.132978,0.00467748,0.132978,0.00467748,True,True,True,True,True,True,True
2536,45,50,40,62,0.171404, 25.2317, 4.32482, 1.00000,0.114541, 212.000,0.630082,2020-05-21 14:20:49,2317,2,0.171400,0.00551693,0.171400,0.00551693,True,True,True,True,True,True,True
2537,45,50,41,63,0.235962, 19.6035, 4.62569, 1.00000,0.157681, 212.000,0.631972,2020-05-21 14:20:49,2372,2,0.235943,0.0158801,0.235943,0.0158801,True,True,True,True,True,True,True
2538,45,50,42,64,0.377883, 13.8317, 5.22675, 1.00000,0.252519, 212.000,0.634011,2020-05-21 14:20:49,2427,2,0.377837,0.0244058,0.377837,0.0244058,True,True,True,True,True,True,True
2539,45,57,46,49, 1.95948, 4.00667, 7.85100, 1.00000, 1.25656, 227.000,0.752000,2020-05-21 14:20:52,2559,1, 1.96093,0.147942, 1.96093,0.147942,True,True,True,True,True,True,True
2540,45,57,47,50,0.684820, 9.16298, 6.27499, 1.00000,0.439154, 227.000,0.752606,2020-05-21 14:20:52,2591,1,0.685012,0.0560701,0.685012,0.0560701,True,True,True,True,True,True,True
2541,45,57,48,51,0.358631, 14.1372, 5.07003, 1.00000,0.229979, 227.000,0.749156,2020-05-21 14:20:52,2621,1,0.358713,0.0456750,0.358713,0.0456750,True,True,True,True,True,True,True
2542,45,57,49,52,0.262130, 17.2480, 4.52120, 1.00000,0.168096, 227.000,0.751596,2020-05-21 14:20:52,2649,1,0.262194,0.0493496,0.262194,0.0493496,True,True,True,True,True,True,True
2543,45,57,50,53,0.283853, 17.2480, 4.89589, 1.00000,0.182026, 227.000,0.755879,2020-05-21 14:20:52,2675,1,0.283821,0.0228271,0.283821,0.0228271,True,True,True,True,True,True,True
2544,45,57,51,54,0.365736, 14.1372, 5.17047, 1.00000,0.234535, 227.000,0.756304,2020-05-21 14:20:52,2699,1,0.365773,0.0203905,0.365773,0.0203905,True,True,True,True,True,True,True
2545,45,57,52,55,0.604529, 9.16298, 5.53929, 1.00000,0.387666, 227.000,0.754206,2020-05-21 14:20:52,2722,1,0.604429,0.0329949,0.604429,0.0329949,True,True,True,True,True,True,True
2546,45,57,53,56, 1.57769, 4.00667, 6.32127, 1.00000, 1.01172, 227.000,0.757165,2020-05-21 14:20:52,2744,1, 1.57769,1.39445e-05, 1.57769,1.39445e-05,True,True,True,True,True,True,True
2547,45,57,4,60,0.434711, 11.5420, 5.01742, 1.00000,0.289792, 224.000,0.447873,2020-05-21 14:20:54,265,2,0.434757,0.0211274,0.434757,0.0211274,True,True,True,True,True,True,True
2548,45,57,5,61,0.273712, 16.2550, 4.44919, 1.00000,0.182465, 224.000,0.444962,2020-05-21 14:20:54,337,2,0.273691,0.0155774,0.273691,0.0155774,True,True,True,True,True,True,True
2549,45,57,6,62,0.203974, 21.3409, 4.35299, 1.00000,0.135975, 224.000,0.445008,2020-05-21 14:20:54,412,2,0.203952,0.0214747,0.203952,0.0214747,True,True,True,True,True,True,True
2550,45,57,7,63,0.157175, 26.7536, 4.20499, 1.00000,0.104778, 224.000,0.442651,2020-05-21 14:20:55,490,2,0.157176,0.00184061,0.157176,0.00184061,True,True,True,True,True,True,True
2551,45,57,8,64,0.128363, 32.4396, 4.16404, 1.00000,0.0855707, 224.000,0.435429,2020-05-21 14:20:55,571,2,0.128376,0.0202257,0.128376,0.0202257,True,True,True,True,True,True,True
2552,46,49,38,50, 1.80581, 4.00667, 7.23530, 1.00000, 1.28954, 200.000,0.243661,2020-05-21 14:20:57,2192,2, 1.80749,0.185395, 1.80749,0.185395,True,True,True,True,True,True,True
2553,46,49,39,51,0.636635, 9.16298, 5.83347, 1.00000,0.454622, 200.000,0.248536,2020-05-21 14:20:57,2247,2,0.636958,0.101481,0.636958,0.101481,True,True,True,True,True,True,True
2554,46,49,40,52,0.367626, 14.1372, 5.19719, 1.00000,0.262522, 200.000,0.245351,2020-05-21 14:20:57,2302,2,0.367736,0.0600917,0.367736,0.0600917,True,True,True,True,True,True,True
2555,46,49,41,53,0.272769, 17.2480, 4.70471, 1.00000,0.194785, 200.000,0.251149,2020-05-21 14:20:57,2357,2,0.272810,0.0302019,0.272810,0.0302019,True,True,True,True,True,True,True
2556,46,49,42,54,0.276889, 17.2480, 4.77577, 1.00000,0.197727, 200.000,0.244681,2020-05-21 14:20:57,2412,2,0.276919,0.0219071,0.276919,0.0219071,True,True,True,True,True,True,True
2557,46,49,43,55,0.364430, 14.1372, 5.15201, 1.00000,0.260240, 200.000,0.244313,2020-05-21 14:20:57,2467,2,0.364465,0.0193066,0.364465,0.0193066,True,True,True,True,True,True,True
2558,46,49,44,56,0.615124, 9.16298, 5.63637, 1.00000,0.439262, 200.000,0.244023,2020-05-21 14:20:57,2504,2,0.615072,0.0170453,0.615072,0.0170453,True,True,True,True,True,True,True
2559,46,49,45,57, 1.96238, 4.00667, 7.86263, 1.00000, 1.40134, 200.000,0.256668,2020-05-21 14:20:57,2539,2, 1.96093,0.147942, 1.96093,0.147942,True,True,True,True,True,True,True
2560,46,51,30,52, 2.06363, 3.70377, 7.64321, 1.00000, 1.32094, 237.000,0.265364,2020-05-21 14:21:00,1768,2, 2.06436,0.0705498, 2.06436,0.0705498,True,True,True,True,True,True,True
2561,46,51,31,53,0.689399, 8.40426, 5.79389, 1.00000,0.441288, 237.000,0.258131,2020-05-21 14:21:00,1823,2,0.689492,0.0269129,0.689492,0.0269129,True,True,True,True,True,True,True
2562,46,51,32,54,0.353732, 13.8317, 4.89270, 1.00000,0.226426, 237.000,0.264060,2020-05-21 14:21:00,1878,2,0.353664,0.0383607,0.353664,0.0383607,True,True,True,True,True,True,True
2563,46,51,33,55,0.227808, 19.6035, 4.46584, 1.00000,0.145821, 237.000,0.264639,2020-05-21 14:21:00,1933,2,0.227745,0.0547405,0.227745,0.0547405,True,True,True,True,True,True,True
2564,46,51,34,56,0.171730, 25.2317, 4.33303, 1.00000,0.109925, 237.000,0.264271,2020-05-21 14:21:00,1988,2,0.171707,0.0269786,0.171707,0.0269786,True,True,True,True,True,True,True
2565,46,51,35,57,0.137822, 30.1593, 4.15661, 1.00000,0.0882206, 237.000,0.268871,2020-05-21 14:21:00,2043,2,0.137886,0.0934451,0.137886,0.0934451,True,True,True,True,True,True,True
2566,46,51,36,58,0.119717, 33.8325, 4.05034, 1.00000,0.0766317, 237.000,0.270645,2020-05-21 14:21:00,2098,2,0.119703,0.0233110,0.119703,0.0233110,True,True,True,True,True,True,True
2567,46,51,37,59,0.111383, 35.7978, 3.98725, 1.00000,0.0712967, 237.000,0.270560,2020-05-21 14:21:00,2153,2,0.111377,0.0111603,0.111377,0.0111603,True,True,True,True,True,True,True
2568,46,51,38,60,0.109003, 35.7978, 3.90207, 1.00000,0.0731634, 228.000,0.0649232,2020-05-21 14:21:02,2208,2,0.108970,0.0611059,0.108970,0.0611059,True,True,True,True,True,True,True
2569,46,51,39,61,0.115250, 33.8325, 3.89920, 1.00000,0.0773564, 228.000,0.0708409,2020-05-21 14:21:02,2263,2,0.115213,0.0643616,0.115213,0.0643616,True,True,True,True,True,True,True
2570,46,51,40,62,0.135785, 30.1593, 4.09519, 1.00000,0.0911398, 228.000,0.0601274,2020-05-21 14:21:02,2318,2,0.135722,0.0936687,0.135722,0.0936687,True,True,True,True,True,True,True
2571,46,51,41,63,0.169316, 25.2317, 4.27213, 1.00000,0.113646, 228.000,0.0590431,2020-05-21 14:21:02,2373,2,0.169250,0.0780868,0.169250,0.0780868,True,True,True,True,True,True,True
2572,46,51,42,64,0.237256, 19.6035, 4.65106, 1.00000,0.159247, 228.000,0.0486664,2020-05-21 14:21:03,2428,2,0.237207,0.0412854,0.237207,0.0412854,True,True,True,True,True,True,True
2573,46,58,47,50, 1.99235, 4.00667, 7.98267, 1.00000, 1.56818, 185.000,0.243423,2020-05-21 14:21:05,2592,1, 1.99255,0.0206118, 1.99255,0.0206118,True,True,True,True,True,True,True
