meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1382,24,27,21,33,0.387262, 14.1372, 5.47479,,0.170231, 389.000, 1.67767,2020-04-10 15:20:44,1235,2,0.387473,0.108946,,,True,True,True,True,True,True,True
1383,24,27,22,34,0.632263, 9.16298, 5.79342,,0.277927, 389.000, 1.66209,2020-04-10 15:20:44,1290,2,0.632338,0.0236585,,,True,True,True,True,True,True,True
1384,24,27,23,35, 3.04080, 4.00667, 12.1835,, 1.33666, 389.000, 2.08988,2020-04-10 15:20:44,1345,2, 3.03337,0.490093,,,True,True,True,True,True,True,True
1385,24,29,8,30, 3.25574, 3.70377, 12.0585,, 1.09089, 502.000, 1.23300,2020-04-10 15:20:47,536,2, 3.25296,0.170426,,,True,True,True,True,True,True,True
1386,24,29,9,31,0.971041, 8.40426, 8.16088,,0.325365, 502.000, 1.22546,2020-04-10 15:20:47,620,2,0.971082,0.00850783,,,True,True,True,True,True,True,True
1387,24,29,10,32,0.459047, 13.8317, 6.34938,,0.153812, 502.000, 1.22104,2020-04-10 15:20:47,667,2,0.458701,0.150704,,,True,True,True,True,True,True,True
1388,24,29,11,33,0.291172, 19.6035, 5.70800,,0.0975624, 502.000, 1.22896,2020-04-10 15:20:47,716,2,0.291033,0.0957576,,,True,True,True,True,True,True,True
1389,24,29,12,34,0.216525, 25.2317, 5.46330,,0.0725506, 502.000, 1.21901,2020-04-10 15:20:47,766,2,0.216300,0.208031,,,True,True,True,True,True,True,True
1390,24,29,13,35,0.146298, 30.1593, 4.41225,,0.0490198, 502.000, 1.21257,2020-04-10 15:20:47,817,2,0.146189,0.149529,,,True,True,True,True,True,True,True
1391,24,29,14,36,0.132083, 33.8325, 4.46872,,0.0442569, 502.000, 1.21970,2020-04-10 15:20:47,869,2,0.131990,0.141091,,,True,True,True,True,True,True,True
1392,24,29,15,37,0.115092, 35.7978, 4.12004,,0.0385637, 502.000, 1.21332,2020-04-10 15:20:47,922,2,0.114966,0.219823,,,True,True,True,True,True,True,True
1393,24,29,16,38,0.120659, 35.7978, 4.31932,,0.0425246, 500.000,0.839984,2020-04-10 15:20:50,976,2,0.120649,0.0160938,,,True,True,True,True,True,True,True
1394,24,29,17,39,0.126233, 33.8325, 4.27077,,0.0444891, 500.000,0.838632,2020-04-10 15:20:50,1031,2,0.126019,0.339412,,,True,True,True,True,True,True,True
1395,24,29,18,40,0.149088, 30.1593, 4.49640,,0.0525443, 500.000,0.837769,2020-04-10 15:20:50,1086,2,0.149065,0.0312723,,,True,True,True,True,True,True,True
1396,24,29,19,41,0.181445, 25.2317, 4.57817,,0.0639481, 500.000,0.841151,2020-04-10 15:20:50,1141,2,0.181416,0.0320771,,,True,True,True,True,True,True,True
1397,24,29,20,42,0.228800, 19.6035, 4.48528,,0.0806375, 500.000,0.837204,2020-04-10 15:20:50,1196,2,0.228875,0.0660037,,,True,True,True,True,True,True,True
1398,24,29,21,43,0.395977, 13.8317, 5.47703,,0.139557, 500.000,0.847108,2020-04-10 15:20:50,1251,2,0.396300,0.162665,,,True,True,True,True,True,True,True
1399,24,29,22,44,0.680292, 8.40426, 5.71735,,0.239760, 500.000,0.842841,2020-04-10 15:20:50,1306,2,0.680743,0.132621,,,True,True,True,True,True,True,True
1400,24,29,23,45, 3.20760, 3.70377, 11.8802,, 1.13048, 500.000,0.852807,2020-04-10 15:20:50,1361,2, 3.18497, 1.42072,,,True,True,True,True,True,True,True
1401,24,36,25,28, 2.12904, 4.00667, 8.53036,,0.945925, 408.000, 1.10622,2020-04-10 15:20:52,1440,1, 2.12615,0.271678,,,True,True,True,True,True,True,True
1402,24,36,26,29,0.490444, 9.16298, 4.49393,,0.217903, 408.000, 1.10380,2020-04-10 15:20:52,1495,1,0.490278,0.0677140,,,True,True,True,True,True,True,True
1403,24,36,27,30,0.377622, 14.1372, 5.33850,,0.167776, 408.000, 1.10361,2020-04-10 15:20:52,1550,1,0.377537,0.0446562,,,True,True,True,True,True,True,True
1404,24,36,28,31,0.316156, 17.2480, 5.45305,,0.140467, 408.000, 1.10239,2020-04-10 15:20:52,1605,1,0.316281,0.0790478,,,True,True,True,True,True,True,True
1405,24,36,29,32,0.250862, 17.2480, 4.32686,,0.111457, 408.000, 1.10428,2020-04-10 15:20:52,1660,1,0.251055,0.153814,,,True,True,True,True,True,True,True
1406,24,36,30,33,0.358277, 14.1372, 5.06502,,0.159181, 408.000, 1.09724,2020-04-10 15:20:52,1715,1,0.358119,0.0881679,,,True,True,True,True,True,True,True
1407,24,36,31,34,0.600984, 9.16298, 5.50680,,0.267015, 408.000, 1.10016,2020-04-10 15:20:52,1770,1,0.602535,0.514802,,,True,True,True,True,True,True,True
1408,24,36,32,35, 3.48894, 4.00667, 13.9790,, 1.55012, 408.000, 1.10068,2020-04-10 15:20:53,1825,1, 3.49265,0.212336,,,True,True,True,True,True,True,True
1409,24,36,1,57,0.0430116, 97.4958, 4.19345,,0.0169978, 401.000,0.815988,2020-04-10 15:20:55,45,2,0.0430742,0.290281,,,True,True,True,True,True,True,True
1410,24,36,2,58,0.0427215, 97.9130, 4.18299,,0.0168832, 401.000,0.819158,2020-04-10 15:20:55,109,2,0.0428174,0.447939,,,True,True,True,True,True,True,True
1411,24,36,3,59,0.0428813, 97.4958, 4.18075,,0.0169463, 401.000,0.822008,2020-04-10 15:20:55,175,2,0.0429532,0.334794,,,True,True,True,True,True,True,True
1412,24,36,4,60,0.0431146, 96.2531, 4.14991,,0.0170385, 401.000,0.805822,2020-04-10 15:20:55,244,2,0.0431850,0.326002,,,True,True,True,True,True,True,True
1413,24,36,5,61,0.0437974, 94.2106, 4.12618,,0.0173083, 401.000,0.810016,2020-04-10 15:20:55,316,2,0.0438749,0.353487,,,True,True,True,True,True,True,True
1414,24,36,6,62,0.0454401, 91.4105, 4.15370,,0.0179575, 401.000,0.796882,2020-04-10 15:20:55,391,2,0.0454910,0.224011,,,True,True,True,True,True,True,True
1415,24,36,7,63,0.0466760, 87.9092, 4.10325,,0.0184459, 401.000,0.801262,2020-04-10 15:20:55,469,2,0.0467470,0.303679,,,True,True,True,True,True,True,True
1416,24,36,8,64,0.0492429, 83.7758, 4.12536,,0.0194603, 401.000,0.807285,2020-04-10 15:20:55,550,2,0.0493063,0.257107,,,True,True,True,True,True,True,True
1417,24,46,25,30, 2.27113, 3.70377, 8.41173,,0.989915, 376.000,0.958406,2020-04-10 15:20:58,1456,1, 2.26775,0.297649,,,True,True,True,True,True,True,True
1418,24,46,26,31,0.526752, 8.40426, 4.42696,,0.229595, 376.000,0.953983,2020-04-10 15:20:58,1511,1,0.526634,0.0448680,,,True,True,True,True,True,True,True
1419,24,46,27,32,0.378918, 13.8317, 5.24108,,0.165159, 376.000,0.961134,2020-04-10 15:20:58,1566,1,0.378826,0.0490593,,,True,True,True,True,True,True,True
1420,24,46,28,33,0.272485, 19.6035, 5.34167,,0.118768, 376.000,0.950425,2020-04-10 15:20:58,1621,1,0.272636,0.110922,,,True,True,True,True,True,True,True
1421,24,46,29,34,0.166963, 25.2317, 4.21275,,0.0727740, 376.000,0.976448,2020-04-10 15:20:58,1676,1,0.167241,0.332910,,,True,True,True,True,True,True,True
1422,24,46,30,35,0.153327, 30.1593, 4.62422,,0.0668303, 376.000,0.954507,2020-04-10 15:20:58,1731,1,0.153387,0.0792953,,,True,True,True,True,True,True,True
1423,24,46,31,36,0.128896, 33.8325, 4.36088,,0.0561818, 376.000,0.940696,2020-04-10 15:20:58,1786,1,0.129016,0.186463,,,True,True,True,True,True,True,True
1424,24,46,32,37,0.124469, 35.7978, 4.45572,,0.0542523, 376.000,0.953692,2020-04-10 15:20:58,1841,1,0.124521,0.0836114,,,True,True,True,True,True,True,True
1425,24,46,33,38,0.117391, 35.7978, 4.20232,,0.0513944, 376.000,0.736462,2020-04-10 15:21:00,1896,1,0.117403,0.0210744,,,True,True,True,True,True,True,True
1426,24,46,34,39,0.132316, 33.8325, 4.47657,,0.0579287, 376.000,0.731416,2020-04-10 15:21:00,1951,1,0.132312,0.00564953,,,True,True,True,True,True,True,True
1427,24,46,35,40,0.137842, 30.1593, 4.15720,,0.0603480, 376.000,0.730927,2020-04-10 15:21:01,2006,1,0.137904,0.0899165,,,True,True,True,True,True,True,True
1428,24,46,36,41,0.165479, 25.2317, 4.17531,,0.0724478, 376.000,0.738877,2020-04-10 15:21:01,2061,1,0.165470,0.0105596,,,True,True,True,True,True,True,True
1429,24,46,37,42,0.226471, 19.6035, 4.43964,,0.0991507, 376.000,0.734639,2020-04-10 15:21:01,2116,1,0.226325,0.129317,,,True,True,True,True,True,True,True
1430,24,46,38,43,0.395086, 13.8317, 5.46471,,0.172972, 376.000,0.737519,2020-04-10 15:21:01,2171,1,0.395181,0.0477733,,,True,True,True,True,True,True,True
1431,24,46,39,44,0.589453, 8.40426, 4.95392,,0.258067, 376.000,0.734654,2020-04-10 15:21:01,2226,1,0.589518,0.0218558,,,True,True,True,True,True,True,True
1432,24,46,40,45, 1.98002, 3.70377, 7.33355,,0.866868, 376.000,0.740551,2020-04-10 15:21:01,2281,1, 1.98225,0.225230,,,True,True,True,True,True,True,True
1433,25,28,17,29, 1.53718, 4.00667, 6.15896,,0.664068, 365.000,0.114807,2020-04-10 15:21:03,1016,2, 1.54362,0.834254,,,True,True,True,True,True,True,True
1434,25,28,18,30,0.650182, 9.16298, 5.95760,,0.280882, 365.000,0.160566,2020-04-10 15:21:03,1071,2,0.651510,0.407804,,,True,True,True,True,True,True,True
1435,25,28,19,31,0.364785, 14.1372, 5.15703,,0.157589, 365.000,0.152993,2020-04-10 15:21:03,1126,2,0.365338,0.302658,,,True,True,True,True,True,True,True
1436,25,28,20,32,0.268876, 17.2480, 4.63756,,0.116156, 365.000,0.146700,2020-04-10 15:21:03,1181,2,0.269086,0.156158,,,True,True,True,True,True,True,True
1437,25,28,21,33,0.283979, 17.2480, 4.89806,,0.122680, 365.000,0.147375,2020-04-10 15:21:03,1236,2,0.284324,0.242167,,,True,True,True,True,True,True,True
1438,25,28,22,34,0.354095, 14.1372, 5.00590,,0.152971, 365.000,0.124599,2020-04-10 15:21:03,1291,2,0.354348,0.142956,,,True,True,True,True,True,True,True
1439,25,28,23,35,0.852530, 9.16298, 7.81171,,0.368297, 365.000,0.146376,2020-04-10 15:21:03,1346,2,0.847812, 1.11299,,,True,True,True,True,True,True,True
1440,25,28,24,36, 2.12326, 4.00667, 8.50722,,0.917261, 365.000,0.117557,2020-04-10 15:21:03,1401,2, 2.12615,0.271678,,,True,True,True,True,True,True,True
1441,25,30,9,31, 2.37032, 3.70377, 8.77913,, 1.24704, 306.000,0.190522,2020-04-10 15:21:06,621,2, 2.37547,0.433726,,,True,True,True,True,True,True,True
1442,25,30,10,32,0.748019, 8.40426, 6.28655,,0.393539, 306.000,0.194847,2020-04-10 15:21:06,668,2,0.748298,0.0744193,,,True,True,True,True,True,True,True
1443,25,30,11,33,0.412478, 13.8317, 5.70526,,0.217008, 306.000,0.193541,2020-04-10 15:21:06,717,2,0.412684,0.0998536,,,True,True,True,True,True,True,True
1444,25,30,12,34,0.284360, 19.6035, 5.57447,,0.149604, 306.000,0.192909,2020-04-10 15:21:06,767,2,0.284140,0.155066,,,True,True,True,True,True,True,True
1445,25,30,13,35,0.171488, 25.2317, 4.32693,,0.0902211, 306.000,0.205163,2020-04-10 15:21:06,818,2,0.171532,0.0515956,,,True,True,True,True,True,True,True
1446,25,30,14,36,0.146365, 30.1593, 4.41425,,0.0770036, 306.000,0.192718,2020-04-10 15:21:06,870,2,0.146406,0.0567456,,,True,True,True,True,True,True,True
1447,25,30,15,37,0.119796, 33.8325, 4.05300,,0.0630255, 306.000,0.200078,2020-04-10 15:21:06,923,2,0.119813,0.0293106,,,True,True,True,True,True,True,True
1448,25,30,16,38,0.118084, 35.7978, 4.22715,,0.0621250, 306.000,0.195091,2020-04-10 15:21:06,977,2,0.118152,0.114352,,,True,True,True,True,True,True,True
1449,25,30,17,39,0.116036, 35.7978, 4.15383,,0.0581156, 295.000,0.0774319,2020-04-10 15:21:09,1032,2,0.115899,0.236630,,,True,True,True,True,True,True,True
1450,25,30,18,40,0.127498, 33.8325, 4.31357,,0.0638561, 295.000,0.0812765,2020-04-10 15:21:09,1087,2,0.127494,0.00642856,,,True,True,True,True,True,True,True
1451,25,30,19,41,0.145405, 30.1593, 4.38530,,0.0728247, 295.000,0.0712670,2020-04-10 15:21:09,1142,2,0.145404,0.00116159,,,True,True,True,True,True,True,True
1452,25,30,20,42,0.170516, 25.2317, 4.30240,,0.0854014, 295.000,0.0860642,2020-04-10 15:21:09,1197,2,0.170526,0.0116757,,,True,True,True,True,True,True,True
1453,25,30,21,43,0.250217, 19.6035, 4.90513,,0.125319, 295.000,0.0829086,2020-04-10 15:21:09,1252,2,0.250367,0.120521,,,True,True,True,True,True,True,True
1454,25,30,22,44,0.362944, 13.8317, 5.02012,,0.181777, 295.000,0.0571578,2020-04-10 15:21:09,1307,2,0.363086,0.0782539,,,True,True,True,True,True,True,True
1455,25,30,23,45,0.937458, 8.40426, 7.87864,,0.469518, 295.000,0.146917,2020-04-10 15:21:09,1362,2,0.931733, 1.22897,,,True,True,True,True,True,True,True
1456,25,30,24,46, 2.26438, 3.70377, 8.38673,, 1.13409, 295.000,0.103739,2020-04-10 15:21:09,1417,2, 2.26775,0.297649,,,True,True,True,True,True,True,True
1457,25,37,26,29,0.889308, 4.00667, 3.56316,,0.576515, 245.000,0.136527,2020-04-10 15:21:11,1496,1,0.889267,0.00915608,,,True,True,True,True,True,True,True
1458,25,37,27,30,0.559647, 9.16298, 5.12804,,0.362805, 245.000,0.125246,2020-04-10 15:21:11,1551,1,0.559739,0.0326209,,,True,True,True,True,True,True,True
1459,25,37,28,31,0.388098, 14.1372, 5.48661,,0.251594, 245.000,0.135456,2020-04-10 15:21:11,1606,1,0.388351,0.130029,,,True,True,True,True,True,True,True
1460,25,37,29,32,0.237112, 17.2480, 4.08970,,0.153714, 245.000,0.122566,2020-04-10 15:21:11,1661,1,0.237264,0.127999,,,True,True,True,True,True,True,True
1461,25,37,30,33,0.252188, 17.2480, 4.34972,,0.163487, 245.000,0.125270,2020-04-10 15:21:11,1716,1,0.252089,0.0783569,,,True,True,True,True,True,True,True
1462,25,37,31,34,0.309062, 14.1372, 4.36926,,0.200357, 245.000,0.126774,2020-04-10 15:21:11,1771,1,0.309683,0.401095,,,True,True,True,True,True,True,True
1463,25,37,32,35,0.772213, 9.16298, 7.07577,,0.500606, 245.000,0.128384,2020-04-10 15:21:12,1826,1,0.772709,0.128266,,,True,True,True,True,True,True,True
1464,25,37,33,36, 1.59129, 4.00667, 6.37575,, 1.03159, 245.000,0.116558,2020-04-10 15:21:12,1881,1, 1.59291,0.203869,,,True,True,True,True,True,True,True
1465,25,37,1,57,0.0447881, 96.2531, 4.31099,,0.0276923, 242.000,0.107250,2020-04-10 15:21:14,46,2,0.0446175,0.764785,,,True,True,True,True,True,True,True
1466,25,37,2,58,0.0440920, 97.4958, 4.29879,,0.0272619, 242.000,0.108943,2020-04-10 15:21:14,110,2,0.0439254,0.758662,,,True,True,True,True,True,True,True
1467,25,37,3,59,0.0438871, 97.9130, 4.29711,,0.0271352, 242.000,0.0947109,2020-04-10 15:21:14,176,2,0.0437080,0.819099,,,True,True,True,True,True,True,True
1468,25,37,4,60,0.0437847, 97.4958, 4.26882,,0.0270719, 242.000,0.0868059,2020-04-10 15:21:14,245,2,0.0436170,0.768723,,,True,True,True,True,True,True,True
1469,25,37,5,61,0.0441254, 96.2531, 4.24721,,0.0272825, 242.000,0.108861,2020-04-10 15:21:14,317,2,0.0439469,0.812492,,,True,True,True,True,True,True,True
1470,25,37,6,62,0.0453890, 94.2106, 4.27613,,0.0280638, 242.000,0.0837378,2020-04-10 15:21:14,392,2,0.0451908,0.877065,,,True,True,True,True,True,True,True
1471,25,37,7,63,0.0462395, 91.4105, 4.22678,,0.0285897, 242.000,0.103884,2020-04-10 15:21:14,470,2,0.0460552,0.800603,,,True,True,True,True,True,True,True
1472,25,37,8,64,0.0482511, 87.9092, 4.24172,,0.0298334, 242.000,0.105586,2020-04-10 15:21:14,551,2,0.0480623,0.785852,,,True,True,True,True,True,True,True
1473,25,47,26,31,0.975766, 3.70377, 3.61401,,0.534149, 286.000,0.444951,2020-04-10 15:21:17,1512,1,0.975875,0.0224687,,,True,True,True,True,True,True,True
1474,25,47,27,32,0.605530, 8.40426, 5.08903,,0.331476, 286.000,0.446488,2020-04-10 15:21:17,1567,1,0.605504,0.00868946,,,True,True,True,True,True,True,True
1475,25,47,28,33,0.393229, 13.8317, 5.43902,,0.215259, 286.000,0.444162,2020-04-10 15:21:17,1622,1,0.393481,0.128047,,,True,True,True,True,True,True,True
1476,25,47,29,34,0.215164, 19.6035, 4.21798,,0.117784, 286.000,0.440552,2020-04-10 15:21:17,1677,1,0.215442,0.257515,,,True,True,True,True,True,True,True
1477,25,47,30,35,0.182651, 25.2317, 4.60859,,0.0999859, 286.000,0.441162,2020-04-10 15:21:17,1732,1,0.182683,0.0354077,,,True,True,True,True,True,True,True
1478,25,47,31,36,0.144170, 30.1593, 4.34806,,0.0789208, 286.000,0.442849,2020-04-10 15:21:17,1787,1,0.144284,0.157602,,,True,True,True,True,True,True,True
1479,25,47,32,37,0.130436, 33.8325, 4.41299,,0.0714027, 286.000,0.429115,2020-04-10 15:21:17,1842,1,0.130452,0.0243308,,,True,True,True,True,True,True,True
1480,25,47,33,38,0.116518, 35.7978, 4.17108,,0.0637836, 286.000,0.441179,2020-04-10 15:21:17,1897,1,0.116594,0.130005,,,True,True,True,True,True,True,True
1481,25,47,34,39,0.122174, 35.7978, 4.37354,,0.0649427, 285.000,0.106555,2020-04-10 15:21:19,1952,1,0.122137,0.0600679,,,True,True,True,True,True,True,True
1482,25,47,35,40,0.116718, 33.8325, 3.94887,,0.0620429, 285.000,0.111536,2020-04-10 15:21:20,2007,1,0.116751,0.0555492,,,True,True,True,True,True,True,True
1483,25,47,36,41,0.131445, 30.1593, 3.96429,,0.0698712, 285.000,0.110775,2020-04-10 15:21:20,2062,1,0.131422,0.0355550,,,True,True,True,True,True,True,True
1484,25,47,37,42,0.162503, 25.2317, 4.10022,,0.0863802, 285.000,0.113336,2020-04-10 15:21:20,2117,1,0.162373,0.159293,,,True,True,True,True,True,True,True
1485,25,47,38,43,0.246798, 19.6035, 4.83811,,0.131188, 285.000,0.105573,2020-04-10 15:21:20,2172,1,0.246818,0.0161941,,,True,True,True,True,True,True,True
1486,25,47,39,44,0.310319, 13.8317, 4.29223,,0.164954, 285.000,0.0839630,2020-04-10 15:21:20,2227,1,0.310306,0.00838335,,,True,True,True,True,True,True,True
1487,25,47,40,45,0.599611, 8.40426, 5.03929,,0.318731, 285.000,0.0869387,2020-04-10 15:21:20,2282,1,0.600100,0.162816,,,True,True,True,True,True,True,True
1488,25,47,41,46, 2.03315, 3.70377, 7.53034,, 1.08075, 285.000,0.0888275,2020-04-10 15:21:20,2337,1, 2.03487,0.169232,,,True,True,True,True,True,True,True
1489,26,29,18,30, 3.10298, 4.00667, 12.4326,, 1.30122, 350.000,0.448509,2020-04-10 15:21:22,1072,2, 3.10645,0.223256,,,True,True,True,True,True,True,True
1490,26,29,19,31,0.898680, 9.16298, 8.23458,,0.376858, 350.000,0.447038,2020-04-10 15:21:22,1127,2,0.899173,0.109712,,,True,True,True,True,True,True,True
1491,26,29,20,32,0.428043, 14.1372, 6.05132,,0.179498, 350.000,0.453709,2020-04-10 15:21:22,1182,2,0.427883,0.0749228,,,True,True,True,True,True,True,True
1492,26,29,21,33,0.307180, 17.2480, 5.29822,,0.128814, 350.000,0.447077,2020-04-10 15:21:22,1237,2,0.307245,0.0425592,,,True,True,True,True,True,True,True
1493,26,29,22,34,0.275969, 17.2480, 4.75990,,0.115726, 350.000,0.452100,2020-04-10 15:21:22,1292,2,0.275848,0.0873835,,,True,True,True,True,True,True,True
1494,26,29,23,35,0.343210, 14.1372, 4.85202,,0.143924, 350.000,0.440025,2020-04-10 15:21:22,1347,2,0.342087,0.656535,,,True,True,True,True,True,True,True
1495,26,29,24,36,0.490112, 9.16298, 4.49089,,0.205527, 350.000,0.460184,2020-04-10 15:21:22,1402,2,0.490278,0.0677140,,,True,True,True,True,True,True,True
1496,26,29,25,37,0.889227, 4.00667, 3.56284,,0.372894, 350.000,0.471019,2020-04-10 15:21:22,1457,2,0.889267,0.00915608,,,True,True,True,True,True,True,True
1497,26,31,10,32, 1.75492, 3.70377, 6.49983,, 1.05664, 262.000,0.0926141,2020-04-10 15:21:25,669,2, 1.75470,0.0259572,,,True,True,True,True,True,True,True
1498,26,31,11,33,0.691960, 8.40426, 5.81541,,0.416631, 262.000,0.0830471,2020-04-10 15:21:25,718,2,0.692505,0.157408,,,True,True,True,True,True,True,True
1499,26,31,12,34,0.421016, 13.8317, 5.82335,,0.253495, 262.000,0.0964912,2020-04-10 15:21:25,768,2,0.420392,0.296807,,,True,True,True,True,True,True,True
1500,26,31,13,35,0.215806, 19.6035, 4.23057,,0.129938, 262.000,0.0665704,2020-04-10 15:21:25,819,2,0.215783,0.0216004,,,True,True,True,True,True,True,True
1501,26,31,14,36,0.171181, 25.2317, 4.31919,,0.103069, 262.000,0.0938209,2020-04-10 15:21:25,871,2,0.171181,2.68721e-05,,,True,True,True,True,True,True,True
1502,26,31,15,37,0.128658, 30.1593, 3.88023,,0.0774652, 262.000,0.0881686,2020-04-10 15:21:25,924,2,0.128653,0.00823225,,,True,True,True,True,True,True,True
1503,26,31,16,38,0.117827, 33.8325, 3.98639,,0.0709439, 262.000,0.0861244,2020-04-10 15:21:25,978,2,0.117867,0.0672930,,,True,True,True,True,True,True,True
1504,26,31,17,39,0.107279, 35.7978, 3.84034,,0.0645928, 262.000,0.0668805,2020-04-10 15:21:25,1033,2,0.107205,0.137127,,,True,True,True,True,True,True,True
1505,26,31,18,40,0.108461, 35.7978, 3.88266,,0.0613869, 263.000,0.0374673,2020-04-10 15:21:28,1088,2,0.108451,0.0177453,,,True,True,True,True,True,True,True
1506,26,31,19,41,0.114941, 33.8325, 3.88875,,0.0650545, 263.000,0.0707099,2020-04-10 15:21:28,1143,2,0.114929,0.0203569,,,True,True,True,True,True,True,True
1507,26,31,20,42,0.124238, 30.1593, 3.74694,,0.0703167, 263.000,0.0654183,2020-04-10 15:21:28,1198,2,0.124228,0.0174575,,,True,True,True,True,True,True,True
1508,26,31,21,43,0.156237, 25.2317, 3.94212,,0.0884273, 263.000, 0.00000,2020-04-10 15:21:28,1253,2,0.156258,0.0263130,,,True,True,True,True,True,True,True
1509,26,31,22,44,0.197372, 19.6035, 3.86919,,0.111709, 263.000,0.0411784,2020-04-10 15:21:28,1308,2,0.197407,0.0356577,,,True,True,True,True,True,True,True
1510,26,31,23,45,0.344704, 13.8317, 4.76783,,0.195096, 263.000,0.0471562,2020-04-10 15:21:28,1363,2,0.343432,0.740796,,,True,True,True,True,True,True,True
1511,26,31,24,46,0.526516, 8.40426, 4.42497,,0.297998, 263.000,0.0436580,2020-04-10 15:21:28,1418,2,0.526634,0.0448680,,,True,True,True,True,True,True,True
1512,26,31,25,47,0.975985, 3.70377, 3.61483,,0.552390, 263.000,0.0816090,2020-04-10 15:21:28,1473,2,0.975875,0.0224687,,,True,True,True,True,True,True,True
1513,26,38,27,30, 2.19809, 4.00667, 8.80702,, 1.63330, 204.000,0.132964,2020-04-10 15:21:30,1552,1, 2.19632,0.161387,,,True,True,True,True,True,True,True
1514,26,38,28,31,0.907209, 9.16298, 8.31274,,0.674104, 204.000,0.134771,2020-04-10 15:21:30,1607,1,0.908117,0.199835,,,True,True,True,True,True,True,True
1515,26,38,29,32,0.366993, 14.1372, 5.18825,,0.272695, 204.000,0.135976,2020-04-10 15:21:30,1662,1,0.367188,0.105907,,,True,True,True,True,True,True,True
1516,26,38,30,33,0.294394, 17.2480, 5.07769,,0.218750, 204.000,0.132114,2020-04-10 15:21:30,1717,1,0.294248,0.0993099,,,True,True,True,True,True,True,True
1517,26,38,31,34,0.274374, 17.2480, 4.73239,,0.203874, 204.000,0.133121,2020-04-10 15:21:30,1772,1,0.274729,0.258572,,,True,True,True,True,True,True,True
