meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
3636,60,63,37,40,-0.00167796,-2087.41, 3.50259,,-0.000931900, 245.000,-0.00000,2019-12-18 11:47:43,2253,2,-0.00165437, 2.85166,,,True,True,True,True,True,True,True
3637,60,63,38,41,-0.00195112,-1823.87, 3.55859,,-0.00108370, 245.000,-0.858171,2019-12-18 11:47:43,2314,2,-0.00192146, 3.08687,,,True,True,True,True,True,True,True
3638,60,63,39,42,-0.00237345,-1583.36, 3.75802,,-0.00131820, 245.000,-0.758610,2019-12-18 11:47:43,2375,2,-0.00237363,0.0155037,,,True,True,True,True,True,True,True
3639,60,63,40,43,-0.00275092,-1364.85, 3.75459,,-0.00152790, 245.000,-0.752667,2019-12-18 11:47:43,2436,2,-0.00277131, 1.47111,,,True,True,True,True,True,True,True
3640,60,63,41,44,-0.00313749,-1167.28, 3.66232,,-0.00164170, 242.000,-0.773588,2019-12-18 11:47:45,2497,2,-0.00313567,0.116275,,,True,True,True,True,True,True,True
3641,60,63,42,45,-0.00360553,-989.602, 3.56804,,-0.00188660, 242.000,-0.572458,2019-12-18 11:47:45,2558,2,-0.00362967, 1.33004,,,True,True,True,True,True,True,True
3642,60,63,43,46,-0.00446413,-830.777, 3.70869,,-0.00233590, 242.000,-0.389571,2019-12-18 11:47:45,2619,2,-0.00443012, 1.53526,,,True,True,True,True,True,True,True
3643,60,63,44,47,-0.00549308,-689.754, 3.78887,,-0.00287430, 242.000,-0.201788,2019-12-18 11:47:45,2680,2,-0.00545847, 1.26794,,,True,True,True,True,True,True,True
3644,60,63,45,48,-0.00710203,-565.487, 4.01611,,-0.00371620, 242.000,-0.417093,2019-12-18 11:47:45,2741,2,-0.00708961,0.350456,,,True,True,True,True,True,True,True
3645,60,63,46,49,-0.00874608,-456.927, 3.99632,,-0.00457650, 242.000,-0.535344,2019-12-18 11:47:46,2802,2,-0.00870086, 1.03944,,,True,True,True,True,True,True,True
3646,60,63,47,50,-0.0111610,-363.028, 4.05177,,-0.00584020, 242.000,-0.640389,2019-12-18 11:47:46,2863,2,-0.0111224,0.695068,,,True,True,True,True,True,True,True
3647,60,63,48,51,-0.0145443,-282.743, 4.11229,,-0.00761050, 242.000,-0.337691,2019-12-18 11:47:46,2924,2,-0.0145302,0.193831,,,True,True,True,True,True,True,True
3648,60,63,49,52,-0.0204833,-215.025, 4.40442,,-0.0113319, 245.000,-0.0644199,2019-12-18 11:47:48,2985,2,-0.0204408,0.416163,,,True,True,True,True,True,True,True
3649,60,63,50,53,-0.0304045,-158.825, 4.82900,,-0.0168206, 245.000,-0.00000,2019-12-18 11:47:48,3046,2,-0.0303598,0.294577,,,True,True,True,True,True,True,True
3650,60,63,51,54,-0.0465084,-113.097, 5.25997,,-0.0257297, 245.000,-0.0804518,2019-12-18 11:47:48,3107,2,-0.0464617,0.200686,,,True,True,True,True,True,True,True
3651,60,63,52,55,-0.0716170,-76.7945, 5.49979,,-0.0396205, 245.000,-0.0742040,2019-12-18 11:47:48,3168,2,-0.0715690,0.134115,,,True,True,True,True,True,True,True
3652,60,63,53,56,-0.123673,-48.8692, 6.04379,,-0.0684192, 245.000,-0.0859408,2019-12-18 11:47:48,3229,2,-0.123578,0.153175,,,True,True,True,True,True,True,True
3653,60,63,54,57,-0.229284,-28.2743, 6.48284,,-0.126846, 245.000,-0.0927107,2019-12-18 11:47:48,3290,2,-0.229265,0.0167239,,,True,True,True,True,True,True,True
3654,60,63,55,58,-0.582882,-13.9626, 8.13857,,-0.322467, 245.000,-0.103204,2019-12-18 11:47:48,3351,2,-0.582655,0.0777667,,,True,True,True,True,True,True,True
3655,60,63,56,59,-1.93935,-4.88692, 9.47746,,-1.07290, 245.000,-0.0877432,2019-12-18 11:47:48,3412,2,-1.93931,0.00387199,,,True,True,True,True,True,True,True
3656,60,63,58,61,-0.828155,-15.7080, 13.0086,,-0.425585, 245.000,-0.222752,2019-12-18 11:47:50,3535,2,-0.827229,0.223905,,,True,True,True,True,True,True,True
3657,60,63,59,62, 3.66956, 2.51327, 9.22260,, 1.88577, 245.000,0.214979,2019-12-18 11:47:50,3596,2, 3.67821,0.470429,,,True,True,True,True,True,True,True
3658,60,63,61,64, 3.73229, 2.51327, 9.38027,, 1.91801, 245.000,0.224186,2019-12-18 11:47:50,3719,1, 3.71782,0.778408,,,True,True,True,True,True,True,True
3659,60,63,62,1,-1.54908,-6.27290, 9.71722,,-0.796065, 245.000,-0.201290,2019-12-18 11:47:50,3779,1,-1.55320,0.530913,,,True,True,True,True,True,True,True
3660,60,63,64,3,-2.20663,-4.18390, 9.23233,,-1.13398, 245.000,-0.218920,2019-12-18 11:47:50,3902,1,-2.19354, 1.19350,,,True,True,True,True,True,True,True
3661,61,64,1,4,-5.70700e-05,-37604.9, 2.14611,,-2.77000e-05, 274.000,-32.1300,2019-12-18 11:47:52,59,2,-6.04725e-05, 11.2530,,,False,True,True,True,True,True,False
3662,61,64,2,5,-6.58170e-05,-35752.7, 2.35314,,-3.19000e-05, 274.000,-67.7116,2019-12-18 11:47:52,120,2,-5.64995e-05, 32.9826,,,False,True,True,True,True,True,False
3663,61,64,3,6,-7.44400e-05,-33962.4, 2.52816,,-3.61000e-05, 274.000,-33.2410,2019-12-18 11:47:52,181,2,-0.000107524, 61.5372,,,False,True,True,True,True,True,False
3664,61,64,4,7,-0.000130419,-32232.7, 4.20376,,-6.33000e-05, 274.000,-2.68562,2019-12-18 11:47:52,241,2,-0.000102895, 53.4992,,,False,True,True,True,True,True,False
3665,61,64,5,8,-0.000129267,-30562.8, 3.95076,,-6.28000e-05, 274.000,-3.34395,2019-12-18 11:47:53,302,2,-0.000153194, 31.2375,,,False,True,True,True,True,True,False
3666,61,64,6,9,-0.000154272,-28951.5, 4.46641,,-7.49000e-05, 274.000,-7.20961,2019-12-18 11:47:53,363,2,-0.000108831, 83.5075,,,False,True,True,True,True,True,False
3667,61,64,7,10,-0.000151638,-27397.8, 4.15455,,-7.36000e-05, 274.000,-8.15217,2019-12-18 11:47:53,424,2,-0.000116735, 59.7987,,,False,True,True,True,True,True,False
3668,61,64,8,11,-0.000172424,-25900.7, 4.46590,,-8.37000e-05, 274.000,-11.9474,2019-12-18 11:47:53,485,2,-0.000129447, 66.4019,,,False,True,True,True,True,True,False
3669,61,64,9,12,-0.000113745,-24459.0, 2.78209,,-5.46000e-05, 266.000,-0.549451,2019-12-18 11:47:55,546,2,-0.000121533, 12.8163,,,False,True,True,True,True,True,False
3670,61,64,10,13,-0.000137347,-23071.9, 3.16885,,-6.59000e-05, 266.000,-0.910470,2019-12-18 11:47:55,607,2,-0.000134891, 3.64146,,,True,True,True,True,True,True,True
3671,61,64,11,14,-0.000139325,-21738.1, 3.02866,,-6.69000e-05, 266.000,-0.896861,2019-12-18 11:47:55,668,2,-0.000160300, 26.1697,,,False,True,True,True,True,True,False
3672,61,64,12,15,-0.000187737,-20456.7, 3.84047,,-9.02000e-05, 266.000,-4.76718,2019-12-18 11:47:55,729,2,-0.000188007,0.287754,,,True,True,True,True,True,True,True
3673,61,64,13,16,-0.000194147,-19226.5, 3.73278,,-9.32000e-05, 266.000,-7.08155,2019-12-18 11:47:55,790,2,-0.000187074, 7.56227,,,False,True,True,True,True,True,False
3674,61,64,14,17,-0.000229572,-18046.7, 4.14302,,-0.000110300, 266.000,-8.88486,2019-12-18 11:47:55,851,2,-0.000191741, 39.4605,,,False,True,True,True,True,True,False
3675,61,64,15,18,-0.000253465,-16916.1, 4.28763,,-0.000121700, 266.000,-8.95645,2019-12-18 11:47:55,912,2,-0.000248977, 3.60515,,,True,True,True,True,True,True,True
3676,61,64,16,19,-0.000270969,-15833.6, 4.29042,,-0.000130100, 266.000,-7.84012,2019-12-18 11:47:55,973,2,-0.000275631, 3.38314,,,True,True,True,True,True,True,True
3677,61,64,17,20,-0.000244381,-14798.3, 3.61642,,-0.000121400, 272.000,-20.3460,2019-12-18 11:47:57,1034,2,-0.000211144, 31.4828,,,False,True,True,True,True,True,False
3678,61,64,18,21,-0.000266675,-13809.0, 3.68253,,-0.000132500, 272.000,-16.0755,2019-12-18 11:47:57,1095,2,-0.000251254, 12.2756,,,False,True,True,True,True,True,False
3679,61,64,19,22,-0.000281624,-12864.8, 3.62304,,-0.000139900, 272.000,-14.9392,2019-12-18 11:47:57,1156,2,-0.000268861, 9.49374,,,False,True,True,True,True,True,False
3680,61,64,20,23,-0.000311744,-11964.6, 3.72989,,-0.000154900, 272.000,-2.96966,2019-12-18 11:47:57,1217,2,-0.000343689, 18.5897,,,False,True,True,True,True,True,False
3681,61,64,21,24,-0.000340516,-11107.3, 3.78220,,-0.000169200, 272.000,-2.06856,2019-12-18 11:47:57,1278,2,-0.000347929, 4.26121,,,True,True,True,True,True,True,True
3682,61,64,22,25,-0.000372850,-10291.9, 3.83732,,-0.000185300, 272.000,-5.99029,2019-12-18 11:47:57,1339,2,-0.000385687, 6.65644,,,False,True,True,True,True,True,False
3683,61,64,23,26,-0.000385988,-9517.28, 3.67356,,-0.000191800, 272.000,-7.50782,2019-12-18 11:47:57,1400,2,-0.000359287, 14.8633,,,False,True,True,True,True,True,False
3684,61,64,24,27,-0.000409791,-8782.50, 3.59899,,-0.000203600, 272.000,-5.40275,2019-12-18 11:47:58,1461,2,-0.000416117, 3.04049,,,True,True,True,True,True,True,True
3685,61,64,25,28,-0.000433359,-8086.46, 3.50434,,-0.000205900, 260.000,-0.291404,2019-12-18 11:48:00,1522,2,-0.000436598, 1.48352,,,True,True,True,True,True,True,True
3686,61,64,26,29,-0.000482824,-7428.12, 3.58648,,-0.000229400, 260.000,-1.65650,2019-12-18 11:48:00,1583,2,-0.000513524, 11.9566,,,False,True,True,True,True,True,False
3687,61,64,27,30,-0.000538180,-6806.44, 3.66309,,-0.000255700, 260.000,-1.17325,2019-12-18 11:48:00,1644,2,-0.000506985, 12.3061,,,False,True,True,True,True,True,False
3688,61,64,28,31,-0.000633680,-6220.35, 3.94171,,-0.000301100, 260.000,-0.531385,2019-12-18 11:48:00,1705,2,-0.000590646, 14.5720,,,False,True,True,True,True,True,False
3689,61,64,29,32,-0.000667154,-5668.83, 3.78198,,-0.000317000, 260.000,-0.694006,2019-12-18 11:48:00,1766,2,-0.000682986, 4.63626,,,True,True,True,True,True,True,True
3690,61,64,30,33,-0.000792426,-5150.82, 4.08164,,-0.000376600, 260.000,-1.64631,2019-12-18 11:48:00,1827,2,-0.000782033, 2.65794,,,True,True,True,True,True,True,True
3691,61,64,31,34,-0.000855861,-4665.27, 3.99282,,-0.000406700, 260.000,-1.72117,2019-12-18 11:48:00,1888,2,-0.000849715, 1.44648,,,True,True,True,True,True,True,True
3692,61,64,32,35,-0.000992473,-4211.13, 4.17943,,-0.000471700, 260.000,-2.39559,2019-12-18 11:48:00,1949,2,-0.000924454, 14.7155,,,False,True,True,True,True,True,False
3693,61,64,33,36,-0.000974974,-3787.36, 3.69258,,-0.000482600, 263.000,-1.49192,2019-12-18 11:48:02,2010,2,-0.000975430,0.0933948,,,True,True,True,True,True,True,True
3694,61,64,34,37,-0.00109601,-3392.92, 3.71867,,-0.000542500, 263.000,-2.24885,2019-12-18 11:48:02,2071,2,-0.00109831,0.418280,,,True,True,True,True,True,True,True
3695,61,64,35,38,-0.00116719,-3026.75, 3.53280,,-0.000577800, 263.000,-1.28072,2019-12-18 11:48:02,2132,2,-0.00118821, 3.53750,,,True,True,True,True,True,True,True
3696,61,64,36,39,-0.00131497,-2687.81, 3.53440,,-0.000650900, 263.000,-0.307267,2019-12-18 11:48:02,2193,2,-0.00131351,0.222609,,,True,True,True,True,True,True,True
3697,61,64,37,40,-0.00148691,-2375.04, 3.53148,,-0.000736100, 263.000,-0.176606,2019-12-18 11:48:02,2254,2,-0.00146944, 2.37763,,,True,True,True,True,True,True,True
3698,61,64,38,41,-0.00171741,-2087.41, 3.58495,,-0.000850200, 263.000,-0.940955,2019-12-18 11:48:02,2315,2,-0.00169654, 2.46078,,,True,True,True,True,True,True,True
3699,61,64,39,42,-0.00206519,-1823.87, 3.76663,,-0.00102230, 263.000,-0.195637,2019-12-18 11:48:02,2376,2,-0.00207907, 1.33564,,,True,True,True,True,True,True,True
3700,61,64,40,43,-0.00237426,-1583.36, 3.75932,,-0.00117540, 263.000,-0.170155,2019-12-18 11:48:02,2437,2,-0.00240053, 2.18827,,,True,True,True,True,True,True,True
3701,61,64,41,44,-0.00272431,-1364.85, 3.71826,,-0.00132010, 263.000,-1.48474,2019-12-18 11:48:05,2498,2,-0.00270131, 1.70269,,,True,True,True,True,True,True,True
3702,61,64,42,45,-0.00309186,-1167.28, 3.60906,,-0.00149820, 263.000,-1.60860,2019-12-18 11:48:05,2559,2,-0.00309624,0.282472,,,True,True,True,True,True,True,True
3703,61,64,43,46,-0.00376970,-989.602, 3.73051,,-0.00182670, 263.000,-0.930640,2019-12-18 11:48:05,2620,2,-0.00372253, 2.53435,,,True,True,True,True,True,True,True
3704,61,64,44,47,-0.00455973,-830.777, 3.78811,,-0.00220950, 263.000,-0.185562,2019-12-18 11:48:05,2681,2,-0.00453546, 1.07010,,,True,True,True,True,True,True,True
3705,61,64,45,48,-0.00578833,-689.754, 3.99253,,-0.00280490, 263.000,-0.324432,2019-12-18 11:48:05,2742,2,-0.00579367,0.184115,,,True,True,True,True,True,True,True
3706,61,64,46,49,-0.00698638,-565.487, 3.95070,,-0.00338540, 263.000,-0.552372,2019-12-18 11:48:05,2803,2,-0.00695907,0.784717,,,True,True,True,True,True,True,True
3707,61,64,47,50,-0.00871434,-456.927, 3.98182,,-0.00422280, 263.000,-0.736478,2019-12-18 11:48:05,2864,2,-0.00868846,0.595802,,,True,True,True,True,True,True,True
3708,61,64,48,51,-0.0110602,-363.028, 4.01518,,-0.00535950, 263.000,-0.332121,2019-12-18 11:48:05,2925,2,-0.0110627,0.0447178,,,True,True,True,True,True,True,True
3709,61,64,49,52,-0.0150589,-282.743, 4.25780,,-0.00740520, 264.000,-0.110733,2019-12-18 11:48:07,2986,2,-0.0150443,0.194093,,,True,True,True,True,True,True,True
3710,61,64,50,53,-0.0214863,-215.025, 4.62007,,-0.0105658, 264.000,-0.109788,2019-12-18 11:48:07,3047,2,-0.0214576,0.267411,,,True,True,True,True,True,True,True
3711,61,64,51,54,-0.0313150,-158.825, 4.97360,,-0.0153991, 264.000,-0.107149,2019-12-18 11:48:07,3108,2,-0.0312879,0.172859,,,True,True,True,True,True,True,True
3712,61,64,52,55,-0.0455068,-113.097, 5.14670,,-0.0223780, 264.000,-0.0737331,2019-12-18 11:48:07,3169,2,-0.0454689,0.166668,,,True,True,True,True,True,True,True
3713,61,64,53,56,-0.0727495,-76.7945, 5.58676,,-0.0357746, 264.000,-0.130540,2019-12-18 11:48:07,3230,2,-0.0726871,0.171706,,,True,True,True,True,True,True,True
3714,61,64,54,57,-0.121656,-48.8692, 5.94521,,-0.0598242, 264.000,-0.0780621,2019-12-18 11:48:07,3291,2,-0.121645,0.0177517,,,True,True,True,True,True,True,True
3715,61,64,55,58,-0.255887,-28.2743, 7.23503,,-0.125833, 264.000,-0.0743845,2019-12-18 11:48:07,3352,2,-0.255797,0.0700922,,,True,True,True,True,True,True,True
3716,61,64,56,59,-0.587904,-13.9626, 8.20869,,-0.289102, 264.000,-0.00000,2019-12-18 11:48:07,3413,2,-0.588010,0.0360451,,,True,True,True,True,True,True,True
3717,61,64,57,60,-1.99361,-4.88692, 9.74263,,-0.969521, 265.000,-0.135283,2019-12-18 11:48:09,3474,2,-1.99468,0.106944,,,True,True,True,True,True,True,True
3718,61,64,59,62,-0.981217,-15.7080, 15.4129,,-0.477179, 265.000,-0.137433,2019-12-18 11:48:09,3597,2,-0.980150,0.217718,,,True,True,True,True,True,True,True
3719,61,64,60,63, 3.70335, 2.51327, 9.30754,, 1.80099, 265.000,0.118929,2019-12-18 11:48:09,3658,2, 3.71782,0.778408,,,True,True,True,True,True,True,True
3720,61,64,62,1, 1.68643, 6.29317, 10.6130,,0.820135, 265.000,0.130576,2019-12-18 11:48:09,3780,1, 1.68626,0.0202454,,,True,True,True,True,True,True,True
3721,61,64,63,2,-1.52924,-6.27290, 9.59274,,-0.743689, 265.000,-0.124703,2019-12-18 11:48:09,3841,1,-1.53608,0.890870,,,True,True,True,True,True,True,True
3722,62,1,2,5,-2.39714,-4.18390, 10.0294,,-1.39754, 218.000,-0.338251,2019-12-18 11:48:12,121,2,-2.39895,0.150555,,,True,True,True,True,True,True,True
3723,62,1,3,6,-0.762553,-10.4404, 7.96134,,-0.444571, 218.000,-0.348043,2019-12-18 11:48:12,182,2,-0.762296,0.0675168,,,True,True,True,True,True,True,True
3724,62,1,4,7,-0.369199,-18.7438, 6.92019,,-0.215244, 218.000,-0.336223,2019-12-18 11:48:12,242,2,-0.368934,0.143616,,,True,True,True,True,True,True,True
3725,62,1,5,8,-0.198404,-29.0572, 5.76506,,-0.115670, 218.000,-0.341316,2019-12-18 11:48:12,303,2,-0.198346,0.0583455,,,True,True,True,True,True,True,True
3726,62,1,6,9,-0.123717,-41.3309, 5.11335,,-0.0721276, 218.000,-0.346053,2019-12-18 11:48:12,364,2,-0.123861,0.231524,,,True,True,True,True,True,True,True
3727,62,1,7,10,-0.0833221,-55.5008, 4.62444,,-0.0485770, 218.000,-0.344608,2019-12-18 11:48:12,425,2,-0.0831132,0.502683,,,True,True,True,True,True,True,True
3728,62,1,8,11,-0.0626577,-71.4868, 4.47920,,-0.0365296, 218.000,-0.341641,2019-12-18 11:48:12,486,2,-0.0627933,0.431918,,,True,True,True,True,True,True,True
3729,62,1,9,12,-0.0489199,-89.1916, 4.36325,,-0.0285204, 218.000,-0.339056,2019-12-18 11:48:12,547,2,-0.0488713,0.199238,,,True,True,True,True,True,True,True
3730,62,1,10,13,-0.0394118,-108.498, 4.27612,,-0.0239870, 209.000,-0.305165,2019-12-18 11:48:14,608,2,-0.0395420,0.658506,,,True,True,True,True,True,True,True
3731,62,1,11,14,-0.0319014,-129.271, 4.12392,,-0.0194160, 209.000,-0.248249,2019-12-18 11:48:14,669,2,-0.0318715,0.187462,,,True,True,True,True,True,True,True
3732,62,1,12,15,-0.0263616,-151.350, 3.98983,,-0.0160443, 209.000,-0.249933,2019-12-18 11:48:14,730,2,-0.0263733,0.0889005,,,True,True,True,True,True,True,True
3733,62,1,13,16,-0.0221389,-174.556, 3.86447,,-0.0134742, 209.000,-0.357721,2019-12-18 11:48:14,791,2,-0.0220299,0.989360,,,True,True,True,True,True,True,True
3734,62,1,14,17,-0.0198720,-198.685, 3.94825,,-0.0120945, 209.000,-0.348919,2019-12-18 11:48:14,852,2,-0.0199312,0.593980,,,True,True,True,True,True,True,True
3735,62,1,15,18,-0.0181247,-223.510, 4.05105,,-0.0110311, 209.000,-0.410657,2019-12-18 11:48:14,913,2,-0.0180857,0.431380,,,True,True,True,True,True,True,True
3736,62,1,16,19,-0.0160044,-248.784, 3.98164,,-0.00974060, 209.000,-0.449664,2019-12-18 11:48:14,974,2,-0.0158560, 1.87172,,,True,True,True,True,True,True,True
3737,62,1,17,20,-0.0139252,-274.238, 3.81882,,-0.00847520, 209.000,-0.438928,2019-12-18 11:48:14,1035,2,-0.0139773,0.745337,,,True,True,True,True,True,True,True
3738,62,1,18,21,-0.0127315,-299.584, 3.81417,,-0.00765120, 211.000,-0.271853,2019-12-18 11:48:16,1096,2,-0.0127967, 1.01787,,,True,True,True,True,True,True,True
3739,62,1,19,22,-0.0117774,-324.521, 3.82202,,-0.00707780, 211.000,-0.233123,2019-12-18 11:48:16,1157,2,-0.0118256,0.814624,,,True,True,True,True,True,True,True
3740,62,1,20,23,-0.0115261,-348.735, 4.01954,,-0.00692680, 211.000,-0.217994,2019-12-18 11:48:17,1218,2,-0.0114506, 1.31755,,,True,True,True,True,True,True,True
3741,62,1,21,24,-0.0109633,-371.906, 4.07733,,-0.00658860, 211.000,-0.447743,2019-12-18 11:48:17,1279,2,-0.0109168,0.852759,,,True,True,True,True,True,True,True
3742,62,1,22,25,-0.0103910,-393.712, 4.09106,,-0.00624460, 211.000,-0.496429,2019-12-18 11:48:17,1340,2,-0.0103762,0.285153,,,True,True,True,True,True,True,True
3743,62,1,23,26,-0.00948628,-413.841, 3.92582,,-0.00570090, 211.000,-0.740234,2019-12-18 11:48:17,1401,2,-0.00947767,0.181754,,,True,True,True,True,True,True,True
3744,62,1,24,27,-0.00900744,-431.991, 3.89113,,-0.00541320, 211.000,-0.757408,2019-12-18 11:48:17,1462,2,-0.00893976, 1.51410,,,True,True,True,True,True,True,True
3745,62,1,25,28,-0.00876891,-447.880, 3.92742,,-0.00526980, 211.000,-0.679343,2019-12-18 11:48:17,1523,2,-0.00893078, 3.62514,,,True,True,True,True,True,True,True
3746,62,1,26,29,-0.00873623,-461.255, 4.02963,,-0.00533460, 199.000,-0.644847,2019-12-18 11:48:19,1584,2,-0.00868189, 1.25174,,,True,True,True,True,True,True,True
3747,62,1,27,30,-0.00870251,-471.898, 4.10670,,-0.00531400, 199.000,-0.656756,2019-12-18 11:48:19,1645,2,-0.00872703,0.562001,,,True,True,True,True,True,True,True
3748,62,1,28,31,-0.00862667,-479.632, 4.13763,,-0.00526770, 199.000,-0.685309,2019-12-18 11:48:19,1706,2,-0.00863672,0.232820,,,True,True,True,True,True,True,True
3749,62,1,29,32,-0.00858047,-484.326, 4.15574,,-0.00523940, 199.000,-0.765355,2019-12-18 11:48:19,1767,2,-0.00847063, 2.59343,,,True,True,True,True,True,True,True
3750,62,1,30,33,-0.00866543,-485.900, 4.21053,,-0.00529130, 199.000,-0.810765,2019-12-18 11:48:19,1828,2,-0.00862237,0.998762,,,True,True,True,True,True,True,True
3751,62,1,31,34,-0.00851922,-484.326, 4.12608,,-0.00520200, 199.000,-1.08035,2019-12-18 11:48:19,1889,2,-0.00850824,0.258197,,,True,True,True,True,True,True,True
3752,62,1,32,35,-0.00881711,-479.632, 4.22897,,-0.00538390, 199.000,-1.17387,2019-12-18 11:48:19,1950,2,-0.00877249, 1.01739,,,True,True,True,True,True,True,True
3753,62,1,33,36,-0.00866558,-471.898, 4.08927,,-0.00529140, 199.000,-0.995956,2019-12-18 11:48:19,2011,2,-0.00878766, 2.77841,,,True,True,True,True,True,True,True
3754,62,1,34,37,-0.00877845,-461.255, 4.04910,,-0.00563260, 207.000,-0.456272,2019-12-18 11:48:21,2072,2,-0.00877725,0.0272181,,,True,True,True,True,True,True,True
3755,62,1,35,38,-0.00862107,-447.880, 3.86120,,-0.00553160, 207.000,-0.446525,2019-12-18 11:48:21,2133,2,-0.00865834,0.860973,,,True,True,True,True,True,True,True
3756,62,1,36,39,-0.00886946,-431.991, 3.83153,,-0.00569100, 207.000,-0.416447,2019-12-18 11:48:21,2194,2,-0.00883471,0.786840,,,True,True,True,True,True,True,True
3757,62,1,37,40,-0.00928332,-413.841, 3.84182,,-0.00595660, 207.000,-0.182990,2019-12-18 11:48:21,2255,2,-0.00924017,0.933857,,,True,True,True,True,True,True,True
3758,62,1,38,41,-0.00982893,-393.712, 3.86977,,-0.00630670, 207.000,-0.158562,2019-12-18 11:48:21,2316,2,-0.00981832,0.216096,,,True,True,True,True,True,True,True
3759,62,1,39,42,-0.0108628,-371.906, 4.03993,,-0.00697000, 207.000,-0.00000,2019-12-18 11:48:21,2377,2,-0.0109087,0.841805,,,True,True,True,True,True,True,True
3760,62,1,40,43,-0.0114788,-348.735, 4.00307,,-0.00736530, 207.000,-0.0597396,2019-12-18 11:48:22,2438,2,-0.0113002, 3.16172,,,True,True,True,True,True,True,True
3761,62,1,41,44,-0.0120809,-324.521, 3.92051,,-0.00775160, 207.000,-0.0567625,2019-12-18 11:48:22,2499,2,-0.0120693,0.191892,,,True,True,True,True,True,True,True
3762,62,1,42,45,-0.0125588,-299.584, 3.76242,,-0.00711260, 209.000,-0.601749,2019-12-18 11:48:24,2560,2,-0.0124987,0.962343,,,True,True,True,True,True,True,True
3763,62,1,43,46,-0.0140104,-274.238, 3.84218,,-0.00793470, 209.000,-0.486471,2019-12-18 11:48:24,2621,2,-0.0141328, 1.73246,,,True,True,True,True,True,True,True
3764,62,1,44,47,-0.0155201,-248.784, 3.86116,,-0.00878970, 209.000,-0.547231,2019-12-18 11:48:24,2682,2,-0.0155900,0.896210,,,True,True,True,True,True,True,True
3765,62,1,45,48,-0.0179085,-223.510, 4.00273,,-0.0101423, 209.000,-0.339174,2019-12-18 11:48:24,2743,2,-0.0181013, 2.12998,,,True,True,True,True,True,True,True
3766,62,1,46,49,-0.0196313,-198.685, 3.90044,,-0.0111180, 209.000,-0.353481,2019-12-18 11:48:24,2804,2,-0.0196203,0.112200,,,True,True,True,True,True,True,True
