meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1183,24,46,39,44,0.796137, 8.40426, 6.69095,,0.436624, 283.000, 1.47390,2020-02-21 14:03:01,1908,1,0.796224,0.0217097,,,True,True,True,True,True,True,True
1184,24,46,40,45, 2.33889, 3.70377, 8.66270,, 1.28271, 283.000, 1.47302,2020-02-21 14:03:01,1958,1, 2.33944,0.0469874,,,True,True,True,True,True,True,True
1185,25,28,17,29, 2.59519, 4.00667, 10.3981,, 1.47082, 272.000, 1.43744,2020-02-21 14:03:04,811,2, 2.59638,0.0917832,,,True,True,True,True,True,True,True
1186,25,28,18,30,0.883583, 9.16298, 8.09625,,0.500770, 272.000, 1.43751,2020-02-21 14:03:04,861,2,0.883912,0.0745497,,,True,True,True,True,True,True,True
1187,25,28,19,31,0.471665, 14.1372, 6.66801,,0.267316, 272.000, 1.43646,2020-02-21 14:03:04,911,2,0.471659,0.00278337,,,True,True,True,True,True,True,True
1188,25,28,20,32,0.350281, 17.2480, 6.04163,,0.198521, 272.000, 1.43576,2020-02-21 14:03:04,961,2,0.350354,0.0420223,,,True,True,True,True,True,True,True
1189,25,28,21,33,0.340717, 17.2480, 5.87667,,0.193101, 272.000, 1.43717,2020-02-21 14:03:04,1011,2,0.340831,0.0669710,,,True,True,True,True,True,True,True
1190,25,28,22,34,0.457526, 14.1372, 6.46813,,0.259303, 272.000, 1.43697,2020-02-21 14:03:04,1061,2,0.457596,0.0302979,,,True,True,True,True,True,True,True
1191,25,28,23,35,0.840776, 9.16298, 7.70401,,0.476510, 272.000, 1.43596,2020-02-21 14:03:04,1111,2,0.840346,0.102392,,,True,True,True,True,True,True,True
1192,25,28,24,36, 2.38063, 4.00667, 9.53839,, 1.34922, 272.000, 1.41830,2020-02-21 14:03:04,1161,2, 2.37570,0.414723,,,True,True,True,True,True,True,True
1193,25,30,9,31, 2.49094, 3.70377, 9.22589,, 1.37648, 281.000, 1.69902,2020-02-21 14:03:07,431,2, 2.49263,0.135434,,,True,True,True,True,True,True,True
1194,25,30,10,32,0.939962, 8.40426, 7.89968,,0.519417, 281.000, 1.68668,2020-02-21 14:03:07,490,2,0.937793,0.462559,,,True,True,True,True,True,True,True
1195,25,30,11,33,0.487326, 13.8317, 6.74054,,0.269293, 281.000, 1.68144,2020-02-21 14:03:07,534,2,0.487291,0.0144959,,,True,True,True,True,True,True,True
1196,25,30,12,34,0.296908, 19.6035, 5.82045,,0.164070, 281.000, 1.69294,2020-02-21 14:03:07,579,2,0.296920,0.00766335,,,True,True,True,True,True,True,True
1197,25,30,13,35,0.202973, 25.2317, 5.12135,,0.112161, 281.000, 1.69737,2020-02-21 14:03:07,625,2,0.203014,0.0406154,,,True,True,True,True,True,True,True
1198,25,30,14,36,0.158047, 30.1593, 4.76657,,0.0873355, 281.000, 1.69942,2020-02-21 14:03:07,672,2,0.158105,0.0735386,,,True,True,True,True,True,True,True
1199,25,30,15,37,0.132821, 33.8325, 4.49367,,0.0733959, 281.000, 1.70173,2020-02-21 14:03:07,720,2,0.132859,0.0579778,,,True,True,True,True,True,True,True
1200,25,30,16,38,0.124010, 35.7978, 4.43930,,0.0685273, 281.000, 1.70326,2020-02-21 14:03:07,769,2,0.124034,0.0387167,,,True,True,True,True,True,True,True
1201,25,30,17,39,0.124887, 35.7978, 4.47067,,0.0694768, 285.000, 1.55030,2020-02-21 14:03:09,819,2,0.124856,0.0489434,,,True,True,True,True,True,True,True
1202,25,30,18,40,0.134764, 33.8325, 4.55939,,0.0749714, 285.000, 1.55086,2020-02-21 14:03:09,869,2,0.134726,0.0562283,,,True,True,True,True,True,True,True
1203,25,30,19,41,0.159168, 30.1593, 4.80039,,0.0885479, 285.000, 1.54933,2020-02-21 14:03:09,919,2,0.159097,0.0892865,,,True,True,True,True,True,True,True
1204,25,30,20,42,0.199247, 25.2317, 5.02734,,0.110845, 285.000, 1.54992,2020-02-21 14:03:09,969,2,0.199210,0.0373917,,,True,True,True,True,True,True,True
1205,25,30,21,43,0.281544, 19.6035, 5.51926,,0.156628, 285.000, 1.54832,2020-02-21 14:03:09,1019,2,0.281555,0.00749766,,,True,True,True,True,True,True,True
1206,25,30,22,44,0.464168, 13.8317, 6.42021,,0.258225, 285.000, 1.54927,2020-02-21 14:03:09,1069,2,0.464175,0.00308871,,,True,True,True,True,True,True,True
1207,25,30,23,45,0.912044, 8.40426, 7.66506,,0.507387, 285.000, 1.54817,2020-02-21 14:03:09,1119,2,0.911517,0.115721,,,True,True,True,True,True,True,True
1208,25,30,24,46, 2.53638, 3.70377, 9.39417,, 1.41103, 285.000, 1.54752,2020-02-21 14:03:09,1169,2, 2.53074,0.445861,,,True,True,True,True,True,True,True
1209,25,32,3,57,0.0262224, 159.296, 4.17711,,0.0160576, 278.000,0.889299,2020-02-21 14:03:12,120,2,0.0260718, 1.15527,,,True,True,True,True,True,True,True
1210,25,32,6,60,0.0282167, 147.403, 4.15924,,0.0172788, 278.000,0.849017,2020-02-21 14:03:12,268,2,0.0280376, 1.27789,,,True,True,True,True,True,True,True
1211,25,32,9,63,0.0325334, 125.845, 4.09416,,0.0199222, 278.000,0.886950,2020-02-21 14:03:12,437,2,0.0323720,0.997068,,,True,True,True,True,True,True,True
1212,25,37,26,29, 2.39246, 4.00667, 9.58579,, 1.49266, 275.000, 1.48660,2020-02-21 14:03:14,1243,1, 2.39429,0.152543,,,True,True,True,True,True,True,True
1213,25,37,27,30,0.857540, 9.16298, 7.85763,,0.535022, 275.000, 1.47826,2020-02-21 14:03:14,1293,1,0.857894,0.0823256,,,True,True,True,True,True,True,True
1214,25,37,28,31,0.491871, 14.1372, 6.95367,,0.306880, 275.000, 1.47696,2020-02-21 14:03:14,1343,1,0.492044,0.0700052,,,True,True,True,True,True,True,True
1215,25,37,29,32,0.360046, 17.2480, 6.21007,,0.224634, 275.000, 1.48134,2020-02-21 14:03:14,1393,1,0.360018,0.0160348,,,True,True,True,True,True,True,True
1216,25,37,30,33,0.351921, 17.2480, 6.06991,,0.219564, 275.000, 1.47642,2020-02-21 14:03:14,1443,1,0.352089,0.0953970,,,True,True,True,True,True,True,True
1217,25,37,31,34,0.463044, 14.1372, 6.54613,,0.288895, 275.000, 1.47341,2020-02-21 14:03:15,1493,1,0.463093,0.0213549,,,True,True,True,True,True,True,True
1218,25,37,32,35,0.865449, 9.16298, 7.93009,,0.539956, 275.000, 1.46801,2020-02-21 14:03:15,1543,1,0.865576,0.0294734,,,True,True,True,True,True,True,True
1219,25,37,33,36, 2.26393, 4.00667, 9.07082,, 1.41247, 275.000, 1.46953,2020-02-21 14:03:15,1593,1, 2.26286,0.0944671,,,True,True,True,True,True,True,True
1220,25,47,26,31, 2.54716, 3.70377, 9.43409,, 1.37596, 274.000, 2.11650,2020-02-21 14:03:17,1259,1, 2.54945,0.180103,,,True,True,True,True,True,True,True
1221,25,47,27,32,0.924513, 8.40426, 7.76985,,0.499416, 274.000, 2.10848,2020-02-21 14:03:17,1309,1,0.924967,0.0981577,,,True,True,True,True,True,True,True
1222,25,47,28,33,0.494387, 13.8317, 6.83819,,0.267064, 274.000, 2.10694,2020-02-21 14:03:17,1359,1,0.494564,0.0717563,,,True,True,True,True,True,True,True
1223,25,47,29,34,0.308139, 19.6035, 6.04062,,0.166455, 274.000, 2.10285,2020-02-21 14:03:17,1409,1,0.308221,0.0530191,,,True,True,True,True,True,True,True
1224,25,47,30,35,0.216021, 25.2317, 5.45057,,0.116693, 274.000, 2.10690,2020-02-21 14:03:17,1459,1,0.216095,0.0690982,,,True,True,True,True,True,True,True
1225,25,47,31,36,0.163166, 30.1593, 4.92097,,0.0881411, 274.000, 2.10617,2020-02-21 14:03:17,1509,1,0.163214,0.0589839,,,True,True,True,True,True,True,True
1226,25,47,32,37,0.139256, 33.8325, 4.71139,,0.0752253, 274.000, 2.10302,2020-02-21 14:03:17,1559,1,0.139215,0.0597904,,,True,True,True,True,True,True,True
1227,25,47,33,38,0.125461, 35.7978, 4.49122,,0.0677731, 274.000, 2.02809,2020-02-21 14:03:17,1609,1,0.125315,0.233255,,,True,True,True,True,True,True,True
1228,25,47,34,39,0.122082, 35.7978, 4.37025,,0.0691311, 278.000, 1.12786,2020-02-21 14:03:20,1659,1,0.122095,0.0228239,,,True,True,True,True,True,True,True
1229,25,47,35,40,0.129835, 33.8325, 4.39265,,0.0735217, 278.000, 1.12674,2020-02-21 14:03:20,1709,1,0.129820,0.0233084,,,True,True,True,True,True,True,True
1230,25,47,36,41,0.152141, 30.1593, 4.58847,,0.0861530, 278.000, 1.12660,2020-02-21 14:03:20,1759,1,0.152138,0.00402266,,,True,True,True,True,True,True,True
1231,25,47,37,42,0.197648, 25.2317, 4.98701,,0.111922, 278.000, 1.12819,2020-02-21 14:03:20,1809,1,0.197606,0.0431526,,,True,True,True,True,True,True,True
1232,25,47,38,43,0.281588, 19.6035, 5.52012,,0.159455, 278.000, 1.12659,2020-02-21 14:03:20,1859,1,0.281630,0.0301597,,,True,True,True,True,True,True,True
1233,25,47,39,44,0.429743, 13.8317, 5.94406,,0.243351, 278.000, 1.12817,2020-02-21 14:03:20,1909,1,0.429836,0.0434791,,,True,True,True,True,True,True,True
1234,25,47,40,45,0.841581, 8.40426, 7.07286,,0.476562, 278.000, 1.12800,2020-02-21 14:03:20,1959,1,0.841661,0.0190703,,,True,True,True,True,True,True,True
1235,25,47,41,46, 2.61852, 3.70377, 9.69842,, 1.48279, 278.000, 1.12831,2020-02-21 14:03:20,2009,1, 2.61768,0.0645916,,,True,True,True,True,True,True,True
1236,26,29,18,30, 2.41653, 4.00667, 9.68222,, 1.57950, 225.000, 1.29714,2020-02-21 14:03:23,862,2, 2.41859,0.170731,,,True,True,True,True,True,True,True
1237,26,29,19,31,0.831619, 9.16298, 7.62011,,0.543568, 225.000, 1.29666,2020-02-21 14:03:23,912,2,0.831812,0.0465008,,,True,True,True,True,True,True,True
1238,26,29,20,32,0.476106, 14.1372, 6.73078,,0.311195, 225.000, 1.29250,2020-02-21 14:03:23,962,2,0.476229,0.0516615,,,True,True,True,True,True,True,True
1239,26,29,21,33,0.352642, 17.2480, 6.08235,,0.230496, 225.000, 1.29256,2020-02-21 14:03:23,1012,2,0.352709,0.0379676,,,True,True,True,True,True,True,True
1240,26,29,22,34,0.351786, 17.2480, 6.06759,,0.229936, 225.000, 1.29571,2020-02-21 14:03:23,1062,2,0.351835,0.0278375,,,True,True,True,True,True,True,True
1241,26,29,23,35,0.473141, 14.1372, 6.68887,,0.309257, 225.000, 1.30112,2020-02-21 14:03:23,1112,2,0.473077,0.0270341,,,True,True,True,True,True,True,True
1242,26,29,24,36,0.843763, 9.16298, 7.73139,,0.551505, 225.000, 1.30195,2020-02-21 14:03:23,1162,2,0.843228,0.126852,,,True,True,True,True,True,True,True
1243,26,29,25,37, 2.39611, 4.00667, 9.60043,, 1.56616, 225.000, 1.29611,2020-02-21 14:03:23,1212,2, 2.39429,0.152543,,,True,True,True,True,True,True,True
1244,26,31,10,32, 2.69549, 3.70377, 9.98347,, 1.57868, 266.000, 1.66069,2020-02-21 14:03:25,491,2, 2.68922,0.466339,,,True,True,True,True,True,True,True
1245,26,31,11,33,0.977763, 8.40426, 8.21738,,0.572651, 266.000, 1.66155,2020-02-21 14:03:25,535,2,0.978333,0.116497,,,True,True,True,True,True,True,True
1246,26,31,12,34,0.496684, 13.8317, 6.86997,,0.290895, 266.000, 1.65757,2020-02-21 14:03:25,580,2,0.496828,0.0580730,,,True,True,True,True,True,True,True
1247,26,31,13,35,0.298032, 19.6035, 5.84248,,0.174550, 266.000, 1.65638,2020-02-21 14:03:25,626,2,0.298075,0.0287827,,,True,True,True,True,True,True,True
1248,26,31,14,36,0.210276, 25.2317, 5.30561,,0.123153, 266.000, 1.65648,2020-02-21 14:03:25,673,2,0.210387,0.105920,,,True,True,True,True,True,True,True
1249,26,31,15,37,0.161557, 30.1593, 4.87244,,0.0946196, 266.000, 1.65611,2020-02-21 14:03:25,721,2,0.161629,0.0897015,,,True,True,True,True,True,True,True
1250,26,31,16,38,0.138868, 33.8325, 4.69826,,0.0813314, 266.000, 1.65459,2020-02-21 14:03:25,770,2,0.138924,0.0811729,,,True,True,True,True,True,True,True
1251,26,31,17,39,0.128932, 35.7978, 4.61549,,0.0755123, 266.000, 1.65443,2020-02-21 14:03:25,820,2,0.128963,0.0471120,,,True,True,True,True,True,True,True
1252,26,31,18,40,0.128389, 35.7978, 4.59603,,0.0771202, 263.000, 1.44035,2020-02-21 14:03:28,870,2,0.128399,0.0161123,,,True,True,True,True,True,True,True
1253,26,31,19,41,0.139395, 33.8325, 4.71607,,0.0837312, 263.000, 1.44223,2020-02-21 14:03:28,920,2,0.139388,0.00971319,,,True,True,True,True,True,True,True
1254,26,31,20,42,0.160489, 30.1593, 4.84022,,0.0964019, 263.000, 1.44261,2020-02-21 14:03:28,970,2,0.160490,0.00211041,,,True,True,True,True,True,True,True
1255,26,31,21,43,0.205304, 25.2317, 5.18016,,0.123321, 263.000, 1.44346,2020-02-21 14:03:28,1020,2,0.205298,0.00602296,,,True,True,True,True,True,True,True
1256,26,31,22,44,0.297421, 19.6035, 5.83051,,0.178654, 263.000, 1.44217,2020-02-21 14:03:28,1070,2,0.297455,0.0228771,,,True,True,True,True,True,True,True
1257,26,31,23,45,0.484781, 13.8317, 6.70534,,0.291197, 263.000, 1.44222,2020-02-21 14:03:28,1120,2,0.484707,0.0305902,,,True,True,True,True,True,True,True
1258,26,31,24,46,0.915700, 8.40426, 7.69578,,0.550041, 263.000, 1.44408,2020-02-21 14:03:28,1170,2,0.915101,0.130798,,,True,True,True,True,True,True,True
1259,26,31,25,47, 2.55175, 3.70377, 9.45110,, 1.53278, 263.000, 1.44391,2020-02-21 14:03:28,1220,2, 2.54945,0.180103,,,True,True,True,True,True,True,True
1260,26,33,1,55,0.0263482, 159.296, 4.19715,,0.0168840, 246.000,0.983772,2020-02-21 14:03:30,33,2,0.0263352,0.0986930,,,True,True,True,True,True,True,True
1261,26,33,4,58,0.0261982, 159.296, 4.17325,,0.0167879, 246.000,0.985829,2020-02-21 14:03:31,167,2,0.0261697,0.217737,,,True,True,True,True,True,True,True
1262,26,33,7,61,0.0282852, 147.403, 4.16934,,0.0181253, 246.000,0.961639,2020-02-21 14:03:31,322,2,0.0282683,0.119756,,,True,True,True,True,True,True,True
1263,26,38,27,30, 2.31678, 4.00667, 9.28257,, 1.73216, 205.000, 1.07913,2020-02-21 14:03:33,1294,1, 2.31631,0.0403080,,,True,True,True,True,True,True,True
1264,26,38,28,31,0.865144, 9.16298, 7.92729,,0.646831, 205.000, 1.07912,2020-02-21 14:03:33,1344,1,0.865027,0.0269056,,,True,True,True,True,True,True,True
1265,26,38,29,32,0.478662, 14.1372, 6.76693,,0.357875, 205.000, 1.07817,2020-02-21 14:03:33,1394,1,0.478574,0.0369784,,,True,True,True,True,True,True,True
1266,26,38,30,33,0.354713, 17.2480, 6.11808,,0.265204, 205.000, 1.08173,2020-02-21 14:03:33,1444,1,0.354722,0.00491624,,,True,True,True,True,True,True,True
1267,26,38,31,34,0.350754, 17.2480, 6.04979,,0.262244, 205.000, 1.08228,2020-02-21 14:03:33,1494,1,0.350794,0.0229796,,,True,True,True,True,True,True,True
1268,26,38,32,35,0.487471, 14.1372, 6.89146,,0.364461, 205.000, 1.08190,2020-02-21 14:03:33,1544,1,0.487583,0.0458369,,,True,True,True,True,True,True,True
1269,26,38,33,36,0.832003, 9.16298, 7.62362,,0.622053, 205.000, 1.08065,2020-02-21 14:03:33,1594,1,0.831906,0.0233672,,,True,True,True,True,True,True,True
1270,26,38,34,37, 2.33248, 4.00667, 9.34547,, 1.74389, 205.000, 1.08230,2020-02-21 14:03:33,1644,1, 2.33333,0.0727785,,,True,True,True,True,True,True,True
1271,26,48,27,32, 2.46063, 3.70377, 9.11361,, 1.62844, 238.000, 1.57949,2020-02-21 14:03:36,1310,1, 2.46030,0.0267085,,,True,True,True,True,True,True,True
1272,26,48,28,33,0.922698, 8.40426, 7.75460,,0.610642, 238.000, 1.58096,2020-02-21 14:03:36,1360,1,0.922603,0.0206685,,,True,True,True,True,True,True,True
1273,26,48,29,34,0.483574, 13.8317, 6.68864,,0.320029, 238.000, 1.57995,2020-02-21 14:03:36,1410,1,0.483525,0.0202951,,,True,True,True,True,True,True,True
1274,26,48,30,35,0.300526, 19.6035, 5.89138,,0.198888, 238.000, 1.57978,2020-02-21 14:03:36,1460,1,0.300496,0.0198302,,,True,True,True,True,True,True,True
1275,26,48,31,36,0.206159, 25.2317, 5.20173,,0.136436, 238.000, 1.57964,2020-02-21 14:03:36,1510,1,0.206165,0.00590644,,,True,True,True,True,True,True,True
1276,26,48,32,37,0.162127, 30.1593, 4.88964,,0.107296, 238.000, 1.57481,2020-02-21 14:03:36,1560,1,0.162031,0.118148,,,True,True,True,True,True,True,True
1277,26,48,33,38,0.134734, 33.8325, 4.55841,,0.0891673, 238.000, 1.58309,2020-02-21 14:03:36,1610,1,0.134695,0.0584201,,,True,True,True,True,True,True,True
1278,26,48,34,39,0.121317, 35.7978, 4.34287,,0.0802875, 238.000, 1.57783,2020-02-21 14:03:36,1660,1,0.121329,0.0191010,,,True,True,True,True,True,True,True
1279,26,48,35,40,0.118730, 35.7978, 4.25025,,0.0759331, 242.000, 1.49131,2020-02-21 14:03:38,1710,1,0.118721,0.0152998,,,True,True,True,True,True,True,True
1280,26,48,36,41,0.128318, 33.8325, 4.34132,,0.0820652, 242.000, 1.49138,2020-02-21 14:03:39,1760,1,0.128312,0.00885030,,,True,True,True,True,True,True,True
1281,26,48,37,42,0.152032, 30.1593, 4.58519,,0.0972319, 242.000, 1.49293,2020-02-21 14:03:39,1810,1,0.151992,0.0526092,,,True,True,True,True,True,True,True
1282,26,48,38,43,0.195611, 25.2317, 4.93559,,0.125102, 242.000, 1.48654,2020-02-21 14:03:39,1860,1,0.195593,0.0182706,,,True,True,True,True,True,True,True
1283,26,48,39,44,0.263553, 19.6035, 5.16657,,0.168554, 242.000, 1.49423,2020-02-21 14:03:39,1910,1,0.263634,0.0616589,,,True,True,True,True,True,True,True
1284,26,48,40,45,0.417534, 13.8317, 5.77519,,0.267033, 242.000, 1.49465,2020-02-21 14:03:39,1960,1,0.417618,0.0401805,,,True,True,True,True,True,True,True
1285,26,48,41,46,0.809069, 8.40426, 6.79963,,0.517438, 242.000, 1.49442,2020-02-21 14:03:39,2010,1,0.809070,0.000138554,,,True,True,True,True,True,True,True
1286,26,48,42,47, 2.21598, 3.70377, 8.20749,, 1.41722, 242.000, 1.49668,2020-02-21 14:03:39,2060,1, 2.21562,0.0331709,,,True,True,True,True,True,True,True
1287,27,30,19,31, 2.35616, 4.00667, 9.44037,, 1.46649, 246.000, 1.49044,2020-02-21 14:03:41,913,2, 2.35849,0.197289,,,True,True,True,True,True,True,True
1288,27,30,20,32,0.881435, 9.16298, 8.07657,,0.548611, 246.000, 1.49075,2020-02-21 14:03:41,963,2,0.881670,0.0531929,,,True,True,True,True,True,True,True
1289,27,30,21,33,0.487903, 14.1372, 6.89757,,0.303674, 246.000, 1.48956,2020-02-21 14:03:41,1013,2,0.488005,0.0416949,,,True,True,True,True,True,True,True
1290,27,30,22,34,0.362233, 17.2480, 6.24778,,0.225456, 246.000, 1.48832,2020-02-21 14:03:41,1063,2,0.362225,0.00413058,,,True,True,True,True,True,True,True
1291,27,30,23,35,0.362793, 17.2480, 6.25744,,0.225804, 246.000, 1.48925,2020-02-21 14:03:41,1113,2,0.362769,0.0134422,,,True,True,True,True,True,True,True
1292,27,30,24,36,0.485128, 14.1372, 6.85834,,0.301947, 246.000, 1.48983,2020-02-21 14:03:41,1163,2,0.484970,0.0654369,,,True,True,True,True,True,True,True
1293,27,30,25,37,0.858247, 9.16298, 7.86410,,0.534178, 246.000, 1.49207,2020-02-21 14:03:41,1213,2,0.857894,0.0823256,,,True,True,True,True,True,True,True
1294,27,30,26,38, 2.31585, 4.00667, 9.27883,, 1.44140, 246.000, 1.49056,2020-02-21 14:03:41,1263,2, 2.31631,0.0403080,,,True,True,True,True,True,True,True
1295,27,32,11,33, 2.49222, 3.70377, 9.23060,, 1.54106, 256.000, 1.45351,2020-02-21 14:03:44,536,2, 2.49735,0.411378,,,True,True,True,True,True,True,True
1296,27,32,12,34,0.912832, 8.40426, 7.67168,,0.564448, 256.000, 1.46878,2020-02-21 14:03:44,581,2,0.914320,0.325446,,,True,True,True,True,True,True,True
1297,27,32,13,35,0.461005, 13.8317, 6.37646,,0.285061, 256.000, 1.47442,2020-02-21 14:03:44,627,2,0.461547,0.235140,,,True,True,True,True,True,True,True
1298,27,32,14,36,0.291352, 19.6035, 5.71152,,0.180157, 256.000, 1.48143,2020-02-21 14:03:44,674,2,0.291696,0.236311,,,True,True,True,True,True,True,True
1299,27,32,15,37,0.203826, 25.2317, 5.14288,,0.126036, 256.000, 1.48982,2020-02-21 14:03:44,722,2,0.204036,0.205955,,,True,True,True,True,True,True,True
1300,27,32,16,38,0.161604, 30.1593, 4.87385,,0.0999272, 256.000, 1.49539,2020-02-21 14:03:44,771,2,0.161738,0.165712,,,True,True,True,True,True,True,True
1301,27,32,17,39,0.138993, 33.8325, 4.70247,,0.0859458, 256.000, 1.50351,2020-02-21 14:03:44,821,2,0.139072,0.113874,,,True,True,True,True,True,True,True
1302,27,32,18,40,0.128473, 35.7978, 4.59903,,0.0794408, 256.000, 1.51056,2020-02-21 14:03:44,871,2,0.128484,0.0182878,,,True,True,True,True,True,True,True
1303,27,32,19,41,0.129208, 35.7978, 4.62536,,0.0831904, 251.000, 1.42120,2020-02-21 14:03:47,921,2,0.129154,0.0838022,,,True,True,True,True,True,True,True
1304,27,32,20,42,0.138126, 33.8325, 4.67316,,0.0889323, 251.000, 1.42873,2020-02-21 14:03:47,971,2,0.138122,0.00684108,,,True,True,True,True,True,True,True
1305,27,32,21,43,0.162656, 30.1593, 4.90560,,0.104726, 251.000, 1.43260,2020-02-21 14:03:47,1021,2,0.162598,0.0715580,,,True,True,True,True,True,True,True
1306,27,32,22,44,0.213868, 25.2317, 5.39624,,0.137698, 251.000, 1.43233,2020-02-21 14:03:47,1071,2,0.213780,0.0821331,,,True,True,True,True,True,True,True
1307,27,32,23,45,0.309506, 19.6035, 6.06741,,0.199275, 251.000, 1.43460,2020-02-21 14:03:47,1121,2,0.309382,0.0798278,,,True,True,True,True,True,True,True
1308,27,32,24,46,0.492619, 13.8317, 6.81375,,0.317172, 251.000, 1.43370,2020-02-21 14:03:47,1171,2,0.492342,0.112577,,,True,True,True,True,True,True,True
1309,27,32,25,47,0.925421, 8.40426, 7.77748,,0.595831, 251.000, 1.43219,2020-02-21 14:03:47,1221,2,0.924967,0.0981577,,,True,True,True,True,True,True,True
1310,27,32,26,48, 2.45997, 3.70377, 9.11118,, 1.58385, 251.000, 1.43299,2020-02-21 14:03:47,1271,2, 2.46030,0.0267085,,,True,True,True,True,True,True,True
1311,27,34,2,56,0.0265525, 159.296, 4.22969,,0.0184214, 226.000,0.965182,2020-02-21 14:03:49,76,2,0.0265750,0.169321,,,True,True,True,True,True,True,True
1312,27,34,5,59,0.0264558, 159.296, 4.21430,,0.0183543, 226.000,0.969255,2020-02-21 14:03:49,217,2,0.0264646,0.0662507,,,True,True,True,True,True,True,True
1313,27,34,8,62,0.0284155, 147.403, 4.18853,,0.0197139, 226.000,0.969367,2020-02-21 14:03:49,379,2,0.0284150,0.00321309,,,True,True,True,True,True,True,True
1314,27,39,28,31, 2.49836, 4.00667, 10.0101,, 1.44886, 278.000, 1.73634,2020-02-21 14:03:52,1345,1, 2.50009,0.138522,,,True,True,True,True,True,True,True
1315,27,39,29,32,0.880695, 9.16298, 8.06979,,0.510737, 278.000, 1.73222,2020-02-21 14:03:52,1395,1,0.880798,0.0233662,,,True,True,True,True,True,True,True
1316,27,39,30,33,0.479998, 14.1372, 6.78581,,0.278362, 278.000, 1.73023,2020-02-21 14:03:52,1445,1,0.480031,0.0138456,,,True,True,True,True,True,True,True
1317,27,39,31,34,0.352540, 17.2480, 6.08060,,0.204447, 278.000, 1.73390,2020-02-21 14:03:52,1495,1,0.352526,0.00848392,,,True,True,True,True,True,True,True
1318,27,39,32,35,0.367912, 17.2480, 6.34573,,0.213361, 278.000, 1.73194,2020-02-21 14:03:52,1545,1,0.367946,0.0181777,,,True,True,True,True,True,True,True
1319,27,39,33,36,0.472818, 14.1372, 6.68430,,0.274199, 278.000, 1.73192,2020-02-21 14:03:52,1595,1,0.472835,0.00740871,,,True,True,True,True,True,True,True
