meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1515,31,38,3,57,0.0275780, 147.403, 4.06508,,0.0188322, 202.000,0.123724,2020-03-17 15:18:36,122,2,0.0275784,0.00328155,,,True,True,True,True,True,True,True
1516,31,38,6,60,0.0254700, 159.296, 4.05726,,0.0173928, 202.000,0.128214,2020-03-17 15:18:36,270,2,0.0254563,0.108036,,,True,True,True,True,True,True,True
1517,31,38,9,63,0.0252678, 159.296, 4.02505,,0.0172547, 202.000,0.140252,2020-03-17 15:18:36,439,2,0.0252505,0.137213,,,True,True,True,True,True,True,True
1518,31,43,32,35, 2.23431, 4.00667, 8.95213,, 1.38272, 226.000, 0.00000,2020-03-17 15:18:38,1549,1, 2.23615,0.164792,,,True,True,True,True,True,True,True
1519,31,43,33,36,0.812709, 9.16298, 7.44683,,0.502953, 226.000, 0.00000,2020-03-17 15:18:38,1599,1,0.811897,0.199850,,,True,True,True,True,True,True,True
1520,31,43,34,37,0.454271, 14.1372, 6.42211,,0.281130, 226.000, 0.00000,2020-03-17 15:18:38,1649,1,0.454378,0.0471501,,,True,True,True,True,True,True,True
1521,31,43,35,38,0.312735, 17.2480, 5.39405,,0.193539, 226.000,0.0434537,2020-03-17 15:18:38,1699,1,0.312768,0.0209078,,,True,True,True,True,True,True,True
1522,31,43,36,39,0.303668, 17.2480, 5.23766,,0.187928, 226.000,0.0447512,2020-03-17 15:18:38,1749,1,0.303764,0.0633514,,,True,True,True,True,True,True,True
1523,31,43,37,40,0.406935, 14.1372, 5.75290,,0.251835, 226.000, 0.00000,2020-03-17 15:18:38,1799,1,0.407039,0.0512059,,,True,True,True,True,True,True,True
1524,31,43,38,41,0.735785, 9.16298, 6.74198,,0.455348, 226.000,0.0369608,2020-03-17 15:18:38,1849,1,0.735781,0.00108796,,,True,True,True,True,True,True,True
1525,31,43,39,42, 2.22504, 4.00667, 8.91501,, 1.37699, 226.000,0.0488893,2020-03-17 15:18:38,1899,1, 2.22512,0.00708096,,,True,True,True,True,True,True,True
1526,31,53,32,37, 2.36681, 3.70377, 8.76612,, 1.49455, 206.000,0.216286,2020-03-17 15:18:41,1565,1, 2.36913,0.195692,,,True,True,True,True,True,True,True
1527,31,53,33,38,0.871483, 8.40426, 7.32417,,0.550308, 206.000,0.207666,2020-03-17 15:18:41,1615,1,0.870409,0.246784,,,True,True,True,True,True,True,True
1528,31,53,34,39,0.457727, 13.8317, 6.33113,,0.289037, 206.000,0.221010,2020-03-17 15:18:41,1665,1,0.457848,0.0526418,,,True,True,True,True,True,True,True
1529,31,53,35,40,0.278075, 19.6035, 5.45126,,0.175594, 206.000,0.215212,2020-03-17 15:18:41,1715,1,0.278157,0.0585709,,,True,True,True,True,True,True,True
1530,31,53,36,41,0.199794, 25.2317, 5.04115,,0.126162, 206.000,0.211791,2020-03-17 15:18:41,1765,1,0.199805,0.0105828,,,True,True,True,True,True,True,True
1531,31,53,37,42,0.155610, 30.1593, 4.69308,,0.0982615, 206.000,0.222061,2020-03-17 15:18:41,1815,1,0.155657,0.0602942,,,True,True,True,True,True,True,True
1532,31,53,38,43,0.136797, 33.8325, 4.62820,,0.0863823, 206.000,0.223888,2020-03-17 15:18:41,1865,1,0.136816,0.0269274,,,True,True,True,True,True,True,True
1533,31,53,39,44,0.125189, 35.7978, 4.48149,,0.0790521, 206.000,0.227318,2020-03-17 15:18:41,1915,1,0.125201,0.0194654,,,True,True,True,True,True,True,True
1534,31,53,40,45,0.123330, 35.7978, 4.41492,,0.0846296, 213.000,0.0837768,2020-03-17 15:18:44,1965,1,0.123393,0.103041,,,True,True,True,True,True,True,True
1535,31,53,41,46,0.131497, 33.8325, 4.44888,,0.0902343, 213.000,0.0841144,2020-03-17 15:18:44,2015,1,0.131467,0.0454060,,,True,True,True,True,True,True,True
1536,31,53,42,47,0.148207, 30.1593, 4.46982,,0.101701, 213.000,0.0746308,2020-03-17 15:18:44,2065,1,0.148141,0.0896675,,,True,True,True,True,True,True,True
1537,31,53,43,48,0.186622, 25.2317, 4.70879,,0.128061, 213.000,0.0837879,2020-03-17 15:18:44,2099,1,0.186560,0.0669555,,,True,True,True,True,True,True,True
1538,31,53,44,49,0.259787, 19.6035, 5.09274,,0.178267, 213.000,0.0850969,2020-03-17 15:18:44,2132,1,0.259823,0.0280668,,,True,True,True,True,True,True,True
1539,31,53,45,50,0.390665, 13.8317, 5.40355,,0.268077, 213.000,0.0693457,2020-03-17 15:18:44,2164,1,0.390750,0.0433597,,,True,True,True,True,True,True,True
1540,31,53,46,51,0.781354, 8.40426, 6.56670,,0.536171, 213.000,0.0566237,2020-03-17 15:18:44,2195,1,0.781370,0.00395191,,,True,True,True,True,True,True,True
1541,31,53,47,52, 2.24465, 3.70377, 8.31369,, 1.54030, 213.000,0.0788419,2020-03-17 15:18:44,2225,1, 2.24472,0.00574816,,,True,True,True,True,True,True,True
1542,32,35,24,36, 2.46990, 4.00667, 9.89606,, 1.84533, 180.000,0.113074,2020-03-17 15:18:46,1168,2, 2.47030,0.0327268,,,True,True,True,True,True,True,True
1543,32,35,25,37,0.811877, 9.16298, 7.43921,,0.606578, 180.000,0.102790,2020-03-17 15:18:46,1218,2,0.811725,0.0375646,,,True,True,True,True,True,True,True
1544,32,35,26,38,0.460812, 14.1372, 6.51458,,0.344287, 180.000,0.103228,2020-03-17 15:18:46,1268,2,0.460691,0.0527532,,,True,True,True,True,True,True,True
1545,32,35,27,39,0.349010, 17.2480, 6.01971,,0.260756, 180.000,0.0925771,2020-03-17 15:18:47,1318,2,0.348921,0.0510205,,,True,True,True,True,True,True,True
1546,32,35,28,40,0.346197, 17.2480, 5.97119,,0.258654, 180.000,0.0933292,2020-03-17 15:18:47,1368,2,0.346247,0.0285713,,,True,True,True,True,True,True,True
1547,32,35,29,41,0.445387, 14.1372, 6.29651,,0.332762, 180.000,0.0888624,2020-03-17 15:18:47,1418,2,0.445502,0.0517432,,,True,True,True,True,True,True,True
1548,32,35,30,42,0.789345, 9.16298, 7.23275,,0.589743, 180.000,0.100298,2020-03-17 15:18:47,1468,2,0.789043,0.0765345,,,True,True,True,True,True,True,True
1549,32,35,31,43, 2.23799, 4.00667, 8.96690,, 1.67207, 180.000,0.0816950,2020-03-17 15:18:47,1518,2, 2.23615,0.164792,,,True,True,True,True,True,True,True
1550,32,37,16,38, 2.29125, 3.70377, 8.48626,, 1.53584, 209.000,0.206369,2020-03-17 15:18:49,776,2, 2.29176,0.0451281,,,True,True,True,True,True,True,True
1551,32,37,17,39,0.849913, 8.40426, 7.14289,,0.569704, 209.000,0.214778,2020-03-17 15:18:49,826,2,0.849946,0.00786038,,,True,True,True,True,True,True,True
1552,32,37,18,40,0.439705, 13.8317, 6.08186,,0.294739, 209.000,0.210865,2020-03-17 15:18:49,876,2,0.439663,0.0191114,,,True,True,True,True,True,True,True
1553,32,37,19,41,0.280421, 19.6035, 5.49724,,0.187969, 209.000,0.218707,2020-03-17 15:18:49,926,2,0.280405,0.0108546,,,True,True,True,True,True,True,True
1554,32,37,20,42,0.193791, 25.2317, 4.88968,,0.129900, 209.000,0.211471,2020-03-17 15:18:49,976,2,0.193815,0.0244145,,,True,True,True,True,True,True,True
1555,32,37,21,43,0.151737, 30.1593, 4.57627,,0.101710, 209.000,0.212662,2020-03-17 15:18:49,1026,2,0.151771,0.0451292,,,True,True,True,True,True,True,True
1556,32,37,22,44,0.133532, 33.8325, 4.51771,,0.0895074, 209.000,0.221211,2020-03-17 15:18:49,1076,2,0.133569,0.0557279,,,True,True,True,True,True,True,True
1557,32,37,23,45,0.124511, 35.7978, 4.45721,,0.0834606, 209.000,0.215790,2020-03-17 15:18:49,1126,2,0.124554,0.0690987,,,True,True,True,True,True,True,True
1558,32,37,24,46,0.125214, 35.7978, 4.48236,,0.0874120, 209.000,0.112799,2020-03-17 15:18:52,1176,2,0.125213,0.00132015,,,True,True,True,True,True,True,True
1559,32,37,25,47,0.135476, 33.8325, 4.58351,,0.0945766, 209.000,0.104254,2020-03-17 15:18:52,1226,2,0.135481,0.00625329,,,True,True,True,True,True,True,True
1560,32,37,26,48,0.156744, 30.1593, 4.72728,,0.109423, 209.000,0.0901087,2020-03-17 15:18:52,1276,2,0.156757,0.0173536,,,True,True,True,True,True,True,True
1561,32,37,27,49,0.199370, 25.2317, 5.03045,,0.139181, 209.000,0.0928286,2020-03-17 15:18:52,1326,2,0.199354,0.0166458,,,True,True,True,True,True,True,True
1562,32,37,28,50,0.286046, 19.6035, 5.60751,,0.199690, 209.000,0.0988033,2020-03-17 15:18:52,1376,2,0.286117,0.0498932,,,True,True,True,True,True,True,True
1563,32,37,29,51,0.442534, 13.8317, 6.12098,,0.308934, 209.000,0.102449,2020-03-17 15:18:52,1426,2,0.442661,0.0577087,,,True,True,True,True,True,True,True
1564,32,37,30,52,0.844503, 8.40426, 7.09742,,0.589550, 209.000,0.107370,2020-03-17 15:18:52,1476,2,0.844220,0.0670269,,,True,True,True,True,True,True,True
1565,32,37,31,53, 2.37144, 3.70377, 8.78329,, 1.65551, 209.000,0.0883049,2020-03-17 15:18:52,1526,2, 2.36913,0.195692,,,True,True,True,True,True,True,True
1566,32,39,1,55,0.0323649, 125.845, 4.07296,,0.0199440, 226.000,0.239671,2020-03-17 15:18:54,35,2,0.0323512,0.0850696,,,True,True,True,True,True,True,True
1567,32,39,4,58,0.0276615, 147.403, 4.07740,,0.0170457, 226.000,0.231730,2020-03-17 15:18:54,169,2,0.0276563,0.0379986,,,True,True,True,True,True,True,True
1568,32,39,7,61,0.0255948, 159.296, 4.07713,,0.0157721, 226.000,0.226983,2020-03-17 15:18:54,324,2,0.0255898,0.0390586,,,True,True,True,True,True,True,True
1569,32,44,33,36, 1.99447, 4.00667, 7.99120,, 1.37923, 199.000,0.148141,2020-03-17 15:18:57,1600,1, 1.99401,0.0466964,,,True,True,True,True,True,True,True
1570,32,44,34,37,0.760951, 9.16298, 6.97257,,0.526216, 199.000,0.161930,2020-03-17 15:18:57,1650,1,0.761690,0.194160,,,True,True,True,True,True,True,True
1571,32,44,35,38,0.405858, 14.1372, 5.73768,,0.280660, 199.000,0.156452,2020-03-17 15:18:57,1700,1,0.406127,0.132290,,,True,True,True,True,True,True,True
1572,32,44,36,39,0.308453, 17.2480, 5.32018,,0.213303, 199.000,0.157898,2020-03-17 15:18:57,1750,1,0.308601,0.0956849,,,True,True,True,True,True,True,True
1573,32,44,37,40,0.311353, 17.2480, 5.37021,,0.215308, 199.000,0.164044,2020-03-17 15:18:57,1800,1,0.311486,0.0852751,,,True,True,True,True,True,True,True
1574,32,44,38,41,0.423563, 14.1372, 5.98797,,0.292904, 199.000,0.170534,2020-03-17 15:18:57,1850,1,0.423654,0.0430989,,,True,True,True,True,True,True,True
1575,32,44,39,42,0.798409, 9.16298, 7.31581,,0.552119, 199.000,0.172535,2020-03-17 15:18:57,1900,1,0.798491,0.0203684,,,True,True,True,True,True,True,True
1576,32,44,40,43, 2.36687, 4.00667, 9.48328,, 1.63675, 199.000,0.168694,2020-03-17 15:18:57,1950,1, 2.36618,0.0584393,,,True,True,True,True,True,True,True
1577,32,54,33,38, 2.11771, 3.70377, 7.84351,, 1.44890, 202.000,0.230216,2020-03-17 15:19:00,1616,1, 2.11650,0.114018,,,True,True,True,True,True,True,True
1578,32,54,34,39,0.809270, 8.40426, 6.80131,,0.553688, 202.000,0.236541,2020-03-17 15:19:00,1666,1,0.810112,0.207980,,,True,True,True,True,True,True,True
1579,32,54,35,40,0.416158, 13.8317, 5.75616,,0.284728, 202.000,0.242091,2020-03-17 15:19:00,1716,1,0.416506,0.166997,,,True,True,True,True,True,True,True
1580,32,54,36,41,0.269458, 19.6035, 5.28232,,0.184358, 202.000,0.240727,2020-03-17 15:19:00,1766,1,0.269574,0.0864508,,,True,True,True,True,True,True,True
1581,32,54,37,42,0.191128, 25.2317, 4.82247,,0.130766, 202.000,0.239971,2020-03-17 15:19:00,1816,1,0.191259,0.137643,,,True,True,True,True,True,True,True
1582,32,54,38,43,0.155974, 30.1593, 4.70407,,0.106715, 202.000,0.241860,2020-03-17 15:19:00,1866,1,0.156075,0.129466,,,True,True,True,True,True,True,True
1583,32,54,39,44,0.133660, 33.8325, 4.52206,,0.0914479, 202.000,0.239043,2020-03-17 15:19:00,1916,1,0.133722,0.0923357,,,True,True,True,True,True,True,True
1584,32,54,40,45,0.122585, 35.7978, 4.38827,,0.0838705, 202.000,0.248478,2020-03-17 15:19:00,1966,1,0.122625,0.0648604,,,True,True,True,True,True,True,True
1585,32,54,41,46,0.121885, 35.7978, 4.36322,,0.0831388, 208.000,0.148787,2020-03-17 15:19:02,2016,1,0.121873,0.0207110,,,True,True,True,True,True,True,True
1586,32,54,42,47,0.127397, 33.8325, 4.31015,,0.0868982, 208.000,0.145688,2020-03-17 15:19:02,2066,1,0.127342,0.0862521,,,True,True,True,True,True,True,True
1587,32,54,43,48,0.147832, 30.1593, 4.45851,,0.100837, 208.000,0.146573,2020-03-17 15:19:02,2100,1,0.147772,0.0814702,,,True,True,True,True,True,True,True
1588,32,54,44,49,0.187679, 25.2317, 4.73545,,0.128017, 208.000,0.157792,2020-03-17 15:19:03,2133,1,0.187656,0.0241676,,,True,True,True,True,True,True,True
1589,32,54,45,50,0.250149, 19.6035, 4.90380,,0.170628, 208.000,0.148393,2020-03-17 15:19:03,2165,1,0.250203,0.0432261,,,True,True,True,True,True,True,True
1590,32,54,46,51,0.405948, 13.8317, 5.61494,,0.276900, 208.000,0.145901,2020-03-17 15:19:03,2196,1,0.406021,0.0362139,,,True,True,True,True,True,True,True
1591,32,54,47,52,0.778856, 8.40426, 6.54571,,0.531264, 208.000,0.146556,2020-03-17 15:19:03,2226,1,0.778856,4.72488e-05,,,True,True,True,True,True,True,True
1592,32,54,48,53, 2.21343, 3.70377, 8.19805,, 1.50980, 208.000,0.145874,2020-03-17 15:19:03,2255,1, 2.21255,0.0799802,,,True,True,True,True,True,True,True
1593,33,36,25,37, 2.08640, 4.00667, 8.35951,, 1.35256, 199.000,0.0475174,2020-03-17 15:19:05,1219,2, 2.08682,0.0406120,,,True,True,True,True,True,True,True
1594,33,36,26,38,0.777852, 9.16298, 7.12744,,0.504262, 199.000,0.0637169,2020-03-17 15:19:05,1269,2,0.777876,0.00610097,,,True,True,True,True,True,True,True
1595,33,36,27,39,0.449585, 14.1372, 6.35586,,0.291455, 199.000,0.0779538,2020-03-17 15:19:05,1319,2,0.449549,0.0159829,,,True,True,True,True,True,True,True
1596,33,36,28,40,0.339706, 17.2480, 5.85923,,0.220222, 199.000,0.0729263,2020-03-17 15:19:05,1369,2,0.339736,0.0178771,,,True,True,True,True,True,True,True
1597,33,36,29,41,0.338477, 17.2480, 5.83803,,0.219426, 199.000,0.0517715,2020-03-17 15:19:05,1419,2,0.338666,0.111487,,,True,True,True,True,True,True,True
1598,33,36,30,42,0.448133, 14.1372, 6.33534,,0.290513, 199.000,0.0552814,2020-03-17 15:19:05,1469,2,0.448389,0.113778,,,True,True,True,True,True,True,True
1599,33,36,31,43,0.811086, 9.16298, 7.43196,,0.525806, 199.000,0.0432098,2020-03-17 15:19:05,1519,2,0.811897,0.199850,,,True,True,True,True,True,True,True
1600,33,36,32,44, 1.99354, 4.00667, 7.98747,, 1.29236, 199.000,0.0351604,2020-03-17 15:19:05,1569,2, 1.99401,0.0466964,,,True,True,True,True,True,True,True
1601,33,38,17,39, 2.16170, 3.70377, 8.00646,, 1.61216, 188.000,0.0916845,2020-03-17 15:19:08,827,2, 2.16191,0.0196090,,,True,True,True,True,True,True,True
1602,33,38,18,40,0.774435, 8.40426, 6.50855,,0.577560, 188.000,0.0837663,2020-03-17 15:19:08,877,2,0.774418,0.00424900,,,True,True,True,True,True,True,True
1603,33,38,19,41,0.417682, 13.8317, 5.77724,,0.311500, 188.000,0.0896630,2020-03-17 15:19:08,927,2,0.417605,0.0369366,,,True,True,True,True,True,True,True
1604,33,38,20,42,0.255645, 19.6035, 5.01156,,0.190656, 188.000,0.0896904,2020-03-17 15:19:08,977,2,0.255596,0.0386904,,,True,True,True,True,True,True,True
1605,33,38,21,43,0.182120, 25.2317, 4.59519,,0.135822, 188.000,0.0890139,2020-03-17 15:19:08,1027,2,0.182139,0.0211185,,,True,True,True,True,True,True,True
1606,33,38,22,44,0.148896, 30.1593, 4.49059,,0.111044, 188.000,0.0769967,2020-03-17 15:19:08,1077,2,0.148922,0.0359288,,,True,True,True,True,True,True,True
1607,33,38,23,45,0.128945, 33.8325, 4.36254,,0.0961649, 188.000,0.0811107,2020-03-17 15:19:08,1127,2,0.128983,0.0590883,,,True,True,True,True,True,True,True
1608,33,38,24,46,0.120920, 35.7978, 4.32866,,0.0901799, 188.000,0.0774008,2020-03-17 15:19:08,1177,2,0.120956,0.0598076,,,True,True,True,True,True,True,True
1609,33,38,25,47,0.122318, 35.7978, 4.37873,,0.0862699, 192.000,0.0799815,2020-03-17 15:19:11,1227,2,0.122373,0.0894738,,,True,True,True,True,True,True,True
1610,33,38,26,48,0.131877, 33.8325, 4.46174,,0.0930115, 192.000,0.0687012,2020-03-17 15:19:11,1277,2,0.131962,0.128526,,,True,True,True,True,True,True,True
1611,33,38,27,49,0.154886, 30.1593, 4.67124,,0.109239, 192.000,0.0477850,2020-03-17 15:19:11,1327,2,0.154952,0.0849388,,,True,True,True,True,True,True,True
1612,33,38,28,50,0.202335, 25.2317, 5.10525,,0.142705, 192.000,0.0633476,2020-03-17 15:19:11,1377,2,0.202460,0.123349,,,True,True,True,True,True,True,True
1613,33,38,29,51,0.280585, 19.6035, 5.50046,,0.197893, 192.000,0.0646307,2020-03-17 15:19:11,1427,2,0.280877,0.208239,,,True,True,True,True,True,True,True
1614,33,38,30,52,0.450267, 13.8317, 6.22795,,0.317569, 192.000,0.0464781,2020-03-17 15:19:11,1477,2,0.450650,0.169912,,,True,True,True,True,True,True,True
1615,33,38,31,53,0.869335, 8.40426, 7.30612,,0.613132, 192.000,0.0481625,2020-03-17 15:19:11,1527,2,0.870409,0.246784,,,True,True,True,True,True,True,True
1616,33,38,32,54, 2.11529, 3.70377, 7.83457,, 1.49189, 192.000,0.0395940,2020-03-17 15:19:11,1577,2, 2.11650,0.114018,,,True,True,True,True,True,True,True
1617,33,40,2,56,0.0328267, 125.845, 4.13107,,0.0225597, 207.000,0.0726960,2020-03-17 15:19:13,78,2,0.0328296,0.0174538,,,True,True,True,True,True,True,True
1618,33,40,5,59,0.0279260, 147.403, 4.11639,,0.0191918, 207.000,0.0776373,2020-03-17 15:19:13,219,2,0.0279331,0.0505816,,,True,True,True,True,True,True,True
1619,33,40,8,62,0.0258142, 159.296, 4.11209,,0.0177405, 207.000,0.0839886,2020-03-17 15:19:13,381,2,0.0258174,0.0242240,,,True,True,True,True,True,True,True
1620,33,45,34,37, 2.25110, 4.00667, 9.01941,, 1.50047, 218.000, 0.00000,2020-03-17 15:19:16,1651,1, 2.25392,0.250298,,,True,True,True,True,True,True,True
1621,33,45,35,38,0.749607, 9.16298, 6.86863,,0.499649, 218.000,0.0442311,2020-03-17 15:19:16,1701,1,0.750046,0.117232,,,True,True,True,True,True,True,True
1622,33,45,36,39,0.422909, 14.1372, 5.97874,,0.281889, 218.000,0.0391643,2020-03-17 15:19:16,1751,1,0.423168,0.122335,,,True,True,True,True,True,True,True
1623,33,45,37,40,0.311678, 17.2480, 5.37581,,0.207749, 218.000,0.0375935,2020-03-17 15:19:16,1801,1,0.311797,0.0763945,,,True,True,True,True,True,True,True
1624,33,45,38,41,0.318759, 17.2480, 5.49795,,0.212469, 218.000,0.0367584,2020-03-17 15:19:16,1851,1,0.318867,0.0671914,,,True,True,True,True,True,True,True
1625,33,45,39,42,0.435458, 14.1372, 6.15615,,0.290254, 218.000,0.0380357,2020-03-17 15:19:16,1901,1,0.435593,0.0616264,,,True,True,True,True,True,True,True
1626,33,45,40,43,0.771822, 9.16298, 7.07218,,0.514456, 218.000, 0.00000,2020-03-17 15:19:16,1951,1,0.771806,0.00408976,,,True,True,True,True,True,True,True
1627,33,45,41,44, 2.12392, 4.00667, 8.50983,, 1.41569, 218.000,0.0441551,2020-03-17 15:19:16,2001,1, 2.12374,0.0169221,,,True,True,True,True,True,True,True
1628,33,55,34,39, 2.36911, 3.70377, 8.77463,, 1.81889, 187.000, 0.00000,2020-03-17 15:19:18,1667,1, 2.37281,0.311913,,,True,True,True,True,True,True,True
1629,33,55,35,40,0.811386, 8.40426, 6.81910,,0.622946, 187.000, 0.00000,2020-03-17 15:19:18,1717,1,0.812025,0.157549,,,True,True,True,True,True,True,True
1630,33,55,36,41,0.436723, 13.8317, 6.04061,,0.335296, 187.000,0.0286016,2020-03-17 15:19:18,1767,1,0.436998,0.125831,,,True,True,True,True,True,True,True
1631,33,55,37,42,0.269566, 19.6035, 5.28444,,0.206961, 187.000, 0.00000,2020-03-17 15:19:19,1817,1,0.269746,0.133595,,,True,True,True,True,True,True,True
1632,33,55,38,43,0.199279, 25.2317, 5.02815,,0.152998, 187.000,0.0313077,2020-03-17 15:19:19,1867,1,0.199436,0.156968,,,True,True,True,True,True,True,True
1633,33,55,39,44,0.157479, 30.1593, 4.74945,,0.120905, 187.000,0.0485504,2020-03-17 15:19:19,1917,1,0.157592,0.143810,,,True,True,True,True,True,True,True
1634,33,55,40,45,0.133267, 33.8325, 4.50874,,0.102316, 187.000,0.0331326,2020-03-17 15:19:19,1967,1,0.133331,0.0961827,,,True,True,True,True,True,True,True
1635,33,55,41,46,0.123001, 35.7978, 4.40317,,0.0944348, 187.000,0.0358978,2020-03-17 15:19:19,2017,1,0.123051,0.0806935,,,True,True,True,True,True,True,True
1636,33,55,42,47,0.119140, 35.7978, 4.26493,,0.0899823, 188.000,0.199039,2020-03-17 15:19:21,2067,1,0.119100,0.0673781,,,True,True,True,True,True,True,True
1637,33,55,43,48,0.128066, 33.8325, 4.33279,,0.0967240, 188.000,0.195195,2020-03-17 15:19:21,2101,1,0.128017,0.0770666,,,True,True,True,True,True,True,True
1638,33,55,44,49,0.150306, 30.1593, 4.53313,,0.113521, 188.000,0.199081,2020-03-17 15:19:21,2134,1,0.150287,0.0260702,,,True,True,True,True,True,True,True
1639,33,55,45,50,0.182783, 25.2317, 4.61192,,0.138050, 188.000,0.196595,2020-03-17 15:19:21,2166,1,0.182792,0.00937188,,,True,True,True,True,True,True,True
1640,33,55,46,51,0.259280, 19.6035, 5.08280,,0.195826, 188.000,0.196042,2020-03-17 15:19:21,2197,1,0.259341,0.0469938,,,True,True,True,True,True,True,True
1641,33,55,47,52,0.408021, 13.8317, 5.64361,,0.308165, 188.000,0.197621,2020-03-17 15:19:21,2227,1,0.408097,0.0370135,,,True,True,True,True,True,True,True
1642,33,55,48,53,0.775935, 8.40426, 6.52116,,0.586039, 188.000,0.196898,2020-03-17 15:19:21,2256,1,0.775872,0.0161228,,,True,True,True,True,True,True,True
1643,33,55,49,54, 2.14323, 3.70377, 7.93802,, 1.61871, 188.000,0.195779,2020-03-17 15:19:21,2284,1, 2.14313,0.00940915,,,True,True,True,True,True,True,True
1644,34,37,26,38, 2.15371, 4.00667, 8.62921,, 1.47499, 191.000,0.0583326,2020-03-17 15:19:24,1270,2, 2.15448,0.0708107,,,True,True,True,True,True,True,True
1645,34,37,27,39,0.786736, 9.16298, 7.20884,,0.538803, 191.000,0.0399218,2020-03-17 15:19:24,1320,2,0.786755,0.00484306,,,True,True,True,True,True,True,True
1646,34,37,28,40,0.436128, 14.1372, 6.16562,,0.298687, 191.000,0.0508894,2020-03-17 15:19:24,1370,2,0.436029,0.0454637,,,True,True,True,True,True,True,True
1647,34,37,29,41,0.333086, 17.2480, 5.74506,,0.228117, 191.000,0.0333162,2020-03-17 15:19:24,1420,2,0.332996,0.0542586,,,True,True,True,True,True,True,True
1648,34,37,30,42,0.333028, 17.2480, 5.74405,,0.228077, 191.000,0.0577436,2020-03-17 15:19:24,1470,2,0.332938,0.0536397,,,True,True,True,True,True,True,True
1649,34,37,31,43,0.454486, 14.1372, 6.42514,,0.311259, 191.000,0.0345372,2020-03-17 15:19:24,1520,2,0.454378,0.0471501,,,True,True,True,True,True,True,True
1650,34,37,32,44,0.762430, 9.16298, 6.98613,,0.522157, 191.000, 0.00000,2020-03-17 15:19:24,1570,2,0.761690,0.194160,,,True,True,True,True,True,True,True
1651,34,37,33,45, 2.25674, 4.00667, 9.04201,, 1.54555, 191.000,0.0393582,2020-03-17 15:19:24,1620,2, 2.25392,0.250298,,,True,True,True,True,True,True,True
